deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
833.0,6.146,-16.657,1.359,-0.373,-0.246,2.072
837.0,6.146,-16.657,1.359,-0.373,-0.246,2.072
841.0,6.646,-15.529,1.305,-0.373,-0.246,1.885
845.0,6.646,-15.529,1.305,0.289,-0.408,1.885
849.0,6.646,-15.529,1.305,0.289,-0.408,1.885
852.0,7.155,-14.16,1.691,0.856,-0.474,1.726
856.0,7.155,-14.16,1.691,0.856,-0.474,1.726
860.0,7.155,-14.16,2.21,0.856,-0.474,1.726
864.0,7.613,-12.8,2.21,1.291,-0.457,1.591
868.0,7.613,-12.8,2.21,1.291,-0.457,1.591
872.0,7.923,-11.695,2.665,1.582,-0.372,1.461
875.0,7.923,-11.695,2.665,1.582,-0.372,1.461
879.0,7.923,-11.695,2.665,1.582,-0.372,1.461
883.0,7.895,-10.742,2.946,1.727,-0.243,1.312
887.0,7.895,-10.742,2.946,1.727,-0.243,1.312
891.0,7.562,-10.012,3.132,1.744,-0.104,1.139
894.0,7.562,-10.012,3.132,1.744,-0.104,1.139
898.0,7.562,-10.012,3.132,1.744,-0.104,1.139
902.0,7.182,-9.559,3.309,1.659,0.025,0.96
906.0,7.182,-9.559,3.309,1.659,0.025,0.96
909.0,7.182,-9.559,3.309,1.659,0.025,0.96
913.0,6.845,-9.193,3.483,1.503,0.128,0.781
917.0,6.845,-9.193,3.483,1.503,0.128,0.781
920.0,6.542,-8.819,3.7,1.308,0.181,0.61
924.0,6.542,-8.819,3.7,1.308,0.181,0.61
928.0,6.542,-8.819,3.7,1.308,0.181,0.61
931.0,6.318,-8.544,3.926,1.102,0.184,0.459
935.0,6.318,-8.544,3.926,1.102,0.184,0.459
939.0,6.318,-8.544,3.926,1.102,0.184,0.459
942.0,6.123,-8.332,4.072,0.902,0.155,0.33
946.0,6.123,-8.332,4.072,0.902,0.155,0.33
949.0,5.938,-8.113,4.134,0.902,0.155,0.218
953.0,5.938,-8.113,4.134,0.725,0.109,0.218
957.0,5.938,-8.113,4.134,0.725,0.109,0.218
960.0,5.847,-7.881,4.134,0.58,0.059,0.124
964.0,5.847,-7.881,4.134,0.58,0.059,0.124
968.0,5.847,-7.881,4.134,0.58,0.059,0.124
971.0,5.785,-7.626,4.114,0.467,0.015,0.047
975.0,5.785,-7.626,4.114,0.467,0.015,0.047
979.0,5.785,-7.626,4.135,0.467,0.015,0.047
982.0,5.757,-7.344,4.135,0.387,-0.019,-0.012
986.0,5.757,-7.344,4.135,0.387,-0.019,-0.012
990.0,5.734,-7.012,4.202,0.337,-0.04,-0.052
994.0,5.734,-7.012,4.202,0.337,-0.04,-0.052
998.0,5.734,-7.012,4.202,0.337,-0.04,-0.052
1001.0,5.699,-6.706,4.211,0.308,-0.05,-0.067
1005.0,5.699,-6.706,4.211,0.308,-0.05,-0.067
1009.0,5.685,-6.443,4.145,0.299,-0.04,-0.063
1013.0,5.685,-6.443,4.145,0.299,-0.04,-0.063
1017.0,5.685,-6.443,4.145,0.299,-0.04,-0.063
1021.0,5.727,-6.244,4.093,0.311,-0.001,-0.047
1025.0,5.727,-6.244,4.093,0.311,-0.001,-0.047
1029.0,5.856,-6.089,4.132,0.311,0.061,-0.021
1033.0,5.856,-6.089,4.132,0.342,0.061,-0.021
1036.0,5.856,-6.089,4.132,0.342,0.061,-0.021
1040.0,6.036,-5.931,4.366,0.388,0.132,0.014
1044.0,6.036,-5.931,4.366,0.388,0.132,0.014
1048.0,6.036,-5.931,4.592,0.388,0.132,0.014
1051.0,6.121,-5.781,4.592,0.446,0.204,0.055
1055.0,6.121,-5.781,4.592,0.446,0.204,0.055
1059.0,6.087,-5.678,4.765,0.515,0.269,0.108
1063.0,6.087,-5.678,4.765,0.515,0.269,0.108
1066.0,6.087,-5.678,4.765,0.515,0.269,0.108
1070.0,6.012,-5.635,4.972,0.593,0.328,0.168
1074.0,6.012,-5.635,4.972,0.593,0.328,0.168
1077.0,6.012,-5.582,5.231,0.593,0.328,0.168
1081.0,5.91,-5.582,5.231,0.673,0.374,0.229
1085.0,5.91,-5.582,5.231,0.673,0.374,0.229
1089.0,5.78,-5.52,5.468,0.739,0.394,0.282
1092.0,5.78,-5.52,5.468,0.739,0.394,0.282
1096.0,5.78,-5.52,5.468,0.739,0.394,0.282
1100.0,5.478,-5.474,5.632,0.779,0.394,0.322
1104.0,5.478,-5.474,5.632,0.779,0.394,0.322
1107.0,5.15,-5.487,5.78,0.779,0.394,0.322
1111.0,5.15,-5.487,5.78,0.785,0.378,0.347
1115.0,5.15,-5.487,5.78,0.785,0.378,0.347
1119.0,4.786,-5.523,5.822,0.757,0.351,0.351
1122.0,4.786,-5.523,5.822,0.757,0.351,0.351
1126.0,4.786,-5.523,5.822,0.757,0.351,0.351
1130.0,4.429,-5.508,5.845,0.701,0.31,0.329
1133.0,4.429,-5.508,5.845,0.701,0.31,0.329
1137.0,4.22,-5.426,5.838,0.701,0.268,0.296
1141.0,4.22,-5.426,5.838,0.619,0.268,0.296
1145.0,4.22,-5.426,5.838,0.619,0.268,0.296
1148.0,4.183,-5.3,5.857,0.515,0.228,0.265
1152.0,4.183,-5.3,5.857,0.515,0.228,0.265
1156.0,4.183,-5.3,5.857,0.515,0.228,0.265
1160.0,4.351,-5.204,5.921,0.391,0.194,0.24
1163.0,4.351,-5.204,5.921,0.391,0.194,0.24
1167.0,4.612,-5.207,6.047,0.257,0.17,0.22
1171.0,4.612,-5.207,6.047,0.257,0.17,0.22
1175.0,4.612,-5.207,6.047,0.257,0.17,0.22
1178.0,4.836,-5.3,6.152,0.119,0.154,0.196
1182.0,4.836,-5.3,6.152,0.119,0.154,0.196
1186.0,4.836,-5.3,6.152,0.119,0.154,0.196
1189.0,4.92,-5.466,6.188,-0.015,0.147,0.169
1193.0,4.92,-5.466,6.188,-0.015,0.147,0.169
1197.0,4.847,-5.651,6.191,-0.134,0.142,0.135
1201.0,4.847,-5.651,6.191,-0.134,0.142,0.135
1205.0,4.847,-5.651,6.191,-0.134,0.142,0.135
1209.0,4.778,-5.799,6.208,-0.23,0.134,0.102
1212.0,4.778,-5.799,6.208,-0.23,0.134,0.102
1216.0,4.766,-5.937,6.208,-0.23,0.122,0.082
1220.0,4.766,-5.937,6.208,-0.303,0.122,0.082
1224.0,4.766,-5.937,6.208,-0.303,0.122,0.082
1228.0,4.81,-6.078,6.205,-0.349,0.112,0.073
1231.0,4.81,-6.078,6.205,-0.349,0.112,0.073
1235.0,4.81,-6.078,6.228,-0.349,0.112,0.073
1239.0,4.859,-6.222,6.228,-0.369,0.105,0.073
1243.0,4.859,-6.222,6.228,-0.369,0.105,0.073
1247.0,4.858,-6.351,6.246,-0.362,0.1,0.079
1251.0,4.858,-6.351,6.246,-0.362,0.1,0.079
1254.0,4.858,-6.351,6.246,-0.362,0.1,0.079
1258.0,4.844,-6.422,6.26,-0.334,0.094,0.086
1262.0,4.844,-6.422,6.26,-0.334,0.094,0.086
1266.0,4.841,-6.424,6.265,-0.295,0.089,0.095
1270.0,4.841,-6.424,6.265,-0.295,0.089,0.095
1273.0,4.841,-6.424,6.265,-0.295,0.089,0.095
1277.0,4.847,-6.407,6.314,-0.25,0.084,0.107
1281.0,4.847,-6.407,6.314,-0.25,0.084,0.107
1285.0,4.85,-6.409,6.325,-0.25,0.084,0.107
1289.0,4.85,-6.409,6.325,-0.205,0.081,0.117
1293.0,4.85,-6.409,6.325,-0.205,0.081,0.117
1296.0,4.856,-6.409,6.268,-0.166,0.083,0.124
1300.0,4.856,-6.409,6.268,-0.166,0.083,0.124
1304.0,4.856,-6.409,6.268,-0.166,0.083,0.124
1308.0,4.811,-6.392,6.233,-0.132,0.088,0.124
1312.0,4.811,-6.392,6.233,-0.132,0.088,0.124
1316.0,4.756,-6.387,6.274,-0.103,0.091,0.118
1319.0,4.756,-6.387,6.274,-0.103,0.091,0.118
1323.0,4.756,-6.387,6.274,-0.103,0.091,0.118
1327.0,4.683,-6.373,6.313,-0.079,0.082,0.106
1331.0,4.683,-6.373,6.313,-0.079,0.082,0.106
1335.0,4.622,-6.358,6.229,-0.079,0.067,0.09
1338.0,4.622,-6.358,6.229,-0.064,0.067,0.09
1342.0,4.622,-6.358,6.229,-0.064,0.067,0.09
1346.0,4.56,-6.337,6.162,-0.056,0.05,0.074
1350.0,4.56,-6.337,6.162,-0.056,0.05,0.074
1354.0,4.56,-6.337,6.12,-0.056,0.05,0.074
1358.0,4.517,-6.301,6.12,-0.052,0.035,0.06
1361.0,4.517,-6.301,6.12,-0.052,0.035,0.06
1365.0,4.53,-6.285,6.131,-0.049,0.023,0.05
1369.0,4.53,-6.285,6.131,-0.049,0.023,0.05
1373.0,4.53,-6.285,6.131,-0.049,0.023,0.05
1377.0,4.536,-6.293,6.19,-0.047,0.01,0.046
1380.0,4.536,-6.293,6.19,-0.047,0.01,0.046
1384.0,4.582,-6.337,6.196,-0.046,-0.004,0.044
1388.0,4.582,-6.337,6.196,-0.046,-0.004,0.044
1392.0,4.582,-6.337,6.196,-0.046,-0.004,0.044
1396.0,4.657,-6.369,6.144,-0.045,-0.015,0.042
1400.0,4.657,-6.369,6.144,-0.045,-0.015,0.042
1404.0,4.734,-6.383,6.091,-0.045,-0.018,0.037
1408.0,4.734,-6.383,6.091,-0.042,-0.018,0.037
1412.0,4.734,-6.383,6.091,-0.042,-0.018,0.037
1416.0,4.796,-6.401,6.086,-0.04,-0.018,0.032
1419.0,4.796,-6.401,6.086,-0.04,-0.018,0.032
1423.0,4.826,-6.398,6.044,-0.04,-0.018,0.026
1427.0,4.826,-6.398,6.044,-0.039,-0.019,0.026
1431.0,4.826,-6.398,6.044,-0.039,-0.019,0.026
