deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
257.0,-7.94,-0.4,11.344,-1.653,-2.288,0.572
261.0,-7.94,-0.4,11.344,-1.653,-2.288,0.572
265.0,-7.819,-1.297,11.7,-1.722,-2.534,0.459
269.0,-7.819,-1.297,11.7,-1.722,-2.534,0.459
273.0,-7.819,-1.297,12.153,-1.722,-2.534,0.459
277.0,-7.49,-2.139,12.153,-1.702,-2.764,0.323
281.0,-7.49,-2.139,12.153,-1.702,-2.764,0.323
285.0,-7.102,-2.761,12.446,-1.603,-2.973,0.176
289.0,-7.102,-2.761,12.446,-1.603,-2.973,0.176
293.0,-7.102,-3.258,12.764,-1.603,-2.973,0.176
297.0,-6.687,-3.258,12.764,-1.456,-3.164,0.034
301.0,-6.687,-3.258,12.764,-1.456,-3.164,0.034
305.0,-6.334,-3.692,12.96,-1.291,-3.35,-0.099
309.0,-6.334,-3.692,12.96,-1.291,-3.35,-0.099
313.0,-5.96,-4.134,13.016,-1.291,-3.35,-0.238
317.0,-5.96,-4.134,13.016,-1.138,-3.535,-0.238
321.0,-5.96,-4.134,13.016,-1.138,-3.535,-0.238
326.0,-5.393,-4.674,13.027,-1.028,-3.708,-0.397
330.0,-5.393,-4.674,13.027,-1.028,-3.708,-0.397
334.0,-4.589,-5.286,13.137,-0.984,-3.862,-0.584
338.0,-4.589,-5.286,13.137,-0.984,-3.862,-0.584
342.0,-4.589,-5.286,13.137,-0.984,-3.862,-0.584
346.0,-3.807,-5.854,13.158,-1.002,-3.997,-0.805
350.0,-3.807,-5.854,13.158,-1.002,-3.997,-0.805
354.0,-3.069,-6.379,13.034,-1.056,-4.124,-1.066
358.0,-3.069,-6.379,13.034,-1.056,-4.124,-1.066
362.0,-3.069,-6.993,12.577,-1.056,-4.124,-1.066
366.0,-2.274,-6.993,12.577,-1.121,-4.239,-1.367
370.0,-2.274,-6.993,12.577,-1.121,-4.239,-1.367
375.0,-1.495,-7.5,11.888,-1.169,-4.32,-1.7
379.0,-1.495,-7.5,11.888,-1.169,-4.32,-1.7
383.0,-0.65,-8.082,11.31,-1.169,-4.351,-2.043
387.0,-0.65,-8.082,11.31,-1.169,-4.351,-2.043
391.0,-0.65,-8.082,11.31,-1.169,-4.351,-2.043
395.0,0.045,-8.853,10.814,-1.087,-4.321,-2.393
399.0,0.045,-8.853,10.814,-1.087,-4.321,-2.393
403.0,0.529,-9.609,10.298,-0.888,-4.245,-2.755
407.0,0.529,-9.609,10.298,-0.888,-4.245,-2.755
411.0,0.529,-9.609,10.298,-0.888,-4.245,-2.755
415.0,0.815,-10.199,9.863,-0.568,-4.124,-3.118
419.0,0.815,-10.199,9.863,-0.568,-4.124,-3.118
423.0,0.948,-10.612,9.291,-0.133,-3.974,-3.466
427.0,0.948,-10.612,9.291,-0.133,-3.974,-3.466
431.0,0.948,-10.612,9.291,-0.133,-3.974,-3.466
435.0,1.09,-10.893,8.667,0.403,-3.797,-3.779
439.0,1.09,-10.893,8.667,0.403,-3.797,-3.779
443.0,1.182,-10.851,8.02,1.011,-3.583,-4.052
447.0,1.182,-10.851,8.02,1.011,-3.583,-4.052
450.0,1.182,-10.851,8.02,1.011,-3.583,-4.052
454.0,1.303,-10.549,7.324,1.659,-3.346,-4.278
458.0,1.303,-10.549,7.324,1.659,-3.346,-4.278
462.0,1.355,-10.179,6.615,2.313,-3.107,-4.47
466.0,1.355,-10.179,6.615,2.313,-3.107,-4.47
470.0,1.355,-10.179,6.615,2.313,-3.107,-4.47
474.0,1.289,-9.678,5.838,2.942,-2.874,-4.647
478.0,1.289,-9.678,5.838,2.942,-2.874,-4.647
482.0,1.03,-9.059,5.133,3.517,-2.647,-4.82
485.0,1.03,-9.059,5.133,3.517,-2.647,-4.82
489.0,1.03,-9.059,5.133,3.517,-2.647,-4.82
493.0,0.483,-8.15,4.576,4.008,-2.437,-4.963
497.0,0.483,-8.15,4.576,4.008,-2.437,-4.963
501.0,-0.113,-6.989,4.118,4.008,-2.437,-4.963
505.0,-0.113,-6.989,4.118,4.394,-2.265,-4.995
508.0,-0.113,-6.989,4.118,4.394,-2.265,-4.995
512.0,-0.762,-5.704,3.759,4.669,-2.137,-4.995
516.0,-0.762,-5.704,3.759,4.669,-2.137,-4.995
520.0,-0.762,-4.754,3.412,4.669,-2.137,-4.995
524.0,-1.43,-4.754,3.412,4.834,-2.058,-4.995
528.0,-1.43,-4.754,3.412,4.834,-2.058,-4.995
532.0,-1.921,-3.854,2.949,4.912,-2.02,-4.995
536.0,-1.921,-3.854,2.949,4.912,-2.02,-4.995
540.0,-1.921,-3.854,2.548,4.912,-2.02,-4.995
544.0,-2.173,-2.984,2.548,4.909,-1.999,-4.995
548.0,-2.173,-2.984,2.548,4.909,-1.999,-4.995
551.0,-2.488,-2.125,2.39,4.836,-1.99,-4.995
555.0,-2.488,-2.125,2.39,4.836,-1.99,-4.995
559.0,-2.488,-2.125,2.39,4.836,-1.99,-4.995
563.0,-2.745,-1.295,2.028,4.7,-2.01,-4.995
567.0,-2.745,-1.295,2.028,4.7,-2.01,-4.995
571.0,-2.753,-0.558,1.642,4.5,-2.024,-4.995
575.0,-2.753,-0.558,1.642,4.5,-2.024,-4.995
579.0,-2.753,-0.558,1.642,4.5,-2.024,-4.995
583.0,-2.813,0.168,1.436,4.243,-2.015,-4.995
586.0,-2.813,0.168,1.436,4.243,-2.015,-4.995
590.0,-3.053,0.932,1.354,3.943,-2.001,-4.995
594.0,-3.053,0.932,1.354,3.943,-2.001,-4.995
598.0,-3.053,0.932,1.354,3.943,-2.001,-4.995
602.0,-3.379,1.786,1.341,3.609,-1.995,-4.995
606.0,-3.379,1.786,1.341,3.609,-1.995,-4.995
609.0,-3.629,2.6,1.391,3.609,-1.995,-4.995
613.0,-3.629,2.6,1.391,3.249,-1.997,-4.995
617.0,-3.629,2.6,1.391,3.249,-1.997,-4.995
621.0,-3.726,3.376,1.427,2.893,-2.004,-4.995
625.0,-3.726,3.376,1.427,2.893,-2.004,-4.995
629.0,-3.726,3.376,1.427,2.893,-2.004,-4.995
632.0,-3.852,4.292,1.484,2.566,-2.007,-4.995
636.0,-3.852,4.292,1.484,2.566,-2.007,-4.995
640.0,-4.052,5.378,1.548,2.283,-2.009,-4.995
644.0,-4.052,5.378,1.548,2.283,-2.009,-4.995
648.0,-4.052,5.378,1.548,2.283,-2.009,-4.995
651.0,-4.385,6.631,1.707,2.055,-2.013,-4.995
655.0,-4.385,6.631,1.707,2.055,-2.013,-4.995
659.0,-4.722,7.961,1.764,2.055,-2.03,-4.993
663.0,-4.722,7.961,1.764,1.888,-2.03,-4.993
667.0,-4.722,7.961,1.764,1.888,-2.03,-4.993
671.0,-4.912,8.789,1.679,1.765,-2.054,-4.848
674.0,-4.912,8.789,1.679,1.765,-2.054,-4.848
678.0,-4.912,9.415,1.577,1.765,-2.054,-4.848
682.0,-4.915,9.415,1.577,1.682,-2.062,-4.433
686.0,-4.915,9.415,1.577,1.682,-2.062,-4.433
690.0,-5.146,10.346,1.496,1.635,-2.039,-4.005
694.0,-5.146,10.346,1.496,1.635,-2.039,-4.005
697.0,-5.146,10.346,1.496,1.635,-2.039,-4.005
701.0,-5.512,11.629,1.347,1.598,-1.99,-3.559
705.0,-5.512,11.629,1.347,1.598,-1.99,-3.559
709.0,-5.825,12.931,1.298,1.536,-1.913,-3.067
713.0,-5.825,12.931,1.298,1.536,-1.913,-3.067
717.0,-5.825,12.931,1.298,1.536,-1.913,-3.067
721.0,-6.003,14.129,1.281,1.431,-1.82,-2.541
725.0,-6.003,14.129,1.281,1.431,-1.82,-2.541
729.0,-6.08,15.276,1.216,1.264,-1.708,-1.994
733.0,-6.08,15.276,1.216,1.264,-1.708,-1.994
736.0,-6.08,15.276,1.216,1.264,-1.708,-1.994
740.0,-6.082,16.217,1.11,1.023,-1.567,-1.434
744.0,-6.082,16.217,1.11,1.023,-1.567,-1.434
748.0,-6.153,16.815,1.012,0.725,-1.387,-0.897
752.0,-6.153,16.815,1.012,0.725,-1.387,-0.897
756.0,-6.153,16.815,1.012,0.725,-1.387,-0.897
760.0,-6.118,17.055,0.913,0.398,-1.176,-0.4
764.0,-6.118,17.055,0.913,0.398,-1.176,-0.4
768.0,-5.989,17.009,0.941,0.076,-0.935,0.058
772.0,-5.989,17.009,0.941,0.076,-0.935,0.058
775.0,-5.989,17.009,0.941,0.076,-0.935,0.058
779.0,-5.807,16.783,1.054,-0.195,-0.667,0.489
783.0,-5.807,16.783,1.054,-0.195,-0.667,0.489
787.0,-5.478,16.113,1.445,-0.195,-0.667,0.489
791.0,-5.478,16.113,1.445,-0.373,-0.38,0.914
795.0,-5.478,16.113,1.445,-0.373,-0.38,0.914
799.0,-5.609,15.621,1.632,-0.45,-0.086,1.287
803.0,-5.609,15.621,1.632,-0.45,-0.086,1.287
807.0,-5.609,15.255,1.957,-0.45,-0.086,1.287
810.0,-5.429,15.255,1.957,-0.431,0.211,1.614
814.0,-5.429,15.255,1.957,-0.431,0.211,1.614
818.0,-5.072,14.996,2.369,-0.342,0.502,1.93
822.0,-5.072,14.996,2.369,-0.342,0.502,1.93
826.0,-5.072,14.996,2.369,-0.342,0.502,1.93
830.0,-4.883,14.977,2.731,-0.19,0.784,2.248
833.0,-4.883,14.977,2.731,-0.19,0.784,2.248
837.0,-4.76,15.047,2.943,0.002,1.055,2.591
841.0,-4.76,15.047,2.943,0.002,1.055,2.591
845.0,-4.76,15.047,2.943,0.002,1.055,2.591
848.0,-4.609,15.153,3.057,0.198,1.316,2.984
852.0,-4.609,15.153,3.057,0.198,1.316,2.984
856.0,-4.609,15.211,3.071,0.198,1.316,2.984
860.0,-4.355,15.211,3.071,0.368,1.561,3.432
863.0,-4.355,15.211,3.071,0.368,1.561,3.432
867.0,-4.068,15.159,3.137,0.489,1.789,3.908
871.0,-4.068,15.159,3.137,0.489,1.789,3.908
875.0,-4.068,15.159,3.137,0.489,1.789,3.908
878.0,-3.808,14.938,3.089,0.559,1.989,4.365
882.0,-3.808,14.938,3.089,0.559,1.989,4.365
886.0,-3.473,14.787,2.914,0.559,1.989,4.365
889.0,-3.473,14.787,2.914,0.572,2.171,4.763
893.0,-3.473,14.787,2.914,0.572,2.171,4.763
897.0,-3.169,14.693,2.691,0.523,2.336,4.993
901.0,-3.169,14.693,2.691,0.523,2.336,4.993
904.0,-3.169,14.693,2.691,0.523,2.336,4.993
908.0,-2.821,14.579,2.581,0.406,2.477,5.013
912.0,-2.821,14.579,2.581,0.406,2.477,5.013
916.0,-2.524,14.621,2.167,0.406,2.588,5.013
919.0,-2.524,14.621,2.167,0.23,2.588,5.013
923.0,-2.524,14.621,2.167,0.23,2.588,5.013
927.0,-1.972,14.521,1.479,-0.027,2.689,5.013
931.0,-1.972,14.521,1.479,-0.027,2.689,5.013
934.0,-1.972,14.521,1.479,-0.027,2.689,5.013
938.0,-1.154,14.06,0.958,-0.381,2.802,5.013
942.0,-1.154,14.06,0.958,-0.381,2.802,5.013
946.0,-0.447,13.447,0.641,-0.812,2.92,5.013
950.0,-0.447,13.447,0.641,-0.812,2.92,5.013
953.0,-0.447,13.447,0.641,-0.812,2.92,5.013
957.0,0.001,12.558,0.729,-1.309,3.017,5.013
961.0,0.001,12.558,0.729,-1.309,3.017,5.013
965.0,0.147,11.261,1.018,-1.309,3.017,5.013
969.0,0.147,11.261,1.018,-1.863,3.069,5.013
972.0,0.147,11.261,1.018,-1.863,3.069,5.013
976.0,0.097,9.657,1.439,-2.453,3.081,5.013
980.0,0.097,9.657,1.439,-2.453,3.081,5.013
983.0,0.097,9.657,1.439,-2.453,3.081,5.013
987.0,-0.13,7.866,1.831,-3.048,3.056,5.013
991.0,-0.13,7.866,1.831,-3.048,3.056,5.013
994.0,-0.439,5.87,2.054,-3.048,3.056,5.013
998.0,-0.439,5.87,2.054,-3.627,3.013,5.013
1002.0,-0.439,5.87,2.054,-3.627,3.013,5.013
1006.0,-0.936,3.505,2.345,-4.197,2.962,5.013
1009.0,-0.936,3.505,2.345,-4.197,2.962,5.013
1013.0,-0.936,3.505,2.345,-4.197,2.962,5.013
1017.0,-1.251,0.814,3.096,-4.74,2.907,5.013
1021.0,-1.251,0.814,3.096,-4.74,2.907,5.013
1025.0,-2.541,-1.832,4.351,-5.001,2.863,5.013
1029.0,-2.541,-1.832,4.351,-5.001,2.863,5.013
1033.0,-2.541,-1.832,4.351,-5.001,2.863,5.013
1036.0,-5.458,-4.594,5.661,-5.013,2.67,5.013
1040.0,-5.458,-4.594,5.661,-5.013,2.67,5.013
1044.0,-8.138,-7.939,5.319,-5.013,2.215,5.013
1048.0,-8.138,-7.939,5.319,-5.013,2.215,5.013
1052.0,-8.138,-7.939,5.319,-5.013,2.215,5.013
1056.0,-10.134,-10.947,2.913,-5.013,1.778,5.013
1060.0,-10.134,-10.947,2.913,-5.013,1.778,5.013
1064.0,-12.06,-13.507,1.515,-5.013,1.597,5.012
1068.0,-12.06,-13.507,1.515,-5.013,1.597,5.012
1072.0,-12.06,-13.507,1.515,-5.013,1.597,5.012
1076.0,-11.528,-15.418,1.669,-5.013,1.433,4.768
1080.0,-11.528,-15.418,1.669,-5.013,1.433,4.768
1085.0,-8.954,-16.877,2.148,-5.013,1.124,3.976
1089.0,-8.954,-16.877,2.148,-5.013,1.124,3.976
1093.0,-8.954,-16.877,2.53,-5.013,1.124,3.976
1097.0,-6.513,-18.814,2.53,-5.013,0.779,3.129
1101.0,-6.513,-18.814,2.53,-5.013,0.779,3.129
1105.0,-4.372,-19.597,3.016,-5.012,0.475,2.321
1109.0,-4.372,-19.597,3.016,-5.012,0.475,2.321
1113.0,-4.372,-19.548,3.446,-5.012,0.475,2.321
1117.0,-2.012,-19.548,3.446,-4.692,0.216,1.66
1121.0,-2.012,-19.548,3.446,-4.692,0.216,1.66
1125.0,0.729,-18.824,3.756,-3.597,0.03,1.184
1128.0,0.729,-18.824,3.756,-3.597,0.03,1.184
1132.0,3.541,-17.369,4.296,-3.597,0.03,1.184
1136.0,3.541,-17.369,4.296,-2.348,-0.059,0.828
1140.0,3.541,-17.369,4.296,-2.348,-0.059,0.828
1144.0,5.791,-15.955,4.736,-1.171,-0.049,0.526
1148.0,5.791,-15.955,4.736,-1.171,-0.049,0.526
1152.0,7.019,-14.156,5.359,-1.171,-0.049,0.526
1156.0,7.019,-14.156,5.359,-0.111,0.008,0.262
1160.0,7.019,-14.156,5.359,-0.111,0.008,0.262
1164.0,7.224,-12.444,5.874,0.723,0.094,0.043
1168.0,7.224,-12.444,5.874,0.723,0.094,0.043
1172.0,7.224,-10.797,6.379,0.723,0.094,0.043
1175.0,6.913,-10.797,6.379,1.335,0.176,-0.115
1179.0,6.913,-10.797,6.379,1.335,0.176,-0.115
1183.0,6.505,-9.214,6.876,1.741,0.25,-0.211
1187.0,6.505,-9.214,6.876,1.741,0.25,-0.211
1191.0,6.505,-9.214,6.876,1.741,0.25,-0.211
1195.0,6.278,-7.759,7.37,1.977,0.303,-0.266
1199.0,6.278,-7.759,7.37,1.977,0.303,-0.266
1202.0,6.276,-6.371,7.682,2.075,0.336,-0.297
1206.0,6.276,-6.371,7.682,2.075,0.336,-0.297
1210.0,6.276,-6.371,7.682,2.075,0.336,-0.297
1214.0,6.493,-5.076,7.974,2.062,0.358,-0.297
1218.0,6.493,-5.076,7.974,2.062,0.358,-0.297
1221.0,6.834,-3.979,8.295,2.062,0.358,-0.251
1225.0,6.834,-3.979,8.295,1.953,0.372,-0.251
1229.0,6.834,-3.979,8.295,1.953,0.372,-0.251
1233.0,7.177,-3.19,8.56,1.763,0.379,-0.177
1237.0,7.177,-3.19,8.56,1.763,0.379,-0.177
1241.0,7.177,-3.19,8.768,1.763,0.379,-0.177
1244.0,7.369,-2.662,8.768,1.51,0.384,-0.108
1248.0,7.369,-2.662,8.768,1.51,0.384,-0.108
1252.0,7.296,-2.286,8.947,1.212,0.38,-0.059
1256.0,7.296,-2.286,8.947,1.212,0.38,-0.059
1260.0,7.296,-2.286,8.947,1.212,0.38,-0.059
1263.0,6.931,-2.06,9.022,0.888,0.366,-0.03
1267.0,6.931,-2.06,9.022,0.888,0.366,-0.03
1271.0,6.327,-1.947,9.108,0.554,0.342,-0.011
1275.0,6.327,-1.947,9.108,0.554,0.342,-0.011
1279.0,6.327,-1.947,9.108,0.554,0.342,-0.011
1283.0,5.691,-2.021,9.086,0.23,0.306,0.005
1286.0,5.691,-2.021,9.086,0.23,0.306,0.005
1290.0,5.691,-2.021,8.998,0.23,0.306,0.005
1294.0,5.076,-2.214,8.998,-0.072,0.268,0.01
1298.0,5.076,-2.214,8.998,-0.072,0.268,0.01
1301.0,4.548,-2.448,8.858,-0.336,0.229,0.006
1305.0,4.548,-2.448,8.858,-0.336,0.229,0.006
1309.0,4.548,-2.448,8.858,-0.336,0.229,0.006
1313.0,4.166,-2.751,8.681,-0.557,0.189,-0.007
1317.0,4.166,-2.751,8.681,-0.557,0.189,-0.007
1321.0,3.895,-3.066,8.463,-0.729,0.157,-0.028
1325.0,3.895,-3.066,8.463,-0.729,0.157,-0.028
1328.0,3.895,-3.066,8.463,-0.729,0.157,-0.028
1332.0,3.702,-3.33,8.3,-0.849,0.133,-0.056
1336.0,3.702,-3.33,8.3,-0.849,0.133,-0.056
1340.0,3.577,-3.518,8.179,-0.916,0.115,-0.079
1344.0,3.577,-3.518,8.179,-0.916,0.115,-0.079
1348.0,3.577,-3.518,8.179,-0.916,0.115,-0.079
1352.0,3.505,-3.63,8.124,-0.934,0.1,-0.088
1356.0,3.505,-3.63,8.124,-0.934,0.1,-0.088
1360.0,3.506,-3.764,8.051,-0.934,0.1,-0.079
1364.0,3.506,-3.764,8.051,-0.904,0.09,-0.079
1368.0,3.506,-3.764,8.051,-0.904,0.09,-0.079
1371.0,3.584,-3.876,8.034,-0.832,0.086,-0.058
1375.0,3.584,-3.876,8.034,-0.832,0.086,-0.058
1379.0,3.647,-3.971,8.04,-0.832,0.086,-0.058
1383.0,3.647,-3.971,8.04,-0.726,0.09,-0.028
1387.0,3.647,-3.971,8.04,-0.726,0.09,-0.028
1391.0,3.74,-4.013,8.058,-0.596,0.101,0.006
1395.0,3.74,-4.013,8.058,-0.596,0.101,0.006
1399.0,3.74,-4.013,8.047,-0.596,0.101,0.006
1402.0,3.83,-4.018,8.047,-0.449,0.118,0.042
1406.0,3.83,-4.018,8.047,-0.449,0.118,0.042
1410.0,3.897,-3.969,7.93,-0.299,0.144,0.079
1414.0,3.897,-3.969,7.93,-0.299,0.144,0.079
1418.0,3.897,-3.969,7.93,-0.299,0.144,0.079
1422.0,3.933,-3.882,7.786,-0.15,0.181,0.121
1425.0,3.933,-3.882,7.786,-0.15,0.181,0.121
1429.0,3.873,-3.788,7.656,-0.01,0.226,0.16
1433.0,3.873,-3.788,7.656,-0.01,0.226,0.16
1437.0,3.873,-3.788,7.656,-0.01,0.226,0.16
1441.0,3.703,-3.653,7.531,0.119,0.276,0.199
1444.0,3.703,-3.653,7.531,0.119,0.276,0.199
1448.0,3.703,-3.492,7.42,0.119,0.276,0.199
1452.0,3.433,-3.492,7.42,0.233,0.324,0.239
1456.0,3.433,-3.492,7.42,0.233,0.324,0.239
