deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
236.0,-11.85,-0.391,10.67,-1.881,-2.651,-1.125
240.0,-11.85,-0.391,10.67,-1.881,-2.651,-1.125
244.0,-11.874,-1.488,10.88,-2.033,-2.891,-1.319
248.0,-11.874,-1.488,10.88,-2.033,-2.891,-1.319
252.0,-11.798,-3.041,11.308,-2.068,-3.073,-1.476
257.0,-11.798,-3.041,11.308,-2.068,-3.073,-1.476
261.0,-12.001,-4.959,12.227,-2.068,-3.073,-1.476
265.0,-12.001,-4.959,12.227,-1.949,-3.244,-1.632
269.0,-12.001,-4.959,12.227,-1.949,-3.244,-1.632
273.0,-12.397,-6.951,13.096,-1.652,-3.475,-1.818
277.0,-12.397,-6.951,13.096,-1.652,-3.475,-1.818
282.0,-12.605,-8.491,13.354,-1.183,-3.762,-2.042
286.0,-12.605,-8.491,13.354,-1.183,-3.762,-2.042
290.0,-12.605,-8.491,13.354,-1.183,-3.762,-2.042
294.0,-12.395,-9.464,13.101,-0.611,-4.049,-2.27
298.0,-12.395,-9.464,13.101,-0.611,-4.049,-2.27
302.0,-11.97,-9.702,12.692,-0.028,-4.29,-2.487
307.0,-11.97,-9.702,12.692,-0.028,-4.29,-2.487
311.0,-11.501,-9.342,12.206,0.487,-4.488,-2.681
315.0,-11.501,-9.342,12.206,0.487,-4.488,-2.681
319.0,-11.501,-9.342,12.206,0.487,-4.488,-2.681
323.0,-10.905,-9.038,11.817,0.884,-4.66,-2.84
327.0,-10.905,-9.038,11.817,0.884,-4.66,-2.84
331.0,-10.181,-8.626,11.404,1.156,-4.807,-2.974
335.0,-10.181,-8.626,11.404,1.156,-4.807,-2.974
339.0,-10.181,-8.626,10.922,1.156,-4.807,-2.974
343.0,-9.207,-7.893,10.922,1.3,-4.924,-3.094
347.0,-9.207,-7.893,10.922,1.3,-4.924,-3.094
351.0,-8.05,-7.124,10.581,1.309,-4.983,-3.201
355.0,-8.05,-7.124,10.581,1.309,-4.983,-3.201
359.0,-8.05,-6.607,10.183,1.309,-4.983,-3.201
363.0,-6.864,-6.607,10.183,1.202,-4.992,-3.313
367.0,-6.864,-6.607,10.183,1.202,-4.992,-3.313
371.0,-5.831,-6.436,9.705,1.024,-4.992,-3.447
375.0,-5.831,-6.436,9.705,1.024,-4.992,-3.447
379.0,-4.963,-6.567,9.08,1.024,-4.992,-3.447
383.0,-4.963,-6.567,9.08,0.831,-4.992,-3.604
387.0,-4.963,-6.567,9.08,0.831,-4.992,-3.604
391.0,-4.201,-6.952,8.381,0.683,-4.992,-3.77
395.0,-4.201,-6.952,8.381,0.683,-4.992,-3.77
399.0,-4.201,-6.952,7.722,0.683,-4.992,-3.77
403.0,-3.497,-7.659,7.722,0.628,-4.972,-3.94
406.0,-3.497,-7.659,7.722,0.628,-4.972,-3.94
410.0,-3.028,-8.264,7.171,0.686,-4.848,-4.12
414.0,-3.028,-8.264,7.171,0.686,-4.848,-4.12
418.0,-3.028,-8.264,7.171,0.686,-4.848,-4.12
422.0,-2.773,-8.612,6.633,0.861,-4.653,-4.302
426.0,-2.773,-8.612,6.633,0.861,-4.653,-4.302
430.0,-2.523,-8.678,6.15,1.136,-4.429,-4.469
434.0,-2.523,-8.678,6.15,1.136,-4.429,-4.469
438.0,-2.523,-8.678,6.15,1.136,-4.429,-4.469
442.0,-2.393,-8.705,5.855,1.487,-4.189,-4.607
446.0,-2.393,-8.705,5.855,1.487,-4.189,-4.607
449.0,-2.433,-8.651,5.559,1.889,-3.961,-4.714
453.0,-2.433,-8.651,5.559,1.889,-3.961,-4.714
457.0,-2.433,-8.651,5.559,1.889,-3.961,-4.714
461.0,-2.578,-8.413,5.112,2.31,-3.754,-4.794
465.0,-2.578,-8.413,5.112,2.31,-3.754,-4.794
469.0,-2.657,-8.008,4.728,2.716,-3.56,-4.849
473.0,-2.657,-8.008,4.728,2.716,-3.56,-4.849
477.0,-2.657,-8.008,4.728,2.716,-3.56,-4.849
481.0,-2.789,-7.337,4.183,3.077,-3.383,-4.895
485.0,-2.789,-7.337,4.183,3.077,-3.383,-4.895
489.0,-2.792,-6.547,3.619,3.367,-3.222,-4.937
492.0,-2.792,-6.547,3.619,3.367,-3.222,-4.937
496.0,-2.792,-6.547,3.619,3.367,-3.222,-4.937
500.0,-2.846,-5.858,3.37,3.566,-3.075,-4.973
504.0,-2.846,-5.858,3.37,3.566,-3.075,-4.973
508.0,-2.887,-5.06,2.998,3.679,-2.95,-4.993
512.0,-2.887,-5.06,2.998,3.679,-2.95,-4.993
516.0,-2.887,-5.06,2.998,3.679,-2.95,-4.993
520.0,-2.819,-4.019,2.693,3.714,-2.824,-4.995
524.0,-2.819,-4.019,2.693,3.714,-2.824,-4.995
528.0,-2.795,-3.095,2.661,3.714,-2.824,-4.995
531.0,-2.795,-3.095,2.661,3.675,-2.705,-4.995
535.0,-2.795,-3.095,2.661,3.675,-2.705,-4.995
539.0,-2.714,-2.113,2.509,3.579,-2.61,-4.995
543.0,-2.714,-2.113,2.509,3.579,-2.61,-4.995
547.0,-2.617,-1.244,2.376,3.579,-2.61,-4.995
551.0,-2.617,-1.244,2.376,3.438,-2.515,-4.995
555.0,-2.617,-1.244,2.376,3.438,-2.515,-4.995
559.0,-2.497,-0.386,2.213,3.262,-2.411,-4.995
563.0,-2.497,-0.386,2.213,3.262,-2.411,-4.995
567.0,-2.497,0.511,2.151,3.262,-2.411,-4.995
570.0,-2.384,0.511,2.151,3.064,-2.295,-4.995
574.0,-2.384,0.511,2.151,3.064,-2.295,-4.995
578.0,-2.426,0.996,2.213,2.865,-2.172,-4.995
582.0,-2.426,0.996,2.213,2.865,-2.172,-4.995
586.0,-2.426,0.996,2.213,2.865,-2.172,-4.995
590.0,-2.639,1.357,2.3,2.718,-2.059,-4.995
593.0,-2.639,1.357,2.3,2.718,-2.059,-4.995
597.0,-2.663,2.072,2.288,2.645,-1.968,-4.995
601.0,-2.663,2.072,2.288,2.645,-1.968,-4.995
605.0,-2.663,2.072,2.288,2.645,-1.968,-4.995
609.0,-2.591,3.315,2.201,2.601,-1.872,-4.991
612.0,-2.591,3.315,2.201,2.601,-1.872,-4.991
616.0,-2.573,4.815,2.079,2.601,-1.872,-4.903
620.0,-2.573,4.815,2.079,2.521,-1.775,-4.903
624.0,-2.573,4.815,2.079,2.521,-1.775,-4.903
628.0,-2.367,6.671,1.759,2.352,-1.68,-4.694
632.0,-2.367,6.671,1.759,2.352,-1.68,-4.694
635.0,-2.367,6.671,1.759,2.352,-1.68,-4.694
639.0,-2.164,8.629,1.56,2.056,-1.566,-4.444
643.0,-2.164,8.629,1.56,2.056,-1.566,-4.444
647.0,-1.95,10.474,1.5,1.651,-1.444,-4.162
651.0,-1.95,10.474,1.5,1.651,-1.444,-4.162
655.0,-1.95,10.474,1.5,1.651,-1.444,-4.162
659.0,-1.818,12.081,1.633,1.179,-1.312,-3.823
662.0,-1.818,12.081,1.633,1.179,-1.312,-3.823
666.0,-1.731,13.203,1.915,0.7,-1.172,-3.416
670.0,-1.731,13.203,1.915,0.7,-1.172,-3.416
674.0,-1.731,13.203,1.915,0.7,-1.172,-3.416
678.0,-1.641,13.929,2.313,0.282,-1.026,-2.943
682.0,-1.641,13.929,2.313,0.282,-1.026,-2.943
686.0,-1.625,14.372,2.888,-0.023,-0.874,-2.412
690.0,-1.625,14.372,2.888,-0.023,-0.874,-2.412
694.0,-1.625,14.372,2.888,-0.023,-0.874,-2.412
698.0,-1.725,14.696,3.444,-0.192,-0.721,-1.831
702.0,-1.725,14.696,3.444,-0.192,-0.721,-1.831
706.0,-1.728,14.734,3.971,-0.236,-0.565,-1.209
710.0,-1.728,14.734,3.971,-0.236,-0.565,-1.209
714.0,-1.728,14.734,3.971,-0.236,-0.565,-1.209
718.0,-1.611,14.622,4.518,-0.184,-0.409,-0.576
722.0,-1.611,14.622,4.518,-0.184,-0.409,-0.576
726.0,-1.475,14.484,4.942,-0.072,-0.253,0.04
730.0,-1.475,14.484,4.942,-0.072,-0.253,0.04
734.0,-1.475,14.484,4.942,-0.072,-0.253,0.04
738.0,-1.421,14.415,5.335,0.07,-0.091,0.606
741.0,-1.421,14.415,5.335,0.07,-0.091,0.606
745.0,-1.483,14.52,5.682,0.217,0.063,1.117
749.0,-1.483,14.52,5.682,0.217,0.063,1.117
753.0,-1.483,14.52,5.682,0.217,0.063,1.117
756.0,-1.493,14.757,6.024,0.352,0.203,1.6
760.0,-1.493,14.757,6.024,0.352,0.203,1.6
764.0,-1.493,14.757,6.209,0.352,0.203,1.6
768.0,-1.431,14.968,6.209,0.477,0.332,2.068
771.0,-1.431,14.968,6.209,0.477,0.332,2.068
775.0,-1.32,15.27,6.183,0.596,0.454,2.528
779.0,-1.32,15.27,6.183,0.596,0.454,2.528
783.0,-1.32,15.27,6.183,0.596,0.454,2.528
786.0,-0.994,15.562,5.931,0.707,0.575,2.99
790.0,-0.994,15.562,5.931,0.707,0.575,2.99
794.0,-0.474,15.84,5.547,0.707,0.575,2.99
797.0,-0.474,15.84,5.547,0.813,0.706,3.456
801.0,-0.474,15.84,5.547,0.813,0.706,3.456
805.0,0.348,15.975,4.857,0.907,0.86,3.929
809.0,0.348,15.975,4.857,0.907,0.86,3.929
812.0,0.348,15.975,4.857,0.907,0.86,3.929
816.0,1.298,16.177,4.1,0.994,1.065,4.396
819.0,1.298,16.177,4.1,0.994,1.065,4.396
823.0,1.298,16.177,3.341,0.994,1.065,4.396
827.0,2.194,16.193,3.341,1.069,1.323,4.836
830.0,2.194,16.193,3.341,1.069,1.323,4.836
834.0,2.992,16.118,2.896,1.101,1.614,5.01
838.0,2.992,16.118,2.896,1.101,1.614,5.01
841.0,2.992,16.118,2.896,1.101,1.614,5.01
845.0,3.726,16.094,2.652,1.058,1.911,5.013
849.0,3.726,16.094,2.652,1.058,1.911,5.013
852.0,3.726,16.094,2.652,1.058,1.911,5.013
856.0,4.185,15.827,2.572,0.898,2.197,5.013
860.0,4.185,15.827,2.572,0.898,2.197,5.013
863.0,4.499,15.596,2.256,0.898,2.447,5.013
867.0,4.499,15.596,2.256,0.586,2.447,5.013
871.0,4.499,15.596,2.256,0.586,2.447,5.013
874.0,4.25,14.836,2.776,0.095,2.69,5.013
878.0,4.25,14.836,2.776,0.095,2.69,5.013
881.0,4.25,14.836,2.776,0.095,2.69,5.013
885.0,4.111,14.034,0.958,-0.56,2.895,5.013
889.0,4.111,14.034,0.958,-0.56,2.895,5.013
893.0,3.322,11.99,1.951,-0.56,2.895,5.013
896.0,3.322,11.99,1.951,-1.447,3.048,5.013
900.0,3.322,11.99,1.951,-1.447,3.048,5.013
904.0,2.367,9.756,1.874,-2.365,3.173,5.013
907.0,2.367,9.756,1.874,-2.365,3.173,5.013
911.0,2.367,9.756,1.874,-2.365,3.173,5.013
915.0,0.925,7.446,1.78,-3.303,3.284,5.013
918.0,0.925,7.446,1.78,-3.303,3.284,5.013
922.0,-0.93,4.975,1.376,-3.303,3.284,5.013
926.0,-0.93,4.975,1.376,-4.259,3.368,5.013
929.0,-0.93,4.975,1.376,-4.259,3.368,5.013
933.0,-3.202,2.179,0.803,-4.938,3.429,5.013
937.0,-3.202,2.179,0.803,-4.938,3.429,5.013
941.0,-3.202,2.179,0.803,-4.938,3.429,5.013
944.0,-6.042,-0.485,1.038,-5.013,3.455,5.013
948.0,-6.042,-0.485,1.038,-5.013,3.455,5.013
952.0,-9.58,-2.552,1.585,-5.013,3.371,5.013
956.0,-9.58,-2.552,1.585,-5.013,3.371,5.013
960.0,-9.58,-2.552,1.585,-5.013,3.371,5.013
964.0,-13.004,-4.784,1.064,-5.013,3.147,5.013
967.0,-13.004,-4.784,1.064,-5.013,3.147,5.013
971.0,-13.004,-7.701,-0.128,-5.013,3.147,5.013
975.0,-16.056,-7.701,-0.128,-5.013,2.91,5.013
979.0,-16.056,-7.701,-0.128,-5.013,2.91,5.013
983.0,-18.853,-11.028,-1.14,-5.013,2.709,5.013
987.0,-18.853,-11.028,-1.14,-5.013,2.709,5.013
991.0,-19.6,-14.248,-1.364,-5.013,2.709,5.013
996.0,-19.6,-14.248,-1.364,-5.013,2.379,5.013
1000.0,-19.6,-14.248,-1.364,-5.013,2.379,5.013
1004.0,-19.573,-16.551,-0.296,-5.013,1.735,5.013
1008.0,-19.573,-16.551,-0.296,-5.013,1.735,5.013
1012.0,-17.154,-18.485,0.194,-5.013,0.839,4.878
1016.0,-17.154,-18.485,0.194,-5.013,0.839,4.878
1020.0,-17.154,-18.485,0.194,-5.013,0.839,4.878
1024.0,-11.682,-19.597,0.053,-5.013,0.008,4.275
1028.0,-11.682,-19.597,0.053,-5.013,0.008,4.275
1033.0,-5.021,-19.6,0.901,-4.972,-0.455,3.511
1037.0,-5.021,-19.6,0.901,-4.972,-0.455,3.511
1041.0,0.687,-19.472,2.815,-4.972,-0.455,3.511
1045.0,0.687,-19.472,2.815,-4.067,-0.533,2.807
1049.0,0.687,-19.472,2.815,-4.067,-0.533,2.807
1053.0,3.899,-18.8,4.722,-2.326,-0.414,2.165
1057.0,3.899,-18.8,4.722,-2.326,-0.414,2.165
1061.0,4.677,-17.735,5.95,-2.326,-0.263,1.55
1065.0,4.677,-17.735,5.95,-0.643,-0.263,1.55
1069.0,4.677,-17.735,5.95,-0.643,-0.263,1.55
1073.0,3.868,-16.39,6.493,0.799,-0.112,1.011
1077.0,3.868,-16.39,6.493,0.799,-0.112,1.011
1080.0,2.473,-14.766,6.793,0.799,0.018,0.543
1084.0,2.473,-14.766,6.793,1.888,0.018,0.543
1088.0,2.473,-14.766,6.793,1.888,0.018,0.543
1092.0,1.302,-13.008,7.091,2.58,0.109,0.156
1096.0,1.302,-13.008,7.091,2.58,0.109,0.156
1100.0,1.302,-13.008,7.36,2.58,0.109,0.156
1103.0,0.715,-11.318,7.36,2.906,0.15,-0.116
1107.0,0.715,-11.318,7.36,2.906,0.15,-0.116
1111.0,0.567,-9.794,7.507,2.925,0.145,-0.273
1115.0,0.567,-9.794,7.507,2.925,0.145,-0.273
1119.0,0.567,-9.794,7.507,2.925,0.145,-0.273
1123.0,0.71,-8.48,7.484,2.701,0.103,-0.339
1126.0,0.71,-8.48,7.484,2.701,0.103,-0.339
1130.0,0.975,-7.348,7.522,2.302,0.054,-0.341
1134.0,0.975,-7.348,7.522,2.302,0.054,-0.341
1138.0,0.975,-7.348,7.522,2.302,0.054,-0.341
1142.0,1.286,-6.331,7.723,1.79,0.014,-0.306
1146.0,1.286,-6.331,7.723,1.79,0.014,-0.306
1149.0,1.673,-5.483,8.099,1.79,0.014,-0.234
1153.0,1.673,-5.483,8.099,1.213,-0.013,-0.234
1157.0,1.673,-5.483,8.099,1.213,-0.013,-0.234
1161.0,2.053,-4.894,8.422,0.613,-0.038,-0.13
1165.0,2.053,-4.894,8.422,0.613,-0.038,-0.13
1169.0,2.322,-4.667,8.517,0.613,-0.038,-0.13
1173.0,2.322,-4.667,8.517,0.024,-0.059,-0.018
1177.0,2.322,-4.667,8.517,0.024,-0.059,-0.018
1181.0,2.475,-4.796,8.478,-0.517,-0.065,0.075
1184.0,2.475,-4.796,8.478,-0.517,-0.065,0.075
1188.0,2.475,-4.796,8.428,-0.517,-0.065,0.075
1192.0,2.334,-5.255,8.428,-0.969,-0.063,0.135
1196.0,2.334,-5.255,8.428,-0.969,-0.063,0.135
1200.0,1.925,-5.885,8.175,-1.3,-0.074,0.156
1204.0,1.925,-5.885,8.175,-1.3,-0.074,0.156
1208.0,1.925,-5.885,8.175,-1.3,-0.074,0.156
1212.0,1.449,-6.605,7.877,-1.498,-0.092,0.138
1216.0,1.449,-6.605,7.877,-1.498,-0.092,0.138
1220.0,1.067,-7.223,7.618,-1.563,-0.116,0.09
1223.0,1.067,-7.223,7.618,-1.563,-0.116,0.09
1227.0,1.067,-7.223,7.618,-1.563,-0.116,0.09
1231.0,0.891,-7.741,7.329,-1.508,-0.148,0.026
1235.0,0.891,-7.741,7.329,-1.508,-0.148,0.026
1239.0,0.874,-8.07,7.041,-1.353,-0.173,-0.039
1243.0,0.874,-8.07,7.041,-1.353,-0.173,-0.039
1247.0,0.874,-8.07,7.041,-1.353,-0.173,-0.039
1251.0,0.971,-8.206,6.82,-1.118,-0.181,-0.094
1255.0,0.971,-8.206,6.82,-1.118,-0.181,-0.094
1259.0,1.084,-8.141,6.626,-0.826,-0.174,-0.138
1263.0,1.084,-8.141,6.626,-0.826,-0.174,-0.138
1267.0,1.084,-8.141,6.626,-0.826,-0.174,-0.138
1271.0,1.192,-7.965,6.45,-0.499,-0.149,-0.164
1275.0,1.192,-7.965,6.45,-0.499,-0.149,-0.164
1279.0,1.274,-7.709,6.316,-0.159,-0.109,-0.168
1283.0,1.274,-7.709,6.316,-0.159,-0.109,-0.168
1287.0,1.274,-7.709,6.214,-0.159,-0.109,-0.168
1291.0,1.323,-7.421,6.214,0.171,-0.065,-0.153
1295.0,1.323,-7.421,6.214,0.171,-0.065,-0.153
1299.0,1.376,-7.141,6.179,0.469,-0.02,-0.118
1303.0,1.376,-7.141,6.179,0.469,-0.02,-0.118
1307.0,1.376,-7.141,6.174,0.469,-0.02,-0.118
1311.0,1.399,-6.829,6.174,0.712,0.015,-0.076
1314.0,1.399,-6.829,6.174,0.712,0.015,-0.076
1318.0,1.436,-6.488,6.066,0.88,0.031,-0.032
1322.0,1.436,-6.488,6.066,0.88,0.031,-0.032
1326.0,1.436,-6.488,6.066,0.88,0.031,-0.032
1330.0,1.492,-6.168,5.949,0.963,0.041,0.009
1333.0,1.492,-6.168,5.949,0.963,0.041,0.009
1337.0,1.5,-5.847,5.876,0.963,0.054,0.049
1341.0,1.5,-5.847,5.876,0.972,0.054,0.049
1345.0,1.5,-5.847,5.876,0.972,0.054,0.049
1348.0,1.511,-5.516,5.883,0.92,0.073,0.088
1352.0,1.511,-5.516,5.883,0.92,0.073,0.088
1356.0,1.511,-5.516,5.883,0.92,0.073,0.088
1360.0,1.485,-5.229,5.904,0.821,0.095,0.128
1363.0,1.485,-5.229,5.904,0.821,0.095,0.128
1367.0,1.389,-5.048,5.888,0.697,0.122,0.167
1371.0,1.389,-5.048,5.888,0.697,0.122,0.167
1374.0,1.389,-5.048,5.888,0.697,0.122,0.167
1378.0,1.23,-4.936,5.919,0.571,0.157,0.194
1382.0,1.23,-4.936,5.919,0.571,0.157,0.194
1386.0,1.23,-4.936,6.04,0.571,0.157,0.194
1389.0,1.002,-4.857,6.04,0.46,0.199,0.208
1393.0,1.002,-4.857,6.04,0.46,0.199,0.208
1397.0,0.784,-4.793,6.137,0.376,0.235,0.213
1401.0,0.784,-4.793,6.137,0.376,0.235,0.213
1404.0,0.784,-4.793,6.137,0.376,0.235,0.213
1408.0,0.611,-4.77,6.163,0.326,0.266,0.21
1412.0,0.611,-4.77,6.163,0.326,0.266,0.21
1416.0,0.611,-4.741,6.194,0.326,0.266,0.21
1419.0,0.451,-4.741,6.194,0.308,0.298,0.196
1423.0,0.451,-4.741,6.194,0.308,0.298,0.196
1427.0,0.33,-4.685,6.134,0.313,0.323,0.181
1430.0,0.33,-4.685,6.134,0.313,0.323,0.181
1434.0,0.33,-4.685,6.134,0.313,0.323,0.181
1438.0,0.287,-4.602,5.855,0.33,0.341,0.168
1442.0,0.287,-4.602,5.855,0.33,0.341,0.168
1445.0,0.3,-4.525,5.408,0.33,0.341,0.168
1449.0,0.3,-4.525,5.408,0.354,0.378,0.155
1453.0,0.3,-4.525,5.408,0.354,0.378,0.155
1457.0,0.319,-4.463,4.859,0.386,0.452,0.144
1460.0,0.319,-4.463,4.859,0.386,0.452,0.144
