deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
179.0,-8.146,-1.894,5.839,0.29,-0.152,-0.021
183.0,-8.146,-1.894,5.839,0.29,-0.152,-0.021
187.0,-8.243,-1.922,5.922,0.287,-0.17,-0.014
191.0,-8.243,-1.922,5.922,0.287,-0.17,-0.014
194.0,-8.243,-1.922,5.922,0.287,-0.17,-0.014
198.0,-8.219,-1.902,5.87,0.294,-0.196,-0.008
202.0,-8.219,-1.902,5.87,0.294,-0.196,-0.008
206.0,-8.123,-1.899,5.759,0.294,-0.217,-0.004
210.0,-8.123,-1.899,5.759,0.297,-0.217,-0.004
214.0,-8.123,-1.899,5.759,0.297,-0.217,-0.004
218.0,-7.998,-1.924,5.694,0.3,-0.228,-0.006
222.0,-7.998,-1.924,5.694,0.3,-0.228,-0.006
226.0,-7.872,-1.97,5.746,0.3,-0.228,-0.01
230.0,-7.872,-1.97,5.746,0.319,-0.223,-0.01
233.0,-7.872,-1.97,5.746,0.319,-0.223,-0.01
237.0,-7.772,-1.893,5.832,0.362,-0.207,-0.012
241.0,-7.772,-1.893,5.832,0.362,-0.207,-0.012
245.0,-7.818,-1.605,5.962,0.362,-0.207,-0.012
249.0,-7.818,-1.605,5.962,0.406,-0.191,-0.012
253.0,-7.818,-1.605,5.962,0.406,-0.191,-0.012
257.0,-7.881,-1.525,6.215,0.436,-0.176,-0.003
261.0,-7.881,-1.525,6.215,0.436,-0.176,-0.003
265.0,-7.881,-1.379,6.497,0.436,-0.176,-0.003
269.0,-7.907,-1.379,6.497,0.472,-0.162,0.022
272.0,-7.907,-1.379,6.497,0.472,-0.162,0.022
276.0,-7.55,-0.857,6.575,0.485,-0.154,0.044
280.0,-7.55,-0.857,6.575,0.485,-0.154,0.044
284.0,-7.55,-0.857,6.575,0.485,-0.154,0.044
288.0,-8.165,-1.39,6.971,0.44,-0.112,0.073
292.0,-8.165,-1.39,6.971,0.44,-0.112,0.073
295.0,-8.247,-1.394,7.104,0.481,-0.135,0.12
299.0,-8.247,-1.394,7.104,0.481,-0.135,0.12
303.0,-8.247,-1.394,7.104,0.481,-0.135,0.12
307.0,-8.277,-0.872,6.907,0.506,-0.2,0.131
311.0,-8.277,-0.872,6.907,0.506,-0.2,0.131
314.0,-8.622,-0.292,6.778,0.506,-0.2,0.101
318.0,-8.622,-0.292,6.778,0.385,-0.251,0.101
322.0,-8.622,-0.292,6.778,0.385,-0.251,0.101
326.0,-9.12,-0.355,6.798,0.149,-0.331,0.059
330.0,-9.12,-0.355,6.798,0.149,-0.331,0.059
334.0,-9.12,-0.355,6.781,0.149,-0.331,0.059
337.0,-9.348,-0.488,6.781,-0.091,-0.465,0.005
341.0,-9.348,-0.488,6.781,-0.091,-0.465,0.005
345.0,-9.482,-0.662,7.259,-0.313,-0.617,-0.08
349.0,-9.482,-0.662,7.259,-0.313,-0.617,-0.08
353.0,-9.482,-0.662,7.259,-0.313,-0.617,-0.08
357.0,-9.267,-0.659,8.224,-0.502,-0.797,-0.197
361.0,-9.267,-0.659,8.224,-0.502,-0.797,-0.197
365.0,-9.07,-0.647,9.468,-0.663,-0.999,-0.35
369.0,-9.07,-0.647,9.468,-0.663,-0.999,-0.35
373.0,-9.07,-0.647,10.561,-0.663,-0.999,-0.35
377.0,-9.175,-0.772,10.561,-0.819,-1.239,-0.524
381.0,-9.175,-0.772,10.561,-0.819,-1.239,-0.524
385.0,-9.694,-1.031,11.402,-0.987,-1.526,-0.7
389.0,-9.694,-1.031,11.402,-0.987,-1.526,-0.7
394.0,-10.249,-1.644,11.83,-0.987,-1.837,-0.879
398.0,-10.249,-1.644,11.83,-1.154,-1.837,-0.879
402.0,-10.249,-1.644,11.83,-1.154,-1.837,-0.879
406.0,-10.487,-2.727,12.157,-1.295,-2.117,-1.071
410.0,-10.487,-2.727,12.157,-1.295,-2.117,-1.071
414.0,-10.493,-4.067,12.952,-1.407,-2.333,-1.247
419.0,-10.493,-4.067,12.952,-1.407,-2.333,-1.247
423.0,-10.493,-5.73,14.099,-1.407,-2.333,-1.247
427.0,-10.688,-5.73,14.099,-1.475,-2.526,-1.392
431.0,-10.688,-5.73,14.099,-1.475,-2.526,-1.392
435.0,-11.144,-7.744,15.121,-1.458,-2.774,-1.562
439.0,-11.144,-7.744,15.121,-1.458,-2.774,-1.562
444.0,-11.523,-9.641,15.602,-1.29,-3.097,-1.844
448.0,-11.523,-9.641,15.602,-1.29,-3.097,-1.844
452.0,-11.523,-9.641,15.602,-1.29,-3.097,-1.844
456.0,-11.661,-10.741,15.404,-0.945,-3.447,-2.223
460.0,-11.661,-10.741,15.404,-0.945,-3.447,-2.223
465.0,-11.316,-11.055,14.801,-0.467,-3.766,-2.594
469.0,-11.316,-11.055,14.801,-0.467,-3.766,-2.594
473.0,-10.706,-11.191,14.14,0.059,-4.012,-2.89
477.0,-10.706,-11.191,14.14,0.059,-4.012,-2.89
481.0,-10.706,-11.191,14.14,0.059,-4.012,-2.89
486.0,-10.211,-11.454,13.8,0.559,-4.208,-3.118
490.0,-10.211,-11.454,13.8,0.559,-4.208,-3.118
494.0,-9.866,-11.808,13.63,1.006,-4.395,-3.328
498.0,-9.866,-11.808,13.63,1.006,-4.395,-3.328
502.0,-9.541,-11.84,13.439,1.006,-4.395,-3.551
506.0,-9.541,-11.84,13.439,1.399,-4.587,-3.551
510.0,-9.541,-11.84,13.439,1.399,-4.587,-3.551
514.0,-9.098,-11.524,13.015,1.72,-4.788,-3.772
518.0,-9.098,-11.524,13.015,1.72,-4.788,-3.772
522.0,-8.353,-10.865,12.317,1.963,-4.951,-3.972
527.0,-8.353,-10.865,12.317,1.963,-4.951,-3.972
531.0,-8.353,-10.865,12.317,1.963,-4.951,-3.972
535.0,-7.533,-10.068,11.407,2.131,-4.992,-4.147
539.0,-7.533,-10.068,11.407,2.131,-4.992,-4.147
543.0,-6.704,-9.664,10.404,2.255,-4.992,-4.316
547.0,-6.704,-9.664,10.404,2.255,-4.992,-4.316
551.0,-6.704,-9.664,9.372,2.255,-4.992,-4.316
555.0,-5.811,-9.304,9.372,2.39,-4.992,-4.505
559.0,-5.811,-9.304,9.372,2.39,-4.992,-4.505
563.0,-4.801,-8.747,8.414,2.572,-4.992,-4.704
566.0,-4.801,-8.747,8.414,2.572,-4.992,-4.704
570.0,-4.801,-8.747,8.414,2.572,-4.992,-4.704
574.0,-4.165,-8.241,7.851,2.817,-4.966,-4.873
578.0,-4.165,-8.241,7.851,2.817,-4.966,-4.873
582.0,-4.162,-7.802,7.752,3.151,-4.855,-4.976
586.0,-4.162,-7.802,7.752,3.151,-4.855,-4.976
590.0,-4.162,-7.802,7.752,3.151,-4.855,-4.976
594.0,-4.579,-7.124,7.484,3.537,-4.753,-4.995
598.0,-4.579,-7.124,7.484,3.537,-4.753,-4.995
602.0,-4.953,-6.301,6.864,3.916,-4.704,-4.994
606.0,-4.953,-6.301,6.864,3.916,-4.704,-4.994
609.0,-4.953,-6.301,6.864,3.916,-4.704,-4.994
613.0,-4.8,-5.201,5.788,4.239,-4.692,-4.963
617.0,-4.8,-5.201,5.788,4.239,-4.692,-4.963
621.0,-4.303,-4.108,4.62,4.477,-4.673,-4.857
625.0,-4.303,-4.108,4.62,4.477,-4.673,-4.857
629.0,-4.303,-4.108,4.62,4.477,-4.673,-4.857
633.0,-3.709,-2.944,3.674,4.621,-4.62,-4.732
637.0,-3.709,-2.944,3.674,4.621,-4.62,-4.732
641.0,-3.301,-1.853,3.196,4.658,-4.566,-4.619
645.0,-3.301,-1.853,3.196,4.658,-4.566,-4.619
648.0,-3.301,-1.853,3.196,4.658,-4.566,-4.619
652.0,-2.972,-0.791,2.603,4.575,-4.527,-4.517
656.0,-2.972,-0.791,2.603,4.575,-4.527,-4.517
660.0,-2.621,0.269,2.065,4.575,-4.468,-4.426
664.0,-2.621,0.269,2.065,4.375,-4.468,-4.426
668.0,-2.621,0.269,2.065,4.375,-4.468,-4.426
672.0,-2.399,1.051,1.9,4.088,-4.38,-4.337
675.0,-2.399,1.051,1.9,4.088,-4.38,-4.337
679.0,-2.399,1.829,1.922,4.088,-4.38,-4.337
683.0,-2.147,1.829,1.922,3.745,-4.298,-4.249
687.0,-2.147,1.829,1.922,3.745,-4.298,-4.249
691.0,-1.835,2.666,1.941,3.373,-4.214,-4.152
695.0,-1.835,2.666,1.941,3.373,-4.214,-4.152
698.0,-1.835,2.666,1.941,3.373,-4.214,-4.152
702.0,-1.692,3.246,2.208,2.984,-4.119,-4.033
706.0,-1.692,3.246,2.208,2.984,-4.119,-4.033
710.0,-1.398,3.799,2.039,2.59,-4.024,-3.883
714.0,-1.398,3.799,2.039,2.59,-4.024,-3.883
717.0,-1.398,3.799,2.039,2.59,-4.024,-3.883
721.0,-1.027,4.316,1.915,2.207,-3.894,-3.709
725.0,-1.027,4.316,1.915,2.207,-3.894,-3.709
729.0,-0.309,4.702,1.729,2.207,-3.894,-3.709
733.0,-0.309,4.702,1.729,1.848,-3.751,-3.522
737.0,-0.309,4.702,1.729,1.848,-3.751,-3.522
740.0,0.539,5.3,1.329,1.512,-3.58,-3.34
744.0,0.539,5.3,1.329,1.512,-3.58,-3.34
748.0,0.539,5.3,1.329,1.512,-3.58,-3.34
752.0,1.437,5.895,1.175,1.204,-3.371,-3.147
755.0,1.437,5.895,1.175,1.204,-3.371,-3.147
759.0,2.301,6.543,0.921,0.953,-3.144,-2.935
763.0,2.301,6.543,0.921,0.953,-3.144,-2.935
767.0,2.301,6.543,0.921,0.953,-3.144,-2.935
770.0,2.745,7.167,0.992,0.757,-2.887,-2.708
774.0,2.745,7.167,0.992,0.757,-2.887,-2.708
778.0,2.745,7.167,1.23,0.757,-2.887,-2.708
781.0,1.621,7.586,1.23,0.591,-2.612,-2.474
785.0,1.621,7.586,1.23,0.591,-2.612,-2.474
789.0,0.769,7.76,1.861,0.44,-2.369,-2.242
793.0,0.769,7.76,1.861,0.44,-2.369,-2.242
796.0,0.769,7.76,1.861,0.44,-2.369,-2.242
800.0,1.853,7.892,2.409,0.32,-2.214,-2.024
804.0,1.853,7.892,2.409,0.32,-2.214,-2.024
808.0,1.853,8.334,1.985,0.32,-2.214,-2.024
811.0,2.502,8.334,1.985,0.216,-2.076,-1.811
815.0,2.502,8.334,1.985,0.216,-2.076,-1.811
819.0,2.642,8.707,1.329,0.098,-1.872,-1.558
823.0,2.642,8.707,1.329,0.098,-1.872,-1.558
826.0,2.642,8.707,1.329,0.098,-1.872,-1.558
830.0,3.056,8.888,0.878,-0.007,-1.629,-1.288
834.0,3.056,8.888,0.878,-0.007,-1.629,-1.288
838.0,3.007,8.99,0.702,-0.007,-1.629,-1.035
841.0,3.007,8.99,0.702,-0.08,-1.373,-1.035
845.0,3.007,8.99,0.702,-0.08,-1.373,-1.035
849.0,2.949,8.995,1.013,-0.11,-1.119,-0.773
853.0,2.949,8.995,1.013,-0.11,-1.119,-0.773
857.0,2.949,8.995,1.592,-0.11,-1.119,-0.773
861.0,2.906,8.786,1.592,-0.088,-0.882,-0.505
864.0,2.906,8.786,1.592,-0.088,-0.882,-0.505
868.0,2.836,8.468,2.262,0.001,-0.673,-0.239
872.0,2.836,8.468,2.262,0.001,-0.673,-0.239
876.0,2.836,8.468,2.262,0.001,-0.673,-0.239
879.0,2.812,8.256,2.714,0.151,-0.492,0.023
883.0,2.812,8.256,2.714,0.151,-0.492,0.023
887.0,2.801,8.243,2.789,0.151,-0.492,0.023
890.0,2.801,8.243,2.789,0.337,-0.326,0.285
894.0,2.801,8.243,2.789,0.337,-0.326,0.285
898.0,2.872,8.277,2.618,0.538,-0.161,0.546
901.0,2.872,8.277,2.618,0.538,-0.161,0.546
905.0,2.872,8.277,2.618,0.538,-0.161,0.546
909.0,2.977,8.524,2.494,0.738,0.011,0.79
912.0,2.977,8.524,2.494,0.738,0.011,0.79
916.0,2.977,8.524,2.494,0.738,0.011,0.79
919.0,2.937,9.34,2.277,0.931,0.181,1.036
923.0,2.937,9.34,2.277,0.931,0.181,1.036
926.0,3.175,10.314,1.771,0.931,0.181,1.036
930.0,3.175,10.314,1.771,1.111,0.35,1.336
934.0,3.175,10.314,1.771,1.111,0.35,1.336
937.0,3.691,11.532,1.045,1.274,0.553,1.681
941.0,3.691,11.532,1.045,1.274,0.553,1.681
945.0,3.691,11.532,1.045,1.274,0.553,1.681
948.0,4.192,12.962,0.523,1.426,0.801,2.056
952.0,4.192,12.962,0.523,1.426,0.801,2.056
956.0,4.192,12.962,0.001,1.426,0.801,2.056
959.0,4.663,14.185,0.001,1.559,1.077,2.468
963.0,4.663,14.185,0.001,1.559,1.077,2.468
966.0,5.097,15.036,-0.669,1.65,1.362,2.921
970.0,5.097,15.036,-0.669,1.65,1.362,2.921
974.0,5.097,15.036,-0.669,1.65,1.362,2.921
978.0,5.889,15.799,-1.417,1.695,1.655,3.41
981.0,5.889,15.799,-1.417,1.695,1.655,3.41
985.0,5.889,15.799,-2.22,1.695,1.655,3.41
989.0,6.616,16.338,-2.22,1.645,2.033,3.917
993.0,6.616,16.338,-2.22,1.645,2.033,3.917
996.0,7.264,16.936,-2.763,1.486,2.445,4.427
1000.0,7.264,16.936,-2.763,1.486,2.445,4.427
1004.0,7.264,16.936,-2.763,1.486,2.445,4.427
1008.0,7.953,17.224,-3.454,1.183,2.875,4.884
1012.0,7.953,17.224,-3.454,1.183,2.875,4.884
1015.0,8.502,17.891,-4.31,1.183,2.875,5.013
1019.0,8.502,17.891,-4.31,0.728,3.351,5.013
1023.0,8.502,17.891,-4.31,0.728,3.351,5.013
1027.0,8.282,17.998,-4.584,0.093,3.843,5.013
1031.0,8.282,17.998,-4.584,0.093,3.843,5.013
1034.0,8.282,17.998,-4.14,0.093,3.843,5.013
1038.0,7.386,17.145,-4.14,-0.662,4.279,5.013
1042.0,7.386,17.145,-4.14,-0.662,4.279,5.013
1046.0,6.042,15.041,-5.074,-1.463,4.656,5.013
1050.0,6.042,15.041,-5.074,-1.463,4.656,5.013
1054.0,6.042,15.041,-5.074,-1.463,4.656,5.013
1058.0,3.803,11.153,-3.017,-2.251,4.942,5.013
1062.0,3.803,11.153,-3.017,-2.251,4.942,5.013
1066.0,1.23,7.03,-1.732,-2.931,5.015,5.013
1069.0,1.23,7.03,-1.732,-2.931,5.015,5.013
1073.0,1.23,7.03,-1.732,-2.931,5.015,5.013
1077.0,-1.884,3.65,-1.077,-3.59,5.015,5.013
1081.0,-1.884,3.65,-1.077,-3.59,5.015,5.013
1085.0,-4.405,0.884,0.02,-4.339,5.015,5.013
1089.0,-4.405,0.884,0.02,-4.339,5.015,5.013
1092.0,-4.405,0.884,0.02,-4.339,5.015,5.013
1096.0,-7.231,-0.991,1.683,-4.938,5.015,5.013
1100.0,-7.231,-0.991,1.683,-4.938,5.015,5.013
1104.0,-10.591,-2.877,2.67,-4.938,5.015,5.013
1108.0,-10.591,-2.877,2.67,-5.013,4.991,5.013
1112.0,-10.591,-2.877,2.67,-5.013,4.991,5.013
1116.0,-14.251,-5.174,2.526,-5.013,4.731,5.013
1120.0,-14.251,-5.174,2.526,-5.013,4.731,5.013
1124.0,-18.336,-7.42,1.722,-5.013,4.219,5.013
1128.0,-18.336,-7.42,1.722,-5.013,4.219,5.013
1132.0,-18.336,-7.42,1.722,-5.013,4.219,5.013
1136.0,-19.6,-10.857,0.946,-5.013,3.44,5.013
1140.0,-19.6,-10.857,0.946,-5.013,3.44,5.013
1144.0,-19.6,-14.91,0.998,-5.013,2.447,5.003
1148.0,-19.6,-14.91,0.998,-5.013,2.447,5.003
1152.0,-19.6,-14.91,0.998,-5.013,2.447,5.003
1156.0,-19.303,-18.675,1.383,-5.013,1.366,4.774
1161.0,-19.303,-18.675,1.383,-5.013,1.366,4.774
1165.0,-14.425,-19.6,1.561,-5.013,0.343,4.248
1169.0,-14.425,-19.6,1.561,-5.013,0.343,4.248
1173.0,-14.425,-19.6,1.82,-5.013,0.343,4.248
1177.0,-7.426,-19.6,1.82,-5.013,-0.414,3.552
1181.0,-7.426,-19.6,1.82,-5.013,-0.414,3.552
1185.0,-0.643,-19.6,2.429,-4.912,-0.813,2.772
1189.0,-0.643,-19.6,2.429,-4.912,-0.813,2.772
1193.0,4.662,-19.6,3.591,-4.912,-0.834,2.028
1197.0,4.662,-19.6,3.591,-3.705,-0.834,2.028
1201.0,4.662,-19.6,3.591,-3.705,-0.834,2.028
1205.0,6.982,-19.595,5.082,-1.938,-0.575,1.456
1209.0,6.982,-19.595,5.082,-1.938,-0.575,1.456
1213.0,6.211,-17.811,6.456,-0.512,-0.246,1.085
1217.0,6.211,-17.811,6.456,-0.512,-0.246,1.085
1221.0,6.211,-17.811,6.456,-0.512,-0.246,1.085
1225.0,3.973,-14.734,7.422,0.507,0.016,0.893
1229.0,3.973,-14.734,7.422,0.507,0.016,0.893
1233.0,2.134,-12.474,7.67,1.17,0.197,0.861
1237.0,2.134,-12.474,7.67,1.17,0.197,0.861
1240.0,2.134,-12.474,7.67,1.17,0.197,0.861
1244.0,1.306,-11.086,7.462,1.546,0.321,0.895
1248.0,1.306,-11.086,7.462,1.546,0.321,0.895
1252.0,1.321,-10.391,7.098,1.546,0.321,0.895
1256.0,1.321,-10.391,7.098,1.686,0.398,0.905
1260.0,1.321,-10.391,7.098,1.686,0.398,0.905
1263.0,1.708,-10.093,6.881,1.644,0.434,0.838
1267.0,1.708,-10.093,6.881,1.644,0.434,0.838
1271.0,1.708,-10.093,6.881,1.644,0.434,0.838
1275.0,2.125,-9.766,6.802,1.474,0.437,0.696
1279.0,2.125,-9.766,6.802,1.474,0.437,0.696
1282.0,2.331,-9.303,6.887,1.214,0.418,0.509
1286.0,2.331,-9.303,6.887,1.214,0.418,0.509
1290.0,2.331,-9.303,6.887,1.214,0.418,0.509
1293.0,2.305,-8.786,7.172,0.889,0.373,0.322
1297.0,2.305,-8.786,7.172,0.889,0.373,0.322
1301.0,2.305,-8.786,7.427,0.889,0.373,0.322
1305.0,2.14,-8.2,7.427,0.518,0.305,0.154
1308.0,2.14,-8.2,7.427,0.518,0.305,0.154
1312.0,2.03,-7.702,7.664,0.131,0.236,0.026
1316.0,2.03,-7.702,7.664,0.131,0.236,0.026
1320.0,2.03,-7.702,7.664,0.131,0.236,0.026
1323.0,2.078,-7.39,7.846,-0.238,0.185,-0.049
1327.0,2.078,-7.39,7.846,-0.238,0.185,-0.049
1331.0,2.13,-7.229,7.994,-0.238,0.185,-0.085
1335.0,2.13,-7.229,7.994,-0.554,0.153,-0.085
1339.0,2.13,-7.229,7.994,-0.554,0.153,-0.085
1343.0,2.16,-7.345,8.031,-0.784,0.125,-0.096
1347.0,2.16,-7.345,8.031,-0.784,0.125,-0.096
1351.0,2.116,-7.758,7.916,-0.784,0.125,-0.096
1355.0,2.116,-7.758,7.916,-0.9,0.11,-0.087
1358.0,2.116,-7.758,7.916,-0.9,0.11,-0.087
1362.0,1.98,-8.35,7.776,-0.894,0.11,-0.071
1366.0,1.98,-8.35,7.776,-0.894,0.11,-0.071
1370.0,1.98,-8.871,7.604,-0.894,0.11,-0.071
1374.0,1.816,-8.871,7.604,-0.775,0.111,-0.072
1378.0,1.816,-8.871,7.604,-0.775,0.111,-0.072
1382.0,1.648,-9.159,7.375,-0.567,0.104,-0.089
1386.0,1.648,-9.159,7.375,-0.567,0.104,-0.089
1390.0,1.648,-9.159,7.122,-0.567,0.104,-0.089
1394.0,1.519,-9.163,7.122,-0.306,0.089,-0.112
1398.0,1.519,-9.163,7.122,-0.306,0.089,-0.112
1401.0,1.426,-8.907,6.912,-0.028,0.072,-0.13
1405.0,1.426,-8.907,6.912,-0.028,0.072,-0.13
1409.0,1.426,-8.907,6.912,-0.028,0.072,-0.13
1413.0,1.385,-8.499,6.756,0.232,0.057,-0.133
1417.0,1.385,-8.499,6.756,0.232,0.057,-0.133
1421.0,1.412,-8.03,6.699,0.453,0.047,-0.118
1425.0,1.412,-8.03,6.699,0.453,0.047,-0.118
1428.0,1.412,-8.03,6.699,0.453,0.047,-0.118
1432.0,1.525,-7.6,6.688,0.621,0.041,-0.081
1436.0,1.525,-7.6,6.688,0.621,0.041,-0.081
1440.0,1.655,-7.299,6.632,0.621,0.036,-0.032
1444.0,1.655,-7.299,6.632,0.733,0.036,-0.032
1448.0,1.655,-7.299,6.632,0.733,0.036,-0.032
1451.0,1.718,-7.081,6.622,0.796,0.036,0.008
1455.0,1.718,-7.081,6.622,0.796,0.036,0.008
1459.0,1.718,-7.081,6.572,0.796,0.036,0.008
1463.0,1.672,-6.888,6.572,0.81,0.038,0.031
