deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
722.0,-3.642,12.283,2.239,1.343,-1.33,-1.805
726.0,-3.642,12.283,2.239,1.343,-1.33,-1.805
729.0,-3.642,12.283,2.191,1.343,-1.33,-1.805
733.0,-3.467,12.924,2.191,1.129,-1.224,-1.402
737.0,-3.467,12.924,2.191,1.129,-1.224,-1.402
741.0,-3.342,13.54,2.232,0.908,-1.086,-0.996
745.0,-3.342,13.54,2.232,0.908,-1.086,-0.996
749.0,-3.342,13.54,2.232,0.908,-1.086,-0.996
753.0,-3.403,14.134,2.371,0.701,-0.929,-0.573
757.0,-3.403,14.134,2.371,0.701,-0.929,-0.573
761.0,-3.581,14.525,2.437,0.52,-0.763,-0.119
765.0,-3.581,14.525,2.437,0.52,-0.763,-0.119
769.0,-3.581,14.525,2.437,0.52,-0.763,-0.119
772.0,-3.486,14.644,2.505,0.375,-0.588,0.352
776.0,-3.486,14.644,2.505,0.375,-0.588,0.352
780.0,-3.392,14.769,2.578,0.291,-0.4,0.798
784.0,-3.392,14.769,2.578,0.291,-0.4,0.798
788.0,-3.392,14.769,2.578,0.291,-0.4,0.798
792.0,-3.273,14.971,2.535,0.284,-0.2,1.213
795.0,-3.273,14.971,2.535,0.284,-0.2,1.213
799.0,-2.985,15.296,2.495,0.284,-0.2,1.607
803.0,-2.985,15.296,2.495,0.348,0.011,1.607
807.0,-2.985,15.296,2.495,0.348,0.011,1.607
810.0,-2.565,15.752,2.342,0.467,0.235,2.005
814.0,-2.565,15.752,2.342,0.467,0.235,2.005
818.0,-2.565,15.752,2.342,0.467,0.235,2.005
822.0,-2.08,16.194,2.135,0.619,0.483,2.432
825.0,-2.08,16.194,2.135,0.619,0.483,2.432
829.0,-1.552,16.567,2.076,0.788,0.755,2.871
833.0,-1.552,16.567,2.076,0.788,0.755,2.871
837.0,-1.552,16.567,2.076,0.788,0.755,2.871
840.0,-1.092,16.981,1.861,0.963,1.034,3.308
844.0,-1.092,16.981,1.861,0.963,1.034,3.308
848.0,-1.092,16.981,1.861,0.963,1.034,3.308
851.0,-0.527,17.416,1.534,1.102,1.325,3.769
855.0,-0.527,17.416,1.534,1.102,1.325,3.769
859.0,0.214,17.594,1.241,1.186,1.634,4.247
863.0,0.214,17.594,1.241,1.186,1.634,4.247
866.0,0.214,17.594,1.241,1.186,1.634,4.247
870.0,1.012,17.734,0.985,1.2,1.946,4.708
874.0,1.012,17.734,0.985,1.2,1.946,4.708
877.0,1.012,17.734,0.985,1.2,1.946,4.708
881.0,1.684,17.718,0.709,1.125,2.252,4.99
884.0,1.684,17.718,0.709,1.125,2.252,4.99
888.0,2.312,17.642,0.435,1.125,2.545,5.013
892.0,2.312,17.642,0.435,0.931,2.545,5.013
895.0,2.312,17.642,0.435,0.931,2.545,5.013
899.0,2.809,17.721,0.23,0.595,2.826,5.013
903.0,2.809,17.721,0.23,0.595,2.826,5.013
906.0,2.809,17.721,0.23,0.595,2.826,5.013
910.0,2.979,17.352,0.108,0.164,3.096,5.013
914.0,2.979,17.352,0.108,0.164,3.096,5.013
917.0,3.05,16.643,-0.089,0.164,3.096,5.013
921.0,3.05,16.643,-0.089,-0.481,3.309,5.013
925.0,3.05,16.643,-0.089,-0.481,3.309,5.013
929.0,2.859,15.317,0.358,-1.219,3.465,5.013
932.0,2.859,15.317,0.358,-1.219,3.465,5.013
936.0,2.859,15.317,0.358,-1.219,3.465,5.013
940.0,2.256,13.64,1.165,-1.964,3.563,5.013
944.0,2.256,13.64,1.165,-1.964,3.563,5.013
947.0,1.333,11.562,1.741,-1.964,3.583,5.013
951.0,1.333,11.562,1.741,-2.704,3.583,5.013
955.0,1.333,11.562,1.741,-2.704,3.583,5.013
959.0,0.327,9.117,2.08,-3.418,3.561,5.013
962.0,0.327,9.117,2.08,-3.418,3.561,5.013
966.0,0.327,9.117,2.08,-3.418,3.561,5.013
969.0,-0.881,6.602,2.359,-4.097,3.518,5.013
973.0,-0.881,6.602,2.359,-4.097,3.518,5.013
977.0,-2.52,3.972,2.79,-4.097,3.442,5.013
981.0,-2.52,3.972,2.79,-4.742,3.442,5.013
984.0,-2.52,3.972,2.79,-4.742,3.442,5.013
988.0,-3.981,1.108,2.816,-5.008,3.331,5.013
992.0,-3.981,1.108,2.816,-5.008,3.331,5.013
996.0,-3.981,1.108,2.816,-5.008,3.331,5.013
999.0,-5.699,-1.606,2.64,-5.013,3.275,5.013
1003.0,-5.699,-1.606,2.64,-5.013,3.275,5.013
1007.0,-8.695,-4.496,2.904,-5.013,3.208,5.013
1011.0,-8.695,-4.496,2.904,-5.013,3.208,5.013
1015.0,-8.695,-4.496,2.904,-5.013,3.208,5.013
1019.0,-11.858,-7.3,1.566,-5.013,2.953,5.013
1023.0,-11.858,-7.3,1.566,-5.013,2.953,5.013
1027.0,-14.663,-9.207,-1.71,-5.013,2.635,5.013
1031.0,-14.663,-9.207,-1.71,-5.013,2.635,5.013
1035.0,-14.663,-9.207,-1.71,-5.013,2.635,5.013
1039.0,-17.664,-11.228,-3.179,-5.013,2.449,5.013
1043.0,-17.664,-11.228,-3.179,-5.013,2.449,5.013
1047.0,-18.82,-13.909,-1.56,-5.013,2.147,5.002
1051.0,-18.82,-13.909,-1.56,-5.013,2.147,5.002
1056.0,-16.502,-16.699,0.764,-5.013,2.147,5.002
1060.0,-16.502,-16.699,0.764,-5.013,1.452,4.728
1064.0,-16.502,-16.699,0.764,-5.013,1.452,4.728
1068.0,-11.858,-19.118,1.08,-5.013,0.54,4.112
1072.0,-11.858,-19.118,1.08,-5.013,0.54,4.112
1076.0,-5.775,-19.6,0.02,-4.99,-0.201,3.338
1080.0,-5.775,-19.6,0.02,-4.99,-0.201,3.338
1084.0,-5.775,-19.6,0.02,-4.99,-0.201,3.338
1088.0,0.007,-18.824,0.042,-4.392,-0.522,2.536
1092.0,0.007,-18.824,0.042,-4.392,-0.522,2.536
1096.0,3.765,-17.255,1.78,-3.292,-0.476,1.847
1100.0,3.765,-17.255,1.78,-3.292,-0.476,1.847
1104.0,3.765,-17.255,1.78,-3.292,-0.476,1.847
1108.0,5.145,-15.8,4.223,-2.296,-0.291,1.238
1112.0,5.145,-15.8,4.223,-2.296,-0.291,1.238
1116.0,4.961,-14.429,6.105,-1.385,-0.133,0.687
1120.0,4.961,-14.429,6.105,-1.385,-0.133,0.687
1124.0,4.961,-14.429,6.782,-1.385,-0.133,0.687
1128.0,4.338,-13.158,6.782,-0.565,-0.008,0.267
1132.0,4.338,-13.158,6.782,-0.565,-0.008,0.267
1136.0,3.843,-12.05,6.873,0.136,0.141,-0.02
1140.0,3.843,-12.05,6.873,0.136,0.141,-0.02
1144.0,3.843,-12.05,6.76,0.136,0.141,-0.02
1148.0,3.606,-11.087,6.76,0.701,0.29,-0.228
1152.0,3.606,-11.087,6.76,0.701,0.29,-0.228
1156.0,3.522,-10.211,6.539,1.128,0.393,-0.362
1160.0,3.522,-10.211,6.539,1.128,0.393,-0.362
1164.0,3.522,-10.211,6.539,1.128,0.393,-0.362
1167.0,3.432,-9.488,6.463,1.425,0.444,-0.423
1171.0,3.432,-9.488,6.463,1.425,0.444,-0.423
1175.0,3.423,-8.734,6.505,1.611,0.451,-0.431
1179.0,3.423,-8.734,6.505,1.611,0.451,-0.431
1183.0,3.423,-8.734,6.505,1.611,0.451,-0.431
1187.0,3.578,-8.026,6.8,1.693,0.446,-0.39
1190.0,3.578,-8.026,6.8,1.693,0.446,-0.39
1194.0,3.787,-7.307,7.511,1.693,0.437,-0.309
1198.0,3.787,-7.307,7.511,1.685,0.437,-0.309
1202.0,3.787,-7.307,7.511,1.685,0.437,-0.309
1206.0,3.941,-6.652,8.335,1.604,0.4,-0.191
1209.0,3.941,-6.652,8.335,1.604,0.4,-0.191
1213.0,3.941,-6.191,8.876,1.604,0.4,-0.191
1217.0,4.136,-6.191,8.876,1.462,0.332,-0.06
1221.0,4.136,-6.191,8.876,1.462,0.332,-0.06
1225.0,4.281,-5.81,9.07,1.261,0.262,0.05
1228.0,4.281,-5.81,9.07,1.261,0.262,0.05
1232.0,4.281,-5.81,9.07,1.261,0.262,0.05
1236.0,4.332,-5.422,9.063,1.003,0.209,0.121
1240.0,4.332,-5.422,9.063,1.003,0.209,0.121
1243.0,4.289,-5.075,8.887,1.003,0.175,0.148
1247.0,4.289,-5.075,8.887,0.696,0.175,0.148
1251.0,4.289,-5.075,8.887,0.696,0.175,0.148
1255.0,4.068,-4.887,8.611,0.361,0.154,0.144
1258.0,4.068,-4.887,8.611,0.361,0.154,0.144
1262.0,4.068,-4.887,8.611,0.361,0.154,0.144
1266.0,3.663,-4.787,8.35,0.029,0.139,0.114
1270.0,3.663,-4.787,8.35,0.029,0.139,0.114
1273.0,3.157,-4.757,8.12,-0.276,0.119,0.068
1277.0,3.157,-4.757,8.12,-0.276,0.119,0.068
1281.0,3.157,-4.757,8.12,-0.276,0.119,0.068
1285.0,2.74,-4.868,7.901,-0.531,0.096,0.02
1289.0,2.74,-4.868,7.901,-0.531,0.096,0.02
1292.0,2.489,-5.157,7.768,-0.531,0.096,0.02
1296.0,2.489,-5.157,7.768,-0.718,0.075,-0.018
1300.0,2.489,-5.157,7.768,-0.718,0.075,-0.018
1304.0,2.426,-5.569,7.667,-0.824,0.052,-0.047
1308.0,2.426,-5.569,7.667,-0.824,0.052,-0.047
1312.0,2.426,-5.569,7.587,-0.824,0.052,-0.047
1316.0,2.512,-5.997,7.587,-0.847,0.036,-0.07
1320.0,2.512,-5.997,7.587,-0.847,0.036,-0.07
1324.0,2.621,-6.353,7.532,-0.793,0.032,-0.09
1327.0,2.621,-6.353,7.532,-0.793,0.032,-0.09
1331.0,2.621,-6.353,7.532,-0.793,0.032,-0.09
1335.0,2.746,-6.608,7.416,-0.677,0.039,-0.105
1339.0,2.746,-6.608,7.416,-0.677,0.039,-0.105
1343.0,2.856,-6.745,7.3,-0.516,0.062,-0.113
1347.0,2.856,-6.745,7.3,-0.516,0.062,-0.113
1351.0,2.856,-6.745,7.3,-0.516,0.062,-0.113
1355.0,2.912,-6.757,7.294,-0.327,0.094,-0.112
1359.0,2.912,-6.757,7.294,-0.327,0.094,-0.112
1363.0,2.959,-6.659,7.32,-0.128,0.119,-0.095
1367.0,2.959,-6.659,7.32,-0.128,0.119,-0.095
1370.0,2.959,-6.659,7.32,-0.128,0.119,-0.095
1374.0,3.015,-6.581,7.329,0.065,0.137,-0.062
1378.0,3.015,-6.581,7.329,0.065,0.137,-0.062
1382.0,3.045,-6.495,7.382,0.246,0.142,-0.023
1386.0,3.045,-6.495,7.382,0.246,0.142,-0.023
1390.0,3.045,-6.495,7.382,0.246,0.142,-0.023
1393.0,3.12,-6.331,7.419,0.404,0.139,0.014
1397.0,3.12,-6.331,7.419,0.404,0.139,0.014
1401.0,3.12,-6.102,7.44,0.404,0.139,0.014
1405.0,3.154,-6.102,7.44,0.527,0.138,0.046
1408.0,3.154,-6.102,7.44,0.527,0.138,0.046
1412.0,3.132,-5.891,7.481,0.612,0.138,0.073
1416.0,3.132,-5.891,7.481,0.612,0.138,0.073
1420.0,3.132,-5.891,7.481,0.612,0.138,0.073
1423.0,3.059,-5.687,7.51,0.653,0.137,0.089
1427.0,3.059,-5.687,7.51,0.653,0.137,0.089
1431.0,3.044,-5.501,7.501,0.653,0.137,0.089
1434.0,3.044,-5.501,7.501,0.654,0.138,0.095
1438.0,3.044,-5.501,7.501,0.654,0.138,0.095
1442.0,3.009,-5.329,7.535,0.62,0.145,0.093
1446.0,3.009,-5.329,7.535,0.62,0.145,0.093
1449.0,3.009,-5.329,7.535,0.62,0.145,0.093
1453.0,2.973,-5.179,7.622,0.561,0.152,0.091
1457.0,2.973,-5.179,7.622,0.561,0.152,0.091
1461.0,2.984,-5.131,7.686,0.561,0.153,0.094
