deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
380.0,0.508,8.838,4.028,0.058,-0.331,-0.291
383.0,0.508,8.838,4.028,0.058,-0.331,-0.291
387.0,0.43,8.954,4.061,0.034,-0.297,-0.255
391.0,0.43,8.954,4.061,0.034,-0.297,-0.255
395.0,0.43,8.954,4.061,0.034,-0.297,-0.255
398.0,0.426,9.005,4.112,0.007,-0.266,-0.217
402.0,0.426,9.005,4.112,0.007,-0.266,-0.217
406.0,0.484,8.961,4.186,-0.013,-0.233,-0.177
410.0,0.484,8.961,4.186,-0.013,-0.233,-0.177
413.0,0.484,8.961,4.186,-0.013,-0.233,-0.177
417.0,0.485,8.888,4.174,-0.021,-0.195,-0.137
421.0,0.485,8.888,4.174,-0.021,-0.195,-0.137
425.0,0.439,8.863,4.018,-0.021,-0.195,-0.137
429.0,0.439,8.863,4.018,-0.018,-0.15,-0.103
432.0,0.439,8.863,4.018,-0.018,-0.15,-0.103
436.0,0.267,8.965,3.866,-0.016,-0.099,-0.073
440.0,0.267,8.965,3.866,-0.016,-0.099,-0.073
444.0,0.267,8.965,3.866,-0.016,-0.099,-0.073
448.0,0.09,9.062,3.712,-0.022,-0.044,-0.03
452.0,0.09,9.062,3.712,-0.022,-0.044,-0.03
455.0,-0.078,9.118,3.592,-0.045,0.015,0.021
459.0,-0.078,9.118,3.592,-0.045,0.015,0.021
463.0,-0.078,9.118,3.592,-0.045,0.015,0.021
467.0,-0.322,9.179,3.471,-0.082,0.073,0.075
470.0,-0.322,9.179,3.471,-0.082,0.073,0.075
474.0,-0.561,9.281,3.297,-0.082,0.073,0.075
478.0,-0.561,9.281,3.297,-0.131,0.132,0.142
481.0,-0.561,9.281,3.297,-0.131,0.132,0.142
485.0,-0.895,9.563,2.971,-0.196,0.2,0.227
489.0,-0.895,9.563,2.971,-0.196,0.2,0.227
493.0,-0.895,9.563,2.971,-0.196,0.2,0.227
496.0,-1.44,10.068,2.519,-0.293,0.273,0.356
500.0,-1.44,10.068,2.519,-0.293,0.273,0.356
504.0,-1.952,10.562,2.08,-0.293,0.273,0.542
508.0,-1.952,10.562,2.08,-0.417,0.351,0.542
512.0,-1.952,10.562,2.08,-0.417,0.351,0.542
516.0,-2.167,11.085,1.973,-0.539,0.444,0.762
519.0,-2.167,11.085,1.973,-0.539,0.444,0.762
523.0,-2.167,11.085,2.127,-0.539,0.444,0.762
527.0,-2.324,11.492,2.127,-0.638,0.558,0.965
531.0,-2.324,11.492,2.127,-0.638,0.558,0.965
535.0,-2.411,11.67,2.621,-0.662,0.692,1.123
538.0,-2.411,11.67,2.621,-0.662,0.692,1.123
542.0,-2.411,11.67,2.621,-0.662,0.692,1.123
546.0,-2.405,12.241,3.267,-0.559,0.813,1.245
550.0,-2.405,12.241,3.267,-0.559,0.813,1.245
554.0,-2.295,13.295,3.798,-0.372,0.917,1.374
558.0,-2.295,13.295,3.798,-0.372,0.917,1.374
561.0,-2.295,13.295,3.798,-0.372,0.917,1.374
565.0,-2.31,14.501,4.067,-0.17,1.024,1.564
569.0,-2.31,14.501,4.067,-0.17,1.024,1.564
573.0,-2.408,15.491,4.027,-0.17,1.024,1.564
577.0,-2.408,15.491,4.027,-0.034,1.139,1.808
580.0,-2.408,15.491,4.027,-0.034,1.139,1.808
584.0,-2.374,16.448,3.862,-0.003,1.269,2.053
588.0,-2.374,16.448,3.862,-0.003,1.269,2.053
592.0,-2.374,16.448,3.862,-0.003,1.269,2.053
596.0,-2.208,17.287,3.864,-0.081,1.409,2.298
600.0,-2.208,17.287,3.864,-0.081,1.409,2.298
603.0,-1.88,17.743,4.033,-0.239,1.552,2.58
607.0,-1.88,17.743,4.033,-0.239,1.552,2.58
611.0,-1.88,17.743,4.033,-0.239,1.552,2.58
615.0,-1.603,17.79,4.225,-0.42,1.697,2.904
619.0,-1.603,17.79,4.225,-0.42,1.697,2.904
622.0,-1.49,17.537,4.49,-0.42,1.697,3.259
626.0,-1.49,17.537,4.49,-0.572,1.832,3.259
630.0,-1.49,17.537,4.49,-0.572,1.832,3.259
634.0,-1.462,17.154,4.758,-0.697,1.953,3.623
638.0,-1.462,17.154,4.758,-0.697,1.953,3.623
642.0,-1.462,17.154,4.889,-0.697,1.953,3.623
645.0,-1.523,16.91,4.889,-0.799,2.058,3.98
649.0,-1.523,16.91,4.889,-0.799,2.058,3.98
653.0,-1.404,16.579,4.807,-0.898,2.151,4.358
657.0,-1.404,16.579,4.807,-0.898,2.151,4.358
661.0,-1.404,16.579,4.807,-0.898,2.151,4.358
664.0,-1.045,16.169,4.492,-1.024,2.247,4.753
668.0,-1.045,16.169,4.492,-1.024,2.247,4.753
672.0,-0.703,15.505,4.326,-1.195,2.356,4.995
676.0,-0.703,15.505,4.326,-1.195,2.356,4.995
680.0,-0.703,15.505,4.326,-1.195,2.356,4.995
684.0,-0.739,15.019,4.694,-1.431,2.454,5.013
687.0,-0.739,15.019,4.694,-1.431,2.454,5.013
691.0,-0.934,14.295,5.245,-1.431,2.454,5.013
695.0,-0.934,14.295,5.245,-1.74,2.487,5.013
699.0,-0.934,14.295,5.245,-1.74,2.487,5.013
703.0,-1.067,13.264,5.404,-2.123,2.459,5.013
706.0,-1.067,13.264,5.404,-2.123,2.459,5.013
710.0,-1.067,13.264,5.404,-2.123,2.459,5.013
714.0,-1.239,11.904,5.297,-2.591,2.394,5.013
718.0,-1.239,11.904,5.297,-2.591,2.394,5.013
722.0,-1.278,10.064,4.714,-3.146,2.306,5.013
726.0,-1.278,10.064,4.714,-3.146,2.306,5.013
729.0,-1.278,10.064,4.714,-3.146,2.306,5.013
733.0,-1.408,8.048,3.935,-3.775,2.218,5.013
737.0,-1.408,8.048,3.935,-3.775,2.218,5.013
741.0,-1.747,6.077,3.267,-3.775,2.218,5.013
744.0,-1.747,6.077,3.267,-4.465,2.128,5.013
748.0,-1.747,6.077,3.267,-4.465,2.128,5.013
752.0,-2.546,4.083,2.859,-4.961,2.019,5.013
756.0,-2.546,4.083,2.859,-4.961,2.019,5.013
759.0,-2.546,4.083,2.859,-4.961,2.019,5.013
763.0,-3.9,1.793,2.754,-5.013,1.879,5.013
767.0,-3.9,1.793,2.754,-5.013,1.879,5.013
771.0,-5.502,-0.759,2.435,-5.013,1.879,5.013
774.0,-5.502,-0.759,2.435,-5.013,1.707,5.013
778.0,-5.502,-0.759,2.435,-5.013,1.707,5.013
782.0,-6.958,-3.394,1.674,-5.013,1.543,5.013
786.0,-6.958,-3.394,1.674,-5.013,1.543,5.013
790.0,-6.958,-3.394,0.756,-5.013,1.543,5.013
793.0,-8.154,-5.875,0.756,-5.013,1.413,5.013
797.0,-8.154,-5.875,0.756,-5.013,1.413,5.013
801.0,-9.127,-8.085,-0.492,-5.013,1.284,5.013
805.0,-9.127,-8.085,-0.492,-5.013,1.284,5.013
809.0,-9.127,-8.085,-0.492,-5.013,1.284,5.013
813.0,-10.381,-9.996,-1.643,-5.013,1.109,5.013
817.0,-10.381,-9.996,-1.643,-5.013,1.109,5.013
821.0,-12.072,-12.288,-1.636,-5.013,0.832,5.013
825.0,-12.072,-12.288,-1.636,-5.013,0.832,5.013
829.0,-12.072,-12.288,-1.636,-5.013,0.832,5.013
833.0,-14.116,-14.746,-0.814,-5.013,0.419,5.013
837.0,-14.116,-14.746,-0.814,-5.013,0.419,5.013
841.0,-15.23,-18.017,-0.203,-5.013,-0.178,4.955
845.0,-15.23,-18.017,-0.203,-5.013,-0.178,4.955
850.0,-13.237,-19.597,0.382,-5.013,-0.178,4.454
854.0,-13.237,-19.597,0.382,-5.013,-0.886,4.454
858.0,-13.237,-19.597,0.382,-5.013,-0.886,4.454
862.0,-8.008,-19.6,0.668,-4.992,-1.479,3.683
866.0,-8.008,-19.6,0.668,-4.992,-1.479,3.683
870.0,-1.844,-19.562,0.724,-4.251,-1.77,2.96
874.0,-1.844,-19.562,0.724,-4.251,-1.77,2.96
878.0,-1.844,-19.562,0.724,-4.251,-1.77,2.96
882.0,2.891,-18.729,1.321,-2.759,-1.677,2.311
886.0,2.891,-18.729,1.321,-2.759,-1.677,2.311
890.0,5.256,-16.944,2.428,-1.441,-1.333,1.69
893.0,5.256,-16.944,2.428,-1.441,-1.333,1.69
897.0,5.256,-16.944,2.428,-1.441,-1.333,1.69
901.0,5.589,-15.032,3.549,-0.402,-0.949,1.146
905.0,5.589,-15.032,3.549,-0.402,-0.949,1.146
909.0,4.802,-13.527,4.117,0.38,-0.631,0.727
913.0,4.802,-13.527,4.117,0.38,-0.631,0.727
917.0,4.802,-13.527,4.117,0.38,-0.631,0.727
921.0,3.723,-12.424,4.071,0.955,-0.371,0.424
924.0,3.723,-12.424,4.071,0.955,-0.371,0.424
928.0,3.002,-11.721,3.882,0.955,-0.371,0.424
932.0,3.002,-11.721,3.882,1.361,-0.163,0.207
936.0,3.002,-11.721,3.882,1.361,-0.163,0.207
940.0,2.748,-11.154,3.854,1.613,-0.018,0.035
943.0,2.748,-11.154,3.854,1.613,-0.018,0.035
947.0,2.748,-11.154,3.854,1.613,-0.018,0.035
951.0,2.851,-10.537,4.111,1.742,0.073,-0.111
955.0,2.851,-10.537,4.111,1.742,0.073,-0.111
959.0,3.128,-9.909,4.67,1.785,0.127,-0.224
962.0,3.128,-9.909,4.67,1.785,0.127,-0.224
966.0,3.128,-9.909,4.67,1.785,0.127,-0.224
970.0,3.351,-9.158,5.358,1.763,0.142,-0.314
974.0,3.351,-9.158,5.358,1.763,0.142,-0.314
977.0,3.351,-8.343,6.036,1.763,0.142,-0.314
981.0,3.546,-8.343,6.036,1.681,0.123,-0.373
985.0,3.546,-8.343,6.036,1.681,0.123,-0.373
989.0,3.678,-7.492,6.69,1.547,0.089,-0.396
992.0,3.678,-7.492,6.69,1.547,0.089,-0.396
996.0,3.678,-7.492,6.69,1.547,0.089,-0.396
1000.0,3.818,-6.692,7.202,1.363,0.054,-0.388
1004.0,3.818,-6.692,7.202,1.363,0.054,-0.388
1007.0,4.023,-6.042,7.497,1.363,0.054,-0.357
1011.0,4.023,-6.042,7.497,1.131,0.02,-0.357
1015.0,4.023,-6.042,7.497,1.131,0.02,-0.357
1019.0,4.286,-5.53,7.644,0.862,-0.003,-0.319
1023.0,4.286,-5.53,7.644,0.862,-0.003,-0.319
1027.0,4.286,-5.195,7.713,0.862,-0.003,-0.319
1031.0,4.487,-5.195,7.713,0.578,-0.01,-0.277
1035.0,4.487,-5.195,7.713,0.578,-0.01,-0.277
1038.0,4.533,-5.004,7.739,0.301,-0.01,-0.233
1042.0,4.533,-5.004,7.739,0.301,-0.01,-0.233
1046.0,4.533,-5.004,7.704,0.301,-0.01,-0.233
1050.0,4.446,-5.003,7.704,0.059,-0.008,-0.188
1054.0,4.446,-5.003,7.704,0.059,-0.008,-0.188
1058.0,4.207,-5.183,7.664,-0.13,-0.004,-0.149
1062.0,4.207,-5.183,7.664,-0.13,-0.004,-0.149
1066.0,4.207,-5.183,7.664,-0.13,-0.004,-0.149
1070.0,3.866,-5.393,7.664,-0.249,-0.005,-0.125
1074.0,3.866,-5.393,7.664,-0.249,-0.005,-0.125
1078.0,3.535,-5.566,7.644,-0.297,-0.012,-0.114
1082.0,3.535,-5.566,7.644,-0.297,-0.012,-0.114
1086.0,3.535,-5.664,7.628,-0.297,-0.012,-0.114
1090.0,3.308,-5.664,7.628,-0.28,-0.021,-0.109
1094.0,3.308,-5.664,7.628,-0.28,-0.021,-0.109
1098.0,3.2,-5.701,7.579,-0.211,-0.033,-0.102
1102.0,3.2,-5.701,7.579,-0.211,-0.033,-0.102
1106.0,3.148,-5.643,7.491,-0.211,-0.033,-0.102
1110.0,3.148,-5.643,7.491,-0.112,-0.047,-0.095
1114.0,3.148,-5.643,7.491,-0.112,-0.047,-0.095
1118.0,3.174,-5.498,7.382,-0.003,-0.061,-0.084
1122.0,3.174,-5.498,7.382,-0.003,-0.061,-0.084
1126.0,3.313,-5.434,7.257,-0.003,-0.061,-0.06
1130.0,3.313,-5.434,7.257,0.096,-0.07,-0.06
1134.0,3.313,-5.434,7.257,0.096,-0.07,-0.06
1138.0,3.491,-5.43,7.209,0.181,-0.063,-0.033
1142.0,3.491,-5.43,7.209,0.181,-0.063,-0.033
1145.0,3.648,-5.426,7.216,0.181,-0.063,-0.033
1149.0,3.648,-5.426,7.216,0.254,-0.041,-0.006
1153.0,3.648,-5.426,7.216,0.254,-0.041,-0.006
1157.0,3.692,-5.434,7.241,0.32,-0.011,0.02
1161.0,3.692,-5.434,7.241,0.32,-0.011,0.02
1165.0,3.692,-5.434,7.296,0.32,-0.011,0.02
1169.0,3.565,-5.416,7.296,0.384,0.019,0.043
1172.0,3.565,-5.416,7.296,0.384,0.019,0.043
1176.0,3.367,-5.351,7.382,0.443,0.037,0.061
1180.0,3.367,-5.351,7.382,0.443,0.037,0.061
1184.0,3.367,-5.351,7.382,0.443,0.037,0.061
1187.0,3.21,-5.199,7.374,0.488,0.039,0.075
1191.0,3.21,-5.199,7.374,0.488,0.039,0.075
1195.0,3.178,-5.1,7.321,0.488,0.039,0.075
1199.0,3.178,-5.1,7.321,0.507,0.032,0.089
1202.0,3.178,-5.1,7.321,0.507,0.032,0.089
1206.0,3.212,-5.052,7.333,0.498,0.022,0.09
1210.0,3.212,-5.052,7.333,0.498,0.022,0.09
1213.0,3.212,-5.052,7.333,0.498,0.022,0.09
1217.0,3.242,-4.968,7.371,0.461,0.01,0.078
1221.0,3.242,-4.968,7.371,0.461,0.01,0.078
1225.0,3.284,-4.88,7.444,0.461,0.01,0.065
1228.0,3.284,-4.88,7.444,0.4,-0.001,0.065
1232.0,3.284,-4.88,7.444,0.4,-0.001,0.065
1236.0,3.367,-4.856,7.491,0.317,-0.009,0.059
1240.0,3.367,-4.856,7.491,0.317,-0.009,0.059
1244.0,3.367,-4.856,7.505,0.317,-0.009,0.059
1247.0,3.456,-4.882,7.505,0.222,-0.012,0.058
1251.0,3.456,-4.882,7.505,0.222,-0.012,0.058
1255.0,3.474,-4.942,7.515,0.13,-0.007,0.055
1259.0,3.474,-4.942,7.515,0.13,-0.007,0.055
1263.0,3.474,-4.942,7.515,0.13,-0.007,0.055
1267.0,3.475,-5.015,7.507,0.048,0.001,0.054
1270.0,3.475,-5.015,7.507,0.048,0.001,0.054
1274.0,3.44,-5.14,7.496,0.048,0.009,0.056
1278.0,3.44,-5.14,7.496,-0.014,0.009,0.056
1282.0,3.44,-5.14,7.496,-0.014,0.009,0.056
1285.0,3.382,-5.304,7.506,-0.049,0.012,0.059
1289.0,3.382,-5.304,7.506,-0.049,0.012,0.059
1293.0,3.382,-5.304,7.487,-0.049,0.012,0.059
1297.0,3.297,-5.433,7.487,-0.06,0.01,0.054
1301.0,3.297,-5.433,7.487,-0.06,0.01,0.054
1304.0,3.278,-5.535,7.476,-0.05,0.006,0.044
1308.0,3.278,-5.535,7.476,-0.05,0.006,0.044
1312.0,3.278,-5.535,7.476,-0.05,0.006,0.044
1316.0,3.31,-5.588,7.477,-0.027,0.005,0.03
1320.0,3.31,-5.588,7.477,-0.027,0.005,0.03
1324.0,3.332,-5.622,7.497,0.005,0.002,0.008
1327.0,3.332,-5.622,7.497,0.005,0.002,0.008
1331.0,3.332,-5.622,7.497,0.005,0.002,0.008
1335.0,3.341,-5.609,7.494,0.043,0.001,-0.013
1339.0,3.341,-5.609,7.494,0.043,0.001,-0.013
1342.0,3.341,-5.609,7.452,0.043,0.001,-0.013
1346.0,3.327,-5.573,7.452,0.082,0.005,-0.029
1350.0,3.327,-5.573,7.452,0.082,0.005,-0.029
1354.0,3.303,-5.508,7.424,0.12,0.009,-0.045
1358.0,3.303,-5.508,7.424,0.12,0.009,-0.045
1362.0,3.303,-5.508,7.424,0.12,0.009,-0.045
1365.0,3.282,-5.427,7.373,0.153,0.015,-0.054
1369.0,3.282,-5.427,7.373,0.153,0.015,-0.054
1373.0,3.257,-5.312,7.353,0.179,0.023,-0.06
1377.0,3.257,-5.312,7.353,0.179,0.023,-0.06
1381.0,3.257,-5.312,7.353,0.179,0.023,-0.06
1384.0,3.217,-5.255,7.36,0.197,0.034,-0.062
1388.0,3.217,-5.255,7.36,0.197,0.034,-0.062
1392.0,3.175,-5.194,7.365,0.197,0.034,-0.062
1396.0,3.175,-5.194,7.365,0.209,0.044,-0.061
1400.0,3.175,-5.194,7.365,0.209,0.044,-0.061
1404.0,3.17,-5.148,7.393,0.218,0.053,-0.058
1407.0,3.17,-5.148,7.393,0.218,0.053,-0.058
1411.0,3.17,-5.148,7.393,0.218,0.053,-0.058
1415.0,3.197,-5.132,7.414,0.227,0.061,-0.055
1419.0,3.197,-5.132,7.414,0.227,0.061,-0.055
1423.0,3.263,-5.15,7.411,0.239,0.071,-0.048
1426.0,3.263,-5.15,7.411,0.239,0.071,-0.048
1430.0,3.263,-5.15,7.411,0.239,0.071,-0.048
