deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
155.0,-4.354,-5.547,9.438,0.343,0.034,0.104
159.0,-4.298,-4.851,9.179,0.423,-0.078,0.068
163.0,-4.298,-4.851,9.179,0.423,-0.078,0.068
167.0,-4.298,-4.851,9.179,0.423,-0.078,0.068
170.0,-4.009,-4.431,9.0,0.338,-0.158,0.008
174.0,-4.009,-4.431,9.0,0.338,-0.158,0.008
178.0,-3.829,-4.542,8.948,0.338,-0.21,-0.061
182.0,-3.829,-4.542,8.948,0.162,-0.21,-0.061
186.0,-3.829,-4.542,8.948,0.162,-0.21,-0.061
190.0,-3.651,-4.851,8.999,-0.017,-0.262,-0.129
194.0,-3.651,-4.851,8.999,-0.017,-0.262,-0.129
198.0,-3.616,-5.369,9.134,-0.017,-0.309,-0.195
202.0,-3.616,-5.369,9.134,-0.165,-0.309,-0.195
206.0,-3.616,-5.369,9.134,-0.165,-0.309,-0.195
210.0,-3.6,-6.016,9.365,-0.252,-0.36,-0.267
214.0,-3.6,-6.016,9.365,-0.252,-0.36,-0.267
218.0,-3.479,-6.759,9.742,-0.26,-0.418,-0.356
222.0,-3.479,-6.759,9.742,-0.26,-0.418,-0.356
226.0,-3.479,-6.759,9.742,-0.26,-0.418,-0.356
230.0,-3.466,-7.634,10.274,-0.181,-0.484,-0.469
234.0,-3.466,-7.634,10.274,-0.181,-0.484,-0.469
238.0,-3.495,-8.363,10.735,-0.011,-0.565,-0.598
242.0,-3.495,-8.363,10.735,-0.011,-0.565,-0.598
246.0,-3.495,-8.363,10.735,-0.011,-0.565,-0.598
250.0,-3.355,-8.85,11.13,0.239,-0.658,-0.733
254.0,-3.355,-8.85,11.13,0.239,-0.658,-0.733
258.0,-3.045,-9.106,11.463,0.535,-0.753,-0.865
262.0,-3.045,-9.106,11.463,0.535,-0.753,-0.865
266.0,-3.045,-9.106,11.862,0.535,-0.753,-0.865
270.0,-2.766,-9.16,11.862,0.846,-0.854,-0.999
274.0,-2.766,-9.16,11.862,0.846,-0.854,-0.999
278.0,-2.616,-9.199,12.269,1.139,-0.983,-1.135
282.0,-2.616,-9.199,12.269,1.139,-0.983,-1.135
286.0,-2.616,-9.002,12.532,1.139,-0.983,-1.135
290.0,-2.532,-9.002,12.532,1.373,-1.146,-1.276
294.0,-2.532,-9.002,12.532,1.373,-1.146,-1.276
298.0,-2.342,-8.641,12.566,1.511,-1.325,-1.417
302.0,-2.342,-8.641,12.566,1.511,-1.325,-1.417
306.0,-1.924,-8.389,12.495,1.511,-1.325,-1.417
310.0,-1.924,-8.389,12.495,1.563,-1.493,-1.554
314.0,-1.924,-8.389,12.495,1.563,-1.493,-1.554
318.0,-1.473,-8.276,12.516,1.553,-1.642,-1.708
322.0,-1.473,-8.276,12.516,1.553,-1.642,-1.708
326.0,-1.187,-8.17,12.593,1.553,-1.642,-1.889
330.0,-1.187,-8.17,12.593,1.513,-1.782,-1.889
334.0,-1.187,-8.17,12.593,1.513,-1.782,-1.889
338.0,-1.071,-7.942,12.721,1.47,-1.919,-2.088
342.0,-1.071,-7.942,12.721,1.47,-1.919,-2.088
346.0,-0.942,-7.959,12.406,1.47,-2.037,-2.282
350.0,-0.942,-7.959,12.406,1.454,-2.037,-2.282
354.0,-0.942,-7.959,12.406,1.454,-2.037,-2.282
358.0,-0.773,-8.063,12.441,1.524,-2.115,-2.461
362.0,-0.773,-8.063,12.441,1.524,-2.115,-2.461
366.0,-0.65,-8.221,12.615,1.647,-2.192,-2.639
370.0,-0.65,-8.221,12.615,1.647,-2.192,-2.639
374.0,-0.65,-8.221,12.615,1.647,-2.192,-2.639
378.0,-0.515,-8.442,12.606,1.8,-2.263,-2.82
382.0,-0.515,-8.442,12.606,1.8,-2.263,-2.82
386.0,-0.572,-8.147,12.577,1.995,-2.314,-2.988
390.0,-0.572,-8.147,12.577,1.995,-2.314,-2.988
394.0,-0.572,-8.147,12.577,1.995,-2.314,-2.988
398.0,-0.642,-7.972,12.172,2.21,-2.381,-3.124
402.0,-0.642,-7.972,12.172,2.21,-2.381,-3.124
406.0,-0.456,-7.941,11.621,2.526,-2.413,-3.215
410.0,-0.456,-7.941,11.621,2.526,-2.413,-3.215
414.0,-0.456,-7.941,11.621,2.526,-2.413,-3.215
418.0,-0.34,-6.728,11.28,2.865,-2.46,-3.24
422.0,-0.34,-6.728,11.28,2.865,-2.46,-3.24
426.0,-0.219,-6.462,10.893,2.992,-2.51,-3.262
430.0,-0.219,-6.462,10.893,2.992,-2.51,-3.262
434.0,-0.219,-6.462,10.893,2.992,-2.51,-3.262
438.0,-0.128,-6.214,10.539,3.041,-2.538,-3.335
442.0,-0.128,-6.214,10.539,3.041,-2.538,-3.335
446.0,0.014,-5.803,10.35,3.045,-2.568,-3.432
450.0,0.014,-5.803,10.35,3.045,-2.568,-3.432
454.0,0.014,-5.803,10.35,3.045,-2.568,-3.432
458.0,-0.054,-5.326,10.243,2.996,-2.595,-3.523
462.0,-0.054,-5.326,10.243,2.996,-2.595,-3.523
465.0,-0.187,-4.789,9.974,2.913,-2.618,-3.602
469.0,-0.187,-4.789,9.974,2.913,-2.618,-3.602
473.0,-0.187,-4.789,9.974,2.913,-2.618,-3.602
477.0,-0.19,-4.164,9.67,2.815,-2.634,-3.673
481.0,-0.19,-4.164,9.67,2.815,-2.634,-3.673
485.0,-0.204,-3.651,9.282,2.709,-2.641,-3.734
489.0,-0.204,-3.651,9.282,2.709,-2.641,-3.734
493.0,-0.204,-3.651,9.282,2.709,-2.641,-3.734
497.0,-0.137,-3.433,8.822,2.61,-2.635,-3.78
501.0,-0.137,-3.433,8.822,2.61,-2.635,-3.78
505.0,0.106,-3.264,8.304,2.539,-2.606,-3.819
508.0,0.106,-3.264,8.304,2.539,-2.606,-3.819
512.0,0.106,-3.264,8.304,2.539,-2.606,-3.819
516.0,0.464,-3.11,7.903,2.501,-2.543,-3.851
520.0,0.464,-3.11,7.903,2.501,-2.543,-3.851
524.0,0.753,-2.993,7.719,2.501,-2.458,-3.875
527.0,0.753,-2.993,7.719,2.489,-2.458,-3.875
531.0,0.753,-2.993,7.719,2.489,-2.458,-3.875
535.0,0.815,-2.64,7.571,2.494,-2.368,-3.895
539.0,0.815,-2.64,7.571,2.494,-2.368,-3.895
543.0,0.815,-2.374,7.472,2.494,-2.368,-3.895
547.0,0.617,-2.374,7.472,2.506,-2.275,-3.903
550.0,0.617,-2.374,7.472,2.506,-2.275,-3.903
554.0,0.567,-2.183,7.178,2.526,-2.201,-3.894
558.0,0.567,-2.183,7.178,2.526,-2.201,-3.894
562.0,0.567,-2.183,7.178,2.526,-2.201,-3.894
566.0,0.703,-1.878,6.824,2.541,-2.128,-3.877
569.0,0.703,-1.878,6.824,2.541,-2.128,-3.877
573.0,0.759,-1.511,6.467,2.545,-2.04,-3.865
577.0,0.759,-1.511,6.467,2.545,-2.04,-3.865
581.0,0.759,-1.511,6.467,2.545,-2.04,-3.865
585.0,0.797,-1.049,6.187,2.529,-1.946,-3.864
589.0,0.797,-1.049,6.187,2.529,-1.946,-3.864
592.0,0.726,-0.465,6.032,2.529,-1.946,-3.864
596.0,0.726,-0.465,6.032,2.487,-1.855,-3.864
600.0,0.726,-0.465,6.032,2.487,-1.855,-3.864
604.0,0.633,0.013,5.867,2.424,-1.775,-3.844
608.0,0.633,0.013,5.867,2.424,-1.775,-3.844
611.0,0.633,0.013,5.867,2.424,-1.775,-3.844
615.0,0.712,0.379,5.71,2.347,-1.709,-3.793
619.0,0.712,0.379,5.71,2.347,-1.709,-3.793
623.0,0.76,0.739,5.487,2.252,-1.654,-3.72
626.0,0.76,0.739,5.487,2.252,-1.654,-3.72
630.0,0.76,0.739,5.487,2.252,-1.654,-3.72
634.0,0.619,1.013,5.207,2.139,-1.599,-3.639
637.0,0.619,1.013,5.207,2.139,-1.599,-3.639
641.0,0.619,1.013,4.871,2.139,-1.599,-3.639
645.0,0.392,1.313,4.871,2.013,-1.545,-3.569
649.0,0.392,1.313,4.871,2.013,-1.545,-3.569
652.0,0.196,1.799,4.591,1.88,-1.486,-3.519
656.0,0.196,1.799,4.591,1.88,-1.486,-3.519
660.0,0.196,1.799,4.591,1.88,-1.486,-3.519
664.0,-0.083,2.495,4.335,1.748,-1.421,-3.474
667.0,-0.083,2.495,4.335,1.748,-1.421,-3.474
671.0,-0.261,3.192,4.06,1.748,-1.421,-3.474
675.0,-0.261,3.192,4.06,1.616,-1.36,-3.398
679.0,-0.261,3.192,4.06,1.616,-1.36,-3.398
683.0,-0.225,3.897,3.946,1.487,-1.302,-3.277
687.0,-0.225,3.897,3.946,1.487,-1.302,-3.277
690.0,-0.225,3.897,3.946,1.487,-1.302,-3.277
694.0,-0.334,4.591,3.83,1.371,-1.248,-3.12
698.0,-0.334,4.591,3.83,1.371,-1.248,-3.12
702.0,-0.488,5.21,3.726,1.267,-1.199,-2.927
706.0,-0.488,5.21,3.726,1.267,-1.199,-2.927
709.0,-0.488,5.21,3.726,1.267,-1.199,-2.927
713.0,-0.505,5.751,3.767,1.173,-1.154,-2.717
717.0,-0.505,5.751,3.767,1.173,-1.154,-2.717
721.0,-0.563,6.328,3.869,1.173,-1.154,-2.502
725.0,-0.563,6.328,3.869,1.091,-1.11,-2.502
729.0,-0.563,6.328,3.869,1.091,-1.11,-2.502
732.0,-0.738,6.915,3.938,1.019,-1.066,-2.277
736.0,-0.738,6.915,3.938,1.019,-1.066,-2.277
740.0,-0.738,6.915,3.902,1.019,-1.066,-2.277
744.0,-0.921,7.489,3.902,0.952,-1.023,-2.037
748.0,-0.921,7.489,3.902,0.952,-1.023,-2.037
751.0,-0.934,8.02,3.894,0.881,-0.973,-1.788
755.0,-0.934,8.02,3.894,0.881,-0.973,-1.788
759.0,-0.934,8.02,3.894,0.881,-0.973,-1.788
763.0,-0.991,8.719,3.945,0.813,-0.91,-1.522
767.0,-0.991,8.719,3.945,0.813,-0.91,-1.522
771.0,-1.129,9.473,3.983,0.746,-0.845,-1.233
774.0,-1.129,9.473,3.983,0.746,-0.845,-1.233
778.0,-1.129,9.473,3.983,0.746,-0.845,-1.233
782.0,-1.122,10.107,3.937,0.678,-0.78,-0.914
786.0,-1.122,10.107,3.937,0.678,-0.78,-0.914
790.0,-0.979,10.567,3.878,0.678,-0.78,-0.914
794.0,-0.979,10.567,3.878,0.605,-0.705,-0.593
798.0,-0.979,10.567,3.878,0.605,-0.705,-0.593
802.0,-0.806,10.915,3.934,0.528,-0.61,-0.297
805.0,-0.806,10.915,3.934,0.528,-0.61,-0.297
809.0,-0.806,11.234,4.076,0.528,-0.61,-0.297
813.0,-0.688,11.234,4.076,0.46,-0.503,-0.02
817.0,-0.688,11.234,4.076,0.46,-0.503,-0.02
821.0,-0.724,11.618,4.428,0.405,-0.385,0.26
825.0,-0.724,11.618,4.428,0.405,-0.385,0.26
829.0,-0.724,11.618,4.428,0.405,-0.385,0.26
833.0,-0.869,11.959,4.784,0.376,-0.273,0.562
836.0,-0.869,11.959,4.784,0.376,-0.273,0.562
840.0,-0.857,12.114,5.02,0.374,-0.169,0.877
844.0,-0.857,12.114,5.02,0.374,-0.169,0.877
848.0,-0.857,12.114,5.02,0.374,-0.169,0.877
852.0,-0.878,12.288,5.296,0.403,-0.072,1.181
855.0,-0.878,12.288,5.296,0.403,-0.072,1.181
859.0,-0.854,12.496,5.56,0.403,0.019,1.47
863.0,-0.854,12.496,5.56,0.478,0.019,1.47
867.0,-0.854,12.496,5.56,0.478,0.019,1.47
870.0,-0.772,12.788,5.781,0.586,0.11,1.76
874.0,-0.772,12.788,5.781,0.586,0.11,1.76
878.0,-0.772,12.788,5.781,0.586,0.11,1.76
882.0,-0.77,13.141,6.002,0.71,0.199,2.063
885.0,-0.77,13.141,6.002,0.71,0.199,2.063
889.0,-0.938,13.571,6.11,0.844,0.285,2.38
893.0,-0.938,13.571,6.11,0.844,0.285,2.38
897.0,-0.938,13.571,6.11,0.844,0.285,2.38
900.0,-1.132,14.137,5.886,0.978,0.37,2.73
904.0,-1.132,14.137,5.886,0.978,0.37,2.73
908.0,-1.132,14.137,5.755,0.978,0.37,2.73
912.0,-1.071,14.657,5.755,1.074,0.473,3.138
915.0,-1.071,14.657,5.755,1.074,0.473,3.138
919.0,-0.834,15.05,5.912,1.146,0.592,3.562
923.0,-0.834,15.05,5.912,1.146,0.592,3.562
926.0,-0.834,15.05,5.912,1.146,0.592,3.562
930.0,-0.79,15.241,5.989,1.211,0.707,3.963
934.0,-0.79,15.241,5.989,1.211,0.707,3.963
938.0,-0.79,15.341,6.187,1.211,0.707,3.963
941.0,-0.826,15.341,6.187,1.249,0.815,4.347
945.0,-0.826,15.341,6.187,1.249,0.815,4.347
949.0,-0.765,15.178,6.431,1.253,0.893,4.724
953.0,-0.765,15.178,6.431,1.253,0.893,4.724
956.0,-0.765,15.178,6.431,1.253,0.893,4.724
960.0,-0.626,14.69,6.401,1.213,0.925,4.984
964.0,-0.626,14.69,6.401,1.213,0.925,4.984
967.0,-0.178,13.893,6.235,1.213,0.925,4.984
971.0,-0.178,13.893,6.235,1.112,0.925,5.013
975.0,-0.178,13.893,6.235,1.112,0.925,5.013
979.0,0.514,12.896,5.813,0.946,0.916,5.013
982.0,0.514,12.896,5.813,0.946,0.916,5.013
986.0,0.514,12.896,5.813,0.946,0.916,5.013
990.0,1.336,11.95,5.43,0.717,0.916,5.013
993.0,1.336,11.95,5.43,0.717,0.916,5.013
997.0,2.313,11.0,5.045,0.717,0.916,5.013
1001.0,2.313,11.0,5.045,0.432,0.921,5.013
1004.0,2.313,11.0,5.045,0.432,0.921,5.013
1008.0,3.151,9.903,5.649,0.099,0.934,5.013
1012.0,3.151,9.903,5.649,0.099,0.934,5.013
1015.0,3.151,9.903,5.649,0.099,0.934,5.013
1019.0,3.992,9.572,3.503,-0.274,0.942,5.013
1023.0,3.992,9.572,3.503,-0.274,0.942,5.013
1026.0,3.992,8.128,4.247,-0.274,0.942,5.013
1030.0,4.476,8.128,4.247,-0.798,0.868,5.013
1034.0,4.476,8.128,4.247,-0.798,0.868,5.013
1038.0,4.89,6.475,4.017,-1.336,0.784,5.013
1041.0,4.89,6.475,4.017,-1.336,0.784,5.013
1045.0,4.89,6.475,4.017,-1.336,0.784,5.013
1049.0,5.206,4.549,2.857,-1.903,0.699,5.013
1053.0,5.206,4.549,2.857,-1.903,0.699,5.013
1056.0,5.167,2.19,2.768,-1.903,0.699,5.013
1060.0,5.167,2.19,2.768,-2.555,0.609,5.013
1064.0,5.167,2.19,2.768,-2.555,0.609,5.013
1067.0,4.896,-0.344,2.007,-3.238,0.526,5.013
1071.0,4.896,-0.344,2.007,-3.238,0.526,5.013
1075.0,4.896,-0.344,2.007,-3.238,0.526,5.013
1079.0,3.985,-2.929,1.49,-3.899,0.473,5.013
1083.0,3.985,-2.929,1.49,-3.899,0.473,5.013
1087.0,2.57,-5.502,1.749,-4.506,0.409,5.013
1090.0,2.57,-5.502,1.749,-4.506,0.409,5.013
1094.0,2.57,-5.502,1.749,-4.506,0.409,5.013
1098.0,1.341,-8.057,1.183,-4.935,0.327,5.013
1102.0,1.341,-8.057,1.183,-4.935,0.327,5.013
1106.0,0.191,-11.43,0.275,-4.935,0.327,5.013
1110.0,0.191,-11.43,0.275,-5.013,0.353,5.013
1113.0,0.191,-11.43,0.275,-5.013,0.353,5.013
1117.0,-2.347,-16.927,0.172,-4.998,0.581,5.013
1121.0,-2.347,-16.927,0.172,-4.998,0.581,5.013
1125.0,-5.825,-19.507,1.378,-4.998,0.581,5.013
1129.0,-5.825,-19.507,1.378,-4.571,0.904,4.869
1133.0,-5.825,-19.507,1.378,-4.571,0.904,4.869
1137.0,-7.001,-19.261,1.977,-3.614,1.055,4.203
1141.0,-7.001,-19.261,1.977,-3.614,1.055,4.203
1145.0,-6.215,-18.773,2.578,-3.614,1.055,3.574
1149.0,-6.215,-18.773,2.578,-2.575,1.047,3.574
1153.0,-6.215,-18.773,2.578,-2.575,1.047,3.574
1157.0,-4.411,-18.207,3.34,-1.488,1.002,3.046
1161.0,-4.411,-18.207,3.34,-1.488,1.002,3.046
1165.0,-2.21,-17.163,3.614,-0.402,0.873,2.564
1169.0,-2.21,-17.163,3.614,-0.402,0.873,2.564
1173.0,-2.21,-17.163,3.614,-0.402,0.873,2.564
1177.0,0.024,-15.856,3.383,0.596,0.702,2.095
1181.0,0.024,-15.856,3.383,0.596,0.702,2.095
1185.0,1.987,-14.23,3.039,0.596,0.559,1.66
1189.0,1.987,-14.23,3.039,1.417,0.559,1.66
1193.0,1.987,-14.23,3.039,1.417,0.559,1.66
1196.0,3.518,-12.328,3.112,2.013,0.469,1.271
1200.0,3.518,-12.328,3.112,2.013,0.469,1.271
1204.0,3.518,-10.454,3.611,2.013,0.469,1.271
1208.0,4.407,-10.454,3.611,2.367,0.408,0.918
1212.0,4.407,-10.454,3.611,2.367,0.408,0.918
1215.0,4.676,-8.938,4.155,2.487,0.35,0.597
1219.0,4.676,-8.938,4.155,2.487,0.35,0.597
1223.0,4.676,-8.938,4.155,2.487,0.35,0.597
1227.0,4.604,-7.609,4.65,2.4,0.3,0.301
1230.0,4.604,-7.609,4.65,2.4,0.3,0.301
1234.0,4.546,-6.405,5.137,2.4,0.3,0.044
1238.0,4.546,-6.405,5.137,2.144,0.263,0.044
1242.0,4.546,-6.405,5.137,2.144,0.263,0.044
1245.0,4.714,-5.403,5.628,1.762,0.239,-0.159
1249.0,4.714,-5.403,5.628,1.762,0.239,-0.159
1253.0,4.714,-5.403,5.628,1.762,0.239,-0.159
1257.0,5.07,-4.622,6.027,1.304,0.231,-0.319
1261.0,5.07,-4.622,6.027,1.304,0.231,-0.319
1264.0,5.508,-4.013,6.282,0.822,0.237,-0.438
1268.0,5.508,-4.013,6.282,0.822,0.237,-0.438
1272.0,5.508,-4.013,6.282,0.822,0.237,-0.438
1276.0,6.132,-3.625,6.387,0.361,0.248,-0.512
1280.0,6.132,-3.625,6.387,0.361,0.248,-0.512
1284.0,6.756,-3.41,6.578,0.361,0.248,-0.539
1287.0,6.756,-3.41,6.578,-0.04,0.273,-0.539
1291.0,6.756,-3.41,6.578,-0.04,0.273,-0.539
1295.0,7.289,-3.353,6.83,-0.362,0.298,-0.517
1299.0,7.289,-3.353,6.83,-0.362,0.298,-0.517
1303.0,7.594,-3.51,7.095,-0.362,0.298,-0.517
1307.0,7.594,-3.51,7.095,-0.601,0.315,-0.448
1311.0,7.594,-3.51,7.095,-0.601,0.315,-0.448
1315.0,7.673,-3.776,7.344,-0.749,0.308,-0.36
1319.0,7.673,-3.776,7.344,-0.749,0.308,-0.36
1323.0,7.673,-4.135,7.49,-0.749,0.308,-0.36
1326.0,7.574,-4.135,7.49,-0.817,0.287,-0.271
1330.0,7.574,-4.135,7.49,-0.817,0.287,-0.271
1334.0,7.32,-4.499,7.625,-0.816,0.26,-0.185
1338.0,7.32,-4.499,7.625,-0.816,0.26,-0.185
1342.0,7.32,-4.499,7.688,-0.816,0.26,-0.185
1346.0,6.991,-4.805,7.688,-0.76,0.224,-0.106
1350.0,6.991,-4.805,7.688,-0.76,0.224,-0.106
1354.0,6.629,-5.002,7.667,-0.659,0.189,-0.041
1358.0,6.629,-5.002,7.667,-0.659,0.189,-0.041
1362.0,6.629,-5.002,7.667,-0.659,0.189,-0.041
1365.0,6.234,-5.088,7.594,-0.532,0.157,0.009
1369.0,6.234,-5.088,7.594,-0.532,0.157,0.009
1373.0,5.879,-5.057,7.415,-0.396,0.128,0.043
1377.0,5.879,-5.057,7.415,-0.396,0.128,0.043
1381.0,5.879,-5.057,7.415,-0.396,0.128,0.043
1385.0,5.56,-4.89,7.159,-0.261,0.11,0.058
1388.0,5.56,-4.89,7.159,-0.261,0.11,0.058
1392.0,5.386,-4.636,6.89,-0.261,0.109,0.062
1396.0,5.386,-4.636,6.89,-0.134,0.109,0.062
1400.0,5.386,-4.636,6.89,-0.134,0.109,0.062
1404.0,5.287,-4.388,6.626,-0.024,0.121,0.067
1408.0,5.287,-4.388,6.626,-0.024,0.121,0.067
1411.0,5.287,-4.188,6.452,-0.024,0.121,0.067
1415.0,5.316,-4.188,6.452,0.068,0.142,0.076
1419.0,5.316,-4.188,6.452,0.068,0.142,0.076
1423.0,5.402,-4.022,6.334,0.142,0.17,0.081
1426.0,5.402,-4.022,6.334,0.142,0.17,0.081
1430.0,5.402,-4.022,6.334,0.142,0.17,0.081
1434.0,5.449,-3.898,6.26,0.198,0.205,0.085
1438.0,5.449,-3.898,6.26,0.198,0.205,0.085
1441.0,5.411,-3.833,6.264,0.198,0.205,0.085
1445.0,5.411,-3.833,6.264,0.242,0.245,0.092
1449.0,5.411,-3.833,6.264,0.242,0.245,0.092
