deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
596.0,-3.351,-2.008,2.987,2.433,-2.858,-4.995
600.0,-3.583,-1.378,2.987,2.292,-2.781,-4.995
604.0,-3.583,-1.378,2.987,2.292,-2.781,-4.995
608.0,-3.742,-0.695,2.99,2.132,-2.706,-4.995
612.0,-3.742,-0.695,2.99,2.132,-2.706,-4.995
615.0,-3.742,-0.695,2.99,2.132,-2.706,-4.995
619.0,-4.027,0.227,3.077,1.962,-2.641,-4.995
623.0,-4.027,0.227,3.077,1.962,-2.641,-4.995
627.0,-4.377,1.096,3.139,1.789,-2.588,-4.995
631.0,-4.377,1.096,3.139,1.789,-2.588,-4.995
635.0,-4.377,1.096,3.139,1.789,-2.588,-4.995
638.0,-4.68,1.952,3.16,1.608,-2.548,-4.995
642.0,-4.68,1.952,3.16,1.608,-2.548,-4.995
646.0,-4.872,2.884,3.327,1.427,-2.511,-4.995
650.0,-4.872,2.884,3.327,1.427,-2.511,-4.995
654.0,-4.872,2.884,3.327,1.427,-2.511,-4.995
658.0,-5.136,3.751,3.558,1.257,-2.483,-4.995
661.0,-5.136,3.751,3.558,1.257,-2.483,-4.995
665.0,-5.136,4.395,3.781,1.257,-2.483,-4.995
669.0,-5.3,4.395,3.781,1.108,-2.458,-4.995
673.0,-5.3,4.395,3.781,1.108,-2.458,-4.995
677.0,-5.45,4.976,4.085,0.997,-2.417,-4.976
680.0,-5.45,4.976,4.085,0.997,-2.417,-4.976
684.0,-5.45,4.976,4.085,0.997,-2.417,-4.976
688.0,-5.777,5.593,4.437,0.944,-2.368,-4.753
692.0,-5.777,5.593,4.437,0.944,-2.368,-4.753
696.0,-6.239,6.351,4.781,0.95,-2.314,-4.398
700.0,-6.239,6.351,4.781,0.95,-2.314,-4.398
703.0,-6.239,6.351,4.781,0.95,-2.314,-4.398
707.0,-6.68,7.255,4.993,0.99,-2.254,-4.038
711.0,-6.68,7.255,4.993,0.99,-2.254,-4.038
715.0,-7.014,8.387,5.244,0.99,-2.254,-3.691
719.0,-7.014,8.387,5.244,1.026,-2.186,-3.691
722.0,-7.014,8.387,5.244,1.026,-2.186,-3.691
726.0,-7.463,9.694,5.396,1.037,-2.115,-3.359
730.0,-7.463,9.694,5.396,1.037,-2.115,-3.359
734.0,-7.463,9.694,5.396,1.037,-2.115,-3.359
738.0,-7.911,11.042,5.32,1.003,-2.041,-3.017
742.0,-7.911,11.042,5.32,1.003,-2.041,-3.017
746.0,-8.252,12.262,5.072,0.908,-1.951,-2.646
749.0,-8.252,12.262,5.072,0.908,-1.951,-2.646
753.0,-8.252,12.262,5.072,0.908,-1.951,-2.646
757.0,-8.327,13.228,4.761,0.745,-1.84,-2.244
761.0,-8.327,13.228,4.761,0.745,-1.84,-2.244
765.0,-8.182,13.965,4.415,0.533,-1.711,-1.838
769.0,-8.182,13.965,4.415,0.533,-1.711,-1.838
773.0,-8.182,13.965,4.415,0.533,-1.711,-1.838
777.0,-7.938,14.382,4.058,0.296,-1.567,-1.439
781.0,-7.938,14.382,4.058,0.296,-1.567,-1.439
785.0,-7.457,14.554,3.852,0.058,-1.387,-1.065
789.0,-7.457,14.554,3.852,0.058,-1.387,-1.065
792.0,-7.457,14.554,3.852,0.058,-1.387,-1.065
796.0,-7.306,14.609,3.848,-0.152,-1.16,-0.743
800.0,-7.306,14.609,3.848,-0.152,-1.16,-0.743
804.0,-7.312,14.712,4.059,-0.301,-0.903,-0.469
808.0,-7.312,14.712,4.059,-0.301,-0.903,-0.469
812.0,-7.312,14.712,4.059,-0.301,-0.903,-0.469
816.0,-7.338,14.893,4.403,-0.375,-0.641,-0.207
820.0,-7.338,14.893,4.403,-0.375,-0.641,-0.207
824.0,-7.464,15.092,4.706,-0.383,-0.394,0.074
828.0,-7.464,15.092,4.706,-0.383,-0.394,0.074
832.0,-7.464,15.092,4.706,-0.383,-0.394,0.074
836.0,-7.449,15.102,4.892,-0.344,-0.172,0.381
840.0,-7.449,15.102,4.892,-0.344,-0.172,0.381
844.0,-7.262,14.851,4.874,-0.27,0.034,0.698
848.0,-7.262,14.851,4.874,-0.27,0.034,0.698
851.0,-7.262,14.851,4.874,-0.27,0.034,0.698
855.0,-6.934,14.565,4.833,-0.169,0.243,1.008
859.0,-6.934,14.565,4.833,-0.169,0.243,1.008
863.0,-6.779,14.408,4.865,-0.169,0.243,1.313
867.0,-6.779,14.408,4.865,-0.055,0.453,1.313
871.0,-6.779,14.408,4.865,-0.055,0.453,1.313
874.0,-6.657,14.308,4.965,0.067,0.656,1.627
878.0,-6.657,14.308,4.965,0.067,0.656,1.627
882.0,-6.657,14.308,4.965,0.067,0.656,1.627
886.0,-6.65,14.355,5.168,0.205,0.851,1.939
889.0,-6.65,14.355,5.168,0.205,0.851,1.939
893.0,-6.57,14.426,5.404,0.343,1.035,2.271
897.0,-6.57,14.426,5.404,0.343,1.035,2.271
901.0,-6.57,14.426,5.404,0.343,1.035,2.271
904.0,-6.446,14.521,5.727,0.466,1.199,2.63
908.0,-6.446,14.521,5.727,0.466,1.199,2.63
912.0,-6.446,14.521,6.023,0.466,1.199,2.63
915.0,-6.557,14.774,6.023,0.583,1.338,2.991
919.0,-6.557,14.774,6.023,0.583,1.338,2.991
923.0,-6.732,15.004,6.443,0.684,1.442,3.376
927.0,-6.732,15.004,6.443,0.684,1.442,3.376
930.0,-6.732,15.004,6.443,0.684,1.442,3.376
934.0,-6.857,15.078,6.93,0.756,1.505,3.799
938.0,-6.857,15.078,6.93,0.756,1.505,3.799
942.0,-6.857,14.979,7.29,0.756,1.505,3.799
945.0,-7.16,14.979,7.29,0.82,1.53,4.235
949.0,-7.16,14.979,7.29,0.82,1.53,4.235
953.0,-7.286,14.605,7.218,0.856,1.521,4.656
957.0,-7.286,14.605,7.218,0.856,1.521,4.656
960.0,-7.286,14.605,7.218,0.856,1.521,4.656
964.0,-6.809,14.181,7.064,0.838,1.513,4.962
968.0,-6.809,14.181,7.064,0.838,1.513,4.962
971.0,-6.041,13.82,6.687,0.838,1.513,4.962
975.0,-6.041,13.82,6.687,0.77,1.527,5.013
979.0,-6.041,13.82,6.687,0.77,1.527,5.013
983.0,-5.334,13.504,6.398,0.647,1.579,5.013
986.0,-5.334,13.504,6.398,0.647,1.579,5.013
990.0,-5.334,13.504,6.398,0.647,1.579,5.013
994.0,-4.846,13.12,6.455,0.471,1.642,5.013
998.0,-4.846,13.12,6.455,0.471,1.642,5.013
1001.0,-4.512,12.446,7.067,0.471,1.68,5.013
1005.0,-4.512,12.446,7.067,0.245,1.68,5.013
1009.0,-4.512,12.446,7.067,0.245,1.68,5.013
1013.0,-4.348,11.588,7.954,-0.005,1.664,5.013
1017.0,-4.348,11.588,7.954,-0.005,1.664,5.013
1021.0,-4.101,10.552,8.246,-0.005,1.664,5.013
1024.0,-4.101,10.552,8.246,-0.253,1.584,5.013
1028.0,-4.101,10.552,8.246,-0.253,1.584,5.013
1032.0,-3.293,9.253,7.623,-0.502,1.486,5.013
1036.0,-3.293,9.253,7.623,-0.502,1.486,5.013
1040.0,-3.293,9.253,7.623,-0.502,1.486,5.013
1044.0,-1.967,7.702,6.233,-0.762,1.418,5.013
1048.0,-1.967,7.702,6.233,-0.762,1.418,5.013
1051.0,-0.49,6.468,4.854,-1.033,1.411,5.013
1055.0,-0.49,6.468,4.854,-1.033,1.411,5.013
1059.0,-0.49,6.468,4.854,-1.033,1.411,5.013
1063.0,0.685,5.631,4.11,-1.291,1.455,5.013
1067.0,0.685,5.631,4.11,-1.291,1.455,5.013
1070.0,1.703,4.771,3.936,-1.291,1.455,5.013
1074.0,1.703,4.771,3.936,-1.525,1.509,5.013
1078.0,1.703,4.771,3.936,-1.525,1.509,5.013
1082.0,2.389,3.693,4.076,-1.747,1.568,5.013
1085.0,2.389,3.693,4.076,-1.747,1.568,5.013
1089.0,2.389,3.693,4.076,-1.747,1.568,5.013
1093.0,2.833,2.203,4.227,-2.0,1.635,5.013
1096.0,2.833,2.203,4.227,-2.0,1.635,5.013
1100.0,2.532,0.249,4.085,-2.281,1.741,5.013
1104.0,2.532,0.249,4.085,-2.281,1.741,5.013
1108.0,2.532,0.249,4.085,-2.281,1.741,5.013
1111.0,1.975,-1.543,3.649,-2.575,1.839,5.013
1115.0,1.975,-1.543,3.649,-2.575,1.839,5.013
1119.0,1.975,-1.543,3.703,-2.575,1.839,5.013
1123.0,0.322,-3.599,3.703,-2.857,1.968,5.013
1127.0,0.322,-3.599,3.703,-2.857,1.968,5.013
1130.0,-1.784,-5.959,3.611,-3.069,2.036,5.013
1134.0,-1.784,-5.959,3.611,-3.069,2.036,5.013
1138.0,-1.784,-5.959,3.611,-3.069,2.036,5.013
1142.0,-3.716,-8.396,2.682,-3.175,2.083,5.013
1146.0,-3.716,-8.396,2.682,-3.175,2.083,5.013
1150.0,-5.463,-10.029,1.856,-3.15,2.225,5.013
1154.0,-5.463,-10.029,1.856,-3.15,2.225,5.013
1158.0,-5.463,-10.029,1.856,-3.15,2.225,5.013
1162.0,-6.829,-10.783,2.076,-3.052,2.454,5.013
1166.0,-6.829,-10.783,2.076,-3.052,2.454,5.013
1170.0,-7.729,-10.915,2.879,-2.992,2.682,5.013
1174.0,-7.729,-10.915,2.879,-2.992,2.682,5.013
1178.0,-7.729,-10.915,2.879,-2.992,2.682,5.013
1182.0,-9.237,-10.914,4.043,-3.014,2.789,5.013
1186.0,-9.237,-10.914,4.043,-3.014,2.789,5.013
1190.0,-11.745,-11.356,5.146,-3.052,2.626,5.013
1194.0,-11.745,-11.356,5.146,-3.052,2.626,5.013
1198.0,-11.745,-11.356,5.757,-3.052,2.626,5.013
1202.0,-14.444,-12.349,5.757,-2.984,2.158,5.013
1206.0,-14.444,-12.349,5.757,-2.984,2.158,5.013
1210.0,-15.979,-14.584,5.609,-2.727,1.437,5.013
1214.0,-15.979,-14.584,5.609,-2.727,1.437,5.013
1219.0,-14.301,-16.4,4.263,-2.727,0.638,5.013
1223.0,-14.301,-16.4,4.263,-2.213,0.638,5.013
1227.0,-14.301,-16.4,4.263,-2.213,0.638,5.013
1231.0,-9.327,-16.034,2.704,-1.609,0.034,5.009
1235.0,-9.327,-16.034,2.704,-1.609,0.034,5.009
1239.0,-3.906,-14.873,2.641,-1.2,-0.247,4.68
1243.0,-3.906,-14.873,2.641,-1.2,-0.247,4.68
1247.0,-3.906,-14.873,2.641,-1.2,-0.247,4.68
1251.0,-0.064,-13.793,4.203,-1.081,-0.32,3.701
1255.0,-0.064,-13.793,4.203,-1.081,-0.32,3.701
1259.0,2.12,-12.472,5.729,-1.211,-0.365,2.558
1263.0,2.12,-12.472,5.729,-1.211,-0.365,2.558
1267.0,2.12,-12.472,6.038,-1.211,-0.365,2.558
1271.0,3.476,-10.98,6.038,-1.508,-0.411,1.46
1275.0,3.476,-10.98,6.038,-1.508,-0.411,1.46
1279.0,3.784,-9.702,6.212,-1.866,-0.366,0.564
1283.0,3.784,-9.702,6.212,-1.866,-0.366,0.564
1287.0,3.784,-9.702,6.041,-1.866,-0.366,0.564
1291.0,3.392,-9.547,6.041,-2.183,-0.273,-0.045
1295.0,3.392,-9.547,6.041,-2.183,-0.273,-0.045
1299.0,2.792,-10.006,5.829,-2.345,-0.184,-0.417
1303.0,2.792,-10.006,5.829,-2.345,-0.184,-0.417
1307.0,2.189,-10.887,5.538,-2.345,-0.184,-0.417
1311.0,2.189,-10.887,5.538,-2.336,-0.097,-0.64
1315.0,2.189,-10.887,5.538,-2.336,-0.097,-0.64
1319.0,1.864,-11.794,5.305,-2.15,-0.02,-0.757
1323.0,1.864,-11.794,5.305,-2.15,-0.02,-0.757
1327.0,1.959,-12.31,5.395,-1.804,0.046,-0.799
1331.0,1.959,-12.31,5.395,-1.804,0.046,-0.799
1335.0,1.959,-12.31,5.395,-1.804,0.046,-0.799
1339.0,2.335,-12.237,6.111,-1.338,0.113,-0.768
1343.0,2.335,-12.237,6.111,-1.338,0.113,-0.768
1347.0,2.901,-11.681,7.011,-0.807,0.14,-0.657
1351.0,2.901,-11.681,7.011,-0.807,0.14,-0.657
1355.0,2.901,-11.681,7.011,-0.807,0.14,-0.657
1359.0,3.438,-10.735,7.615,-0.299,0.131,-0.502
1363.0,3.438,-10.735,7.615,-0.299,0.131,-0.502
1367.0,3.805,-9.693,7.887,0.113,0.125,-0.322
1371.0,3.805,-9.693,7.887,0.113,0.125,-0.322
1375.0,3.805,-9.693,7.887,0.113,0.125,-0.322
1379.0,3.961,-8.77,7.989,0.404,0.132,-0.145
1383.0,3.961,-8.77,7.989,0.404,0.132,-0.145
1386.0,4.105,-7.891,7.896,0.404,0.135,0.001
1390.0,4.105,-7.891,7.896,0.576,0.135,0.001
1394.0,4.105,-7.891,7.896,0.576,0.135,0.001
1398.0,4.27,-7.217,7.753,0.637,0.144,0.116
1401.0,4.27,-7.217,7.753,0.637,0.144,0.116
1405.0,4.27,-7.217,7.753,0.637,0.144,0.116
1409.0,4.277,-6.739,7.707,0.616,0.155,0.186
1413.0,4.277,-6.739,7.707,0.616,0.155,0.186
1416.0,4.036,-6.361,7.609,0.545,0.157,0.207
1420.0,4.036,-6.361,7.609,0.545,0.157,0.207
1424.0,4.036,-6.361,7.609,0.545,0.157,0.207
1427.0,3.628,-6.193,7.504,0.448,0.151,0.199
1431.0,3.628,-6.193,7.504,0.448,0.151,0.199
1435.0,3.628,-6.193,7.456,0.448,0.151,0.199
1439.0,3.187,-6.168,7.456,0.351,0.138,0.159
1442.0,3.187,-6.168,7.456,0.351,0.138,0.159
1446.0,2.897,-6.13,7.463,0.266,0.117,0.096
1450.0,2.897,-6.13,7.463,0.266,0.117,0.096
1454.0,2.897,-6.13,7.463,0.266,0.117,0.096
1457.0,2.764,-6.103,7.45,0.19,0.086,0.029
1461.0,2.764,-6.103,7.45,0.19,0.086,0.029
1465.0,2.768,-6.124,7.347,0.19,0.086,0.029
