deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
263.0,-10.951,-4.337,11.99,-0.823,-3.054,-0.971
267.0,-10.563,-5.079,12.071,-0.796,-3.301,-1.08
271.0,-10.563,-5.079,12.071,-0.796,-3.301,-1.08
276.0,-10.563,-5.079,12.071,-0.796,-3.301,-1.08
280.0,-9.979,-5.822,11.968,-0.729,-3.535,-1.171
284.0,-9.979,-5.822,11.968,-0.729,-3.535,-1.171
288.0,-9.239,-6.529,11.617,-0.651,-3.734,-1.266
292.0,-9.239,-6.529,11.617,-0.651,-3.734,-1.266
296.0,-8.471,-6.997,11.364,-0.651,-3.734,-1.266
300.0,-8.471,-6.997,11.364,-0.588,-3.884,-1.376
304.0,-8.471,-6.997,11.364,-0.588,-3.884,-1.376
308.0,-7.843,-7.125,11.21,-0.57,-4.0,-1.504
312.0,-7.843,-7.125,11.21,-0.57,-4.0,-1.504
316.0,-7.353,-6.94,11.125,-0.607,-4.107,-1.646
321.0,-7.353,-6.94,11.125,-0.607,-4.107,-1.646
325.0,-7.353,-6.94,11.125,-0.607,-4.107,-1.646
329.0,-6.816,-6.735,10.948,-0.701,-4.222,-1.8
333.0,-6.816,-6.735,10.948,-0.701,-4.222,-1.8
337.0,-6.13,-6.784,10.667,-0.847,-4.333,-1.973
341.0,-6.13,-6.784,10.667,-0.847,-4.333,-1.973
345.0,-6.13,-6.784,10.667,-0.847,-4.333,-1.973
349.0,-5.261,-7.092,10.186,-1.04,-4.418,-2.169
353.0,-5.261,-7.092,10.186,-1.04,-4.418,-2.169
357.0,-4.391,-7.716,9.682,-1.28,-4.455,-2.399
361.0,-4.391,-7.716,9.682,-1.28,-4.455,-2.399
365.0,-3.632,-8.547,9.153,-1.28,-4.455,-2.399
369.0,-3.632,-8.547,9.153,-1.562,-4.442,-2.681
373.0,-3.632,-8.547,9.153,-1.562,-4.442,-2.681
377.0,-3.03,-9.373,8.568,-1.856,-4.383,-3.019
381.0,-3.03,-9.373,8.568,-1.856,-4.383,-3.019
385.0,-2.48,-10.184,7.913,-1.856,-4.383,-3.386
389.0,-2.48,-10.184,7.913,-2.131,-4.279,-3.386
393.0,-2.48,-10.184,7.913,-2.131,-4.279,-3.386
397.0,-1.859,-11.192,7.151,-2.347,-4.127,-3.763
402.0,-1.859,-11.192,7.151,-2.347,-4.127,-3.763
406.0,-1.213,-12.336,6.475,-2.461,-3.916,-4.152
410.0,-1.213,-12.336,6.475,-2.461,-3.916,-4.152
414.0,-1.213,-12.336,6.475,-2.461,-3.916,-4.152
418.0,-0.602,-13.478,5.868,-2.417,-3.632,-4.557
422.0,-0.602,-13.478,5.868,-2.417,-3.632,-4.557
426.0,-0.141,-14.656,5.214,-2.167,-3.256,-4.908
430.0,-0.141,-14.656,5.214,-2.167,-3.256,-4.908
434.0,-0.141,-15.688,4.576,-2.167,-3.256,-4.908
438.0,0.15,-15.688,4.576,-1.685,-2.814,-4.995
442.0,0.15,-15.688,4.576,-1.685,-2.814,-4.995
446.0,0.455,-16.362,3.944,-0.991,-2.351,-4.995
450.0,0.455,-16.362,3.944,-0.991,-2.351,-4.995
454.0,0.615,-16.692,3.182,-0.991,-2.351,-4.995
458.0,0.615,-16.692,3.182,-0.149,-1.862,-4.995
462.0,0.615,-16.692,3.182,-0.149,-1.862,-4.995
466.0,0.653,-16.622,2.563,0.799,-1.375,-4.995
470.0,0.653,-16.622,2.563,0.799,-1.375,-4.995
474.0,0.561,-15.955,2.209,0.799,-1.375,-4.995
478.0,0.561,-15.955,2.209,1.797,-0.923,-4.995
482.0,0.561,-15.955,2.209,1.797,-0.923,-4.995
486.0,0.237,-14.996,2.196,2.766,-0.542,-4.995
490.0,0.237,-14.996,2.196,2.766,-0.542,-4.995
494.0,-0.412,-13.64,2.286,2.766,-0.542,-4.995
498.0,-0.412,-13.64,2.286,3.637,-0.268,-4.995
502.0,-0.412,-13.64,2.286,3.637,-0.268,-4.995
506.0,-1.356,-12.19,2.246,4.365,-0.119,-4.995
510.0,-1.356,-12.19,2.246,4.365,-0.119,-4.995
514.0,-2.181,-10.78,1.941,4.365,-0.119,-4.995
518.0,-2.181,-10.78,1.941,4.883,-0.07,-4.995
522.0,-2.181,-10.78,1.941,4.883,-0.07,-4.995
526.0,-2.703,-9.373,1.531,4.995,-0.08,-4.995
529.0,-2.703,-9.373,1.531,4.995,-0.08,-4.995
533.0,-2.928,-8.036,1.105,4.995,-0.08,-4.995
537.0,-2.928,-8.036,1.105,4.995,-0.118,-4.995
541.0,-2.928,-8.036,1.105,4.995,-0.118,-4.995
545.0,-2.986,-6.958,0.724,4.995,-0.163,-4.995
549.0,-2.986,-6.958,0.724,4.995,-0.163,-4.995
553.0,-3.056,-6.04,0.612,4.995,-0.163,-4.995
557.0,-3.056,-6.04,0.612,4.995,-0.201,-4.995
561.0,-3.056,-6.04,0.612,4.995,-0.201,-4.995
565.0,-3.303,-5.237,0.704,4.995,-0.246,-4.995
568.0,-3.303,-5.237,0.704,4.995,-0.246,-4.995
572.0,-3.303,-4.378,0.877,4.995,-0.246,-4.995
576.0,-3.625,-4.378,0.877,4.995,-0.304,-4.995
580.0,-3.625,-4.378,0.877,4.995,-0.304,-4.995
584.0,-3.992,-3.322,1.105,4.995,-0.373,-4.995
588.0,-3.992,-3.322,1.105,4.995,-0.373,-4.995
592.0,-3.992,-3.322,1.346,4.995,-0.373,-4.995
596.0,-4.376,-2.114,1.346,4.995,-0.459,-4.995
600.0,-4.376,-2.114,1.346,4.995,-0.459,-4.995
604.0,-4.628,-0.826,1.475,4.995,-0.562,-4.995
608.0,-4.628,-0.826,1.475,4.995,-0.562,-4.995
611.0,-4.628,-0.826,1.475,4.995,-0.562,-4.995
615.0,-4.823,0.581,1.676,4.995,-0.671,-4.995
619.0,-4.823,0.581,1.676,4.995,-0.671,-4.995
623.0,-4.95,1.894,1.844,4.88,-0.791,-4.995
627.0,-4.95,1.894,1.844,4.88,-0.791,-4.995
631.0,-4.95,1.894,1.844,4.88,-0.791,-4.995
634.0,-4.945,3.092,1.997,4.435,-0.91,-4.995
638.0,-4.945,3.092,1.997,4.435,-0.91,-4.995
642.0,-4.966,4.285,2.402,4.435,-1.017,-4.995
646.0,-4.966,4.285,2.402,3.895,-1.017,-4.995
650.0,-4.966,4.285,2.402,3.895,-1.017,-4.995
654.0,-5.25,5.661,2.994,3.346,-1.125,-4.995
657.0,-5.25,5.661,2.994,3.346,-1.125,-4.995
661.0,-5.25,6.945,3.357,3.346,-1.125,-4.995
665.0,-5.597,6.945,3.357,2.821,-1.251,-4.983
669.0,-5.597,6.945,3.357,2.821,-1.251,-4.983
673.0,-5.662,7.921,3.58,2.335,-1.373,-4.763
676.0,-5.662,7.921,3.58,2.335,-1.373,-4.763
680.0,-5.662,7.921,3.58,2.335,-1.373,-4.763
684.0,-5.603,8.648,3.695,1.909,-1.47,-4.369
688.0,-5.603,8.648,3.695,1.909,-1.47,-4.369
692.0,-5.797,9.305,3.998,1.563,-1.54,-4.001
696.0,-5.797,9.305,3.998,1.563,-1.54,-4.001
699.0,-5.797,9.305,3.998,1.563,-1.54,-4.001
703.0,-6.177,10.105,4.18,1.312,-1.597,-3.625
707.0,-6.177,10.105,4.18,1.312,-1.597,-3.625
711.0,-6.34,10.864,4.433,1.312,-1.597,-3.204
715.0,-6.34,10.864,4.433,1.133,-1.631,-3.204
719.0,-6.34,10.864,4.433,1.133,-1.631,-3.204
723.0,-6.384,11.666,4.698,1.023,-1.642,-2.756
727.0,-6.384,11.666,4.698,1.023,-1.642,-2.756
731.0,-6.387,12.556,4.871,1.023,-1.642,-2.756
734.0,-6.387,12.556,4.871,0.964,-1.637,-2.298
738.0,-6.387,12.556,4.871,0.964,-1.637,-2.298
742.0,-6.345,13.373,4.845,0.921,-1.609,-1.828
746.0,-6.345,13.373,4.845,0.921,-1.609,-1.828
750.0,-6.345,14.024,4.748,0.921,-1.609,-1.828
754.0,-6.028,14.024,4.748,0.858,-1.544,-1.36
758.0,-6.028,14.024,4.748,0.858,-1.544,-1.36
762.0,-5.685,14.462,4.613,0.764,-1.435,-0.932
766.0,-5.685,14.462,4.613,0.764,-1.435,-0.932
770.0,-5.685,14.462,4.504,0.764,-1.435,-0.932
774.0,-5.611,15.085,4.504,0.649,-1.286,-0.565
777.0,-5.611,15.085,4.504,0.649,-1.286,-0.565
781.0,-5.646,15.81,4.442,0.536,-1.106,-0.224
785.0,-5.646,15.81,4.442,0.536,-1.106,-0.224
789.0,-5.646,15.81,4.442,0.536,-1.106,-0.224
793.0,-5.562,16.466,4.243,0.441,-0.897,0.133
797.0,-5.562,16.466,4.243,0.441,-0.897,0.133
801.0,-5.234,16.912,3.955,0.375,-0.65,0.528
805.0,-5.234,16.912,3.955,0.375,-0.65,0.528
808.0,-5.234,16.912,3.955,0.375,-0.65,0.528
812.0,-4.848,17.13,3.703,0.339,-0.367,0.946
816.0,-4.848,17.13,3.703,0.339,-0.367,0.946
820.0,-4.43,17.189,3.693,0.339,-0.063,1.361
824.0,-4.43,17.189,3.693,0.325,-0.063,1.361
827.0,-4.43,17.189,3.693,0.325,-0.063,1.361
831.0,-4.202,17.344,3.891,0.332,0.252,1.752
835.0,-4.202,17.344,3.891,0.332,0.252,1.752
839.0,-4.202,17.344,4.28,0.332,0.252,1.752
842.0,-4.132,17.506,4.28,0.363,0.565,2.163
846.0,-4.132,17.506,4.28,0.363,0.565,2.163
850.0,-3.933,17.433,4.775,0.406,0.849,2.61
854.0,-3.933,17.433,4.775,0.406,0.849,2.61
857.0,-3.933,17.433,4.775,0.406,0.849,2.61
861.0,-3.784,17.255,5.191,0.456,1.092,3.076
865.0,-3.784,17.255,5.191,0.456,1.092,3.076
869.0,-3.784,16.886,5.428,0.456,1.092,3.076
872.0,-3.674,16.886,5.428,0.499,1.3,3.553
876.0,-3.674,16.886,5.428,0.499,1.3,3.553
880.0,-3.576,16.512,5.473,0.525,1.478,4.023
883.0,-3.576,16.512,5.473,0.525,1.478,4.023
887.0,-3.576,16.512,5.473,0.525,1.478,4.023
891.0,-3.476,16.159,5.277,0.516,1.639,4.485
895.0,-3.476,16.159,5.277,0.516,1.639,4.485
898.0,-3.382,15.848,4.903,0.516,1.639,4.485
902.0,-3.382,15.848,4.903,0.457,1.794,4.9
906.0,-3.382,15.848,4.903,0.457,1.794,4.9
910.0,-3.241,15.595,4.469,0.334,1.94,5.013
913.0,-3.241,15.595,4.469,0.334,1.94,5.013
917.0,-3.241,15.595,4.469,0.334,1.94,5.013
921.0,-3.063,15.217,3.994,0.13,2.073,5.013
925.0,-3.063,15.217,3.994,0.13,2.073,5.013
928.0,-2.606,14.285,3.802,0.13,2.186,5.013
932.0,-2.606,14.285,3.802,-0.155,2.186,5.013
936.0,-2.606,14.285,3.802,-0.155,2.186,5.013
940.0,-2.106,13.429,3.734,-0.507,2.278,5.013
943.0,-2.106,13.429,3.734,-0.507,2.278,5.013
947.0,-2.106,13.429,3.78,-0.507,2.278,5.013
951.0,-1.7,12.743,3.78,-0.911,2.351,5.013
955.0,-1.7,12.743,3.78,-0.911,2.351,5.013
959.0,-1.236,11.967,3.862,-1.357,2.41,5.013
963.0,-1.236,11.967,3.862,-1.357,2.41,5.013
966.0,-1.236,11.967,3.862,-1.357,2.41,5.013
970.0,-0.703,10.882,4.163,-1.843,2.447,5.013
974.0,-0.703,10.882,4.163,-1.843,2.447,5.013
978.0,-0.284,9.537,4.75,-2.379,2.445,5.013
982.0,-0.284,9.537,4.75,-2.379,2.445,5.013
985.0,-0.284,9.537,4.75,-2.379,2.445,5.013
989.0,-0.21,7.896,5.067,-2.951,2.388,5.013
993.0,-0.21,7.896,5.067,-2.951,2.388,5.013
997.0,-0.21,7.896,5.067,-2.951,2.388,5.013
1000.0,-0.3,5.639,4.988,-3.56,2.289,5.013
1004.0,-0.3,5.639,4.988,-3.56,2.289,5.013
1008.0,-0.734,3.024,4.613,-4.233,2.176,5.013
1012.0,-0.734,3.024,4.613,-4.233,2.176,5.013
1016.0,-0.734,3.024,4.613,-4.233,2.176,5.013
1019.0,-1.881,0.327,3.997,-4.866,2.049,5.013
1023.0,-1.881,0.327,3.997,-4.866,2.049,5.013
1027.0,-3.76,-2.465,3.373,-4.866,1.861,5.013
1031.0,-3.76,-2.465,3.373,-5.013,1.861,5.013
1035.0,-3.76,-2.465,3.373,-5.013,1.861,5.013
1039.0,-5.965,-5.23,2.805,-5.013,1.613,5.013
1043.0,-5.965,-5.23,2.805,-5.013,1.613,5.013
1047.0,-8.458,-7.594,2.039,-5.013,1.613,5.013
1050.0,-8.458,-7.594,2.039,-5.013,1.313,5.013
1054.0,-8.458,-7.594,2.039,-5.013,1.313,5.013
1058.0,-11.273,-9.922,0.83,-5.013,0.957,5.013
1062.0,-11.273,-9.922,0.83,-5.013,0.957,5.013
1066.0,-13.877,-13.041,0.176,-5.013,0.957,5.013
1070.0,-13.877,-13.041,0.176,-5.013,0.576,5.013
1074.0,-13.877,-13.041,0.176,-5.013,0.576,5.013
1078.0,-15.29,-16.385,0.933,-5.013,0.162,5.013
1083.0,-15.29,-16.385,0.933,-5.013,0.162,5.013
1087.0,-14.256,-18.922,2.107,-5.007,-0.365,5.013
1091.0,-14.256,-18.922,2.107,-5.007,-0.365,5.013
1095.0,-14.256,-18.922,2.107,-5.007,-0.365,5.013
1099.0,-11.16,-19.6,2.34,-4.636,-0.965,5.013
1103.0,-11.16,-19.6,2.34,-4.636,-0.965,5.013
1107.0,-7.276,-19.6,1.497,-3.628,-1.46,4.996
1112.0,-7.276,-19.6,1.497,-3.628,-1.46,4.996
1116.0,-3.427,-18.73,0.622,-3.628,-1.46,4.996
1120.0,-3.427,-18.73,0.622,-2.57,-1.723,4.607
1124.0,-3.427,-18.73,0.622,-2.57,-1.723,4.607
1128.0,-0.247,-16.584,0.7,-1.652,-1.743,3.9
1132.0,-0.247,-16.584,0.7,-1.652,-1.743,3.9
1136.0,1.912,-14.37,1.517,-0.943,-1.595,3.268
1140.0,1.912,-14.37,1.517,-0.943,-1.595,3.268
1144.0,1.912,-14.37,1.517,-0.943,-1.595,3.268
1148.0,3.252,-12.458,2.115,-0.457,-1.386,2.725
1152.0,3.252,-12.458,2.115,-0.457,-1.386,2.725
1156.0,4.057,-11.167,2.431,-0.165,-1.148,2.235
1160.0,4.057,-11.167,2.431,-0.165,-1.148,2.235
1164.0,4.057,-11.167,2.431,-0.165,-1.148,2.235
1168.0,4.308,-10.448,2.774,-0.011,-0.88,1.757
1172.0,4.308,-10.448,2.774,-0.011,-0.88,1.757
1176.0,4.213,-10.213,2.999,0.063,-0.619,1.293
1180.0,4.213,-10.213,2.999,0.063,-0.619,1.293
1184.0,4.213,-10.213,2.999,0.063,-0.619,1.293
1188.0,4.047,-10.308,3.05,0.099,-0.39,0.853
1192.0,4.047,-10.308,3.05,0.099,-0.39,0.853
1195.0,8.389,-12.654,-4.902,0.743,-0.185,0.439
1199.0,8.389,-12.654,-4.902,0.743,-0.185,0.439
1203.0,8.389,-12.654,-4.902,0.743,-0.185,0.439
1207.0,0.12,-8.746,4.646,2.263,0.071,-0.042
1211.0,0.12,-8.746,4.646,2.263,0.071,-0.042
1215.0,2.2,-5.703,5.332,2.055,0.216,-0.233
1219.0,2.2,-5.703,5.332,2.055,0.216,-0.233
1223.0,2.2,-5.703,5.332,2.055,0.216,-0.233
1227.0,4.221,-6.005,4.412,1.572,0.165,-0.195
1230.0,4.221,-6.005,4.412,1.572,0.165,-0.195
1234.0,5.518,-7.385,4.529,1.572,0.165,-0.288
1238.0,5.518,-7.385,4.529,1.066,0.325,-0.288
1242.0,5.518,-7.385,4.529,1.066,0.325,-0.288
1246.0,5.371,-7.621,5.266,0.59,0.491,-0.468
1249.0,5.371,-7.621,5.266,0.59,0.491,-0.468
1253.0,5.371,-7.621,5.812,0.59,0.491,-0.468
1257.0,4.966,-8.049,5.812,0.151,0.531,-0.629
1261.0,4.966,-8.049,5.812,0.151,0.531,-0.629
1265.0,4.424,-8.267,6.131,-0.2,0.535,-0.752
1269.0,4.424,-8.267,6.131,-0.2,0.535,-0.752
1273.0,4.424,-8.267,6.131,-0.2,0.535,-0.752
1276.0,4.024,-8.223,6.651,-0.439,0.529,-0.812
1280.0,4.024,-8.223,6.651,-0.439,0.529,-0.812
1284.0,3.974,-8.179,7.14,-0.578,0.488,-0.797
1288.0,3.974,-8.179,7.14,-0.578,0.488,-0.797
1292.0,3.974,-8.179,7.14,-0.578,0.488,-0.797
1296.0,4.082,-8.215,7.49,-0.623,0.421,-0.751
1300.0,4.082,-8.215,7.49,-0.623,0.421,-0.751
1304.0,4.164,-8.246,7.615,-0.584,0.344,-0.71
1308.0,4.164,-8.246,7.615,-0.584,0.344,-0.71
1312.0,4.164,-8.246,7.615,-0.584,0.344,-0.71
1316.0,4.144,-8.154,7.481,-0.482,0.283,-0.686
1319.0,4.144,-8.154,7.481,-0.482,0.283,-0.686
1323.0,4.013,-7.969,7.357,-0.341,0.256,-0.674
1327.0,4.013,-7.969,7.357,-0.341,0.256,-0.674
1331.0,4.013,-7.969,7.357,-0.341,0.256,-0.674
1335.0,3.925,-7.698,7.393,-0.178,0.251,-0.674
1339.0,3.925,-7.698,7.393,-0.178,0.251,-0.674
1343.0,3.846,-7.293,7.507,-0.178,0.251,-0.673
1347.0,3.846,-7.293,7.507,-0.009,0.251,-0.673
1351.0,3.846,-7.293,7.507,-0.009,0.251,-0.673
1355.0,3.732,-6.846,7.545,0.157,0.248,-0.658
1358.0,3.732,-6.846,7.545,0.157,0.248,-0.658
1362.0,3.601,-6.462,7.489,0.157,0.248,-0.658
1366.0,3.601,-6.462,7.489,0.312,0.246,-0.625
1370.0,3.601,-6.462,7.489,0.312,0.246,-0.625
1374.0,3.469,-6.196,7.469,0.447,0.251,-0.588
1377.0,3.469,-6.196,7.469,0.447,0.251,-0.588
1381.0,3.469,-6.196,7.469,0.447,0.251,-0.588
1385.0,3.384,-5.974,7.389,0.553,0.253,-0.558
1389.0,3.384,-5.974,7.389,0.553,0.253,-0.558
1393.0,3.325,-5.785,7.271,0.622,0.25,-0.541
1397.0,3.325,-5.785,7.271,0.622,0.25,-0.541
1400.0,3.325,-5.785,7.271,0.622,0.25,-0.541
1404.0,3.232,-5.543,7.156,0.651,0.248,-0.536
1408.0,3.232,-5.543,7.156,0.651,0.248,-0.536
1412.0,3.108,-5.289,7.076,0.651,0.248,-0.538
1416.0,3.108,-5.289,7.076,0.644,0.247,-0.538
1420.0,3.108,-5.289,7.076,0.644,0.247,-0.538
1423.0,2.912,-5.0,7.07,0.604,0.25,-0.546
1427.0,2.912,-5.0,7.07,0.604,0.25,-0.546
1431.0,2.912,-5.0,7.043,0.604,0.25,-0.546
1435.0,2.798,-4.716,7.043,0.536,0.247,-0.548
1439.0,2.798,-4.716,7.043,0.536,0.247,-0.548
1442.0,2.853,-4.56,6.983,0.443,0.239,-0.536
1446.0,2.853,-4.56,6.983,0.443,0.239,-0.536
1450.0,2.853,-4.56,6.983,0.443,0.239,-0.536
1454.0,3.004,-4.476,6.912,0.337,0.235,-0.52
1458.0,3.004,-4.476,6.912,0.337,0.235,-0.52
1462.0,3.176,-4.447,6.876,0.23,0.24,-0.502
1465.0,3.176,-4.447,6.876,0.23,0.24,-0.502
1469.0,3.176,-4.447,6.876,0.23,0.24,-0.502
1473.0,3.306,-4.434,6.865,0.127,0.251,-0.477
