deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
178.0,-9.685,-2.724,6.864,0.846,-0.436,-0.111
182.0,-9.52,-2.613,7.188,1.078,-0.509,-0.103
186.0,-9.52,-2.613,7.188,1.078,-0.509,-0.103
190.0,-9.52,-2.613,7.188,1.078,-0.509,-0.103
194.0,-9.572,-2.375,7.414,1.301,-0.58,-0.099
197.0,-9.572,-2.375,7.414,1.301,-0.58,-0.099
201.0,-9.793,-1.962,7.816,1.453,-0.619,-0.098
205.0,-9.793,-1.962,7.816,1.453,-0.619,-0.098
209.0,-9.793,-1.962,7.816,1.453,-0.619,-0.098
213.0,-10.398,-1.55,8.196,1.563,-0.745,-0.116
217.0,-10.398,-1.55,8.196,1.563,-0.745,-0.116
221.0,-10.354,-0.778,8.479,1.6,-1.007,-0.145
225.0,-10.354,-0.778,8.479,1.6,-1.007,-0.145
229.0,-10.354,-0.778,8.479,1.6,-1.007,-0.145
233.0,-10.411,-0.186,8.56,1.519,-1.219,-0.192
237.0,-10.411,-0.186,8.56,1.519,-1.219,-0.192
241.0,-10.27,0.356,8.587,1.359,-1.417,-0.269
245.0,-10.27,0.356,8.587,1.359,-1.417,-0.269
249.0,-10.27,0.356,8.587,1.359,-1.417,-0.269
253.0,-10.275,0.396,8.742,1.14,-1.613,-0.351
257.0,-10.275,0.396,8.742,1.14,-1.613,-0.351
261.0,-10.369,0.221,9.059,0.915,-1.799,-0.424
264.0,-10.369,0.221,9.059,0.915,-1.799,-0.424
268.0,-10.369,0.221,9.059,0.915,-1.799,-0.424
272.0,-10.554,-0.22,9.491,0.718,-1.97,-0.503
276.0,-10.554,-0.22,9.491,0.718,-1.97,-0.503
280.0,-10.78,-0.735,10.067,0.565,-2.142,-0.593
284.0,-10.78,-0.735,10.067,0.565,-2.142,-0.593
288.0,-10.78,-0.735,10.067,0.565,-2.142,-0.593
293.0,-10.947,-1.062,10.639,0.46,-2.331,-0.69
297.0,-10.947,-1.062,10.639,0.46,-2.331,-0.69
301.0,-11.008,-1.277,11.018,0.391,-2.539,-0.776
305.0,-11.008,-1.277,11.018,0.391,-2.539,-0.776
309.0,-11.008,-1.653,11.392,0.391,-2.539,-0.776
313.0,-11.062,-1.653,11.392,0.341,-2.752,-0.85
317.0,-11.062,-1.653,11.392,0.341,-2.752,-0.85
321.0,-11.033,-2.132,11.692,0.308,-2.973,-0.929
325.0,-11.033,-2.132,11.692,0.308,-2.973,-0.929
329.0,-10.792,-2.622,11.905,0.308,-3.19,-1.03
333.0,-10.792,-2.622,11.905,0.288,-3.19,-1.03
337.0,-10.792,-2.622,11.905,0.288,-3.19,-1.03
341.0,-10.47,-3.275,12.163,0.276,-3.387,-1.154
346.0,-10.47,-3.275,12.163,0.276,-3.387,-1.154
350.0,-10.227,-3.996,12.482,0.284,-3.567,-1.295
354.0,-10.227,-3.996,12.482,0.284,-3.567,-1.295
358.0,-10.227,-3.996,12.482,0.284,-3.567,-1.295
362.0,-10.105,-4.591,12.765,0.322,-3.736,-1.444
366.0,-10.105,-4.591,12.765,0.322,-3.736,-1.444
370.0,-10.105,-5.013,13.008,0.39,-3.908,-1.594
374.0,-10.105,-5.013,13.008,0.39,-3.908,-1.594
378.0,-10.035,-5.429,13.088,0.39,-3.908,-1.594
382.0,-10.035,-5.429,13.088,0.475,-4.092,-1.743
386.0,-10.035,-5.429,13.088,0.475,-4.092,-1.743
390.0,-9.741,-5.96,12.954,0.573,-4.271,-1.906
394.0,-9.741,-5.96,12.954,0.573,-4.271,-1.906
398.0,-9.353,-6.561,12.777,0.693,-4.425,-2.088
402.0,-9.353,-6.561,12.777,0.693,-4.425,-2.088
406.0,-9.353,-6.561,12.777,0.693,-4.425,-2.088
410.0,-8.993,-7.279,12.653,0.85,-4.552,-2.278
414.0,-8.993,-7.279,12.653,0.85,-4.552,-2.278
418.0,-8.662,-7.871,12.415,1.04,-4.661,-2.479
422.0,-8.662,-7.871,12.415,1.04,-4.661,-2.479
426.0,-8.662,-7.871,12.415,1.04,-4.661,-2.479
430.0,-8.356,-8.048,11.968,1.254,-4.752,-2.695
434.0,-8.356,-8.048,11.968,1.254,-4.752,-2.695
438.0,-7.941,-7.941,11.431,1.477,-4.819,-2.913
442.0,-7.941,-7.941,11.431,1.477,-4.819,-2.913
446.0,-7.941,-7.941,11.431,1.477,-4.819,-2.913
450.0,-7.423,-7.692,10.871,1.706,-4.858,-3.118
454.0,-7.423,-7.692,10.871,1.706,-4.858,-3.118
458.0,-6.83,-7.416,10.208,1.932,-4.875,-3.299
462.0,-6.83,-7.416,10.208,1.932,-4.875,-3.299
466.0,-6.83,-7.416,10.208,1.932,-4.875,-3.299
470.0,-6.05,-7.024,9.406,2.152,-4.856,-3.455
474.0,-6.05,-7.024,9.406,2.152,-4.856,-3.455
478.0,-5.195,-6.687,8.703,2.372,-4.796,-3.586
482.0,-5.195,-6.687,8.703,2.372,-4.796,-3.586
486.0,-5.195,-6.687,8.703,2.372,-4.796,-3.586
490.0,-4.393,-6.291,8.122,2.602,-4.7,-3.698
494.0,-4.393,-6.291,8.122,2.602,-4.7,-3.698
498.0,-3.912,-5.923,7.656,2.845,-4.571,-3.79
502.0,-3.912,-5.923,7.656,2.845,-4.571,-3.79
505.0,-3.912,-5.923,7.656,2.845,-4.571,-3.79
509.0,-3.68,-5.53,7.035,3.103,-4.436,-3.848
513.0,-3.68,-5.53,7.035,3.103,-4.436,-3.848
517.0,-3.412,-5.146,6.337,3.37,-4.291,-3.866
521.0,-3.412,-5.146,6.337,3.37,-4.291,-3.866
525.0,-3.412,-5.146,6.337,3.37,-4.291,-3.866
529.0,-3.022,-4.783,5.797,3.641,-4.129,-3.858
533.0,-3.022,-4.783,5.797,3.641,-4.129,-3.858
537.0,-2.806,-4.304,5.471,3.905,-3.961,-3.846
541.0,-2.806,-4.304,5.471,3.905,-3.961,-3.846
545.0,-2.806,-4.304,5.471,3.905,-3.961,-3.846
548.0,-2.776,-3.501,5.085,4.146,-3.826,-3.827
552.0,-2.776,-3.501,5.085,4.146,-3.826,-3.827
556.0,-2.721,-2.624,4.676,4.146,-3.713,-3.789
560.0,-2.721,-2.624,4.676,4.327,-3.713,-3.789
564.0,-2.721,-2.624,4.676,4.327,-3.713,-3.789
568.0,-2.734,-1.876,4.286,4.437,-3.604,-3.734
572.0,-2.734,-1.876,4.286,4.437,-3.604,-3.734
576.0,-2.631,-1.098,3.808,4.437,-3.604,-3.668
580.0,-2.631,-1.098,3.808,4.474,-3.513,-3.668
584.0,-2.631,-1.098,3.808,4.474,-3.513,-3.668
587.0,-2.441,-0.193,3.395,4.425,-3.422,-3.597
591.0,-2.441,-0.193,3.395,4.425,-3.422,-3.597
595.0,-2.227,0.815,3.111,4.425,-3.422,-3.597
599.0,-2.227,0.815,3.111,4.295,-3.334,-3.524
603.0,-2.227,0.815,3.111,4.295,-3.334,-3.524
607.0,-2.082,1.783,2.926,4.091,-3.25,-3.441
611.0,-2.082,1.783,2.926,4.091,-3.25,-3.441
614.0,-2.082,1.783,2.926,4.091,-3.25,-3.441
618.0,-1.968,2.697,2.79,3.834,-3.175,-3.336
622.0,-1.968,2.697,2.79,3.834,-3.175,-3.336
626.0,-1.806,3.531,2.841,3.552,-3.111,-3.207
630.0,-1.806,3.531,2.841,3.552,-3.111,-3.207
633.0,-1.806,3.531,2.841,3.552,-3.111,-3.207
637.0,-1.604,4.199,2.905,3.271,-3.057,-3.064
641.0,-1.604,4.199,2.905,3.271,-3.057,-3.064
645.0,-1.351,4.765,2.858,3.271,-3.057,-2.907
649.0,-1.351,4.765,2.858,3.008,-3.0,-2.907
653.0,-1.351,4.765,2.858,3.008,-3.0,-2.907
656.0,-1.169,5.353,2.861,2.771,-2.928,-2.733
660.0,-1.169,5.353,2.861,2.771,-2.928,-2.733
664.0,-1.169,5.353,2.777,2.771,-2.928,-2.733
668.0,-1.158,5.98,2.777,2.56,-2.847,-2.54
672.0,-1.158,5.98,2.777,2.56,-2.847,-2.54
676.0,-1.074,6.559,2.695,2.363,-2.766,-2.314
679.0,-1.074,6.559,2.695,2.363,-2.766,-2.314
683.0,-1.074,6.559,2.695,2.363,-2.766,-2.314
687.0,-0.853,7.071,2.697,2.17,-2.681,-2.064
691.0,-0.853,7.071,2.697,2.17,-2.681,-2.064
695.0,-0.609,7.556,2.756,1.993,-2.601,-1.824
698.0,-0.609,7.556,2.756,1.993,-2.601,-1.824
702.0,-0.609,7.556,2.756,1.993,-2.601,-1.824
706.0,-0.316,8.063,2.629,1.832,-2.524,-1.601
710.0,-0.316,8.063,2.629,1.832,-2.524,-1.601
714.0,-0.123,8.489,2.378,1.832,-2.524,-1.601
718.0,-0.123,8.489,2.378,1.673,-2.432,-1.386
721.0,-0.123,8.489,2.378,1.673,-2.432,-1.386
725.0,0.097,8.744,2.12,1.51,-2.323,-1.185
729.0,0.097,8.744,2.12,1.51,-2.323,-1.185
733.0,0.097,8.744,2.12,1.51,-2.323,-1.185
736.0,0.251,9.126,1.78,1.345,-2.191,-1.01
740.0,0.251,9.126,1.78,1.345,-2.191,-1.01
744.0,0.319,9.525,1.551,1.345,-2.031,-0.839
748.0,0.319,9.525,1.551,1.172,-2.031,-0.839
751.0,0.319,9.525,1.551,1.172,-2.031,-0.839
755.0,0.318,9.806,1.411,0.995,-1.862,-0.661
759.0,0.318,9.806,1.411,0.995,-1.862,-0.661
762.0,0.318,9.806,1.411,0.995,-1.862,-0.661
766.0,0.358,9.968,1.394,0.818,-1.69,-0.485
770.0,0.358,9.968,1.394,0.818,-1.69,-0.485
774.0,0.309,10.086,1.452,0.661,-1.515,-0.301
778.0,0.309,10.086,1.452,0.661,-1.515,-0.301
781.0,0.309,10.086,1.452,0.661,-1.515,-0.301
785.0,0.293,10.118,1.384,0.541,-1.342,-0.098
789.0,0.293,10.118,1.384,0.541,-1.342,-0.098
793.0,0.435,10.152,1.196,0.541,-1.342,-0.098
797.0,0.435,10.152,1.196,0.464,-1.16,0.122
800.0,0.435,10.152,1.196,0.464,-1.16,0.122
804.0,0.526,10.356,1.028,0.429,-0.963,0.348
808.0,0.526,10.356,1.028,0.429,-0.963,0.348
812.0,0.526,10.356,1.028,0.429,-0.963,0.348
815.0,0.52,10.702,0.753,0.439,-0.756,0.579
819.0,0.52,10.702,0.753,0.439,-0.756,0.579
823.0,0.569,11.245,0.453,0.439,-0.53,0.835
826.0,0.569,11.245,0.453,0.477,-0.53,0.835
830.0,0.569,11.245,0.453,0.477,-0.53,0.835
834.0,0.668,12.052,0.104,0.536,-0.287,1.129
838.0,0.668,12.052,0.104,0.536,-0.287,1.129
841.0,0.668,12.052,0.104,0.536,-0.287,1.129
845.0,0.9,12.906,-0.405,0.608,-0.025,1.477
849.0,0.9,12.906,-0.405,0.608,-0.025,1.477
853.0,1.339,13.658,-0.916,0.68,0.269,1.865
856.0,1.339,13.658,-0.916,0.68,0.269,1.865
860.0,1.339,13.658,-0.916,0.68,0.269,1.865
864.0,1.897,14.427,-1.537,0.747,0.598,2.265
868.0,1.897,14.427,-1.537,0.747,0.598,2.265
871.0,1.897,14.427,-2.17,0.747,0.598,2.265
875.0,2.361,15.233,-2.17,0.813,0.968,2.666
879.0,2.361,15.233,-2.17,0.813,0.968,2.666
883.0,2.744,15.943,-2.365,0.864,1.346,3.092
886.0,2.744,15.943,-2.365,0.864,1.346,3.092
890.0,2.744,15.943,-2.365,0.864,1.346,3.092
894.0,2.881,16.405,-2.116,0.857,1.731,3.548
898.0,2.881,16.405,-2.116,0.857,1.731,3.548
901.0,2.969,16.577,-1.892,0.857,1.731,3.548
905.0,2.969,16.577,-1.892,0.778,2.089,4.021
909.0,2.969,16.577,-1.892,0.778,2.089,4.021
912.0,3.19,16.532,-1.696,0.609,2.428,4.484
916.0,3.19,16.532,-1.696,0.609,2.428,4.484
920.0,3.19,16.532,-1.696,0.609,2.428,4.484
924.0,3.419,16.085,-1.417,0.342,2.745,4.877
927.0,3.419,16.085,-1.417,0.342,2.745,4.877
931.0,3.625,15.243,-1.164,0.342,2.745,5.012
935.0,3.625,15.243,-1.164,0.002,3.03,5.012
939.0,3.625,15.243,-1.164,0.002,3.03,5.012
942.0,3.745,14.138,-0.7,-0.395,3.287,5.013
946.0,3.745,14.138,-0.7,-0.395,3.287,5.013
950.0,3.745,14.138,-0.7,-0.395,3.287,5.013
954.0,3.724,12.702,0.628,-0.816,3.506,5.013
958.0,3.724,12.702,0.628,-0.816,3.506,5.013
961.0,4.013,11.584,-0.061,-1.239,3.682,5.013
965.0,4.013,11.584,-0.061,-1.239,3.682,5.013
969.0,4.013,11.584,-0.061,-1.239,3.682,5.013
973.0,3.881,10.135,1.451,-1.784,3.823,5.013
976.0,3.881,10.135,1.451,-1.784,3.823,5.013
980.0,3.58,8.69,2.258,-1.784,3.823,5.013
984.0,3.58,8.69,2.258,-2.355,3.924,5.013
987.0,3.58,8.69,2.258,-2.355,3.924,5.013
991.0,2.901,6.845,2.991,-2.982,3.977,5.013
995.0,2.901,6.845,2.991,-2.982,3.977,5.013
998.0,2.901,6.845,2.991,-2.982,3.977,5.013
1002.0,2.328,4.796,3.444,-3.641,4.007,5.013
1006.0,2.328,4.796,3.444,-3.641,4.007,5.013
1010.0,2.328,4.796,4.234,-3.641,4.007,5.013
1013.0,1.256,2.53,4.234,-4.294,4.079,5.013
1017.0,1.256,2.53,4.234,-4.294,4.079,5.013
1021.0,-1.046,0.2,5.374,-4.854,4.127,5.013
1025.0,-1.046,0.2,5.374,-4.854,4.127,5.013
1028.0,-1.046,0.2,5.374,-4.854,4.127,5.013
1032.0,-3.879,-2.021,5.38,-5.012,3.998,5.013
1036.0,-3.879,-2.021,5.38,-5.012,3.998,5.013
1040.0,-6.188,-4.422,4.672,-5.012,3.698,5.013
1044.0,-6.188,-4.422,4.672,-5.013,3.698,5.013
1048.0,-6.188,-4.422,4.672,-5.013,3.698,5.013
1052.0,-7.896,-6.753,3.914,-5.013,3.395,5.013
1056.0,-7.896,-6.753,3.914,-5.013,3.395,5.013
1060.0,-10.205,-9.199,3.692,-5.013,3.395,5.013
1064.0,-10.205,-9.199,3.692,-5.013,3.144,5.013
1068.0,-10.205,-9.199,3.692,-5.013,3.144,5.013
1072.0,-12.91,-12.391,4.164,-5.013,2.794,5.013
1076.0,-12.91,-12.391,4.164,-5.013,2.794,5.013
1080.0,-14.738,-15.581,5.18,-5.013,2.263,4.96
1084.0,-14.738,-15.581,5.18,-5.013,2.263,4.96
1088.0,-14.738,-15.581,5.18,-5.013,2.263,4.96
1092.0,-13.795,-17.217,6.066,-5.013,1.536,4.602
1096.0,-13.795,-17.217,6.066,-5.013,1.536,4.602
1100.0,-10.27,-17.64,5.818,-4.933,0.755,4.165
1104.0,-10.27,-17.64,5.818,-4.933,0.755,4.165
1108.0,-10.27,-17.64,4.925,-4.933,0.755,4.165
1112.0,-5.779,-17.075,4.925,-4.304,0.158,3.722
1116.0,-5.779,-17.075,4.925,-4.304,0.158,3.722
1120.0,-1.621,-15.598,4.612,-3.506,-0.139,3.212
1124.0,-1.621,-15.598,4.612,-3.506,-0.139,3.212
1128.0,1.417,-14.026,5.232,-3.506,-0.139,3.212
1132.0,1.417,-14.026,5.232,-2.853,-0.213,2.655
1136.0,1.417,-14.026,5.232,-2.853,-0.213,2.655
1140.0,2.922,-12.857,6.239,-2.34,-0.184,2.1
1144.0,2.922,-12.857,6.239,-2.34,-0.184,2.1
1148.0,3.248,-12.117,6.884,-2.34,-0.184,1.591
1152.0,3.248,-12.117,6.884,-1.918,-0.151,1.591
1156.0,3.248,-12.117,6.884,-1.918,-0.151,1.591
1160.0,3.185,-11.77,6.69,-1.557,-0.13,1.136
1164.0,3.185,-11.77,6.69,-1.557,-0.13,1.136
1168.0,2.786,-11.728,6.539,-1.208,-0.058,0.722
1172.0,2.786,-11.728,6.539,-1.208,-0.058,0.722
1176.0,2.786,-11.728,6.539,-1.208,-0.058,0.722
1180.0,2.243,-11.629,6.568,-0.839,0.039,0.366
1184.0,2.243,-11.629,6.568,-0.839,0.039,0.366
1188.0,1.917,-11.413,6.725,-0.441,0.105,0.095
1192.0,1.917,-11.413,6.725,-0.441,0.105,0.095
1196.0,1.917,-11.413,6.725,-0.441,0.105,0.095
1200.0,1.938,-11.076,6.858,-0.026,0.127,-0.093
1204.0,1.938,-11.076,6.858,-0.026,0.127,-0.093
1208.0,2.228,-10.645,6.888,0.374,0.122,-0.209
1212.0,2.228,-10.645,6.888,0.374,0.122,-0.209
1216.0,2.228,-10.645,6.888,0.374,0.122,-0.209
1220.0,2.576,-10.05,7.021,0.729,0.113,-0.275
1224.0,2.576,-10.05,7.021,0.729,0.113,-0.275
1227.0,2.871,-9.394,7.266,0.729,0.104,-0.314
1231.0,2.871,-9.394,7.266,1.012,0.104,-0.314
1235.0,2.871,-9.394,7.266,1.012,0.104,-0.314
1239.0,3.162,-8.768,7.495,1.207,0.093,-0.324
1243.0,3.162,-8.768,7.495,1.207,0.093,-0.324
1247.0,3.162,-8.768,7.784,1.207,0.093,-0.324
1250.0,3.348,-8.184,7.784,1.317,0.091,-0.309
1254.0,3.348,-8.184,7.784,1.317,0.091,-0.309
1258.0,3.438,-7.641,8.063,1.346,0.09,-0.293
1262.0,3.438,-7.641,8.063,1.346,0.09,-0.293
1266.0,3.438,-7.641,8.063,1.346,0.09,-0.293
1269.0,3.465,-7.149,8.326,1.312,0.081,-0.284
1273.0,3.465,-7.149,8.326,1.312,0.081,-0.284
1277.0,3.434,-6.691,8.445,1.226,0.061,-0.288
1281.0,3.434,-6.691,8.445,1.226,0.061,-0.288
1285.0,3.434,-6.691,8.445,1.226,0.061,-0.288
1289.0,3.361,-6.247,8.397,1.104,0.036,-0.303
1292.0,3.361,-6.247,8.397,1.104,0.036,-0.303
1296.0,3.248,-5.84,8.291,1.104,0.036,-0.303
1300.0,3.248,-5.84,8.291,0.953,0.011,-0.322
1304.0,3.248,-5.84,8.291,0.953,0.011,-0.322
1308.0,3.118,-5.494,8.101,0.782,-0.012,-0.338
1312.0,3.118,-5.494,8.101,0.782,-0.012,-0.338
1315.0,3.118,-5.494,8.101,0.782,-0.012,-0.338
1319.0,3.03,-5.294,7.845,0.6,-0.03,-0.349
1323.0,3.03,-5.294,7.845,0.6,-0.03,-0.349
1327.0,2.925,-5.174,7.674,0.423,-0.037,-0.359
1331.0,2.925,-5.174,7.674,0.423,-0.037,-0.359
1335.0,2.925,-5.174,7.674,0.423,-0.037,-0.359
1339.0,2.826,-5.112,7.615,0.255,-0.044,-0.371
1343.0,2.826,-5.112,7.615,0.255,-0.044,-0.371
1347.0,2.81,-5.146,7.564,0.102,-0.059,-0.382
1351.0,2.81,-5.146,7.564,0.102,-0.059,-0.382
1354.0,2.81,-5.146,7.564,0.102,-0.059,-0.382
1358.0,2.85,-5.221,7.497,-0.023,-0.069,-0.388
1362.0,2.85,-5.221,7.497,-0.023,-0.069,-0.388
1366.0,2.94,-5.332,7.442,-0.111,-0.066,-0.385
1370.0,2.94,-5.332,7.442,-0.111,-0.066,-0.385
1374.0,2.94,-5.332,7.442,-0.111,-0.066,-0.385
1378.0,3.013,-5.455,7.464,-0.161,-0.055,-0.373
1382.0,3.013,-5.455,7.464,-0.161,-0.055,-0.373
1386.0,3.08,-5.565,7.518,-0.171,-0.044,-0.357
1390.0,3.08,-5.565,7.518,-0.171,-0.044,-0.357
1394.0,3.08,-5.565,7.518,-0.171,-0.044,-0.357
1398.0,3.072,-5.631,7.516,-0.144,-0.036,-0.334
1402.0,3.072,-5.631,7.516,-0.144,-0.036,-0.334
1406.0,3.048,-5.668,7.518,-0.095,-0.028,-0.303
1410.0,3.048,-5.668,7.518,-0.095,-0.028,-0.303
1414.0,3.048,-5.668,7.484,-0.095,-0.028,-0.303
1418.0,3.038,-5.646,7.484,-0.037,-0.022,-0.27
1422.0,3.038,-5.646,7.484,-0.037,-0.022,-0.27
1426.0,3.051,-5.567,7.428,0.021,-0.014,-0.237
1430.0,3.051,-5.567,7.428,0.021,-0.014,-0.237
1434.0,3.051,-5.567,7.37,0.021,-0.014,-0.237
1438.0,3.059,-5.451,7.37,0.072,-0.008,-0.203
1442.0,3.059,-5.451,7.37,0.072,-0.008,-0.203
1446.0,3.061,-5.259,7.331,0.105,-0.003,-0.172
1450.0,3.061,-5.259,7.331,0.105,-0.003,-0.172
1454.0,3.061,-5.259,7.331,0.105,-0.003,-0.172
1458.0,3.052,-5.07,7.289,0.119,0.003,-0.142
1461.0,3.052,-5.07,7.289,0.119,0.003,-0.142
