deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
643.0,-0.543,-0.028,3.762,3.166,-2.225,-4.987
647.0,-0.543,-0.028,3.762,3.166,-2.225,-4.987
651.0,-0.543,-0.028,3.762,3.166,-2.225,-4.987
655.0,-0.582,0.787,4.078,2.998,-2.203,-4.902
659.0,-0.582,0.787,4.078,2.998,-2.203,-4.902
662.0,-0.559,1.53,4.29,2.827,-2.205,-4.741
666.0,-0.559,1.53,4.29,2.827,-2.205,-4.741
670.0,-0.559,1.53,4.29,2.827,-2.205,-4.741
674.0,-0.39,2.258,4.328,2.656,-2.222,-4.551
678.0,-0.39,2.258,4.328,2.656,-2.222,-4.551
681.0,-0.09,2.903,4.356,2.656,-2.235,-4.339
685.0,-0.09,2.903,4.356,2.483,-2.235,-4.339
689.0,-0.09,2.903,4.356,2.483,-2.235,-4.339
693.0,0.193,3.635,4.541,2.308,-2.237,-4.119
697.0,0.193,3.635,4.541,2.308,-2.237,-4.119
700.0,0.193,3.635,4.811,2.308,-2.237,-4.119
704.0,0.453,4.467,4.811,2.126,-2.246,-3.879
708.0,0.453,4.467,4.811,2.126,-2.246,-3.879
712.0,0.622,5.28,4.985,1.927,-2.252,-3.606
715.0,0.622,5.28,4.985,1.927,-2.252,-3.606
719.0,0.622,5.28,4.985,1.927,-2.252,-3.606
723.0,0.857,6.016,5.224,1.705,-2.256,-3.297
727.0,0.857,6.016,5.224,1.705,-2.256,-3.297
730.0,1.162,6.55,5.213,1.705,-2.256,-3.297
734.0,1.162,6.55,5.213,1.465,-2.258,-2.976
738.0,1.162,6.55,5.213,1.465,-2.258,-2.976
741.0,1.314,6.875,5.0,1.224,-2.246,-2.669
745.0,1.314,6.875,5.0,1.224,-2.246,-2.669
749.0,1.314,6.875,5.0,1.224,-2.246,-2.669
753.0,1.601,7.135,4.725,0.993,-2.217,-2.383
756.0,1.601,7.135,4.725,0.993,-2.217,-2.383
760.0,2.075,7.327,4.534,0.993,-2.217,-2.116
764.0,2.075,7.327,4.534,0.787,-2.161,-2.116
768.0,2.075,7.327,4.534,0.787,-2.161,-2.116
771.0,2.559,7.493,4.367,0.607,-2.075,-1.861
775.0,2.559,7.493,4.367,0.607,-2.075,-1.861
779.0,2.559,7.493,4.367,0.607,-2.075,-1.861
782.0,2.962,7.62,4.257,0.451,-1.959,-1.612
786.0,2.962,7.62,4.257,0.451,-1.959,-1.612
790.0,3.38,7.644,4.305,0.451,-1.816,-1.366
794.0,3.38,7.644,4.305,0.32,-1.816,-1.366
797.0,3.38,7.644,4.305,0.32,-1.816,-1.366
801.0,3.742,7.567,4.366,0.211,-1.66,-1.119
805.0,3.742,7.567,4.366,0.211,-1.66,-1.119
809.0,3.742,7.567,4.366,0.211,-1.66,-1.119
812.0,3.926,7.3,4.337,0.126,-1.491,-0.881
816.0,3.926,7.3,4.337,0.126,-1.491,-0.881
820.0,4.022,6.988,4.407,0.077,-1.31,-0.669
824.0,4.022,6.988,4.407,0.077,-1.31,-0.669
827.0,4.022,6.988,4.407,0.077,-1.31,-0.669
831.0,4.193,6.65,4.44,0.062,-1.133,-0.48
835.0,4.193,6.65,4.44,0.062,-1.133,-0.48
838.0,4.193,6.65,4.446,0.062,-1.133,-0.48
842.0,4.356,6.284,4.446,0.076,-0.954,-0.314
846.0,4.356,6.284,4.446,0.076,-0.954,-0.314
850.0,4.554,5.987,4.512,0.123,-0.767,-0.176
853.0,4.554,5.987,4.512,0.123,-0.767,-0.176
857.0,4.554,5.987,4.512,0.123,-0.767,-0.176
861.0,4.677,5.77,4.577,0.194,-0.586,-0.058
865.0,4.677,5.77,4.577,0.194,-0.586,-0.058
868.0,4.677,5.675,4.764,0.194,-0.586,-0.058
872.0,4.778,5.675,4.764,0.276,-0.417,0.052
876.0,4.778,5.675,4.764,0.276,-0.417,0.052
879.0,4.821,5.642,4.984,0.363,-0.267,0.157
883.0,4.821,5.642,4.984,0.363,-0.267,0.157
887.0,4.821,5.642,4.984,0.363,-0.267,0.157
890.0,4.801,5.598,5.183,0.453,-0.137,0.261
894.0,4.801,5.598,5.183,0.453,-0.137,0.261
898.0,4.801,5.598,5.183,0.453,-0.137,0.261
901.0,4.803,5.608,5.368,0.544,-0.027,0.355
905.0,4.803,5.608,5.368,0.544,-0.027,0.355
909.0,4.787,5.731,5.49,0.633,0.063,0.439
912.0,4.787,5.731,5.49,0.633,0.063,0.439
916.0,4.787,5.731,5.49,0.633,0.063,0.439
919.0,4.817,5.987,5.507,0.72,0.137,0.53
923.0,4.817,5.987,5.507,0.72,0.137,0.53
926.0,4.817,5.987,5.507,0.72,0.137,0.53
930.0,4.893,6.413,5.372,0.807,0.202,0.645
933.0,4.893,6.413,5.372,0.807,0.202,0.645
937.0,4.893,6.413,5.372,0.807,0.202,0.645
941.0,5.104,7.187,5.001,0.892,0.26,0.807
944.0,5.104,7.187,5.001,0.892,0.26,0.807
948.0,5.52,8.313,4.429,0.892,0.26,1.037
951.0,5.52,8.313,4.429,0.976,0.326,1.037
955.0,5.52,8.313,4.429,0.976,0.326,1.037
958.0,6.312,9.379,3.69,1.064,0.422,1.33
962.0,6.312,9.379,3.69,1.064,0.422,1.33
965.0,6.312,9.379,3.69,1.064,0.422,1.33
969.0,7.242,10.42,2.795,1.157,0.592,1.649
973.0,7.242,10.42,2.795,1.157,0.592,1.649
976.0,7.242,10.42,2.795,1.157,0.592,1.649
980.0,8.284,11.487,2.027,1.281,0.779,1.984
984.0,8.284,11.487,2.027,1.281,0.779,1.984
987.0,8.975,12.403,1.921,1.281,0.779,2.352
991.0,8.975,12.403,1.921,1.414,0.997,2.352
995.0,8.975,12.403,1.921,1.414,0.997,2.352
998.0,9.673,13.513,1.241,1.546,1.249,2.771
1002.0,9.673,13.513,1.241,1.546,1.249,2.771
1006.0,9.673,13.513,1.241,1.546,1.249,2.771
1009.0,10.03,14.163,1.794,1.596,1.499,3.241
1013.0,10.03,14.163,1.794,1.596,1.499,3.241
1017.0,10.264,14.684,2.106,1.596,1.759,3.747
1021.0,10.264,14.684,2.106,1.618,1.759,3.747
1025.0,10.264,14.684,2.106,1.618,1.759,3.747
1028.0,10.722,14.919,1.755,1.552,2.004,4.286
1032.0,10.722,14.919,1.755,1.552,2.004,4.286
1036.0,10.722,14.919,1.853,1.552,2.004,4.286
1040.0,11.278,14.666,1.853,1.38,2.277,4.811
1044.0,11.278,14.666,1.853,1.38,2.277,4.811
1048.0,12.105,14.773,0.199,1.145,2.596,5.01
1051.0,12.105,14.773,0.199,1.145,2.596,5.01
1055.0,12.105,14.773,0.199,1.145,2.596,5.01
1059.0,12.316,14.162,0.631,0.776,2.995,5.013
1063.0,12.316,14.162,0.631,0.776,2.995,5.013
1067.0,11.914,13.141,1.278,0.271,3.393,5.013
1070.0,11.914,13.141,1.278,0.271,3.393,5.013
1074.0,11.914,13.141,1.278,0.271,3.393,5.013
1078.0,10.493,11.413,2.188,-0.388,3.764,5.013
1082.0,10.493,11.413,2.188,-0.388,3.764,5.013
1086.0,8.308,9.066,2.982,-0.388,3.764,5.013
1090.0,8.308,9.066,2.982,-1.163,4.081,5.013
1093.0,8.308,9.066,2.982,-1.163,4.081,5.013
1097.0,5.812,6.831,3.193,-2.0,4.349,5.013
1101.0,5.812,6.831,3.193,-2.0,4.349,5.013
1105.0,5.812,6.831,3.193,-2.0,4.349,5.013
1108.0,3.061,5.06,2.821,-2.879,4.623,5.013
1112.0,3.061,5.06,2.821,-2.879,4.623,5.013
1116.0,0.145,3.654,2.244,-2.879,4.917,5.013
1119.0,0.145,3.654,2.244,-3.826,4.917,5.013
1123.0,0.145,3.654,2.244,-3.826,4.917,5.013
1127.0,-4.065,2.558,1.96,-4.737,5.015,5.013
1131.0,-4.065,2.558,1.96,-4.737,5.015,5.013
1135.0,-4.065,2.558,1.96,-4.737,5.015,5.013
1138.0,-11.283,0.523,1.832,-5.012,5.015,5.013
1142.0,-11.283,0.523,1.832,-5.012,5.015,5.013
1146.0,-19.005,-1.798,2.176,-5.013,5.015,5.013
1150.0,-19.005,-1.798,2.176,-5.013,5.015,5.013
1154.0,-19.005,-1.798,2.176,-5.013,5.015,5.013
1158.0,-19.6,-4.421,3.696,-5.013,4.71,5.013
1162.0,-19.6,-4.421,3.696,-5.013,4.71,5.013
1166.0,-19.6,-13.265,5.955,-5.013,3.136,5.013
1170.0,-19.6,-13.265,5.955,-5.013,3.136,5.013
1174.0,-19.6,-19.513,3.762,-5.013,3.136,5.013
1178.0,-19.6,-19.513,3.762,-5.013,1.034,5.013
1182.0,-19.6,-19.513,3.762,-5.013,1.034,5.013
1187.0,-10.317,-19.6,-1.89,-5.013,-0.516,4.636
1191.0,-10.317,-19.6,-1.89,-5.013,-0.516,4.636
1195.0,7.087,-19.49,-1.691,-4.956,-0.767,2.083
1199.0,7.087,-19.49,-1.691,-4.956,-0.767,2.083
1203.0,7.087,-19.49,-1.691,-4.956,-0.767,2.083
1207.0,9.698,-14.919,3.526,-4.471,-0.438,-0.518
1211.0,9.698,-14.919,3.526,-4.471,-0.438,-0.518
1215.0,5.95,-10.709,5.736,-3.812,-0.481,-1.648
1220.0,5.95,-10.709,5.736,-3.812,-0.481,-1.648
1224.0,5.95,-10.709,4.622,-3.812,-0.481,-1.648
1228.0,2.332,-10.709,4.622,-3.101,-0.568,-1.918
1232.0,2.332,-10.709,4.622,-3.101,-0.568,-1.918
1236.0,0.0,-11.914,4.329,-2.34,-0.357,-1.92
1240.0,0.0,-11.914,4.329,-2.34,-0.357,-1.92
1244.0,-0.495,-13.071,5.143,-2.34,-0.139,-1.821
1248.0,-0.495,-13.071,5.143,-1.518,-0.139,-1.821
1252.0,-0.495,-13.071,5.143,-1.518,-0.139,-1.821
1257.0,0.508,-13.312,5.555,-0.623,-0.038,-1.746
1261.0,0.508,-13.312,5.555,-0.623,-0.038,-1.746
1265.0,1.265,-12.275,4.918,0.281,0.038,-1.648
1269.0,1.265,-12.275,4.918,0.281,0.038,-1.648
1273.0,1.265,-12.275,4.918,0.281,0.038,-1.648
1276.0,2.005,-10.936,4.666,1.056,0.141,-1.381
1280.0,2.005,-10.936,4.666,1.056,0.141,-1.381
1284.0,2.53,-9.32,5.484,1.609,0.271,-0.961
1288.0,2.53,-9.32,5.484,1.609,0.271,-0.961
1292.0,2.53,-9.32,5.484,1.609,0.271,-0.961
1296.0,2.426,-7.799,6.631,1.933,0.364,-0.427
1300.0,2.426,-7.799,6.631,1.933,0.364,-0.427
1303.0,1.96,-6.729,7.566,1.933,0.361,0.163
1307.0,1.96,-6.729,7.566,2.047,0.361,0.163
1311.0,1.96,-6.729,7.566,2.047,0.361,0.163
1315.0,1.456,-5.993,8.042,1.98,0.278,0.707
1318.0,1.456,-5.993,8.042,1.98,0.278,0.707
1322.0,1.456,-5.993,8.042,1.98,0.278,0.707
1326.0,1.362,-5.501,7.961,1.773,0.156,1.144
1329.0,1.362,-5.501,7.961,1.773,0.156,1.144
1333.0,1.832,-5.182,7.513,1.464,0.055,1.449
1337.0,1.832,-5.182,7.513,1.464,0.055,1.449
1341.0,1.832,-5.182,7.513,1.464,0.055,1.449
1344.0,2.426,-4.889,7.055,1.076,0.002,1.6
1348.0,2.426,-4.889,7.055,1.076,0.002,1.6
1352.0,2.426,-4.889,6.794,1.076,0.002,1.6
1356.0,2.724,-4.718,6.794,0.627,-0.021,1.599
1359.0,2.724,-4.718,6.794,0.627,-0.021,1.599
1363.0,2.499,-4.664,6.7,0.145,-0.047,1.465
1367.0,2.499,-4.664,6.7,0.145,-0.047,1.465
1371.0,2.499,-4.664,6.7,0.145,-0.047,1.465
1375.0,1.951,-4.8,6.616,-0.346,-0.093,1.222
1379.0,1.951,-4.8,6.616,-0.346,-0.093,1.222
1382.0,1.43,-5.121,6.513,-0.82,-0.137,0.914
1386.0,1.43,-5.121,6.513,-0.82,-0.137,0.914
1390.0,1.43,-5.121,6.513,-0.82,-0.137,0.914
1394.0,1.24,-5.582,6.388,-1.235,-0.163,0.587
1398.0,1.24,-5.582,6.388,-1.235,-0.163,0.587
1402.0,1.34,-6.194,6.214,-1.235,-0.163,0.29
1406.0,1.34,-6.194,6.214,-1.534,-0.163,0.29
1410.0,1.34,-6.194,6.214,-1.534,-0.163,0.29
1414.0,1.475,-6.95,6.034,-1.681,-0.135,0.065
1418.0,1.475,-6.95,6.034,-1.681,-0.135,0.065
1422.0,1.442,-7.819,5.882,-1.681,-0.135,-0.073
1426.0,1.442,-7.819,5.882,-1.663,-0.088,-0.073
1430.0,1.442,-7.819,5.882,-1.663,-0.088,-0.073
1434.0,1.305,-8.756,5.776,-1.493,-0.043,-0.133
1438.0,1.305,-8.756,5.776,-1.493,-0.043,-0.133
1442.0,1.184,-9.639,5.69,-1.493,-0.007,-0.133
1446.0,1.184,-9.639,5.69,-1.191,-0.007,-0.133
1450.0,1.184,-9.639,5.69,-1.191,-0.007,-0.133
1453.0,1.195,-10.237,5.761,-0.785,0.02,-0.102
