deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
330.0,-1.638,9.492,2.168,-0.21,-0.491,-0.257
334.0,-1.93,9.802,2.168,-0.112,-0.502,-0.169
338.0,-1.93,9.802,2.168,-0.112,-0.502,-0.169
342.0,-2.15,10.01,1.99,-0.031,-0.51,-0.069
346.0,-2.15,10.01,1.99,-0.031,-0.51,-0.069
350.0,-2.15,10.01,1.765,-0.031,-0.51,-0.069
354.0,-2.182,10.107,1.765,0.031,-0.506,0.022
358.0,-2.182,10.107,1.765,0.031,-0.506,0.022
362.0,-2.148,10.215,1.559,0.084,-0.486,0.101
365.0,-2.148,10.215,1.559,0.084,-0.486,0.101
369.0,-2.148,10.215,1.559,0.084,-0.486,0.101
373.0,-2.041,10.345,1.364,0.139,-0.446,0.17
377.0,-2.041,10.345,1.364,0.139,-0.446,0.17
381.0,-1.935,10.458,1.181,0.192,-0.384,0.238
385.0,-1.935,10.458,1.181,0.192,-0.384,0.238
388.0,-1.935,10.458,1.181,0.192,-0.384,0.238
392.0,-1.827,10.582,1.049,0.236,-0.306,0.304
396.0,-1.827,10.582,1.049,0.236,-0.306,0.304
400.0,-1.725,10.702,0.927,0.236,-0.306,0.374
404.0,-1.725,10.702,0.927,0.266,-0.22,0.374
407.0,-1.725,10.702,0.927,0.266,-0.22,0.374
411.0,-1.68,10.778,0.836,0.285,-0.125,0.432
415.0,-1.68,10.778,0.836,0.285,-0.125,0.432
419.0,-1.68,10.778,0.836,0.285,-0.125,0.432
423.0,-1.755,10.942,0.709,0.307,-0.022,0.472
427.0,-1.755,10.942,0.709,0.307,-0.022,0.472
430.0,-1.939,11.443,0.526,0.328,0.095,0.505
434.0,-1.939,11.443,0.526,0.328,0.095,0.505
438.0,-1.939,11.443,0.526,0.328,0.095,0.505
442.0,-2.263,12.015,0.391,0.312,0.228,0.541
445.0,-2.263,12.015,0.391,0.312,0.228,0.541
449.0,-2.559,12.284,0.211,0.312,0.228,0.541
453.0,-2.559,12.284,0.211,0.277,0.371,0.573
456.0,-2.559,12.284,0.211,0.277,0.371,0.573
460.0,-2.629,12.483,0.026,0.263,0.528,0.63
464.0,-2.629,12.483,0.026,0.263,0.528,0.63
468.0,-2.629,12.483,0.026,0.263,0.528,0.63
471.0,-2.538,12.829,-0.046,0.255,0.698,0.708
475.0,-2.538,12.829,-0.046,0.255,0.698,0.708
479.0,-2.611,13.414,-0.031,0.255,0.868,0.773
483.0,-2.611,13.414,-0.031,0.229,0.868,0.773
487.0,-2.611,13.414,-0.031,0.229,0.868,0.773
491.0,-2.868,14.161,0.124,0.162,1.022,0.859
494.0,-2.868,14.161,0.124,0.162,1.022,0.859
498.0,-2.868,14.161,0.331,0.162,1.022,0.859
502.0,-3.141,14.761,0.331,0.051,1.169,1.004
505.0,-3.141,14.761,0.331,0.051,1.169,1.004
509.0,-3.516,15.332,0.567,-0.086,1.312,1.206
513.0,-3.516,15.332,0.567,-0.086,1.312,1.206
517.0,-3.516,15.332,0.567,-0.086,1.312,1.206
521.0,-3.849,15.765,0.916,-0.237,1.447,1.455
524.0,-3.849,15.765,0.916,-0.237,1.447,1.455
528.0,-4.169,16.071,1.28,-0.237,1.447,1.729
532.0,-4.169,16.071,1.28,-0.387,1.552,1.729
536.0,-4.169,16.071,1.28,-0.387,1.552,1.729
540.0,-4.381,16.207,1.683,-0.536,1.618,2.028
544.0,-4.381,16.207,1.683,-0.536,1.618,2.028
547.0,-4.381,16.207,1.975,-0.536,1.618,2.028
551.0,-4.341,16.147,1.975,-0.658,1.656,2.359
555.0,-4.341,16.147,1.975,-0.658,1.656,2.359
559.0,-4.108,16.246,2.136,-0.739,1.677,2.737
563.0,-4.108,16.246,2.136,-0.739,1.677,2.737
566.0,-4.108,16.246,2.136,-0.739,1.677,2.737
570.0,-3.925,16.301,2.443,-0.812,1.684,3.174
574.0,-3.925,16.301,2.443,-0.812,1.684,3.174
578.0,-3.851,16.289,2.624,-0.885,1.659,3.661
582.0,-3.851,16.289,2.624,-0.885,1.659,3.661
586.0,-3.851,16.289,2.624,-0.885,1.659,3.661
589.0,-3.873,16.135,2.573,-0.964,1.621,4.19
593.0,-3.873,16.135,2.573,-0.964,1.621,4.19
597.0,-3.895,15.731,2.673,-0.964,1.621,4.19
601.0,-3.895,15.731,2.673,-1.062,1.556,4.74
605.0,-3.895,15.731,2.673,-1.062,1.556,4.74
608.0,-3.882,15.073,2.879,-1.187,1.44,5.005
612.0,-3.882,15.073,2.879,-1.187,1.44,5.005
616.0,-3.882,15.073,2.879,-1.187,1.44,5.005
620.0,-3.809,14.023,3.118,-1.334,1.282,5.013
624.0,-3.809,14.023,3.118,-1.334,1.282,5.013
628.0,-3.817,12.829,3.312,-1.477,1.096,5.013
631.0,-3.817,12.829,3.312,-1.477,1.096,5.013
635.0,-3.817,12.829,3.312,-1.477,1.096,5.013
639.0,-3.557,11.486,3.183,-1.612,0.888,5.013
643.0,-3.557,11.486,3.183,-1.612,0.888,5.013
647.0,-3.048,10.155,2.633,-1.612,0.888,5.013
650.0,-3.048,10.155,2.633,-1.754,0.694,5.013
654.0,-3.048,10.155,2.633,-1.754,0.694,5.013
658.0,-2.706,9.179,2.305,-1.924,0.536,5.013
662.0,-2.706,9.179,2.305,-1.924,0.536,5.013
666.0,-2.706,9.179,2.305,-1.924,0.536,5.013
669.0,-2.661,8.348,2.093,-2.126,0.368,5.013
673.0,-2.661,8.348,2.093,-2.126,0.368,5.013
677.0,-2.617,7.064,1.503,-2.381,0.176,5.013
681.0,-2.617,7.064,1.503,-2.381,0.176,5.013
684.0,-2.617,7.064,1.503,-2.381,0.176,5.013
688.0,-2.457,5.487,0.784,-2.702,0.001,5.013
692.0,-2.457,5.487,0.784,-2.702,0.001,5.013
695.0,-2.457,5.487,0.258,-2.702,0.001,5.013
699.0,-2.368,3.939,0.258,-3.073,-0.138,5.013
703.0,-2.368,3.939,0.258,-3.073,-0.138,5.013
707.0,-2.58,2.555,0.358,-3.485,-0.268,5.013
711.0,-2.58,2.555,0.358,-3.485,-0.268,5.013
714.0,-2.58,2.555,0.358,-3.485,-0.268,5.013
718.0,-2.887,1.171,0.637,-3.932,-0.438,5.013
722.0,-2.887,1.171,0.637,-3.932,-0.438,5.013
726.0,-2.823,-0.26,0.593,-4.39,-0.618,5.013
730.0,-2.823,-0.26,0.593,-4.39,-0.618,5.013
734.0,-2.823,-0.26,0.593,-4.39,-0.618,5.013
738.0,-2.401,-1.678,0.558,-4.81,-0.729,5.013
742.0,-2.401,-1.678,0.558,-4.81,-0.729,5.013
745.0,-1.694,-3.101,0.35,-4.81,-0.763,5.013
749.0,-1.694,-3.101,0.35,-5.005,-0.763,5.013
753.0,-1.694,-3.101,0.35,-5.005,-0.763,5.013
757.0,-0.544,-4.733,-0.383,-5.013,-0.718,5.013
761.0,-0.544,-4.733,-0.383,-5.013,-0.718,5.013
765.0,0.775,-6.208,-0.941,-5.013,-0.718,5.013
769.0,0.775,-6.208,-0.941,-5.013,-0.575,5.013
773.0,0.775,-6.208,-0.941,-5.013,-0.575,5.013
777.0,2.084,-7.423,-1.245,-5.013,-0.36,5.012
781.0,2.084,-7.423,-1.245,-5.013,-0.36,5.012
785.0,3.243,-8.45,-1.399,-5.013,-0.36,5.012
789.0,3.243,-8.45,-1.399,-5.013,-0.102,4.864
793.0,3.243,-8.45,-1.399,-5.013,-0.102,4.864
796.0,3.938,-8.99,-1.289,-5.013,0.165,4.385
800.0,3.938,-8.99,-1.289,-5.013,0.165,4.385
804.0,3.938,-8.99,-0.833,-5.013,0.165,4.385
808.0,4.07,-9.151,-0.833,-5.013,0.382,3.939
812.0,4.07,-9.151,-0.833,-5.013,0.382,3.939
816.0,3.915,-9.99,-0.175,-5.013,0.502,3.666
819.0,3.915,-9.99,-0.175,-5.013,0.502,3.666
823.0,3.915,-9.99,-0.175,-5.013,0.502,3.666
827.0,3.611,-11.639,0.364,-4.983,0.514,3.539
831.0,3.611,-11.639,0.364,-4.983,0.514,3.539
835.0,3.406,-13.848,0.826,-4.423,0.459,3.509
838.0,3.406,-13.848,0.826,-4.423,0.459,3.509
842.0,3.406,-13.848,0.826,-4.423,0.459,3.509
846.0,3.544,-15.888,1.107,-3.201,0.4,3.496
850.0,3.544,-15.888,1.107,-3.201,0.4,3.496
854.0,4.568,-16.706,1.741,-3.201,0.4,3.496
858.0,4.568,-16.706,1.741,-1.71,0.317,3.48
861.0,4.568,-16.706,1.741,-1.71,0.317,3.48
865.0,6.121,-16.597,2.094,-0.228,0.2,3.423
869.0,6.121,-16.597,2.094,-0.228,0.2,3.423
873.0,6.121,-16.597,2.094,-0.228,0.2,3.423
877.0,7.222,-15.763,2.064,1.064,0.114,3.25
880.0,7.222,-15.763,2.064,1.064,0.114,3.25
884.0,7.537,-14.341,1.983,2.037,0.094,2.958
888.0,7.537,-14.341,1.983,2.037,0.094,2.958
892.0,7.537,-14.341,1.983,2.037,0.094,2.958
895.0,7.303,-12.534,2.156,2.645,0.138,2.593
899.0,7.303,-12.534,2.156,2.645,0.138,2.593
903.0,7.303,-12.534,2.716,2.645,0.138,2.593
906.0,7.064,-10.785,2.716,2.911,0.204,2.225
910.0,7.064,-10.785,2.716,2.911,0.204,2.225
914.0,6.946,-9.282,3.279,2.898,0.263,1.878
918.0,6.946,-9.282,3.279,2.898,0.263,1.878
921.0,6.946,-9.282,3.279,2.898,0.263,1.878
925.0,6.959,-8.102,3.794,2.679,0.307,1.551
929.0,6.959,-8.102,3.794,2.679,0.307,1.551
932.0,6.959,-8.102,3.794,2.679,0.307,1.551
936.0,7.026,-7.172,4.229,2.316,0.337,1.237
939.0,7.026,-7.172,4.229,2.316,0.337,1.237
943.0,7.116,-6.563,4.499,1.862,0.359,0.945
947.0,7.116,-6.563,4.499,1.862,0.359,0.945
950.0,7.116,-6.563,4.499,1.862,0.359,0.945
954.0,7.24,-6.214,4.652,1.365,0.363,0.678
958.0,7.24,-6.214,4.652,1.365,0.363,0.678
961.0,7.24,-6.214,4.652,1.365,0.363,0.678
965.0,7.321,-6.088,4.839,0.881,0.347,0.43
969.0,7.321,-6.088,4.839,0.881,0.347,0.43
972.0,7.272,-6.104,5.103,0.881,0.347,0.43
976.0,7.272,-6.104,5.103,0.461,0.312,0.213
980.0,7.272,-6.104,5.103,0.461,0.312,0.213
983.0,7.226,-6.296,5.346,0.136,0.26,0.049
987.0,7.226,-6.296,5.346,0.136,0.26,0.049
991.0,7.226,-6.296,5.346,0.136,0.26,0.049
994.0,7.257,-6.626,5.554,-0.087,0.195,-0.058
998.0,7.257,-6.626,5.554,-0.087,0.195,-0.058
1002.0,7.23,-6.973,5.705,-0.087,0.195,-0.058
1006.0,7.23,-6.973,5.705,-0.208,0.134,-0.14
1010.0,7.23,-6.973,5.705,-0.208,0.134,-0.14
1014.0,7.099,-7.198,5.73,-0.243,0.081,-0.221
1017.0,7.099,-7.198,5.73,-0.243,0.081,-0.221
1021.0,7.099,-7.132,5.698,-0.243,0.081,-0.221
1025.0,6.884,-7.132,5.698,-0.219,0.036,-0.308
1029.0,6.884,-7.132,5.698,-0.219,0.036,-0.308
1033.0,6.726,-6.815,5.672,-0.161,-0.001,-0.381
1037.0,6.726,-6.815,5.672,-0.161,-0.001,-0.381
1041.0,6.726,-6.33,5.64,-0.161,-0.001,-0.381
1045.0,6.688,-6.33,5.64,-0.088,-0.029,-0.414
1049.0,6.688,-6.33,5.64,-0.088,-0.029,-0.414
1053.0,6.77,-5.761,5.459,-0.009,-0.048,-0.407
1057.0,6.77,-5.761,5.459,-0.009,-0.048,-0.407
1061.0,6.91,-5.215,5.259,-0.009,-0.048,-0.407
1065.0,6.91,-5.215,5.259,0.074,-0.051,-0.37
1069.0,6.91,-5.215,5.259,0.074,-0.051,-0.37
1073.0,7.082,-4.762,5.134,0.156,-0.03,-0.313
1077.0,7.082,-4.762,5.134,0.156,-0.03,-0.313
1081.0,7.082,-4.473,5.183,0.156,-0.03,-0.313
1085.0,7.226,-4.473,5.183,0.234,0.02,-0.241
1088.0,7.226,-4.473,5.183,0.234,0.02,-0.241
1092.0,7.26,-4.241,5.335,0.31,0.088,-0.164
1096.0,7.26,-4.241,5.335,0.31,0.088,-0.164
1100.0,7.26,-4.241,5.335,0.31,0.088,-0.164
1104.0,7.181,-4.107,5.501,0.384,0.16,-0.094
1107.0,7.181,-4.107,5.501,0.384,0.16,-0.094
1111.0,7.0,-4.063,5.637,0.45,0.222,-0.035
1115.0,7.0,-4.063,5.637,0.45,0.222,-0.035
1119.0,7.0,-4.063,5.637,0.45,0.222,-0.035
1123.0,6.735,-4.031,5.716,0.504,0.261,0.009
1126.0,6.735,-4.031,5.716,0.504,0.261,0.009
1130.0,6.467,-3.998,5.748,0.504,0.261,0.009
1134.0,6.467,-3.998,5.748,0.542,0.278,0.039
1138.0,6.467,-3.998,5.748,0.542,0.278,0.039
1141.0,6.221,-3.937,5.783,0.563,0.275,0.059
1145.0,6.221,-3.937,5.783,0.563,0.275,0.059
1149.0,6.221,-3.937,5.783,0.563,0.275,0.059
1153.0,6.073,-3.884,5.829,0.571,0.256,0.07
1156.0,6.073,-3.884,5.829,0.571,0.256,0.07
1160.0,6.017,-3.823,5.875,0.571,0.226,0.077
1164.0,6.017,-3.823,5.875,0.566,0.226,0.077
1168.0,6.017,-3.823,5.875,0.566,0.226,0.077
1171.0,6.02,-3.825,5.882,0.547,0.189,0.085
1175.0,6.02,-3.825,5.882,0.547,0.189,0.085
1179.0,6.02,-3.825,5.882,0.547,0.189,0.085
1182.0,6.02,-3.807,5.886,0.513,0.154,0.085
1186.0,6.02,-3.807,5.886,0.513,0.154,0.085
1190.0,6.023,-3.769,5.923,0.463,0.128,0.075
1194.0,6.023,-3.769,5.923,0.463,0.128,0.075
1197.0,6.023,-3.769,5.923,0.463,0.128,0.075
1201.0,6.09,-3.722,6.014,0.397,0.106,0.065
1205.0,6.09,-3.722,6.014,0.397,0.106,0.065
1209.0,6.09,-3.722,6.014,0.397,0.106,0.065
1212.0,6.22,-3.687,6.112,0.315,0.09,0.057
1216.0,6.22,-3.687,6.112,0.315,0.09,0.057
1220.0,6.398,-3.681,6.124,0.226,0.082,0.052
1223.0,6.398,-3.681,6.124,0.226,0.082,0.052
1227.0,6.398,-3.681,6.124,0.226,0.082,0.052
1231.0,6.569,-3.71,6.124,0.135,0.084,0.056
1235.0,6.569,-3.71,6.124,0.135,0.084,0.056
1238.0,6.569,-3.71,6.11,0.135,0.084,0.056
1242.0,6.737,-3.861,6.11,0.051,0.09,0.063
1246.0,6.737,-3.861,6.11,0.051,0.09,0.063
1250.0,6.832,-3.998,6.09,-0.022,0.103,0.068
1253.0,6.832,-3.998,6.09,-0.022,0.103,0.068
1257.0,6.832,-3.998,6.09,-0.022,0.103,0.068
1261.0,6.83,-4.16,6.065,-0.079,0.117,0.067
1265.0,6.83,-4.16,6.065,-0.079,0.117,0.067
1269.0,6.763,-4.286,6.068,-0.079,0.132,0.064
1273.0,6.763,-4.286,6.068,-0.119,0.132,0.064
1276.0,6.763,-4.286,6.068,-0.119,0.132,0.064
1280.0,6.622,-4.4,6.066,-0.14,0.145,0.061
1284.0,6.622,-4.4,6.066,-0.14,0.145,0.061
1288.0,6.622,-4.525,6.105,-0.14,0.145,0.061
1292.0,6.484,-4.525,6.105,-0.14,0.156,0.063
1295.0,6.484,-4.525,6.105,-0.14,0.156,0.063
1299.0,6.338,-4.646,6.135,-0.123,0.159,0.067
1303.0,6.338,-4.646,6.135,-0.123,0.159,0.067
1307.0,6.338,-4.646,6.135,-0.123,0.159,0.067
1311.0,6.227,-4.771,6.097,-0.089,0.157,0.066
1315.0,6.227,-4.771,6.097,-0.089,0.157,0.066
1318.0,6.175,-4.838,6.059,-0.045,0.156,0.061
1322.0,6.175,-4.838,6.059,-0.045,0.156,0.061
1326.0,6.175,-4.838,6.059,-0.045,0.156,0.061
1330.0,6.141,-4.834,6.083,0.003,0.153,0.05
1334.0,6.141,-4.834,6.083,0.003,0.153,0.05
1337.0,6.122,-4.802,6.128,0.003,0.153,0.05
1341.0,6.122,-4.802,6.128,0.054,0.144,0.038
1345.0,6.122,-4.802,6.128,0.054,0.144,0.038
1348.0,6.086,-4.734,6.189,0.104,0.129,0.03
1352.0,6.086,-4.734,6.189,0.104,0.129,0.03
1356.0,6.086,-4.734,6.189,0.104,0.129,0.03
1360.0,6.038,-4.659,6.215,0.144,0.111,0.022
1363.0,6.038,-4.659,6.215,0.144,0.111,0.022
1367.0,5.972,-4.57,6.193,0.144,0.111,0.013
1371.0,5.972,-4.57,6.193,0.172,0.089,0.013
1375.0,5.972,-4.57,6.193,0.172,0.089,0.013
1378.0,5.932,-4.494,6.124,0.184,0.069,0.003
1382.0,5.932,-4.494,6.124,0.184,0.069,0.003
1386.0,5.932,-4.494,6.124,0.184,0.069,0.003
1390.0,5.947,-4.407,6.113,0.181,0.054,-0.011
1393.0,5.947,-4.407,6.113,0.181,0.054,-0.011
1397.0,6.028,-4.334,6.051,0.166,0.044,-0.025
1401.0,6.028,-4.334,6.051,0.166,0.044,-0.025
1405.0,6.028,-4.334,6.051,0.166,0.044,-0.025
1409.0,6.094,-4.284,5.984,0.144,0.046,-0.038
1412.0,6.094,-4.284,5.984,0.144,0.046,-0.038
1416.0,6.083,-4.257,5.947,0.144,0.046,-0.038
1420.0,6.083,-4.257,5.947,0.118,0.055,-0.051
1424.0,6.083,-4.257,5.947,0.118,0.055,-0.051
1428.0,6.029,-4.217,5.938,0.091,0.064,-0.063
1432.0,6.029,-4.217,5.938,0.091,0.064,-0.063
