deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
195.0,0.072,-1.356,19.6,-1.077,-2.223,-1.194
199.0,0.072,-1.356,19.6,-1.077,-2.223,-1.194
203.0,0.072,-1.356,19.6,-1.077,-2.223,-1.194
207.0,0.362,-2.441,19.6,-1.217,-2.641,-1.436
211.0,0.362,-2.441,19.6,-1.217,-2.641,-1.436
215.0,0.685,-3.562,19.6,-1.242,-3.049,-1.702
219.0,0.685,-3.562,19.6,-1.242,-3.049,-1.702
223.0,0.685,-3.562,19.6,-1.242,-3.049,-1.702
227.0,1.271,-4.637,19.6,-1.122,-3.413,-1.979
231.0,1.271,-4.637,19.6,-1.122,-3.413,-1.979
235.0,1.749,-5.466,19.6,-0.871,-3.72,-2.256
239.0,1.749,-5.466,19.6,-0.871,-3.72,-2.256
243.0,2.067,-6.182,19.242,-0.871,-3.72,-2.256
247.0,2.067,-6.182,19.242,-0.523,-3.986,-2.531
251.0,2.067,-6.182,19.242,-0.523,-3.986,-2.531
255.0,1.966,-6.383,18.194,-0.121,-4.207,-2.807
259.0,1.966,-6.383,18.194,-0.121,-4.207,-2.807
263.0,1.5,-6.279,16.796,-0.121,-4.207,-2.807
267.0,1.5,-6.279,16.796,0.304,-4.397,-3.057
271.0,1.5,-6.279,16.796,0.304,-4.397,-3.057
275.0,1.07,-6.203,15.403,0.716,-4.562,-3.282
279.0,1.07,-6.203,15.403,0.716,-4.562,-3.282
283.0,0.694,-5.77,13.826,0.716,-4.562,-3.282
287.0,0.694,-5.77,13.826,1.071,-4.701,-3.506
291.0,0.694,-5.77,13.826,1.071,-4.701,-3.506
294.0,0.473,-5.202,12.12,1.33,-4.81,-3.722
298.0,0.473,-5.202,12.12,1.33,-4.81,-3.722
302.0,0.473,-4.536,10.285,1.33,-4.81,-3.722
306.0,0.474,-4.536,10.285,1.481,-4.871,-3.919
310.0,0.474,-4.536,10.285,1.481,-4.871,-3.919
314.0,0.475,-3.993,8.537,1.53,-4.876,-4.103
318.0,0.475,-3.993,8.537,1.53,-4.876,-4.103
322.0,0.475,-3.993,8.537,1.53,-4.876,-4.103
325.0,0.292,-3.5,6.849,1.498,-4.834,-4.283
329.0,0.292,-3.5,6.849,1.498,-4.834,-4.283
333.0,0.051,-3.127,5.334,1.423,-4.74,-4.461
337.0,0.051,-3.127,5.334,1.423,-4.74,-4.461
341.0,0.051,-3.127,5.334,1.423,-4.74,-4.461
345.0,-0.241,-2.764,4.156,1.354,-4.593,-4.629
348.0,-0.241,-2.764,4.156,1.354,-4.593,-4.629
352.0,-0.524,-2.529,3.068,1.328,-4.423,-4.773
356.0,-0.524,-2.529,3.068,1.328,-4.423,-4.773
360.0,-0.524,-2.529,3.068,1.328,-4.423,-4.773
364.0,-0.953,-2.224,2.188,1.364,-4.236,-4.896
368.0,-0.953,-2.224,2.188,1.364,-4.236,-4.896
372.0,-1.601,-1.816,1.491,1.364,-4.236,-4.981
376.0,-1.601,-1.816,1.491,1.459,-4.037,-4.981
380.0,-1.601,-1.816,1.491,1.459,-4.037,-4.981
384.0,-2.249,-1.009,0.567,1.604,-3.841,-4.995
388.0,-2.249,-1.009,0.567,1.604,-3.841,-4.995
391.0,-2.745,0.529,-0.614,1.604,-3.841,-4.995
395.0,-2.745,0.529,-0.614,1.812,-3.638,-4.992
399.0,-2.745,0.529,-0.614,1.812,-3.638,-4.992
403.0,-2.544,3.279,-2.503,2.111,-3.414,-4.893
407.0,-2.544,3.279,-2.503,2.111,-3.414,-4.893
411.0,-2.544,7.361,-4.858,2.111,-3.414,-4.893
415.0,-0.939,7.361,-4.858,2.499,-3.081,-4.571
419.0,-0.939,7.361,-4.858,2.499,-3.081,-4.571
423.0,1.247,12.112,-6.777,2.915,-2.571,-4.056
427.0,1.247,12.112,-6.777,2.915,-2.571,-4.056
431.0,1.247,12.112,-8.147,2.915,-2.571,-4.056
434.0,2.532,16.906,-8.147,3.274,-1.926,-3.277
438.0,2.532,16.906,-8.147,3.274,-1.926,-3.277
442.0,3.497,19.522,-8.48,3.574,-1.179,-2.186
446.0,3.497,19.522,-8.48,3.574,-1.179,-2.186
450.0,3.497,19.522,-8.48,3.574,-1.179,-2.186
454.0,3.736,19.596,-7.947,3.859,-0.39,-0.909
458.0,3.736,19.596,-7.947,3.859,-0.39,-0.909
462.0,3.709,19.596,-6.787,4.175,0.362,0.446
465.0,3.709,19.596,-6.787,4.175,0.362,0.446
469.0,3.709,19.596,-6.787,4.175,0.362,0.446
473.0,4.446,19.596,-6.029,4.504,1.041,1.761
477.0,4.446,19.596,-6.029,4.504,1.041,1.761
480.0,5.697,19.596,-6.075,4.504,1.041,2.898
484.0,5.697,19.596,-6.075,4.803,1.698,2.898
488.0,5.697,19.596,-6.075,4.803,1.698,2.898
492.0,6.971,19.596,-5.926,4.974,2.401,3.841
495.0,6.971,19.596,-5.926,4.974,2.401,3.841
499.0,6.971,19.596,-5.926,4.974,2.401,3.841
503.0,8.529,19.596,-5.728,4.992,3.102,4.62
507.0,8.529,19.596,-5.728,4.992,3.102,4.62
510.0,10.207,19.457,-5.35,4.992,3.781,4.995
514.0,10.207,19.457,-5.35,4.878,3.781,4.995
518.0,10.207,19.457,-5.35,4.878,3.781,4.995
522.0,10.888,18.095,-4.157,4.443,4.391,5.013
526.0,10.888,18.095,-4.157,4.443,4.391,5.013
529.0,10.888,15.947,-1.597,4.443,4.391,5.013
533.0,9.761,15.947,-1.597,3.703,4.813,5.013
537.0,9.761,15.947,-1.597,3.703,4.813,5.013
541.0,6.489,13.021,1.615,2.769,4.967,5.013
544.0,6.489,13.021,1.615,2.769,4.967,5.013
548.0,6.489,13.021,1.615,2.769,4.967,5.013
552.0,1.947,9.254,4.666,1.762,4.857,5.013
555.0,1.947,9.254,4.666,1.762,4.857,5.013
559.0,1.947,9.254,8.451,1.762,4.857,5.013
562.0,-2.42,4.811,8.451,0.652,4.522,5.013
566.0,-2.42,4.811,8.451,0.652,4.522,5.013
570.0,-7.062,-0.102,12.575,-0.606,4.0,5.013
573.0,-7.062,-0.102,12.575,-0.606,4.0,5.013
577.0,-7.062,-0.102,12.575,-0.606,4.0,5.013
581.0,-14.046,-4.866,13.984,-2.049,3.11,4.81
585.0,-14.046,-4.866,13.984,-2.049,3.11,4.81
589.0,-19.298,-8.99,12.237,-3.621,1.813,3.724
593.0,-19.298,-8.99,12.237,-3.621,1.813,3.724
597.0,-19.298,-8.99,12.237,-3.621,1.813,3.724
601.0,-19.6,-13.481,11.575,-4.806,0.441,2.219
605.0,-19.6,-13.481,11.575,-4.806,0.441,2.219
609.0,-19.598,-18.989,11.11,-5.013,-0.969,0.548
614.0,-19.598,-18.989,11.11,-5.013,-0.969,0.548
618.0,-19.598,-18.989,11.11,-5.013,-0.969,0.548
622.0,-15.188,-19.6,8.713,-5.013,-2.207,-1.232
626.0,-15.188,-19.6,8.713,-5.013,-2.207,-1.232
630.0,-7.616,-19.6,5.879,-5.013,-2.92,-2.886
634.0,-7.616,-19.6,5.879,-5.013,-2.92,-2.886
638.0,-2.998,-19.6,4.973,-5.013,-2.92,-4.147
642.0,-2.998,-19.6,4.973,-4.955,-3.174,-4.147
647.0,-2.998,-19.6,4.973,-4.955,-3.174,-4.147
651.0,-0.214,-19.6,4.622,-3.941,-3.247,-4.892
655.0,-0.214,-19.6,4.622,-3.941,-3.247,-4.892
659.0,1.33,-19.279,4.5,-1.992,-3.312,-4.995
663.0,1.33,-19.279,4.5,-1.992,-3.312,-4.995
667.0,1.33,-19.279,4.5,-1.992,-3.312,-4.995
671.0,1.284,-15.578,3.873,-0.028,-3.353,-4.995
675.0,1.284,-15.578,3.873,-0.028,-3.353,-4.995
679.0,0.143,-10.504,2.824,1.653,-3.367,-4.995
683.0,0.143,-10.504,2.824,1.653,-3.367,-4.995
687.0,0.143,-10.504,2.824,1.653,-3.367,-4.995
690.0,-0.638,-4.746,1.338,2.966,-3.373,-4.995
694.0,-0.638,-4.746,1.338,2.966,-3.373,-4.995
698.0,-0.188,1.174,-1.419,4.023,-3.379,-4.995
702.0,-0.188,1.174,-1.419,4.023,-3.379,-4.995
706.0,-0.188,1.174,-1.419,4.023,-3.379,-4.995
710.0,2.704,8.6,-5.769,4.827,-3.267,-4.995
714.0,2.704,8.6,-5.769,4.827,-3.267,-4.995
718.0,7.277,18.517,-10.886,4.995,-2.871,-4.995
722.0,7.277,18.517,-10.886,4.995,-2.871,-4.995
726.0,7.277,18.517,-10.886,4.995,-2.871,-4.995
730.0,14.368,19.595,-15.361,4.995,-2.38,-4.857
734.0,14.368,19.595,-15.361,4.995,-2.38,-4.857
738.0,19.371,19.596,-18.76,4.995,-1.64,-3.718
742.0,19.371,19.596,-18.76,4.995,-1.64,-3.718
746.0,19.371,19.596,-18.76,4.995,-1.64,-3.718
750.0,19.515,19.596,-19.595,4.995,-0.53,-2.028
754.0,19.515,19.596,-19.595,4.995,-0.53,-2.028
758.0,17.517,19.596,-19.596,4.991,0.872,-0.349
762.0,17.517,19.596,-19.596,4.991,0.872,-0.349
766.0,17.517,19.596,-19.596,4.991,0.872,-0.349
770.0,14.974,19.596,-19.596,4.382,2.223,0.926
774.0,14.974,19.596,-19.596,4.382,2.223,0.926
778.0,12.982,19.596,-19.024,2.508,3.274,1.759
782.0,12.982,19.596,-19.024,2.508,3.274,1.759
786.0,12.982,19.596,-15.257,2.508,3.274,1.759
790.0,11.056,19.596,-15.257,0.607,4.054,2.383
794.0,11.056,19.596,-15.257,0.607,4.054,2.383
798.0,10.002,19.596,-11.535,-0.803,4.599,2.989
802.0,10.002,19.596,-11.535,-0.803,4.599,2.989
806.0,10.002,19.596,-7.714,-0.803,4.599,2.989
809.0,9.006,19.323,-7.714,-1.605,4.936,3.605
813.0,9.006,19.323,-7.714,-1.605,4.936,3.605
817.0,7.417,15.7,-4.045,-1.995,5.015,4.178
821.0,7.417,15.7,-4.045,-1.995,5.015,4.178
825.0,7.417,15.7,-4.045,-1.995,5.015,4.178
829.0,5.304,11.749,-1.032,-2.17,5.015,4.669
832.0,5.304,11.749,-1.032,-2.17,5.015,4.669
836.0,2.956,8.405,1.353,-2.251,4.971,4.977
840.0,2.956,8.405,1.353,-2.251,4.971,4.977
843.0,2.956,8.405,1.353,-2.251,4.971,4.977
847.0,0.256,4.204,3.945,-2.335,4.688,5.013
851.0,0.256,4.204,3.945,-2.335,4.688,5.013
854.0,0.256,4.204,3.945,-2.335,4.688,5.013
858.0,-2.567,-1.662,7.476,-2.534,4.156,5.013
862.0,-2.567,-1.662,7.476,-2.534,4.156,5.013
866.0,-5.499,-7.829,9.628,-2.896,3.457,4.971
869.0,-5.499,-7.829,9.628,-2.896,3.457,4.971
873.0,-5.499,-7.829,9.628,-2.896,3.457,4.971
877.0,-9.995,-12.433,9.782,-3.399,2.596,4.302
881.0,-9.995,-12.433,9.782,-3.399,2.596,4.302
885.0,-15.791,-15.47,8.747,-3.399,2.596,4.302
889.0,-15.791,-15.47,8.747,-3.949,1.644,3.004
893.0,-15.791,-15.47,8.747,-3.949,1.644,3.004
897.0,-19.542,-18.166,7.446,-4.309,0.753,1.531
901.0,-19.542,-18.166,7.446,-4.309,0.753,1.531
905.0,-19.344,-19.6,9.126,-4.309,0.753,-0.088
909.0,-19.344,-19.6,9.126,-4.509,-0.254,-0.088
913.0,-19.344,-19.6,9.126,-4.509,-0.254,-0.088
917.0,-13.408,-19.6,9.368,-4.402,-1.252,-1.866
921.0,-13.408,-19.6,9.368,-4.402,-1.252,-1.866
926.0,-5.682,-19.6,6.965,-3.913,-1.849,-3.383
930.0,-5.682,-19.6,6.965,-3.913,-1.849,-3.383
934.0,-5.682,-19.6,5.07,-3.913,-1.849,-3.383
938.0,0.094,-19.464,5.07,-3.142,-2.018,-4.399
942.0,0.094,-19.464,5.07,-3.142,-2.018,-4.399
946.0,3.942,-17.239,3.972,-2.147,-1.999,-4.944
950.0,3.942,-17.239,3.972,-2.147,-1.999,-4.944
954.0,3.942,-13.985,3.407,-2.147,-1.999,-4.944
958.0,6.133,-13.985,3.407,-0.995,-1.928,-4.995
962.0,6.133,-13.985,3.407,-0.995,-1.928,-4.995
966.0,6.312,-10.245,3.077,0.159,-1.796,-4.995
970.0,6.312,-10.245,3.077,0.159,-1.796,-4.995
974.0,4.859,-6.368,2.803,0.159,-1.796,-4.995
977.0,4.859,-6.368,2.803,1.23,-1.663,-4.995
981.0,4.859,-6.368,2.803,1.23,-1.663,-4.995
985.0,2.829,-1.796,1.961,2.241,-1.605,-4.995
989.0,2.829,-1.796,1.961,2.241,-1.605,-4.995
993.0,2.829,-1.796,1.961,2.241,-1.605,-4.995
997.0,2.052,3.87,-0.035,3.265,-1.607,-4.995
1000.0,2.052,3.87,-0.035,3.265,-1.607,-4.995
1004.0,3.206,12.412,-2.642,4.333,-1.474,-4.995
1008.0,3.206,12.412,-2.642,4.333,-1.474,-4.995
1012.0,3.206,12.412,-2.642,4.333,-1.474,-4.995
1016.0,5.529,19.299,-5.639,4.959,-1.23,-4.995
1020.0,5.529,19.299,-5.639,4.959,-1.23,-4.995
1024.0,9.378,19.596,-8.166,4.995,-1.012,-4.849
1028.0,9.378,19.596,-8.166,4.995,-1.012,-4.849
1032.0,9.378,19.596,-8.166,4.995,-1.012,-4.849
1036.0,13.585,19.596,-12.506,4.995,-0.63,-3.564
1040.0,13.585,19.596,-12.506,4.995,-0.63,-3.564
1045.0,15.412,19.596,-16.926,4.995,0.113,-1.737
1049.0,15.412,19.596,-16.926,4.995,0.113,-1.737
1053.0,14.688,19.596,-19.456,4.995,0.113,-1.737
1057.0,14.688,19.596,-19.456,4.995,1.146,-0.002
1061.0,14.688,19.596,-19.456,4.995,1.146,-0.002
1065.0,13.166,19.596,-19.17,4.959,2.214,1.528
1069.0,13.166,19.596,-19.17,4.959,2.214,1.528
1073.0,10.801,19.596,-17.241,3.949,3.032,2.61
1077.0,10.801,19.596,-17.241,3.949,3.032,2.61
1081.0,10.801,19.596,-17.241,3.949,3.032,2.61
1085.0,9.651,19.596,-13.594,1.762,3.578,3.391
1089.0,9.651,19.596,-13.594,1.762,3.578,3.391
1093.0,9.316,19.596,-10.169,-0.219,4.009,4.049
1097.0,9.316,19.596,-10.169,-0.219,4.009,4.049
1101.0,9.316,19.596,-10.169,-0.219,4.009,4.049
1105.0,8.234,19.548,-6.908,-1.622,4.393,4.594
1109.0,8.234,19.548,-6.908,-1.622,4.393,4.594
1113.0,6.136,16.217,-3.718,-2.508,4.653,4.959
1116.0,6.136,16.217,-3.718,-2.508,4.653,4.959
1120.0,6.136,16.217,-3.718,-2.508,4.653,4.959
1124.0,3.39,11.571,-0.943,-2.992,4.721,5.013
1128.0,3.39,11.571,-0.943,-2.992,4.721,5.013
1132.0,0.598,7.704,1.332,-2.992,4.591,5.013
1136.0,0.598,7.704,1.332,-3.246,4.591,5.013
1140.0,0.598,7.704,1.332,-3.246,4.591,5.013
1143.0,-2.029,3.17,3.227,-3.445,4.238,5.013
1147.0,-2.029,3.17,3.227,-3.445,4.238,5.013
1151.0,-2.029,3.17,3.227,-3.445,4.238,5.013
1155.0,-3.958,-1.698,4.966,-3.702,3.698,5.013
1159.0,-3.958,-1.698,4.966,-3.702,3.698,5.013
1163.0,-6.348,-6.906,7.848,-4.031,3.151,5.013
1166.0,-6.348,-6.906,7.848,-4.031,3.151,5.013
1170.0,-6.348,-6.906,7.848,-4.031,3.151,5.013
1174.0,-10.39,-11.287,8.471,-4.4,2.444,4.869
1178.0,-10.39,-11.287,8.471,-4.4,2.444,4.869
1182.0,-16.489,-14.579,8.747,-4.711,1.468,3.85
1186.0,-16.489,-14.579,8.747,-4.711,1.468,3.85
1191.0,-16.489,-14.579,7.584,-4.711,1.468,3.85
1195.0,-19.58,-17.802,7.584,-4.713,0.489,2.392
1199.0,-19.58,-17.802,7.584,-4.713,0.489,2.392
1203.0,-19.508,-19.597,8.055,-4.506,-0.477,0.757
1207.0,-19.508,-19.597,8.055,-4.506,-0.477,0.757
1211.0,-13.783,-19.6,8.043,-4.119,-1.394,-0.974
1215.0,-13.783,-19.6,8.043,-4.119,-1.394,-0.974
1220.0,-13.783,-19.6,8.043,-4.119,-1.394,-0.974
1224.0,-5.756,-19.6,6.042,-3.599,-1.961,-2.535
1228.0,-5.756,-19.6,6.042,-3.599,-1.961,-2.535
1232.0,-0.204,-18.536,4.277,-2.998,-2.081,-3.706
1236.0,-0.204,-18.536,4.277,-2.998,-2.081,-3.706
1241.0,3.155,-16.123,3.623,-2.998,-2.013,-4.583
1245.0,3.155,-16.123,3.623,-2.304,-2.013,-4.583
1249.0,3.155,-16.123,3.623,-2.304,-2.013,-4.583
1253.0,5.152,-13.706,3.283,-1.48,-1.935,-4.98
1257.0,5.152,-13.706,3.283,-1.48,-1.935,-4.98
1261.0,5.661,-11.199,2.868,-0.595,-1.801,-4.995
1265.0,5.661,-11.199,2.868,-0.595,-1.801,-4.995
1269.0,5.661,-11.199,2.868,-0.595,-1.801,-4.995
1273.0,4.915,-8.744,2.3,0.256,-1.63,-4.995
1277.0,4.915,-8.744,2.3,0.256,-1.63,-4.995
1281.0,3.479,-6.047,2.137,1.048,-1.468,-4.995
1285.0,3.479,-6.047,2.137,1.048,-1.468,-4.995
1289.0,3.479,-6.047,2.137,1.048,-1.468,-4.995
1293.0,2.575,-2.725,2.016,1.839,-1.373,-4.995
1297.0,2.575,-2.725,2.016,1.839,-1.373,-4.995
1301.0,2.298,2.303,1.38,2.686,-1.322,-4.995
1304.0,2.298,2.303,1.38,2.686,-1.322,-4.995
1308.0,2.298,2.303,1.38,2.686,-1.322,-4.995
1312.0,2.98,9.159,-0.123,3.596,-1.27,-4.995
1316.0,2.98,9.159,-0.123,3.596,-1.27,-4.995
1320.0,4.801,16.985,-2.586,4.442,-1.171,-4.995
1324.0,4.801,16.985,-2.586,4.442,-1.171,-4.995
1328.0,4.801,16.985,-2.586,4.442,-1.171,-4.995
1332.0,7.466,19.591,-5.232,4.941,-1.052,-4.995
1336.0,7.466,19.591,-5.232,4.941,-1.052,-4.995
1340.0,11.027,19.596,-9.089,4.995,-0.869,-4.656
1344.0,11.027,19.596,-9.089,4.995,-0.869,-4.656
1348.0,11.027,19.596,-9.089,4.995,-0.869,-4.656
1352.0,13.921,19.596,-13.424,4.995,-0.441,-3.266
1356.0,13.921,19.596,-13.424,4.995,-0.441,-3.266
1360.0,14.216,19.596,-17.004,4.995,0.286,-1.592
1364.0,14.216,19.596,-17.004,4.995,0.286,-1.592
1369.0,12.779,19.596,-18.869,4.995,0.286,-1.592
1373.0,12.779,19.596,-18.869,4.866,1.178,0.211
1377.0,12.779,19.596,-18.869,4.866,1.178,0.211
1381.0,11.333,19.596,-17.796,3.746,2.053,1.888
1385.0,11.333,19.596,-17.796,3.746,2.053,1.888
1389.0,9.668,19.596,-14.138,3.746,2.053,3.074
1392.0,9.668,19.596,-14.138,1.922,2.718,3.074
1396.0,9.668,19.596,-14.138,1.922,2.718,3.074
1400.0,8.742,19.596,-10.597,0.116,3.137,3.966
1404.0,8.742,19.596,-10.597,0.116,3.137,3.966
1408.0,8.395,19.596,-8.345,0.116,3.137,3.966
1412.0,8.395,19.596,-8.345,-1.317,3.469,4.659
1416.0,8.395,19.596,-8.345,-1.317,3.469,4.659
1420.0,7.798,19.432,-6.191,-2.335,3.784,4.993
1424.0,7.798,19.432,-6.191,-2.335,3.784,4.993
1428.0,7.798,15.421,-3.719,-2.335,3.784,4.993
1431.0,6.729,15.421,-3.719,-3.024,4.033,5.013
1435.0,6.729,15.421,-3.719,-3.024,4.033,5.013
1439.0,5.012,9.963,-1.597,-3.437,4.155,5.013
1443.0,5.012,9.963,-1.597,-3.437,4.155,5.013
1447.0,5.012,9.963,-1.597,-3.437,4.155,5.013
1451.0,2.557,5.024,0.143,-3.675,4.139,5.013
1454.0,2.557,5.024,0.143,-3.675,4.139,5.013
1458.0,-0.089,0.298,1.909,-3.861,3.924,5.013
1462.0,-0.089,0.298,1.909,-3.861,3.924,5.013
1466.0,-0.089,0.298,1.909,-3.861,3.924,5.013
1470.0,-2.214,-5.185,4.425,-4.095,3.575,5.013
1474.0,-2.214,-5.185,4.425,-4.095,3.575,5.013
