deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
298.0,1.384,0.459,16.387,2.126,-3.078,-0.742
301.0,1.384,0.459,16.387,2.126,-3.078,-0.742
305.0,1.79,0.265,15.447,2.232,-3.272,-0.824
309.0,1.79,0.265,15.447,2.232,-3.272,-0.824
313.0,1.79,0.265,15.447,2.232,-3.272,-0.824
317.0,2.102,0.137,14.733,2.294,-3.432,-0.925
321.0,2.102,0.137,14.733,2.294,-3.432,-0.925
324.0,2.08,0.066,14.053,2.307,-3.582,-1.039
328.0,2.08,0.066,14.053,2.307,-3.582,-1.039
332.0,2.08,0.066,14.053,2.307,-3.582,-1.039
336.0,1.936,-0.051,13.259,2.277,-3.728,-1.146
340.0,1.936,-0.051,13.259,2.277,-3.728,-1.146
344.0,2.032,-0.147,12.042,2.277,-3.728,-1.245
348.0,2.032,-0.147,12.042,2.225,-3.862,-1.245
351.0,2.032,-0.147,12.042,2.225,-3.862,-1.245
355.0,2.414,-0.332,10.641,2.182,-3.957,-1.348
359.0,2.414,-0.332,10.641,2.182,-3.957,-1.348
363.0,2.788,-0.715,9.27,2.182,-3.957,-1.348
367.0,2.788,-0.715,9.27,2.152,-4.002,-1.459
371.0,2.788,-0.715,9.27,2.152,-4.002,-1.459
375.0,3.2,-1.003,7.899,2.127,-4.008,-1.587
378.0,3.2,-1.003,7.899,2.127,-4.008,-1.587
382.0,3.2,-1.003,7.899,2.127,-4.008,-1.587
386.0,3.205,-1.055,6.651,2.106,-3.943,-1.744
390.0,3.205,-1.055,6.651,2.106,-3.943,-1.744
394.0,3.035,-0.91,5.591,2.093,-3.838,-1.905
398.0,3.035,-0.91,5.591,2.093,-3.838,-1.905
401.0,3.035,-0.91,5.591,2.093,-3.838,-1.905
405.0,2.874,-0.642,4.668,2.086,-3.709,-2.04
409.0,2.874,-0.642,4.668,2.086,-3.709,-2.04
413.0,2.762,-0.306,3.782,2.086,-3.559,-2.139
417.0,2.762,-0.306,3.782,2.095,-3.559,-2.139
421.0,2.762,-0.306,3.782,2.095,-3.559,-2.139
424.0,2.755,0.171,3.011,2.148,-3.392,-2.194
428.0,2.755,0.171,3.011,2.148,-3.392,-2.194
432.0,2.755,0.171,2.565,2.148,-3.392,-2.194
436.0,2.79,0.942,2.565,2.277,-3.216,-2.212
439.0,2.79,0.942,2.565,2.277,-3.216,-2.212
443.0,2.974,2.069,1.777,2.505,-3.042,-2.171
447.0,2.974,2.069,1.777,2.505,-3.042,-2.171
450.0,2.974,2.069,1.777,2.505,-3.042,-2.171
454.0,3.556,3.388,0.468,2.826,-2.842,-2.033
458.0,3.556,3.388,0.468,2.826,-2.842,-2.033
462.0,3.556,4.903,-1.048,2.826,-2.842,-2.033
465.0,4.362,4.903,-1.048,3.224,-2.571,-1.811
469.0,4.362,4.903,-1.048,3.224,-2.571,-1.811
473.0,5.006,6.829,-2.521,3.669,-2.22,-1.5
477.0,5.006,6.829,-2.521,3.669,-2.22,-1.5
481.0,5.006,6.829,-2.521,3.669,-2.22,-1.5
485.0,5.362,8.95,-3.653,4.124,-1.798,-1.069
488.0,5.362,8.95,-3.653,4.124,-1.798,-1.069
492.0,5.487,10.972,-4.326,4.547,-1.328,-0.513
496.0,5.487,10.972,-4.326,4.547,-1.328,-0.513
500.0,5.487,10.972,-4.326,4.547,-1.328,-0.513
504.0,5.567,12.688,-4.752,4.89,-0.831,0.142
508.0,5.567,12.688,-4.752,4.89,-0.831,0.142
512.0,5.743,13.881,-4.927,4.89,-0.323,0.859
515.0,5.743,13.881,-4.927,4.994,-0.323,0.859
519.0,5.743,13.881,-4.927,4.994,-0.323,0.859
523.0,6.154,14.853,-5.208,4.995,0.186,1.595
527.0,6.154,14.853,-5.208,4.995,0.186,1.595
530.0,6.154,14.853,-5.663,4.995,0.186,1.595
534.0,6.778,15.556,-5.663,4.995,0.691,2.326
538.0,6.778,15.556,-5.663,4.995,0.691,2.326
542.0,7.634,15.487,-6.313,4.995,1.196,3.036
545.0,7.634,15.487,-6.313,4.995,1.196,3.036
549.0,7.634,15.487,-6.313,4.995,1.196,3.036
553.0,8.856,14.854,-6.795,4.995,1.711,3.677
557.0,8.856,14.854,-6.795,4.995,1.711,3.677
560.0,8.856,14.005,-6.935,4.995,1.711,3.677
564.0,10.075,14.005,-6.935,4.995,2.255,4.177
568.0,10.075,14.005,-6.935,4.995,2.255,4.177
572.0,10.653,12.817,-6.172,4.985,2.802,4.514
576.0,10.653,12.817,-6.172,4.985,2.802,4.514
579.0,10.653,12.817,-6.172,4.985,2.802,4.514
583.0,10.281,11.333,-4.758,4.683,3.303,4.739
587.0,10.281,11.333,-4.758,4.683,3.303,4.739
591.0,8.843,10.05,-3.133,3.974,3.711,4.852
595.0,8.843,10.05,-3.133,3.974,3.711,4.852
598.0,8.843,10.05,-3.133,3.974,3.711,4.852
602.0,6.668,9.169,-1.724,3.122,3.996,4.872
606.0,6.668,9.169,-1.724,3.122,3.996,4.872
609.0,6.668,9.169,-1.724,3.122,3.996,4.872
613.0,4.133,8.489,-0.794,2.121,4.158,4.837
617.0,4.133,8.489,-0.794,2.121,4.158,4.837
620.0,1.195,7.348,0.406,2.121,4.207,4.744
624.0,1.195,7.348,0.406,0.918,4.207,4.744
627.0,1.195,7.348,0.406,0.918,4.207,4.744
631.0,-2.081,5.001,2.734,-0.483,4.082,4.467
635.0,-2.081,5.001,2.734,-0.483,4.082,4.467
638.0,-2.081,5.001,2.734,-0.483,4.082,4.467
642.0,-6.39,1.959,6.098,-1.976,3.638,3.816
646.0,-6.39,1.959,6.098,-1.976,3.638,3.816
650.0,-11.111,-1.462,9.351,-1.976,3.638,2.935
653.0,-11.111,-1.462,9.351,-3.482,2.756,2.935
657.0,-11.111,-1.462,9.351,-3.482,2.756,2.935
661.0,-14.391,-5.163,10.912,-4.732,1.605,2.028
665.0,-14.391,-5.163,10.912,-4.732,1.605,2.028
669.0,-16.592,-8.657,10.845,-4.732,1.605,1.015
673.0,-16.592,-8.657,10.845,-5.013,0.507,1.015
677.0,-16.592,-8.657,10.845,-5.013,0.507,1.015
681.0,-15.811,-12.674,9.268,-5.013,-0.526,-0.039
685.0,-15.811,-12.674,9.268,-5.013,-0.526,-0.039
690.0,-11.509,-15.829,7.192,-5.013,-1.431,-1.094
694.0,-11.509,-15.829,7.192,-5.013,-1.431,-1.094
698.0,-11.509,-15.829,7.192,-5.013,-1.431,-1.094
702.0,-5.934,-16.684,5.139,-5.013,-2.08,-2.063
706.0,-5.934,-16.684,5.139,-5.013,-2.08,-2.063
710.0,-1.217,-15.586,4.118,-5.013,-2.421,-2.806
714.0,-1.217,-15.586,4.118,-5.013,-2.421,-2.806
718.0,2.637,-13.632,3.318,-5.013,-2.421,-2.806
722.0,2.637,-13.632,3.318,-4.837,-2.572,-3.322
726.0,2.637,-13.632,3.318,-4.837,-2.572,-3.322
730.0,5.417,-11.84,2.931,-3.896,-2.655,-3.749
734.0,5.417,-11.84,2.931,-3.896,-2.655,-3.749
738.0,6.507,-9.949,2.607,-3.896,-2.655,-4.186
742.0,6.507,-9.949,2.607,-2.697,-2.652,-4.186
746.0,6.507,-9.949,2.607,-2.697,-2.652,-4.186
750.0,5.997,-7.718,2.276,-1.508,-2.556,-4.571
754.0,5.997,-7.718,2.276,-1.508,-2.556,-4.571
758.0,4.81,-5.469,2.175,-1.508,-2.556,-4.571
762.0,4.81,-5.469,2.175,-0.391,-2.402,-4.807
766.0,4.81,-5.469,2.175,-0.391,-2.402,-4.807
770.0,4.179,-2.998,2.02,0.659,-2.262,-4.896
773.0,4.179,-2.998,2.02,0.659,-2.262,-4.896
777.0,4.179,-2.998,1.514,0.659,-2.262,-4.896
781.0,4.393,0.025,1.514,1.675,-2.141,-4.879
785.0,4.393,0.025,1.514,1.675,-2.141,-4.879
789.0,5.32,3.427,0.472,2.69,-2.033,-4.758
792.0,5.32,3.427,0.472,2.69,-2.033,-4.758
796.0,5.32,3.427,0.472,2.69,-2.033,-4.758
800.0,6.671,7.331,-1.111,3.688,-1.943,-4.539
804.0,6.671,7.331,-1.111,3.688,-1.943,-4.539
807.0,8.367,11.644,-3.391,3.688,-1.943,-4.539
811.0,8.367,11.644,-3.391,4.553,-1.912,-4.251
815.0,8.367,11.644,-3.391,4.553,-1.912,-4.251
819.0,10.954,16.157,-6.471,4.971,-1.87,-3.857
823.0,10.954,16.157,-6.471,4.971,-1.87,-3.857
827.0,14.998,19.33,-9.666,4.971,-1.87,-3.857
831.0,14.998,19.33,-9.666,4.995,-1.626,-3.201
835.0,14.998,19.33,-9.666,4.995,-1.626,-3.201
839.0,17.484,19.596,-12.547,4.995,-1.087,-2.375
843.0,17.484,19.596,-12.547,4.995,-1.087,-2.375
847.0,17.71,19.596,-14.819,4.995,-0.311,-1.554
851.0,17.71,19.596,-14.819,4.995,-0.311,-1.554
855.0,17.71,19.596,-14.819,4.995,-0.311,-1.554
859.0,15.584,19.596,-15.991,4.876,0.585,-0.737
863.0,15.584,19.596,-15.991,4.876,0.585,-0.737
867.0,13.068,19.596,-16.191,4.048,1.38,0.113
871.0,13.068,19.596,-16.191,4.048,1.38,0.113
875.0,13.068,19.596,-16.191,4.048,1.38,0.113
879.0,11.656,19.596,-14.019,2.811,1.98,0.906
883.0,11.656,19.596,-14.019,2.811,1.98,0.906
887.0,10.938,19.596,-11.032,1.585,2.402,1.583
891.0,10.938,19.596,-11.032,1.585,2.402,1.583
895.0,10.938,19.596,-11.032,1.585,2.402,1.583
899.0,10.625,19.596,-9.056,0.565,2.759,2.142
903.0,10.625,19.596,-9.056,0.565,2.759,2.142
906.0,10.33,18.456,-7.679,0.565,3.118,2.63
910.0,10.33,18.456,-7.679,-0.112,3.118,2.63
914.0,10.33,18.456,-7.679,-0.112,3.118,2.63
918.0,10.079,15.683,-6.365,-0.462,3.467,3.095
922.0,10.079,15.683,-6.365,-0.462,3.467,3.095
926.0,9.67,13.534,-5.061,-0.462,3.467,3.095
930.0,9.67,13.534,-5.061,-0.642,3.786,3.525
933.0,9.67,13.534,-5.061,-0.642,3.786,3.525
937.0,8.676,11.42,-3.578,-0.765,4.049,3.906
941.0,8.676,11.42,-3.578,-0.765,4.049,3.906
945.0,8.676,11.42,-3.578,-0.765,4.049,3.906
949.0,7.134,9.351,-2.211,-0.867,4.232,4.219
952.0,7.134,9.351,-2.211,-0.867,4.232,4.219
956.0,5.385,7.484,-1.19,-0.963,4.33,4.455
960.0,5.385,7.484,-1.19,-0.963,4.33,4.455
964.0,5.385,7.484,-1.19,-0.963,4.33,4.455
967.0,3.805,5.828,-0.438,-1.083,4.342,4.621
971.0,3.805,5.828,-0.438,-1.083,4.342,4.621
975.0,3.805,3.865,0.633,-1.083,4.342,4.621
978.0,2.161,3.865,0.633,-1.249,4.272,4.715
982.0,2.161,3.865,0.633,-1.249,4.272,4.715
986.0,0.331,1.186,2.579,-1.513,4.085,4.692
989.0,0.331,1.186,2.579,-1.513,4.085,4.692
993.0,0.331,1.186,2.579,-1.513,4.085,4.692
997.0,-1.688,-1.889,5.215,-1.926,3.758,4.41
1001.0,-1.688,-1.889,5.215,-1.926,3.758,4.41
1004.0,-1.688,-1.889,7.984,-1.926,3.758,4.41
1008.0,-4.504,-4.585,7.984,-2.478,3.28,3.726
1012.0,-4.504,-4.585,7.984,-2.478,3.28,3.726
1016.0,-8.063,-6.514,9.955,-3.128,2.588,2.777
1020.0,-8.063,-6.514,9.955,-3.128,2.588,2.777
1024.0,-8.063,-6.514,10.311,-3.128,2.588,2.777
1028.0,-10.967,-7.96,10.311,-3.743,1.687,1.803
1032.0,-10.967,-7.96,10.311,-3.743,1.687,1.803
1036.0,-12.312,-10.091,10.421,-4.171,0.789,0.864
1040.0,-12.312,-10.091,10.421,-4.171,0.789,0.864
1044.0,-11.52,-13.41,10.15,-4.171,0.789,-0.129
1049.0,-11.52,-13.41,10.15,-4.37,-0.006,-0.129
1053.0,-11.52,-13.41,10.15,-4.37,-0.006,-0.129
1057.0,-8.197,-16.372,8.938,-4.327,-0.682,-1.222
1062.0,-8.197,-16.372,8.938,-4.327,-0.682,-1.222
1066.0,-3.734,-16.715,7.355,-3.981,-1.13,-2.3
1070.0,-3.734,-16.715,7.355,-3.981,-1.13,-2.3
1074.0,0.806,-15.313,6.276,-3.981,-1.13,-3.127
1078.0,0.806,-15.313,6.276,-3.32,-1.323,-3.127
1082.0,0.806,-15.313,6.276,-3.32,-1.323,-3.127
1086.0,4.78,-13.527,5.758,-2.424,-1.394,-3.688
1090.0,4.78,-13.527,5.758,-2.424,-1.394,-3.688
1094.0,7.496,-11.789,5.533,-1.378,-1.451,-4.129
1099.0,7.496,-11.789,5.533,-1.378,-1.451,-4.129
1103.0,7.496,-11.789,5.533,-1.378,-1.451,-4.129
1107.0,8.145,-9.657,5.11,-0.289,-1.498,-4.524
1111.0,8.145,-9.657,5.11,-0.289,-1.498,-4.524
1115.0,7.086,-7.287,4.531,0.728,-1.531,-4.83
1119.0,7.086,-7.287,4.531,0.728,-1.531,-4.83
1122.0,7.086,-7.287,4.531,0.728,-1.531,-4.83
1126.0,5.739,-5.002,4.046,1.607,-1.553,-4.98
1130.0,5.739,-5.002,4.046,1.607,-1.553,-4.98
1134.0,4.938,-2.376,3.771,2.373,-1.569,-4.995
1138.0,4.938,-2.376,3.771,2.373,-1.569,-4.995
1142.0,4.938,-2.376,3.771,2.373,-1.569,-4.995
1146.0,4.879,0.229,3.229,3.078,-1.621,-4.995
1150.0,4.879,0.229,3.229,3.078,-1.621,-4.995
1154.0,5.337,3.304,2.324,3.744,-1.71,-4.995
1157.0,5.337,3.304,2.324,3.744,-1.71,-4.995
1161.0,5.337,3.304,2.324,3.744,-1.71,-4.995
1165.0,6.051,7.709,0.739,4.338,-1.829,-4.994
1169.0,6.051,7.709,0.739,4.338,-1.829,-4.994
1173.0,7.249,12.478,-1.503,4.338,-1.829,-4.914
1177.0,7.249,12.478,-1.503,4.773,-1.977,-4.914
1181.0,7.249,12.478,-1.503,4.773,-1.977,-4.914
1185.0,9.103,16.501,-3.909,4.971,-2.054,-4.522
1189.0,9.103,16.501,-3.909,4.971,-2.054,-4.522
1193.0,11.156,19.134,-6.61,4.971,-1.943,-3.77
1197.0,11.156,19.134,-6.61,4.995,-1.943,-3.77
1201.0,11.156,19.134,-6.61,4.995,-1.943,-3.77
1205.0,12.972,19.595,-9.556,4.995,-1.621,-2.813
1209.0,12.972,19.595,-9.556,4.995,-1.621,-2.813
1213.0,12.459,19.596,-12.598,4.951,-1.078,-1.782
1217.0,12.459,19.596,-12.598,4.951,-1.078,-1.782
1221.0,12.459,19.596,-12.598,4.951,-1.078,-1.782
1226.0,11.747,19.596,-15.182,4.291,-0.431,-0.744
1230.0,11.747,19.596,-15.182,4.291,-0.431,-0.744
1234.0,12.319,19.596,-15.264,2.801,0.151,0.025
1238.0,12.319,19.596,-15.264,2.801,0.151,0.025
1242.0,12.453,19.596,-13.402,2.801,0.151,0.654
1246.0,12.453,19.596,-13.402,1.114,0.708,0.654
1250.0,12.453,19.596,-13.402,1.114,0.708,0.654
1254.0,11.407,19.596,-10.808,-0.267,1.267,1.285
1258.0,11.407,19.596,-10.808,-0.267,1.267,1.285
1262.0,9.447,19.596,-8.824,-1.194,1.765,1.858
1266.0,9.447,19.596,-8.824,-1.194,1.765,1.858
1270.0,9.447,19.596,-8.824,-1.194,1.765,1.858
1274.0,7.787,18.703,-7.169,-1.775,2.174,2.399
1278.0,7.787,18.703,-7.169,-1.775,2.174,2.399
1282.0,6.887,16.115,-5.52,-1.775,2.476,2.917
1285.0,6.887,16.115,-5.52,-2.08,2.476,2.917
1289.0,6.887,16.115,-5.52,-2.08,2.476,2.917
1293.0,6.464,13.595,-4.155,-2.172,2.696,3.395
1297.0,6.464,13.595,-4.155,-2.172,2.696,3.395
1301.0,6.044,10.795,-2.748,-2.172,2.696,3.826
1305.0,6.044,10.795,-2.748,-2.108,2.879,3.826
1309.0,6.044,10.795,-2.748,-2.108,2.879,3.826
1313.0,5.483,8.108,-1.497,-1.929,3.023,4.182
1317.0,5.483,8.108,-1.497,-1.929,3.023,4.182
1320.0,5.483,5.718,-0.594,-1.929,3.023,4.182
1324.0,4.842,5.718,-0.594,-1.72,3.122,4.422
1328.0,4.842,5.718,-0.594,-1.72,3.122,4.422
1332.0,3.9,3.394,0.312,-1.551,3.173,4.529
1336.0,3.9,3.394,0.312,-1.551,3.173,4.529
1339.0,3.9,3.394,0.312,-1.551,3.173,4.529
1343.0,2.618,0.834,1.669,-1.496,3.133,4.499
1347.0,2.618,0.834,1.669,-1.496,3.133,4.499
1351.0,1.284,-1.895,3.592,-1.496,2.984,4.268
1354.0,1.284,-1.895,3.592,-1.593,2.984,4.268
1358.0,1.284,-1.895,3.592,-1.593,2.984,4.268
1362.0,-0.351,-4.818,5.916,-1.838,2.755,3.725
1366.0,-0.351,-4.818,5.916,-1.838,2.755,3.725
1370.0,-2.868,-7.253,8.186,-1.838,2.755,3.725
1374.0,-2.868,-7.253,8.186,-2.237,2.402,2.874
1378.0,-2.868,-7.253,8.186,-2.237,2.402,2.874
1382.0,-5.849,-8.993,9.336,-2.734,1.826,1.881
1385.0,-5.849,-8.993,9.336,-2.734,1.826,1.881
1389.0,-5.849,-8.993,9.507,-2.734,1.826,1.881
1393.0,-7.831,-10.074,9.507,-3.21,1.123,0.897
1397.0,-7.831,-10.074,9.507,-3.21,1.123,0.897
1401.0,-8.734,-10.985,9.534,-3.545,0.465,-0.059
1405.0,-8.734,-10.985,9.534,-3.545,0.465,-0.059
1409.0,-7.783,-12.276,9.026,-3.545,0.465,-0.059
1413.0,-7.783,-12.276,9.026,-3.708,-0.174,-0.943
1418.0,-7.783,-12.276,9.026,-3.708,-0.174,-0.943
1422.0,-4.622,-12.958,7.814,-3.701,-0.759,-1.748
1426.0,-4.622,-12.958,7.814,-3.701,-0.759,-1.748
1430.0,-0.391,-12.583,6.601,-3.495,-1.151,-2.474
1434.0,-0.391,-12.583,6.601,-3.495,-1.151,-2.474
1438.0,-0.391,-12.583,6.601,-3.495,-1.151,-2.474
1443.0,3.885,-11.723,5.643,-3.109,-1.312,-3.085
1447.0,3.885,-11.723,5.643,-3.109,-1.312,-3.085
1451.0,7.49,-10.439,5.079,-2.522,-1.343,-3.607
1455.0,7.49,-10.439,5.079,-2.522,-1.343,-3.607
1459.0,9.766,-8.852,4.597,-2.522,-1.343,-4.074
1463.0,9.766,-8.852,4.597,-1.76,-1.308,-4.074
1467.0,9.766,-8.852,4.597,-1.76,-1.308,-4.074
