deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
184.0,4.443,-5.52,15.456,1.539,-0.786,-0.754
188.0,4.443,-5.52,15.456,1.539,-0.786,-0.754
192.0,4.786,-5.573,15.749,1.428,-1.063,-0.939
196.0,4.786,-5.573,15.749,1.428,-1.063,-0.939
200.0,4.786,-5.573,15.749,1.428,-1.063,-0.939
204.0,5.227,-5.673,16.019,1.306,-1.331,-1.165
207.0,5.227,-5.673,16.019,1.306,-1.331,-1.165
211.0,5.831,-5.904,16.303,1.179,-1.588,-1.435
215.0,5.831,-5.904,16.303,1.179,-1.588,-1.435
219.0,5.831,-5.904,16.303,1.179,-1.588,-1.435
223.0,6.409,-6.2,16.613,1.067,-1.825,-1.727
227.0,6.409,-6.2,16.613,1.067,-1.825,-1.727
231.0,6.949,-6.419,16.818,1.002,-2.039,-2.028
235.0,6.949,-6.419,16.818,1.002,-2.039,-2.028
239.0,6.949,-6.419,16.818,1.002,-2.039,-2.028
243.0,7.406,-6.584,16.976,1.01,-2.223,-2.336
246.0,7.406,-6.584,16.976,1.01,-2.223,-2.336
250.0,7.479,-6.739,17.045,1.01,-2.382,-2.625
254.0,7.479,-6.739,17.045,1.097,-2.382,-2.625
258.0,7.479,-6.739,17.045,1.097,-2.382,-2.625
262.0,7.125,-7.062,16.884,1.247,-2.527,-2.887
266.0,7.125,-7.062,16.884,1.247,-2.527,-2.887
270.0,6.432,-7.41,16.387,1.247,-2.527,-2.887
274.0,6.432,-7.41,16.387,1.458,-2.665,-3.132
278.0,6.432,-7.41,16.387,1.458,-2.665,-3.132
282.0,5.893,-7.598,15.585,1.721,-2.805,-3.369
286.0,5.893,-7.598,15.585,1.721,-2.805,-3.369
289.0,5.235,-7.442,14.315,1.721,-2.805,-3.369
293.0,5.235,-7.442,14.315,2.002,-2.923,-3.608
297.0,5.235,-7.442,14.315,2.002,-2.923,-3.608
301.0,4.659,-6.789,12.748,2.29,-3.009,-3.84
305.0,4.659,-6.789,12.748,2.29,-3.009,-3.84
309.0,4.659,-6.789,11.224,2.29,-3.009,-3.84
313.0,4.364,-5.844,11.224,2.561,-3.052,-4.047
317.0,4.364,-5.844,11.224,2.561,-3.052,-4.047
321.0,4.221,-4.865,9.847,2.789,-3.052,-4.211
325.0,4.221,-4.865,9.847,2.789,-3.052,-4.211
328.0,4.221,-4.865,9.847,2.789,-3.052,-4.211
332.0,4.155,-3.912,8.492,2.968,-3.023,-4.331
336.0,4.155,-3.912,8.492,2.968,-3.023,-4.331
340.0,4.126,-2.742,7.388,3.105,-2.965,-4.402
344.0,4.126,-2.742,7.388,3.105,-2.965,-4.402
347.0,4.126,-2.742,7.388,3.105,-2.965,-4.402
351.0,3.978,-0.93,6.329,3.229,-2.896,-4.398
355.0,3.978,-0.93,6.329,3.229,-2.896,-4.398
359.0,4.109,1.33,5.029,3.229,-2.896,-4.244
363.0,4.109,1.33,5.029,3.363,-2.836,-4.244
366.0,4.109,1.33,5.029,3.363,-2.836,-4.244
370.0,5.101,4.119,3.492,3.529,-2.743,-3.941
374.0,5.101,4.119,3.492,3.529,-2.743,-3.941
378.0,5.101,4.119,3.492,3.529,-2.743,-3.941
381.0,6.607,7.33,1.626,3.761,-2.55,-3.503
385.0,6.607,7.33,1.626,3.761,-2.55,-3.503
389.0,7.412,9.797,-0.06,4.05,-2.239,-2.899
393.0,7.412,9.797,-0.06,4.05,-2.239,-2.899
396.0,7.412,9.797,-0.06,4.05,-2.239,-2.899
400.0,7.278,11.468,-0.927,4.335,-1.839,-2.111
404.0,7.278,11.468,-0.927,4.335,-1.839,-2.111
408.0,6.857,12.148,-0.642,4.335,-1.839,-2.111
412.0,6.857,12.148,-0.642,4.576,-1.405,-1.184
416.0,6.857,12.148,-0.642,4.576,-1.405,-1.184
420.0,6.266,12.472,-0.155,4.757,-1.006,-0.238
424.0,6.266,12.472,-0.155,4.757,-1.006,-0.238
428.0,6.266,12.981,-0.074,4.757,-1.006,-0.238
431.0,5.968,12.981,-0.074,4.904,-0.643,0.634
435.0,5.968,12.981,-0.074,4.904,-0.643,0.634
439.0,6.04,13.163,-0.192,4.982,-0.261,1.462
443.0,6.04,13.163,-0.192,4.982,-0.261,1.462
447.0,6.04,13.163,-0.192,4.982,-0.261,1.462
451.0,6.556,12.705,-0.568,4.982,0.138,2.266
454.0,6.556,12.705,-0.568,4.982,0.138,2.266
458.0,7.152,11.789,-0.767,4.846,0.572,2.979
462.0,7.152,11.789,-0.767,4.846,0.572,2.979
465.0,7.152,11.789,-0.767,4.846,0.572,2.979
469.0,7.324,10.309,-0.913,4.513,1.021,3.515
473.0,7.324,10.309,-0.913,4.513,1.021,3.515
477.0,7.324,10.309,-0.955,4.513,1.021,3.515
480.0,7.106,8.974,-0.955,4.071,1.451,3.865
484.0,7.106,8.974,-0.955,4.071,1.451,3.865
488.0,6.659,8.021,-1.294,3.517,1.855,4.051
491.0,6.659,8.021,-1.294,3.517,1.855,4.051
495.0,6.659,8.021,-1.294,3.517,1.855,4.051
499.0,6.006,6.93,-1.461,2.802,2.259,4.174
502.0,6.006,6.93,-1.461,2.802,2.259,4.174
506.0,6.006,6.93,-1.461,2.802,2.259,4.174
510.0,4.845,5.31,-0.995,1.963,2.627,4.244
513.0,4.845,5.31,-0.995,1.963,2.627,4.244
517.0,2.37,2.565,0.736,1.963,2.853,4.205
520.0,2.37,2.565,0.736,1.049,2.853,4.205
524.0,2.37,2.565,0.736,1.049,2.853,4.205
528.0,-1.516,-1.69,4.241,0.056,2.805,3.946
531.0,-1.516,-1.69,4.241,0.056,2.805,3.946
535.0,-1.516,-1.69,4.241,0.056,2.805,3.946
539.0,-7.061,-6.247,8.314,-1.01,2.391,3.287
543.0,-7.061,-6.247,8.314,-1.01,2.391,3.287
546.0,-13.752,-9.723,10.78,-1.01,2.391,2.262
550.0,-13.752,-9.723,10.78,-2.105,1.55,2.262
554.0,-13.752,-9.723,10.78,-2.105,1.55,2.262
558.0,-18.978,-12.454,10.514,-3.128,0.509,1.081
562.0,-18.978,-12.454,10.514,-3.128,0.509,1.081
567.0,-19.6,-15.743,8.872,-3.899,-0.492,-0.159
571.0,-19.6,-15.743,8.872,-3.899,-0.492,-0.159
575.0,-19.6,-15.743,8.872,-3.899,-0.492,-0.159
579.0,-16.954,-18.849,7.553,-4.338,-1.466,-1.444
583.0,-16.954,-18.849,7.553,-4.338,-1.466,-1.444
587.0,-9.154,-19.331,5.533,-4.417,-2.253,-2.742
591.0,-9.154,-19.331,5.533,-4.417,-2.253,-2.742
596.0,-3.304,-18.377,3.818,-4.417,-2.253,-2.742
600.0,-3.304,-18.377,3.818,-4.142,-2.621,-3.855
604.0,-3.304,-18.377,3.818,-4.142,-2.621,-3.855
608.0,0.023,-17.174,3.142,-3.568,-2.689,-4.693
612.0,0.023,-17.174,3.142,-3.568,-2.689,-4.693
616.0,1.601,-15.084,2.721,-2.678,-2.7,-4.991
620.0,1.601,-15.084,2.721,-2.678,-2.7,-4.991
624.0,1.601,-15.084,2.721,-2.678,-2.7,-4.991
628.0,1.918,-12.336,2.475,-1.58,-2.648,-4.995
632.0,1.918,-12.336,2.475,-1.58,-2.648,-4.995
636.0,1.607,-9.227,2.361,-0.418,-2.544,-4.995
640.0,1.607,-9.227,2.361,-0.418,-2.544,-4.995
644.0,1.607,-9.227,2.361,-0.418,-2.544,-4.995
647.0,1.027,-5.884,2.288,0.681,-2.425,-4.995
651.0,1.027,-5.884,2.288,0.681,-2.425,-4.995
655.0,0.424,-1.916,2.078,0.681,-2.324,-4.995
659.0,0.424,-1.916,2.078,1.708,-2.324,-4.995
663.0,0.424,-1.916,2.078,1.708,-2.324,-4.995
667.0,0.307,2.527,0.904,2.733,-2.282,-4.995
670.0,0.307,2.527,0.904,2.733,-2.282,-4.995
674.0,0.307,2.527,0.904,2.733,-2.282,-4.995
678.0,1.146,7.605,-1.313,3.747,-2.243,-4.995
682.0,1.146,7.605,-1.313,3.747,-2.243,-4.995
685.0,2.692,13.762,-4.251,4.624,-2.138,-4.995
689.0,2.692,13.762,-4.251,4.624,-2.138,-4.995
693.0,2.692,13.762,-4.251,4.624,-2.138,-4.995
697.0,4.894,19.055,-7.179,4.984,-1.982,-4.995
701.0,4.894,19.055,-7.179,4.984,-1.982,-4.995
705.0,8.685,19.596,-10.004,4.995,-1.694,-4.894
709.0,8.685,19.596,-10.004,4.995,-1.694,-4.894
713.0,8.685,19.596,-10.004,4.995,-1.694,-4.894
717.0,10.691,19.596,-12.352,4.995,-1.143,-4.043
721.0,10.691,19.596,-12.352,4.995,-1.143,-4.043
725.0,10.258,19.596,-13.927,4.995,-0.371,-2.781
729.0,10.258,19.596,-13.927,4.995,-0.371,-2.781
733.0,10.258,19.596,-13.927,4.995,-0.371,-2.781
737.0,8.284,19.596,-14.764,4.861,0.479,-1.489
741.0,8.284,19.596,-14.764,4.861,0.479,-1.489
745.0,5.609,19.596,-14.005,4.004,1.267,-0.229
749.0,5.609,19.596,-14.005,4.004,1.267,-0.229
753.0,5.609,19.596,-14.005,4.004,1.267,-0.229
757.0,4.022,19.596,-11.591,2.813,1.832,0.863
761.0,4.022,19.596,-11.591,2.813,1.832,0.863
764.0,3.852,19.596,-8.951,1.685,2.182,1.723
768.0,3.852,19.596,-8.951,1.685,2.182,1.723
772.0,3.852,19.596,-8.951,1.685,2.182,1.723
776.0,4.113,19.596,-7.289,0.697,2.446,2.391
779.0,4.113,19.596,-7.289,0.697,2.446,2.391
783.0,4.63,19.596,-6.646,0.697,2.446,2.391
787.0,4.63,19.596,-6.646,-0.093,2.715,2.927
791.0,4.63,19.596,-6.646,-0.093,2.715,2.927
794.0,5.422,19.071,-6.223,-0.579,3.016,3.429
798.0,5.422,19.071,-6.223,-0.579,3.016,3.429
802.0,5.422,19.071,-6.223,-0.579,3.016,3.429
806.0,6.297,16.438,-5.456,-0.762,3.33,3.917
810.0,6.297,16.438,-5.456,-0.762,3.33,3.917
814.0,6.925,13.911,-4.409,-0.778,3.64,4.349
817.0,6.925,13.911,-4.409,-0.778,3.64,4.349
821.0,6.925,13.911,-4.409,-0.778,3.64,4.349
825.0,6.658,11.478,-2.837,-0.738,3.917,4.704
829.0,6.658,11.478,-2.837,-0.738,3.917,4.704
833.0,5.618,9.291,-1.052,-0.738,3.917,4.951
836.0,5.618,9.291,-1.052,-0.681,4.093,4.951
840.0,5.618,9.291,-1.052,-0.681,4.093,4.951
844.0,4.059,7.334,0.638,-0.643,4.132,5.013
848.0,4.059,7.334,0.638,-0.643,4.132,5.013
851.0,4.059,7.334,0.638,-0.643,4.132,5.013
855.0,1.984,4.429,2.88,-0.686,4.012,5.013
858.0,1.984,4.429,2.88,-0.686,4.012,5.013
862.0,-0.01,0.318,5.659,-0.686,4.012,5.013
866.0,-0.01,0.318,5.659,-0.921,3.664,5.013
870.0,-0.01,0.318,5.659,-0.921,3.664,5.013
873.0,-2.363,-3.537,7.778,-1.386,3.15,4.859
877.0,-2.363,-3.537,7.778,-1.386,3.15,4.859
881.0,-2.363,-3.537,7.778,-1.386,3.15,4.859
885.0,-5.937,-6.651,9.462,-2.069,2.487,4.134
889.0,-5.937,-6.651,9.462,-2.069,2.487,4.134
892.0,-9.243,-9.789,9.876,-2.924,1.623,3.159
896.0,-9.243,-9.789,9.876,-2.924,1.623,3.159
900.0,-9.243,-9.789,9.876,-2.924,1.623,3.159
904.0,-11.418,-12.294,9.416,-3.799,0.713,1.997
908.0,-11.418,-12.294,9.416,-3.799,0.713,1.997
912.0,-11.681,-14.654,9.227,-3.799,-0.14,0.723
916.0,-11.681,-14.654,9.227,-4.557,-0.14,0.723
920.0,-11.681,-14.654,9.227,-4.557,-0.14,0.723
924.0,-9.21,-16.539,8.845,-4.974,-0.978,-0.569
928.0,-9.21,-16.539,8.845,-4.974,-0.978,-0.569
932.0,-4.741,-16.676,7.357,-5.013,-1.69,-1.784
936.0,-4.741,-16.676,7.357,-5.013,-1.69,-1.784
940.0,-4.741,-16.676,7.357,-5.013,-1.69,-1.784
944.0,0.203,-15.624,5.685,-5.011,-2.108,-2.795
948.0,0.203,-15.624,5.685,-5.011,-2.108,-2.795
952.0,4.542,-14.586,4.568,-4.785,-2.237,-3.594
956.0,4.542,-14.586,4.568,-4.785,-2.237,-3.594
960.0,4.542,-13.271,3.904,-4.785,-2.237,-3.594
964.0,8.059,-13.271,3.904,-3.998,-2.213,-4.295
968.0,8.059,-13.271,3.904,-3.998,-2.213,-4.295
972.0,10.029,-11.585,3.69,-2.871,-2.054,-4.864
977.0,10.029,-11.585,3.69,-2.871,-2.054,-4.864
981.0,9.931,-9.619,3.644,-2.871,-2.054,-4.995
985.0,9.931,-9.619,3.644,-1.541,-1.817,-4.995
988.0,9.931,-9.619,3.644,-1.541,-1.817,-4.995
992.0,8.006,-6.912,3.528,-0.153,-1.568,-4.995
996.0,8.006,-6.912,3.528,-0.153,-1.568,-4.995
1000.0,5.515,-2.956,3.361,-0.153,-1.568,-4.995
1004.0,5.515,-2.956,3.361,1.221,-1.371,-4.995
1008.0,5.515,-2.956,3.361,1.221,-1.371,-4.995
1012.0,4.216,1.623,2.486,2.598,-1.288,-4.995
1016.0,4.216,1.623,2.486,2.598,-1.288,-4.995
1020.0,4.216,1.623,0.544,2.598,-1.288,-4.995
1023.0,4.531,7.832,0.544,3.948,-1.251,-4.995
1027.0,4.531,7.832,0.544,3.948,-1.251,-4.995
1031.0,5.767,15.305,-2.407,4.886,-1.191,-4.949
1035.0,5.767,15.305,-2.407,4.886,-1.191,-4.949
1039.0,5.767,15.305,-2.407,4.886,-1.191,-4.949
1043.0,7.862,19.509,-5.79,4.995,-1.106,-4.451
1047.0,7.862,19.509,-5.79,4.995,-1.106,-4.451
1051.0,10.373,19.596,-9.328,4.995,-0.881,-3.51
1055.0,10.373,19.596,-9.328,4.995,-0.881,-3.51
1059.0,10.373,19.596,-12.379,4.995,-0.881,-3.51
1063.0,12.026,19.596,-12.379,4.995,-0.369,-2.293
1067.0,12.026,19.596,-12.379,4.995,-0.369,-2.293
1072.0,11.44,19.596,-14.244,4.995,0.404,-0.962
1076.0,11.44,19.596,-14.244,4.995,0.404,-0.962
1080.0,9.422,19.596,-16.076,4.995,1.275,0.366
1084.0,9.422,19.596,-16.076,4.995,1.275,0.366
1088.0,9.422,19.596,-16.076,4.995,1.275,0.366
1092.0,7.628,19.596,-16.338,4.975,2.103,1.674
1095.0,7.628,19.596,-16.338,4.975,2.103,1.674
1099.0,7.196,19.596,-14.787,4.975,2.669,2.53
1103.0,7.196,19.596,-14.787,4.077,2.669,2.53
1107.0,7.196,19.596,-14.787,4.077,2.669,2.53
1111.0,7.209,19.596,-11.94,1.977,3.018,2.967
1115.0,7.209,19.596,-11.94,1.977,3.018,2.967
1119.0,7.053,19.596,-9.141,1.977,3.018,3.31
1123.0,7.053,19.596,-9.141,0.126,3.349,3.31
1127.0,7.053,19.596,-9.141,0.126,3.349,3.31
1130.0,6.654,18.974,-7.65,-1.117,3.682,3.596
1134.0,6.654,18.974,-7.65,-1.117,3.682,3.596
1138.0,6.654,16.027,-5.85,-1.117,3.682,3.596
1142.0,5.775,16.027,-5.85,-1.866,4.007,3.942
1146.0,5.775,16.027,-5.85,-1.866,4.007,3.942
1150.0,4.595,12.647,-3.705,-2.278,4.209,4.354
1154.0,4.595,12.647,-3.705,-2.278,4.209,4.354
1158.0,4.595,12.647,-1.95,-2.278,4.209,4.354
1162.0,3.356,9.428,-1.95,-2.453,4.252,4.752
1165.0,3.356,9.428,-1.95,-2.453,4.252,4.752
1169.0,2.337,6.358,-0.566,-2.506,4.181,4.99
1173.0,2.337,6.358,-0.566,-2.506,4.181,4.99
1177.0,2.337,6.358,-0.566,-2.506,4.181,4.99
1181.0,1.673,3.306,0.73,-2.524,4.029,5.013
1184.0,1.673,3.306,0.73,-2.524,4.029,5.013
1188.0,1.466,-0.298,2.522,-2.524,3.837,5.013
1192.0,1.466,-0.298,2.522,-2.549,3.837,5.013
1196.0,1.466,-0.298,2.522,-2.549,3.837,5.013
1200.0,1.414,-4.161,4.894,-2.608,3.652,5.013
1203.0,1.414,-4.161,4.894,-2.608,3.652,5.013
1207.0,1.414,-8.236,7.496,-2.608,3.652,5.013
1211.0,-0.326,-8.236,7.496,-2.651,3.413,4.866
1215.0,-0.326,-8.236,7.496,-2.651,3.413,4.866
1219.0,-4.289,-12.889,9.863,-2.662,2.907,4.131
1223.0,-4.289,-12.889,9.863,-2.662,2.907,4.131
1227.0,-4.289,-12.889,10.774,-2.662,2.907,4.131
1231.0,-9.703,-17.033,10.774,-2.601,2.097,2.946
1235.0,-9.703,-17.033,10.774,-2.601,2.097,2.946
1239.0,-13.989,-19.426,10.793,-2.39,1.196,1.537
1243.0,-13.989,-19.426,10.793,-2.39,1.196,1.537
1247.0,-12.636,-19.6,10.854,-1.998,0.317,0.136
1252.0,-12.636,-19.6,10.854,-1.998,0.317,0.136
1256.0,-12.636,-19.6,10.854,-1.998,0.317,0.136
1260.0,-5.953,-19.6,10.618,-1.562,-0.486,-1.095
1264.0,-5.953,-19.6,10.618,-1.562,-0.486,-1.095
1268.0,0.54,-19.102,9.306,-1.174,-1.032,-2.195
1273.0,0.54,-19.102,9.306,-1.174,-1.032,-2.195
1277.0,4.322,-16.967,7.988,-1.174,-1.032,-2.195
1281.0,4.322,-16.967,7.988,-0.838,-1.321,-3.183
1285.0,4.322,-16.967,7.988,-0.838,-1.321,-3.183
1289.0,5.984,-14.524,7.071,-0.483,-1.506,-4.062
1293.0,5.984,-14.524,7.071,-0.483,-1.506,-4.062
1297.0,5.803,-12.124,6.349,-0.102,-1.625,-4.793
1301.0,5.803,-12.124,6.349,-0.102,-1.625,-4.793
1305.0,5.803,-12.124,6.349,-0.102,-1.625,-4.793
1309.0,4.745,-9.505,5.77,0.315,-1.715,-4.994
1313.0,4.745,-9.505,5.77,0.315,-1.715,-4.994
1317.0,3.677,-7.11,5.587,0.741,-1.787,-4.995
1321.0,3.677,-7.11,5.587,0.741,-1.787,-4.995
1325.0,3.677,-7.11,5.587,0.741,-1.787,-4.995
1329.0,2.919,-4.886,5.438,1.145,-1.872,-4.995
1333.0,2.919,-4.886,5.438,1.145,-1.872,-4.995
1337.0,2.155,-2.653,5.157,1.529,-1.969,-4.995
1340.0,2.155,-2.653,5.157,1.529,-1.969,-4.995
1344.0,2.155,-2.653,5.157,1.529,-1.969,-4.995
1348.0,1.175,-0.066,4.79,1.9,-2.066,-4.995
1352.0,1.175,-0.066,4.79,1.9,-2.066,-4.995
1356.0,0.053,3.081,4.372,2.28,-2.172,-4.995
1360.0,0.053,3.081,4.372,2.28,-2.172,-4.995
1364.0,0.053,3.081,4.372,2.28,-2.172,-4.995
1368.0,-0.98,6.593,3.581,2.695,-2.323,-4.995
1371.0,-0.98,6.593,3.581,2.695,-2.323,-4.995
1375.0,-1.967,10.857,2.026,2.695,-2.323,-4.995
1379.0,-1.967,10.857,2.026,3.114,-2.52,-4.995
1383.0,-1.967,10.857,2.026,3.114,-2.52,-4.995
1387.0,-2.518,15.048,-0.45,3.48,-2.725,-4.995
1391.0,-2.518,15.048,-0.45,3.48,-2.725,-4.995
1396.0,-2.843,18.283,-2.802,3.748,-2.859,-4.995
1400.0,-2.843,18.283,-2.802,3.748,-2.859,-4.995
1404.0,-2.843,18.283,-2.802,3.748,-2.859,-4.995
1408.0,-2.826,19.588,-6.047,3.922,-2.891,-4.993
1412.0,-2.826,19.588,-6.047,3.922,-2.891,-4.993
1416.0,-1.361,19.596,-9.932,4.057,-2.738,-4.642
1420.0,-1.361,19.596,-9.932,4.057,-2.738,-4.642
1424.0,-1.361,19.596,-9.932,4.057,-2.738,-4.642
1428.0,0.12,19.596,-13.198,4.03,-2.37,-3.429
1432.0,0.12,19.596,-13.198,4.03,-2.37,-3.429
1436.0,1.841,19.596,-15.875,3.641,-1.805,-1.982
1440.0,1.841,19.596,-15.875,3.641,-1.805,-1.982
1444.0,2.83,19.596,-17.1,3.641,-1.805,-0.608
1449.0,2.83,19.596,-17.1,2.765,-1.093,-0.608
1453.0,2.83,19.596,-17.1,2.765,-1.093,-0.608
1457.0,1.571,19.596,-16.195,1.535,-0.348,0.565
1461.0,1.571,19.596,-16.195,1.535,-0.348,0.565
1465.0,0.404,19.596,-14.083,0.341,0.34,1.581
