deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
132.0,4.772,-3.077,14.593,0.962,-0.73,-0.879
136.0,4.772,-3.077,14.593,0.962,-0.73,-0.879
140.0,4.837,-3.438,15.08,0.887,-0.938,-1.031
144.0,4.837,-3.438,15.08,0.887,-0.938,-1.031
148.0,5.17,-3.814,15.369,0.887,-0.938,-1.031
152.0,5.17,-3.814,15.369,0.863,-1.162,-1.168
156.0,5.17,-3.814,15.369,0.863,-1.162,-1.168
160.0,5.532,-4.077,15.575,0.903,-1.378,-1.295
164.0,5.532,-4.077,15.575,0.903,-1.378,-1.295
168.0,5.532,-4.254,15.61,0.903,-1.378,-1.295
172.0,5.556,-4.254,15.61,0.964,-1.582,-1.434
175.0,5.556,-4.254,15.61,0.964,-1.582,-1.434
179.0,5.612,-4.385,15.531,0.995,-1.799,-1.602
183.0,5.612,-4.385,15.531,0.995,-1.799,-1.602
187.0,5.612,-4.385,15.456,0.995,-1.799,-1.602
191.0,5.871,-4.466,15.456,1.004,-2.013,-1.819
195.0,5.871,-4.466,15.456,1.004,-2.013,-1.819
199.0,6.227,-4.348,15.37,0.997,-2.207,-2.069
203.0,6.227,-4.348,15.37,0.997,-2.207,-2.069
207.0,6.227,-4.348,15.37,0.997,-2.207,-2.069
211.0,6.577,-4.276,15.209,0.995,-2.372,-2.319
215.0,6.577,-4.276,15.209,0.995,-2.372,-2.319
218.0,6.862,-4.296,14.95,1.018,-2.509,-2.555
222.0,6.862,-4.296,14.95,1.018,-2.509,-2.555
226.0,6.862,-4.296,14.95,1.018,-2.509,-2.555
230.0,6.803,-4.123,14.599,1.078,-2.624,-2.787
234.0,6.803,-4.123,14.599,1.078,-2.624,-2.787
238.0,6.709,-4.016,14.084,1.167,-2.728,-2.996
242.0,6.709,-4.016,14.084,1.167,-2.728,-2.996
246.0,6.709,-4.016,14.084,1.167,-2.728,-2.996
250.0,6.508,-3.939,13.534,1.251,-2.81,-3.196
254.0,6.508,-3.939,13.534,1.251,-2.81,-3.196
257.0,5.931,-3.622,12.909,1.304,-2.863,-3.414
261.0,5.931,-3.622,12.909,1.304,-2.863,-3.414
265.0,5.931,-3.622,12.909,1.304,-2.863,-3.414
269.0,5.446,-3.229,12.344,1.339,-2.903,-3.638
273.0,5.446,-3.229,12.344,1.339,-2.903,-3.638
277.0,5.035,-2.841,11.862,1.374,-2.942,-3.857
281.0,5.035,-2.841,11.862,1.374,-2.942,-3.857
285.0,5.035,-2.841,11.862,1.374,-2.942,-3.857
289.0,4.488,-2.501,11.288,1.446,-2.988,-4.029
293.0,4.488,-2.501,11.288,1.446,-2.988,-4.029
297.0,4.117,-2.513,10.423,1.446,-3.049,-4.11
300.0,4.117,-2.513,10.423,1.598,-3.049,-4.11
304.0,4.117,-2.513,10.423,1.598,-3.049,-4.11
308.0,3.986,-2.694,9.341,1.852,-3.107,-4.131
312.0,3.986,-2.694,9.341,1.852,-3.107,-4.131
316.0,3.773,-2.582,8.121,1.852,-3.107,-4.131
320.0,3.773,-2.582,8.121,2.206,-3.137,-4.122
324.0,3.773,-2.582,8.121,2.206,-3.137,-4.122
327.0,3.464,-1.994,6.762,2.623,-3.139,-4.059
331.0,3.464,-1.994,6.762,2.623,-3.139,-4.059
335.0,3.464,-1.994,6.762,2.623,-3.139,-4.059
339.0,3.12,-0.658,5.261,3.056,-3.113,-3.919
343.0,3.12,-0.658,5.261,3.056,-3.113,-3.919
346.0,2.966,1.51,3.489,3.473,-3.061,-3.657
350.0,2.966,1.51,3.489,3.473,-3.061,-3.657
354.0,2.966,1.51,3.489,3.473,-3.061,-3.657
358.0,3.39,4.24,1.32,3.868,-2.939,-3.268
361.0,3.39,4.24,1.32,3.868,-2.939,-3.268
365.0,3.39,7.318,-0.981,3.868,-2.939,-3.268
369.0,4.283,7.318,-0.981,4.233,-2.698,-2.772
373.0,4.283,7.318,-0.981,4.233,-2.698,-2.772
377.0,5.276,10.206,-3.011,4.54,-2.329,-2.146
380.0,5.276,10.206,-3.011,4.54,-2.329,-2.146
384.0,5.276,10.206,-3.011,4.54,-2.329,-2.146
388.0,5.966,12.285,-4.127,4.765,-1.852,-1.396
392.0,5.966,12.285,-4.127,4.765,-1.852,-1.396
396.0,6.165,13.321,-4.631,4.918,-1.313,-0.59
400.0,6.165,13.321,-4.631,4.918,-1.313,-0.59
404.0,6.165,13.321,-4.631,4.918,-1.313,-0.59
408.0,6.145,13.915,-4.479,4.987,-0.724,0.217
412.0,6.145,13.915,-4.479,4.987,-0.724,0.217
415.0,6.236,14.657,-4.053,4.995,-0.141,1.0
419.0,6.236,14.657,-4.053,4.995,-0.141,1.0
423.0,6.236,14.657,-4.053,4.995,-0.141,1.0
427.0,6.403,15.461,-3.572,4.995,0.405,1.762
431.0,6.403,15.461,-3.572,4.995,0.405,1.762
434.0,6.75,15.707,-3.177,4.995,0.405,1.762
438.0,6.75,15.707,-3.177,4.995,0.932,2.548
442.0,6.75,15.707,-3.177,4.995,0.932,2.548
446.0,7.461,14.693,-3.329,4.995,1.443,3.306
449.0,7.461,14.693,-3.329,4.995,1.443,3.306
453.0,7.461,14.693,-3.329,4.995,1.443,3.306
457.0,8.28,12.769,-3.488,4.995,1.952,3.901
461.0,8.28,12.769,-3.488,4.995,1.952,3.901
464.0,9.026,10.734,-3.26,4.995,1.952,4.273
468.0,9.026,10.734,-3.26,4.995,2.459,4.273
472.0,9.026,10.734,-3.26,4.995,2.459,4.273
475.0,9.617,9.124,-2.506,4.952,2.942,4.458
479.0,9.617,9.124,-2.506,4.952,2.942,4.458
483.0,9.617,9.124,-2.506,4.952,2.942,4.458
486.0,9.715,8.033,-1.356,4.462,3.377,4.524
490.0,9.715,8.033,-1.356,4.462,3.377,4.524
494.0,8.902,7.481,-0.542,4.462,3.377,4.524
497.0,8.902,7.481,-0.542,3.57,3.725,4.503
501.0,8.902,7.481,-0.542,3.57,3.725,4.503
505.0,7.012,7.305,-0.659,2.44,4.006,4.434
508.0,7.012,7.305,-0.659,2.44,4.006,4.434
512.0,7.012,7.305,-0.659,2.44,4.006,4.434
516.0,4.847,6.047,-1.402,1.103,4.294,4.27
519.0,4.847,6.047,-1.402,1.103,4.294,4.27
523.0,4.847,6.047,0.112,1.103,4.294,4.27
526.0,1.281,2.247,0.112,-0.312,4.55,3.839
530.0,1.281,2.247,0.112,-0.312,4.55,3.839
534.0,-4.443,-2.954,4.051,-1.679,4.412,3.093
538.0,-4.443,-2.954,4.051,-1.679,4.412,3.093
541.0,-4.443,-2.954,4.051,-1.679,4.412,3.093
545.0,-11.571,-8.415,8.341,-2.886,3.66,2.114
549.0,-11.571,-8.415,8.341,-2.886,3.66,2.114
553.0,-18.666,-12.644,10.652,-2.886,3.66,0.914
557.0,-18.666,-12.644,10.652,-3.811,2.545,0.914
561.0,-18.666,-12.644,10.652,-3.811,2.545,0.914
565.0,-19.6,-16.746,11.392,-4.327,1.305,-0.338
569.0,-19.6,-16.746,11.392,-4.327,1.305,-0.338
574.0,-19.473,-19.58,11.588,-4.394,-0.085,-1.528
578.0,-19.473,-19.58,11.588,-4.394,-0.085,-1.528
582.0,-19.473,-19.58,9.903,-4.394,-0.085,-1.528
586.0,-13.159,-19.6,9.903,-3.993,-1.35,-2.706
590.0,-13.159,-19.6,9.903,-3.993,-1.35,-2.706
595.0,-5.698,-19.019,7.232,-3.266,-2.118,-3.67
599.0,-5.698,-19.019,7.232,-3.266,-2.118,-3.67
603.0,-2.064,-17.447,5.724,-2.476,-2.524,-4.434
607.0,-2.064,-17.447,5.724,-2.476,-2.524,-4.434
611.0,-2.064,-17.447,5.724,-2.476,-2.524,-4.434
615.0,-1.198,-15.118,4.713,-1.739,-2.78,-4.944
619.0,-1.198,-15.118,4.713,-1.739,-2.78,-4.944
623.0,-1.509,-12.064,4.154,-1.03,-2.971,-4.995
627.0,-1.509,-12.064,4.154,-1.03,-2.971,-4.995
631.0,-1.509,-12.064,4.154,-1.03,-2.971,-4.995
635.0,-1.688,-8.892,3.863,-0.32,-3.106,-4.995
639.0,-1.688,-8.892,3.863,-0.32,-3.106,-4.995
643.0,-1.279,-5.992,3.669,0.416,-3.212,-4.995
647.0,-1.279,-5.992,3.669,0.416,-3.212,-4.995
651.0,-1.279,-5.992,3.43,0.416,-3.212,-4.995
655.0,-0.541,-2.737,3.43,1.179,-3.292,-4.995
659.0,-0.541,-2.737,3.43,1.179,-3.292,-4.995
663.0,0.31,0.56,2.773,2.003,-3.35,-4.995
667.0,0.31,0.56,2.773,2.003,-3.35,-4.995
670.0,0.31,0.56,2.773,2.003,-3.35,-4.995
674.0,0.978,4.425,1.248,2.888,-3.413,-4.995
678.0,0.978,4.425,1.248,2.888,-3.413,-4.995
682.0,1.577,10.701,-1.847,2.888,-3.48,-4.995
685.0,1.577,10.701,-1.847,3.764,-3.48,-4.995
689.0,1.577,10.701,-1.847,3.764,-3.48,-4.995
693.0,3.145,17.402,-5.867,4.475,-3.543,-4.995
697.0,3.145,17.402,-5.867,4.475,-3.543,-4.995
701.0,5.966,19.589,-9.726,4.475,-3.543,-4.995
705.0,5.966,19.589,-9.726,4.883,-3.481,-4.995
709.0,5.966,19.589,-9.726,4.883,-3.481,-4.995
713.0,10.58,19.596,-15.01,4.993,-3.111,-4.738
717.0,10.58,19.596,-15.01,4.993,-3.111,-4.738
721.0,13.471,19.596,-19.052,4.993,-2.291,-3.459
725.0,13.471,19.596,-19.052,4.989,-2.291,-3.459
729.0,13.471,19.596,-19.052,4.989,-2.291,-3.459
733.0,13.573,19.596,-19.595,4.639,-1.143,-1.913
737.0,13.573,19.596,-19.595,4.639,-1.143,-1.913
741.0,10.899,19.596,-19.596,3.492,0.078,-0.573
745.0,10.899,19.596,-19.596,3.492,0.078,-0.573
749.0,10.899,19.596,-19.596,3.492,0.078,-0.573
753.0,7.525,19.596,-18.699,2.138,1.139,0.566
757.0,7.525,19.596,-18.699,2.138,1.139,0.566
761.0,6.177,19.596,-14.946,1.059,1.94,1.666
765.0,6.177,19.596,-14.946,1.059,1.94,1.666
769.0,6.177,19.596,-14.946,1.059,1.94,1.666
772.0,5.955,19.596,-11.955,0.277,2.548,2.632
776.0,5.955,19.596,-11.955,0.277,2.548,2.632
780.0,5.949,19.596,-10.461,0.277,2.548,3.372
784.0,5.949,19.596,-10.461,-0.255,3.086,3.372
788.0,5.949,19.596,-10.461,-0.255,3.086,3.372
792.0,6.315,19.574,-9.244,-0.564,3.6,3.987
795.0,6.315,19.574,-9.244,-0.564,3.6,3.987
799.0,6.315,17.255,-7.48,-0.564,3.6,3.987
803.0,6.813,17.255,-7.48,-0.686,4.079,4.512
807.0,6.813,17.255,-7.48,-0.686,4.079,4.512
811.0,6.564,13.133,-5.579,-0.735,4.513,4.879
815.0,6.564,13.133,-5.579,-0.735,4.513,4.879
818.0,6.564,13.133,-5.579,-0.735,4.513,4.879
822.0,5.31,9.636,-3.484,-0.711,4.864,5.009
826.0,5.31,9.636,-3.484,-0.711,4.864,5.009
830.0,3.263,7.069,-1.196,-0.622,5.009,5.013
833.0,3.263,7.069,-1.196,-0.622,5.009,5.013
837.0,3.263,7.069,-1.196,-0.622,5.009,5.013
841.0,0.919,5.074,0.961,-0.527,5.011,5.013
845.0,0.919,5.074,0.961,-0.527,5.011,5.013
848.0,0.919,5.074,0.961,-0.527,5.011,5.013
852.0,-1.294,2.795,3.173,-0.495,4.864,5.013
856.0,-1.294,2.795,3.173,-0.495,4.864,5.013
859.0,-3.185,-0.023,5.478,-0.623,4.454,5.013
863.0,-3.185,-0.023,5.478,-0.623,4.454,5.013
867.0,-3.185,-0.023,5.478,-0.623,4.454,5.013
871.0,-5.274,-2.735,7.687,-0.97,3.935,4.934
875.0,-5.274,-2.735,7.687,-0.97,3.935,4.934
878.0,-8.432,-5.325,9.634,-0.97,3.935,4.934
882.0,-8.432,-5.325,9.634,-1.489,3.292,4.388
886.0,-8.432,-5.325,9.634,-1.489,3.292,4.388
890.0,-11.398,-8.696,10.372,-2.092,2.353,3.561
894.0,-11.398,-8.696,10.372,-2.092,2.353,3.561
898.0,-11.398,-8.696,9.862,-2.092,2.353,3.561
902.0,-13.522,-11.797,9.862,-2.651,1.242,2.538
906.0,-13.522,-11.797,9.862,-2.651,1.242,2.538
910.0,-14.283,-14.399,9.816,-3.051,0.215,1.286
914.0,-14.283,-14.399,9.816,-3.051,0.215,1.286
918.0,-14.283,-14.399,9.783,-3.051,0.215,1.286
922.0,-12.547,-16.248,9.783,-3.261,-0.722,-0.124
926.0,-12.547,-16.248,9.783,-3.261,-0.722,-0.124
930.0,-8.403,-16.04,8.97,-3.325,-1.539,-1.517
934.0,-8.403,-16.04,8.97,-3.325,-1.539,-1.517
938.0,-3.753,-14.218,7.768,-3.325,-2.079,-2.713
942.0,-3.753,-14.218,7.768,-3.257,-2.079,-2.713
946.0,-3.753,-14.218,7.768,-3.257,-2.079,-2.713
950.0,0.447,-12.375,6.596,-3.074,-2.354,-3.634
954.0,0.447,-12.375,6.596,-3.074,-2.354,-3.634
958.0,3.766,-10.819,5.559,-2.759,-2.465,-4.385
962.0,3.766,-10.819,5.559,-2.759,-2.465,-4.385
966.0,3.766,-10.819,5.559,-2.759,-2.465,-4.385
970.0,6.151,-9.115,4.553,-2.245,-2.497,-4.92
974.0,6.151,-9.115,4.553,-2.245,-2.497,-4.92
978.0,7.028,-7.47,3.836,-1.568,-2.419,-4.995
982.0,7.028,-7.47,3.836,-1.568,-2.419,-4.995
986.0,7.028,-7.47,3.836,-1.568,-2.419,-4.995
990.0,6.242,-5.753,3.439,-0.779,-2.284,-4.995
994.0,6.242,-5.753,3.439,-0.779,-2.284,-4.995
998.0,4.643,-3.007,3.086,0.102,-2.169,-4.995
1002.0,4.643,-3.007,3.086,0.102,-2.169,-4.995
1005.0,4.643,-3.007,3.086,0.102,-2.169,-4.995
1009.0,3.678,1.11,2.031,1.115,-2.115,-4.995
1013.0,3.678,1.11,2.031,1.115,-2.115,-4.995
1017.0,4.058,7.135,0.0,1.115,-2.033,-4.995
1021.0,4.058,7.135,0.0,2.265,-2.033,-4.995
1025.0,4.058,7.135,0.0,2.265,-2.033,-4.995
1028.0,5.559,14.589,-2.603,3.469,-1.871,-4.995
1032.0,5.559,14.589,-2.603,3.469,-1.871,-4.995
1036.0,8.08,19.414,-5.304,3.469,-1.871,-4.995
1040.0,8.08,19.414,-5.304,4.494,-1.708,-4.971
1044.0,8.08,19.414,-5.304,4.494,-1.708,-4.971
1048.0,10.677,19.596,-8.432,4.967,-1.487,-4.381
1053.0,10.677,19.596,-8.432,4.967,-1.487,-4.381
1057.0,12.096,19.596,-11.586,4.967,-1.032,-3.098
1061.0,12.096,19.596,-11.586,4.995,-1.032,-3.098
1065.0,12.096,19.596,-11.586,4.995,-1.032,-3.098
1069.0,11.846,19.596,-14.078,4.995,-0.317,-1.715
1073.0,11.846,19.596,-14.078,4.995,-0.317,-1.715
1077.0,11.169,19.596,-16.811,4.995,0.517,-0.36
1082.0,11.169,19.596,-16.811,4.995,0.517,-0.36
1086.0,11.169,19.596,-18.458,4.995,0.517,-0.36
1090.0,10.906,19.596,-18.458,4.965,1.408,0.891
1094.0,10.906,19.596,-18.458,4.965,1.408,0.891
1098.0,10.799,19.596,-18.355,4.286,2.228,1.904
1102.0,10.799,19.596,-18.355,4.286,2.228,1.904
1106.0,10.92,19.596,-16.388,4.286,2.228,2.612
1110.0,10.92,19.596,-16.388,2.796,2.878,2.612
1114.0,10.92,19.596,-16.388,2.796,2.878,2.612
1118.0,10.712,19.596,-13.638,1.215,3.478,3.193
1122.0,10.712,19.596,-13.638,1.215,3.478,3.193
1126.0,9.676,19.596,-10.947,1.215,4.05,3.702
1130.0,9.676,19.596,-10.947,-0.124,4.05,3.702
1134.0,9.676,19.596,-10.947,-0.124,4.05,3.702
1138.0,7.939,19.178,-8.283,-1.124,4.541,4.162
1141.0,7.939,19.178,-8.283,-1.124,4.541,4.162
1145.0,5.669,15.653,-4.906,-1.124,4.87,4.62
1149.0,5.669,15.653,-4.906,-1.827,4.87,4.62
1153.0,5.669,15.653,-4.906,-1.827,4.87,4.62
1157.0,3.067,11.484,-1.667,-2.271,4.963,4.963
1161.0,3.067,11.484,-1.667,-2.271,4.963,4.963
1165.0,0.342,7.765,0.78,-2.271,4.963,4.963
1169.0,0.342,7.765,0.78,-2.521,4.838,5.013
1172.0,0.342,7.765,0.78,-2.521,4.838,5.013
1176.0,-2.183,4.171,2.694,-2.721,4.543,5.013
1180.0,-2.183,4.171,2.694,-2.721,4.543,5.013
1184.0,-2.183,4.171,2.694,-2.721,4.543,5.013
1188.0,-4.415,0.61,4.067,-2.998,4.139,5.013
1191.0,-4.415,0.61,4.067,-2.998,4.139,5.013
1195.0,-7.552,-2.137,5.101,-3.357,3.661,4.99
1199.0,-7.552,-2.137,5.101,-3.357,3.661,4.99
1203.0,-7.552,-2.137,5.101,-3.357,3.661,4.99
1207.0,-11.594,-5.692,6.949,-3.813,2.992,4.568
1211.0,-11.594,-5.692,6.949,-3.813,2.992,4.568
1215.0,-15.72,-10.213,8.389,-4.298,1.999,3.57
1219.0,-15.72,-10.213,8.389,-4.298,1.999,3.57
1223.0,-15.72,-10.213,8.389,-4.298,1.999,3.57
1227.0,-18.642,-13.862,9.257,-4.664,0.792,2.206
1231.0,-18.642,-13.862,9.257,-4.664,0.792,2.206
1235.0,-17.542,-16.248,9.737,-4.787,-0.36,0.724
1239.0,-17.542,-16.248,9.737,-4.787,-0.36,0.724
1244.0,-11.786,-17.161,9.319,-4.787,-0.36,0.724
1248.0,-11.786,-17.161,9.319,-4.711,-1.333,-0.729
1252.0,-11.786,-17.161,9.319,-4.711,-1.333,-0.729
1256.0,-5.27,-16.1,7.898,-4.521,-2.004,-2.067
1260.0,-5.27,-16.1,7.898,-4.521,-2.004,-2.067
1265.0,0.2,-14.813,6.32,-4.211,-2.276,-3.192
1269.0,0.2,-14.813,6.32,-4.211,-2.276,-3.192
1273.0,0.2,-14.813,6.32,-4.211,-2.276,-3.192
1277.0,4.061,-14.214,5.512,-3.772,-2.27,-4.148
1281.0,4.061,-14.214,5.512,-3.772,-2.27,-4.148
1285.0,6.584,-13.143,4.568,-3.137,-2.188,-4.874
1289.0,6.584,-13.143,4.568,-3.137,-2.188,-4.874
1293.0,7.319,-11.985,3.763,-3.137,-2.188,-4.874
1297.0,7.319,-11.985,3.763,-2.36,-2.002,-4.995
1301.0,7.319,-11.985,3.763,-2.36,-2.002,-4.995
1305.0,6.421,-10.613,3.22,-1.491,-1.739,-4.995
1309.0,6.421,-10.613,3.22,-1.491,-1.739,-4.995
1314.0,4.538,-8.788,2.941,-0.586,-1.469,-4.995
1318.0,4.538,-8.788,2.941,-0.586,-1.469,-4.995
1322.0,4.538,-8.788,2.941,-0.586,-1.469,-4.995
1326.0,2.738,-5.833,2.853,0.322,-1.251,-4.995
1329.0,2.738,-5.833,2.853,0.322,-1.251,-4.995
1333.0,1.658,-0.962,2.854,1.289,-1.104,-4.995
1337.0,1.658,-0.962,2.854,1.289,-1.104,-4.995
1341.0,1.658,-0.962,2.854,1.289,-1.104,-4.995
1345.0,1.598,4.987,2.213,2.402,-1.028,-4.995
1349.0,1.598,4.987,2.213,2.402,-1.028,-4.995
1353.0,2.194,10.995,0.741,2.402,-0.993,-4.995
1357.0,2.194,10.995,0.741,3.548,-0.993,-4.995
1361.0,2.194,10.995,0.741,3.548,-0.993,-4.995
1364.0,2.822,18.248,-1.721,4.494,-1.013,-4.995
1368.0,2.822,18.248,-1.721,4.494,-1.013,-4.995
1372.0,3.692,19.595,-5.133,4.494,-1.069,-4.988
1376.0,3.692,19.595,-5.133,4.963,-1.069,-4.988
1380.0,3.692,19.595,-5.133,4.963,-1.069,-4.988
1384.0,4.651,19.596,-8.792,4.995,-0.949,-4.499
1388.0,4.651,19.596,-8.792,4.995,-0.949,-4.499
1392.0,5.556,19.596,-12.15,4.995,-0.571,-3.136
1396.0,5.556,19.596,-12.15,4.995,-0.571,-3.136
1401.0,5.556,19.596,-12.15,4.995,-0.571,-3.136
1405.0,6.736,19.596,-15.741,4.995,0.01,-1.558
1409.0,6.736,19.596,-15.741,4.995,0.01,-1.558
1413.0,7.901,19.596,-18.017,4.862,0.808,0.01
1417.0,7.901,19.596,-18.017,4.862,0.808,0.01
1420.0,7.901,19.596,-18.017,4.862,0.808,0.01
1424.0,8.549,19.596,-17.459,3.771,1.664,1.365
1428.0,8.549,19.596,-17.459,3.771,1.664,1.365
1432.0,7.991,19.596,-15.071,2.095,2.356,2.457
1436.0,7.991,19.596,-15.071,2.095,2.356,2.457
1440.0,7.991,19.596,-15.071,2.095,2.356,2.457
1444.0,6.859,19.596,-12.777,0.487,2.921,3.363
1448.0,6.859,19.596,-12.777,0.487,2.921,3.363
1452.0,5.99,19.596,-10.699,-0.825,3.417,4.161
1456.0,5.99,19.596,-10.699,-0.825,3.417,4.161
1460.0,5.99,19.596,-10.699,-0.825,3.417,4.161
1464.0,5.232,19.596,-8.322,-1.791,3.859,4.827
1468.0,5.232,19.596,-8.322,-1.791,3.859,4.827
1471.0,4.218,19.387,-5.547,-2.387,4.195,5.012
