deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
369.0,7.47,14.446,-4.071,2.792,-2.318,-0.476
373.0,6.886,15.363,-4.079,2.569,-1.692,0.22
377.0,6.886,15.363,-4.079,2.569,-1.692,0.22
381.0,6.483,15.087,-4.085,2.022,-1.098,0.848
385.0,6.483,15.087,-4.085,2.022,-1.098,0.848
389.0,6.483,15.087,-4.085,2.022,-1.098,0.848
392.0,6.662,13.927,-4.603,1.318,-0.532,1.298
396.0,6.662,13.927,-4.603,1.318,-0.532,1.298
400.0,7.456,13.009,-5.58,1.318,-0.532,1.298
404.0,7.456,13.009,-5.58,0.76,0.08,1.692
408.0,7.456,13.009,-5.58,0.76,0.08,1.692
411.0,8.435,12.349,-6.221,0.611,0.77,2.21
415.0,8.435,12.349,-6.221,0.611,0.77,2.21
419.0,8.435,12.349,-6.221,0.611,0.77,2.21
423.0,9.438,11.309,-5.968,0.841,1.46,2.823
426.0,9.438,11.309,-5.968,0.841,1.46,2.823
430.0,9.967,9.695,-4.554,0.841,2.081,3.385
434.0,9.967,9.695,-4.554,1.242,2.081,3.385
437.0,9.967,9.695,-4.554,1.242,2.081,3.385
441.0,9.608,7.941,-2.516,1.619,2.589,3.827
445.0,9.608,7.941,-2.516,1.619,2.589,3.827
448.0,9.608,7.941,-2.516,1.619,2.589,3.827
452.0,8.353,6.232,-0.586,1.871,2.982,4.144
456.0,8.353,6.232,-0.586,1.871,2.982,4.144
459.0,6.325,4.367,1.114,1.871,2.982,4.144
463.0,6.325,4.367,1.114,1.974,3.258,4.348
466.0,6.325,4.367,1.114,1.974,3.258,4.348
470.0,3.782,1.173,3.495,1.899,3.372,4.417
473.0,3.782,1.173,3.495,1.899,3.372,4.417
477.0,3.782,1.173,3.495,1.899,3.372,4.417
481.0,0.793,-2.984,6.817,1.614,3.271,4.178
484.0,0.793,-2.984,6.817,1.614,3.271,4.178
488.0,0.793,-2.984,6.817,1.614,3.271,4.178
492.0,-4.197,-6.631,9.644,1.154,2.872,3.358
495.0,-4.197,-6.631,9.644,1.154,2.872,3.358
499.0,-10.149,-8.6,11.124,1.154,2.872,2.153
503.0,-10.149,-8.6,11.124,0.544,2.121,2.153
507.0,-10.149,-8.6,11.124,0.544,2.121,2.153
511.0,-16.117,-10.003,11.573,-0.102,1.201,0.917
515.0,-16.117,-10.003,11.573,-0.102,1.201,0.917
519.0,-18.882,-12.17,12.788,-0.102,0.237,-0.28
523.0,-18.882,-12.17,12.788,-0.682,0.237,-0.28
527.0,-18.882,-12.17,12.788,-0.682,0.237,-0.28
531.0,-14.92,-13.801,12.77,-1.276,-0.834,-1.462
536.0,-14.92,-13.801,12.77,-1.276,-0.834,-1.462
540.0,-8.151,-12.475,10.077,-1.837,-1.834,-2.53
544.0,-8.151,-12.475,10.077,-1.837,-1.834,-2.53
548.0,-2.861,-10.825,7.298,-1.837,-1.834,-3.308
552.0,-2.861,-10.825,7.298,-2.228,-2.473,-3.308
556.0,-2.861,-10.825,7.298,-2.228,-2.473,-3.308
560.0,0.647,-9.609,5.451,-2.402,-2.839,-3.888
564.0,0.647,-9.609,5.451,-2.402,-2.839,-3.888
568.0,2.45,-8.305,4.312,-2.402,-3.059,-4.431
572.0,2.45,-8.305,4.312,-2.325,-3.059,-4.431
576.0,2.45,-8.305,4.312,-2.325,-3.059,-4.431
580.0,3.216,-6.667,3.616,-1.987,-3.233,-4.876
584.0,3.216,-6.667,3.616,-1.987,-3.233,-4.876
588.0,3.053,-4.713,3.118,-1.987,-3.233,-4.994
592.0,3.053,-4.713,3.118,-1.474,-3.32,-4.994
596.0,3.053,-4.713,3.118,-1.474,-3.32,-4.994
599.0,2.462,-2.313,2.776,-0.834,-3.331,-4.995
603.0,2.462,-2.313,2.776,-0.834,-3.331,-4.995
607.0,2.148,1.26,2.112,-0.834,-3.331,-4.995
611.0,2.148,1.26,2.112,-0.063,-3.308,-4.995
615.0,2.148,1.26,2.112,-0.063,-3.308,-4.995
619.0,2.687,6.583,0.366,0.879,-3.261,-4.995
623.0,2.687,6.583,0.366,0.879,-3.261,-4.995
626.0,2.687,6.583,0.366,0.879,-3.261,-4.995
630.0,4.43,12.139,-1.953,1.932,-3.15,-4.985
634.0,4.43,12.139,-1.953,1.932,-3.15,-4.985
638.0,7.215,18.158,-4.736,2.9,-2.95,-4.704
642.0,7.215,18.158,-4.736,2.9,-2.95,-4.704
646.0,7.215,18.158,-4.736,2.9,-2.95,-4.704
649.0,11.143,19.594,-7.68,3.654,-2.609,-3.936
653.0,11.143,19.594,-7.68,3.654,-2.609,-3.936
657.0,14.32,19.596,-10.42,4.158,-1.997,-2.886
662.0,14.32,19.596,-10.42,4.158,-1.997,-2.886
666.0,14.32,19.596,-10.42,4.158,-1.997,-2.886
670.0,15.118,19.596,-12.747,4.45,-1.115,-1.786
674.0,15.118,19.596,-12.747,4.45,-1.115,-1.786
678.0,13.841,19.596,-14.116,4.487,-0.064,-0.746
682.0,13.841,19.596,-14.116,4.487,-0.064,-0.746
686.0,13.841,19.596,-14.461,4.487,-0.064,-0.746
690.0,11.968,19.596,-14.461,4.214,1.013,0.278
694.0,11.968,19.596,-14.461,4.214,1.013,0.278
698.0,10.836,19.596,-13.305,3.713,2.009,1.219
702.0,10.836,19.596,-13.305,3.713,2.009,1.219
706.0,10.836,19.596,-11.204,3.713,2.009,1.219
710.0,10.137,19.596,-11.204,3.094,2.832,1.961
714.0,10.137,19.596,-11.204,3.094,2.832,1.961
717.0,9.59,19.596,-9.689,2.359,3.465,2.467
721.0,9.59,19.596,-9.689,2.359,3.465,2.467
725.0,9.59,19.596,-9.689,2.359,3.465,2.467
729.0,9.721,19.596,-8.308,1.579,4.01,2.869
732.0,9.721,19.596,-8.308,1.579,4.01,2.869
736.0,9.911,19.369,-6.734,0.955,4.535,3.221
740.0,9.911,19.369,-6.734,0.955,4.535,3.221
744.0,9.911,19.369,-6.734,0.955,4.535,3.221
747.0,9.166,16.599,-4.97,0.521,4.943,3.521
751.0,9.166,16.599,-4.97,0.521,4.943,3.521
755.0,9.166,16.599,-4.97,0.521,4.943,3.521
759.0,7.234,13.338,-2.92,0.254,5.015,3.79
762.0,7.234,13.338,-2.92,0.254,5.015,3.79
766.0,4.565,10.682,-0.613,0.114,5.015,4.028
770.0,4.565,10.682,-0.613,0.114,5.015,4.028
773.0,4.565,10.682,-0.613,0.114,5.015,4.028
777.0,1.887,8.371,1.688,0.034,5.015,4.248
781.0,1.887,8.371,1.688,0.034,5.015,4.248
784.0,1.887,8.371,1.688,0.034,5.015,4.248
788.0,-0.464,5.845,3.779,-0.047,5.015,4.439
792.0,-0.464,5.845,3.779,-0.047,5.015,4.439
795.0,-2.738,1.735,6.494,-0.207,4.923,4.512
799.0,-2.738,1.735,6.494,-0.207,4.923,4.512
803.0,-2.738,1.735,6.494,-0.207,4.923,4.512
807.0,-5.321,-2.933,9.492,-0.567,4.429,4.28
810.0,-5.321,-2.933,9.492,-0.567,4.429,4.28
814.0,-5.321,-2.933,11.269,-0.567,4.429,4.28
818.0,-9.372,-6.604,11.269,-1.098,3.665,3.511
822.0,-9.372,-6.604,11.269,-1.098,3.665,3.511
826.0,-13.899,-9.192,11.806,-1.759,2.611,2.412
830.0,-13.899,-9.192,11.806,-1.759,2.611,2.412
834.0,-13.899,-9.192,11.657,-1.759,2.611,2.412
838.0,-17.547,-11.737,11.657,-2.44,1.415,1.272
842.0,-17.547,-11.737,11.657,-2.44,1.415,1.272
846.0,-18.062,-14.6,11.955,-2.974,0.237,0.104
850.0,-18.062,-14.6,11.955,-2.974,0.237,0.104
854.0,-13.845,-16.333,11.499,-2.974,0.237,-1.091
858.0,-13.845,-16.333,11.499,-3.338,-0.878,-1.091
863.0,-13.845,-16.333,11.499,-3.338,-0.878,-1.091
867.0,-7.48,-15.265,9.328,-3.528,-1.797,-2.166
871.0,-7.48,-15.265,9.328,-3.528,-1.797,-2.166
875.0,-1.774,-13.704,7.153,-3.485,-2.371,-2.979
879.0,-1.774,-13.704,7.153,-3.485,-2.371,-2.979
883.0,-1.774,-13.704,7.153,-3.485,-2.371,-2.979
887.0,2.427,-12.546,5.732,-3.194,-2.647,-3.654
891.0,2.427,-12.546,5.732,-3.194,-2.647,-3.654
895.0,5.131,-11.08,4.883,-2.617,-2.821,-4.32
899.0,5.131,-11.08,4.883,-2.617,-2.821,-4.32
903.0,5.131,-9.206,4.356,-2.617,-2.821,-4.32
907.0,6.023,-9.206,4.356,-1.841,-2.912,-4.868
911.0,6.023,-9.206,4.356,-1.841,-2.912,-4.868
915.0,5.314,-6.642,3.827,-0.955,-2.935,-4.995
919.0,5.314,-6.642,3.827,-0.955,-2.935,-4.995
923.0,5.314,-6.642,3.512,-0.955,-2.935,-4.995
927.0,3.811,-3.313,3.512,-0.003,-2.907,-4.995
931.0,3.811,-3.313,3.512,-0.003,-2.907,-4.995
934.0,2.667,0.937,2.861,1.041,-2.903,-4.995
938.0,2.667,0.937,2.861,1.041,-2.903,-4.995
942.0,2.667,0.937,2.861,1.041,-2.903,-4.995
946.0,2.838,6.604,1.143,2.208,-2.922,-4.995
949.0,2.838,6.604,1.143,2.208,-2.922,-4.995
953.0,4.411,13.558,-1.806,2.208,-2.877,-4.956
957.0,4.411,13.558,-1.806,3.481,-2.877,-4.956
961.0,4.411,13.558,-1.806,3.481,-2.877,-4.956
965.0,6.885,18.919,-5.186,4.628,-2.767,-4.482
969.0,6.885,18.919,-5.186,4.628,-2.767,-4.482
973.0,10.461,19.595,-9.09,4.628,-2.767,-3.625
977.0,10.461,19.595,-9.09,4.992,-2.555,-3.625
981.0,10.461,19.595,-9.09,4.992,-2.555,-3.625
985.0,14.089,19.596,-12.714,4.995,-2.03,-2.452
989.0,14.089,19.596,-12.714,4.995,-2.03,-2.452
993.0,15.444,19.596,-15.548,4.995,-1.171,-1.131
997.0,15.444,19.596,-15.548,4.995,-1.171,-1.131
1001.0,15.444,19.596,-15.548,4.995,-1.171,-1.131
1005.0,13.613,19.596,-18.002,4.995,-0.085,0.102
1009.0,13.613,19.596,-18.002,4.995,-0.085,0.102
1013.0,11.015,19.596,-19.345,4.83,1.077,1.255
1017.0,11.015,19.596,-19.345,4.83,1.077,1.255
1021.0,11.015,19.596,-19.345,4.83,1.077,1.255
1025.0,10.469,19.596,-17.854,3.378,2.044,2.113
1029.0,10.469,19.596,-17.854,3.378,2.044,2.113
1033.0,10.454,19.596,-14.949,1.331,2.717,2.598
1037.0,10.454,19.596,-14.949,1.331,2.717,2.598
1041.0,10.454,19.596,-12.306,1.331,2.717,2.598
1045.0,10.129,19.596,-12.306,-0.32,3.292,3.036
1049.0,10.129,19.596,-12.306,-0.32,3.292,3.036
1053.0,9.114,19.432,-9.923,-1.387,3.817,3.456
1057.0,9.114,19.432,-9.923,-1.387,3.817,3.456
1061.0,7.323,16.442,-6.852,-1.387,3.817,3.456
1065.0,7.323,16.442,-6.852,-2.013,4.246,3.865
1069.0,7.323,16.442,-6.852,-2.013,4.246,3.865
1073.0,5.163,12.66,-3.68,-2.293,4.491,4.28
1077.0,5.163,12.66,-3.68,-2.293,4.491,4.28
1081.0,5.163,12.66,-0.876,-2.293,4.491,4.28
1085.0,3.087,9.369,-0.876,-2.327,4.532,4.679
1088.0,3.087,9.369,-0.876,-2.327,4.532,4.679
1092.0,1.393,6.4,1.248,-2.259,4.395,4.961
1096.0,1.393,6.4,1.248,-2.259,4.395,4.961
1100.0,1.393,6.4,1.248,-2.259,4.395,4.961
1103.0,0.065,3.254,2.647,-2.188,4.122,5.013
1107.0,0.065,3.254,2.647,-2.188,4.122,5.013
1111.0,-0.865,-0.159,3.787,-2.188,4.122,5.013
1115.0,-0.865,-0.159,3.787,-2.183,3.789,5.013
1119.0,-0.865,-0.159,3.787,-2.183,3.789,5.013
1123.0,-2.273,-3.964,5.272,-2.267,3.471,4.97
1127.0,-2.273,-3.964,5.272,-2.267,3.471,4.97
1130.0,-5.589,-7.757,6.757,-2.267,3.471,4.97
1134.0,-5.589,-7.757,6.757,-2.42,3.088,4.464
1138.0,-5.589,-7.757,6.757,-2.42,3.088,4.464
1142.0,-10.073,-11.276,8.081,-2.635,2.472,3.436
1146.0,-10.073,-11.276,8.081,-2.635,2.472,3.436
1150.0,-15.369,-13.959,9.498,-2.635,2.472,2.06
1154.0,-15.369,-13.959,9.498,-2.885,1.647,2.06
1159.0,-15.369,-13.959,9.498,-2.885,1.647,2.06
1163.0,-19.046,-15.51,10.57,-3.012,0.773,0.605
1167.0,-19.046,-15.51,10.57,-3.012,0.773,0.605
1171.0,-16.269,-16.583,10.579,-3.036,-0.096,-0.682
1175.0,-16.269,-16.583,10.579,-3.036,-0.096,-0.682
1180.0,-16.269,-15.606,8.925,-3.036,-0.096,-0.682
1184.0,-8.933,-15.606,8.925,-2.929,-0.853,-1.81
1188.0,-8.933,-15.606,8.925,-2.929,-0.853,-1.81
1192.0,-2.86,-13.805,6.569,-2.641,-1.29,-2.732
1196.0,-2.86,-13.805,6.569,-2.641,-1.29,-2.732
1201.0,0.942,-12.724,5.075,-2.218,-1.462,-3.451
1205.0,0.942,-12.724,5.075,-2.218,-1.462,-3.451
1209.0,0.942,-12.724,5.075,-2.218,-1.462,-3.451
1213.0,2.659,-11.271,4.11,-1.654,-1.542,-4.094
1217.0,2.659,-11.271,4.11,-1.654,-1.542,-4.094
1221.0,2.897,-9.378,3.681,-0.995,-1.593,-4.661
1225.0,2.897,-9.378,3.681,-0.995,-1.593,-4.661
1229.0,2.897,-6.812,3.812,-0.995,-1.593,-4.661
1233.0,2.297,-6.812,3.812,-0.302,-1.637,-4.971
1237.0,2.297,-6.812,3.812,-0.302,-1.637,-4.971
1241.0,1.86,-3.977,4.549,0.398,-1.716,-4.995
1245.0,1.86,-3.977,4.549,0.398,-1.716,-4.995
1249.0,1.86,-0.434,5.078,0.398,-1.716,-4.995
1253.0,2.305,-0.434,5.078,1.127,-1.851,-4.995
1257.0,2.305,-0.434,5.078,1.127,-1.851,-4.995
1260.0,3.666,4.933,4.549,1.919,-2.011,-4.995
1264.0,3.666,4.933,4.549,1.919,-2.011,-4.995
1268.0,3.666,4.933,4.549,1.919,-2.011,-4.995
1272.0,5.849,11.481,2.66,2.761,-2.141,-4.989
1276.0,5.849,11.481,2.66,2.761,-2.141,-4.989
1280.0,9.029,18.149,-0.119,3.519,-2.185,-4.739
1284.0,9.029,18.149,-0.119,3.519,-2.185,-4.739
1288.0,9.029,18.149,-0.119,3.519,-2.185,-4.739
1292.0,12.544,19.595,-3.237,4.106,-2.123,-4.015
1296.0,12.544,19.595,-3.237,4.106,-2.123,-4.015
1300.0,16.134,19.596,-6.737,4.502,-1.916,-2.913
1304.0,16.134,19.596,-6.737,4.502,-1.916,-2.913
1308.0,18.478,19.596,-10.146,4.502,-1.916,-2.913
1312.0,18.478,19.596,-10.146,4.704,-1.448,-1.664
1316.0,18.478,19.596,-10.146,4.704,-1.448,-1.664
1320.0,18.002,19.596,-12.184,4.679,-0.712,-0.478
1325.0,18.002,19.596,-12.184,4.679,-0.712,-0.478
1329.0,15.778,19.596,-13.386,4.29,0.154,0.719
1333.0,15.778,19.596,-13.386,4.29,0.154,0.719
1337.0,15.778,19.596,-13.386,4.29,0.154,0.719
1341.0,13.857,19.596,-13.286,3.312,1.015,1.896
1345.0,13.857,19.596,-13.286,3.312,1.015,1.896
1349.0,12.975,19.596,-11.307,1.84,1.733,2.776
1353.0,12.975,19.596,-11.307,1.84,1.733,2.776
1357.0,12.975,19.596,-11.307,1.84,1.733,2.776
1361.0,12.264,19.596,-9.537,0.345,2.273,3.317
1365.0,12.264,19.596,-9.537,0.345,2.273,3.317
1369.0,11.419,19.596,-7.994,-0.834,2.79,3.785
1373.0,11.419,19.596,-7.994,-0.834,2.79,3.785
1377.0,11.419,19.596,-7.994,-0.834,2.79,3.785
1381.0,9.988,18.812,-6.153,-1.628,3.26,4.232
1384.0,9.988,18.812,-6.153,-1.628,3.26,4.232
1388.0,7.96,14.818,-3.855,-2.128,3.594,4.635
1392.0,7.96,14.818,-3.855,-2.128,3.594,4.635
1396.0,7.96,14.818,-3.855,-2.128,3.594,4.635
1400.0,5.879,10.838,-1.61,-2.412,3.76,4.946
1404.0,5.879,10.838,-1.61,-2.412,3.76,4.946
1408.0,4.036,7.25,0.083,-2.55,3.778,5.013
1412.0,4.036,7.25,0.083,-2.55,3.778,5.013
1415.0,4.036,7.25,0.083,-2.55,3.778,5.013
1419.0,2.23,3.888,1.292,-2.609,3.68,5.013
1423.0,2.23,3.888,1.292,-2.609,3.68,5.013
1427.0,0.419,0.042,2.616,-2.609,3.68,5.013
1430.0,0.419,0.042,2.616,-2.641,3.455,5.013
1434.0,0.419,0.042,2.616,-2.641,3.455,5.013
1438.0,-1.04,-4.451,4.451,-2.704,3.147,5.013
1442.0,-1.04,-4.451,4.451,-2.704,3.147,5.013
1446.0,-1.04,-4.451,4.451,-2.704,3.147,5.013
1449.0,-4.16,-9.215,7.153,-2.81,2.812,4.796
1453.0,-4.16,-9.215,7.153,-2.81,2.812,4.796
1457.0,-9.072,-13.311,8.381,-2.983,2.236,3.817
1461.0,-9.072,-13.311,8.381,-2.983,2.236,3.817
