deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
234.0,4.025,7.242,0.833,-1.505,3.4,5.013
237.0,4.025,7.242,0.833,-1.505,3.4,5.013
241.0,4.025,7.242,0.833,-1.505,3.4,5.013
244.0,2.302,5.203,2.213,-2.02,3.366,5.013
248.0,2.302,5.203,2.213,-2.02,3.366,5.013
252.0,2.302,5.203,2.213,-2.02,3.366,5.013
255.0,0.252,3.263,3.676,-2.658,3.225,5.013
259.0,0.252,3.263,3.676,-2.658,3.225,5.013
263.0,-1.832,1.199,5.006,-2.658,3.225,5.013
266.0,-1.832,1.199,5.006,-3.437,2.968,5.013
270.0,-1.832,1.199,5.006,-3.437,2.968,5.013
274.0,-3.535,-1.378,6.066,-4.282,2.604,4.942
278.0,-3.535,-1.378,6.066,-4.282,2.604,4.942
282.0,-3.535,-1.378,6.066,-4.282,2.604,4.942
285.0,-5.129,-4.425,7.098,-4.913,2.125,4.397
289.0,-5.129,-4.425,7.098,-4.913,2.125,4.397
293.0,-6.695,-7.646,6.824,-5.013,1.466,3.595
297.0,-6.695,-7.646,6.824,-5.013,1.466,3.595
301.0,-6.695,-7.646,6.824,-5.013,1.466,3.595
304.0,-7.28,-10.55,5.426,-5.013,0.708,2.63
308.0,-7.28,-10.55,5.426,-5.013,0.708,2.63
312.0,-7.395,-14.69,4.49,-5.013,0.708,1.487
316.0,-7.395,-14.69,4.49,-5.013,0.08,1.487
320.0,-7.395,-14.69,4.49,-5.013,0.08,1.487
324.0,-6.819,-19.003,4.257,-5.013,-0.438,0.13
328.0,-6.819,-19.003,4.257,-5.013,-0.438,0.13
332.0,-5.258,-19.6,4.61,-5.013,-0.438,-1.377
336.0,-5.258,-19.6,4.61,-4.911,-0.83,-1.377
340.0,-5.258,-19.6,4.61,-4.911,-0.83,-1.377
344.0,-2.987,-19.6,5.2,-4.193,-1.082,-2.718
348.0,-2.987,-19.6,5.2,-4.193,-1.082,-2.718
352.0,-0.355,-19.6,5.554,-3.091,-1.289,-3.686
356.0,-0.355,-19.6,5.554,-3.091,-1.289,-3.686
361.0,-0.355,-19.6,5.554,-3.091,-1.289,-3.686
365.0,1.325,-19.6,5.412,-1.851,-1.51,-4.467
369.0,1.325,-19.6,5.412,-1.851,-1.51,-4.467
373.0,1.532,-18.409,4.765,-0.583,-1.717,-4.954
377.0,1.532,-18.409,4.765,-0.583,-1.717,-4.954
381.0,1.532,-18.409,4.765,-0.583,-1.717,-4.954
385.0,0.646,-15.659,3.832,0.569,-1.854,-4.995
389.0,0.646,-15.659,3.832,0.569,-1.854,-4.995
392.0,-0.362,-12.43,3.031,1.528,-1.923,-4.995
396.0,-0.362,-12.43,3.031,1.528,-1.923,-4.995
400.0,-0.362,-12.43,2.628,1.528,-1.923,-4.995
404.0,-0.706,-8.999,2.628,2.278,-1.964,-4.995
408.0,-0.706,-8.999,2.628,2.278,-1.964,-4.995
412.0,-0.29,-5.299,2.477,2.869,-2.001,-4.995
416.0,-0.29,-5.299,2.477,2.869,-2.001,-4.995
420.0,-0.29,-5.299,2.477,2.869,-2.001,-4.995
424.0,0.828,-0.985,1.877,3.424,-2.04,-4.995
428.0,0.828,-0.985,1.877,3.424,-2.04,-4.995
432.0,2.944,3.044,0.089,4.077,-2.078,-4.995
435.0,2.944,3.044,0.089,4.077,-2.078,-4.995
439.0,2.944,3.044,0.089,4.077,-2.078,-4.995
443.0,4.83,6.862,-2.025,4.765,-2.078,-4.995
447.0,4.83,6.862,-2.025,4.765,-2.078,-4.995
450.0,5.972,11.23,-4.309,4.765,-2.078,-4.995
454.0,5.972,11.23,-4.309,4.994,-2.118,-4.995
458.0,5.972,11.23,-4.309,4.994,-2.118,-4.995
462.0,6.163,16.545,-6.723,4.995,-2.192,-4.995
466.0,6.163,16.545,-6.723,4.995,-2.192,-4.995
470.0,5.476,19.537,-8.939,4.995,-2.192,-4.995
474.0,5.476,19.537,-8.939,4.995,-2.172,-4.976
478.0,5.476,19.537,-8.939,4.995,-2.172,-4.976
482.0,5.331,19.596,-12.054,4.995,-1.975,-4.457
486.0,5.331,19.596,-12.054,4.995,-1.975,-4.457
490.0,7.219,19.596,-15.428,4.995,-1.975,-4.457
494.0,7.219,19.596,-15.428,4.974,-1.557,-3.339
498.0,7.219,19.596,-15.428,4.974,-1.557,-3.339
502.0,9.879,19.596,-17.518,4.512,-0.912,-2.172
506.0,9.879,19.596,-17.518,4.512,-0.912,-2.172
510.0,11.704,19.596,-18.818,4.512,-0.912,-1.063
514.0,11.704,19.596,-18.818,3.359,-0.147,-1.063
518.0,11.704,19.596,-18.818,3.359,-0.147,-1.063
522.0,11.623,19.596,-18.476,1.907,0.678,0.016
526.0,11.623,19.596,-18.476,1.907,0.678,0.016
530.0,10.496,19.596,-16.147,1.907,1.505,1.027
534.0,10.496,19.596,-16.147,0.464,1.505,1.027
537.0,10.496,19.596,-16.147,0.464,1.505,1.027
541.0,8.745,19.596,-13.384,-0.742,2.243,1.871
545.0,8.745,19.596,-13.384,-0.742,2.243,1.871
549.0,6.958,19.596,-11.5,-0.742,2.243,2.66
553.0,6.958,19.596,-11.5,-1.54,2.852,2.66
557.0,6.958,19.596,-11.5,-1.54,2.852,2.66
561.0,6.17,19.596,-10.223,-1.867,3.332,3.503
565.0,6.17,19.596,-10.223,-1.867,3.332,3.503
569.0,6.491,19.563,-9.049,-1.867,3.332,3.503
573.0,6.491,19.563,-9.049,-1.807,3.746,4.361
576.0,6.491,19.563,-9.049,-1.807,3.746,4.361
580.0,6.989,17.408,-6.947,-1.547,4.13,4.947
584.0,6.989,17.408,-6.947,-1.547,4.13,4.947
588.0,6.989,17.408,-6.947,-1.547,4.13,4.947
592.0,7.104,13.659,-4.033,-1.236,4.443,5.013
595.0,7.104,13.659,-4.033,-1.236,4.443,5.013
599.0,6.34,10.17,-1.023,-0.964,4.649,5.013
603.0,6.34,10.17,-1.023,-0.964,4.649,5.013
607.0,6.34,10.17,-1.023,-0.964,4.649,5.013
611.0,4.262,6.576,1.618,-0.807,4.71,5.013
614.0,4.262,6.576,1.618,-0.807,4.71,5.013
618.0,1.211,2.399,3.943,-0.807,4.71,5.013
622.0,1.211,2.399,3.943,-0.852,4.565,5.013
625.0,1.211,2.399,3.943,-0.852,4.565,5.013
629.0,-1.918,-2.066,6.829,-1.153,4.271,5.013
633.0,-1.918,-2.066,6.829,-1.153,4.271,5.013
637.0,-1.918,-2.066,6.829,-1.153,4.271,5.013
640.0,-6.582,-5.999,9.59,-1.71,3.848,5.005
644.0,-6.582,-5.999,9.59,-1.71,3.848,5.005
648.0,-11.949,-8.91,9.674,-1.71,3.026,4.555
652.0,-11.949,-8.91,9.674,-2.4,3.026,4.555
656.0,-11.949,-8.91,9.674,-2.4,3.026,4.555
660.0,-16.579,-12.024,9.967,-3.054,1.926,3.441
664.0,-16.579,-12.024,9.967,-3.054,1.926,3.441
668.0,-19.183,-17.122,10.297,-3.054,0.861,2.1
672.0,-19.183,-17.122,10.297,-3.539,0.861,2.1
676.0,-19.183,-17.122,10.297,-3.539,0.861,2.1
680.0,-17.011,-19.583,9.756,-3.918,-0.22,0.496
684.0,-17.011,-19.583,9.756,-3.918,-0.22,0.496
688.0,-10.387,-19.6,8.143,-4.183,-1.153,-1.109
692.0,-10.387,-19.6,8.143,-4.183,-1.153,-1.109
696.0,-10.387,-19.6,8.143,-4.183,-1.153,-1.109
701.0,-4.007,-19.177,6.098,-4.241,-1.74,-2.503
705.0,-4.007,-19.177,6.098,-4.241,-1.74,-2.503
709.0,0.747,-17.458,5.159,-4.02,-2.038,-3.589
713.0,0.747,-17.458,5.159,-4.02,-2.038,-3.589
717.0,4.559,-15.708,4.729,-4.02,-2.038,-3.589
721.0,4.559,-15.708,4.729,-3.463,-2.236,-4.464
725.0,4.559,-15.708,4.729,-3.463,-2.236,-4.464
729.0,7.131,-13.922,4.542,-2.637,-2.294,-4.957
733.0,7.131,-13.922,4.542,-2.637,-2.294,-4.957
737.0,7.775,-12.095,4.345,-2.637,-2.294,-4.995
741.0,7.775,-12.095,4.345,-1.626,-2.227,-4.995
745.0,7.775,-12.095,4.345,-1.626,-2.227,-4.995
749.0,6.568,-9.671,3.873,-0.555,-2.11,-4.995
753.0,6.568,-9.671,3.873,-0.555,-2.11,-4.995
757.0,4.309,-6.386,3.303,-0.555,-1.99,-4.995
760.0,4.309,-6.386,3.303,0.491,-1.99,-4.995
764.0,4.309,-6.386,3.303,0.491,-1.99,-4.995
768.0,2.554,-2.439,2.529,1.498,-1.878,-4.995
772.0,2.554,-2.439,2.529,1.498,-1.878,-4.995
776.0,2.554,2.257,1.336,1.498,-1.878,-4.995
779.0,1.927,2.257,1.336,2.535,-1.754,-4.995
783.0,1.927,2.257,1.336,2.535,-1.754,-4.995
787.0,2.472,7.512,-0.403,3.647,-1.654,-4.995
791.0,2.472,7.512,-0.403,3.647,-1.654,-4.995
795.0,2.472,7.512,-0.403,3.647,-1.654,-4.995
798.0,3.936,13.995,-2.917,4.672,-1.602,-4.995
802.0,3.936,13.995,-2.917,4.672,-1.602,-4.995
806.0,6.052,19.306,-6.689,4.993,-1.587,-4.994
810.0,6.052,19.306,-6.689,4.993,-1.587,-4.994
814.0,6.052,19.306,-6.689,4.993,-1.587,-4.994
818.0,8.429,19.596,-10.531,4.995,-1.416,-4.68
822.0,8.429,19.596,-10.531,4.995,-1.416,-4.68
826.0,10.39,19.596,-14.462,4.995,-0.934,-3.41
830.0,10.39,19.596,-14.462,4.995,-0.934,-3.41
834.0,10.39,19.596,-14.462,4.995,-0.934,-3.41
838.0,11.32,19.596,-17.558,4.995,-0.146,-1.884
842.0,11.32,19.596,-17.558,4.995,-0.146,-1.884
846.0,10.776,19.596,-18.797,4.995,0.777,-0.37
850.0,10.776,19.596,-18.797,4.995,0.777,-0.37
854.0,10.776,19.596,-18.797,4.995,0.777,-0.37
858.0,9.945,19.596,-19.032,4.76,1.631,0.998
862.0,9.945,19.596,-19.032,4.76,1.631,0.998
866.0,9.068,19.596,-16.996,3.256,2.293,2.009
870.0,9.068,19.596,-16.996,3.256,2.293,2.009
874.0,9.068,19.596,-16.996,3.256,2.293,2.009
877.0,8.435,19.596,-13.823,1.253,2.802,2.767
881.0,8.435,19.596,-13.823,1.253,2.802,2.767
885.0,7.938,19.596,-11.654,-0.452,3.243,3.348
889.0,7.938,19.596,-11.654,-0.452,3.243,3.348
893.0,7.938,19.596,-11.654,-0.452,3.243,3.348
897.0,7.332,19.596,-9.527,-1.726,3.662,3.895
901.0,7.332,19.596,-9.527,-1.726,3.662,3.895
904.0,6.541,18.038,-7.01,-1.726,3.662,3.895
908.0,6.541,18.038,-7.01,-2.582,3.981,4.439
912.0,6.541,18.038,-7.01,-2.582,3.981,4.439
916.0,5.175,13.564,-4.213,-3.039,4.139,4.892
920.0,5.175,13.564,-4.213,-3.039,4.139,4.892
923.0,5.175,13.564,-4.213,-3.039,4.139,4.892
927.0,3.535,9.664,-1.85,-3.237,4.139,5.013
931.0,3.535,9.664,-1.85,-3.237,4.139,5.013
935.0,2.039,6.191,-0.112,-3.309,4.007,5.013
938.0,2.039,6.191,-0.112,-3.309,4.007,5.013
942.0,2.039,6.191,-0.112,-3.309,4.007,5.013
946.0,0.587,2.735,1.391,-3.332,3.768,5.013
950.0,0.587,2.735,1.391,-3.332,3.768,5.013
953.0,0.587,2.735,2.971,-3.332,3.768,5.013
957.0,-0.921,-0.817,2.971,-3.365,3.427,5.013
961.0,-0.921,-0.817,2.971,-3.365,3.427,5.013
965.0,-2.487,-4.311,4.774,-3.416,3.036,5.013
968.0,-2.487,-4.311,4.774,-3.416,3.036,5.013
972.0,-2.487,-4.311,4.774,-3.416,3.036,5.013
976.0,-4.661,-7.899,6.842,-3.44,2.603,5.0
980.0,-4.661,-7.899,6.842,-3.44,2.603,5.0
984.0,-7.671,-11.161,7.836,-3.44,1.977,4.572
988.0,-7.671,-11.161,7.836,-3.425,1.977,4.572
991.0,-7.671,-11.161,7.836,-3.425,1.977,4.572
995.0,-10.709,-13.956,6.773,-3.359,1.129,3.572
999.0,-10.709,-13.956,6.773,-3.359,1.129,3.572
1003.0,-13.363,-17.996,7.298,-3.359,0.314,2.338
1007.0,-13.363,-17.996,7.298,-3.214,0.314,2.338
1011.0,-13.363,-17.996,7.298,-3.214,0.314,2.338
1016.0,-14.008,-19.59,7.069,-2.819,-0.366,0.813
1020.0,-14.008,-19.59,7.069,-2.819,-0.366,0.813
1024.0,-10.699,-19.6,7.188,-2.29,-1.042,-0.832
1028.0,-10.699,-19.6,7.188,-2.29,-1.042,-0.832
1032.0,-10.699,-19.024,5.995,-2.29,-1.042,-0.832
1037.0,-5.415,-19.024,5.995,-1.696,-1.564,-2.278
1041.0,-5.415,-19.024,5.995,-1.696,-1.564,-2.278
1045.0,-1.109,-16.479,4.956,-1.157,-1.832,-3.366
1049.0,-1.109,-16.479,4.956,-1.157,-1.832,-3.366
1053.0,1.729,-14.633,4.545,-0.663,-1.98,-4.215
1057.0,1.729,-14.633,4.545,-0.663,-1.98,-4.215
1061.0,1.729,-14.633,4.545,-0.663,-1.98,-4.215
1066.0,3.266,-12.749,4.144,-0.134,-2.121,-4.866
1070.0,3.266,-12.749,4.144,-0.134,-2.121,-4.866
1074.0,3.433,-10.403,3.456,0.423,-2.233,-4.995
1078.0,3.433,-10.403,3.456,0.423,-2.233,-4.995
1082.0,3.433,-7.789,2.755,0.423,-2.233,-4.995
1086.0,2.624,-7.789,2.755,0.962,-2.32,-4.995
1090.0,2.624,-7.789,2.755,0.962,-2.32,-4.995
1093.0,1.551,-4.887,2.22,1.446,-2.399,-4.995
1097.0,1.551,-4.887,2.22,1.446,-2.399,-4.995
1101.0,1.551,-4.887,1.859,1.446,-2.399,-4.995
1105.0,0.756,-1.772,1.859,1.885,-2.479,-4.995
1109.0,0.756,-1.772,1.859,1.885,-2.479,-4.995
1113.0,0.72,1.822,1.458,2.32,-2.524,-4.995
1117.0,0.72,1.822,1.458,2.32,-2.524,-4.995
1121.0,0.72,1.822,1.458,2.32,-2.524,-4.995
1124.0,0.963,6.646,1.205,2.783,-2.482,-4.995
1128.0,0.963,6.646,1.205,2.783,-2.482,-4.995
1132.0,0.92,12.62,0.182,3.237,-2.501,-4.995
1136.0,0.92,12.62,0.182,3.237,-2.501,-4.995
1140.0,0.92,12.62,0.182,3.237,-2.501,-4.995
1144.0,1.637,18.114,-2.288,3.596,-2.668,-4.995
1148.0,1.637,18.114,-2.288,3.596,-2.668,-4.995
1152.0,3.91,19.592,-6.443,3.878,-2.775,-4.995
1156.0,3.91,19.592,-6.443,3.878,-2.775,-4.995
1160.0,3.91,19.592,-6.443,3.878,-2.775,-4.995
1164.0,7.406,19.596,-11.457,4.122,-2.621,-4.745
1168.0,7.406,19.596,-11.457,4.122,-2.621,-4.745
1172.0,9.773,19.596,-16.485,4.143,-2.141,-3.615
1176.0,9.773,19.596,-16.485,4.143,-2.141,-3.615
1180.0,9.773,19.596,-16.485,4.143,-2.141,-3.615
1184.0,11.807,19.596,-19.446,3.757,-1.317,-2.031
1188.0,11.807,19.596,-19.446,3.757,-1.317,-2.031
1192.0,11.138,19.596,-19.596,2.796,-0.301,-0.316
1197.0,11.138,19.596,-19.596,2.796,-0.301,-0.316
1201.0,8.023,19.596,-18.705,2.796,0.613,1.364
1205.0,8.023,19.596,-18.705,1.526,0.613,1.364
1209.0,8.023,19.596,-18.705,1.526,0.613,1.364
1213.0,6.614,19.596,-15.821,0.475,1.34,2.831
1216.0,6.614,19.596,-15.821,0.475,1.34,2.831
1220.0,6.924,19.596,-12.563,0.475,1.34,3.969
1224.0,6.924,19.596,-12.563,-0.298,1.921,3.969
1228.0,6.924,19.596,-12.563,-0.298,1.921,3.969
1232.0,7.503,19.596,-10.804,-0.872,2.449,4.777
1236.0,7.503,19.596,-10.804,-0.872,2.449,4.777
1240.0,8.339,19.596,-9.661,-0.872,2.966,5.011
1244.0,8.339,19.596,-9.661,-1.258,2.966,5.011
1248.0,8.339,19.596,-9.661,-1.258,2.966,5.011
1252.0,9.064,17.855,-8.265,-1.473,3.469,5.013
1256.0,9.064,17.855,-8.265,-1.473,3.469,5.013
1260.0,9.144,13.214,-6.634,-1.473,3.469,5.013
1264.0,9.144,13.214,-6.634,-1.604,3.938,5.013
1268.0,9.144,13.214,-6.634,-1.604,3.938,5.013
1271.0,7.828,9.058,-5.005,-1.689,4.353,5.013
1275.0,7.828,9.058,-5.005,-1.689,4.353,5.013
1279.0,7.828,5.594,-3.17,-1.689,4.353,5.013
1283.0,5.106,5.594,-3.17,-1.712,4.664,5.013
1287.0,5.106,5.594,-3.17,-1.712,4.664,5.013
1291.0,1.847,2.532,-1.01,-1.7,4.779,5.013
1294.0,1.847,2.532,-1.01,-1.7,4.779,5.013
1298.0,1.847,2.532,-1.01,-1.7,4.779,5.013
1302.0,-0.937,-0.199,1.116,-1.688,4.663,5.013
1306.0,-0.937,-0.199,1.116,-1.688,4.663,5.013
1310.0,-3.507,-3.296,3.836,-1.703,4.39,5.013
1314.0,-3.507,-3.296,3.836,-1.703,4.39,5.013
1318.0,-3.507,-3.296,3.836,-1.703,4.39,5.013
1322.0,-6.409,-6.708,6.497,-1.754,3.987,5.013
1325.0,-6.409,-6.708,6.497,-1.754,3.987,5.013
1329.0,-10.279,-10.092,8.179,-1.807,3.384,4.99
1333.0,-10.279,-10.092,8.179,-1.807,3.384,4.99
1338.0,-10.279,-10.092,8.179,-1.807,3.384,4.99
1342.0,-14.236,-13.613,8.008,-1.874,2.522,4.464
1346.0,-14.236,-13.613,8.008,-1.874,2.522,4.464
1350.0,-17.788,-16.925,7.454,-1.894,1.566,3.319
1354.0,-17.788,-16.925,7.454,-1.894,1.566,3.319
1358.0,-17.788,-16.925,7.207,-1.894,1.566,3.319
1362.0,-18.102,-19.447,7.207,-1.736,0.66,1.909
1366.0,-18.102,-19.447,7.207,-1.736,0.66,1.909
1370.0,-13.521,-19.6,7.383,-1.436,-0.252,0.335
1374.0,-13.521,-19.6,7.383,-1.436,-0.252,0.335
1379.0,-7.661,-18.955,6.669,-1.436,-1.014,-1.211
1383.0,-7.661,-18.955,6.669,-1.11,-1.014,-1.211
1387.0,-7.661,-18.955,6.669,-1.11,-1.014,-1.211
1391.0,-3.296,-16.141,5.716,-0.858,-1.484,-2.536
1395.0,-3.296,-16.141,5.716,-0.858,-1.484,-2.536
1399.0,0.029,-13.985,5.385,-0.69,-1.744,-3.564
1403.0,0.029,-13.985,5.385,-0.69,-1.744,-3.564
1408.0,0.029,-12.217,5.062,-0.69,-1.744,-3.564
1412.0,2.709,-12.217,5.062,-0.516,-1.929,-4.415
1416.0,2.709,-12.217,5.062,-0.516,-1.929,-4.415
1420.0,4.61,-10.515,4.462,-0.273,-2.051,-4.942
1424.0,4.61,-10.515,4.462,-0.273,-2.051,-4.942
1428.0,5.38,-8.629,3.754,0.023,-2.084,-4.995
1432.0,5.38,-8.629,3.754,0.023,-2.084,-4.995
1436.0,5.38,-8.629,3.754,0.023,-2.084,-4.995
1440.0,5.014,-6.636,3.157,0.352,-2.068,-4.995
1444.0,5.014,-6.636,3.157,0.352,-2.068,-4.995
1447.0,4.107,-4.285,2.588,0.352,-2.068,-4.995
1451.0,4.107,-4.285,2.588,0.697,-2.063,-4.995
1455.0,4.107,-4.285,2.588,0.697,-2.063,-4.995
1459.0,3.158,-0.471,1.898,1.097,-2.077,-4.995
1463.0,3.158,-0.471,1.898,1.097,-2.077,-4.995
1467.0,3.235,3.438,0.826,1.097,-2.077,-4.995
1471.0,3.235,3.438,0.826,1.65,-2.133,-4.995
