deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
234.0,-13.083,-5.572,12.796,0.37,-4.121,-2.238
238.0,-13.083,-5.572,12.796,0.37,-4.121,-2.238
242.0,-12.601,-5.892,13.189,0.37,-4.121,-2.426
246.0,-12.601,-5.892,13.189,0.102,-4.418,-2.426
250.0,-12.601,-5.892,13.189,0.102,-4.418,-2.426
254.0,-11.803,-6.109,13.27,-0.103,-4.694,-2.608
258.0,-11.803,-6.109,13.27,-0.103,-4.694,-2.608
262.0,-10.813,-6.573,13.195,-0.229,-4.911,-2.765
267.0,-10.813,-6.573,13.195,-0.229,-4.911,-2.765
271.0,-10.813,-6.573,13.149,-0.229,-4.911,-2.765
275.0,-10.083,-7.631,13.149,-0.274,-4.99,-2.915
279.0,-10.083,-7.631,13.149,-0.274,-4.99,-2.915
283.0,-9.711,-8.927,13.203,-0.233,-4.992,-3.098
287.0,-9.711,-8.927,13.203,-0.233,-4.992,-3.098
291.0,-9.396,-10.226,13.043,-0.233,-4.992,-3.315
296.0,-9.396,-10.226,13.043,-0.14,-4.992,-3.315
300.0,-9.396,-10.226,13.043,-0.14,-4.992,-3.315
304.0,-8.807,-11.104,12.714,-0.037,-4.992,-3.556
308.0,-8.807,-11.104,12.714,-0.037,-4.992,-3.556
312.0,-7.796,-11.722,12.495,0.048,-4.992,-3.814
316.0,-7.796,-11.722,12.495,0.048,-4.992,-3.814
320.0,-7.796,-12.665,12.477,0.048,-4.992,-3.814
324.0,-6.836,-12.665,12.477,0.114,-4.992,-4.091
329.0,-6.836,-12.665,12.477,0.114,-4.992,-4.091
333.0,-6.424,-13.883,12.284,0.179,-4.992,-4.414
337.0,-6.424,-13.883,12.284,0.179,-4.992,-4.414
341.0,-6.374,-14.967,11.822,0.288,-4.992,-4.784
345.0,-6.374,-14.967,11.822,0.288,-4.992,-4.784
349.0,-6.374,-14.967,11.822,0.288,-4.992,-4.784
353.0,-6.055,-15.547,11.307,0.455,-4.992,-4.985
357.0,-6.055,-15.547,11.307,0.455,-4.992,-4.985
361.0,-5.431,-15.838,10.885,0.678,-4.992,-4.995
365.0,-5.431,-15.838,10.885,0.678,-4.992,-4.995
369.0,-5.431,-15.838,10.885,0.678,-4.992,-4.995
373.0,-4.932,-15.726,10.218,0.936,-4.992,-4.995
377.0,-4.932,-15.726,10.218,0.936,-4.992,-4.995
382.0,-4.334,-15.166,9.376,1.181,-4.992,-4.995
386.0,-4.334,-15.166,9.376,1.181,-4.992,-4.995
390.0,-3.348,-14.021,8.29,1.181,-4.992,-4.995
394.0,-3.348,-14.021,8.29,1.371,-4.992,-4.995
398.0,-3.348,-14.021,8.29,1.371,-4.992,-4.995
402.0,-2.179,-12.793,7.114,1.499,-4.992,-4.995
406.0,-2.179,-12.793,7.114,1.499,-4.992,-4.995
410.0,-1.319,-11.561,6.088,1.499,-4.992,-4.995
414.0,-1.319,-11.561,6.088,1.614,-4.992,-4.995
418.0,-1.319,-11.561,6.088,1.614,-4.992,-4.995
421.0,-0.79,-10.278,5.169,1.778,-4.986,-4.995
425.0,-0.79,-10.278,5.169,1.778,-4.986,-4.995
429.0,-0.402,-9.154,4.391,1.778,-4.82,-4.995
433.0,-0.402,-9.154,4.391,2.032,-4.82,-4.995
437.0,-0.402,-9.154,4.391,2.032,-4.82,-4.995
441.0,-0.313,-8.092,3.661,2.368,-4.483,-4.995
445.0,-0.313,-8.092,3.661,2.368,-4.483,-4.995
449.0,-0.592,-7.044,3.081,2.368,-4.483,-4.995
453.0,-0.592,-7.044,3.081,2.751,-4.148,-4.995
457.0,-0.592,-7.044,3.081,2.751,-4.148,-4.995
461.0,-1.177,-5.852,2.722,3.158,-3.845,-4.995
465.0,-1.177,-5.852,2.722,3.158,-3.845,-4.995
469.0,-1.824,-4.052,2.327,3.158,-3.845,-4.995
472.0,-1.824,-4.052,2.327,3.578,-3.595,-4.995
476.0,-1.824,-4.052,2.327,3.578,-3.595,-4.995
480.0,-2.088,-1.345,1.53,4.009,-3.405,-4.995
484.0,-2.088,-1.345,1.53,4.009,-3.405,-4.995
488.0,-2.088,1.613,0.26,4.009,-3.405,-4.995
492.0,-0.986,1.613,0.26,4.446,-3.228,-4.995
496.0,-0.986,1.613,0.26,4.446,-3.228,-4.995
500.0,0.688,5.18,-1.052,4.841,-2.961,-4.993
503.0,0.688,5.18,-1.052,4.841,-2.961,-4.993
507.0,0.688,5.18,-1.052,4.841,-2.961,-4.993
511.0,1.888,9.707,-2.551,4.992,-2.588,-4.714
515.0,1.888,9.707,-2.551,4.992,-2.588,-4.714
519.0,2.946,14.174,-4.315,4.995,-2.159,-3.799
523.0,2.946,14.174,-4.315,4.995,-2.159,-3.799
526.0,2.946,14.174,-4.315,4.995,-2.159,-3.799
530.0,3.916,17.537,-5.073,4.995,-1.654,-2.635
534.0,3.916,17.537,-5.073,4.995,-1.654,-2.635
538.0,4.421,19.312,-4.811,4.995,-1.082,-1.301
542.0,4.421,19.312,-4.811,4.995,-1.082,-1.301
546.0,4.421,19.312,-4.811,4.995,-1.082,-1.301
550.0,4.768,19.595,-4.275,4.995,-0.494,0.072
554.0,4.768,19.595,-4.275,4.995,-0.494,0.072
558.0,5.178,19.596,-3.736,4.995,-0.494,0.072
561.0,5.178,19.596,-3.736,4.979,0.094,1.364
565.0,5.178,19.596,-3.736,4.979,0.094,1.364
569.0,6.06,19.596,-3.425,4.872,0.659,2.605
573.0,6.06,19.596,-3.425,4.872,0.659,2.605
576.0,6.06,19.596,-3.425,4.872,0.659,2.605
580.0,7.252,19.432,-3.269,4.715,1.226,3.788
584.0,7.252,19.432,-3.269,4.715,1.226,3.788
587.0,7.996,17.395,-2.942,4.715,1.833,4.737
591.0,7.996,17.395,-2.942,4.426,1.833,4.737
595.0,7.996,17.395,-2.942,4.426,1.833,4.737
599.0,7.521,15.045,-2.477,3.934,2.435,5.012
602.0,7.521,15.045,-2.477,3.934,2.435,5.012
606.0,7.521,15.045,-2.477,3.934,2.435,5.012
610.0,5.432,13.152,-1.881,3.186,2.988,5.013
614.0,5.432,13.152,-1.881,3.186,2.988,5.013
617.0,1.878,10.899,-0.569,2.159,3.411,5.013
621.0,1.878,10.899,-0.569,2.159,3.411,5.013
625.0,1.878,10.899,-0.569,2.159,3.411,5.013
629.0,-2.478,7.695,0.939,0.97,3.602,5.013
632.0,-2.478,7.695,0.939,0.97,3.602,5.013
636.0,-2.478,7.695,0.939,0.97,3.602,5.013
639.0,-7.203,3.363,3.382,-0.362,3.526,5.013
643.0,-7.203,3.363,3.382,-0.362,3.526,5.013
647.0,-12.652,-1.617,7.076,-1.815,3.151,4.985
651.0,-12.652,-1.617,7.076,-1.815,3.151,4.985
655.0,-12.652,-1.617,7.076,-1.815,3.151,4.985
659.0,-18.629,-7.239,9.197,-3.352,2.358,4.268
663.0,-18.629,-7.239,9.197,-3.352,2.358,4.268
666.0,-19.6,-11.374,7.479,-3.352,1.116,2.639
670.0,-19.6,-11.374,7.479,-4.684,1.116,2.639
674.0,-19.6,-11.374,7.479,-4.684,1.116,2.639
678.0,-19.6,-15.528,7.018,-5.013,-0.248,0.811
683.0,-19.6,-15.528,7.018,-5.013,-0.248,0.811
687.0,-19.285,-19.298,6.524,-5.013,-1.576,-0.981
691.0,-19.285,-19.298,6.524,-5.013,-1.576,-0.981
695.0,-19.285,-19.298,6.524,-5.013,-1.576,-0.981
699.0,-12.772,-19.6,3.756,-5.013,-2.562,-2.785
703.0,-12.772,-19.6,3.756,-5.013,-2.562,-2.785
707.0,-6.398,-19.6,1.49,-5.013,-2.919,-4.297
712.0,-6.398,-19.6,1.49,-5.013,-2.919,-4.297
716.0,-2.673,-19.399,0.718,-5.013,-2.919,-4.964
720.0,-2.673,-19.399,0.718,-4.963,-2.856,-4.964
724.0,-2.673,-19.399,0.718,-4.963,-2.856,-4.964
728.0,-0.859,-18.288,0.607,-4.279,-2.625,-4.995
732.0,-0.859,-18.288,0.607,-4.279,-2.625,-4.995
736.0,-0.176,-15.814,0.947,-3.01,-2.329,-4.995
740.0,-0.176,-15.814,0.947,-3.01,-2.329,-4.995
744.0,-0.176,-15.814,0.947,-3.01,-2.329,-4.995
748.0,-0.128,-12.908,1.406,-1.55,-1.998,-4.995
752.0,-0.128,-12.908,1.406,-1.55,-1.998,-4.995
756.0,-0.419,-9.65,1.53,-0.08,-1.723,-4.995
760.0,-0.419,-9.65,1.53,-0.08,-1.723,-4.995
764.0,-0.419,-9.65,1.543,-0.08,-1.723,-4.995
768.0,-0.864,-5.587,1.543,1.294,-1.535,-4.995
772.0,-0.864,-5.587,1.543,1.294,-1.535,-4.995
776.0,-0.698,-1.0,1.308,2.57,-1.4,-4.995
780.0,-0.698,-1.0,1.308,2.57,-1.4,-4.995
784.0,-0.698,-1.0,0.605,2.57,-1.4,-4.995
788.0,0.41,5.474,0.605,3.789,-1.263,-4.995
792.0,0.41,5.474,0.605,3.789,-1.263,-4.995
795.0,2.15,13.411,-0.802,4.794,-1.167,-4.995
799.0,2.15,13.411,-0.802,4.794,-1.167,-4.995
803.0,2.15,13.411,-0.802,4.794,-1.167,-4.995
807.0,5.3,19.23,-3.47,4.995,-1.265,-4.995
811.0,5.3,19.23,-3.47,4.995,-1.265,-4.995
815.0,10.05,19.596,-7.705,4.995,-1.399,-4.923
819.0,10.05,19.596,-7.705,4.995,-1.399,-4.923
823.0,10.05,19.596,-7.705,4.995,-1.399,-4.923
827.0,15.661,19.596,-12.452,4.995,-1.137,-4.059
831.0,15.661,19.596,-12.452,4.995,-1.137,-4.059
835.0,18.208,19.596,-15.808,4.995,-0.363,-2.587
839.0,18.208,19.596,-15.808,4.995,-0.363,-2.587
843.0,18.208,19.596,-16.868,4.995,-0.363,-2.587
847.0,17.233,19.596,-16.868,4.995,0.679,-1.024
851.0,17.233,19.596,-16.868,4.995,0.679,-1.024
855.0,14.607,19.596,-16.283,4.547,1.657,0.425
859.0,14.607,19.596,-16.283,4.547,1.657,0.425
863.0,14.607,19.596,-12.529,4.547,1.657,0.425
867.0,13.147,19.596,-12.529,2.741,2.394,1.638
871.0,13.147,19.596,-12.529,2.741,2.394,1.638
875.0,12.52,19.596,-8.467,0.849,2.832,2.564
879.0,12.52,19.596,-8.467,0.849,2.832,2.564
882.0,12.52,19.596,-8.467,0.849,2.832,2.564
886.0,11.898,19.596,-5.951,-0.62,3.089,3.313
890.0,11.898,19.596,-5.951,-0.62,3.089,3.313
894.0,11.506,19.596,-4.299,-1.664,3.292,4.058
898.0,11.506,19.596,-4.299,-1.664,3.292,4.058
902.0,11.506,19.596,-4.299,-1.664,3.292,4.058
906.0,11.118,19.457,-3.248,-2.416,3.48,4.757
910.0,11.118,19.457,-3.248,-2.416,3.48,4.757
914.0,10.012,16.257,-2.157,-2.887,3.65,5.01
917.0,10.012,16.257,-2.157,-2.887,3.65,5.01
921.0,10.012,16.257,-2.157,-2.887,3.65,5.01
925.0,8.044,11.018,-0.916,-3.122,3.777,5.013
929.0,8.044,11.018,-0.916,-3.122,3.777,5.013
933.0,5.203,6.413,0.406,-3.122,3.803,5.013
937.0,5.203,6.413,0.406,-3.206,3.803,5.013
940.0,5.203,6.413,0.406,-3.206,3.803,5.013
944.0,1.922,2.479,1.579,-3.229,3.675,5.013
948.0,1.922,2.479,1.579,-3.229,3.675,5.013
951.0,1.922,2.479,1.579,-3.229,3.675,5.013
955.0,-1.248,-1.269,2.414,-3.243,3.369,5.013
959.0,-1.248,-1.269,2.414,-3.243,3.369,5.013
962.0,-4.239,-6.203,3.733,-3.243,2.974,5.013
966.0,-4.239,-6.203,3.733,-3.268,2.974,5.013
970.0,-4.239,-6.203,3.733,-3.268,2.974,5.013
974.0,-8.042,-11.802,4.97,-3.322,2.552,5.013
978.0,-8.042,-11.802,4.97,-3.322,2.552,5.013
982.0,-14.585,-17.043,6.505,-3.322,2.552,5.013
986.0,-14.585,-17.043,6.505,-3.261,1.975,4.819
990.0,-14.585,-17.043,6.505,-3.261,1.975,4.819
994.0,-19.542,-19.571,6.933,-2.855,1.204,3.494
998.0,-19.542,-19.571,6.933,-2.855,1.204,3.494
1002.0,-19.6,-19.6,7.582,-2.855,1.204,3.494
1006.0,-19.6,-19.6,7.582,-1.972,0.182,1.762
1010.0,-19.6,-19.6,7.582,-1.972,0.182,1.762
1014.0,-18.32,-19.6,8.081,-0.869,-1.01,0.018
1018.0,-18.32,-19.6,8.081,-0.869,-1.01,0.018
1022.0,-9.776,-19.266,5.815,0.033,-1.838,-1.743
1026.0,-9.776,-19.266,5.815,0.033,-1.838,-1.743
1030.0,-9.776,-19.266,5.815,0.033,-1.838,-1.743
1035.0,-4.292,-16.329,3.652,0.525,-2.116,-3.278
1039.0,-4.292,-16.329,3.652,0.525,-2.116,-3.278
1043.0,-1.791,-13.214,2.367,0.578,-2.139,-4.5
1047.0,-1.791,-13.214,2.367,0.578,-2.139,-4.5
1051.0,-0.625,-10.579,1.665,0.578,-2.139,-4.5
1055.0,-0.625,-10.579,1.665,0.386,-2.067,-4.982
1059.0,-0.625,-10.579,1.665,0.386,-2.067,-4.982
1063.0,0.036,-8.097,1.478,0.168,-1.953,-4.995
1067.0,0.036,-8.097,1.478,0.168,-1.953,-4.995
1071.0,0.538,-5.241,1.729,0.168,-1.953,-4.995
1075.0,0.538,-5.241,1.729,0.07,-1.82,-4.995
1079.0,0.538,-5.241,1.729,0.07,-1.82,-4.995
1083.0,0.79,-2.309,2.087,0.152,-1.72,-4.995
1087.0,0.79,-2.309,2.087,0.152,-1.72,-4.995
1090.0,1.117,0.988,1.804,0.152,-1.72,-4.995
1094.0,1.117,0.988,1.804,0.399,-1.717,-4.995
1098.0,1.117,0.988,1.804,0.399,-1.717,-4.995
1102.0,2.09,5.134,0.95,0.782,-1.747,-4.995
1106.0,2.09,5.134,0.95,0.782,-1.747,-4.995
1110.0,2.09,5.134,0.95,0.782,-1.747,-4.995
1113.0,4.819,10.832,0.051,1.233,-1.666,-4.995
1117.0,4.819,10.832,0.051,1.233,-1.666,-4.995
1121.0,8.728,18.226,0.531,1.72,-1.377,-4.995
1125.0,8.728,18.226,0.531,1.72,-1.377,-4.995
1129.0,8.728,18.226,0.531,1.72,-1.377,-4.995
1133.0,13.264,19.595,0.196,2.301,-1.231,-4.934
1137.0,13.264,19.595,0.196,2.301,-1.231,-4.934
1141.0,17.668,19.596,-2.396,2.857,-1.293,-4.03
1145.0,17.668,19.596,-2.396,2.857,-1.293,-4.03
1149.0,17.668,19.596,-2.396,2.857,-1.293,-4.03
1153.0,19.567,19.596,-5.69,3.256,-1.085,-2.446
1157.0,19.567,19.596,-5.69,3.256,-1.085,-2.446
1161.0,19.422,19.596,-8.007,3.458,-0.546,-0.698
1165.0,19.422,19.596,-8.007,3.458,-0.546,-0.698
1169.0,18.664,19.596,-9.416,3.458,-0.546,-0.698
1173.0,18.664,19.596,-9.416,3.318,0.149,1.085
1177.0,18.664,19.596,-9.416,3.318,0.149,1.085
1181.0,17.91,19.596,-8.663,2.673,0.904,2.651
1185.0,17.91,19.596,-8.663,2.673,0.904,2.651
1189.0,16.837,19.596,-6.668,2.673,0.904,2.651
1193.0,16.837,19.596,-6.668,1.579,1.566,3.831
1197.0,16.837,19.596,-6.668,1.579,1.566,3.831
1201.0,14.846,19.596,-4.71,0.315,2.105,4.654
1205.0,14.846,19.596,-4.71,0.315,2.105,4.654
1209.0,14.846,19.596,-2.684,0.315,2.105,4.654
1213.0,12.313,19.596,-2.684,-0.845,2.536,5.002
1217.0,12.313,19.596,-2.684,-0.845,2.536,5.002
1221.0,9.845,17.977,-0.735,-1.753,2.841,5.013
1224.0,9.845,17.977,-0.735,-1.753,2.841,5.013
1228.0,9.845,17.977,0.792,-1.753,2.841,5.013
1232.0,7.247,12.072,0.792,-2.395,3.012,5.013
1236.0,7.247,12.072,0.792,-2.395,3.012,5.013
1240.0,4.564,6.897,1.626,-2.833,3.059,5.013
1244.0,4.564,6.897,1.626,-2.833,3.059,5.013
1247.0,4.564,6.897,1.626,-2.833,3.059,5.013
1251.0,1.948,3.112,1.754,-3.123,3.0,5.013
1255.0,1.948,3.112,1.754,-3.123,3.0,5.013
1258.0,-0.522,-0.386,1.591,-3.123,3.0,5.013
1262.0,-0.522,-0.386,1.591,-3.311,2.844,5.013
1266.0,-0.522,-0.386,1.591,-3.311,2.844,5.013
1270.0,-3.115,-3.791,2.074,-3.407,2.642,5.013
1274.0,-3.115,-3.791,2.074,-3.407,2.642,5.013
1278.0,-6.513,-8.04,4.2,-3.407,2.642,5.013
1282.0,-6.513,-8.04,4.2,-3.405,2.403,5.013
1286.0,-6.513,-8.04,4.2,-3.405,2.403,5.013
1290.0,-11.048,-14.037,5.355,-3.106,1.98,5.011
1294.0,-11.048,-14.037,5.355,-3.106,1.98,5.011
1298.0,-17.599,-19.196,6.023,-3.106,1.98,4.601
1302.0,-17.599,-19.196,6.023,-2.337,1.338,4.601
1306.0,-17.599,-19.196,6.023,-2.337,1.338,4.601
1310.0,-19.6,-19.6,6.215,-0.936,0.534,3.292
1314.0,-19.6,-19.6,6.215,-0.936,0.534,3.292
1318.0,-18.016,-19.6,5.981,0.667,-0.307,1.793
1322.0,-18.016,-19.6,5.981,0.667,-0.307,1.793
1326.0,-18.016,-19.6,5.981,0.667,-0.307,1.793
1331.0,-10.043,-19.503,4.264,1.984,-0.963,0.095
1335.0,-10.043,-19.503,4.264,1.984,-0.963,0.095
1339.0,-4.29,-16.789,2.547,2.778,-1.235,-1.605
1343.0,-4.29,-16.789,2.547,2.778,-1.235,-1.605
1347.0,-4.29,-12.601,2.308,2.778,-1.235,-1.605
1351.0,-2.219,-12.601,2.308,3.026,-1.254,-3.126
1355.0,-2.219,-12.601,2.308,3.026,-1.254,-3.126
1359.0,-1.841,-9.068,2.582,2.814,-1.262,-4.314
1363.0,-1.841,-9.068,2.582,2.814,-1.262,-4.314
1367.0,-2.032,-6.222,2.605,2.814,-1.262,-4.941
1371.0,-2.032,-6.222,2.605,2.277,-1.328,-4.941
1375.0,-2.032,-6.222,2.605,2.277,-1.328,-4.941
1379.0,-1.979,-4.119,2.387,1.561,-1.409,-4.995
1383.0,-1.979,-4.119,2.387,1.561,-1.409,-4.995
1387.0,-1.068,-2.858,2.209,1.561,-1.443,-4.995
1391.0,-1.068,-2.858,2.209,0.823,-1.443,-4.995
1395.0,-1.068,-2.858,2.209,0.823,-1.443,-4.995
1399.0,0.494,-1.906,2.339,0.202,-1.398,-4.995
1403.0,0.494,-1.906,2.339,0.202,-1.398,-4.995
1407.0,2.107,-1.003,2.682,-0.2,-1.307,-4.995
1411.0,2.107,-1.003,2.682,-0.2,-1.307,-4.995
1415.0,2.107,-1.003,2.682,-0.2,-1.307,-4.995
1419.0,3.777,0.842,2.825,-0.314,-1.223,-4.995
1423.0,3.777,0.842,2.825,-0.314,-1.223,-4.995
1427.0,5.531,4.743,2.524,-0.137,-1.131,-4.995
1431.0,5.531,4.743,2.524,-0.137,-1.131,-4.995
1434.0,5.531,4.743,2.524,-0.137,-1.131,-4.995
1438.0,7.526,10.046,1.795,0.276,-1.002,-4.995
1442.0,7.526,10.046,1.795,0.276,-1.002,-4.995
1446.0,9.956,15.593,1.646,0.276,-0.785,-4.995
1450.0,9.956,15.593,1.646,0.823,-0.785,-4.995
1454.0,9.956,15.593,1.646,0.823,-0.785,-4.995
1458.0,12.041,19.424,1.535,1.442,-0.597,-4.995
1462.0,12.041,19.424,1.535,1.442,-0.597,-4.995
1466.0,13.354,19.596,0.312,1.442,-0.563,-4.847
1470.0,13.354,19.596,0.312,2.076,-0.563,-4.847
1474.0,13.354,19.596,0.312,2.076,-0.563,-4.847
1478.0,13.719,19.596,-1.705,2.652,-0.535,-3.842
1482.0,13.719,19.596,-1.705,2.652,-0.535,-3.842
1486.0,13.792,19.596,-4.144,3.169,-0.413,-2.365
