deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
1371.0,0.453,-0.681,9.66,-0.001,0.056,-0.066
1375.0,0.465,-0.662,9.663,-0.001,0.056,-0.059
1379.0,0.465,-0.662,9.663,0.01,0.069,-0.059
1382.0,0.465,-0.662,9.663,0.01,0.069,-0.059
1386.0,0.52,-0.638,9.674,0.025,0.082,-0.047
1390.0,0.52,-0.638,9.674,0.025,0.082,-0.047
1394.0,0.52,-0.638,9.695,0.025,0.082,-0.047
1398.0,0.536,-0.601,9.695,0.038,0.096,-0.032
1401.0,0.536,-0.601,9.695,0.038,0.096,-0.032
1405.0,0.583,-0.571,9.705,0.05,0.108,-0.015
1409.0,0.583,-0.571,9.705,0.05,0.108,-0.015
1413.0,0.583,-0.571,9.705,0.05,0.108,-0.015
1417.0,0.586,-0.538,9.696,0.058,0.12,0.004
1420.0,0.586,-0.538,9.696,0.058,0.12,0.004
1424.0,0.537,-0.494,9.671,0.058,0.132,0.023
1428.0,0.537,-0.494,9.671,0.058,0.132,0.023
1432.0,0.537,-0.494,9.671,0.058,0.132,0.023
1435.0,0.5,-0.455,9.674,0.055,0.143,0.041
1439.0,0.5,-0.455,9.674,0.055,0.143,0.041
1443.0,0.5,-0.455,9.674,0.055,0.143,0.041
1447.0,0.453,-0.447,9.665,0.048,0.154,0.058
1450.0,0.453,-0.447,9.665,0.048,0.154,0.058
1454.0,0.404,-0.429,9.608,0.038,0.163,0.072
1458.0,0.404,-0.429,9.608,0.038,0.163,0.072
1462.0,0.404,-0.429,9.608,0.038,0.163,0.072
1465.0,0.394,-0.436,9.538,0.021,0.176,0.083
1469.0,0.394,-0.436,9.538,0.021,0.176,0.083
1473.0,0.394,-0.436,9.484,0.021,0.176,0.083
1476.0,0.394,-0.546,9.484,-0.004,0.194,0.087
1480.0,0.394,-0.546,9.484,-0.004,0.194,0.087
1484.0,0.34,-0.688,9.594,-0.032,0.217,0.084
1488.0,0.34,-0.688,9.594,-0.032,0.217,0.084
1492.0,0.34,-0.688,9.594,-0.032,0.217,0.084
1496.0,0.182,-0.942,9.832,-0.043,0.237,0.079
1499.0,0.182,-0.942,9.832,-0.043,0.237,0.079
1503.0,0.133,-1.167,10.037,-0.043,0.246,0.068
1507.0,0.133,-1.167,10.037,-0.028,0.246,0.068
1511.0,0.133,-1.167,10.037,-0.028,0.246,0.068
1515.0,0.142,-1.211,10.187,0.003,0.247,0.052
1519.0,0.142,-1.211,10.187,0.003,0.247,0.052
1523.0,0.135,-1.141,10.266,0.003,0.247,0.052
1526.0,0.135,-1.141,10.266,0.037,0.244,0.035
1530.0,0.135,-1.141,10.266,0.037,0.244,0.035
1534.0,0.079,-1.086,10.339,0.068,0.232,0.024
1538.0,0.079,-1.086,10.339,0.068,0.232,0.024
1542.0,0.079,-1.086,10.339,0.068,0.232,0.024
1545.0,-0.004,-1.004,10.336,0.094,0.212,0.016
1549.0,-0.004,-1.004,10.336,0.094,0.212,0.016
1553.0,-0.033,-0.851,10.253,0.105,0.188,0.008
1557.0,-0.033,-0.851,10.253,0.105,0.188,0.008
1561.0,-0.033,-0.851,10.253,0.105,0.188,0.008
1565.0,-0.07,-0.78,10.277,0.103,0.161,0.005
1569.0,-0.07,-0.78,10.277,0.103,0.161,0.005
1573.0,-0.015,-0.715,10.202,0.092,0.129,-0.004
1577.0,-0.015,-0.715,10.202,0.092,0.129,-0.004
1581.0,-0.015,-0.715,10.202,0.092,0.129,-0.004
1585.0,0.081,-0.641,10.125,0.069,0.097,-0.015
1589.0,0.081,-0.641,10.125,0.069,0.097,-0.015
1593.0,0.19,-0.609,10.061,0.033,0.069,-0.028
1597.0,0.19,-0.609,10.061,0.033,0.069,-0.028
1600.0,0.19,-0.609,10.061,0.033,0.069,-0.028
1604.0,0.306,-0.57,9.998,-0.013,0.05,-0.042
1608.0,0.306,-0.57,9.998,-0.013,0.05,-0.042
1612.0,0.384,-0.567,9.974,-0.059,0.037,-0.055
1616.0,0.384,-0.567,9.974,-0.059,0.037,-0.055
1620.0,0.384,-0.567,9.974,-0.059,0.037,-0.055
1624.0,0.44,-0.596,9.936,-0.099,0.026,-0.067
1628.0,0.44,-0.596,9.936,-0.099,0.026,-0.067
1632.0,0.482,-0.619,9.874,-0.128,0.02,-0.078
1636.0,0.482,-0.619,9.874,-0.128,0.02,-0.078
1639.0,0.482,-0.619,9.874,-0.128,0.02,-0.078
1643.0,0.523,-0.634,9.873,-0.141,0.018,-0.083
1647.0,0.523,-0.634,9.873,-0.141,0.018,-0.083
1651.0,0.523,-0.695,9.921,-0.141,0.02,-0.08
1655.0,0.523,-0.695,9.921,-0.139,0.02,-0.08
1659.0,0.523,-0.695,9.921,-0.139,0.02,-0.08
1663.0,0.504,-0.756,10.014,-0.116,0.021,-0.071
1667.0,0.504,-0.756,10.014,-0.116,0.021,-0.071
1671.0,0.56,-0.843,10.018,-0.116,0.021,-0.063
1675.0,0.56,-0.843,10.018,-0.073,0.021,-0.063
1679.0,0.56,-0.843,10.018,-0.073,0.021,-0.063
1683.0,0.599,-0.904,9.897,-0.026,0.033,-0.061
1687.0,0.599,-0.904,9.897,-0.026,0.033,-0.061
1691.0,0.615,-0.983,9.852,-0.026,0.055,-0.066
1695.0,0.615,-0.983,9.852,0.02,0.055,-0.066
1698.0,0.615,-0.983,9.852,0.02,0.055,-0.066
