deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
199.0,-4.43,1.52,19.6,-0.48,-3.734,-0.976
203.0,-4.322,1.327,19.6,-0.469,-4.156,-1.093
207.0,-4.322,1.327,19.6,-0.469,-4.156,-1.093
211.0,-4.322,1.327,19.6,-0.469,-4.156,-1.093
215.0,-4.417,1.051,19.579,-0.425,-4.579,-1.189
219.0,-4.417,1.051,19.579,-0.425,-4.579,-1.189
223.0,-4.457,0.578,18.992,-0.328,-4.924,-1.273
227.0,-4.457,0.578,18.992,-0.328,-4.924,-1.273
231.0,-4.457,0.578,18.992,-0.328,-4.924,-1.273
235.0,-4.257,0.033,17.85,-0.179,-4.992,-1.364
239.0,-4.257,0.033,17.85,-0.179,-4.992,-1.364
243.0,-3.935,-0.367,16.741,0.016,-4.992,-1.479
247.0,-3.935,-0.367,16.741,0.016,-4.992,-1.479
251.0,-3.935,-0.367,16.741,0.016,-4.992,-1.479
255.0,-3.638,-0.583,15.427,0.243,-4.992,-1.599
259.0,-3.638,-0.583,15.427,0.243,-4.992,-1.599
263.0,-3.198,-0.604,13.866,0.476,-4.992,-1.703
267.0,-3.198,-0.604,13.866,0.476,-4.992,-1.703
271.0,-3.198,-0.604,12.555,0.476,-4.992,-1.703
275.0,-2.742,-0.605,12.555,0.683,-4.992,-1.786
279.0,-2.742,-0.605,12.555,0.683,-4.992,-1.786
283.0,-2.274,-0.315,11.134,0.851,-4.992,-1.856
287.0,-2.274,-0.315,11.134,0.851,-4.992,-1.856
291.0,-2.274,0.063,9.505,0.851,-4.992,-1.856
295.0,-2.177,0.063,9.505,0.958,-4.992,-1.912
299.0,-2.177,0.063,9.505,0.958,-4.992,-1.912
303.0,-2.062,0.142,7.747,1.014,-4.992,-1.948
307.0,-2.062,0.142,7.747,1.014,-4.992,-1.948
310.0,-2.062,0.142,7.747,1.014,-4.992,-1.948
314.0,-1.811,0.079,5.99,1.036,-4.992,-1.987
318.0,-1.811,0.079,5.99,1.036,-4.992,-1.987
322.0,-1.57,0.033,4.457,1.056,-4.992,-2.034
326.0,-1.57,0.033,4.457,1.056,-4.992,-2.034
329.0,-1.57,0.033,4.457,1.056,-4.992,-2.034
333.0,-1.482,0.055,3.21,1.09,-4.992,-2.072
337.0,-1.482,0.055,3.21,1.09,-4.992,-2.072
341.0,-1.476,0.149,2.046,1.09,-4.992,-2.072
345.0,-1.476,0.149,2.046,1.133,-4.992,-2.095
349.0,-1.476,0.149,2.046,1.133,-4.992,-2.095
352.0,-1.653,0.273,1.021,1.181,-4.992,-2.114
356.0,-1.653,0.273,1.021,1.181,-4.992,-2.114
360.0,-1.653,0.273,1.021,1.181,-4.992,-2.114
364.0,-1.889,0.415,0.133,1.228,-4.992,-2.136
368.0,-1.889,0.415,0.133,1.228,-4.992,-2.136
371.0,-2.183,0.662,-0.645,1.262,-4.992,-2.163
375.0,-2.183,0.662,-0.645,1.262,-4.992,-2.163
379.0,-2.183,0.662,-0.645,1.262,-4.992,-2.163
383.0,-2.506,1.061,-1.206,1.289,-4.992,-2.177
387.0,-2.506,1.061,-1.206,1.289,-4.992,-2.177
391.0,-2.755,1.354,-1.75,1.32,-4.992,-2.169
395.0,-2.755,1.354,-1.75,1.32,-4.992,-2.169
399.0,-2.755,1.354,-1.75,1.32,-4.992,-2.169
403.0,-2.69,1.494,-2.567,1.365,-4.992,-2.149
407.0,-2.69,1.494,-2.567,1.365,-4.992,-2.149
411.0,-2.331,1.728,-3.47,1.432,-4.992,-2.13
414.0,-2.331,1.728,-3.47,1.432,-4.992,-2.13
418.0,-2.331,1.728,-3.47,1.432,-4.992,-2.13
422.0,-1.776,2.17,-4.333,1.542,-4.992,-2.096
426.0,-1.776,2.17,-4.333,1.542,-4.992,-2.096
430.0,-0.994,2.718,-5.124,1.542,-4.962,-2.02
434.0,-0.994,2.718,-5.124,1.694,-4.962,-2.02
438.0,-0.994,2.718,-5.124,1.694,-4.962,-2.02
442.0,0.087,3.754,-6.179,1.87,-4.674,-1.898
446.0,0.087,3.754,-6.179,1.87,-4.674,-1.898
449.0,1.409,5.863,-7.841,1.87,-4.674,-1.898
453.0,1.409,5.863,-7.841,2.074,-4.193,-1.708
457.0,1.409,5.863,-7.841,2.074,-4.193,-1.708
461.0,3.492,8.571,-9.992,2.306,-3.593,-1.406
465.0,3.492,8.571,-9.992,2.306,-3.593,-1.406
468.0,3.492,8.571,-9.992,2.306,-3.593,-1.406
472.0,6.288,12.095,-12.165,2.538,-2.82,-0.97
476.0,6.288,12.095,-12.165,2.538,-2.82,-0.97
480.0,9.205,15.587,-14.011,2.786,-1.919,-0.343
484.0,9.205,15.587,-14.011,2.786,-1.919,-0.343
488.0,9.205,15.587,-14.011,2.786,-1.919,-0.343
492.0,10.88,17.322,-14.97,2.975,-0.907,0.485
496.0,10.88,17.322,-14.97,2.975,-0.907,0.485
500.0,11.607,17.676,-15.744,3.096,0.139,1.347
504.0,11.607,17.676,-15.744,3.096,0.139,1.347
508.0,11.607,17.676,-15.744,3.096,0.139,1.347
512.0,12.318,17.682,-16.277,3.193,1.213,2.131
516.0,12.318,17.682,-16.277,3.193,1.213,2.131
520.0,13.37,17.902,-16.684,3.289,2.295,2.843
524.0,13.37,17.902,-16.684,3.289,2.295,2.843
528.0,13.37,17.902,-16.684,3.289,2.295,2.843
532.0,14.533,17.326,-16.397,3.381,3.385,3.494
535.0,14.533,17.326,-16.397,3.381,3.385,3.494
539.0,15.389,15.45,-14.819,3.415,4.422,4.022
543.0,15.389,15.45,-14.819,3.415,4.422,4.022
547.0,15.389,15.45,-14.819,3.415,4.422,4.022
551.0,15.486,12.927,-12.502,3.347,4.981,4.359
555.0,15.486,12.927,-12.502,3.347,4.981,4.359
559.0,14.178,10.326,-9.838,3.101,5.015,4.496
563.0,14.178,10.326,-9.838,3.101,5.015,4.496
567.0,14.178,10.326,-9.838,3.101,5.015,4.496
570.0,11.286,7.908,-7.252,2.622,5.015,4.408
574.0,11.286,7.908,-7.252,2.622,5.015,4.408
578.0,7.156,5.548,-3.33,2.622,5.015,4.408
581.0,7.156,5.548,-3.33,1.968,5.015,4.095
585.0,7.156,5.548,-3.33,1.968,5.015,4.095
589.0,1.927,2.335,2.597,1.133,5.015,3.644
592.0,1.927,2.335,2.597,1.133,5.015,3.644
596.0,1.927,2.335,2.597,1.133,5.015,3.644
599.0,-4.361,-0.459,6.709,0.112,5.015,3.106
603.0,-4.361,-0.459,6.709,0.112,5.015,3.106
607.0,-4.361,-0.459,9.808,0.112,5.015,3.106
611.0,-8.937,-4.736,9.808,-1.044,4.903,2.546
614.0,-8.937,-4.736,9.808,-1.044,4.903,2.546
618.0,-13.625,-9.841,11.847,-2.238,4.005,1.694
622.0,-13.625,-9.841,11.847,-2.238,4.005,1.694
626.0,-13.625,-9.841,11.847,-2.238,4.005,1.694
630.0,-16.059,-14.145,12.15,-3.366,2.756,0.564
634.0,-16.059,-14.145,12.15,-3.366,2.756,0.564
638.0,-14.173,-17.285,11.873,-4.306,1.582,-0.632
643.0,-14.173,-17.285,11.873,-4.306,1.582,-0.632
647.0,-8.908,-19.182,10.901,-4.306,1.582,-0.632
651.0,-8.908,-19.182,10.901,-4.899,0.485,-1.709
655.0,-8.908,-19.182,10.901,-4.899,0.485,-1.709
659.0,-3.443,-19.467,9.026,-4.995,-0.416,-2.661
663.0,-3.443,-19.467,9.026,-4.995,-0.416,-2.661
667.0,1.444,-18.363,7.501,-4.65,-1.03,-3.461
671.0,1.444,-18.363,7.501,-4.65,-1.03,-3.461
675.0,1.444,-18.363,7.501,-4.65,-1.03,-3.461
679.0,5.633,-16.823,6.882,-3.847,-1.395,-4.079
683.0,5.633,-16.823,6.882,-3.847,-1.395,-4.079
687.0,8.606,-14.62,6.669,-2.796,-1.668,-4.63
691.0,8.606,-14.62,6.669,-2.796,-1.668,-4.63
695.0,8.606,-14.62,6.669,-2.796,-1.668,-4.63
699.0,9.454,-11.963,6.354,-1.639,-1.843,-4.966
703.0,9.454,-11.963,6.354,-1.639,-1.843,-4.966
707.0,8.593,-9.147,5.819,-0.475,-1.929,-4.995
711.0,8.593,-9.147,5.819,-0.475,-1.929,-4.995
715.0,8.593,-9.147,5.819,-0.475,-1.929,-4.995
719.0,7.239,-6.217,5.542,0.616,-1.956,-4.995
723.0,7.239,-6.217,5.542,0.616,-1.956,-4.995
726.0,6.27,-3.152,5.166,1.611,-2.0,-4.995
730.0,6.27,-3.152,5.166,1.611,-2.0,-4.995
734.0,6.27,-3.152,5.166,1.611,-2.0,-4.995
738.0,5.691,0.288,4.101,2.505,-2.096,-4.995
742.0,5.691,0.288,4.101,2.505,-2.096,-4.995
745.0,5.691,3.867,2.191,2.505,-2.096,-4.995
749.0,5.411,3.867,2.191,3.314,-2.19,-4.995
753.0,5.411,3.867,2.191,3.314,-2.19,-4.995
757.0,5.526,8.145,-0.027,4.047,-2.223,-4.995
760.0,5.526,8.145,-0.027,4.047,-2.223,-4.995
764.0,5.526,8.145,-0.027,4.047,-2.223,-4.995
768.0,5.936,13.435,-2.658,4.656,-2.221,-4.975
772.0,5.936,13.435,-2.658,4.656,-2.221,-4.975
776.0,6.99,18.281,-5.287,4.967,-2.135,-4.672
780.0,6.99,18.281,-5.287,4.967,-2.135,-4.672
784.0,6.99,18.281,-5.287,4.967,-2.135,-4.672
788.0,8.127,19.594,-7.395,4.995,-1.79,-3.985
791.0,8.127,19.594,-7.395,4.995,-1.79,-3.985
795.0,7.741,19.596,-9.601,4.995,-1.228,-3.115
799.0,7.741,19.596,-9.601,4.995,-1.228,-3.115
803.0,7.741,19.596,-9.601,4.995,-1.228,-3.115
807.0,6.5,19.596,-11.438,4.965,-0.536,-2.133
811.0,6.5,19.596,-11.438,4.965,-0.536,-2.133
815.0,5.572,19.596,-11.981,4.965,0.203,-1.244
819.0,5.572,19.596,-11.981,4.448,0.203,-1.244
823.0,5.572,19.596,-11.981,4.448,0.203,-1.244
827.0,4.871,19.596,-11.099,3.357,0.872,-0.525
831.0,4.871,19.596,-11.099,3.357,0.872,-0.525
835.0,4.691,19.596,-9.897,3.357,0.872,0.131
838.0,4.691,19.596,-9.897,2.119,1.437,0.131
842.0,4.691,19.596,-9.897,2.119,1.437,0.131
846.0,4.52,19.596,-8.3,0.984,1.97,0.753
849.0,4.52,19.596,-8.3,0.984,1.97,0.753
853.0,4.52,19.596,-8.3,0.984,1.97,0.753
857.0,3.878,19.596,-6.981,0.14,2.461,1.316
861.0,3.878,19.596,-6.981,0.14,2.461,1.316
864.0,3.401,19.596,-5.986,0.14,2.892,1.88
868.0,3.401,19.596,-5.986,-0.371,2.892,1.88
872.0,3.401,19.596,-5.986,-0.371,2.892,1.88
876.0,3.318,19.32,-4.914,-0.565,3.255,2.478
880.0,3.318,19.32,-4.914,-0.565,3.255,2.478
883.0,3.318,19.32,-3.553,-0.565,3.255,2.478
887.0,3.536,17.485,-3.553,-0.54,3.545,3.114
891.0,3.536,17.485,-3.553,-0.54,3.545,3.114
895.0,3.44,15.039,-1.825,-0.408,3.752,3.763
899.0,3.44,15.039,-1.825,-0.408,3.752,3.763
903.0,3.44,15.039,-1.825,-0.408,3.752,3.763
906.0,3.064,12.407,-0.206,-0.265,3.847,4.359
910.0,3.064,12.407,-0.206,-0.265,3.847,4.359
914.0,2.601,9.983,1.016,-0.168,3.84,4.813
918.0,2.601,9.983,1.016,-0.168,3.84,4.813
921.0,2.601,9.983,1.016,-0.168,3.84,4.813
925.0,2.057,7.777,2.171,-0.153,3.761,5.004
929.0,2.057,7.777,2.171,-0.153,3.761,5.004
932.0,2.057,7.777,2.171,-0.153,3.761,5.004
936.0,1.381,5.472,3.43,-0.256,3.606,5.013
940.0,1.381,5.472,3.43,-0.256,3.606,5.013
943.0,0.834,2.822,4.711,-0.256,3.606,5.013
947.0,0.834,2.822,4.711,-0.495,3.374,5.013
950.0,0.834,2.822,4.711,-0.495,3.374,5.013
954.0,-0.151,-0.495,6.45,-0.88,3.077,4.992
958.0,-0.151,-0.495,6.45,-0.88,3.077,4.992
962.0,-0.151,-0.495,6.45,-0.88,3.077,4.992
966.0,-2.239,-4.342,7.96,-1.447,2.596,4.646
969.0,-2.239,-4.342,7.96,-1.447,2.596,4.646
973.0,-4.366,-7.881,8.145,-2.177,1.89,3.897
977.0,-4.366,-7.881,8.145,-2.177,1.89,3.897
981.0,-4.366,-7.881,8.145,-2.177,1.89,3.897
985.0,-6.701,-11.031,8.073,-2.969,1.15,2.965
989.0,-6.701,-11.031,8.073,-2.969,1.15,2.965
992.0,-8.998,-14.158,7.761,-2.969,1.15,1.914
996.0,-8.998,-14.158,7.761,-3.717,0.402,1.914
1000.0,-8.998,-14.158,7.761,-3.717,0.402,1.914
1004.0,-9.224,-17.771,7.244,-4.319,-0.37,0.733
1008.0,-9.224,-17.771,7.244,-4.319,-0.37,0.733
1012.0,-6.673,-19.591,6.625,-4.319,-1.082,-0.566
1017.0,-6.673,-19.591,6.625,-4.669,-1.082,-0.566
1021.0,-6.673,-19.591,6.625,-4.669,-1.082,-0.566
1025.0,-2.274,-19.6,5.115,-4.635,-1.636,-1.827
1029.0,-2.274,-19.6,5.115,-4.635,-1.636,-1.827
1033.0,2.577,-19.085,3.644,-4.208,-1.939,-2.824
1037.0,2.577,-19.085,3.644,-4.208,-1.939,-2.824
1041.0,2.577,-16.944,2.94,-4.208,-1.939,-2.824
1045.0,6.895,-16.944,2.94,-3.465,-2.026,-3.602
1050.0,6.895,-16.944,2.94,-3.465,-2.026,-3.602
1054.0,9.909,-14.504,2.692,-2.443,-1.999,-4.295
1058.0,9.909,-14.504,2.692,-2.443,-1.999,-4.295
1062.0,10.61,-11.962,2.491,-2.443,-1.863,-4.85
1066.0,10.61,-11.962,2.491,-1.261,-1.863,-4.85
1070.0,10.61,-11.962,2.491,-1.261,-1.863,-4.85
1074.0,9.227,-8.837,2.352,-0.039,-1.651,-4.995
1078.0,9.227,-8.837,2.352,-0.039,-1.651,-4.995
1082.0,6.961,-5.004,2.222,1.145,-1.432,-4.995
1086.0,6.961,-5.004,2.222,1.145,-1.432,-4.995
1090.0,6.961,-5.004,2.222,1.145,-1.432,-4.995
1094.0,5.194,-0.842,1.501,2.267,-1.289,-4.995
1098.0,5.194,-0.842,1.501,2.267,-1.289,-4.995
1102.0,4.793,3.693,0.03,3.331,-1.167,-4.995
1106.0,4.793,3.693,0.03,3.331,-1.167,-4.995
1109.0,4.793,3.693,0.03,3.331,-1.167,-4.995
1113.0,5.707,10.411,-2.294,4.387,-0.974,-4.992
1117.0,5.707,10.411,-2.294,4.387,-0.974,-4.992
1121.0,7.298,17.267,-4.738,4.967,-0.77,-4.817
1125.0,7.298,17.267,-4.738,4.967,-0.77,-4.817
1129.0,7.298,17.267,-4.738,4.967,-0.77,-4.817
1133.0,9.527,19.588,-7.389,4.995,-0.591,-4.212
1137.0,9.527,19.588,-7.389,4.995,-0.591,-4.212
1141.0,11.858,19.596,-10.714,4.995,-0.251,-3.127
1145.0,11.858,19.596,-10.714,4.995,-0.251,-3.127
1150.0,11.858,19.596,-10.714,4.995,-0.251,-3.127
1154.0,12.994,19.596,-13.808,4.995,0.388,-1.742
1158.0,12.994,19.596,-13.808,4.995,0.388,-1.742
1162.0,12.322,19.596,-16.199,4.995,1.26,-0.382
1166.0,12.322,19.596,-16.199,4.995,1.26,-0.382
1170.0,11.639,19.596,-16.44,4.995,1.26,-0.382
1174.0,11.639,19.596,-16.44,4.995,2.121,0.831
1178.0,11.639,19.596,-16.44,4.995,2.121,0.831
1182.0,10.784,19.596,-15.72,4.755,2.766,1.785
1186.0,10.784,19.596,-15.72,4.755,2.766,1.785
1190.0,10.336,19.596,-13.474,4.755,3.271,2.439
1194.0,10.336,19.596,-13.474,3.238,3.271,2.439
1198.0,10.336,19.596,-13.474,3.238,3.271,2.439
1202.0,10.414,19.596,-10.823,1.344,3.734,2.978
1206.0,10.414,19.596,-10.823,1.344,3.734,2.978
1210.0,10.034,19.596,-8.615,-0.17,4.181,3.481
1214.0,10.034,19.596,-8.615,-0.17,4.181,3.481
1218.0,10.034,19.596,-8.615,-0.17,4.181,3.481
1222.0,8.465,19.171,-6.025,-1.212,4.561,4.035
1226.0,8.465,19.171,-6.025,-1.212,4.561,4.035
1230.0,6.207,15.709,-3.516,-1.837,4.757,4.613
1234.0,6.207,15.709,-3.516,-1.837,4.757,4.613
1238.0,6.207,15.709,-3.516,-1.837,4.757,4.613
1242.0,3.562,11.719,-1.266,-2.17,4.759,4.981
1245.0,3.562,11.719,-1.266,-2.17,4.759,4.981
1249.0,0.831,7.27,1.189,-2.17,4.564,5.013
1253.0,0.831,7.27,1.189,-2.4,4.564,5.013
1257.0,0.831,7.27,1.189,-2.4,4.564,5.013
1261.0,-1.035,2.297,3.912,-2.678,4.165,5.013
1264.0,-1.035,2.297,3.912,-2.678,4.165,5.013
1268.0,-1.035,2.297,6.435,-2.678,4.165,5.013
1272.0,-3.035,-2.529,6.435,-3.058,3.661,5.013
1276.0,-3.035,-2.529,6.435,-3.058,3.661,5.013
1280.0,-6.312,-7.558,8.137,-3.591,2.99,4.965
1284.0,-6.312,-7.558,8.137,-3.591,2.99,4.965
1288.0,-6.312,-7.558,8.137,-3.591,2.99,4.965
1292.0,-10.356,-12.082,8.121,-4.273,2.134,4.301
1296.0,-10.356,-12.082,8.121,-4.273,2.134,4.301
1300.0,-15.412,-15.656,7.219,-4.885,1.225,2.994
1304.0,-15.412,-15.656,7.219,-4.885,1.225,2.994
1308.0,-15.412,-19.164,6.872,-4.885,1.225,2.994
1312.0,-17.886,-19.164,6.872,-5.013,0.285,1.458
1316.0,-17.886,-19.164,6.872,-5.013,0.285,1.458
1320.0,-14.134,-19.6,6.555,-5.013,-0.653,-0.223
1324.0,-14.134,-19.6,6.555,-5.013,-0.653,-0.223
1329.0,-7.387,-19.6,4.987,-5.013,-1.395,-1.91
1333.0,-7.387,-19.6,4.987,-5.013,-1.395,-1.91
1337.0,-7.387,-19.6,4.987,-5.013,-1.395,-1.91
1341.0,-1.167,-19.6,2.784,-4.992,-1.745,-3.231
1345.0,-1.167,-19.6,2.784,-4.992,-1.745,-3.231
1349.0,4.199,-19.6,2.214,-4.426,-1.763,-4.108
1354.0,4.199,-19.6,2.214,-4.426,-1.763,-4.108
1358.0,8.704,-19.069,2.577,-4.426,-1.763,-4.78
1362.0,8.704,-19.069,2.577,-3.125,-1.664,-4.78
1366.0,8.704,-19.069,2.577,-3.125,-1.664,-4.78
1370.0,11.134,-16.312,2.78,-1.638,-1.511,-4.994
1374.0,11.134,-16.312,2.78,-1.638,-1.511,-4.994
1378.0,10.408,-12.855,2.659,-0.167,-1.308,-4.995
1382.0,10.408,-12.855,2.659,-0.167,-1.308,-4.995
1387.0,10.408,-12.855,2.659,-0.167,-1.308,-4.995
1391.0,7.557,-9.43,2.45,1.149,-1.115,-4.995
1395.0,7.557,-9.43,2.45,1.149,-1.115,-4.995
1399.0,4.72,-5.419,2.462,2.263,-0.984,-4.995
1402.0,4.72,-5.419,2.462,2.263,-0.984,-4.995
1406.0,4.72,-5.419,2.462,2.263,-0.984,-4.995
1410.0,2.783,-0.538,2.066,3.247,-0.952,-4.995
1414.0,2.783,-0.538,2.066,3.247,-0.952,-4.995
1418.0,2.503,4.446,0.876,4.205,-0.981,-4.995
1422.0,2.503,4.446,0.876,4.205,-0.981,-4.995
1426.0,2.503,4.446,0.876,4.205,-0.981,-4.995
1430.0,2.983,11.036,-0.447,4.906,-0.955,-4.995
1434.0,2.983,11.036,-0.447,4.906,-0.955,-4.995
1437.0,3.878,18.424,-2.934,4.995,-0.994,-4.995
1441.0,3.878,18.424,-2.934,4.995,-0.994,-4.995
1445.0,3.878,18.424,-2.934,4.995,-0.994,-4.995
1449.0,5.864,19.595,-6.178,4.995,-1.057,-4.902
1453.0,5.864,19.595,-6.178,4.995,-1.057,-4.902
1457.0,8.384,19.596,-10.354,4.995,-0.877,-3.902
1462.0,8.384,19.596,-10.354,4.995,-0.877,-3.902
1466.0,8.384,19.596,-14.899,4.995,-0.877,-3.902
1470.0,10.384,19.596,-14.899,4.995,-0.376,-2.335
