deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
118.0,-11.139,-3.856,9.947,0.598,-0.703,-0.487
122.0,-11.341,-3.641,10.582,0.808,-0.982,-0.577
126.0,-11.341,-3.641,10.582,0.808,-0.982,-0.577
130.0,-11.341,-3.641,10.582,0.808,-0.982,-0.577
134.0,-11.606,-3.907,11.355,1.015,-1.249,-0.656
138.0,-11.606,-3.907,11.355,1.015,-1.249,-0.656
142.0,-12.083,-3.763,12.285,1.26,-1.525,-0.737
146.0,-12.083,-3.763,12.285,1.26,-1.525,-0.737
150.0,-12.083,-3.763,12.285,1.26,-1.525,-0.737
154.0,-13.333,-3.274,13.53,1.434,-1.885,-0.89
158.0,-13.333,-3.274,13.53,1.434,-1.885,-0.89
162.0,-14.537,-2.209,14.789,1.392,-2.384,-1.111
166.0,-14.537,-2.209,14.789,1.392,-2.384,-1.111
170.0,-16.034,-2.281,15.818,1.392,-2.384,-1.406
175.0,-16.034,-2.281,15.818,1.072,-2.978,-1.406
179.0,-16.034,-2.281,15.818,1.072,-2.978,-1.406
183.0,-16.793,-2.508,16.325,0.651,-3.64,-1.759
187.0,-16.793,-2.508,16.325,0.651,-3.64,-1.759
191.0,-16.641,-2.866,16.609,0.208,-4.242,-2.1
195.0,-16.641,-2.866,16.609,0.208,-4.242,-2.1
199.0,-16.641,-2.866,16.609,0.208,-4.242,-2.1
203.0,-16.324,-3.761,17.603,-0.264,-4.723,-2.384
207.0,-16.324,-3.761,17.603,-0.264,-4.723,-2.384
211.0,-16.39,-5.161,18.955,-0.728,-4.976,-2.655
216.0,-16.39,-5.161,18.955,-0.728,-4.976,-2.655
220.0,-16.212,-6.709,19.585,-0.728,-4.976,-2.655
224.0,-16.212,-6.709,19.585,-1.097,-4.992,-2.967
228.0,-16.212,-6.709,19.585,-1.097,-4.992,-2.967
232.0,-15.547,-8.228,19.6,-1.317,-4.992,-3.33
236.0,-15.547,-8.228,19.6,-1.317,-4.992,-3.33
241.0,-14.643,-9.663,19.6,-1.382,-4.992,-3.718
245.0,-14.643,-9.663,19.6,-1.382,-4.992,-3.718
249.0,-14.643,-9.663,19.519,-1.382,-4.992,-3.718
253.0,-13.731,-11.389,19.519,-1.282,-4.992,-4.103
257.0,-13.731,-11.389,19.519,-1.282,-4.992,-4.103
262.0,-12.776,-12.77,18.729,-1.032,-4.992,-4.483
266.0,-12.776,-12.77,18.729,-1.032,-4.992,-4.483
270.0,-11.402,-13.308,17.259,-0.669,-4.992,-4.832
274.0,-11.402,-13.308,17.259,-0.669,-4.992,-4.832
279.0,-11.402,-13.223,15.581,-0.669,-4.992,-4.832
283.0,-9.547,-13.223,15.581,-0.234,-4.992,-4.99
287.0,-9.547,-13.223,15.581,-0.234,-4.992,-4.99
291.0,-7.881,-12.715,13.661,0.235,-4.992,-4.995
295.0,-7.881,-12.715,13.661,0.235,-4.992,-4.995
299.0,-6.357,-12.092,11.606,0.72,-4.992,-4.995
303.0,-6.357,-12.092,11.606,0.72,-4.992,-4.995
308.0,-6.357,-12.092,11.606,0.72,-4.992,-4.995
312.0,-4.689,-11.731,9.76,1.204,-4.992,-4.995
316.0,-4.689,-11.731,9.76,1.204,-4.992,-4.995
320.0,-3.276,-11.668,8.124,1.665,-4.992,-4.995
324.0,-3.276,-11.668,8.124,1.665,-4.992,-4.995
328.0,-3.276,-11.668,8.124,1.665,-4.992,-4.995
332.0,-2.421,-12.154,6.696,2.097,-4.992,-4.995
336.0,-2.421,-12.154,6.696,2.097,-4.992,-4.995
340.0,-2.17,-12.523,5.532,2.522,-4.992,-4.995
344.0,-2.17,-12.523,5.532,2.522,-4.992,-4.995
348.0,-2.17,-12.523,4.797,2.522,-4.992,-4.995
352.0,-2.625,-12.827,4.797,2.94,-4.992,-4.995
356.0,-2.625,-12.827,4.797,2.94,-4.992,-4.995
360.0,-3.571,-12.888,4.52,3.318,-4.992,-4.995
364.0,-3.571,-12.888,4.52,3.318,-4.992,-4.995
368.0,-3.571,-12.503,4.095,3.318,-4.992,-4.995
372.0,-4.743,-12.503,4.095,3.608,-4.99,-4.995
376.0,-4.743,-12.503,4.095,3.608,-4.99,-4.995
380.0,-5.51,-12.169,3.406,3.778,-4.917,-4.995
384.0,-5.51,-12.169,3.406,3.778,-4.917,-4.995
388.0,-5.877,-11.294,2.01,3.778,-4.917,-4.995
391.0,-5.877,-11.294,2.01,3.824,-4.774,-4.995
395.0,-5.877,-11.294,2.01,3.824,-4.774,-4.995
399.0,-5.658,-9.904,0.285,3.79,-4.632,-4.995
403.0,-5.658,-9.904,0.285,3.79,-4.632,-4.995
407.0,-5.106,-8.116,-1.228,3.79,-4.632,-4.995
411.0,-5.106,-8.116,-1.228,3.721,-4.463,-4.995
415.0,-5.106,-8.116,-1.228,3.721,-4.463,-4.995
419.0,-4.941,-6.227,-2.327,3.641,-4.252,-4.995
423.0,-4.941,-6.227,-2.327,3.641,-4.252,-4.995
427.0,-4.985,-4.391,-2.882,3.641,-4.252,-4.995
431.0,-4.985,-4.391,-2.882,3.564,-3.997,-4.995
435.0,-4.985,-4.391,-2.882,3.564,-3.997,-4.995
439.0,-5.096,-2.341,-2.908,3.515,-3.71,-4.995
443.0,-5.096,-2.341,-2.908,3.515,-3.71,-4.995
447.0,-5.037,0.097,-2.922,3.524,-3.432,-4.995
451.0,-5.037,0.097,-2.922,3.524,-3.432,-4.995
455.0,-5.037,0.097,-2.922,3.524,-3.432,-4.995
459.0,-4.399,3.007,-3.391,3.59,-3.155,-4.995
463.0,-4.399,3.007,-3.391,3.59,-3.155,-4.995
467.0,-3.016,6.535,-4.004,3.59,-3.155,-4.995
471.0,-3.016,6.535,-4.004,3.694,-2.827,-4.995
475.0,-3.016,6.535,-4.004,3.694,-2.827,-4.995
478.0,-1.706,10.17,-4.491,3.806,-2.439,-4.859
482.0,-1.706,10.17,-4.491,3.806,-2.439,-4.859
486.0,-0.741,13.992,-5.569,3.806,-2.439,-4.152
490.0,-0.741,13.992,-5.569,3.896,-2.02,-4.152
494.0,-0.741,13.992,-5.569,3.896,-2.02,-4.152
498.0,0.528,17.349,-6.538,3.968,-1.534,-3.136
502.0,0.528,17.349,-6.538,3.968,-1.534,-3.136
506.0,1.762,19.426,-7.013,3.968,-0.982,-1.927
510.0,1.762,19.426,-7.013,4.038,-0.982,-1.927
514.0,1.762,19.426,-7.013,4.038,-0.982,-1.927
518.0,2.711,19.596,-7.057,4.131,-0.365,-0.634
522.0,2.711,19.596,-7.057,4.131,-0.365,-0.634
526.0,3.458,19.596,-6.942,4.131,-0.365,-0.634
530.0,3.458,19.596,-6.942,4.27,0.295,0.595
533.0,3.458,19.596,-6.942,4.27,0.295,0.595
537.0,4.211,19.596,-6.887,4.436,0.985,1.733
541.0,4.211,19.596,-6.887,4.436,0.985,1.733
545.0,4.211,19.596,-6.887,4.436,0.985,1.733
548.0,5.356,19.596,-7.022,4.558,1.695,2.787
552.0,5.356,19.596,-7.022,4.558,1.695,2.787
556.0,6.838,19.596,-6.839,4.56,2.427,3.746
560.0,6.838,19.596,-6.839,4.56,2.427,3.746
563.0,6.838,19.596,-6.839,4.56,2.427,3.746
567.0,8.584,19.511,-6.275,4.416,3.168,4.573
571.0,8.584,19.511,-6.275,4.416,3.168,4.573
574.0,8.584,19.511,-6.275,4.416,3.168,4.573
578.0,9.79,17.687,-4.903,4.105,3.897,4.99
582.0,9.79,17.687,-4.903,4.105,3.897,4.99
586.0,9.726,15.354,-3.585,3.594,4.519,5.013
589.0,9.726,15.354,-3.585,3.594,4.519,5.013
593.0,9.726,15.354,-3.585,3.594,4.519,5.013
597.0,7.87,13.512,-3.112,2.882,4.941,5.013
601.0,7.87,13.512,-3.112,2.882,4.941,5.013
604.0,7.87,13.512,-2.404,2.882,4.941,5.013
608.0,3.971,11.478,-2.404,1.964,5.015,5.013
612.0,3.971,11.478,-2.404,1.964,5.015,5.013
616.0,-0.906,8.844,-0.668,0.932,5.015,5.013
619.0,-0.906,8.844,-0.668,0.932,5.015,5.013
623.0,-0.906,8.844,-0.668,0.932,5.015,5.013
627.0,-5.751,5.319,2.65,-0.174,5.015,5.013
630.0,-5.751,5.319,2.65,-0.174,5.015,5.013
634.0,-10.915,1.237,6.709,-0.174,5.015,5.013
638.0,-10.915,1.237,6.709,-1.339,4.958,5.013
642.0,-10.915,1.237,6.709,-1.339,4.958,5.013
646.0,-16.832,-3.361,9.515,-2.475,4.284,4.815
650.0,-16.832,-3.361,9.515,-2.475,4.284,4.815
653.0,-16.832,-3.361,9.515,-2.475,4.284,4.815
657.0,-19.587,-8.454,10.471,-3.437,3.006,3.985
661.0,-19.587,-8.454,10.471,-3.437,3.006,3.985
665.0,-19.6,-13.491,10.068,-4.022,1.518,2.811
669.0,-19.6,-13.491,10.068,-4.022,1.518,2.811
674.0,-19.6,-17.774,9.05,-4.022,1.518,2.811
678.0,-19.573,-17.774,9.05,-4.225,0.003,1.379
682.0,-19.573,-17.774,9.05,-4.225,0.003,1.379
686.0,-14.128,-19.534,7.375,-4.159,-1.336,-0.29
690.0,-14.128,-19.534,7.375,-4.159,-1.336,-0.29
694.0,-6.587,-19.12,4.619,-4.159,-2.17,-2.028
698.0,-6.587,-19.12,4.619,-3.949,-2.17,-2.028
702.0,-6.587,-19.12,4.619,-3.949,-2.17,-2.028
706.0,-3.084,-17.249,3.934,-3.704,-2.519,-3.486
710.0,-3.084,-17.249,3.934,-3.704,-2.519,-3.486
714.0,-1.896,-15.264,4.343,-3.46,-2.677,-4.549
718.0,-1.896,-15.264,4.343,-3.46,-2.677,-4.549
722.0,-1.896,-15.264,4.343,-3.46,-2.677,-4.549
726.0,-1.433,-13.314,4.236,-3.163,-2.809,-4.981
731.0,-1.433,-13.314,4.236,-3.163,-2.809,-4.981
735.0,-1.386,-11.113,3.69,-2.735,-2.893,-4.995
739.0,-1.386,-11.113,3.69,-2.735,-2.893,-4.995
743.0,-1.166,-8.617,2.974,-2.735,-2.893,-4.995
747.0,-1.166,-8.617,2.974,-2.196,-2.885,-4.995
751.0,-1.166,-8.617,2.974,-2.196,-2.885,-4.995
755.0,-0.464,-6.041,2.597,-1.579,-2.789,-4.995
759.0,-0.464,-6.041,2.597,-1.579,-2.789,-4.995
763.0,0.598,-3.167,2.653,-1.579,-2.789,-4.995
767.0,0.598,-3.167,2.653,-0.86,-2.64,-4.995
771.0,0.598,-3.167,2.653,-0.86,-2.64,-4.995
774.0,1.944,0.022,2.683,0.033,-2.481,-4.995
778.0,1.944,0.022,2.683,0.033,-2.481,-4.995
782.0,1.944,0.022,1.933,0.033,-2.481,-4.995
786.0,3.401,4.131,1.933,1.133,-2.331,-4.995
789.0,3.401,4.131,1.933,1.133,-2.331,-4.995
793.0,5.09,10.274,0.267,2.364,-2.139,-4.995
797.0,5.09,10.274,0.267,2.364,-2.139,-4.995
801.0,5.09,10.274,0.267,2.364,-2.139,-4.995
805.0,7.239,17.335,-1.886,3.578,-1.924,-4.995
809.0,7.239,17.335,-1.886,3.578,-1.924,-4.995
812.0,10.008,19.591,-4.931,4.563,-1.751,-4.97
816.0,10.008,19.591,-4.931,4.563,-1.751,-4.97
820.0,10.008,19.591,-4.931,4.563,-1.751,-4.97
824.0,13.25,19.596,-8.706,4.978,-1.472,-4.312
828.0,13.25,19.596,-8.706,4.978,-1.472,-4.312
832.0,15.465,19.596,-11.724,4.995,-0.919,-2.855
836.0,15.465,19.596,-11.724,4.995,-0.919,-2.855
841.0,15.465,19.596,-11.724,4.995,-0.919,-2.855
845.0,15.773,19.596,-13.792,4.995,-0.095,-1.22
849.0,15.773,19.596,-13.792,4.995,-0.095,-1.22
853.0,14.395,19.596,-14.253,4.992,0.866,0.377
857.0,14.395,19.596,-14.253,4.992,0.866,0.377
861.0,14.395,19.596,-14.253,4.992,0.866,0.377
864.0,12.421,19.596,-14.119,4.627,1.758,1.786
868.0,12.421,19.596,-14.119,4.627,1.758,1.786
872.0,10.726,19.596,-12.236,3.253,2.496,2.857
876.0,10.726,19.596,-12.236,3.253,2.496,2.857
880.0,10.726,19.596,-12.236,3.253,2.496,2.857
884.0,9.858,19.596,-9.869,1.478,3.011,3.538
888.0,9.858,19.596,-9.869,1.478,3.011,3.538
891.0,9.732,19.596,-8.431,-0.134,3.4,4.014
895.0,9.732,19.596,-8.431,-0.134,3.4,4.014
899.0,9.732,19.596,-8.431,-0.134,3.4,4.014
903.0,9.352,19.596,-6.464,-1.359,3.801,4.52
907.0,9.352,19.596,-6.464,-1.359,3.801,4.52
911.0,8.017,17.758,-4.084,-1.359,3.801,4.52
914.0,8.017,17.758,-4.084,-2.154,4.128,4.939
918.0,8.017,17.758,-4.084,-2.154,4.128,4.939
922.0,5.907,13.278,-1.948,-2.56,4.33,5.013
926.0,5.907,13.278,-1.948,-2.56,4.33,5.013
930.0,5.907,13.278,-1.948,-2.56,4.33,5.013
934.0,3.473,9.279,-0.083,-2.742,4.388,5.013
937.0,3.473,9.279,-0.083,-2.742,4.388,5.013
941.0,1.043,5.457,1.417,-2.871,4.268,5.013
945.0,1.043,5.457,1.417,-2.871,4.268,5.013
948.0,1.043,5.457,1.417,-2.871,4.268,5.013
952.0,-1.148,1.347,2.828,-3.067,3.969,5.013
956.0,-1.148,1.347,2.828,-3.067,3.969,5.013
959.0,-1.148,1.347,2.828,-3.067,3.969,5.013
963.0,-2.953,-3.293,4.795,-3.393,3.591,5.013
967.0,-2.953,-3.293,4.795,-3.393,3.591,5.013
971.0,-6.098,-7.458,7.272,-3.79,3.189,4.991
975.0,-6.098,-7.458,7.272,-3.79,3.189,4.991
978.0,-6.098,-7.458,7.272,-3.79,3.189,4.991
982.0,-10.629,-11.139,8.173,-4.171,2.529,4.448
986.0,-10.629,-11.139,8.173,-4.171,2.529,4.448
990.0,-15.616,-15.217,8.568,-4.376,1.559,3.262
994.0,-15.616,-15.217,8.568,-4.376,1.559,3.262
998.0,-15.616,-15.217,8.568,-4.376,1.559,3.262
1002.0,-19.259,-18.807,7.986,-4.201,0.601,1.864
1006.0,-19.259,-18.807,7.986,-4.201,0.601,1.864
1010.0,-18.004,-19.6,8.016,-3.736,-0.276,0.335
1014.0,-18.004,-19.6,8.016,-3.736,-0.276,0.335
1019.0,-18.004,-19.6,8.016,-3.736,-0.276,0.335
1023.0,-10.695,-19.6,7.315,-3.04,-1.06,-1.245
1027.0,-10.695,-19.6,7.315,-3.04,-1.06,-1.245
1031.0,-3.724,-19.6,5.783,-2.243,-1.529,-2.714
1036.0,-3.724,-19.6,5.783,-2.243,-1.529,-2.714
1040.0,0.745,-18.094,4.743,-1.496,-1.676,-3.816
1044.0,0.745,-18.094,4.743,-1.496,-1.676,-3.816
1048.0,0.745,-18.094,4.743,-1.496,-1.676,-3.816
1052.0,3.118,-14.955,4.171,-0.808,-1.729,-4.603
1056.0,3.118,-14.955,4.171,-0.808,-1.729,-4.603
1060.0,3.532,-12.182,3.806,-0.18,-1.756,-4.976
1064.0,3.532,-12.182,3.806,-0.18,-1.756,-4.976
1068.0,3.532,-12.182,3.403,-0.18,-1.756,-4.976
1072.0,2.583,-9.311,3.403,0.403,-1.769,-4.995
1076.0,2.583,-9.311,3.403,0.403,-1.769,-4.995
1080.0,1.39,-6.712,3.185,0.926,-1.776,-4.995
1084.0,1.39,-6.712,3.185,0.926,-1.776,-4.995
1088.0,1.39,-6.712,3.478,0.926,-1.776,-4.995
1092.0,0.589,-3.693,3.478,1.414,-1.785,-4.995
1096.0,0.589,-3.693,3.478,1.414,-1.785,-4.995
1100.0,0.617,0.294,3.821,1.969,-1.851,-4.995
1103.0,0.617,0.294,3.821,1.969,-1.851,-4.995
1107.0,0.617,0.294,3.821,1.969,-1.851,-4.995
1111.0,2.177,5.431,3.047,2.683,-1.972,-4.995
1115.0,2.177,5.431,3.047,2.683,-1.972,-4.995
1119.0,5.109,11.999,1.257,3.522,-2.04,-4.995
1123.0,5.109,11.999,1.257,3.522,-2.04,-4.995
1127.0,5.109,11.999,1.257,3.522,-2.04,-4.995
1130.0,9.406,18.291,-0.899,4.32,-2.01,-4.995
1134.0,9.406,18.291,-0.899,4.32,-2.01,-4.995
1138.0,13.494,19.595,-3.642,4.87,-1.879,-4.878
1143.0,13.494,19.595,-3.642,4.87,-1.879,-4.878
1147.0,13.494,19.595,-3.642,4.87,-1.879,-4.878
1151.0,15.952,19.596,-7.644,4.995,-1.631,-3.921
1155.0,15.952,19.596,-7.644,4.995,-1.631,-3.921
1159.0,16.301,19.596,-11.213,4.995,-1.135,-2.446
1163.0,16.301,19.596,-11.213,4.995,-1.135,-2.446
1167.0,15.566,19.596,-14.379,4.995,-1.135,-2.446
1171.0,15.566,19.596,-14.379,4.995,-0.396,-0.83
1176.0,15.566,19.596,-14.379,4.995,-0.396,-0.83
1180.0,14.462,19.596,-15.716,4.966,0.494,0.821
1184.0,14.462,19.596,-15.716,4.966,0.494,0.821
1188.0,13.99,19.596,-15.247,4.251,1.324,2.239
1192.0,13.99,19.596,-15.247,4.251,1.324,2.239
1196.0,13.99,19.596,-15.247,4.251,1.324,2.239
1200.0,13.237,19.596,-12.224,2.578,2.02,3.108
1204.0,13.237,19.596,-12.224,2.578,2.02,3.108
1208.0,11.855,19.596,-9.329,0.891,2.587,3.654
1212.0,11.855,19.596,-9.329,0.891,2.587,3.654
1215.0,11.855,19.596,-9.329,0.891,2.587,3.654
1219.0,10.331,19.596,-6.933,-0.405,3.112,4.185
1223.0,10.331,19.596,-6.933,-0.405,3.112,4.185
1227.0,8.416,19.117,-4.344,-1.309,3.537,4.711
1231.0,8.416,19.117,-4.344,-1.309,3.537,4.711
1235.0,8.416,19.117,-4.344,-1.309,3.537,4.711
1239.0,6.315,14.919,-1.996,-1.914,3.794,4.997
1243.0,6.315,14.919,-1.996,-1.914,3.794,4.997
1247.0,4.333,10.107,-0.325,-2.274,3.915,5.013
1251.0,4.333,10.107,-0.325,-2.274,3.915,5.013
1255.0,4.333,10.107,-0.325,-2.274,3.915,5.013
1259.0,2.465,6.104,0.647,-2.494,3.948,5.013
1262.0,2.465,6.104,0.647,-2.494,3.948,5.013
1266.0,0.571,2.786,1.095,-2.494,3.948,5.013
1270.0,0.571,2.786,1.095,-2.689,3.9,5.013
1274.0,0.571,2.786,1.095,-2.689,3.9,5.013
1277.0,-1.518,-0.51,1.736,-2.94,3.791,5.013
1281.0,-1.518,-0.51,1.736,-2.94,3.791,5.013
1285.0,-1.518,-0.51,1.736,-2.94,3.791,5.013
1289.0,-4.562,-3.659,4.023,-3.27,3.594,5.013
1293.0,-4.562,-3.659,4.023,-3.27,3.594,5.013
1297.0,-8.444,-7.456,7.116,-3.647,3.136,4.884
1301.0,-8.444,-7.456,7.116,-3.647,3.136,4.884
1305.0,-8.444,-7.456,7.116,-3.647,3.136,4.884
1309.0,-12.879,-11.566,9.176,-4.041,2.283,4.027
1313.0,-12.879,-11.566,9.176,-4.041,2.283,4.027
1317.0,-17.463,-14.791,9.343,-4.227,1.134,2.69
1321.0,-17.463,-14.791,9.343,-4.227,1.134,2.69
1325.0,-17.463,-14.791,8.588,-4.227,1.134,2.69
1329.0,-19.586,-17.04,8.588,-4.135,0.041,1.177
1333.0,-19.586,-17.04,8.588,-4.135,0.041,1.177
1337.0,-17.135,-19.126,8.194,-3.821,-0.917,-0.367
1341.0,-17.135,-19.126,8.194,-3.821,-0.917,-0.367
1346.0,-9.861,-18.985,7.002,-3.379,-1.695,-1.902
1350.0,-9.861,-18.985,7.002,-3.379,-1.695,-1.902
1354.0,-9.861,-18.985,7.002,-3.379,-1.695,-1.902
1358.0,-3.838,-17.124,5.55,-2.881,-2.09,-3.28
1362.0,-3.838,-17.124,5.55,-2.881,-2.09,-3.28
1366.0,0.157,-15.206,4.595,-2.39,-2.16,-4.362
1370.0,0.157,-15.206,4.595,-2.39,-2.16,-4.362
1375.0,2.335,-13.463,3.914,-2.39,-2.16,-4.362
1379.0,2.335,-13.463,3.914,-1.892,-2.089,-4.947
1383.0,2.335,-13.463,3.914,-1.892,-2.089,-4.947
1387.0,3.163,-11.609,3.226,-1.296,-1.996,-4.995
1391.0,3.163,-11.609,3.226,-1.296,-1.996,-4.995
1395.0,2.736,-9.563,2.646,-0.628,-1.851,-4.995
1399.0,2.736,-9.563,2.646,-0.628,-1.851,-4.995
1403.0,2.736,-9.563,2.646,-0.628,-1.851,-4.995
1407.0,1.662,-6.974,2.425,0.1,-1.681,-4.995
1411.0,1.662,-6.974,2.425,0.1,-1.681,-4.995
1415.0,0.856,-3.852,2.557,0.913,-1.555,-4.995
1419.0,0.856,-3.852,2.557,0.913,-1.555,-4.995
1423.0,0.856,-3.852,2.557,0.913,-1.555,-4.995
1426.0,1.525,1.202,1.911,1.882,-1.501,-4.995
1430.0,1.525,1.202,1.911,1.882,-1.501,-4.995
1434.0,3.826,7.482,0.279,1.882,-1.428,-4.995
1438.0,3.826,7.482,0.279,3.075,-1.428,-4.995
1442.0,3.826,7.482,0.279,3.075,-1.428,-4.995
1446.0,6.952,13.854,-1.496,4.312,-1.296,-4.995
1450.0,6.952,13.854,-1.496,4.312,-1.296,-4.995
1454.0,10.36,19.347,-4.395,4.312,-1.296,-4.995
1458.0,10.36,19.347,-4.395,4.959,-1.209,-4.992
1462.0,10.36,19.347,-4.395,4.959,-1.209,-4.992
1466.0,13.782,19.596,-7.79,4.995,-1.059,-4.588
1470.0,13.782,19.596,-7.79,4.995,-1.059,-4.588
1474.0,15.664,19.596,-11.249,4.995,-0.661,-3.316
1478.0,15.664,19.596,-11.249,4.995,-0.661,-3.316
1482.0,15.664,19.596,-11.249,4.995,-0.661,-3.316
1486.0,15.79,19.596,-14.403,4.995,0.014,-1.842
1491.0,15.79,19.596,-14.403,4.995,0.014,-1.842
