deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
318.0,1.988,4.388,3.388,0.594,-4.583,0.159
322.0,1.988,4.388,3.388,0.594,-4.583,0.159
325.0,1.988,4.388,3.388,0.594,-4.583,0.159
329.0,1.886,4.88,1.841,0.672,-4.588,0.151
333.0,1.886,4.88,1.841,0.672,-4.588,0.151
336.0,2.197,5.703,-0.271,0.672,-4.527,0.206
340.0,2.197,5.703,-0.271,0.782,-4.527,0.206
344.0,2.197,5.703,-0.271,0.782,-4.527,0.206
347.0,3.197,6.806,-2.585,0.912,-4.363,0.309
351.0,3.197,6.806,-2.585,0.912,-4.363,0.309
355.0,3.197,6.806,-2.585,0.912,-4.363,0.309
359.0,4.646,8.279,-4.941,1.069,-4.057,0.45
362.0,4.646,8.279,-4.941,1.069,-4.057,0.45
366.0,6.209,10.007,-7.118,1.234,-3.608,0.696
370.0,6.209,10.007,-7.118,1.234,-3.608,0.696
374.0,6.209,10.007,-7.118,1.234,-3.608,0.696
378.0,7.674,11.556,-8.818,1.364,-3.019,1.081
381.0,7.674,11.556,-8.818,1.364,-3.019,1.081
385.0,8.499,12.789,-9.472,1.364,-3.019,1.081
389.0,8.499,12.789,-9.472,1.454,-2.324,1.571
393.0,8.499,12.789,-9.472,1.454,-2.324,1.571
397.0,8.828,13.799,-9.334,1.523,-1.602,2.144
400.0,8.828,13.799,-9.334,1.523,-1.602,2.144
404.0,8.828,13.799,-9.334,1.523,-1.602,2.144
408.0,8.775,14.26,-8.977,1.629,-0.876,2.745
412.0,8.775,14.26,-8.977,1.629,-0.876,2.745
416.0,8.422,13.99,-8.357,1.82,-0.173,3.36
420.0,8.422,13.99,-8.357,1.82,-0.173,3.36
423.0,8.422,13.99,-8.357,1.82,-0.173,3.36
427.0,8.367,12.894,-7.826,2.049,0.47,3.967
431.0,8.367,12.894,-7.826,2.049,0.47,3.967
435.0,8.856,11.245,-7.661,2.049,0.47,3.967
438.0,8.856,11.245,-7.661,2.24,1.085,4.471
442.0,8.856,11.245,-7.661,2.24,1.085,4.471
446.0,9.717,9.522,-7.449,2.32,1.725,4.808
450.0,9.717,9.522,-7.449,2.32,1.725,4.808
453.0,9.717,9.522,-7.449,2.32,1.725,4.808
457.0,10.571,7.791,-6.599,2.249,2.393,4.98
461.0,10.571,7.791,-6.599,2.249,2.393,4.98
464.0,11.113,6.019,-5.493,2.249,2.393,4.98
468.0,11.113,6.019,-5.493,2.024,3.034,5.012
472.0,11.113,6.019,-5.493,2.024,3.034,5.012
475.0,10.925,4.284,-4.646,1.673,3.611,5.0
479.0,10.925,4.284,-4.646,1.673,3.611,5.0
483.0,10.925,4.284,-4.646,1.673,3.611,5.0
487.0,9.498,2.19,-3.683,1.207,4.111,4.889
490.0,9.498,2.19,-3.683,1.207,4.111,4.889
494.0,6.989,-0.44,-1.65,1.207,4.111,4.591
498.0,6.989,-0.44,-1.65,0.615,4.483,4.591
501.0,6.989,-0.44,-1.65,0.615,4.483,4.591
505.0,2.883,-3.552,1.895,-0.101,4.618,4.027
509.0,2.883,-3.552,1.895,-0.101,4.618,4.027
513.0,2.883,-3.552,1.895,-0.101,4.618,4.027
516.0,-2.607,-6.724,5.939,-0.947,4.318,3.219
520.0,-2.607,-6.724,5.939,-0.947,4.318,3.219
524.0,-7.843,-9.868,8.83,-1.858,3.548,2.285
528.0,-7.843,-9.868,8.83,-1.858,3.548,2.285
532.0,-7.843,-9.868,8.83,-1.858,3.548,2.285
535.0,-12.867,-12.883,10.644,-2.704,2.596,1.254
540.0,-12.867,-12.883,10.644,-2.704,2.596,1.254
544.0,-17.074,-16.241,11.372,-2.704,1.576,0.164
548.0,-17.074,-16.241,11.372,-3.381,1.576,0.164
552.0,-17.074,-16.241,11.372,-3.381,1.576,0.164
556.0,-16.748,-19.321,11.038,-3.826,0.456,-0.961
560.0,-16.748,-19.321,11.038,-3.826,0.456,-0.961
564.0,-11.431,-19.6,9.214,-3.974,-0.643,-2.1
568.0,-11.431,-19.6,9.214,-3.974,-0.643,-2.1
573.0,-11.431,-19.013,6.581,-3.974,-0.643,-2.1
577.0,-4.847,-19.013,6.581,-3.773,-1.461,-3.13
581.0,-4.847,-19.013,6.581,-3.773,-1.461,-3.13
585.0,0.291,-16.887,4.988,-3.332,-1.891,-3.967
589.0,0.291,-16.887,4.988,-3.332,-1.891,-3.967
593.0,3.301,-14.603,4.324,-3.332,-2.089,-4.674
597.0,3.301,-14.603,4.324,-2.746,-2.089,-4.674
601.0,3.301,-14.603,4.324,-2.746,-2.089,-4.674
605.0,4.713,-11.926,4.183,-2.002,-2.213,-4.986
609.0,4.713,-11.926,4.183,-2.002,-2.213,-4.986
613.0,4.57,-9.355,4.362,-1.167,-2.259,-4.995
617.0,4.57,-9.355,4.362,-1.167,-2.259,-4.995
621.0,4.57,-9.355,4.362,-1.167,-2.259,-4.995
625.0,3.467,-7.161,4.399,-0.311,-2.272,-4.995
628.0,3.467,-7.161,4.399,-0.311,-2.272,-4.995
632.0,2.306,-4.851,4.144,-0.311,-2.288,-4.995
636.0,2.306,-4.851,4.144,0.518,-2.288,-4.995
640.0,2.306,-4.851,4.144,0.518,-2.288,-4.995
644.0,1.743,-1.962,4.024,1.336,-2.298,-4.995
648.0,1.743,-1.962,4.024,1.336,-2.298,-4.995
651.0,1.743,1.279,3.511,1.336,-2.298,-4.995
655.0,1.83,1.279,3.511,2.205,-2.346,-4.995
659.0,1.83,1.279,3.511,2.205,-2.346,-4.995
663.0,2.347,5.353,2.011,3.127,-2.444,-4.995
666.0,2.347,5.353,2.011,3.127,-2.444,-4.995
670.0,2.347,5.353,2.011,3.127,-2.444,-4.995
674.0,3.14,10.546,-0.553,4.002,-2.571,-4.995
678.0,3.14,10.546,-0.553,4.002,-2.571,-4.995
682.0,4.609,16.002,-3.636,4.002,-2.686,-4.995
686.0,4.609,16.002,-3.636,4.665,-2.686,-4.995
690.0,4.609,16.002,-3.636,4.665,-2.686,-4.995
693.0,7.61,19.475,-6.919,4.971,-2.655,-4.992
697.0,7.61,19.475,-6.919,4.971,-2.655,-4.992
701.0,10.772,19.596,-11.215,4.971,-2.655,-4.672
705.0,10.772,19.596,-11.215,4.995,-2.341,-4.672
709.0,10.772,19.596,-11.215,4.995,-2.341,-4.672
713.0,13.476,19.596,-15.041,4.967,-1.622,-3.69
718.0,13.476,19.596,-15.041,4.967,-1.622,-3.69
722.0,14.153,19.596,-18.396,4.343,-0.608,-2.547
726.0,14.153,19.596,-18.396,4.343,-0.608,-2.547
730.0,14.153,19.596,-18.396,4.343,-0.608,-2.547
734.0,8.287,19.596,-19.089,2.68,0.483,-1.325
738.0,8.287,19.596,-19.089,2.68,0.483,-1.325
742.0,2.899,19.596,-14.908,1.042,1.336,-0.113
746.0,2.899,19.596,-14.908,1.042,1.336,-0.113
749.0,2.899,19.596,-14.908,1.042,1.336,-0.113
753.0,3.182,19.596,-9.446,0.3,1.762,0.892
757.0,3.182,19.596,-9.446,0.3,1.762,0.892
761.0,4.242,19.596,-6.042,0.098,2.001,1.836
765.0,4.242,19.596,-6.042,0.098,2.001,1.836
768.0,4.242,19.596,-6.042,0.098,2.001,1.836
772.0,4.969,19.596,-5.575,0.113,2.254,2.715
776.0,4.969,19.596,-5.575,0.113,2.254,2.715
780.0,4.969,19.596,-6.19,0.113,2.254,2.715
783.0,5.732,19.57,-6.19,0.221,2.587,3.45
787.0,5.732,19.57,-6.19,0.221,2.587,3.45
791.0,6.819,18.022,-6.735,0.349,3.007,4.091
794.0,6.819,18.022,-6.735,0.349,3.007,4.091
798.0,6.819,18.022,-6.735,0.349,3.007,4.091
802.0,7.658,14.932,-6.138,0.511,3.455,4.65
806.0,7.658,14.932,-6.138,0.511,3.455,4.65
809.0,7.658,12.513,-5.239,0.511,3.455,4.65
813.0,8.183,12.513,-5.239,0.683,3.868,4.978
817.0,8.183,12.513,-5.239,0.683,3.868,4.978
821.0,7.923,10.457,-4.338,0.802,4.244,5.013
824.0,7.923,10.457,-4.338,0.802,4.244,5.013
828.0,7.923,10.457,-4.338,0.802,4.244,5.013
832.0,6.915,8.509,-3.284,0.861,4.565,5.013
835.0,6.915,8.509,-3.284,0.861,4.565,5.013
839.0,6.915,6.843,-2.144,0.861,4.565,5.013
843.0,5.35,6.843,-2.144,0.86,4.785,5.013
846.0,5.35,6.843,-2.144,0.86,4.785,5.013
850.0,3.492,5.442,-0.812,0.767,4.879,5.013
854.0,3.492,5.442,-0.812,0.767,4.879,5.013
857.0,3.492,5.442,-0.812,0.767,4.879,5.013
861.0,1.655,4.068,0.627,0.556,4.829,5.013
865.0,1.655,4.068,0.627,0.556,4.829,5.013
868.0,1.655,4.068,0.627,0.556,4.829,5.013
872.0,-0.047,2.506,2.276,0.186,4.641,5.013
875.0,-0.047,2.506,2.276,0.186,4.641,5.013
879.0,-1.894,0.647,4.198,0.186,4.641,4.992
883.0,-1.894,0.647,4.198,-0.409,4.34,4.992
886.0,-1.894,0.647,4.198,-0.409,4.34,4.992
890.0,-4.237,-1.713,6.732,-1.261,3.931,4.64
894.0,-4.237,-1.713,6.732,-1.261,3.931,4.64
898.0,-4.237,-1.713,6.732,-1.261,3.931,4.64
901.0,-6.951,-4.71,8.551,-2.256,3.308,3.92
905.0,-6.951,-4.71,8.551,-2.256,3.308,3.92
909.0,-9.759,-7.862,8.864,-3.228,2.414,3.056
913.0,-9.759,-7.862,8.864,-3.228,2.414,3.056
917.0,-9.759,-7.862,8.864,-3.228,2.414,3.056
921.0,-11.588,-10.756,8.256,-4.068,1.404,2.047
925.0,-11.588,-10.756,8.256,-4.068,1.404,2.047
929.0,-12.372,-12.94,7.438,-4.674,0.499,0.853
933.0,-12.372,-12.94,7.438,-4.674,0.499,0.853
937.0,-12.372,-12.94,7.438,-4.674,0.499,0.853
941.0,-10.768,-14.554,6.443,-4.968,-0.323,-0.386
945.0,-10.768,-14.554,6.443,-4.968,-0.323,-0.386
949.0,-6.779,-15.13,5.827,-4.96,-0.973,-1.557
953.0,-6.779,-15.13,5.827,-4.96,-0.973,-1.557
957.0,-6.779,-15.13,5.827,-4.96,-0.973,-1.557
961.0,-2.058,-14.882,5.621,-4.693,-1.382,-2.576
965.0,-2.058,-14.882,5.621,-4.693,-1.382,-2.576
969.0,2.205,-14.219,5.469,-4.212,-1.581,-3.401
973.0,2.205,-14.219,5.469,-4.212,-1.581,-3.401
977.0,2.205,-13.33,5.101,-4.212,-1.581,-3.401
981.0,5.764,-13.33,5.101,-3.531,-1.668,-4.077
985.0,5.764,-13.33,5.101,-3.531,-1.668,-4.077
989.0,7.95,-12.176,4.556,-2.693,-1.65,-4.668
993.0,7.95,-12.176,4.556,-2.693,-1.65,-4.668
997.0,8.277,-10.725,3.863,-2.693,-1.65,-4.668
1001.0,8.277,-10.725,3.863,-1.747,-1.539,-4.978
1005.0,8.277,-10.725,3.863,-1.747,-1.539,-4.978
1009.0,7.162,-8.972,3.309,-0.749,-1.376,-4.995
1013.0,7.162,-8.972,3.309,-0.749,-1.376,-4.995
1017.0,5.468,-6.954,3.087,0.231,-1.212,-4.995
1021.0,5.468,-6.954,3.087,0.231,-1.212,-4.995
1025.0,5.468,-6.954,3.087,0.231,-1.212,-4.995
1029.0,4.097,-4.379,3.273,1.182,-1.104,-4.995
1033.0,4.097,-4.379,3.273,1.182,-1.104,-4.995
1037.0,3.546,-1.201,3.428,1.182,-1.104,-4.995
1041.0,3.546,-1.201,3.428,2.15,-1.088,-4.995
1045.0,3.546,-1.201,3.428,2.15,-1.088,-4.995
1049.0,3.824,2.231,2.923,3.167,-1.167,-4.995
1052.0,3.824,2.231,2.923,3.167,-1.167,-4.995
1056.0,4.499,6.657,1.653,3.167,-1.167,-4.995
1060.0,4.499,6.657,1.653,4.17,-1.28,-4.995
1064.0,4.499,6.657,1.653,4.17,-1.28,-4.995
1068.0,5.621,12.091,-0.881,4.892,-1.423,-4.995
1072.0,5.621,12.091,-0.881,4.892,-1.423,-4.995
1076.0,5.621,12.091,-3.766,4.892,-1.423,-4.995
1080.0,7.339,17.39,-3.766,4.995,-1.547,-4.961
1084.0,7.339,17.39,-3.766,4.995,-1.547,-4.961
1088.0,9.541,19.578,-6.82,4.995,-1.536,-4.506
1092.0,9.541,19.578,-6.82,4.995,-1.536,-4.506
1096.0,9.541,19.596,-9.959,4.995,-1.536,-4.506
1100.0,11.821,19.596,-9.959,4.995,-1.264,-3.607
1104.0,11.821,19.596,-9.959,4.995,-1.264,-3.607
1108.0,12.472,19.596,-13.129,4.995,-0.72,-2.494
1112.0,12.472,19.596,-13.129,4.995,-0.72,-2.494
1116.0,12.219,19.596,-17.606,4.883,0.05,-1.211
1120.0,12.219,19.596,-17.606,4.883,0.05,-1.211
1124.0,12.219,19.596,-17.606,4.883,0.05,-1.211
1128.0,12.039,19.596,-17.912,3.756,0.935,0.069
1132.0,12.039,19.596,-17.912,3.756,0.935,0.069
1136.0,11.014,19.596,-15.587,2.022,1.679,1.085
1140.0,11.014,19.596,-15.587,2.022,1.679,1.085
1144.0,11.014,19.596,-15.587,2.022,1.679,1.085
1148.0,9.367,19.596,-11.966,0.422,2.241,1.954
1152.0,9.367,19.596,-11.966,0.422,2.241,1.954
1156.0,7.682,19.596,-9.538,-0.775,2.65,2.726
1160.0,7.682,19.596,-9.538,-0.775,2.65,2.726
1164.0,7.682,19.596,-9.538,-0.775,2.65,2.726
1168.0,6.491,19.596,-7.781,-1.538,2.991,3.476
1172.0,6.491,19.596,-7.781,-1.538,2.991,3.476
1176.0,5.85,19.465,-5.967,-2.003,3.273,4.21
1180.0,5.85,19.465,-5.967,-2.003,3.273,4.21
1184.0,5.85,19.465,-5.967,-2.003,3.273,4.21
1187.0,5.307,16.506,-4.056,-2.234,3.479,4.82
1191.0,5.307,16.506,-4.056,-2.234,3.479,4.82
1195.0,4.649,12.491,-2.314,-2.276,3.619,5.011
1199.0,4.649,12.491,-2.314,-2.276,3.619,5.011
1203.0,4.649,12.491,-2.314,-2.276,3.619,5.011
1207.0,3.899,9.102,-1.153,-2.221,3.698,5.013
1211.0,3.899,9.102,-1.153,-2.221,3.698,5.013
1215.0,3.132,6.182,-0.669,-2.221,3.737,5.013
1218.0,3.132,6.182,-0.669,-2.162,3.737,5.013
1222.0,3.132,6.182,-0.669,-2.162,3.737,5.013
1226.0,2.314,3.589,-0.503,-2.165,3.751,5.013
1230.0,2.314,3.589,-0.503,-2.165,3.751,5.013
1234.0,2.314,3.589,-0.324,-2.165,3.751,5.013
1238.0,1.196,1.383,-0.324,-2.28,3.715,5.013
1241.0,1.196,1.383,-0.324,-2.28,3.715,5.013
1245.0,-0.268,-1.133,0.435,-2.551,3.605,5.013
1249.0,-0.268,-1.133,0.435,-2.551,3.605,5.013
1253.0,-0.268,-1.133,0.435,-2.551,3.605,5.013
1257.0,-2.502,-5.01,2.989,-3.008,3.391,5.013
1261.0,-2.502,-5.01,2.989,-3.008,3.391,5.013
1265.0,-5.621,-9.348,6.017,-3.561,2.979,4.861
1269.0,-5.621,-9.348,6.017,-3.561,2.979,4.861
1272.0,-5.621,-9.348,6.017,-3.561,2.979,4.861
1276.0,-9.483,-13.108,7.406,-4.006,2.252,4.004
1280.0,-9.483,-13.108,7.406,-4.006,2.252,4.004
1284.0,-13.098,-16.298,6.979,-4.215,1.271,2.825
1288.0,-13.098,-16.298,6.979,-4.215,1.271,2.825
1293.0,-13.098,-16.298,6.979,-4.215,1.271,2.825
1297.0,-15.031,-18.525,6.987,-3.997,0.341,1.537
1301.0,-15.031,-18.525,6.987,-3.997,0.341,1.537
1305.0,-12.757,-19.564,6.709,-3.423,-0.387,0.293
1309.0,-12.757,-19.564,6.709,-3.423,-0.387,0.293
1313.0,-6.437,-19.59,6.61,-3.423,-0.387,-0.857
1317.0,-6.437,-19.59,6.61,-2.714,-0.96,-0.857
1321.0,-6.437,-19.59,6.61,-2.714,-0.96,-0.857
1326.0,-0.078,-18.546,6.013,-1.958,-1.248,-1.995
1330.0,-0.078,-18.546,6.013,-1.958,-1.248,-1.995
1334.0,5.059,-16.303,4.972,-1.202,-1.304,-2.996
1338.0,5.059,-16.303,4.972,-1.202,-1.304,-2.996
1342.0,5.059,-16.303,4.972,-1.202,-1.304,-2.996
1346.0,8.743,-14.108,4.027,-0.526,-1.198,-3.82
1350.0,8.743,-14.108,4.027,-0.526,-1.198,-3.82
1354.0,10.169,-11.923,3.419,0.066,-0.995,-4.526
1358.0,10.169,-11.923,3.419,0.066,-0.995,-4.526
1363.0,9.611,-9.92,2.971,0.066,-0.995,-4.952
1366.0,9.611,-9.92,2.971,0.597,-0.77,-4.952
1370.0,9.611,-9.92,2.971,0.597,-0.77,-4.952
1374.0,7.906,-7.994,2.801,1.069,-0.567,-4.995
1378.0,7.906,-7.994,2.801,1.069,-0.567,-4.995
1382.0,6.014,-6.205,2.947,1.069,-0.567,-4.995
1386.0,6.014,-6.205,2.947,1.492,-0.434,-4.995
1390.0,6.014,-6.205,2.947,1.492,-0.434,-4.995
1394.0,4.367,-4.446,3.252,1.882,-0.407,-4.995
1398.0,4.367,-4.446,3.252,1.882,-0.407,-4.995
1402.0,4.367,-2.34,3.505,1.882,-0.407,-4.995
1405.0,3.206,-2.34,3.505,2.251,-0.479,-4.995
1409.0,3.206,-2.34,3.505,2.251,-0.479,-4.995
1413.0,2.618,0.494,3.538,2.621,-0.611,-4.995
1417.0,2.618,0.494,3.538,2.621,-0.611,-4.995
1421.0,2.618,0.494,3.538,2.621,-0.611,-4.995
1425.0,2.633,3.326,3.27,3.003,-0.784,-4.995
1429.0,2.633,3.326,3.27,3.003,-0.784,-4.995
1432.0,2.687,6.413,2.857,3.322,-0.961,-4.995
1436.0,2.687,6.413,2.857,3.322,-0.961,-4.995
1440.0,2.687,6.413,2.857,3.322,-0.961,-4.995
1444.0,2.501,10.692,2.024,3.521,-1.131,-4.995
