deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
271.0,3.062,4.031,6.727,-0.356,-4.686,-1.154
275.0,3.197,3.583,5.613,-0.235,-4.802,-1.237
279.0,3.197,3.583,5.613,-0.235,-4.802,-1.237
283.0,3.078,3.18,4.512,-0.066,-4.857,-1.347
286.0,3.078,3.18,4.512,-0.066,-4.857,-1.347
290.0,3.078,3.18,4.512,-0.066,-4.857,-1.347
294.0,2.891,2.833,3.455,0.127,-4.848,-1.478
298.0,2.891,2.833,3.455,0.127,-4.848,-1.478
302.0,2.891,2.789,2.548,0.127,-4.848,-1.478
305.0,2.722,2.789,2.548,0.344,-4.775,-1.628
309.0,2.722,2.789,2.548,0.344,-4.775,-1.628
313.0,2.723,3.303,1.436,0.587,-4.657,-1.747
317.0,2.723,3.303,1.436,0.587,-4.657,-1.747
320.0,2.723,3.303,1.436,0.587,-4.657,-1.747
324.0,3.063,4.381,-0.247,0.872,-4.493,-1.775
328.0,3.063,4.381,-0.247,0.872,-4.493,-1.775
332.0,4.123,6.036,-2.513,0.872,-4.493,-1.701
335.0,4.123,6.036,-2.513,1.237,-4.254,-1.701
339.0,4.123,6.036,-2.513,1.237,-4.254,-1.701
343.0,6.223,8.724,-5.284,1.714,-3.877,-1.529
347.0,6.223,8.724,-5.284,1.714,-3.877,-1.529
351.0,6.223,8.724,-8.548,1.714,-3.877,-1.529
355.0,8.593,11.999,-8.548,2.299,-3.318,-1.204
358.0,8.593,11.999,-8.548,2.299,-3.318,-1.204
362.0,10.193,15.729,-11.431,2.948,-2.557,-0.671
366.0,10.193,15.729,-11.431,2.948,-2.557,-0.671
370.0,10.193,15.729,-13.435,2.948,-2.557,-0.671
375.0,11.056,19.012,-13.435,3.612,-1.602,0.091
379.0,11.056,19.012,-13.435,3.612,-1.602,0.091
383.0,11.012,19.595,-12.471,4.183,-0.546,1.023
387.0,11.012,19.595,-12.471,4.183,-0.546,1.023
391.0,10.354,19.596,-10.338,4.183,-0.546,1.023
395.0,10.354,19.596,-10.338,4.578,0.426,1.976
398.0,10.354,19.596,-10.338,4.578,0.426,1.976
402.0,10.113,19.596,-9.566,4.825,1.255,2.812
406.0,10.113,19.596,-9.566,4.825,1.255,2.812
410.0,10.113,19.596,-10.441,4.825,1.255,2.812
414.0,10.732,19.111,-10.441,4.935,2.061,3.484
418.0,10.732,19.111,-10.441,4.935,2.061,3.484
422.0,11.762,17.712,-11.509,4.907,2.92,3.974
426.0,11.762,17.712,-11.509,4.907,2.92,3.974
430.0,11.762,17.712,-11.509,4.907,2.92,3.974
433.0,12.865,16.216,-11.6,4.711,3.792,4.268
437.0,12.865,16.216,-11.6,4.711,3.792,4.268
441.0,13.845,14.977,-10.841,4.315,4.601,4.377
445.0,13.845,14.977,-10.841,4.315,4.601,4.377
449.0,13.845,14.977,-10.841,4.315,4.601,4.377
453.0,13.593,13.504,-9.202,3.705,5.0,4.37
457.0,13.593,13.504,-9.202,3.705,5.0,4.37
461.0,11.327,11.797,-6.77,2.937,5.015,4.315
464.0,11.327,11.797,-6.77,2.937,5.015,4.315
468.0,11.327,11.797,-6.77,2.937,5.015,4.315
472.0,7.21,10.165,-3.313,2.083,5.015,4.243
476.0,7.21,10.165,-3.313,2.083,5.015,4.243
480.0,2.398,8.242,0.52,2.083,5.015,4.243
483.0,2.398,8.242,0.52,1.185,5.015,4.204
487.0,2.398,8.242,0.52,1.185,5.015,4.204
490.0,-1.357,6.264,3.415,0.265,5.015,4.179
494.0,-1.357,6.264,3.415,0.265,5.015,4.179
497.0,-1.357,6.264,3.415,0.265,5.015,4.179
501.0,-4.133,3.788,6.35,-0.638,5.015,4.032
505.0,-4.133,3.788,6.35,-0.638,5.015,4.032
509.0,-4.133,3.788,9.939,-0.638,5.015,4.032
512.0,-7.979,0.696,9.939,-1.547,4.971,3.69
516.0,-7.979,0.696,9.939,-1.547,4.971,3.69
520.0,-12.881,-2.907,11.454,-2.513,4.254,3.241
524.0,-12.881,-2.907,11.454,-2.513,4.254,3.241
528.0,-12.881,-2.907,11.454,-2.513,4.254,3.241
532.0,-16.586,-7.303,10.369,-3.477,2.908,2.682
536.0,-16.586,-7.303,10.369,-3.477,2.908,2.682
540.0,-19.263,-11.5,9.538,-4.203,1.582,1.795
544.0,-19.263,-11.5,9.538,-4.203,1.582,1.795
548.0,-19.263,-11.5,9.538,-4.203,1.582,1.795
552.0,-19.2,-16.001,9.306,-4.622,0.34,0.639
556.0,-19.2,-16.001,9.306,-4.622,0.34,0.639
560.0,-14.987,-19.207,9.226,-4.762,-0.836,-0.598
564.0,-14.987,-19.207,9.226,-4.762,-0.836,-0.598
568.0,-14.987,-19.245,7.817,-4.762,-0.836,-0.598
572.0,-9.023,-19.245,7.817,-4.609,-1.795,-1.804
576.0,-9.023,-19.245,7.817,-4.609,-1.795,-1.804
580.0,-4.128,-17.174,6.462,-4.242,-2.414,-2.819
584.0,-4.128,-17.174,6.462,-4.242,-2.414,-2.819
589.0,-0.983,-15.28,6.118,-3.783,-2.801,-3.639
593.0,-0.983,-15.28,6.118,-3.783,-2.801,-3.639
597.0,-0.983,-15.28,6.118,-3.783,-2.801,-3.639
601.0,0.658,-13.711,5.782,-3.246,-3.105,-4.399
605.0,0.658,-13.711,5.782,-3.246,-3.105,-4.399
609.0,1.076,-11.995,4.768,-2.617,-3.313,-4.93
613.0,1.076,-11.995,4.768,-2.617,-3.313,-4.93
617.0,1.076,-11.995,4.768,-2.617,-3.313,-4.93
621.0,0.962,-9.802,3.628,-1.909,-3.387,-4.995
625.0,0.962,-9.802,3.628,-1.909,-3.387,-4.995
629.0,0.882,-7.388,2.753,-1.172,-3.337,-4.995
632.0,0.882,-7.388,2.753,-1.172,-3.337,-4.995
636.0,0.882,-7.388,2.753,-1.172,-3.337,-4.995
640.0,1.22,-4.644,2.271,-0.414,-3.238,-4.995
644.0,1.22,-4.644,2.271,-0.414,-3.238,-4.995
648.0,2.148,-1.88,1.781,0.398,-3.144,-4.995
652.0,2.148,-1.88,1.781,0.398,-3.144,-4.995
656.0,2.148,-1.88,1.781,0.398,-3.144,-4.995
660.0,3.318,1.786,0.65,1.308,-3.057,-4.995
663.0,3.318,1.786,0.65,1.308,-3.057,-4.995
667.0,5.025,7.102,-1.593,1.308,-3.057,-4.995
671.0,5.025,7.102,-1.593,2.333,-2.94,-4.995
675.0,5.025,7.102,-1.593,2.333,-2.94,-4.995
678.0,7.511,13.497,-4.312,3.384,-2.732,-4.995
682.0,7.511,13.497,-4.312,3.384,-2.732,-4.995
686.0,7.511,13.497,-7.062,3.384,-2.732,-4.995
690.0,10.627,18.983,-7.062,4.238,-2.478,-4.995
694.0,10.627,18.983,-7.062,4.238,-2.478,-4.995
698.0,15.126,19.595,-10.769,4.734,-2.14,-4.777
702.0,15.126,19.595,-10.769,4.734,-2.14,-4.777
706.0,17.932,19.596,-14.795,4.734,-2.14,-4.777
710.0,17.932,19.596,-14.795,4.898,-1.509,-3.751
715.0,17.932,19.596,-14.795,4.898,-1.509,-3.751
719.0,17.569,19.596,-17.312,4.684,-0.526,-2.413
723.0,17.569,19.596,-17.312,4.684,-0.526,-2.413
727.0,14.456,19.596,-18.318,4.034,0.604,-1.043
731.0,14.456,19.596,-18.318,4.034,0.604,-1.043
735.0,14.456,19.596,-18.318,4.034,0.604,-1.043
739.0,11.195,19.596,-16.703,3.087,1.665,0.256
743.0,11.195,19.596,-16.703,3.087,1.665,0.256
747.0,9.684,19.596,-13.333,2.133,2.493,1.365
750.0,9.684,19.596,-13.333,2.133,2.493,1.365
754.0,9.684,19.596,-13.333,2.133,2.493,1.365
758.0,9.223,19.596,-10.58,1.185,3.059,2.22
762.0,9.223,19.596,-10.58,1.185,3.059,2.22
766.0,9.075,19.596,-9.103,1.185,3.059,2.22
769.0,9.075,19.596,-9.103,0.254,3.5,2.865
773.0,9.075,19.596,-9.103,0.254,3.5,2.865
777.0,9.031,19.596,-8.142,-0.455,3.912,3.445
781.0,9.031,19.596,-8.142,-0.455,3.912,3.445
784.0,9.031,19.596,-8.142,-0.455,3.912,3.445
788.0,8.858,18.294,-6.732,-0.832,4.313,4.0
792.0,8.858,18.294,-6.732,-0.832,4.313,4.0
796.0,7.774,15.108,-4.628,-1.002,4.665,4.477
800.0,7.774,15.108,-4.628,-1.002,4.665,4.477
804.0,7.774,15.108,-4.628,-1.002,4.665,4.477
807.0,5.789,12.356,-2.189,-1.059,4.883,4.875
811.0,5.789,12.356,-2.189,-1.059,4.883,4.875
815.0,3.538,9.699,0.248,-1.059,4.883,4.875
819.0,3.538,9.699,0.248,-1.028,4.933,5.011
822.0,3.538,9.699,0.248,-1.028,4.933,5.011
826.0,1.473,7.084,2.377,-0.95,4.814,5.013
830.0,1.473,7.084,2.377,-0.95,4.814,5.013
833.0,1.473,7.084,2.377,-0.95,4.814,5.013
837.0,0.011,4.49,3.727,-0.874,4.552,5.013
841.0,0.011,4.49,3.727,-0.874,4.552,5.013
844.0,0.011,4.49,4.849,-0.874,4.552,5.013
848.0,-1.015,1.401,4.849,-0.847,4.215,5.013
852.0,-1.015,1.401,4.849,-0.847,4.215,5.013
855.0,-2.337,-2.171,6.349,-0.939,3.84,5.013
859.0,-2.337,-2.171,6.349,-0.939,3.84,5.013
863.0,-2.337,-2.171,6.349,-0.939,3.84,5.013
867.0,-3.988,-6.012,8.166,-1.185,3.443,5.009
871.0,-3.988,-6.012,8.166,-1.185,3.443,5.009
874.0,-7.207,-8.633,9.641,-1.185,3.443,4.639
878.0,-7.207,-8.633,9.641,-1.53,2.93,4.639
882.0,-7.207,-8.633,9.641,-1.53,2.93,4.639
886.0,-11.416,-10.908,9.683,-1.902,2.072,3.577
890.0,-11.416,-10.908,9.683,-1.902,2.072,3.577
894.0,-11.416,-13.518,9.556,-1.902,2.072,3.577
898.0,-15.162,-13.518,9.556,-2.22,0.993,2.346
902.0,-15.162,-13.518,9.556,-2.22,0.993,2.346
906.0,-17.032,-16.779,10.055,-2.38,-0.014,0.916
910.0,-17.032,-16.779,10.055,-2.38,-0.014,0.916
914.0,-14.458,-19.104,9.893,-2.38,-0.977,-0.672
918.0,-14.458,-19.104,9.893,-2.433,-0.977,-0.672
922.0,-14.458,-19.104,9.893,-2.433,-0.977,-0.672
927.0,-8.627,-18.429,8.467,-2.422,-1.748,-2.18
931.0,-8.627,-18.429,8.467,-2.422,-1.748,-2.18
935.0,-3.266,-16.371,6.723,-2.341,-2.166,-3.412
939.0,-3.266,-16.371,6.723,-2.341,-2.166,-3.412
943.0,-3.266,-16.371,5.48,-2.341,-2.166,-3.412
947.0,0.599,-14.436,5.48,-2.184,-2.33,-4.38
951.0,0.599,-14.436,5.48,-2.184,-2.33,-4.38
955.0,2.806,-12.672,4.635,-1.869,-2.42,-4.945
959.0,2.806,-12.672,4.635,-1.869,-2.42,-4.945
963.0,3.558,-10.761,4.07,-1.869,-2.42,-4.945
967.0,3.558,-10.761,4.07,-1.396,-2.48,-4.995
971.0,3.558,-10.761,4.07,-1.396,-2.48,-4.995
975.0,2.935,-8.597,3.662,-0.83,-2.481,-4.995
979.0,2.935,-8.597,3.662,-0.83,-2.481,-4.995
983.0,1.719,-5.743,3.464,-0.83,-2.481,-4.995
987.0,1.719,-5.743,3.464,-0.203,-2.464,-4.995
991.0,1.719,-5.743,3.464,-0.203,-2.464,-4.995
995.0,1.012,-1.996,3.245,0.509,-2.474,-4.995
998.0,1.012,-1.996,3.245,0.509,-2.474,-4.995
1002.0,1.012,-1.996,1.885,0.509,-2.474,-4.995
1006.0,1.549,3.004,1.885,1.383,-2.528,-4.995
1010.0,1.549,3.004,1.885,1.383,-2.528,-4.995
1014.0,3.242,9.77,-0.407,2.441,-2.516,-4.995
1018.0,3.242,9.77,-0.407,2.441,-2.516,-4.995
1022.0,3.242,9.77,-0.407,2.441,-2.516,-4.995
1025.0,6.303,16.308,-3.094,3.515,-2.397,-4.995
1029.0,6.303,16.308,-3.094,3.515,-2.397,-4.995
1033.0,9.884,19.573,-5.856,4.344,-2.179,-4.977
1037.0,9.884,19.573,-5.856,4.344,-2.179,-4.977
1041.0,9.884,19.573,-5.856,4.344,-2.179,-4.977
1045.0,13.368,19.596,-9.473,4.869,-1.851,-4.364
1049.0,13.368,19.596,-9.473,4.869,-1.851,-4.364
1054.0,15.233,19.596,-13.044,4.994,-1.281,-2.911
1058.0,15.233,19.596,-13.044,4.994,-1.281,-2.911
1062.0,15.273,19.596,-15.95,4.994,-1.281,-2.911
1066.0,15.273,19.596,-15.95,4.995,-0.45,-1.317
1070.0,15.273,19.596,-15.95,4.995,-0.45,-1.317
1074.0,13.634,19.596,-17.093,4.878,0.53,0.245
1078.0,13.634,19.596,-17.093,4.878,0.53,0.245
1082.0,11.846,19.596,-17.119,4.114,1.45,1.617
1086.0,11.846,19.596,-17.119,4.114,1.45,1.617
1090.0,11.846,19.596,-17.119,4.114,1.45,1.617
1094.0,10.449,19.596,-14.585,2.711,2.258,2.668
1098.0,10.449,19.596,-14.585,2.711,2.258,2.668
1102.0,9.38,19.596,-11.484,1.057,2.838,3.403
1106.0,9.38,19.596,-11.484,1.057,2.838,3.403
1110.0,9.38,19.596,-11.484,1.057,2.838,3.403
1114.0,8.367,19.596,-9.137,-0.397,3.292,3.971
1118.0,8.367,19.596,-9.137,-0.397,3.292,3.971
1122.0,7.142,19.538,-7.243,-1.413,3.692,4.505
1126.0,7.142,19.538,-7.243,-1.413,3.692,4.505
1130.0,7.142,19.538,-7.243,-1.413,3.692,4.505
1134.0,5.591,16.558,-4.926,-1.992,4.0,4.939
1137.0,5.591,16.558,-4.926,-1.992,4.0,4.939
1141.0,3.419,11.671,-2.098,-2.264,4.162,5.013
1145.0,3.419,11.671,-2.098,-2.264,4.162,5.013
1149.0,3.419,11.671,-2.098,-2.264,4.162,5.013
1153.0,0.6,6.851,0.831,-2.385,4.131,5.013
1157.0,0.6,6.851,0.831,-2.385,4.131,5.013
1161.0,-2.2,2.894,2.497,-2.385,4.131,5.013
1164.0,-2.2,2.894,2.497,-2.495,3.845,5.013
1168.0,-2.2,2.894,2.497,-2.495,3.845,5.013
1172.0,-4.345,-0.059,2.953,-2.606,3.375,5.013
1176.0,-4.345,-0.059,2.953,-2.606,3.375,5.013
1180.0,-4.345,-0.059,3.544,-2.606,3.375,5.013
1184.0,-5.861,-2.916,3.544,-2.723,2.886,5.013
1188.0,-5.861,-2.916,3.544,-2.723,2.886,5.013
1192.0,-7.2,-6.443,4.841,-2.858,2.392,5.011
1195.0,-7.2,-6.443,4.841,-2.858,2.392,5.011
1199.0,-7.2,-6.443,4.841,-2.858,2.392,5.011
1203.0,-8.665,-10.022,5.73,-3.002,1.844,4.732
1207.0,-8.665,-10.022,5.73,-3.002,1.844,4.732
1211.0,-10.547,-14.252,7.305,-3.229,1.215,3.752
1215.0,-10.547,-14.252,7.305,-3.229,1.215,3.752
1219.0,-10.547,-14.252,7.156,-3.229,1.215,3.752
1224.0,-12.129,-16.747,7.156,-3.38,0.524,2.349
1228.0,-12.129,-16.747,7.156,-3.38,0.524,2.349
1232.0,-11.929,-18.184,7.074,-3.497,-0.207,0.776
1236.0,-11.929,-18.184,7.074,-3.497,-0.207,0.776
1240.0,-9.2,-18.998,6.801,-3.493,-0.843,-0.747
1244.0,-9.2,-18.998,6.801,-3.493,-0.843,-0.747
1248.0,-9.2,-18.998,6.801,-3.493,-0.843,-0.747
1253.0,-5.145,-18.71,5.824,-3.343,-1.285,-2.15
1257.0,-5.145,-18.71,5.824,-3.343,-1.285,-2.15
1261.0,-0.749,-18.059,4.719,-3.062,-1.503,-3.366
1265.0,-0.749,-18.059,4.719,-3.062,-1.503,-3.366
1269.0,2.879,-16.855,4.017,-3.062,-1.503,-3.366
1273.0,2.879,-16.855,4.017,-2.683,-1.492,-4.391
1277.0,2.879,-16.855,4.017,-2.683,-1.492,-4.391
1281.0,5.597,-14.952,3.518,-2.15,-1.384,-4.954
1286.0,5.597,-14.952,3.518,-2.15,-1.384,-4.954
1290.0,6.995,-12.812,3.407,-1.505,-1.216,-4.995
1294.0,6.995,-12.812,3.407,-1.505,-1.216,-4.995
1298.0,6.995,-12.812,3.407,-1.505,-1.216,-4.995
1302.0,6.796,-10.131,3.357,-0.762,-1.045,-4.995
1306.0,6.796,-10.131,3.357,-0.762,-1.045,-4.995
1310.0,5.646,-6.865,3.514,0.053,-0.922,-4.995
1314.0,5.646,-6.865,3.514,0.053,-0.922,-4.995
1318.0,5.646,-6.865,3.514,0.053,-0.922,-4.995
1322.0,4.571,-2.722,3.875,0.952,-0.865,-4.995
1326.0,4.571,-2.722,3.875,0.952,-0.865,-4.995
1330.0,4.506,2.067,3.456,1.997,-0.903,-4.995
1333.0,4.506,2.067,3.456,1.997,-0.903,-4.995
1337.0,4.506,2.067,3.456,1.997,-0.903,-4.995
1341.0,5.736,8.462,2.256,3.146,-0.933,-4.995
1345.0,5.736,8.462,2.256,3.146,-0.933,-4.995
1349.0,7.857,16.603,-0.007,4.275,-0.914,-4.995
1353.0,7.857,16.603,-0.007,4.275,-0.914,-4.995
1357.0,7.857,16.603,-0.007,4.275,-0.914,-4.995
1361.0,10.482,19.586,-2.883,4.939,-0.906,-4.982
1365.0,10.482,19.586,-2.883,4.939,-0.906,-4.982
1369.0,13.186,19.596,-6.584,4.995,-0.814,-4.406
1373.0,13.186,19.596,-6.584,4.995,-0.814,-4.406
1377.0,13.186,19.596,-6.584,4.995,-0.814,-4.406
1381.0,15.114,19.596,-10.298,4.995,-0.468,-2.937
1385.0,15.114,19.596,-10.298,4.995,-0.468,-2.937
1389.0,15.104,19.596,-13.393,4.995,0.126,-1.23
1393.0,15.104,19.596,-13.393,4.995,0.126,-1.23
1397.0,13.643,19.596,-16.04,4.995,0.126,-1.23
1402.0,13.643,19.596,-16.04,4.995,0.895,0.539
1406.0,13.643,19.596,-16.04,4.995,0.895,0.539
1410.0,12.755,19.596,-16.72,4.623,1.726,2.135
1414.0,12.755,19.596,-16.72,4.623,1.726,2.135
1418.0,12.49,19.596,-13.861,4.623,2.425,3.106
1422.0,12.49,19.596,-13.861,2.734,2.425,3.106
1426.0,12.49,19.596,-13.861,2.734,2.425,3.106
1430.0,11.499,19.596,-10.466,0.563,2.957,3.701
1434.0,11.499,19.596,-10.466,0.563,2.957,3.701
1437.0,10.028,19.596,-8.027,-1.065,3.431,4.314
1441.0,10.028,19.596,-8.027,-1.065,3.431,4.314
1445.0,10.028,19.596,-8.027,-1.065,3.431,4.314
1449.0,8.533,19.384,-6.185,-2.037,3.842,4.858
1453.0,8.533,19.384,-6.185,-2.037,3.842,4.858
1457.0,7.036,15.198,-4.129,-2.5,4.181,5.012
1461.0,7.036,15.198,-4.129,-2.5,4.181,5.012
1465.0,7.036,15.198,-4.129,-2.5,4.181,5.012
