deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
142.0,-9.471,-3.476,3.571,0.468,-0.308,-0.259
146.0,-9.471,-3.476,3.571,0.468,-0.308,-0.259
150.0,-9.471,-3.476,3.571,0.468,-0.308,-0.259
154.0,-9.008,-3.148,3.956,0.456,-0.316,-0.31
158.0,-9.008,-3.148,3.956,0.456,-0.316,-0.31
162.0,-8.963,-3.033,4.422,0.398,-0.33,-0.38
166.0,-8.963,-3.033,4.422,0.398,-0.33,-0.38
170.0,-8.963,-3.033,4.422,0.398,-0.33,-0.38
174.0,-9.202,-3.208,4.96,0.353,-0.365,-0.456
178.0,-9.202,-3.208,4.96,0.353,-0.365,-0.456
182.0,-9.568,-3.41,5.704,0.353,-0.434,-0.535
185.0,-9.568,-3.41,5.704,0.353,-0.434,-0.535
189.0,-9.568,-3.41,5.704,0.353,-0.434,-0.535
193.0,-9.961,-3.878,6.631,0.396,-0.54,-0.616
197.0,-9.961,-3.878,6.631,0.396,-0.54,-0.616
201.0,-10.049,-4.201,7.059,0.396,-0.54,-0.696
205.0,-10.049,-4.201,7.059,0.507,-0.672,-0.696
209.0,-10.049,-4.201,7.059,0.507,-0.672,-0.696
213.0,-10.636,-5.167,7.357,0.638,-0.719,-0.777
217.0,-10.636,-5.167,7.357,0.638,-0.719,-0.777
221.0,-10.954,-5.979,7.164,0.638,-0.873,-0.9
225.0,-10.954,-5.979,7.164,0.936,-0.873,-0.9
229.0,-10.954,-5.979,7.164,0.936,-0.873,-0.9
233.0,-10.739,-5.679,6.753,1.276,-1.07,-1.086
237.0,-10.739,-5.679,6.753,1.276,-1.07,-1.086
241.0,-11.18,-4.722,6.781,1.463,-1.228,-1.333
245.0,-11.18,-4.722,6.781,1.463,-1.228,-1.333
249.0,-11.18,-4.722,6.781,1.463,-1.228,-1.333
253.0,-11.953,-3.875,7.135,1.42,-1.427,-1.598
257.0,-11.953,-3.875,7.135,1.42,-1.427,-1.598
261.0,-12.821,-3.605,7.636,1.221,-1.685,-1.826
265.0,-12.821,-3.605,7.636,1.221,-1.685,-1.826
269.0,-12.821,-3.605,7.636,1.221,-1.685,-1.826
273.0,-13.263,-3.641,8.252,0.979,-1.981,-2.014
277.0,-13.263,-3.641,8.252,0.979,-1.981,-2.014
281.0,-13.376,-3.898,8.805,0.73,-2.279,-2.174
285.0,-13.376,-3.898,8.805,0.73,-2.279,-2.174
289.0,-13.376,-3.898,8.805,0.73,-2.279,-2.174
293.0,-13.385,-4.53,9.353,0.474,-2.559,-2.339
297.0,-13.385,-4.53,9.353,0.474,-2.559,-2.339
301.0,-13.458,-5.331,10.135,0.205,-2.828,-2.547
305.0,-13.458,-5.331,10.135,0.205,-2.828,-2.547
309.0,-13.458,-5.331,10.785,0.205,-2.828,-2.547
313.0,-13.624,-5.999,10.785,-0.041,-3.112,-2.815
317.0,-13.624,-5.999,10.785,-0.041,-3.112,-2.815
321.0,-13.582,-6.513,11.317,-0.233,-3.392,-3.116
326.0,-13.582,-6.513,11.317,-0.233,-3.392,-3.116
330.0,-13.282,-6.985,11.923,-0.353,-3.646,-3.397
334.0,-13.282,-6.985,11.923,-0.353,-3.646,-3.397
338.0,-13.282,-6.985,11.923,-0.353,-3.646,-3.397
342.0,-12.843,-7.381,12.46,-0.389,-3.877,-3.622
346.0,-12.843,-7.381,12.46,-0.389,-3.877,-3.622
351.0,-12.136,-8.109,12.767,-0.356,-4.093,-3.782
355.0,-12.136,-8.109,12.767,-0.356,-4.093,-3.782
359.0,-11.378,-9.156,13.046,-0.356,-4.093,-3.921
363.0,-11.378,-9.156,13.046,-0.273,-4.29,-3.921
367.0,-11.378,-9.156,13.046,-0.273,-4.29,-3.921
371.0,-10.68,-10.142,13.26,-0.142,-4.504,-4.082
376.0,-10.68,-10.142,13.26,-0.142,-4.504,-4.082
380.0,-9.835,-10.723,13.099,0.025,-4.729,-4.262
384.0,-9.835,-10.723,13.099,0.025,-4.729,-4.262
388.0,-9.835,-10.839,12.821,0.025,-4.729,-4.262
392.0,-8.547,-10.839,12.821,0.217,-4.917,-4.424
396.0,-8.547,-10.839,12.821,0.217,-4.917,-4.424
400.0,-7.062,-10.607,12.454,0.396,-4.989,-4.534
404.0,-7.062,-10.607,12.454,0.396,-4.989,-4.534
409.0,-5.424,-10.558,12.255,0.396,-4.992,-4.602
413.0,-5.424,-10.558,12.255,0.551,-4.992,-4.602
417.0,-5.424,-10.558,12.255,0.551,-4.992,-4.602
421.0,-4.074,-10.788,12.255,0.678,-4.992,-4.687
425.0,-4.074,-10.788,12.255,0.678,-4.992,-4.687
429.0,-3.444,-10.771,12.325,0.796,-4.992,-4.827
433.0,-3.444,-10.771,12.325,0.796,-4.992,-4.827
437.0,-3.444,-10.771,12.325,0.796,-4.992,-4.827
441.0,-3.178,-10.89,12.156,0.897,-4.992,-4.961
445.0,-3.178,-10.89,12.156,0.897,-4.992,-4.961
449.0,-2.754,-11.492,11.722,0.96,-4.992,-4.995
453.0,-2.754,-11.492,11.722,0.96,-4.992,-4.995
458.0,-2.11,-12.266,11.041,0.96,-4.992,-4.995
462.0,-2.11,-12.266,11.041,0.99,-4.992,-4.995
466.0,-2.11,-12.266,11.041,0.99,-4.992,-4.995
470.0,-1.362,-12.986,10.266,0.991,-4.992,-4.995
474.0,-1.362,-12.986,10.266,0.991,-4.992,-4.995
478.0,-0.683,-13.835,9.561,0.956,-4.941,-4.995
482.0,-0.683,-13.835,9.561,0.956,-4.941,-4.995
486.0,-0.683,-13.835,9.561,0.956,-4.941,-4.995
490.0,-0.161,-14.636,8.765,0.904,-4.757,-4.995
494.0,-0.161,-14.636,8.765,0.904,-4.757,-4.995
498.0,0.2,-15.403,8.014,0.892,-4.494,-4.995
502.0,0.2,-15.403,8.014,0.892,-4.494,-4.995
506.0,0.2,-15.403,8.014,0.892,-4.494,-4.995
510.0,0.451,-15.706,7.133,0.968,-4.186,-4.995
513.0,0.451,-15.706,7.133,0.968,-4.186,-4.995
517.0,0.704,-15.779,6.227,1.146,-3.845,-4.995
521.0,0.704,-15.779,6.227,1.146,-3.845,-4.995
525.0,0.704,-15.779,6.227,1.146,-3.845,-4.995
529.0,0.885,-15.689,5.624,1.41,-3.492,-4.995
533.0,0.885,-15.689,5.624,1.41,-3.492,-4.995
537.0,0.698,-15.38,5.157,1.745,-3.154,-4.995
541.0,0.698,-15.38,5.157,1.745,-3.154,-4.995
545.0,0.698,-15.38,5.157,1.745,-3.154,-4.995
549.0,-0.103,-14.81,4.735,2.147,-2.862,-4.995
553.0,-0.103,-14.81,4.735,2.147,-2.862,-4.995
557.0,-1.172,-13.978,4.226,2.147,-2.646,-4.995
561.0,-1.172,-13.978,4.226,2.603,-2.646,-4.995
565.0,-1.172,-13.978,4.226,2.603,-2.646,-4.995
569.0,-2.133,-12.989,3.428,3.085,-2.496,-4.995
573.0,-2.133,-12.989,3.428,3.085,-2.496,-4.995
577.0,-3.075,-11.662,2.452,3.55,-2.389,-4.995
581.0,-3.075,-11.662,2.452,3.55,-2.389,-4.995
585.0,-3.075,-11.662,2.452,3.55,-2.389,-4.995
589.0,-4.006,-10.003,1.732,3.96,-2.301,-4.995
593.0,-4.006,-10.003,1.732,3.96,-2.301,-4.995
597.0,-4.935,-8.286,1.126,4.294,-2.234,-4.995
600.0,-4.935,-8.286,1.126,4.294,-2.234,-4.995
604.0,-4.935,-8.286,1.126,4.294,-2.234,-4.995
608.0,-5.908,-6.555,0.695,4.551,-2.183,-4.995
612.0,-5.908,-6.555,0.695,4.551,-2.183,-4.995
616.0,-6.806,-4.836,0.396,4.771,-2.153,-4.995
620.0,-6.806,-4.836,0.396,4.771,-2.153,-4.995
624.0,-6.806,-4.836,0.396,4.771,-2.153,-4.995
628.0,-7.458,-2.355,-0.007,4.954,-2.143,-4.995
632.0,-7.458,-2.355,-0.007,4.954,-2.143,-4.995
636.0,-7.673,1.307,-0.906,4.995,-2.132,-4.995
640.0,-7.673,1.307,-0.906,4.995,-2.132,-4.995
644.0,-7.673,1.307,-0.906,4.995,-2.132,-4.995
648.0,-6.961,6.172,-2.628,4.995,-2.048,-4.995
651.0,-6.961,6.172,-2.628,4.995,-2.048,-4.995
655.0,-5.597,11.425,-4.561,4.995,-1.83,-4.84
659.0,-5.597,11.425,-4.561,4.995,-1.83,-4.84
663.0,-5.597,11.425,-4.561,4.995,-1.83,-4.84
667.0,-3.957,16.071,-6.195,4.995,-1.544,-4.03
671.0,-3.957,16.071,-6.195,4.995,-1.544,-4.03
675.0,-1.961,19.265,-7.224,4.995,-1.184,-2.875
679.0,-1.961,19.265,-7.224,4.995,-1.184,-2.875
683.0,-1.961,19.265,-7.224,4.995,-1.184,-2.875
687.0,0.132,19.595,-8.689,4.995,-0.684,-1.538
691.0,0.132,19.595,-8.689,4.995,-0.684,-1.538
695.0,1.578,19.596,-8.41,4.995,-0.063,-0.231
699.0,1.578,19.596,-8.41,4.995,-0.063,-0.231
703.0,1.578,19.596,-8.41,4.995,-0.063,-0.231
707.0,2.38,19.596,-7.871,4.995,0.604,0.956
711.0,2.38,19.596,-7.871,4.995,0.604,0.956
714.0,2.807,19.596,-7.045,4.995,0.604,2.041
718.0,2.807,19.596,-7.045,4.994,1.243,2.041
722.0,2.807,19.596,-7.045,4.994,1.243,2.041
725.0,3.304,19.596,-6.54,4.835,1.815,3.01
729.0,3.304,19.596,-6.54,4.835,1.815,3.01
733.0,3.304,19.596,-6.54,4.835,1.815,3.01
737.0,3.838,19.596,-6.293,4.282,2.33,3.792
740.0,3.838,19.596,-6.293,4.282,2.33,3.792
744.0,4.652,19.549,-5.959,4.282,2.797,4.356
748.0,4.652,19.549,-5.959,3.451,2.797,4.356
752.0,4.652,19.549,-5.959,3.451,2.797,4.356
755.0,5.59,17.207,-4.746,2.407,3.233,4.732
759.0,5.59,17.207,-4.746,2.407,3.233,4.732
763.0,5.59,17.207,-4.746,2.407,3.233,4.732
767.0,5.584,13.457,-2.53,1.375,3.595,4.954
770.0,5.584,13.457,-2.53,1.375,3.595,4.954
774.0,3.96,10.195,-0.444,0.49,3.793,5.012
778.0,3.96,10.195,-0.444,0.49,3.793,5.012
781.0,3.96,10.195,-0.444,0.49,3.793,5.012
785.0,1.263,7.341,1.12,-0.287,3.804,5.013
789.0,1.263,7.341,1.12,-0.287,3.804,5.013
792.0,1.263,7.341,1.12,-0.287,3.804,5.013
796.0,-1.855,4.24,2.359,-1.069,3.635,5.013
800.0,-1.855,4.24,2.359,-1.069,3.635,5.013
804.0,-4.464,0.251,3.836,-1.938,3.309,5.007
807.0,-4.464,0.251,3.836,-1.938,3.309,5.007
811.0,-4.464,0.251,3.836,-1.938,3.309,5.007
815.0,-7.162,-4.524,6.148,-2.851,2.869,4.71
819.0,-7.162,-4.524,6.148,-2.851,2.869,4.71
822.0,-7.162,-9.424,7.617,-2.851,2.869,4.71
826.0,-11.079,-9.424,7.617,-3.717,2.223,3.798
830.0,-11.079,-9.424,7.617,-3.717,2.223,3.798
834.0,-16.043,-12.979,7.057,-4.442,1.309,2.528
838.0,-16.043,-12.979,7.057,-4.442,1.309,2.528
842.0,-16.043,-12.979,5.891,-4.442,1.309,2.528
846.0,-19.445,-16.389,5.891,-4.874,0.334,1.01
850.0,-19.445,-16.389,5.891,-4.874,0.334,1.01
854.0,-19.162,-19.235,5.487,-4.969,-0.597,-0.662
858.0,-19.162,-19.235,5.487,-4.969,-0.597,-0.662
862.0,-13.29,-19.6,4.958,-4.969,-0.597,-2.282
867.0,-13.29,-19.6,4.958,-4.744,-1.419,-2.282
871.0,-13.29,-19.6,4.958,-4.744,-1.419,-2.282
875.0,-6.59,-19.6,4.164,-4.208,-1.888,-3.649
879.0,-6.59,-19.6,4.164,-4.208,-1.888,-3.649
883.0,-1.979,-18.434,3.464,-3.465,-2.044,-4.632
887.0,-1.979,-18.434,3.464,-3.465,-2.044,-4.632
891.0,-1.979,-18.434,3.464,-3.465,-2.044,-4.632
895.0,1.011,-15.87,2.838,-2.591,-2.032,-4.987
899.0,1.011,-15.87,2.838,-2.591,-2.032,-4.987
903.0,2.433,-12.904,2.411,-1.575,-1.948,-4.995
907.0,2.433,-12.904,2.411,-1.575,-1.948,-4.995
911.0,2.433,-12.904,2.408,-1.575,-1.948,-4.995
915.0,2.375,-9.636,2.408,-0.492,-1.821,-4.995
919.0,2.375,-9.636,2.408,-0.492,-1.821,-4.995
923.0,1.211,-6.235,2.783,0.581,-1.682,-4.995
927.0,1.211,-6.235,2.783,0.581,-1.682,-4.995
931.0,1.211,-6.235,2.783,0.581,-1.682,-4.995
934.0,-0.09,-2.886,3.43,1.65,-1.603,-4.995
938.0,-0.09,-2.886,3.43,1.65,-1.603,-4.995
942.0,-0.316,1.303,3.135,2.754,-1.649,-4.995
946.0,-0.316,1.303,3.135,2.754,-1.649,-4.995
950.0,-0.316,1.303,3.135,2.754,-1.649,-4.995
954.0,0.535,8.819,1.183,3.914,-1.698,-4.995
958.0,0.535,8.819,1.183,3.914,-1.698,-4.995
961.0,3.025,17.317,-2.022,3.914,-1.704,-4.995
965.0,3.025,17.317,-2.022,4.852,-1.704,-4.995
969.0,3.025,17.317,-2.022,4.852,-1.704,-4.995
973.0,7.123,19.591,-5.075,4.995,-1.645,-4.987
977.0,7.123,19.591,-5.075,4.995,-1.645,-4.987
981.0,12.147,19.596,-9.428,4.995,-1.645,-4.47
985.0,12.147,19.596,-9.428,4.995,-1.456,-4.47
989.0,12.147,19.596,-9.428,4.995,-1.456,-4.47
993.0,16.038,19.596,-13.465,4.995,-0.935,-3.05
997.0,16.038,19.596,-13.465,4.995,-0.935,-3.05
1001.0,16.638,19.596,-16.761,4.995,-0.067,-1.483
1005.0,16.638,19.596,-16.761,4.995,-0.067,-1.483
1009.0,16.638,19.596,-16.761,4.995,-0.067,-1.483
1013.0,15.044,19.596,-18.345,4.995,0.99,0.063
1017.0,15.044,19.596,-18.345,4.995,0.99,0.063
1021.0,12.755,19.596,-18.156,4.73,1.979,1.403
1025.0,12.755,19.596,-18.156,4.73,1.979,1.403
1029.0,12.755,19.596,-18.156,4.73,1.979,1.403
1033.0,10.831,19.596,-14.684,3.121,2.713,2.349
1037.0,10.831,19.596,-14.684,3.121,2.713,2.349
1041.0,9.782,19.596,-10.827,1.148,3.2,3.011
1045.0,9.782,19.596,-10.827,1.148,3.2,3.011
1049.0,9.782,19.596,-10.827,1.148,3.2,3.011
1053.0,9.192,19.596,-8.099,-0.406,3.561,3.54
1057.0,9.192,19.596,-8.099,-0.406,3.561,3.54
1061.0,8.404,19.596,-5.764,-1.461,3.892,4.043
1065.0,8.404,19.596,-5.764,-1.461,3.892,4.043
1069.0,8.404,19.596,-5.764,-1.461,3.892,4.043
1073.0,7.245,16.811,-3.815,-2.122,4.147,4.54
1077.0,7.245,16.811,-3.815,-2.122,4.147,4.54
1080.0,5.672,12.476,-1.958,-2.442,4.311,4.93
1084.0,5.672,12.476,-1.958,-2.442,4.311,4.93
1088.0,5.672,12.476,-1.958,-2.442,4.311,4.93
1092.0,3.866,8.597,-0.603,-2.59,4.369,5.013
1096.0,3.866,8.597,-0.603,-2.59,4.369,5.013
1100.0,2.065,5.323,0.333,-2.687,4.313,5.013
1104.0,2.065,5.323,0.333,-2.687,4.313,5.013
1107.0,2.065,5.323,0.333,-2.687,4.313,5.013
1111.0,0.285,2.17,1.211,-2.811,4.116,5.013
1115.0,0.285,2.17,1.211,-2.811,4.116,5.013
1118.0,0.285,2.17,2.366,-2.811,4.116,5.013
1122.0,-1.53,-1.223,2.366,-3.005,3.805,5.013
1126.0,-1.53,-1.223,2.366,-3.005,3.805,5.013
1130.0,-3.707,-5.005,4.685,-3.282,3.457,5.011
1134.0,-3.707,-5.005,4.685,-3.282,3.457,5.011
1138.0,-3.707,-5.005,4.685,-3.282,3.457,5.011
1142.0,-6.842,-9.05,7.056,-3.603,2.995,4.729
1146.0,-6.842,-9.05,7.056,-3.603,2.995,4.729
1150.0,-11.361,-13.601,8.822,-3.938,2.199,3.652
1154.0,-11.361,-13.601,8.822,-3.938,2.199,3.652
1158.0,-11.361,-13.601,8.822,-3.938,2.199,3.652
1162.0,-16.523,-15.191,7.545,-3.981,1.184,2.187
1166.0,-16.523,-15.191,7.545,-3.981,1.184,2.187
1170.0,-19.545,-17.567,6.973,-3.831,0.261,0.707
1174.0,-19.545,-17.567,6.973,-3.831,0.261,0.707
1178.0,-17.982,-19.49,7.348,-3.831,0.261,0.707
1182.0,-17.982,-19.49,7.348,-3.448,-0.594,-0.71
1186.0,-17.982,-19.49,7.348,-3.448,-0.594,-0.71
1191.0,-10.777,-19.268,6.854,-2.934,-1.375,-2.083
1195.0,-10.777,-19.268,6.854,-2.934,-1.375,-2.083
1199.0,-4.314,-16.966,5.39,-2.373,-1.829,-3.303
1203.0,-4.314,-16.966,5.39,-2.373,-1.829,-3.303
1208.0,-4.314,-14.222,4.133,-2.373,-1.829,-3.303
1212.0,0.355,-14.222,4.133,-1.854,-1.953,-4.246
1216.0,0.355,-14.222,4.133,-1.854,-1.953,-4.246
1220.0,3.099,-11.484,3.476,-1.364,-1.903,-4.883
1224.0,3.099,-11.484,3.476,-1.364,-1.903,-4.883
1228.0,4.316,-8.87,3.18,-0.821,-1.828,-4.995
1232.0,4.316,-8.87,3.18,-0.821,-1.828,-4.995
1236.0,4.316,-8.87,3.18,-0.821,-1.828,-4.995
1240.0,4.179,-6.527,3.133,-0.246,-1.72,-4.995
1244.0,4.179,-6.527,3.133,-0.246,-1.72,-4.995
1248.0,3.281,-4.039,3.241,0.36,-1.604,-4.995
1252.0,3.281,-4.039,3.241,0.36,-1.604,-4.995
1256.0,3.281,-4.039,3.241,0.36,-1.604,-4.995
1260.0,2.148,-0.745,3.54,1.003,-1.506,-4.995
1264.0,2.148,-0.745,3.54,1.003,-1.506,-4.995
1267.0,2.003,4.024,3.118,1.769,-1.487,-4.995
1271.0,2.003,4.024,3.118,1.769,-1.487,-4.995
1275.0,2.003,4.024,3.118,1.769,-1.487,-4.995
1279.0,3.706,11.121,1.153,2.693,-1.468,-4.995
1283.0,3.706,11.121,1.153,2.693,-1.468,-4.995
1287.0,7.546,18.326,-1.156,2.693,-1.468,-4.995
1291.0,7.546,18.326,-1.156,3.71,-1.305,-4.995
1295.0,7.546,18.326,-1.156,3.71,-1.305,-4.995
1299.0,12.704,19.595,-3.659,4.651,-1.072,-4.824
1303.0,12.704,19.595,-3.659,4.651,-1.072,-4.824
1307.0,18.285,19.596,-7.969,4.991,-0.788,-3.619
1311.0,18.285,19.596,-7.969,4.991,-0.788,-3.619
1315.0,18.285,19.596,-7.969,4.991,-0.788,-3.619
1319.0,19.594,19.596,-10.908,4.995,-0.265,-1.728
1323.0,19.594,19.596,-10.908,4.995,-0.265,-1.728
1327.0,19.596,19.596,-11.669,4.995,0.488,0.27
1331.0,19.596,19.596,-11.669,4.995,0.488,0.27
1335.0,19.596,19.596,-11.669,4.995,0.488,0.27
1339.0,18.344,19.596,-10.847,4.995,1.324,1.846
1343.0,18.344,19.596,-10.847,4.995,1.324,1.846
1347.0,13.293,19.596,-12.669,4.995,2.169,2.714
1351.0,13.293,19.596,-12.669,4.995,2.169,2.714
1355.0,13.293,19.596,-16.125,4.995,2.169,2.714
1359.0,11.417,19.596,-16.125,4.843,3.065,3.226
1363.0,11.417,19.596,-16.125,4.843,3.065,3.226
1367.0,13.805,19.596,-13.955,3.529,3.895,3.68
1371.0,13.805,19.596,-13.955,3.529,3.895,3.68
1375.0,15.303,19.596,-9.739,3.529,3.895,3.68
1379.0,15.303,19.596,-9.739,1.72,4.513,4.119
1383.0,15.303,19.596,-9.739,1.72,4.513,4.119
1387.0,12.429,19.147,-6.615,0.227,4.935,4.526
1391.0,12.429,19.147,-6.615,0.227,4.935,4.526
1395.0,12.429,19.147,-3.759,0.227,4.935,4.526
1399.0,7.094,14.34,-3.759,-0.821,5.015,4.824
1403.0,7.094,14.34,-3.759,-0.821,5.015,4.824
1407.0,1.976,9.56,-0.893,-1.536,5.015,4.978
1410.0,1.976,9.56,-0.893,-1.536,5.015,4.978
1414.0,1.976,9.56,-0.893,-1.536,5.015,4.978
1418.0,-2.059,5.947,1.301,-2.108,5.015,5.012
1422.0,-2.059,5.947,1.301,-2.108,5.015,5.012
1426.0,-5.173,2.833,3.417,-2.695,5.011,5.007
1430.0,-5.173,2.833,3.417,-2.695,5.011,5.007
1433.0,-5.173,2.833,3.417,-2.695,5.011,5.007
1437.0,-8.152,0.176,5.934,-3.336,4.774,4.816
1441.0,-8.152,0.176,5.934,-3.336,4.774,4.816
1445.0,-12.341,-2.479,8.479,-3.336,4.774,4.296
1449.0,-12.341,-2.479,8.479,-4.007,4.021,4.296
1453.0,-12.341,-2.479,8.479,-4.007,4.021,4.296
1457.0,-17.124,-6.229,9.55,-4.641,2.847,3.553
1461.0,-17.124,-6.229,9.55,-4.641,2.847,3.553
1465.0,-19.579,-9.526,8.125,-4.975,1.449,2.555
1469.0,-19.579,-9.526,8.125,-4.975,1.449,2.555
1473.0,-19.579,-9.526,8.125,-4.975,1.449,2.555
1477.0,-19.6,-12.693,7.813,-5.013,0.13,1.3
1481.0,-19.6,-12.693,7.813,-5.013,0.13,1.3
1485.0,-17.399,-15.09,7.73,-5.013,-1.053,-0.109
1489.0,-17.399,-15.09,7.73,-5.013,-1.053,-0.109
