deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
179.0,-0.839,2.933,19.497,0.496,-2.252,-0.68
183.0,-0.861,2.514,19.497,0.299,-2.667,-0.84
186.0,-0.861,2.514,19.497,0.299,-2.667,-0.84
190.0,-0.775,2.121,19.498,0.125,-3.097,-0.993
194.0,-0.775,2.121,19.498,0.125,-3.097,-0.993
198.0,-0.775,2.121,19.498,0.125,-3.097,-0.993
202.0,-0.542,1.812,19.387,-0.007,-3.548,-1.136
206.0,-0.542,1.812,19.387,-0.007,-3.548,-1.136
210.0,-0.014,1.403,18.965,-0.113,-4.005,-1.27
214.0,-0.014,1.403,18.965,-0.113,-4.005,-1.27
218.0,-0.014,1.403,18.965,-0.113,-4.005,-1.27
222.0,0.472,0.776,18.218,-0.186,-4.435,-1.415
226.0,0.472,0.776,18.218,-0.186,-4.435,-1.415
230.0,0.77,0.175,16.999,-0.213,-4.818,-1.591
234.0,0.77,0.175,16.999,-0.213,-4.818,-1.591
238.0,0.77,0.175,16.999,-0.213,-4.818,-1.591
242.0,1.091,-0.322,15.412,-0.198,-4.987,-1.793
246.0,1.091,-0.322,15.412,-0.198,-4.987,-1.793
250.0,1.588,-0.699,13.532,-0.129,-4.992,-2.01
254.0,1.588,-0.699,13.532,-0.129,-4.992,-2.01
258.0,1.588,-0.699,13.532,-0.129,-4.992,-2.01
262.0,2.061,-0.797,11.65,0.005,-4.992,-2.228
265.0,2.061,-0.797,11.65,0.005,-4.992,-2.228
269.0,2.313,-0.685,9.887,0.183,-4.992,-2.433
273.0,2.313,-0.685,9.887,0.183,-4.992,-2.433
277.0,2.313,-0.685,9.887,0.183,-4.992,-2.433
281.0,2.57,-0.516,8.036,0.398,-4.992,-2.608
285.0,2.57,-0.516,8.036,0.398,-4.992,-2.608
288.0,2.764,-0.355,6.171,0.637,-4.992,-2.742
292.0,2.764,-0.355,6.171,0.637,-4.992,-2.742
296.0,2.764,-0.355,6.171,0.637,-4.992,-2.742
300.0,2.714,0.063,4.432,0.873,-4.992,-2.836
304.0,2.714,0.063,4.432,0.873,-4.992,-2.836
307.0,2.486,0.659,3.034,0.873,-4.992,-2.836
311.0,2.486,0.659,3.034,1.107,-4.992,-2.86
315.0,2.486,0.659,3.034,1.107,-4.992,-2.86
319.0,2.417,1.35,1.763,1.366,-4.959,-2.791
322.0,2.417,1.35,1.763,1.366,-4.959,-2.791
326.0,2.417,1.35,1.763,1.366,-4.959,-2.791
330.0,2.686,2.279,0.427,1.698,-4.738,-2.606
333.0,2.686,2.279,0.427,1.698,-4.738,-2.606
337.0,3.457,3.761,-1.478,1.698,-4.738,-2.307
341.0,3.457,3.761,-1.478,2.177,-4.425,-2.307
345.0,3.457,3.761,-1.478,2.177,-4.425,-2.307
349.0,4.599,5.756,-3.249,2.809,-4.033,-1.897
352.0,4.599,5.756,-3.249,2.809,-4.033,-1.897
356.0,4.599,5.756,-4.557,2.809,-4.033,-1.897
360.0,5.502,8.3,-4.557,3.515,-3.541,-1.338
364.0,5.502,8.3,-4.557,3.515,-3.541,-1.338
368.0,5.92,10.807,-5.834,4.235,-2.992,-0.609
372.0,5.92,10.807,-5.834,4.235,-2.992,-0.609
376.0,5.92,10.807,-5.834,4.235,-2.992,-0.609
379.0,6.434,12.3,-6.69,4.842,-2.397,0.239
383.0,6.434,12.3,-6.69,4.842,-2.397,0.239
387.0,7.018,12.916,-7.226,4.995,-1.743,1.084
391.0,7.018,12.916,-7.226,4.995,-1.743,1.084
395.0,7.018,12.916,-7.226,4.995,-1.743,1.084
399.0,7.521,13.123,-7.554,4.995,-1.027,1.837
402.0,7.521,13.123,-7.554,4.995,-1.027,1.837
406.0,7.862,13.306,-7.637,4.995,-1.027,2.451
410.0,7.862,13.306,-7.637,4.995,-0.259,2.451
414.0,7.862,13.306,-7.637,4.995,-0.259,2.451
418.0,8.225,13.363,-7.683,4.995,0.511,2.929
421.0,8.225,13.363,-7.683,4.995,0.511,2.929
425.0,8.225,13.363,-7.683,4.995,0.511,2.929
429.0,8.749,13.399,-7.856,4.995,1.255,3.302
433.0,8.749,13.399,-7.856,4.995,1.255,3.302
436.0,9.872,12.952,-8.016,4.971,1.954,3.579
440.0,9.872,12.952,-8.016,4.971,1.954,3.579
444.0,9.872,12.952,-8.016,4.971,1.954,3.579
448.0,11.13,12.01,-7.826,4.513,2.628,3.703
451.0,11.13,12.01,-7.826,4.513,2.628,3.703
455.0,11.13,10.665,-6.866,4.513,2.628,3.703
459.0,11.662,10.665,-6.866,3.565,3.271,3.667
463.0,11.662,10.665,-6.866,3.565,3.271,3.667
467.0,10.434,8.949,-4.679,2.503,3.831,3.535
470.0,10.434,8.949,-4.679,2.503,3.831,3.535
474.0,10.434,8.949,-4.679,2.503,3.831,3.535
478.0,7.426,6.839,-1.292,1.427,4.189,3.378
481.0,7.426,6.839,-1.292,1.427,4.189,3.378
485.0,3.74,4.487,2.416,1.427,4.189,3.378
489.0,3.74,4.487,2.416,0.359,4.274,3.193
492.0,3.74,4.487,2.416,0.359,4.274,3.193
496.0,-0.456,1.385,6.158,-0.714,4.092,2.887
500.0,-0.456,1.385,6.158,-0.714,4.092,2.887
503.0,-0.456,1.385,6.158,-0.714,4.092,2.887
507.0,-5.411,-2.704,9.672,-1.838,3.568,2.344
511.0,-5.411,-2.704,9.672,-1.838,3.568,2.344
515.0,-9.893,-7.15,10.714,-1.838,3.568,2.344
519.0,-9.893,-7.15,10.714,-3.013,2.638,1.56
522.0,-9.893,-7.15,10.714,-3.013,2.638,1.56
526.0,-13.799,-11.121,9.437,-4.078,1.595,0.62
530.0,-13.799,-11.121,9.437,-4.078,1.595,0.62
534.0,-16.594,-15.444,8.591,-4.078,1.595,0.62
538.0,-16.594,-15.444,8.591,-4.787,0.701,-0.409
542.0,-16.594,-15.444,8.591,-4.787,0.701,-0.409
547.0,-15.506,-19.455,8.827,-5.005,-0.146,-1.519
551.0,-15.506,-19.455,8.827,-5.005,-0.146,-1.519
555.0,-10.343,-19.6,8.76,-4.761,-1.025,-2.713
559.0,-10.343,-19.6,8.76,-4.761,-1.025,-2.713
563.0,-10.343,-19.6,8.76,-4.761,-1.025,-2.713
567.0,-4.339,-19.6,7.015,-3.795,-1.668,-3.652
571.0,-4.339,-19.6,7.015,-3.795,-1.668,-3.652
575.0,0.822,-18.995,6.016,-2.491,-2.01,-4.194
579.0,0.822,-18.995,6.016,-2.491,-2.01,-4.194
583.0,0.822,-15.951,5.711,-2.491,-2.01,-4.194
587.0,3.873,-15.951,5.711,-1.15,-2.213,-4.634
591.0,3.873,-15.951,5.711,-1.15,-2.213,-4.634
595.0,4.714,-12.17,5.13,0.139,-2.461,-4.962
599.0,4.714,-12.17,5.13,0.139,-2.461,-4.962
603.0,4.714,-8.348,3.878,0.139,-2.461,-4.962
607.0,3.556,-8.348,3.878,1.263,-2.649,-4.995
611.0,3.556,-8.348,3.878,1.263,-2.649,-4.995
615.0,2.012,-4.798,2.592,2.191,-2.744,-4.995
619.0,2.012,-4.798,2.592,2.191,-2.744,-4.995
622.0,2.012,-4.798,2.592,2.191,-2.744,-4.995
626.0,1.128,-1.012,1.433,2.974,-2.78,-4.995
630.0,1.128,-1.012,1.433,2.974,-2.78,-4.995
634.0,1.01,3.313,-0.492,3.719,-2.795,-4.995
638.0,1.01,3.313,-0.492,3.719,-2.795,-4.995
641.0,1.01,3.313,-0.492,3.719,-2.795,-4.995
645.0,1.967,8.487,-3.383,4.477,-2.758,-4.995
649.0,1.967,8.487,-3.383,4.477,-2.758,-4.995
653.0,3.873,14.438,-6.937,4.477,-2.758,-4.995
657.0,3.873,14.438,-6.937,4.956,-2.641,-4.995
661.0,3.873,14.438,-6.937,4.956,-2.641,-4.995
665.0,7.774,19.352,-11.16,4.995,-2.426,-4.893
669.0,7.774,19.352,-11.16,4.995,-2.426,-4.893
673.0,12.164,19.596,-14.171,4.995,-2.426,-4.893
677.0,12.164,19.596,-14.171,4.995,-1.888,-4.103
681.0,12.164,19.596,-14.171,4.995,-1.888,-4.103
685.0,14.169,19.596,-16.464,4.995,-1.114,-2.975
689.0,14.169,19.596,-16.464,4.995,-1.114,-2.975
693.0,13.485,19.596,-18.684,4.918,-0.23,-1.95
697.0,13.485,19.596,-18.684,4.918,-0.23,-1.95
701.0,13.485,19.596,-18.684,4.918,-0.23,-1.95
705.0,10.953,19.596,-18.989,3.93,0.719,-0.925
709.0,10.953,19.596,-18.989,3.93,0.719,-0.925
713.0,8.475,19.596,-16.721,2.319,1.58,0.008
717.0,8.475,19.596,-16.721,2.319,1.58,0.008
721.0,8.475,19.596,-16.721,2.319,1.58,0.008
725.0,7.485,19.596,-13.354,0.902,2.3,0.791
729.0,7.485,19.596,-13.354,0.902,2.3,0.791
732.0,7.087,19.596,-10.432,-0.196,2.911,1.513
736.0,7.087,19.596,-10.432,-0.196,2.911,1.513
740.0,7.087,19.596,-10.432,-0.196,2.911,1.513
744.0,6.753,19.596,-8.719,-0.921,3.413,2.22
748.0,6.753,19.596,-8.719,-0.921,3.413,2.22
752.0,6.446,19.549,-7.21,-0.921,3.413,2.962
756.0,6.446,19.549,-7.21,-1.271,3.823,2.962
759.0,6.446,19.549,-7.21,-1.271,3.823,2.962
763.0,6.394,17.548,-6.004,-1.305,4.132,3.691
767.0,6.394,17.548,-6.004,-1.305,4.132,3.691
771.0,6.394,17.548,-4.817,-1.305,4.132,3.691
775.0,6.303,14.594,-4.817,-1.212,4.393,4.33
778.0,6.303,14.594,-4.817,-1.212,4.393,4.33
782.0,5.431,11.681,-3.071,-1.124,4.612,4.836
786.0,5.431,11.681,-3.071,-1.124,4.612,4.836
790.0,5.431,11.681,-3.071,-1.124,4.612,4.836
794.0,3.686,8.999,-0.929,-1.058,4.723,5.01
797.0,3.686,8.999,-0.929,-1.058,4.723,5.01
801.0,1.314,6.297,1.416,-1.058,4.723,5.013
805.0,1.314,6.297,1.416,-1.047,4.661,5.013
808.0,1.314,6.297,1.416,-1.047,4.661,5.013
812.0,-0.88,3.269,3.564,-1.161,4.401,5.013
816.0,-0.88,3.269,3.564,-1.161,4.401,5.013
820.0,-0.88,3.269,3.564,-1.161,4.401,5.013
823.0,-2.53,-0.371,6.071,-1.433,4.022,5.013
827.0,-2.53,-0.371,6.071,-1.433,4.022,5.013
831.0,-4.695,-4.5,8.79,-1.433,3.559,4.895
835.0,-4.695,-4.5,8.79,-1.89,3.559,4.895
839.0,-4.695,-4.5,8.79,-1.89,3.559,4.895
842.0,-8.15,-8.349,9.933,-2.519,2.877,4.165
846.0,-8.15,-8.349,9.933,-2.519,2.877,4.165
850.0,-8.15,-11.88,10.058,-2.519,2.877,4.165
854.0,-11.676,-11.88,10.058,-3.239,2.036,3.077
858.0,-11.676,-11.88,10.058,-3.239,2.036,3.077
862.0,-15.148,-14.911,9.882,-3.898,1.174,1.753
866.0,-15.148,-14.911,9.882,-3.898,1.174,1.753
870.0,-15.752,-18.256,9.727,-3.898,1.174,0.309
874.0,-15.752,-18.256,9.727,-4.37,0.234,0.309
878.0,-15.752,-18.256,9.727,-4.37,0.234,0.309
882.0,-12.007,-19.6,9.209,-4.568,-0.677,-1.146
886.0,-12.007,-19.6,9.209,-4.568,-0.677,-1.146
891.0,-6.133,-19.6,7.668,-4.396,-1.39,-2.463
895.0,-6.133,-19.6,7.668,-4.396,-1.39,-2.463
899.0,-6.133,-19.6,7.668,-4.396,-1.39,-2.463
903.0,-0.356,-18.86,5.925,-3.875,-1.783,-3.448
907.0,-0.356,-18.86,5.925,-3.875,-1.783,-3.448
911.0,4.279,-17.033,4.958,-3.089,-1.908,-4.202
915.0,4.279,-17.033,4.958,-3.089,-1.908,-4.202
919.0,4.279,-17.033,4.525,-3.089,-1.908,-4.202
923.0,7.123,-14.588,4.525,-2.083,-1.957,-4.833
927.0,7.123,-14.588,4.525,-2.083,-1.957,-4.833
931.0,7.575,-11.536,4.311,-0.986,-1.941,-4.995
935.0,7.575,-11.536,4.311,-0.986,-1.941,-4.995
939.0,7.575,-8.347,4.059,-0.986,-1.941,-4.995
943.0,5.917,-8.347,4.059,0.092,-1.889,-4.995
947.0,5.917,-8.347,4.059,0.092,-1.889,-4.995
950.0,3.654,-4.963,3.82,1.092,-1.842,-4.995
954.0,3.654,-4.963,3.82,1.092,-1.842,-4.995
958.0,3.654,-4.963,3.82,1.092,-1.842,-4.995
962.0,2.082,-1.253,3.426,2.043,-1.844,-4.995
966.0,2.082,-1.253,3.426,2.043,-1.844,-4.995
970.0,1.762,3.582,1.891,3.006,-1.906,-4.995
973.0,1.762,3.582,1.891,3.006,-1.906,-4.995
977.0,1.762,3.582,1.891,3.006,-1.906,-4.995
981.0,3.248,9.716,-1.059,4.012,-1.925,-4.995
985.0,3.248,9.716,-1.059,4.012,-1.925,-4.995
988.0,5.715,17.367,-4.547,4.012,-1.925,-4.995
992.0,5.715,17.367,-4.547,4.839,-1.825,-4.991
996.0,5.715,17.367,-4.547,4.839,-1.825,-4.991
1000.0,9.007,19.592,-8.057,4.995,-1.674,-4.69
1004.0,9.007,19.592,-8.057,4.995,-1.674,-4.69
1008.0,9.007,19.596,-11.715,4.995,-1.674,-4.69
1012.0,12.962,19.596,-11.715,4.995,-1.297,-3.59
1016.0,12.962,19.596,-11.715,4.995,-1.297,-3.59
1020.0,14.411,19.596,-15.078,4.995,-0.591,-2.104
1025.0,14.411,19.596,-15.078,4.995,-0.591,-2.104
1029.0,13.344,19.596,-16.973,4.993,0.352,-0.623
1033.0,13.344,19.596,-16.973,4.993,0.352,-0.623
1037.0,13.344,19.596,-16.973,4.993,0.352,-0.623
1041.0,11.227,19.596,-17.17,4.585,1.317,0.752
1045.0,11.227,19.596,-17.17,4.585,1.317,0.752
1049.0,9.428,19.596,-15.816,3.035,2.129,1.897
1053.0,9.428,19.596,-15.816,3.035,2.129,1.897
1057.0,9.428,19.596,-15.816,3.035,2.129,1.897
1061.0,8.319,19.596,-12.281,0.984,2.727,2.72
1065.0,8.319,19.596,-12.281,0.984,2.727,2.72
1069.0,7.385,19.596,-9.493,-0.814,3.185,3.332
1072.0,7.385,19.596,-9.493,-0.814,3.185,3.332
1076.0,7.385,19.596,-9.493,-0.814,3.185,3.332
1080.0,6.658,19.596,-7.732,-1.97,3.6,3.876
1084.0,6.658,19.596,-7.732,-1.97,3.6,3.876
1088.0,5.868,18.447,-5.687,-2.522,3.964,4.447
1092.0,5.868,18.447,-5.687,-2.522,3.964,4.447
1096.0,5.868,18.447,-5.687,-2.522,3.964,4.447
1100.0,4.449,14.549,-3.495,-2.642,4.197,4.922
1104.0,4.449,14.549,-3.495,-2.642,4.197,4.922
1108.0,2.789,10.818,-1.05,-2.498,4.274,5.013
1112.0,2.789,10.818,-1.05,-2.498,4.274,5.013
1115.0,2.789,10.818,-1.05,-2.498,4.274,5.013
1119.0,1.338,7.53,1.34,-2.228,4.217,5.013
1123.0,1.338,7.53,1.34,-2.228,4.217,5.013
1127.0,0.252,4.368,3.159,-2.228,4.217,5.013
1131.0,0.252,4.368,3.159,-1.933,4.059,5.013
1134.0,0.252,4.368,3.159,-1.933,4.059,5.013
1138.0,-0.767,0.72,4.823,-1.697,3.83,5.013
1142.0,-0.767,0.72,4.823,-1.697,3.83,5.013
1146.0,-0.767,0.72,4.823,-1.697,3.83,5.013
1149.0,-1.79,-3.15,5.911,-1.605,3.536,5.013
1153.0,-1.79,-3.15,5.911,-1.605,3.536,5.013
1157.0,-3.063,-6.684,7.312,-1.708,3.231,5.011
1161.0,-3.063,-6.684,7.312,-1.708,3.231,5.011
1165.0,-3.063,-6.684,7.312,-1.708,3.231,5.011
1169.0,-5.524,-9.192,8.674,-1.997,2.898,4.695
1173.0,-5.524,-9.192,8.674,-1.997,2.898,4.695
1177.0,-9.214,-11.463,8.579,-2.391,2.32,3.672
1181.0,-9.214,-11.463,8.579,-2.391,2.32,3.672
1185.0,-9.214,-11.463,8.579,-2.391,2.32,3.672
1189.0,-12.595,-14.679,8.506,-2.821,1.475,2.45
1193.0,-12.595,-14.679,8.506,-2.821,1.475,2.45
1197.0,-14.37,-18.279,8.493,-3.021,0.655,1.012
1201.0,-14.37,-18.279,8.493,-3.021,0.655,1.012
1205.0,-14.37,-18.279,8.493,-3.021,0.655,1.012
1209.0,-12.985,-19.6,8.658,-3.024,-0.142,-0.582
1213.0,-12.985,-19.6,8.658,-3.024,-0.142,-0.582
1218.0,-8.285,-19.6,7.796,-2.779,-0.845,-2.056
1222.0,-8.285,-19.6,7.796,-2.779,-0.845,-2.056
1226.0,-2.981,-19.269,6.477,-2.293,-1.278,-3.188
1230.0,-2.981,-19.269,6.477,-2.293,-1.278,-3.188
1234.0,-2.981,-19.269,6.477,-2.293,-1.278,-3.188
1239.0,1.367,-17.29,5.861,-1.674,-1.494,-4.01
1243.0,1.367,-17.29,5.861,-1.674,-1.494,-4.01
1247.0,4.518,-14.563,5.524,-0.934,-1.665,-4.704
1251.0,4.518,-14.563,5.524,-0.934,-1.665,-4.704
1255.0,5.898,-11.642,5.127,-0.934,-1.665,-4.704
1259.0,5.898,-11.642,5.127,-0.184,-1.776,-4.989
1263.0,5.898,-11.642,5.127,-0.184,-1.776,-4.989
1267.0,5.389,-8.85,4.583,0.485,-1.817,-4.995
1271.0,5.389,-8.85,4.583,0.485,-1.817,-4.995
1275.0,3.702,-6.117,4.266,0.485,-1.817,-4.995
1279.0,3.702,-6.117,4.266,1.054,-1.826,-4.995
1283.0,3.702,-6.117,4.266,1.054,-1.826,-4.995
1287.0,2.202,-2.786,4.018,1.574,-1.843,-4.995
1291.0,2.202,-2.786,4.018,1.574,-1.843,-4.995
1294.0,1.304,1.491,3.607,1.574,-1.843,-4.995
1298.0,1.304,1.491,3.607,2.125,-1.873,-4.995
1302.0,1.304,1.491,3.607,2.125,-1.873,-4.995
1306.0,1.701,6.391,2.482,2.778,-1.936,-4.995
1310.0,1.701,6.391,2.482,2.778,-1.936,-4.995
1314.0,1.701,6.391,2.482,2.778,-1.936,-4.995
1317.0,3.136,14.025,0.348,3.532,-1.947,-4.995
1321.0,3.136,14.025,0.348,3.532,-1.947,-4.995
1325.0,5.902,19.47,-3.044,4.273,-1.924,-4.995
1329.0,5.902,19.47,-3.044,4.273,-1.924,-4.995
1333.0,5.902,19.47,-3.044,4.273,-1.924,-4.995
1337.0,9.896,19.596,-6.071,4.816,-1.794,-4.77
1341.0,9.896,19.596,-6.071,4.816,-1.794,-4.77
1345.0,14.113,19.596,-10.145,4.992,-1.449,-3.56
1349.0,14.113,19.596,-10.145,4.992,-1.449,-3.56
1353.0,14.113,19.596,-13.862,4.992,-1.449,-3.56
1358.0,14.847,19.596,-13.862,4.994,-0.782,-2.03
1362.0,14.847,19.596,-13.862,4.994,-0.782,-2.03
1366.0,12.992,19.596,-16.102,4.799,0.145,-0.414
1370.0,12.992,19.596,-16.102,4.799,0.145,-0.414
1374.0,10.814,19.596,-16.521,3.931,1.112,1.121
1378.0,10.814,19.596,-16.521,3.931,1.112,1.121
1382.0,10.814,19.596,-16.521,3.931,1.112,1.121
1386.0,9.439,19.596,-14.17,2.421,1.897,2.295
1390.0,9.439,19.596,-14.17,2.421,1.897,2.295
1394.0,8.338,19.596,-10.49,0.619,2.472,3.112
1398.0,8.338,19.596,-10.49,0.619,2.472,3.112
1402.0,8.338,19.596,-10.49,0.619,2.472,3.112
1406.0,7.399,19.596,-7.954,-0.91,2.91,3.728
1410.0,7.399,19.596,-7.954,-0.91,2.91,3.728
1413.0,6.511,19.592,-5.921,-1.987,3.301,4.237
1417.0,6.511,19.592,-5.921,-1.987,3.301,4.237
1421.0,6.511,19.592,-5.921,-1.987,3.301,4.237
1425.0,5.465,17.424,-3.674,-2.671,3.601,4.691
1429.0,5.465,17.424,-3.674,-2.671,3.601,4.691
1433.0,4.309,13.258,-1.555,-2.671,3.771,4.983
1437.0,4.309,13.258,-1.555,-3.028,3.771,4.983
1441.0,4.309,13.258,-1.555,-3.028,3.771,4.983
1445.0,3.013,9.467,0.33,-3.177,3.825,5.013
1448.0,3.013,9.467,0.33,-3.177,3.825,5.013
1452.0,3.013,6.135,2.026,-3.177,3.825,5.013
1456.0,1.521,6.135,2.026,-3.218,3.758,5.013
1460.0,1.521,6.135,2.026,-3.218,3.758,5.013
1463.0,0.036,2.631,3.429,-3.226,3.547,5.013
