deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
233.0,-10.721,-9.739,15.726,0.197,-4.261,-3.237
237.0,-10.068,-9.808,15.533,0.327,-4.496,-3.6
241.0,-10.068,-9.808,15.533,0.327,-4.496,-3.6
245.0,-8.727,-9.477,15.117,0.456,-4.695,-3.921
249.0,-8.727,-9.477,15.117,0.456,-4.695,-3.921
253.0,-8.727,-9.477,14.524,0.456,-4.695,-3.921
257.0,-6.858,-8.876,14.524,0.566,-4.85,-4.196
261.0,-6.858,-8.876,14.524,0.566,-4.85,-4.196
265.0,-4.912,-8.562,13.902,0.652,-4.948,-4.422
269.0,-4.912,-8.562,13.902,0.652,-4.948,-4.422
273.0,-3.292,-8.505,13.249,0.652,-4.948,-4.422
277.0,-3.292,-8.505,13.249,0.733,-4.982,-4.611
281.0,-3.292,-8.505,13.249,0.733,-4.982,-4.611
285.0,-2.02,-8.389,12.592,0.86,-4.983,-4.769
289.0,-2.02,-8.389,12.592,0.86,-4.983,-4.769
293.0,-0.895,-8.377,12.133,0.86,-4.983,-4.9
297.0,-0.895,-8.377,12.133,1.074,-4.96,-4.9
301.0,-0.895,-8.377,12.133,1.074,-4.96,-4.9
305.0,-0.13,-8.378,11.81,1.393,-4.909,-4.983
309.0,-0.13,-8.378,11.81,1.393,-4.909,-4.983
313.0,0.146,-8.362,11.49,1.393,-4.82,-4.995
317.0,0.146,-8.362,11.49,1.807,-4.82,-4.995
320.0,0.146,-8.362,11.49,1.807,-4.82,-4.995
324.0,0.057,-8.207,11.027,2.285,-4.704,-4.995
328.0,0.057,-8.207,11.027,2.285,-4.704,-4.995
332.0,-0.047,-7.927,10.526,2.285,-4.704,-4.995
336.0,-0.047,-7.927,10.526,2.778,-4.578,-4.995
340.0,-0.047,-7.927,10.526,2.778,-4.578,-4.995
344.0,0.061,-7.534,10.026,3.236,-4.454,-4.995
348.0,0.061,-7.534,10.026,3.236,-4.454,-4.995
352.0,0.226,-6.991,9.535,3.236,-4.454,-4.995
356.0,0.226,-6.991,9.535,3.627,-4.336,-4.995
360.0,0.226,-6.991,9.535,3.627,-4.336,-4.995
363.0,0.303,-6.373,8.971,3.933,-4.232,-4.995
367.0,0.303,-6.373,8.971,3.933,-4.232,-4.995
371.0,0.303,-6.373,8.156,3.933,-4.232,-4.995
375.0,0.389,-5.946,8.156,4.144,-4.133,-4.995
379.0,0.389,-5.946,8.156,4.144,-4.133,-4.995
383.0,0.614,-5.586,7.242,4.276,-4.02,-4.995
386.0,0.614,-5.586,7.242,4.276,-4.02,-4.995
390.0,0.614,-5.586,7.242,4.276,-4.02,-4.995
394.0,0.703,-5.157,6.444,4.349,-3.876,-4.995
398.0,0.703,-5.157,6.444,4.349,-3.876,-4.995
402.0,0.394,-4.738,5.75,4.383,-3.723,-4.979
405.0,0.394,-4.738,5.75,4.383,-3.723,-4.979
409.0,0.394,-4.738,5.75,4.383,-3.723,-4.979
413.0,-0.055,-4.53,5.091,4.393,-3.595,-4.913
417.0,-0.055,-4.53,5.091,4.393,-3.595,-4.913
421.0,-0.479,-4.156,4.589,4.393,-3.595,-4.913
425.0,-0.479,-4.156,4.589,4.386,-3.507,-4.825
429.0,-0.479,-4.156,4.589,4.386,-3.507,-4.825
433.0,-0.891,-3.611,4.116,4.373,-3.463,-4.732
437.0,-0.891,-3.611,4.116,4.373,-3.463,-4.732
440.0,-0.891,-3.123,3.392,4.373,-3.463,-4.732
444.0,-1.266,-3.123,3.392,4.34,-3.463,-4.611
448.0,-1.266,-3.123,3.392,4.34,-3.463,-4.611
452.0,-1.736,-2.64,2.659,4.264,-3.471,-4.463
456.0,-1.736,-2.64,2.659,4.264,-3.471,-4.463
460.0,-1.736,-2.64,1.88,4.264,-3.471,-4.463
464.0,-2.2,-2.143,1.88,4.161,-3.466,-4.301
468.0,-2.2,-2.143,1.88,4.161,-3.466,-4.301
472.0,-2.47,-1.626,1.209,4.057,-3.432,-4.146
476.0,-2.47,-1.626,1.209,4.057,-3.432,-4.146
480.0,-2.47,-1.626,1.209,4.057,-3.432,-4.146
483.0,-2.667,-1.095,0.843,3.969,-3.366,-4.029
487.0,-2.667,-1.095,0.843,3.969,-3.366,-4.029
491.0,-2.942,-0.328,0.458,3.882,-3.283,-3.937
495.0,-2.942,-0.328,0.458,3.882,-3.283,-3.937
499.0,-2.942,-0.328,0.458,3.882,-3.283,-3.937
503.0,-3.15,0.893,0.105,3.786,-3.169,-3.834
507.0,-3.15,0.893,0.105,3.786,-3.169,-3.834
511.0,-3.373,2.754,-0.26,3.69,-3.05,-3.685
514.0,-3.373,2.754,-0.26,3.69,-3.05,-3.685
518.0,-3.373,2.754,-0.26,3.69,-3.05,-3.685
522.0,-3.204,5.288,-1.095,3.607,-2.945,-3.451
526.0,-3.204,5.288,-1.095,3.607,-2.945,-3.451
530.0,-2.279,8.154,-2.327,3.531,-2.802,-3.109
534.0,-2.279,8.154,-2.327,3.531,-2.802,-3.109
538.0,-2.279,8.154,-2.327,3.531,-2.802,-3.109
542.0,-0.921,11.328,-3.702,3.455,-2.569,-2.67
546.0,-0.921,11.328,-3.702,3.455,-2.569,-2.67
550.0,0.33,14.435,-4.987,3.397,-2.238,-2.098
554.0,0.33,14.435,-4.987,3.397,-2.238,-2.098
558.0,0.33,14.435,-4.987,3.397,-2.238,-2.098
562.0,1.564,17.082,-6.069,3.383,-1.832,-1.351
565.0,1.564,17.082,-6.069,3.383,-1.832,-1.351
569.0,2.938,18.96,-7.101,3.383,-1.368,-0.464
573.0,2.938,18.96,-7.101,3.425,-1.368,-0.464
577.0,2.938,18.96,-7.101,3.425,-1.368,-0.464
581.0,4.301,19.591,-7.591,3.511,-0.832,0.499
585.0,4.301,19.591,-7.591,3.511,-0.832,0.499
589.0,5.345,19.596,-7.703,3.511,-0.832,0.499
593.0,5.345,19.596,-7.703,3.645,-0.244,1.481
596.0,5.345,19.596,-7.703,3.645,-0.244,1.481
600.0,6.036,19.596,-7.592,3.787,0.361,2.489
604.0,6.036,19.596,-7.592,3.787,0.361,2.489
608.0,6.036,19.596,-7.592,3.787,0.361,2.489
611.0,6.656,19.596,-7.156,3.849,0.96,3.497
615.0,6.656,19.596,-7.156,3.849,0.96,3.497
619.0,7.409,19.596,-6.351,3.765,1.534,4.4
623.0,7.409,19.596,-6.351,3.765,1.534,4.4
626.0,7.409,19.596,-6.351,3.765,1.534,4.4
630.0,8.063,19.098,-5.315,3.488,2.079,4.954
634.0,8.063,19.098,-5.315,3.488,2.079,4.954
637.0,8.063,19.098,-5.315,3.488,2.079,4.954
641.0,8.139,16.848,-4.774,2.976,2.554,5.013
645.0,8.139,16.848,-4.774,2.976,2.554,5.013
649.0,7.193,14.136,-4.174,2.16,2.953,5.013
652.0,7.193,14.136,-4.174,2.16,2.953,5.013
656.0,7.193,14.136,-4.174,2.16,2.953,5.013
660.0,4.821,10.464,-2.963,1.041,3.238,5.013
664.0,4.821,10.464,-2.963,1.041,3.238,5.013
667.0,4.821,6.409,-1.513,1.041,3.238,5.013
671.0,1.452,6.409,-1.513,-0.214,3.337,5.013
675.0,1.452,6.409,-1.513,-0.214,3.337,5.013
678.0,-2.555,1.728,1.812,-1.485,3.3,4.969
682.0,-2.555,1.728,1.812,-1.485,3.3,4.969
686.0,-2.555,1.728,1.812,-1.485,3.3,4.969
690.0,-7.856,-3.266,6.096,-2.749,2.992,4.395
693.0,-7.856,-3.266,6.096,-2.749,2.992,4.395
697.0,-14.579,-8.725,9.53,-2.749,2.992,4.395
701.0,-14.579,-8.725,9.53,-4.048,2.243,3.313
705.0,-14.579,-8.725,9.53,-4.048,2.243,3.313
709.0,-19.395,-13.337,10.739,-4.928,1.211,1.919
713.0,-19.395,-13.337,10.739,-4.928,1.211,1.919
717.0,-19.6,-17.624,9.486,-4.928,1.211,0.319
721.0,-19.6,-17.624,9.486,-5.013,0.11,0.319
725.0,-19.6,-17.624,9.486,-5.013,0.11,0.319
729.0,-18.775,-19.586,7.119,-5.013,-1.022,-1.233
733.0,-18.775,-19.586,7.119,-5.013,-1.022,-1.233
737.0,-10.319,-19.6,4.326,-5.013,-1.855,-2.64
742.0,-10.319,-19.6,4.326,-5.013,-1.855,-2.64
746.0,-10.319,-19.6,4.326,-5.013,-1.855,-2.64
750.0,-2.637,-19.277,3.064,-5.004,-2.119,-3.766
754.0,-2.637,-19.277,3.064,-5.004,-2.119,-3.766
758.0,2.038,-17.463,2.596,-4.461,-2.128,-4.597
762.0,2.038,-17.463,2.596,-4.461,-2.128,-4.597
766.0,2.038,-14.255,2.432,-4.461,-2.128,-4.597
770.0,4.277,-14.255,2.432,-2.991,-2.022,-4.978
774.0,4.277,-14.255,2.432,-2.991,-2.022,-4.978
778.0,4.666,-10.214,2.366,-1.352,-1.849,-4.995
782.0,4.666,-10.214,2.366,-1.352,-1.849,-4.995
786.0,3.645,-6.296,2.975,-1.352,-1.849,-4.995
790.0,3.645,-6.296,2.975,0.279,-1.683,-4.995
794.0,3.645,-6.296,2.975,0.279,-1.683,-4.995
798.0,2.513,-2.974,3.203,1.824,-1.649,-4.995
801.0,2.513,-2.974,3.203,1.824,-1.649,-4.995
805.0,2.513,-2.974,3.203,1.824,-1.649,-4.995
809.0,2.005,1.345,2.457,3.2,-1.722,-4.995
813.0,2.005,1.345,2.457,3.2,-1.722,-4.995
817.0,2.41,6.612,0.699,4.373,-1.802,-4.995
820.0,2.41,6.612,0.699,4.373,-1.802,-4.995
824.0,2.41,6.612,0.699,4.373,-1.802,-4.995
828.0,3.711,12.977,-1.755,4.961,-1.851,-4.995
832.0,3.711,12.977,-1.755,4.961,-1.851,-4.995
836.0,5.993,19.031,-4.605,4.961,-1.851,-4.905
839.0,5.993,19.031,-4.605,4.995,-1.879,-4.905
843.0,5.993,19.031,-4.605,4.995,-1.879,-4.905
847.0,9.656,19.596,-7.444,4.995,-1.809,-4.314
851.0,9.656,19.596,-7.444,4.995,-1.809,-4.314
855.0,13.053,19.596,-11.789,4.995,-1.809,-4.314
859.0,13.053,19.596,-11.789,4.995,-1.482,-3.267
863.0,13.053,19.596,-11.789,4.995,-1.482,-3.267
867.0,14.815,19.596,-15.158,4.947,-0.845,-2.037
871.0,14.815,19.596,-15.158,4.947,-0.845,-2.037
876.0,14.59,19.596,-17.901,4.292,0.007,-0.777
879.0,14.59,19.596,-17.901,4.292,0.007,-0.777
883.0,14.59,19.596,-17.901,4.292,0.007,-0.777
887.0,12.488,19.596,-17.63,2.937,0.931,0.483
891.0,12.488,19.596,-17.63,2.937,0.931,0.483
895.0,10.388,19.596,-14.645,1.459,1.691,1.555
899.0,10.388,19.596,-14.645,1.459,1.691,1.555
903.0,10.388,19.596,-14.645,1.459,1.691,1.555
907.0,8.923,19.596,-10.699,0.213,2.21,2.394
911.0,8.923,19.596,-10.699,0.213,2.21,2.394
915.0,7.902,19.596,-7.842,0.213,2.586,3.188
918.0,7.902,19.596,-7.842,-0.723,2.586,3.188
922.0,7.902,19.596,-7.842,-0.723,2.586,3.188
926.0,6.884,19.596,-5.792,-1.284,2.843,3.928
930.0,6.884,19.596,-5.792,-1.284,2.843,3.928
934.0,6.884,19.596,-4.134,-1.284,2.843,3.928
937.0,6.154,18.039,-4.134,-1.546,2.991,4.567
941.0,6.154,18.039,-4.134,-1.546,2.991,4.567
945.0,5.69,14.325,-3.1,-1.677,3.076,4.961
949.0,5.69,14.325,-3.1,-1.677,3.076,4.961
953.0,5.69,14.325,-3.1,-1.677,3.076,4.961
957.0,5.193,11.006,-2.356,-1.736,3.153,5.013
960.0,5.193,11.006,-2.356,-1.736,3.153,5.013
964.0,4.363,7.947,-1.578,-1.733,3.235,5.013
968.0,4.363,7.947,-1.578,-1.733,3.235,5.013
972.0,4.363,7.947,-1.578,-1.733,3.235,5.013
975.0,3.216,5.308,-0.912,-1.697,3.269,5.013
979.0,3.216,5.308,-0.912,-1.697,3.269,5.013
983.0,3.216,5.308,-0.912,-1.697,3.269,5.013
987.0,1.836,2.931,0.041,-1.674,3.224,5.013
990.0,1.836,2.931,0.041,-1.674,3.224,5.013
994.0,0.421,0.288,1.489,-1.72,3.067,5.013
998.0,0.421,0.288,1.489,-1.72,3.067,5.013
1001.0,0.421,0.288,1.489,-1.72,3.067,5.013
1005.0,-0.857,-2.568,3.315,-1.885,2.79,5.013
1009.0,-0.857,-2.568,3.315,-1.885,2.79,5.013
1013.0,-0.857,-2.568,5.58,-1.885,2.79,5.013
1017.0,-3.093,-5.895,5.58,-2.193,2.454,4.951
1021.0,-3.093,-5.895,5.58,-2.193,2.454,4.951
1024.0,-7.192,-9.673,7.814,-2.628,1.999,4.323
1028.0,-7.192,-9.673,7.814,-2.628,1.999,4.323
1032.0,-7.192,-9.673,7.814,-2.628,1.999,4.323
1036.0,-12.615,-13.725,8.549,-3.047,1.327,3.182
1040.0,-12.615,-13.725,8.549,-3.047,1.327,3.182
1044.0,-15.574,-16.637,8.029,-3.208,0.52,1.797
1048.0,-15.574,-16.637,8.029,-3.208,0.52,1.797
1052.0,-11.616,-18.016,7.325,-3.208,0.52,1.797
1057.0,-11.616,-18.016,7.325,-3.017,-0.255,0.361
1061.0,-11.616,-18.016,7.325,-3.017,-0.255,0.361
1065.0,-5.475,-18.58,6.508,-2.569,-0.799,-1.045
1069.0,-5.475,-18.58,6.508,-2.569,-0.799,-1.045
1073.0,-0.785,-17.276,5.589,-1.997,-1.093,-2.382
1077.0,-0.785,-17.276,5.589,-1.997,-1.093,-2.382
1082.0,-0.785,-17.276,5.589,-1.997,-1.093,-2.382
1086.0,2.21,-14.984,4.881,-1.448,-1.186,-3.492
1090.0,2.21,-14.984,4.881,-1.448,-1.186,-3.492
1094.0,4.145,-12.405,4.35,-0.94,-1.16,-4.299
1098.0,4.145,-12.405,4.35,-0.94,-1.16,-4.299
1102.0,5.196,-9.912,4.112,-0.94,-1.16,-4.848
1106.0,5.196,-9.912,4.112,-0.424,-1.102,-4.848
1110.0,5.196,-9.912,4.112,-0.424,-1.102,-4.848
1114.0,5.505,-7.304,4.082,0.148,-1.081,-4.994
1118.0,5.505,-7.304,4.082,0.148,-1.081,-4.994
1122.0,5.347,-4.68,4.011,0.148,-1.081,-4.995
1126.0,5.347,-4.68,4.011,0.77,-1.107,-4.995
1130.0,5.347,-4.68,4.011,0.77,-1.107,-4.995
1134.0,4.816,-2.024,3.833,1.426,-1.168,-4.995
1137.0,4.816,-2.024,3.833,1.426,-1.168,-4.995
1141.0,4.066,0.966,3.475,1.426,-1.168,-4.995
1145.0,4.066,0.966,3.475,2.102,-1.284,-4.995
1149.0,4.066,0.966,3.475,2.102,-1.284,-4.995
1153.0,3.689,4.866,2.539,2.744,-1.441,-4.995
1157.0,3.689,4.866,2.539,2.744,-1.441,-4.995
1160.0,3.689,4.866,2.539,2.744,-1.441,-4.995
1164.0,3.805,10.352,1.08,3.277,-1.576,-4.995
1168.0,3.805,10.352,1.08,3.277,-1.576,-4.995
1172.0,5.132,16.309,-0.654,3.636,-1.648,-4.995
1176.0,5.132,16.309,-0.654,3.636,-1.648,-4.995
1180.0,5.132,16.309,-0.654,3.636,-1.648,-4.995
1184.0,7.429,19.552,-2.836,3.846,-1.628,-4.84
1188.0,7.429,19.552,-2.836,3.846,-1.628,-4.84
1192.0,10.117,19.596,-6.093,4.02,-1.513,-3.961
1196.0,10.117,19.596,-6.093,4.02,-1.513,-3.961
1200.0,10.117,19.596,-9.811,4.02,-1.513,-3.961
1204.0,12.64,19.596,-9.811,4.171,-1.238,-2.664
1208.0,12.64,19.596,-9.811,4.171,-1.238,-2.664
1212.0,14.384,19.596,-13.649,4.207,-0.756,-1.214
1217.0,14.384,19.596,-13.649,4.207,-0.756,-1.214
1221.0,14.648,19.596,-16.015,3.764,-0.047,0.322
1225.0,14.648,19.596,-16.015,3.764,-0.047,0.322
1229.0,14.648,19.596,-16.015,3.764,-0.047,0.322
1233.0,14.023,19.596,-15.605,2.76,0.744,1.759
1237.0,14.023,19.596,-15.605,2.76,0.744,1.759
1241.0,12.394,19.596,-13.33,1.414,1.438,2.785
1245.0,12.394,19.596,-13.33,1.414,1.438,2.785
1249.0,12.394,19.596,-13.33,1.414,1.438,2.785
1253.0,10.22,19.596,-10.757,0.039,2.028,3.562
1257.0,10.22,19.596,-10.757,0.039,2.028,3.562
1261.0,8.535,19.596,-8.259,-1.109,2.506,4.239
1265.0,8.535,19.596,-8.259,-1.109,2.506,4.239
1269.0,8.535,19.596,-8.259,-1.109,2.506,4.239
1273.0,7.23,19.054,-5.904,-1.936,2.868,4.782
1277.0,7.23,19.054,-5.904,-1.936,2.868,4.782
1281.0,5.904,14.505,-3.996,-2.465,3.135,5.006
1284.0,5.904,14.505,-3.996,-2.465,3.135,5.006
1288.0,5.904,14.505,-3.996,-2.465,3.135,5.006
1292.0,4.274,9.69,-2.486,-2.736,3.323,5.013
1296.0,4.274,9.69,-2.486,-2.736,3.323,5.013
1300.0,2.578,6.029,-1.682,-2.838,3.447,5.013
1304.0,2.578,6.029,-1.682,-2.838,3.447,5.013
1308.0,2.578,6.029,-1.682,-2.838,3.447,5.013
1311.0,0.783,2.983,-0.87,-2.858,3.524,5.013
1315.0,0.783,2.983,-0.87,-2.858,3.524,5.013
1319.0,-1.068,-0.58,0.832,-2.858,3.524,5.013
1323.0,-1.068,-0.58,0.832,-2.881,3.499,5.013
1327.0,-1.068,-0.58,0.832,-2.881,3.499,5.013
1331.0,-3.288,-4.569,4.043,-3.01,3.322,4.994
1335.0,-3.288,-4.569,4.043,-3.01,3.322,4.994
1339.0,-3.288,-7.908,6.858,-3.01,3.322,4.994
1342.0,-6.866,-7.908,6.858,-3.246,2.981,4.482
1346.0,-6.866,-7.908,6.858,-3.246,2.981,4.482
1350.0,-12.282,-10.913,9.116,-3.575,2.388,3.344
1354.0,-12.282,-10.913,9.116,-3.575,2.388,3.344
1358.0,-17.21,-13.213,8.838,-3.575,2.388,3.344
1362.0,-17.21,-13.213,8.838,-3.669,1.511,2.121
1367.0,-17.21,-13.213,8.838,-3.669,1.511,2.121
1371.0,-18.111,-15.333,8.355,-3.502,0.596,0.883
1375.0,-18.111,-15.333,8.355,-3.502,0.596,0.883
1379.0,-13.231,-16.881,7.905,-3.079,-0.221,-0.377
1383.0,-13.231,-16.881,7.905,-3.079,-0.221,-0.377
1387.0,-13.231,-16.881,7.905,-3.079,-0.221,-0.377
1392.0,-6.403,-16.823,6.389,-2.539,-0.866,-1.61
1396.0,-6.403,-16.823,6.389,-2.539,-0.866,-1.61
1400.0,-1.281,-15.282,5.015,-1.976,-1.166,-2.729
1404.0,-1.281,-15.282,5.015,-1.976,-1.166,-2.729
1408.0,1.885,-13.345,4.33,-1.976,-1.227,-3.634
1412.0,1.885,-13.345,4.33,-1.418,-1.227,-3.634
1416.0,1.885,-13.345,4.33,-1.418,-1.227,-3.634
1420.0,3.58,-10.949,3.988,-0.872,-1.213,-4.358
1425.0,3.58,-10.949,3.988,-0.872,-1.213,-4.358
1429.0,4.11,-8.383,3.787,-0.33,-1.173,-4.876
1433.0,4.11,-8.383,3.787,-0.33,-1.173,-4.876
1437.0,4.11,-8.383,3.787,-0.33,-1.173,-4.876
1441.0,3.773,-5.886,3.692,0.211,-1.146,-4.995
1445.0,3.773,-5.886,3.692,0.211,-1.146,-4.995
1448.0,3.071,-3.809,3.58,0.717,-1.158,-4.995
1452.0,3.071,-3.809,3.58,0.717,-1.158,-4.995
1456.0,3.071,-3.809,3.58,0.717,-1.158,-4.995
1460.0,2.425,-2.003,3.591,1.144,-1.198,-4.995
1464.0,2.425,-2.003,3.591,1.144,-1.198,-4.995
1468.0,2.091,0.656,3.987,1.485,-1.249,-4.995
1472.0,2.091,0.656,3.987,1.485,-1.249,-4.995
1476.0,2.091,0.656,3.987,1.485,-1.249,-4.995
1479.0,2.248,5.131,4.311,1.799,-1.334,-4.995
