deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
744.0,3.423,16.217,-5.225,4.845,1.056,3.659
748.0,3.423,16.217,-5.225,4.845,1.056,3.659
752.0,4.28,14.235,-4.436,4.387,1.519,4.223
755.0,4.28,14.235,-4.436,4.387,1.519,4.223
759.0,4.28,13.213,-4.059,4.387,1.519,4.223
763.0,4.627,13.213,-4.059,3.719,1.938,4.518
767.0,4.627,13.213,-4.059,3.719,1.938,4.518
770.0,4.719,12.014,-2.944,2.777,2.295,4.665
774.0,4.719,12.014,-2.944,2.777,2.295,4.665
778.0,4.719,12.014,-2.944,2.777,2.295,4.665
782.0,4.47,9.864,-1.315,1.657,2.549,4.747
785.0,4.47,9.864,-1.315,1.657,2.549,4.747
789.0,3.541,7.192,-0.004,1.657,2.549,4.747
793.0,3.541,7.192,-0.004,0.524,2.677,4.745
796.0,3.541,7.192,-0.004,0.524,2.677,4.745
800.0,1.504,3.725,1.619,-0.601,2.695,4.629
803.0,1.504,3.725,1.619,-0.601,2.695,4.629
807.0,1.504,3.725,1.619,-0.601,2.695,4.629
811.0,-1.29,-1.035,4.254,-1.766,2.566,4.237
815.0,-1.29,-1.035,4.254,-1.766,2.566,4.237
818.0,-1.29,-5.67,6.464,-1.766,2.566,4.237
822.0,-5.3,-5.67,6.464,-2.929,2.219,3.368
826.0,-5.3,-5.67,6.464,-2.929,2.219,3.368
830.0,-9.866,-9.65,7.411,-4.074,1.564,2.213
834.0,-9.866,-9.65,7.411,-4.074,1.564,2.213
837.0,-9.866,-9.65,7.411,-4.074,1.564,2.213
841.0,-13.529,-12.458,7.131,-4.896,0.77,0.977
845.0,-13.529,-12.458,7.131,-4.896,0.77,0.977
849.0,-16.186,-15.5,6.701,-5.013,0.072,-0.308
853.0,-16.186,-15.5,6.701,-5.013,0.072,-0.308
857.0,-16.186,-15.5,6.701,-5.013,0.072,-0.308
862.0,-15.395,-19.068,6.048,-5.013,-0.63,-1.607
866.0,-15.395,-19.068,6.048,-5.013,-0.63,-1.607
870.0,-10.068,-19.6,5.018,-5.013,-1.29,-2.926
874.0,-10.068,-19.6,5.018,-5.013,-1.29,-2.926
878.0,-3.757,-19.452,3.738,-5.013,-1.694,-4.026
882.0,-3.757,-19.452,3.738,-4.91,-1.694,-4.026
886.0,-3.757,-19.452,3.738,-4.91,-1.694,-4.026
890.0,1.406,-17.624,2.833,-4.114,-1.767,-4.764
894.0,1.406,-17.624,2.833,-4.114,-1.767,-4.764
898.0,4.831,-15.068,2.442,-2.853,-1.671,-4.992
902.0,4.831,-15.068,2.442,-2.853,-1.671,-4.992
906.0,4.831,-15.068,2.442,-2.853,-1.671,-4.992
910.0,6.197,-12.206,2.288,-1.43,-1.538,-4.995
914.0,6.197,-12.206,2.288,-1.43,-1.538,-4.995
918.0,5.058,-9.014,2.211,-0.003,-1.372,-4.995
922.0,5.058,-9.014,2.211,-0.003,-1.372,-4.995
926.0,5.058,-9.014,2.211,-0.003,-1.372,-4.995
930.0,2.452,-5.25,2.306,1.3,-1.231,-4.995
934.0,2.452,-5.25,2.306,1.3,-1.231,-4.995
938.0,0.12,-0.642,2.029,2.497,-1.171,-4.995
942.0,0.12,-0.642,2.029,2.497,-1.171,-4.995
945.0,0.12,-0.642,2.029,2.497,-1.171,-4.995
949.0,-0.901,5.091,0.861,3.668,-1.157,-4.995
953.0,-0.901,5.091,0.861,3.668,-1.157,-4.995
957.0,-0.298,12.434,-1.286,3.668,-1.157,-4.995
961.0,-0.298,12.434,-1.286,4.707,-1.136,-4.995
965.0,-0.298,12.434,-1.286,4.707,-1.136,-4.995
969.0,1.873,18.638,-4.061,4.994,-1.156,-4.909
973.0,1.873,18.638,-4.061,4.994,-1.156,-4.909
977.0,5.993,19.595,-6.966,4.994,-1.156,-4.19
981.0,5.993,19.595,-6.966,4.995,-1.192,-4.19
984.0,5.993,19.595,-6.966,4.995,-1.192,-4.19
988.0,10.868,19.596,-10.535,4.995,-0.953,-3.037
992.0,10.868,19.596,-10.535,4.995,-0.953,-3.037
996.0,12.519,19.596,-12.97,4.995,-0.953,-1.82
1001.0,12.519,19.596,-12.97,4.995,-0.3,-1.82
1005.0,12.519,19.596,-12.97,4.995,-0.3,-1.82
1009.0,11.935,19.596,-14.983,4.995,0.548,-0.652
1013.0,11.935,19.596,-14.983,4.995,0.548,-0.652
1017.0,10.156,19.596,-15.53,4.787,1.409,0.396
1021.0,10.156,19.596,-15.53,4.787,1.409,0.396
1025.0,10.156,19.596,-15.53,4.787,1.409,0.396
1029.0,8.508,19.596,-14.141,3.276,2.06,1.254
1033.0,8.508,19.596,-14.141,3.276,2.06,1.254
1037.0,8.163,19.596,-10.604,1.31,2.484,1.927
1041.0,8.163,19.596,-10.604,1.31,2.484,1.927
1045.0,8.163,19.596,-10.604,1.31,2.484,1.927
1049.0,8.198,19.596,-7.516,-0.24,2.76,2.488
1052.0,8.198,19.596,-7.516,-0.24,2.76,2.488
1056.0,8.188,19.595,-5.558,-1.242,2.991,2.998
1060.0,8.188,19.595,-5.558,-1.242,2.991,2.998
1064.0,8.188,19.595,-5.558,-1.242,2.991,2.998
1068.0,8.315,18.081,-4.059,-1.736,3.199,3.519
1072.0,8.315,18.081,-4.059,-1.736,3.199,3.519
1076.0,8.466,14.959,-2.644,-1.907,3.37,4.036
1080.0,8.466,14.959,-2.644,-1.907,3.37,4.036
1084.0,8.466,14.959,-2.644,-1.907,3.37,4.036
1088.0,8.07,12.012,-1.435,-1.935,3.488,4.48
1092.0,8.07,12.012,-1.435,-1.935,3.488,4.48
1095.0,7.008,9.339,-0.251,-1.889,3.558,4.822
1099.0,7.008,9.339,-0.251,-1.889,3.558,4.822
1103.0,7.008,9.339,-0.251,-1.889,3.558,4.822
1107.0,5.41,6.914,1.043,-1.818,3.557,4.999
1111.0,5.41,6.914,1.043,-1.818,3.557,4.999
1114.0,5.41,6.914,2.332,-1.818,3.557,4.999
1118.0,3.583,4.626,2.332,-1.784,3.442,5.013
1122.0,3.583,4.626,2.332,-1.784,3.442,5.013
1126.0,1.694,2.096,3.398,-1.863,3.19,5.013
1129.0,1.694,2.096,3.398,-1.863,3.19,5.013
1133.0,1.694,2.096,3.398,-1.863,3.19,5.013
1137.0,0.409,-0.746,4.016,-2.125,2.831,5.007
1141.0,0.409,-0.746,4.016,-2.125,2.831,5.007
1144.0,-0.752,-4.828,5.431,-2.125,2.831,4.752
1148.0,-0.752,-4.828,5.431,-2.591,2.47,4.752
1152.0,-0.752,-4.828,5.431,-2.591,2.47,4.752
1156.0,-2.977,-9.322,6.846,-3.218,2.067,3.962
1160.0,-2.977,-9.322,6.846,-3.218,2.067,3.962
1164.0,-6.254,-12.723,7.512,-3.218,2.067,3.962
1168.0,-6.254,-12.723,7.512,-3.863,1.528,2.819
1172.0,-6.254,-12.723,7.512,-3.863,1.528,2.819
1176.0,-9.822,-14.412,8.087,-4.345,0.847,1.433
1180.0,-9.822,-14.412,8.087,-4.345,0.847,1.433
1184.0,-12.9,-15.819,8.612,-4.345,0.847,0.043
1188.0,-12.9,-15.819,8.612,-4.557,0.133,0.043
1192.0,-12.9,-15.819,8.612,-4.557,0.133,0.043
1196.0,-12.847,-17.493,8.191,-4.486,-0.578,-1.2
1200.0,-12.847,-17.493,8.191,-4.486,-0.578,-1.2
1205.0,-8.231,-17.512,7.032,-4.172,-1.212,-2.279
1209.0,-8.231,-17.512,7.032,-4.172,-1.212,-2.279
1213.0,-8.231,-17.512,5.295,-4.172,-1.212,-2.279
1217.0,-1.947,-15.933,5.295,-3.69,-1.601,-3.141
1221.0,-1.947,-15.933,5.295,-3.69,-1.601,-3.141
1225.0,3.831,-13.816,3.936,-3.075,-1.665,-3.794
1230.0,3.831,-13.816,3.936,-3.075,-1.665,-3.794
1234.0,8.538,-11.818,3.296,-2.256,-1.54,-4.343
1238.0,8.538,-11.818,3.296,-2.256,-1.54,-4.343
1242.0,8.538,-11.818,3.296,-2.256,-1.54,-4.343
1246.0,11.116,-9.863,2.99,-1.242,-1.337,-4.835
1250.0,11.116,-9.863,2.99,-1.242,-1.337,-4.835
1254.0,10.409,-7.429,2.824,-0.152,-1.109,-4.994
1258.0,10.409,-7.429,2.824,-0.152,-1.109,-4.994
1262.0,10.409,-7.429,2.824,-0.152,-1.109,-4.994
1266.0,7.486,-4.58,2.938,0.875,-0.902,-4.995
1270.0,7.486,-4.58,2.938,0.875,-0.902,-4.995
1274.0,4.68,-1.013,3.339,1.865,-0.778,-4.995
1278.0,4.68,-1.013,3.339,1.865,-0.778,-4.995
1282.0,4.68,-1.013,3.339,1.865,-0.778,-4.995
1286.0,3.439,3.558,3.099,2.893,-0.79,-4.995
1290.0,3.439,3.558,3.099,2.893,-0.79,-4.995
1293.0,4.013,9.289,2.046,3.908,-0.851,-4.99
1297.0,4.013,9.289,2.046,3.908,-0.851,-4.99
1301.0,4.013,9.289,2.046,3.908,-0.851,-4.99
1305.0,6.023,16.049,0.239,4.756,-0.915,-4.77
1309.0,6.023,16.049,0.239,4.756,-0.915,-4.77
1313.0,8.986,19.558,-2.09,4.994,-0.971,-4.071
1317.0,8.986,19.558,-2.09,4.994,-0.971,-4.071
1321.0,8.986,19.558,-2.09,4.994,-0.971,-4.071
1325.0,12.26,19.596,-5.199,4.995,-0.908,-2.968
1329.0,12.26,19.596,-5.199,4.995,-0.908,-2.968
1333.0,14.487,19.596,-8.931,4.995,-0.564,-1.601
1337.0,14.487,19.596,-8.931,4.995,-0.564,-1.601
1341.0,14.487,19.596,-8.931,4.995,-0.564,-1.601
1345.0,14.257,19.596,-11.222,4.995,0.081,-0.213
1349.0,14.257,19.596,-11.222,4.995,0.081,-0.213
1353.0,12.626,19.596,-12.833,4.953,0.852,1.003
1357.0,12.626,19.596,-12.833,4.953,0.852,1.003
1361.0,12.626,19.596,-12.507,4.953,0.852,1.003
1365.0,11.606,19.596,-12.507,4.04,1.55,1.895
1369.0,11.606,19.596,-12.507,4.04,1.55,1.895
1373.0,11.687,19.596,-11.539,2.281,2.117,2.498
1377.0,11.687,19.596,-11.539,2.281,2.117,2.498
1381.0,12.293,19.596,-10.847,2.281,2.117,2.498
1385.0,12.293,19.596,-10.847,0.665,2.64,3.07
1389.0,12.293,19.596,-10.847,0.665,2.64,3.07
1393.0,12.294,19.596,-9.484,-0.654,3.169,3.718
1397.0,12.294,19.596,-9.484,-0.654,3.169,3.718
1401.0,10.897,19.533,-7.002,-0.654,3.169,4.367
1405.0,10.897,19.533,-7.002,-1.708,3.652,4.367
1409.0,10.897,19.533,-7.002,-1.708,3.652,4.367
1413.0,8.569,16.5,-4.143,-2.473,3.996,4.882
1417.0,8.569,16.5,-4.143,-2.473,3.996,4.882
1421.0,6.073,11.754,-1.367,-2.473,4.167,5.013
1425.0,6.073,11.754,-1.367,-2.929,4.167,5.013
1429.0,6.073,11.754,-1.367,-2.929,4.167,5.013
1433.0,3.572,7.02,0.986,-3.135,4.165,5.013
1436.0,3.572,7.02,0.986,-3.135,4.165,5.013
1440.0,3.572,2.508,2.794,-3.135,4.165,5.013
1444.0,1.114,2.508,2.794,-3.225,3.984,5.013
1448.0,1.114,2.508,2.794,-3.225,3.984,5.013
1451.0,-0.951,-1.839,3.62,-3.344,3.674,5.013
1455.0,-0.951,-1.839,3.62,-3.344,3.674,5.013
1459.0,-0.951,-1.839,3.62,-3.344,3.674,5.013
1463.0,-2.974,-6.255,4.159,-3.531,3.388,5.013
1467.0,-2.974,-6.255,4.159,-3.531,3.388,5.013
1471.0,-6.128,-9.38,5.346,-3.711,3.103,4.957
1475.0,-6.128,-9.38,5.346,-3.711,3.103,4.957
1479.0,-6.128,-9.38,5.346,-3.711,3.103,4.957
1483.0,-10.421,-11.594,6.16,-3.753,2.569,4.243
