deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
208.0,-0.907,6.51,7.363,-0.8,-2.737,-0.809
212.0,-0.415,6.238,7.557,-0.8,-2.737,-0.809
216.0,-0.415,6.238,7.557,-1.117,-3.118,-1.009
220.0,-0.415,6.238,7.557,-1.117,-3.118,-1.009
224.0,0.253,5.977,7.801,-1.362,-3.475,-1.175
228.0,0.253,5.977,7.801,-1.362,-3.475,-1.175
232.0,0.253,5.977,7.747,-1.362,-3.475,-1.175
235.0,0.873,5.541,7.747,-1.521,-3.825,-1.282
239.0,0.873,5.541,7.747,-1.521,-3.825,-1.282
243.0,1.332,4.923,7.277,-1.584,-4.164,-1.371
247.0,1.332,4.923,7.277,-1.584,-4.164,-1.371
251.0,1.332,4.923,7.277,-1.584,-4.164,-1.371
255.0,1.833,4.204,6.687,-1.565,-4.459,-1.471
258.0,1.833,4.204,6.687,-1.565,-4.459,-1.471
262.0,2.264,3.608,5.837,-1.457,-4.693,-1.621
266.0,2.264,3.608,5.837,-1.457,-4.693,-1.621
270.0,2.264,3.608,5.837,-1.457,-4.693,-1.621
274.0,2.766,3.4,4.931,-1.267,-4.855,-1.81
277.0,2.766,3.4,4.931,-1.267,-4.855,-1.81
281.0,3.316,3.83,3.763,-1.267,-4.855,-1.81
285.0,3.316,3.83,3.763,-1.003,-4.928,-1.981
289.0,3.316,3.83,3.763,-1.003,-4.928,-1.981
293.0,3.507,4.62,2.167,-0.633,-4.951,-2.116
297.0,3.507,4.62,2.167,-0.633,-4.951,-2.116
300.0,3.507,4.62,2.167,-0.633,-4.951,-2.116
304.0,3.886,5.831,0.27,-0.176,-4.953,-2.215
308.0,3.886,5.831,0.27,-0.176,-4.953,-2.215
312.0,4.336,7.452,-1.912,0.305,-4.867,-2.23
316.0,4.336,7.452,-1.912,0.305,-4.867,-2.23
320.0,4.336,7.452,-1.912,0.305,-4.867,-2.23
323.0,5.319,9.071,-4.129,0.792,-4.693,-2.145
327.0,5.319,9.071,-4.129,0.792,-4.693,-2.145
331.0,6.619,10.887,-6.1,0.792,-4.693,-1.951
335.0,6.619,10.887,-6.1,1.238,-4.361,-1.951
339.0,6.619,10.887,-6.1,1.238,-4.361,-1.951
343.0,7.639,13.395,-8.63,1.678,-3.886,-1.621
347.0,7.639,13.395,-8.63,1.678,-3.886,-1.621
350.0,8.569,16.178,-11.218,1.678,-3.886,-1.621
354.0,8.569,16.178,-11.218,2.097,-3.26,-1.12
358.0,8.569,16.178,-11.218,2.097,-3.26,-1.12
362.0,9.785,19.019,-14.408,2.461,-2.467,-0.477
366.0,9.785,19.019,-14.408,2.461,-2.467,-0.477
370.0,11.048,19.595,-17.394,2.461,-2.467,0.256
374.0,11.048,19.595,-17.394,2.722,-1.502,0.256
378.0,11.048,19.595,-17.394,2.722,-1.502,0.256
382.0,11.456,19.596,-18.344,2.772,-0.41,1.035
386.0,11.456,19.596,-18.344,2.772,-0.41,1.035
390.0,10.938,19.596,-18.005,2.772,0.691,1.708
394.0,10.938,19.596,-18.005,2.609,0.691,1.708
398.0,10.938,19.596,-18.005,2.609,0.691,1.708
402.0,10.078,19.596,-17.529,2.315,1.76,2.221
406.0,10.078,19.596,-17.529,2.315,1.76,2.221
410.0,9.811,19.596,-17.316,2.315,1.76,2.704
414.0,9.811,19.596,-17.316,2.008,2.791,2.704
418.0,9.811,19.596,-17.316,2.008,2.791,2.704
421.0,10.017,19.596,-16.384,1.765,3.755,3.231
425.0,10.017,19.596,-16.384,1.765,3.755,3.231
429.0,10.017,19.534,-14.159,1.765,3.755,3.231
433.0,10.217,19.534,-14.159,1.586,4.6,3.777
437.0,10.217,19.534,-14.159,1.586,4.6,3.777
441.0,10.171,17.419,-11.064,1.458,4.999,4.268
445.0,10.171,17.419,-11.064,1.458,4.999,4.268
449.0,10.171,17.419,-8.104,1.458,4.999,4.268
453.0,9.47,14.304,-8.104,1.309,5.015,4.635
456.0,9.47,14.304,-8.104,1.309,5.015,4.635
460.0,7.82,11.76,-5.895,1.127,5.015,4.886
464.0,7.82,11.76,-5.895,1.127,5.015,4.886
468.0,7.82,11.76,-5.895,1.127,5.015,4.886
471.0,5.154,9.671,-3.841,0.914,5.015,5.005
475.0,5.154,9.671,-3.841,0.914,5.015,5.005
479.0,5.154,9.671,-1.077,0.914,5.015,5.005
482.0,1.972,7.437,-1.077,0.64,5.015,5.013
486.0,1.972,7.437,-1.077,0.64,5.015,5.013
489.0,-1.607,4.476,2.709,0.253,5.015,5.013
493.0,-1.607,4.476,2.709,0.253,5.015,5.013
497.0,-1.607,4.476,2.709,0.253,5.015,5.013
500.0,-6.16,1.872,6.292,-0.313,5.015,4.98
504.0,-6.16,1.872,6.292,-0.313,5.015,4.98
508.0,-6.16,1.872,6.292,-0.313,5.015,4.98
512.0,-11.437,-1.187,10.066,-1.18,4.813,4.616
516.0,-11.437,-1.187,10.066,-1.18,4.813,4.616
520.0,-16.343,-4.634,11.936,-2.398,3.745,3.854
524.0,-16.343,-4.634,11.936,-2.398,3.745,3.854
528.0,-16.343,-4.634,11.936,-2.398,3.745,3.854
532.0,-18.849,-7.832,11.024,-3.754,2.256,2.779
536.0,-18.849,-7.832,11.024,-3.754,2.256,2.779
540.0,-17.987,-11.259,10.542,-4.819,0.787,1.601
544.0,-17.987,-11.259,10.542,-4.819,0.787,1.601
548.0,-17.987,-14.341,10.14,-4.819,0.787,1.601
552.0,-14.332,-14.341,10.14,-5.013,-0.528,0.41
556.0,-14.332,-14.341,10.14,-5.013,-0.528,0.41
560.0,-9.275,-16.44,8.362,-5.013,-1.61,-0.786
564.0,-9.275,-16.44,8.362,-5.013,-1.61,-0.786
568.0,-3.933,-16.519,6.08,-5.013,-2.349,-1.933
572.0,-3.933,-16.519,6.08,-5.013,-2.349,-1.933
576.0,-3.933,-16.519,6.08,-5.013,-2.349,-1.933
581.0,1.06,-16.094,4.281,-5.013,-2.723,-2.906
585.0,1.06,-16.094,4.281,-5.013,-2.723,-2.906
589.0,5.061,-16.168,3.638,-5.013,-2.822,-3.751
593.0,5.061,-16.168,3.638,-5.013,-2.822,-3.751
597.0,5.061,-16.168,3.638,-5.013,-2.822,-3.751
600.0,7.762,-15.352,2.935,-4.961,-2.812,-4.559
604.0,7.762,-15.352,2.935,-4.961,-2.812,-4.559
608.0,8.565,-13.864,2.632,-4.21,-2.661,-4.976
612.0,8.565,-13.864,2.632,-4.21,-2.661,-4.976
616.0,8.565,-13.864,2.632,-4.21,-2.661,-4.976
620.0,7.426,-11.908,2.655,-2.851,-2.438,-4.995
624.0,7.426,-11.908,2.655,-2.851,-2.438,-4.995
628.0,5.299,-8.997,2.755,-1.429,-2.23,-4.995
632.0,5.299,-8.997,2.755,-1.429,-2.23,-4.995
636.0,5.299,-8.997,2.755,-1.429,-2.23,-4.995
640.0,3.655,-4.834,2.907,-0.04,-2.068,-4.995
644.0,3.655,-4.834,2.907,-0.04,-2.068,-4.995
648.0,3.254,0.364,2.474,1.418,-1.984,-4.995
652.0,3.254,0.364,2.474,1.418,-1.984,-4.995
655.0,3.254,0.364,2.474,1.418,-1.984,-4.995
659.0,4.445,6.22,0.837,2.981,-1.96,-4.995
663.0,4.445,6.22,0.837,2.981,-1.96,-4.995
667.0,6.64,13.169,-2.107,2.981,-1.96,-4.994
671.0,6.64,13.169,-2.107,4.429,-1.917,-4.994
674.0,6.64,13.169,-2.107,4.429,-1.917,-4.994
678.0,9.172,19.105,-6.364,4.986,-1.862,-4.765
682.0,9.172,19.105,-6.364,4.986,-1.862,-4.765
686.0,11.868,19.596,-10.469,4.986,-1.862,-4.765
690.0,11.868,19.596,-10.469,4.995,-1.655,-3.906
694.0,11.868,19.596,-10.469,4.995,-1.655,-3.906
698.0,14.321,19.596,-14.0,4.995,-1.097,-2.748
702.0,14.321,19.596,-14.0,4.995,-1.097,-2.748
707.0,15.112,19.596,-16.497,4.995,-0.187,-1.459
711.0,15.112,19.596,-16.497,4.995,-0.187,-1.459
715.0,15.112,19.596,-16.497,4.995,-0.187,-1.459
719.0,13.582,19.596,-17.937,4.995,0.889,-0.15
723.0,13.582,19.596,-17.937,4.995,0.889,-0.15
727.0,11.852,19.596,-18.525,4.995,1.925,1.057
731.0,11.852,19.596,-18.525,4.995,1.925,1.057
735.0,11.852,19.596,-18.525,4.995,1.925,1.057
739.0,10.839,19.596,-17.542,4.67,2.701,1.867
742.0,10.839,19.596,-17.542,4.67,2.701,1.867
746.0,10.941,19.596,-14.227,2.969,3.16,2.273
750.0,10.941,19.596,-14.227,2.969,3.16,2.273
754.0,10.941,19.596,-14.227,2.969,3.16,2.273
758.0,11.549,19.596,-11.235,1.204,3.541,2.546
762.0,11.549,19.596,-11.235,1.204,3.541,2.546
766.0,11.757,18.209,-9.629,0.032,3.989,2.743
770.0,11.757,18.209,-9.629,0.032,3.989,2.743
773.0,11.757,18.209,-9.629,0.032,3.989,2.743
777.0,11.162,14.88,-7.625,-0.672,4.492,2.953
781.0,11.162,14.88,-7.625,-0.672,4.492,2.953
785.0,9.809,12.089,-5.196,-0.672,4.891,3.22
789.0,9.809,12.089,-5.196,-1.061,4.891,3.22
793.0,9.809,12.089,-5.196,-1.061,4.891,3.22
797.0,7.757,9.274,-2.419,-1.211,5.013,3.541
800.0,7.757,9.274,-2.419,-1.211,5.013,3.541
804.0,7.757,9.274,-2.419,-1.211,5.013,3.541
808.0,5.637,6.281,0.319,-1.231,5.015,3.857
811.0,5.637,6.281,0.319,-1.231,5.015,3.857
815.0,4.221,3.131,2.688,-1.224,4.977,4.068
819.0,4.221,3.131,2.688,-1.224,4.977,4.068
822.0,4.221,3.131,2.688,-1.224,4.977,4.068
826.0,2.493,-0.833,5.243,-1.274,4.758,4.093
830.0,2.493,-0.833,5.243,-1.274,4.758,4.093
833.0,2.493,-0.833,5.243,-1.274,4.758,4.093
837.0,-1.197,-5.395,8.242,-1.469,4.332,3.814
841.0,-1.197,-5.395,8.242,-1.469,4.332,3.814
845.0,-6.383,-9.166,9.968,-1.827,3.634,3.046
849.0,-6.383,-9.166,9.968,-1.827,3.634,3.046
852.0,-6.383,-9.166,9.968,-1.827,3.634,3.046
856.0,-12.491,-11.503,11.289,-2.362,2.772,1.823
860.0,-12.491,-11.503,11.289,-2.362,2.772,1.823
864.0,-18.325,-13.813,13.114,-3.013,1.743,0.468
869.0,-18.325,-13.813,13.114,-3.013,1.743,0.468
873.0,-18.325,-13.813,13.114,-3.013,1.743,0.468
877.0,-19.338,-16.033,13.272,-3.629,0.49,-0.868
881.0,-19.338,-16.033,13.272,-3.629,0.49,-0.868
885.0,-15.041,-16.813,12.713,-4.046,-0.717,-2.143
889.0,-15.041,-16.813,12.713,-4.046,-0.717,-2.143
894.0,-8.429,-15.498,10.851,-4.046,-0.717,-3.282
898.0,-8.429,-15.498,10.851,-4.13,-1.646,-3.282
902.0,-8.429,-15.498,10.851,-4.13,-1.646,-3.282
906.0,-2.783,-13.804,8.736,-3.922,-2.238,-4.183
910.0,-2.783,-13.804,8.736,-3.922,-2.238,-4.183
914.0,1.753,-11.779,6.829,-3.457,-2.537,-4.841
918.0,1.753,-11.779,6.829,-3.457,-2.537,-4.841
922.0,1.753,-11.779,6.829,-3.457,-2.537,-4.841
926.0,4.712,-9.482,5.369,-2.746,-2.623,-4.995
930.0,4.712,-9.482,5.369,-2.746,-2.623,-4.995
934.0,6.349,-7.092,4.317,-1.856,-2.619,-4.995
938.0,6.349,-7.092,4.317,-1.856,-2.619,-4.995
942.0,6.349,-7.092,4.317,-1.856,-2.619,-4.995
946.0,6.226,-4.235,3.586,-0.888,-2.514,-4.995
950.0,6.226,-4.235,3.586,-0.888,-2.514,-4.995
954.0,4.539,-0.463,3.051,0.151,-2.37,-4.995
957.0,4.539,-0.463,3.051,0.151,-2.37,-4.995
961.0,4.539,-0.463,3.051,0.151,-2.37,-4.995
965.0,2.948,4.802,1.911,1.304,-2.289,-4.995
969.0,2.948,4.802,1.911,1.304,-2.289,-4.995
972.0,2.618,11.736,-0.27,1.304,-2.289,-4.995
976.0,2.618,11.736,-0.27,2.578,-2.28,-4.995
980.0,2.618,11.736,-0.27,2.578,-2.28,-4.995
984.0,3.827,18.517,-3.279,3.793,-2.309,-4.992
988.0,3.827,18.517,-3.279,3.793,-2.309,-4.992
992.0,6.952,19.595,-6.938,3.793,-2.309,-4.992
996.0,6.952,19.595,-6.938,4.711,-2.274,-4.621
1000.0,6.952,19.595,-6.938,4.711,-2.274,-4.621
1004.0,11.198,19.596,-11.338,4.992,-1.95,-3.378
1008.0,11.198,19.596,-11.338,4.992,-1.95,-3.378
1012.0,14.63,19.596,-15.769,4.992,-1.2,-1.715
1016.0,14.63,19.596,-15.769,4.995,-1.2,-1.715
1020.0,14.63,19.596,-15.769,4.995,-1.2,-1.715
1025.0,15.529,19.596,-18.132,4.995,-0.035,0.064
1029.0,15.529,19.596,-18.132,4.995,-0.035,0.064
1033.0,14.597,19.596,-19.296,4.995,1.272,1.51
1037.0,14.597,19.596,-19.296,4.995,1.272,1.51
1041.0,14.597,19.596,-19.296,4.995,1.272,1.51
1045.0,13.26,19.596,-19.594,4.719,2.48,2.414
1049.0,13.26,19.596,-19.594,4.719,2.48,2.414
1053.0,12.663,19.596,-19.144,3.478,3.557,2.976
1057.0,12.663,19.596,-19.144,3.478,3.557,2.976
1061.0,12.663,19.596,-15.997,3.478,3.557,2.976
1065.0,12.86,19.596,-15.997,2.14,4.464,3.375
1069.0,12.86,19.596,-15.997,2.14,4.464,3.375
1073.0,12.206,19.596,-12.524,1.048,4.975,3.684
1077.0,12.206,19.596,-12.524,1.048,4.975,3.684
1081.0,12.206,18.83,-9.257,1.048,4.975,3.684
1085.0,9.692,18.83,-9.257,0.187,5.015,3.959
1088.0,9.692,18.83,-9.257,0.187,5.015,3.959
1092.0,5.941,14.851,-5.635,-0.479,5.015,4.229
1096.0,5.941,14.851,-5.635,-0.479,5.015,4.229
1100.0,5.941,14.851,-5.635,-0.479,5.015,4.229
1104.0,2.118,11.043,-2.034,-0.932,5.015,4.478
1108.0,2.118,11.043,-2.034,-0.932,5.015,4.478
1112.0,-1.012,8.243,0.992,-1.223,5.015,4.731
1116.0,-1.012,8.243,0.992,-1.223,5.015,4.731
1119.0,-1.012,8.243,0.992,-1.223,5.015,4.731
1123.0,-3.097,5.743,2.877,-1.451,5.015,4.959
1127.0,-3.097,5.743,2.877,-1.451,5.015,4.959
1131.0,-4.591,3.137,4.953,-1.706,5.015,5.013
1135.0,-4.591,3.137,4.953,-1.706,5.015,5.013
1139.0,-4.591,3.137,4.953,-1.706,5.015,5.013
1142.0,-7.031,0.347,7.759,-2.063,4.883,5.013
1146.0,-7.031,0.347,7.759,-2.063,4.883,5.013
1150.0,-10.594,-3.829,9.513,-2.063,4.883,5.013
1154.0,-10.594,-3.829,9.513,-2.542,4.146,5.01
1158.0,-10.594,-3.829,9.513,-2.542,4.146,5.01
1162.0,-14.454,-7.971,9.38,-3.13,3.052,4.699
1166.0,-14.454,-7.971,9.38,-3.13,3.052,4.699
1170.0,-18.348,-11.127,8.784,-3.13,3.052,3.622
1174.0,-18.348,-11.127,8.784,-3.733,1.853,3.622
1178.0,-18.348,-11.127,8.784,-3.733,1.853,3.622
1182.0,-19.597,-13.366,8.168,-4.273,0.63,2.24
1186.0,-19.597,-13.366,8.168,-4.273,0.63,2.24
1190.0,-16.999,-15.081,8.83,-4.671,-0.546,0.748
1195.0,-16.999,-15.081,8.83,-4.671,-0.546,0.748
1199.0,-16.999,-15.081,8.83,-4.671,-0.546,0.748
1203.0,-10.941,-15.925,9.099,-4.904,-1.571,-0.813
1207.0,-10.941,-15.925,9.099,-4.904,-1.571,-0.813
1211.0,-5.07,-14.777,7.751,-4.973,-2.269,-2.309
1216.0,-5.07,-14.777,7.751,-4.973,-2.269,-2.309
1220.0,0.266,-13.283,6.105,-4.875,-2.563,-3.53
1224.0,0.266,-13.283,6.105,-4.875,-2.563,-3.53
1228.0,0.266,-13.283,6.105,-4.875,-2.563,-3.53
1232.0,4.546,-12.297,5.164,-4.596,-2.542,-4.479
1236.0,4.546,-12.297,5.164,-4.596,-2.542,-4.479
1240.0,7.432,-11.38,4.516,-4.078,-2.385,-4.965
1244.0,7.432,-11.38,4.516,-4.078,-2.385,-4.965
1248.0,7.432,-11.38,3.982,-4.078,-2.385,-4.965
1252.0,8.621,-10.421,3.982,-3.341,-2.158,-4.995
1256.0,8.621,-10.421,3.982,-3.341,-2.158,-4.995
1260.0,7.936,-9.509,3.335,-2.468,-1.895,-4.995
1264.0,7.936,-9.509,3.335,-2.468,-1.895,-4.995
1268.0,5.844,-8.154,2.749,-2.468,-1.895,-4.995
1272.0,5.844,-8.154,2.749,-1.527,-1.637,-4.995
1276.0,5.844,-8.154,2.749,-1.527,-1.637,-4.995
1280.0,3.802,-6.038,2.644,-0.577,-1.414,-4.995
1284.0,3.802,-6.038,2.644,-0.577,-1.414,-4.995
1288.0,2.791,-2.777,2.996,-0.577,-1.414,-4.995
1292.0,2.791,-2.777,2.996,0.425,-1.258,-4.995
1296.0,2.791,-2.777,2.996,0.425,-1.258,-4.995
1300.0,3.127,1.554,3.021,1.614,-1.189,-4.995
1304.0,3.127,1.554,3.021,1.614,-1.189,-4.995
1308.0,4.07,7.504,2.401,1.614,-1.189,-4.995
1312.0,4.07,7.504,2.401,2.982,-1.16,-4.995
1316.0,4.07,7.504,2.401,2.982,-1.16,-4.995
1319.0,5.443,15.108,0.305,4.351,-1.201,-4.995
1323.0,5.443,15.108,0.305,4.351,-1.201,-4.995
1327.0,5.443,15.108,0.305,4.351,-1.201,-4.995
1331.0,6.681,19.52,-2.712,4.976,-1.326,-4.988
1335.0,6.681,19.52,-2.712,4.976,-1.326,-4.988
1339.0,8.222,19.596,-7.175,4.995,-1.418,-4.497
1343.0,8.222,19.596,-7.175,4.995,-1.418,-4.497
1347.0,8.222,19.596,-11.512,4.995,-1.418,-4.497
1351.0,9.695,19.596,-11.512,4.995,-1.195,-3.138
1355.0,9.695,19.596,-11.512,4.995,-1.195,-3.138
1359.0,9.401,19.596,-14.685,4.995,-0.593,-1.545
1363.0,9.401,19.596,-14.685,4.995,-0.593,-1.545
1367.0,8.294,19.596,-18.362,4.995,-0.593,0.149
1371.0,8.294,19.596,-18.362,4.995,0.228,0.149
1375.0,8.294,19.596,-18.362,4.995,0.228,0.149
1379.0,8.305,19.596,-19.564,4.988,1.219,1.65
1383.0,8.305,19.596,-19.564,4.988,1.219,1.65
1387.0,9.428,19.596,-18.792,4.988,1.219,2.49
1391.0,9.428,19.596,-18.792,4.194,2.027,2.49
1395.0,9.428,19.596,-18.792,4.194,2.027,2.49
1399.0,10.152,19.596,-15.366,1.919,2.599,2.97
1403.0,10.152,19.596,-15.366,1.919,2.599,2.97
1407.0,10.177,19.596,-12.424,1.919,2.599,2.97
1411.0,10.177,19.596,-12.424,-0.036,3.15,3.421
1415.0,10.177,19.596,-12.424,-0.036,3.15,3.421
1419.0,9.227,19.593,-10.246,-1.293,3.717,3.819
1423.0,9.227,19.593,-10.246,-1.293,3.717,3.819
1427.0,7.674,17.833,-7.741,-2.088,4.234,4.186
1431.0,7.674,17.833,-7.741,-2.088,4.234,4.186
1435.0,7.674,17.833,-7.741,-2.088,4.234,4.186
1439.0,5.675,14.147,-4.655,-2.579,4.588,4.535
1443.0,5.675,14.147,-4.655,-2.579,4.588,4.535
1446.0,3.447,10.579,-1.625,-2.579,4.588,4.869
1450.0,3.447,10.579,-1.625,-2.813,4.728,4.869
1454.0,3.447,10.579,-1.625,-2.813,4.728,4.869
1458.0,1.29,7.281,0.75,-2.881,4.67,5.01
1462.0,1.29,7.281,0.75,-2.881,4.67,5.01
1466.0,1.29,3.425,2.589,-2.881,4.67,5.01
