deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
202.0,-14.32,-2.002,9.54,2.241,-2.78,-0.836
206.0,-14.32,-2.122,9.918,2.241,-2.78,-0.836
210.0,-14.434,-2.122,9.918,2.039,-3.091,-0.968
214.0,-14.434,-2.122,9.918,2.039,-3.091,-0.968
218.0,-14.312,-2.341,10.236,1.833,-3.389,-1.095
222.0,-14.312,-2.341,10.236,1.833,-3.389,-1.095
226.0,-13.92,-2.841,10.886,1.833,-3.389,-1.204
230.0,-13.92,-2.841,10.886,1.662,-3.657,-1.204
234.0,-13.92,-2.841,10.886,1.662,-3.657,-1.204
238.0,-13.408,-3.626,11.962,1.552,-3.912,-1.312
242.0,-13.408,-3.626,11.962,1.552,-3.912,-1.312
246.0,-12.902,-4.653,13.083,1.485,-4.179,-1.437
250.0,-12.902,-4.653,13.083,1.485,-4.179,-1.437
254.0,-12.902,-4.653,13.083,1.485,-4.179,-1.437
259.0,-12.218,-5.471,14.166,1.45,-4.471,-1.583
263.0,-12.218,-5.471,14.166,1.45,-4.471,-1.583
267.0,-11.475,-5.87,15.122,1.406,-4.744,-1.715
271.0,-11.475,-5.87,15.122,1.406,-4.744,-1.715
275.0,-11.475,-5.777,15.501,1.406,-4.744,-1.715
279.0,-10.034,-5.777,15.501,1.335,-4.956,-1.808
283.0,-10.034,-5.777,15.501,1.335,-4.956,-1.808
287.0,-7.992,-5.387,15.882,1.217,-4.992,-1.866
291.0,-7.992,-5.387,15.882,1.217,-4.992,-1.866
295.0,-6.051,-5.207,16.001,1.217,-4.992,-1.925
299.0,-6.051,-5.207,16.001,1.039,-4.992,-1.925
303.0,-6.051,-5.207,16.001,1.039,-4.992,-1.925
307.0,-4.404,-5.31,15.7,0.798,-4.992,-2.032
311.0,-4.404,-5.31,15.7,0.798,-4.992,-2.032
315.0,-3.144,-5.935,15.299,0.525,-4.992,-2.185
319.0,-3.144,-5.935,15.299,0.525,-4.992,-2.185
323.0,-3.144,-5.935,15.299,0.525,-4.992,-2.185
327.0,-2.179,-6.711,14.707,0.29,-4.992,-2.386
331.0,-2.179,-6.711,14.707,0.29,-4.992,-2.386
335.0,-1.12,-7.661,13.797,0.163,-4.992,-2.618
339.0,-1.12,-7.661,13.797,0.163,-4.992,-2.618
343.0,-1.12,-7.661,13.797,0.163,-4.992,-2.618
347.0,-0.008,-8.556,12.744,0.159,-4.992,-2.876
351.0,-0.008,-8.556,12.744,0.159,-4.992,-2.876
355.0,0.797,-9.553,11.728,0.244,-4.992,-3.159
359.0,0.797,-9.553,11.728,0.244,-4.992,-3.159
363.0,0.797,-9.553,11.728,0.244,-4.992,-3.159
367.0,0.961,-10.521,10.517,0.373,-4.992,-3.481
371.0,0.961,-10.521,10.517,0.373,-4.992,-3.481
375.0,0.817,-11.396,9.298,0.537,-4.992,-3.839
379.0,0.817,-11.396,9.298,0.537,-4.992,-3.839
382.0,0.817,-11.396,9.298,0.537,-4.992,-3.839
386.0,0.87,-11.858,8.238,0.744,-4.992,-4.229
390.0,0.87,-11.858,8.238,0.744,-4.992,-4.229
394.0,1.177,-12.002,7.199,1.003,-4.992,-4.616
398.0,1.177,-12.002,7.199,1.003,-4.992,-4.616
402.0,1.177,-12.002,7.199,1.003,-4.992,-4.616
406.0,1.432,-12.054,6.151,1.282,-4.992,-4.924
410.0,1.432,-12.054,6.151,1.282,-4.992,-4.924
414.0,1.41,-11.846,5.223,1.55,-4.992,-4.995
418.0,1.41,-11.846,5.223,1.55,-4.992,-4.995
422.0,1.41,-11.846,5.223,1.55,-4.992,-4.995
425.0,1.136,-11.576,4.612,1.785,-4.979,-4.995
429.0,1.136,-11.576,4.612,1.785,-4.979,-4.995
433.0,0.747,-10.915,4.056,1.785,-4.784,-4.995
437.0,0.747,-10.915,4.056,1.989,-4.784,-4.995
441.0,0.747,-10.915,4.056,1.989,-4.784,-4.995
445.0,0.359,-10.099,3.513,2.182,-4.458,-4.995
449.0,0.359,-10.099,3.513,2.182,-4.458,-4.995
453.0,-0.2,-8.962,2.849,2.182,-4.458,-4.995
457.0,-0.2,-8.962,2.849,2.36,-4.154,-4.995
461.0,-0.2,-8.962,2.849,2.36,-4.154,-4.995
465.0,-0.743,-7.65,2.228,2.511,-3.877,-4.995
468.0,-0.743,-7.65,2.228,2.511,-3.877,-4.995
472.0,-1.324,-6.248,1.833,2.511,-3.877,-4.995
476.0,-1.324,-6.248,1.833,2.629,-3.631,-4.995
480.0,-1.324,-6.248,1.833,2.629,-3.631,-4.995
484.0,-1.972,-4.777,1.751,2.724,-3.424,-4.995
488.0,-1.972,-4.777,1.751,2.724,-3.424,-4.995
492.0,-1.972,-4.777,1.832,2.724,-3.424,-4.995
496.0,-2.523,-3.2,1.832,2.816,-3.25,-4.995
500.0,-2.523,-3.2,1.832,2.816,-3.25,-4.995
504.0,-3.087,-1.247,1.847,2.922,-3.093,-4.995
507.0,-3.087,-1.247,1.847,2.922,-3.093,-4.995
511.0,-3.087,-1.247,1.847,2.922,-3.093,-4.995
515.0,-3.483,1.207,1.486,3.059,-2.954,-4.995
519.0,-3.483,1.207,1.486,3.059,-2.954,-4.995
523.0,-3.374,3.968,0.822,3.217,-2.795,-4.995
527.0,-3.374,3.968,0.822,3.217,-2.795,-4.995
531.0,-3.374,3.968,0.822,3.217,-2.795,-4.995
534.0,-2.626,7.266,-0.051,3.365,-2.568,-4.843
538.0,-2.626,7.266,-0.051,3.365,-2.568,-4.843
542.0,-1.87,10.78,-0.832,3.478,-2.256,-4.279
546.0,-1.87,10.78,-0.832,3.478,-2.256,-4.279
550.0,-1.87,10.78,-0.832,3.478,-2.256,-4.279
554.0,-1.454,14.0,-1.37,3.564,-1.892,-3.581
558.0,-1.454,14.0,-1.37,3.564,-1.892,-3.581
562.0,-0.812,16.576,-1.673,3.625,-1.508,-2.777
566.0,-0.812,16.576,-1.673,3.625,-1.508,-2.777
570.0,-0.812,16.576,-1.673,3.625,-1.508,-2.777
574.0,-0.205,18.011,-1.507,3.663,-1.125,-1.877
578.0,-0.205,18.011,-1.507,3.663,-1.125,-1.877
582.0,0.178,18.432,-1.158,3.7,-0.763,-0.936
586.0,0.178,18.432,-1.158,3.7,-0.763,-0.936
590.0,0.178,18.432,-1.158,3.7,-0.763,-0.936
594.0,0.524,18.561,-1.056,3.749,-0.404,-0.015
598.0,0.524,18.561,-1.056,3.749,-0.404,-0.015
602.0,1.035,18.738,-1.304,3.803,-0.04,0.866
605.0,1.035,18.738,-1.304,3.803,-0.04,0.866
609.0,1.035,18.738,-1.304,3.803,-0.04,0.866
613.0,1.835,18.591,-1.618,3.834,0.347,1.7
617.0,1.835,18.591,-1.618,3.834,0.347,1.7
621.0,2.653,18.312,-2.088,3.834,0.347,2.454
624.0,2.653,18.312,-2.088,3.804,0.759,2.454
628.0,2.653,18.312,-2.088,3.804,0.759,2.454
632.0,3.429,17.925,-2.549,3.671,1.196,3.132
636.0,3.429,17.925,-2.549,3.671,1.196,3.132
639.0,3.429,17.925,-2.549,3.671,1.196,3.132
643.0,4.171,16.909,-2.654,3.415,1.653,3.738
647.0,4.171,16.909,-2.654,3.415,1.653,3.738
650.0,4.836,15.386,-2.054,3.415,2.085,4.232
654.0,4.836,15.386,-2.054,3.066,2.085,4.232
658.0,4.836,15.386,-2.054,3.066,2.085,4.232
662.0,5.181,13.938,-1.009,2.616,2.446,4.573
665.0,5.181,13.938,-1.009,2.616,2.446,4.573
669.0,5.181,13.938,-1.009,2.616,2.446,4.573
673.0,5.024,12.294,0.506,2.019,2.719,4.824
676.0,5.024,12.294,0.506,2.019,2.719,4.824
680.0,4.366,10.163,1.865,2.019,2.871,4.983
684.0,4.366,10.163,1.865,1.279,2.871,4.983
687.0,4.366,10.163,1.865,1.279,2.871,4.983
691.0,3.152,7.908,2.904,0.428,2.9,5.013
695.0,3.152,7.908,2.904,0.428,2.9,5.013
698.0,3.152,7.908,2.904,0.428,2.9,5.013
702.0,1.228,5.336,4.08,-0.563,2.813,4.96
705.0,1.228,5.336,4.08,-0.563,2.813,4.96
709.0,1.228,2.192,5.545,-0.563,2.813,4.96
713.0,-1.071,2.192,5.545,-1.715,2.581,4.626
716.0,-1.071,2.192,5.545,-1.715,2.581,4.626
720.0,-3.966,-2.13,8.072,-2.967,2.189,3.943
724.0,-3.966,-2.13,8.072,-2.967,2.189,3.943
728.0,-3.966,-2.13,8.072,-2.967,2.189,3.943
732.0,-7.744,-6.928,10.043,-4.191,1.525,3.042
736.0,-7.744,-6.928,10.043,-4.191,1.525,3.042
739.0,-11.029,-10.991,9.489,-4.946,0.6,1.969
743.0,-11.029,-10.991,9.489,-4.946,0.6,1.969
747.0,-11.029,-10.991,9.489,-4.946,0.6,1.969
751.0,-13.564,-14.28,7.77,-5.013,-0.236,0.694
755.0,-13.564,-14.28,7.77,-5.013,-0.236,0.694
760.0,-14.185,-18.215,6.148,-5.013,-0.939,-0.676
764.0,-14.185,-18.215,6.148,-5.013,-0.939,-0.676
768.0,-14.185,-18.215,6.148,-5.013,-0.939,-0.676
772.0,-10.903,-19.6,5.189,-5.013,-1.553,-2.075
776.0,-10.903,-19.6,5.189,-5.013,-1.553,-2.075
780.0,-5.27,-19.6,4.942,-5.013,-1.96,-3.371
784.0,-5.27,-19.6,4.942,-5.013,-1.96,-3.371
789.0,0.11,-19.6,4.629,-5.013,-2.089,-4.306
793.0,0.11,-19.6,4.629,-4.704,-2.089,-4.306
797.0,0.11,-19.6,4.629,-4.704,-2.089,-4.306
801.0,4.784,-18.218,4.193,-3.365,-2.039,-4.853
805.0,4.784,-18.218,4.193,-3.365,-2.039,-4.853
809.0,8.087,-15.352,3.991,-1.758,-1.934,-4.994
813.0,8.087,-15.352,3.991,-1.758,-1.934,-4.994
817.0,8.087,-15.352,3.991,-1.758,-1.934,-4.994
820.0,8.267,-12.239,3.501,-0.184,-1.77,-4.995
824.0,8.267,-12.239,3.501,-0.184,-1.77,-4.995
828.0,5.723,-8.423,2.794,1.22,-1.585,-4.995
832.0,5.723,-8.423,2.794,1.22,-1.585,-4.995
836.0,5.723,-8.423,2.794,1.22,-1.585,-4.995
840.0,3.028,-4.68,2.497,2.384,-1.43,-4.995
844.0,3.028,-4.68,2.497,2.384,-1.43,-4.995
848.0,1.464,-0.614,2.113,2.384,-1.43,-4.995
851.0,1.464,-0.614,2.113,3.38,-1.324,-4.995
855.0,1.464,-0.614,2.113,3.38,-1.324,-4.995
859.0,1.003,4.017,1.299,4.313,-1.24,-4.995
863.0,1.003,4.017,1.299,4.313,-1.24,-4.995
867.0,1.003,4.017,1.299,4.313,-1.24,-4.995
870.0,1.577,9.605,-0.187,4.933,-1.181,-4.995
874.0,1.577,9.605,-0.187,4.933,-1.181,-4.995
878.0,2.816,16.415,-1.874,4.995,-1.197,-4.995
882.0,2.816,16.415,-1.874,4.995,-1.197,-4.995
886.0,2.816,16.415,-1.874,4.995,-1.197,-4.995
890.0,4.933,19.577,-4.025,4.995,-1.284,-4.932
894.0,4.933,19.577,-4.025,4.995,-1.284,-4.932
897.0,6.856,19.596,-6.92,4.995,-1.209,-4.253
901.0,6.856,19.596,-6.92,4.995,-1.209,-4.253
905.0,6.856,19.596,-6.92,4.995,-1.209,-4.253
909.0,8.77,19.596,-10.249,4.946,-0.812,-3.145
913.0,8.77,19.596,-10.249,4.946,-0.812,-3.145
917.0,9.454,19.596,-12.845,4.062,-0.15,-2.088
921.0,9.454,19.596,-12.845,4.062,-0.15,-2.088
925.0,9.454,19.596,-12.845,4.062,-0.15,-2.088
929.0,6.4,19.596,-12.583,2.156,0.606,-1.084
933.0,6.4,19.596,-12.583,2.156,0.606,-1.084
937.0,3.92,19.596,-8.977,0.405,1.176,-0.184
941.0,3.92,19.596,-8.977,0.405,1.176,-0.184
945.0,3.92,19.596,-8.977,0.405,1.176,-0.184
948.0,4.68,19.596,-5.579,-0.464,1.531,0.652
952.0,4.68,19.596,-5.579,-0.464,1.531,0.652
956.0,5.165,19.596,-3.379,-0.464,1.531,0.652
960.0,5.165,19.596,-3.379,-0.703,1.84,1.545
964.0,5.165,19.596,-3.379,-0.703,1.84,1.545
967.0,5.176,19.596,-2.383,-0.667,2.121,2.408
971.0,5.176,19.596,-2.383,-0.667,2.121,2.408
975.0,5.176,19.596,-2.383,-0.667,2.121,2.408
979.0,5.428,19.508,-2.113,-0.484,2.381,3.149
983.0,5.428,19.508,-2.113,-0.484,2.381,3.149
987.0,6.009,17.571,-2.011,-0.192,2.647,3.801
990.0,6.009,17.571,-2.011,-0.192,2.647,3.801
994.0,6.009,17.571,-2.011,-0.192,2.647,3.801
998.0,6.947,15.245,-1.732,0.183,2.922,4.382
1002.0,6.947,15.245,-1.732,0.183,2.922,4.382
1006.0,7.44,12.991,-0.772,0.183,2.922,4.84
1009.0,7.44,12.991,-0.772,0.532,3.214,4.84
1013.0,7.44,12.991,-0.772,0.532,3.214,4.84
1017.0,7.05,10.688,0.744,0.767,3.453,5.009
1021.0,7.05,10.688,0.744,0.767,3.453,5.009
1024.0,7.05,10.688,0.744,0.767,3.453,5.009
1028.0,5.855,8.766,2.247,0.889,3.584,5.013
1032.0,5.855,8.766,2.247,0.889,3.584,5.013
1036.0,4.365,7.096,3.379,0.899,3.59,5.013
1039.0,4.365,7.096,3.379,0.899,3.59,5.013
1043.0,4.365,7.096,3.379,0.899,3.59,5.013
1046.0,3.102,5.31,4.028,0.779,3.48,5.013
1050.0,3.102,5.31,4.028,0.779,3.48,5.013
1054.0,3.102,5.31,4.028,0.779,3.48,5.013
1057.0,2.094,3.075,4.595,0.478,3.291,5.013
1061.0,2.094,3.075,4.595,0.478,3.291,5.013
1065.0,0.989,-0.014,5.865,0.478,3.291,5.013
1068.0,0.989,-0.014,5.865,-0.047,3.075,4.995
1072.0,0.989,-0.014,5.865,-0.047,3.075,4.995
1076.0,-1.189,-4.132,8.52,-0.759,2.842,4.588
1080.0,-1.189,-4.132,8.52,-0.759,2.842,4.588
1084.0,-1.189,-4.132,8.52,-0.759,2.842,4.588
1088.0,-5.359,-7.807,10.57,-1.595,2.37,3.611
1092.0,-5.359,-7.807,10.57,-1.595,2.37,3.611
1096.0,-9.43,-10.484,10.949,-2.456,1.515,2.386
1100.0,-9.43,-10.484,10.949,-2.456,1.515,2.386
1104.0,-9.43,-12.129,11.078,-2.456,1.515,2.386
1108.0,-13.003,-12.129,11.078,-3.215,0.609,1.031
1112.0,-13.003,-12.129,11.078,-3.215,0.609,1.031
1116.0,-14.655,-13.869,10.719,-3.792,-0.262,-0.313
1121.0,-14.655,-13.869,10.719,-3.792,-0.262,-0.313
1125.0,-11.821,-15.312,9.529,-4.153,-1.138,-1.532
1129.0,-11.821,-15.312,9.529,-4.153,-1.138,-1.532
1134.0,-11.821,-14.949,7.666,-4.153,-1.138,-1.532
1138.0,-6.031,-14.949,7.666,-4.272,-1.846,-2.619
1142.0,-6.031,-14.949,7.666,-4.272,-1.846,-2.619
1146.0,-0.233,-13.519,5.818,-4.14,-2.231,-3.513
1150.0,-0.233,-13.519,5.818,-4.14,-2.231,-3.513
1154.0,4.487,-12.116,4.479,-3.769,-2.288,-4.222
1159.0,4.487,-12.116,4.479,-3.769,-2.288,-4.222
1163.0,4.487,-12.116,4.479,-3.769,-2.288,-4.222
1167.0,7.866,-10.486,3.85,-3.117,-2.227,-4.806
1171.0,7.866,-10.486,3.85,-3.117,-2.227,-4.806
1175.0,9.077,-8.514,3.703,-2.234,-2.078,-4.994
1179.0,9.077,-8.514,3.703,-2.234,-2.078,-4.994
1183.0,9.077,-6.236,3.772,-2.234,-2.078,-4.994
1187.0,7.756,-6.236,3.772,-1.184,-1.878,-4.995
1191.0,7.756,-6.236,3.772,-1.184,-1.878,-4.995
1195.0,4.871,-3.227,3.979,-0.043,-1.668,-4.995
1199.0,4.871,-3.227,3.979,-0.043,-1.668,-4.995
1203.0,2.424,0.435,3.78,-0.043,-1.668,-4.995
1207.0,2.424,0.435,3.78,1.175,-1.514,-4.995
1211.0,2.424,0.435,3.78,1.175,-1.514,-4.995
1214.0,1.663,4.415,2.797,2.484,-1.394,-4.995
1218.0,1.663,4.415,2.797,2.484,-1.394,-4.995
1222.0,1.663,4.415,2.797,2.484,-1.394,-4.995
1226.0,2.437,9.34,1.191,3.861,-1.235,-4.975
1230.0,2.437,9.34,1.191,3.861,-1.235,-4.975
1233.0,4.049,15.125,-1.187,4.874,-1.093,-4.579
1237.0,4.049,15.125,-1.187,4.874,-1.093,-4.579
1241.0,4.049,15.125,-1.187,4.874,-1.093,-4.579
1245.0,5.93,19.241,-4.503,4.995,-1.045,-3.735
1249.0,5.93,19.241,-4.503,4.995,-1.045,-3.735
1253.0,8.582,19.596,-8.843,4.995,-0.959,-2.705
1257.0,8.582,19.596,-8.843,4.995,-0.959,-2.705
1261.0,8.582,19.596,-8.843,4.995,-0.959,-2.705
1265.0,11.357,19.596,-12.318,4.995,-0.568,-1.519
1270.0,11.357,19.596,-12.318,4.995,-0.568,-1.519
1274.0,12.498,19.596,-13.938,4.995,0.191,-0.345
1278.0,12.498,19.596,-13.938,4.995,0.191,-0.345
1282.0,11.346,19.596,-15.304,4.995,0.191,-0.345
1286.0,11.346,19.596,-15.304,4.995,1.121,0.584
1290.0,11.346,19.596,-15.304,4.995,1.121,0.584
1294.0,8.813,19.596,-16.32,4.995,2.043,1.316
1298.0,8.813,19.596,-16.32,4.995,2.043,1.316
1302.0,8.043,19.596,-16.419,4.995,2.043,1.781
1306.0,8.043,19.596,-16.419,4.898,2.687,1.781
1310.0,8.043,19.596,-16.419,4.898,2.687,1.781
1313.0,9.454,19.596,-13.841,3.473,3.037,1.985
1317.0,9.454,19.596,-13.841,3.473,3.037,1.985
1321.0,11.48,19.596,-10.605,3.473,3.037,1.985
1325.0,11.48,19.596,-10.605,1.459,3.415,2.238
1329.0,11.48,19.596,-10.605,1.459,3.415,2.238
1333.0,12.015,18.668,-8.289,0.229,3.86,2.529
1337.0,12.015,18.668,-8.289,0.229,3.86,2.529
1341.0,10.633,15.824,-6.728,0.229,3.86,2.529
1345.0,10.633,15.824,-6.728,-0.424,4.309,2.846
1349.0,10.633,15.824,-6.728,-0.424,4.309,2.846
1353.0,8.176,13.536,-4.619,-0.787,4.667,3.165
1357.0,8.176,13.536,-4.619,-0.787,4.667,3.165
1361.0,5.607,11.423,-1.729,-0.787,4.667,3.165
1365.0,5.607,11.423,-1.729,-1.034,4.821,3.475
1369.0,5.607,11.423,-1.729,-1.034,4.821,3.475
1372.0,3.489,9.26,1.185,-1.232,4.749,3.768
1376.0,3.489,9.26,1.185,-1.232,4.749,3.768
1380.0,3.489,9.26,1.185,-1.232,4.749,3.768
1384.0,1.834,6.799,3.674,-1.417,4.489,4.023
1387.0,1.834,6.799,3.674,-1.417,4.489,4.023
1391.0,0.582,3.807,6.091,-1.682,4.083,4.202
1395.0,0.582,3.807,6.091,-1.682,4.083,4.202
1399.0,0.582,3.807,6.091,-1.682,4.083,4.202
1402.0,-0.858,0.584,8.417,-2.063,3.584,4.155
1406.0,-0.858,0.584,8.417,-2.063,3.584,4.155
1410.0,-3.989,-2.109,10.215,-2.063,3.584,4.155
1414.0,-3.989,-2.109,10.215,-2.546,2.953,3.76
1418.0,-3.989,-2.109,10.215,-2.546,2.953,3.76
1422.0,-7.591,-4.859,11.027,-3.147,2.069,3.135
1426.0,-7.591,-4.859,11.027,-3.147,2.069,3.135
1430.0,-10.728,-7.564,10.259,-3.147,2.069,2.268
1434.0,-10.728,-7.564,10.259,-3.835,1.034,2.268
1438.0,-10.728,-7.564,10.259,-3.835,1.034,2.268
1442.0,-12.712,-9.631,9.219,-4.516,0.022,1.144
1446.0,-12.712,-9.631,9.219,-4.516,0.022,1.144
1450.0,-12.379,-11.281,8.705,-4.963,-0.867,-0.08
1454.0,-12.379,-11.281,8.705,-4.963,-0.867,-0.08
1459.0,-12.379,-11.281,8.705,-4.963,-0.867,-0.08
1463.0,-9.19,-12.107,8.026,-5.013,-1.656,-1.25
1467.0,-9.19,-12.107,8.026,-5.013,-1.656,-1.25
1471.0,-4.927,-11.538,6.745,-5.013,-2.27,-2.281
1475.0,-4.927,-11.538,6.745,-5.013,-2.27,-2.281
