deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
185.0,-8.773,-3.63,9.63,1.324,-0.765,-0.683
188.0,-8.773,-3.63,9.63,1.324,-0.765,-0.683
192.0,-8.773,-3.63,9.63,1.324,-0.765,-0.683
196.0,-9.949,-3.98,10.229,1.432,-0.755,-0.713
200.0,-9.949,-3.98,10.229,1.432,-0.755,-0.713
204.0,-10.061,-3.456,10.885,1.484,-1.007,-0.828
208.0,-10.061,-3.456,10.885,1.484,-1.007,-0.828
212.0,-10.061,-3.484,11.618,1.484,-1.007,-0.828
217.0,-10.921,-3.484,11.618,1.321,-1.233,-0.986
221.0,-10.921,-3.484,11.618,1.321,-1.233,-0.986
225.0,-11.481,-3.458,12.181,1.096,-1.521,-1.155
229.0,-11.481,-3.458,12.181,1.096,-1.521,-1.155
233.0,-11.447,-3.609,12.57,1.096,-1.877,-1.332
237.0,-11.447,-3.609,12.57,0.88,-1.877,-1.332
241.0,-11.447,-3.609,12.57,0.88,-1.877,-1.332
245.0,-11.109,-4.041,12.74,0.701,-2.227,-1.5
249.0,-11.109,-4.041,12.74,0.701,-2.227,-1.5
253.0,-10.855,-4.536,13.038,0.559,-2.521,-1.672
257.0,-10.855,-4.536,13.038,0.559,-2.521,-1.672
261.0,-10.855,-4.536,13.038,0.559,-2.521,-1.672
265.0,-10.738,-4.941,13.531,0.447,-2.788,-1.857
270.0,-10.738,-4.941,13.531,0.447,-2.788,-1.857
274.0,-10.77,-5.409,14.082,0.354,-3.064,-2.047
278.0,-10.77,-5.409,14.082,0.354,-3.064,-2.047
282.0,-10.795,-6.059,14.476,0.354,-3.064,-2.047
286.0,-10.795,-6.059,14.476,0.277,-3.359,-2.247
290.0,-10.795,-6.059,14.476,0.277,-3.359,-2.247
294.0,-10.65,-6.811,14.797,0.223,-3.639,-2.468
298.0,-10.65,-6.811,14.797,0.223,-3.639,-2.468
302.0,-10.439,-7.43,15.037,0.185,-3.88,-2.718
306.0,-10.439,-7.43,15.037,0.185,-3.88,-2.718
310.0,-10.439,-7.43,15.037,0.185,-3.88,-2.718
314.0,-10.309,-7.911,15.276,0.178,-4.113,-2.984
319.0,-10.309,-7.911,15.276,0.178,-4.113,-2.984
323.0,-9.947,-8.477,15.269,0.217,-4.365,-3.251
327.0,-9.947,-8.477,15.269,0.217,-4.365,-3.251
331.0,-9.947,-8.477,15.269,0.217,-4.365,-3.251
335.0,-9.395,-9.224,15.203,0.297,-4.596,-3.528
339.0,-9.395,-9.224,15.203,0.297,-4.596,-3.528
343.0,-8.83,-9.852,15.048,0.391,-4.784,-3.83
347.0,-8.83,-9.852,15.048,0.391,-4.784,-3.83
351.0,-8.83,-9.852,15.053,0.391,-4.784,-3.83
355.0,-8.197,-10.409,15.053,0.499,-4.93,-4.137
359.0,-8.197,-10.409,15.053,0.499,-4.93,-4.137
363.0,-7.542,-10.764,15.11,0.632,-4.99,-4.43
367.0,-7.542,-10.764,15.11,0.632,-4.99,-4.43
371.0,-6.836,-10.968,15.154,0.632,-4.99,-4.702
375.0,-6.836,-10.968,15.154,0.786,-4.992,-4.702
379.0,-6.836,-10.968,15.154,0.786,-4.992,-4.702
383.0,-6.168,-11.148,14.883,0.94,-4.992,-4.93
387.0,-6.168,-11.148,14.883,0.94,-4.992,-4.93
391.0,-5.797,-11.222,13.898,1.102,-4.992,-4.995
395.0,-5.797,-11.222,13.898,1.102,-4.992,-4.995
399.0,-5.797,-11.222,13.898,1.102,-4.992,-4.995
403.0,-5.131,-11.271,12.702,1.305,-4.992,-4.995
408.0,-5.131,-11.271,12.702,1.305,-4.992,-4.995
412.0,-4.376,-10.982,11.426,1.554,-4.992,-4.995
416.0,-4.376,-10.982,11.426,1.554,-4.992,-4.995
420.0,-4.376,-10.265,10.089,1.554,-4.992,-4.995
424.0,-3.419,-10.265,10.089,1.864,-4.992,-4.995
428.0,-3.419,-10.265,10.089,1.864,-4.992,-4.995
432.0,-2.484,-9.553,9.13,2.221,-4.992,-4.995
436.0,-2.484,-9.553,9.13,2.221,-4.992,-4.995
440.0,-1.761,-8.771,8.258,2.221,-4.992,-4.995
444.0,-1.761,-8.771,8.258,2.597,-4.992,-4.995
448.0,-1.761,-8.771,8.258,2.597,-4.992,-4.995
452.0,-1.454,-7.854,7.318,2.96,-4.992,-4.995
455.0,-1.454,-7.854,7.318,2.96,-4.992,-4.995
459.0,-1.486,-7.33,6.336,2.96,-4.992,-4.995
463.0,-1.486,-7.33,6.336,3.289,-4.992,-4.995
467.0,-1.486,-7.33,6.336,3.289,-4.992,-4.995
471.0,-1.552,-6.513,5.226,3.587,-4.992,-4.995
475.0,-1.552,-6.513,5.226,3.587,-4.992,-4.995
479.0,-1.552,-5.415,4.357,3.587,-4.992,-4.995
483.0,-1.465,-5.415,4.357,3.861,-4.965,-4.995
487.0,-1.465,-5.415,4.357,3.861,-4.965,-4.995
491.0,-1.455,-4.311,3.657,4.098,-4.804,-4.995
495.0,-1.455,-4.311,3.657,4.098,-4.804,-4.995
498.0,-1.455,-4.311,3.101,4.098,-4.804,-4.995
502.0,-1.641,-3.261,3.101,4.284,-4.609,-4.995
506.0,-1.641,-3.261,3.101,4.284,-4.609,-4.995
510.0,-1.987,-2.174,2.901,4.41,-4.436,-4.995
514.0,-1.987,-2.174,2.901,4.41,-4.436,-4.995
518.0,-1.987,-2.174,2.901,4.41,-4.436,-4.995
522.0,-2.478,-1.186,2.655,4.477,-4.297,-4.995
526.0,-2.478,-1.186,2.655,4.477,-4.297,-4.995
530.0,-3.009,0.172,2.297,4.486,-4.178,-4.995
534.0,-3.009,0.172,2.297,4.486,-4.178,-4.995
537.0,-3.009,0.172,2.297,4.486,-4.178,-4.995
541.0,-3.416,2.787,1.607,4.475,-4.072,-4.979
545.0,-3.416,2.787,1.607,4.475,-4.072,-4.979
549.0,-2.438,6.34,-0.203,4.498,-3.97,-4.661
553.0,-2.438,6.34,-0.203,4.498,-3.97,-4.661
557.0,-2.438,6.34,-0.203,4.498,-3.97,-4.661
561.0,0.059,10.36,-2.546,4.531,-3.732,-4.038
564.0,0.059,10.36,-2.546,4.531,-3.732,-4.038
568.0,1.835,14.308,-4.619,4.531,-3.299,-3.335
572.0,1.835,14.308,-4.619,4.541,-3.299,-3.335
576.0,1.835,14.308,-4.619,4.541,-3.299,-3.335
580.0,2.742,16.743,-5.847,4.574,-2.729,-2.41
584.0,2.742,16.743,-5.847,4.574,-2.729,-2.41
588.0,3.184,18.424,-6.909,4.574,-2.729,-2.41
592.0,3.184,18.424,-6.909,4.619,-2.078,-1.252
596.0,3.184,18.424,-6.909,4.619,-2.078,-1.252
600.0,3.298,18.885,-6.428,4.577,-1.447,-0.033
603.0,3.298,18.885,-6.428,4.577,-1.447,-0.033
607.0,3.333,19.536,-5.871,4.577,-1.447,-0.033
611.0,3.333,19.536,-5.871,4.527,-0.806,1.091
615.0,3.333,19.536,-5.871,4.527,-0.806,1.091
619.0,3.623,19.596,-5.511,4.429,-0.2,2.188
623.0,3.623,19.596,-5.511,4.429,-0.2,2.188
627.0,3.623,19.596,-5.511,4.429,-0.2,2.188
630.0,4.284,18.852,-5.018,4.246,0.376,3.249
634.0,4.284,18.852,-5.018,4.246,0.376,3.249
638.0,5.142,16.46,-4.577,3.973,0.94,4.094
642.0,5.142,16.46,-4.577,3.973,0.94,4.094
645.0,5.142,16.46,-4.577,3.973,0.94,4.094
649.0,5.954,14.575,-4.318,3.574,1.487,4.667
653.0,5.954,14.575,-4.318,3.574,1.487,4.667
657.0,5.954,14.575,-3.571,3.574,1.487,4.667
660.0,6.374,12.603,-3.571,2.939,1.997,4.977
664.0,6.374,12.603,-3.571,2.939,1.997,4.977
668.0,6.269,10.774,-2.685,2.061,2.44,5.013
671.0,6.269,10.774,-2.685,2.061,2.44,5.013
675.0,6.269,10.774,-2.685,2.061,2.44,5.013
679.0,5.343,8.213,-1.498,1.003,2.778,5.013
683.0,5.343,8.213,-1.498,1.003,2.778,5.013
686.0,5.343,4.298,0.341,1.003,2.778,5.013
690.0,3.038,4.298,0.341,-0.108,2.964,5.013
693.0,3.038,4.298,0.341,-0.108,2.964,5.013
697.0,-0.388,-0.751,3.305,-1.254,2.96,4.842
701.0,-0.388,-0.751,3.305,-1.254,2.96,4.842
705.0,-0.388,-0.751,3.305,-1.254,2.96,4.842
709.0,-5.163,-5.38,5.917,-2.429,2.708,4.02
712.0,-5.163,-5.38,5.917,-2.429,2.708,4.02
716.0,-10.649,-9.423,7.089,-2.429,2.708,4.02
720.0,-10.649,-9.423,7.089,-3.613,2.073,2.878
724.0,-10.649,-9.423,7.089,-3.613,2.073,2.878
728.0,-15.543,-12.658,7.035,-4.643,1.181,1.656
732.0,-15.543,-12.658,7.035,-4.643,1.181,1.656
736.0,-19.341,-16.389,6.996,-4.643,1.181,1.656
740.0,-19.341,-16.389,6.996,-5.007,0.343,0.335
744.0,-19.341,-16.389,6.996,-5.007,0.343,0.335
748.0,-19.46,-19.528,6.616,-5.013,-0.548,-1.055
752.0,-19.46,-19.528,6.616,-5.013,-0.548,-1.055
756.0,-14.154,-19.6,5.591,-5.013,-1.415,-2.512
760.0,-14.154,-19.6,5.591,-5.013,-1.415,-2.512
765.0,-14.154,-19.6,5.591,-5.013,-1.415,-2.512
769.0,-6.186,-19.6,3.951,-4.941,-1.974,-3.811
773.0,-6.186,-19.6,3.951,-4.941,-1.974,-3.811
777.0,-0.036,-18.29,2.727,-4.212,-2.132,-4.698
781.0,-0.036,-18.29,2.727,-4.212,-2.132,-4.698
785.0,-0.036,-15.611,2.185,-4.212,-2.132,-4.698
789.0,4.001,-15.611,2.185,-2.974,-2.044,-4.99
793.0,4.001,-15.611,2.185,-2.974,-2.044,-4.99
797.0,6.144,-12.927,1.997,-1.544,-1.914,-4.995
801.0,6.144,-12.927,1.997,-1.544,-1.914,-4.995
805.0,5.646,-10.037,1.815,-1.544,-1.914,-4.995
809.0,5.646,-10.037,1.815,-0.099,-1.74,-4.995
813.0,5.646,-10.037,1.815,-0.099,-1.74,-4.995
817.0,3.309,-7.269,1.741,1.202,-1.568,-4.995
821.0,3.309,-7.269,1.741,1.202,-1.568,-4.995
825.0,0.89,-3.51,1.945,1.202,-1.568,-4.995
828.0,0.89,-3.51,1.945,2.364,-1.448,-4.995
832.0,0.89,-3.51,1.945,2.364,-1.448,-4.995
836.0,-0.565,2.21,1.411,3.556,-1.444,-4.995
840.0,-0.565,2.21,1.411,3.556,-1.444,-4.995
844.0,-0.565,2.21,1.411,3.556,-1.444,-4.995
848.0,-0.272,9.564,-0.61,4.674,-1.558,-4.995
851.0,-0.272,9.564,-0.61,4.674,-1.558,-4.995
855.0,1.936,17.836,-4.064,4.994,-1.685,-4.994
859.0,1.936,17.836,-4.064,4.994,-1.685,-4.994
863.0,1.936,17.836,-4.064,4.994,-1.685,-4.994
867.0,6.444,19.594,-7.554,4.995,-1.716,-4.707
871.0,6.444,19.594,-7.554,4.995,-1.716,-4.707
875.0,12.949,19.596,-11.995,4.995,-1.47,-3.512
879.0,12.949,19.596,-11.995,4.995,-1.47,-3.512
883.0,12.949,19.596,-11.995,4.995,-1.47,-3.512
887.0,16.739,19.596,-15.583,4.995,-0.814,-1.983
891.0,16.739,19.596,-15.583,4.995,-0.814,-1.983
895.0,16.578,19.596,-17.554,4.995,0.167,-0.497
899.0,16.578,19.596,-17.554,4.995,0.167,-0.497
903.0,16.578,19.596,-17.907,4.995,0.167,-0.497
907.0,13.482,19.596,-17.907,4.945,1.239,0.785
911.0,13.482,19.596,-17.907,4.945,1.239,0.785
915.0,10.787,19.596,-15.849,3.878,2.131,1.786
919.0,10.787,19.596,-15.849,3.878,2.131,1.786
923.0,10.787,19.596,-12.054,3.878,2.131,1.786
927.0,9.865,19.596,-12.054,1.847,2.724,2.493
931.0,9.865,19.596,-12.054,1.847,2.724,2.493
934.0,9.685,19.596,-8.671,0.047,3.118,3.084
938.0,9.685,19.596,-8.671,0.047,3.118,3.084
942.0,9.685,19.596,-8.671,0.047,3.118,3.084
946.0,9.434,19.596,-6.259,-1.201,3.409,3.646
949.0,9.434,19.596,-6.259,-1.201,3.409,3.646
953.0,9.041,18.279,-4.588,-1.201,3.648,4.156
957.0,9.041,18.279,-4.588,-1.934,3.648,4.156
961.0,9.041,18.279,-4.588,-1.934,3.648,4.156
965.0,8.185,14.496,-3.142,-2.34,3.822,4.614
969.0,8.185,14.496,-3.142,-2.34,3.822,4.614
972.0,8.185,14.496,-1.63,-2.34,3.822,4.614
976.0,6.975,11.131,-1.63,-2.499,3.927,4.951
980.0,6.975,11.131,-1.63,-2.499,3.927,4.951
984.0,5.365,8.016,-0.322,-2.546,3.948,5.013
988.0,5.365,8.016,-0.322,-2.546,3.948,5.013
991.0,5.365,8.016,-0.322,-2.546,3.948,5.013
995.0,3.398,4.987,0.98,-2.547,3.863,5.013
999.0,3.398,4.987,0.98,-2.547,3.863,5.013
1002.0,1.268,1.205,2.376,-2.547,3.863,5.013
1006.0,1.268,1.205,2.376,-2.589,3.646,5.013
1010.0,1.268,1.205,2.376,-2.589,3.646,5.013
1014.0,-0.596,-3.077,3.557,-2.785,3.314,5.013
1017.0,-0.596,-3.077,3.557,-2.785,3.314,5.013
1021.0,-0.596,-3.077,3.557,-2.785,3.314,5.013
1025.0,-3.056,-7.459,5.548,-3.152,2.928,4.911
1029.0,-3.056,-7.459,5.548,-3.152,2.928,4.911
1033.0,-6.357,-11.891,7.336,-3.705,2.37,4.07
1037.0,-6.357,-11.891,7.336,-3.705,2.37,4.07
1041.0,-6.357,-11.891,7.336,-3.705,2.37,4.07
1045.0,-9.973,-14.509,6.916,-4.305,1.644,2.686
1049.0,-9.973,-14.509,6.916,-4.305,1.644,2.686
1053.0,-13.873,-15.625,7.254,-4.607,0.947,1.199
1057.0,-13.873,-15.625,7.254,-4.607,0.947,1.199
1061.0,-13.873,-15.625,8.203,-4.607,0.947,1.199
1065.0,-15.721,-17.913,8.203,-4.42,0.241,-0.076
1069.0,-15.721,-17.913,8.203,-4.42,0.241,-0.076
1074.0,-12.517,-19.582,8.492,-3.779,-0.542,-1.22
1078.0,-12.517,-19.582,8.492,-3.779,-0.542,-1.22
1082.0,-6.096,-19.6,6.921,-2.88,-1.205,-2.337
1086.0,-6.096,-19.6,6.921,-2.88,-1.205,-2.337
1090.0,-6.096,-19.6,6.921,-2.88,-1.205,-2.337
1095.0,0.081,-18.934,4.86,-1.935,-1.53,-3.32
1099.0,0.081,-18.934,4.86,-1.935,-1.53,-3.32
1103.0,4.488,-16.411,3.237,-1.008,-1.573,-4.145
1107.0,4.488,-16.411,3.237,-1.008,-1.573,-4.145
1111.0,6.812,-13.46,1.956,-1.008,-1.573,-4.145
1115.0,6.812,-13.46,1.956,-0.121,-1.484,-4.81
1119.0,6.812,-13.46,1.956,-0.121,-1.484,-4.81
1123.0,6.682,-10.354,1.3,0.691,-1.328,-4.994
1127.0,6.682,-10.354,1.3,0.691,-1.328,-4.994
1131.0,4.838,-7.582,1.251,1.386,-1.19,-4.995
1135.0,4.838,-7.582,1.251,1.386,-1.19,-4.995
1139.0,4.838,-7.582,1.251,1.386,-1.19,-4.995
1143.0,2.608,-4.59,1.512,1.96,-1.132,-4.995
1147.0,2.608,-4.59,1.512,1.96,-1.132,-4.995
1151.0,0.774,0.352,1.805,1.96,-1.179,-4.995
1155.0,0.774,0.352,1.805,2.475,-1.179,-4.995
1158.0,0.774,0.352,1.805,2.475,-1.179,-4.995
1162.0,0.555,7.13,0.773,3.04,-1.345,-4.995
1166.0,0.555,7.13,0.773,3.04,-1.345,-4.995
1170.0,0.555,7.13,-1.379,3.04,-1.345,-4.995
1174.0,3.199,15.352,-1.379,3.623,-1.454,-4.995
1178.0,3.199,15.352,-1.379,3.623,-1.454,-4.995
1182.0,8.16,19.567,-3.534,4.21,-1.358,-4.914
1186.0,8.16,19.567,-3.534,4.21,-1.358,-4.914
1190.0,8.16,19.596,-5.928,4.21,-1.358,-4.914
1194.0,13.647,19.596,-5.928,4.732,-1.15,-4.038
1198.0,13.647,19.596,-5.928,4.732,-1.15,-4.038
1202.0,17.349,19.596,-9.154,4.982,-0.818,-2.667
1206.0,17.349,19.596,-9.154,4.982,-0.818,-2.667
1210.0,18.06,19.596,-12.135,4.982,-0.24,-1.266
1214.0,18.06,19.596,-12.135,4.995,-0.24,-1.266
1218.0,18.06,19.596,-12.135,4.995,-0.24,-1.266
1222.0,16.37,19.596,-13.497,4.942,0.587,0.124
1226.0,16.37,19.596,-13.497,4.942,0.587,0.124
1230.0,14.14,19.596,-13.266,4.396,1.44,1.426
1234.0,14.14,19.596,-13.266,4.396,1.44,1.426
1238.0,14.14,19.596,-13.266,4.396,1.44,1.426
1242.0,12.47,19.596,-10.807,3.334,2.181,2.484
1246.0,12.47,19.596,-10.807,3.334,2.181,2.484
1250.0,11.19,19.596,-7.918,2.077,2.708,3.22
1254.0,11.19,19.596,-7.918,2.077,2.708,3.22
1258.0,11.19,19.596,-7.918,2.077,2.708,3.22
1262.0,10.072,19.596,-5.522,0.847,3.065,3.757
1266.0,10.072,19.596,-5.522,0.847,3.065,3.757
1270.0,8.973,18.971,-3.476,-0.213,3.336,4.197
1274.0,8.973,18.971,-3.476,-0.213,3.336,4.197
1278.0,8.973,18.971,-3.476,-0.213,3.336,4.197
1282.0,7.53,14.628,-1.514,-1.009,3.536,4.552
1286.0,7.53,14.628,-1.514,-1.009,3.536,4.552
1289.0,5.678,10.298,0.238,-1.552,3.635,4.818
1293.0,5.678,10.298,0.238,-1.552,3.635,4.818
1297.0,5.678,10.298,0.238,-1.552,3.635,4.818
1301.0,3.651,7.006,1.449,-1.909,3.619,4.982
1305.0,3.651,7.006,1.449,-1.909,3.619,4.982
1308.0,1.791,4.128,2.461,-1.909,3.619,5.013
1312.0,1.791,4.128,2.461,-2.17,3.497,5.013
1316.0,1.791,4.128,2.461,-2.17,3.497,5.013
1320.0,-0.337,0.365,3.952,-2.426,3.245,5.013
1323.0,-0.337,0.365,3.952,-2.426,3.245,5.013
1327.0,-0.337,0.365,3.952,-2.426,3.245,5.013
1331.0,-3.072,-3.724,5.165,-2.763,2.824,4.878
1335.0,-3.072,-3.724,5.165,-2.763,2.824,4.878
1339.0,-6.393,-6.923,5.651,-3.214,2.233,4.174
1343.0,-6.393,-6.923,5.651,-3.214,2.233,4.174
1347.0,-6.393,-6.923,5.651,-3.214,2.233,4.174
1351.0,-9.613,-10.592,6.624,-3.782,1.519,3.134
1355.0,-9.613,-10.592,6.624,-3.782,1.519,3.134
1359.0,-12.759,-12.712,6.173,-4.161,0.838,1.863
1363.0,-12.759,-12.712,6.173,-4.161,0.838,1.863
1367.0,-12.759,-12.712,6.173,-4.161,0.838,1.863
1371.0,-14.784,-14.884,7.317,-4.359,0.128,0.521
1375.0,-14.784,-14.884,7.317,-4.359,0.128,0.521
1379.0,-13.141,-16.786,8.355,-4.283,-0.664,-0.762
1383.0,-13.141,-16.786,8.355,-4.283,-0.664,-0.762
1388.0,-8.08,-16.966,7.45,-4.283,-0.664,-1.962
1392.0,-8.08,-16.966,7.45,-3.914,-1.344,-1.962
1396.0,-8.08,-16.966,7.45,-3.914,-1.344,-1.962
1400.0,-2.313,-15.727,5.529,-3.362,-1.735,-2.979
1404.0,-2.313,-15.727,5.529,-3.362,-1.735,-2.979
1408.0,2.625,-14.348,3.872,-2.765,-1.796,-3.813
1412.0,2.625,-14.348,3.872,-2.765,-1.796,-3.813
1416.0,2.625,-14.348,2.833,-2.765,-1.796,-3.813
1421.0,6.133,-12.708,2.833,-2.089,-1.652,-4.558
1425.0,6.133,-12.708,2.833,-2.089,-1.652,-4.558
1429.0,8.095,-10.88,2.517,-1.342,-1.42,-4.969
1433.0,8.095,-10.88,2.517,-1.342,-1.42,-4.969
1437.0,7.979,-8.652,2.686,-1.342,-1.171,-4.995
1441.0,7.979,-8.652,2.686,-0.564,-1.171,-4.995
1445.0,7.979,-8.652,2.686,-0.564,-1.171,-4.995
1449.0,6.182,-6.19,3.037,0.197,-0.992,-4.995
1453.0,6.182,-6.19,3.037,0.197,-0.992,-4.995
1457.0,3.977,-2.535,3.516,0.197,-0.911,-4.995
1461.0,3.977,-2.535,3.516,0.941,-0.911,-4.995
1464.0,3.977,-2.535,3.516,0.941,-0.911,-4.995
1468.0,2.838,2.678,3.434,1.764,-0.95,-4.995
1472.0,2.838,2.678,3.434,1.764,-0.95,-4.995
1476.0,3.953,8.373,2.22,1.764,-0.95,-4.995
1480.0,3.953,8.373,2.22,2.687,-1.028,-4.995
1484.0,3.953,8.373,2.22,2.687,-1.028,-4.995
