deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
435.0,-1.959,-9.982,11.524,0.702,-4.954,-3.119
439.0,-1.615,-10.359,11.314,1.016,-4.899,-3.298
443.0,-1.615,-10.359,11.314,1.016,-4.899,-3.298
447.0,-1.564,-10.597,10.94,1.31,-4.854,-3.48
451.0,-1.564,-10.597,10.94,1.31,-4.854,-3.48
455.0,-1.564,-10.597,10.94,1.31,-4.854,-3.48
459.0,-1.573,-10.81,10.445,1.586,-4.802,-3.663
463.0,-1.573,-10.81,10.445,1.586,-4.802,-3.663
467.0,-1.295,-10.76,9.79,1.846,-4.746,-3.849
471.0,-1.295,-10.76,9.79,1.846,-4.746,-3.849
475.0,-1.295,-10.76,8.959,1.846,-4.746,-3.849
479.0,-0.783,-10.239,8.959,2.103,-4.667,-4.028
483.0,-0.783,-10.239,8.959,2.103,-4.667,-4.028
487.0,-0.11,-9.484,8.077,2.372,-4.555,-4.173
491.0,-0.11,-9.484,8.077,2.372,-4.555,-4.173
495.0,-0.11,-9.484,7.417,2.372,-4.555,-4.173
499.0,0.398,-8.888,7.417,2.636,-4.415,-4.291
503.0,0.398,-8.888,7.417,2.636,-4.415,-4.291
507.0,0.614,-8.401,6.907,2.872,-4.247,-4.421
510.0,0.614,-8.401,6.907,2.872,-4.247,-4.421
514.0,0.614,-8.401,6.907,2.872,-4.247,-4.421
518.0,0.614,-7.85,6.313,3.059,-4.066,-4.569
522.0,0.614,-7.85,6.313,3.059,-4.066,-4.569
526.0,0.705,-7.208,5.703,3.199,-3.873,-4.713
529.0,0.705,-7.208,5.703,3.199,-3.873,-4.713
533.0,0.705,-7.208,5.703,3.199,-3.873,-4.713
537.0,0.868,-6.703,5.121,3.318,-3.666,-4.836
541.0,0.868,-6.703,5.121,3.318,-3.666,-4.836
545.0,0.857,-6.303,4.66,3.318,-3.666,-4.836
549.0,0.857,-6.303,4.66,3.447,-3.461,-4.938
552.0,0.857,-6.303,4.66,3.447,-3.461,-4.938
556.0,0.659,-5.869,4.34,3.608,-3.273,-4.989
560.0,0.659,-5.869,4.34,3.608,-3.273,-4.989
564.0,0.659,-5.869,4.34,3.608,-3.273,-4.989
568.0,0.319,-5.33,3.99,3.806,-3.116,-4.995
572.0,0.319,-5.33,3.99,3.806,-3.116,-4.995
575.0,-0.112,-4.7,3.748,4.037,-2.987,-4.989
579.0,-0.112,-4.7,3.748,4.037,-2.987,-4.989
583.0,-0.112,-4.7,3.748,4.037,-2.987,-4.989
587.0,-0.601,-4.024,3.453,4.306,-2.894,-4.94
591.0,-0.601,-4.024,3.453,4.306,-2.894,-4.94
595.0,-0.954,-3.227,3.063,4.598,-2.834,-4.84
599.0,-0.954,-3.227,3.063,4.598,-2.834,-4.84
603.0,-0.954,-3.227,3.063,4.598,-2.834,-4.84
607.0,-1.283,-2.362,2.681,4.878,-2.794,-4.712
610.0,-1.283,-2.362,2.681,4.878,-2.794,-4.712
614.0,-1.637,-1.493,2.323,4.992,-2.778,-4.561
618.0,-1.637,-1.493,2.323,4.992,-2.778,-4.561
622.0,-1.637,-1.493,2.323,4.992,-2.778,-4.561
626.0,-1.941,-0.485,1.953,4.995,-2.785,-4.398
630.0,-1.941,-0.485,1.953,4.995,-2.785,-4.398
634.0,-2.369,0.944,1.597,4.995,-2.81,-4.216
638.0,-2.369,0.944,1.597,4.995,-2.81,-4.216
642.0,-2.369,0.944,1.597,4.995,-2.81,-4.216
645.0,-2.66,2.844,0.939,4.995,-2.863,-3.993
649.0,-2.66,2.844,0.939,4.995,-2.863,-3.993
653.0,-2.66,5.27,-0.175,4.995,-2.863,-3.993
657.0,-2.614,5.27,-0.175,4.995,-2.909,-3.726
661.0,-2.614,5.27,-0.175,4.995,-2.909,-3.726
665.0,-2.04,8.072,-1.924,4.995,-2.904,-3.404
669.0,-2.04,8.072,-1.924,4.995,-2.904,-3.404
673.0,-2.04,8.072,-4.084,4.995,-2.904,-3.404
676.0,-1.005,11.108,-4.084,4.994,-2.786,-3.002
680.0,-1.005,11.108,-4.084,4.994,-2.786,-3.002
684.0,0.159,14.171,-6.676,4.904,-2.52,-2.485
688.0,0.159,14.171,-6.676,4.904,-2.52,-2.485
692.0,0.159,14.171,-6.676,4.904,-2.52,-2.485
696.0,1.496,16.604,-9.036,4.61,-2.096,-1.841
700.0,1.496,16.604,-9.036,4.61,-2.096,-1.841
704.0,2.816,18.651,-10.672,4.267,-1.551,-1.124
708.0,2.816,18.651,-10.672,4.267,-1.551,-1.124
712.0,2.816,18.651,-10.672,4.267,-1.551,-1.124
716.0,3.989,19.534,-10.936,3.88,-0.947,-0.323
720.0,3.989,19.534,-10.936,3.88,-0.947,-0.323
724.0,5.042,19.595,-11.875,3.413,-0.324,0.551
728.0,5.042,19.595,-11.875,3.413,-0.324,0.551
732.0,5.042,19.595,-11.875,3.413,-0.324,0.551
736.0,5.28,19.596,-10.408,2.735,0.261,1.438
739.0,5.28,19.596,-10.408,2.735,0.261,1.438
743.0,5.404,19.596,-9.65,2.055,0.819,2.261
747.0,5.404,19.596,-9.65,2.055,0.819,2.261
751.0,5.404,19.596,-9.65,2.055,0.819,2.261
754.0,5.452,19.594,-8.838,1.389,1.36,3.016
758.0,5.452,19.594,-8.838,1.389,1.36,3.016
762.0,5.291,18.26,-7.828,1.389,1.36,3.016
766.0,5.291,18.26,-7.828,0.824,1.862,3.668
769.0,5.291,18.26,-7.828,0.824,1.862,3.668
773.0,5.149,15.611,-6.448,0.352,2.304,4.202
777.0,5.149,15.611,-6.448,0.352,2.304,4.202
781.0,5.149,15.611,-6.448,0.352,2.304,4.202
784.0,4.828,13.141,-4.786,-0.11,2.671,4.587
788.0,4.828,13.141,-4.786,-0.11,2.671,4.587
792.0,4.168,11.161,-3.033,-0.599,2.934,4.822
796.0,4.168,11.161,-3.033,-0.599,2.934,4.822
800.0,4.168,11.161,-3.033,-0.599,2.934,4.822
803.0,3.587,8.85,-2.495,-1.154,3.069,4.921
807.0,3.587,8.85,-2.495,-1.154,3.069,4.921
811.0,3.587,8.85,-1.631,-1.154,3.069,4.921
815.0,2.81,6.686,-1.631,-1.772,3.156,4.9
818.0,2.81,6.686,-1.631,-1.772,3.156,4.9
822.0,1.605,3.744,-0.562,-2.481,3.162,4.757
826.0,1.605,3.744,-0.562,-2.481,3.162,4.757
830.0,1.605,3.744,-0.562,-2.481,3.162,4.757
833.0,-0.305,-0.38,2.151,-3.265,3.053,4.408
837.0,-0.305,-0.38,2.151,-3.265,3.053,4.408
841.0,-3.222,-5.264,5.934,-3.265,3.053,3.665
845.0,-3.222,-5.264,5.934,-4.118,2.77,3.665
849.0,-3.222,-5.264,5.934,-4.118,2.77,3.665
852.0,-8.024,-9.309,8.701,-4.853,2.211,2.554
856.0,-8.024,-9.309,8.701,-4.853,2.211,2.554
860.0,-8.024,-9.309,8.701,-4.853,2.211,2.554
864.0,-12.867,-12.356,9.736,-5.013,1.316,1.331
868.0,-12.867,-12.356,9.736,-5.013,1.316,1.331
872.0,-16.812,-15.291,9.412,-5.013,0.393,0.058
876.0,-16.812,-15.291,9.412,-5.013,0.393,0.058
880.0,-16.812,-15.291,8.126,-5.013,0.393,0.058
884.0,-17.112,-18.764,8.126,-5.013,-0.472,-1.213
888.0,-17.112,-18.764,8.126,-5.013,-0.472,-1.213
892.0,-11.617,-19.6,6.911,-5.013,-1.232,-2.375
896.0,-11.617,-19.6,6.911,-5.013,-1.232,-2.375
900.0,-4.244,-19.18,5.879,-5.013,-1.754,-3.306
905.0,-4.244,-19.18,5.879,-5.006,-1.754,-3.306
909.0,-4.244,-19.18,5.879,-5.006,-1.754,-3.306
913.0,2.005,-16.813,5.106,-4.534,-1.91,-3.957
917.0,2.005,-16.813,5.106,-4.534,-1.91,-3.957
921.0,6.898,-14.271,4.404,-3.244,-1.884,-4.431
925.0,6.898,-14.271,4.404,-3.244,-1.884,-4.431
929.0,6.898,-14.271,4.404,-3.244,-1.884,-4.431
933.0,9.266,-11.861,3.928,-1.785,-1.793,-4.853
937.0,9.266,-11.861,3.928,-1.785,-1.793,-4.853
941.0,8.274,-9.001,3.336,-0.349,-1.647,-4.994
945.0,8.274,-9.001,3.336,-0.349,-1.647,-4.994
949.0,8.274,-9.001,3.336,-0.349,-1.647,-4.994
952.0,5.387,-6.124,3.227,0.904,-1.487,-4.995
956.0,5.387,-6.124,3.227,0.904,-1.487,-4.995
960.0,2.55,-2.798,3.842,1.979,-1.365,-4.995
964.0,2.55,-2.798,3.842,1.979,-1.365,-4.995
968.0,2.55,-2.798,3.842,1.979,-1.365,-4.995
972.0,0.766,1.066,4.097,2.979,-1.379,-4.995
975.0,0.766,1.066,4.097,2.979,-1.379,-4.995
979.0,0.395,6.655,3.051,2.979,-1.379,-4.995
983.0,0.395,6.655,3.051,3.924,-1.504,-4.995
986.0,0.395,6.655,3.051,3.924,-1.504,-4.995
990.0,1.609,14.986,0.211,4.74,-1.648,-4.993
994.0,1.609,14.986,0.211,4.74,-1.648,-4.993
998.0,1.609,14.986,0.211,4.74,-1.648,-4.993
1002.0,4.628,19.536,-3.246,4.993,-1.732,-4.727
1006.0,4.628,19.536,-3.246,4.993,-1.732,-4.727
1010.0,9.068,19.596,-6.876,4.995,-1.628,-3.792
1014.0,9.068,19.596,-6.876,4.995,-1.628,-3.792
1018.0,9.068,19.596,-6.876,4.995,-1.628,-3.792
1022.0,13.047,19.596,-10.805,4.995,-1.186,-2.513
1026.0,13.047,19.596,-10.805,4.995,-1.186,-2.513
1030.0,14.528,19.596,-13.612,4.995,-0.409,-1.21
1034.0,14.528,19.596,-13.612,4.995,-0.409,-1.21
1038.0,13.555,19.596,-15.069,4.995,-0.409,-1.21
1042.0,13.555,19.596,-15.069,4.986,0.577,-0.031
1047.0,13.555,19.596,-15.069,4.986,0.577,-0.031
1051.0,11.353,19.596,-14.579,4.485,1.571,0.968
1055.0,11.353,19.596,-14.579,4.485,1.571,0.968
1059.0,9.312,19.596,-12.073,3.226,2.346,1.745
1062.0,9.312,19.596,-12.073,3.226,2.346,1.745
1066.0,9.312,19.596,-12.073,3.226,2.346,1.745
1070.0,7.923,19.596,-9.202,1.994,2.867,2.403
1074.0,7.923,19.596,-9.202,1.994,2.867,2.403
1078.0,7.314,19.596,-6.933,1.994,2.867,3.026
1082.0,7.314,19.596,-6.933,1.022,3.197,3.026
1086.0,7.314,19.596,-6.933,1.022,3.197,3.026
1089.0,7.542,19.596,-5.377,0.352,3.453,3.597
1093.0,7.542,19.596,-5.377,0.352,3.453,3.597
1097.0,7.542,19.596,-4.059,0.352,3.453,3.597
1101.0,7.902,18.305,-4.059,-0.129,3.724,4.084
1105.0,7.902,18.305,-4.059,-0.129,3.724,4.084
1109.0,7.854,15.169,-2.758,-0.487,3.992,4.481
1113.0,7.854,15.169,-2.758,-0.487,3.992,4.481
1116.0,7.854,15.169,-2.758,-0.487,3.992,4.481
1120.0,7.278,12.212,-1.48,-0.739,4.217,4.806
1124.0,7.278,12.212,-1.48,-0.739,4.217,4.806
1128.0,6.096,9.531,-0.216,-0.883,4.373,4.996
1132.0,6.096,9.531,-0.216,-0.883,4.373,4.996
1136.0,6.096,9.531,-0.216,-0.883,4.373,4.996
1140.0,4.311,7.261,1.018,-0.964,4.422,5.013
1143.0,4.311,7.261,1.018,-0.964,4.422,5.013
1147.0,2.387,5.173,1.954,-0.964,4.33,5.013
1151.0,2.387,5.173,1.954,-1.074,4.33,5.013
1155.0,2.387,5.173,1.954,-1.074,4.33,5.013
1158.0,0.382,2.937,3.178,-1.249,4.119,5.013
1162.0,0.382,2.937,3.178,-1.249,4.119,5.013
1166.0,0.382,2.937,3.178,-1.249,4.119,5.013
1170.0,-1.597,0.444,4.828,-1.562,3.814,5.013
1173.0,-1.597,0.444,4.828,-1.562,3.814,5.013
1177.0,-3.893,-2.569,7.665,-2.067,3.459,4.989
1181.0,-3.893,-2.569,7.665,-2.067,3.459,4.989
1185.0,-3.893,-2.569,7.665,-2.067,3.459,4.989
1189.0,-7.238,-5.967,10.266,-2.726,2.897,4.476
1193.0,-7.238,-5.967,10.266,-2.726,2.897,4.476
1197.0,-11.345,-8.974,10.655,-3.463,1.966,3.32
1201.0,-11.345,-8.974,10.655,-3.463,1.966,3.32
1205.0,-11.345,-8.974,10.655,-3.463,1.966,3.32
1209.0,-14.649,-10.629,10.005,-4.172,0.867,1.991
1213.0,-14.649,-10.629,10.005,-4.172,0.867,1.991
1217.0,-16.305,-12.327,9.809,-4.666,-0.091,0.612
1222.0,-16.305,-12.327,9.809,-4.666,-0.091,0.612
1226.0,-14.487,-15.013,9.711,-4.666,-0.091,0.612
1230.0,-14.487,-15.013,9.711,-4.91,-0.978,-0.752
1234.0,-14.487,-15.013,9.711,-4.91,-0.978,-0.752
1238.0,-9.348,-16.506,8.742,-4.952,-1.734,-2.123
1243.0,-9.348,-16.506,8.742,-4.952,-1.734,-2.123
1247.0,-3.549,-16.216,7.162,-4.802,-2.173,-3.401
1251.0,-3.549,-16.216,7.162,-4.802,-2.173,-3.401
1255.0,-3.549,-15.335,6.153,-4.802,-2.173,-3.401
1259.0,1.539,-15.335,6.153,-4.5,-2.241,-4.422
1263.0,1.539,-15.335,6.153,-4.5,-2.241,-4.422
1267.0,5.506,-13.586,4.991,-3.941,-2.155,-4.957
1272.0,5.506,-13.586,4.991,-3.941,-2.155,-4.957
1276.0,7.908,-11.721,4.27,-3.146,-1.981,-4.995
1280.0,7.908,-11.721,4.27,-3.146,-1.981,-4.995
1284.0,7.908,-11.721,4.27,-3.146,-1.981,-4.995
1288.0,7.915,-9.839,3.77,-2.149,-1.755,-4.995
1292.0,7.915,-9.839,3.77,-2.149,-1.755,-4.995
1296.0,5.992,-7.766,3.285,-1.036,-1.531,-4.995
1300.0,5.992,-7.766,3.285,-1.036,-1.531,-4.995
1304.0,5.992,-7.766,3.285,-1.036,-1.531,-4.995
1308.0,3.564,-5.274,3.382,0.118,-1.332,-4.995
1312.0,3.564,-5.274,3.382,0.118,-1.332,-4.995
1316.0,2.127,-2.447,3.592,1.334,-1.216,-4.995
1320.0,2.127,-2.447,3.592,1.334,-1.216,-4.995
1323.0,2.127,-2.447,3.592,1.334,-1.216,-4.995
1327.0,1.973,1.992,3.16,2.635,-1.175,-4.995
1331.0,1.973,1.992,3.16,2.635,-1.175,-4.995
1335.0,3.036,8.914,1.564,3.995,-1.151,-4.995
1339.0,3.036,8.914,1.564,3.995,-1.151,-4.995
1343.0,3.036,8.914,1.564,3.995,-1.151,-4.995
1346.0,5.14,15.986,-0.79,4.909,-1.147,-4.995
1350.0,5.14,15.986,-0.79,4.909,-1.147,-4.995
1354.0,7.57,19.548,-3.797,4.909,-1.218,-4.876
1358.0,7.57,19.548,-3.797,4.995,-1.218,-4.876
1362.0,7.57,19.548,-3.797,4.995,-1.218,-4.876
1366.0,10.259,19.596,-8.308,4.995,-1.212,-4.001
1370.0,10.259,19.596,-8.308,4.995,-1.212,-4.001
1375.0,12.666,19.596,-12.907,4.995,-0.824,-2.627
1379.0,12.666,19.596,-12.907,4.995,-0.824,-2.627
1383.0,12.666,19.596,-12.907,4.995,-0.824,-2.627
1387.0,13.409,19.596,-16.689,4.995,-0.032,-1.067
1391.0,13.409,19.596,-16.689,4.995,-0.032,-1.067
1395.0,13.274,19.596,-18.804,4.995,1.003,0.479
1399.0,13.274,19.596,-18.804,4.995,1.003,0.479
1403.0,12.149,19.596,-18.254,4.995,1.003,0.479
1407.0,12.149,19.596,-18.254,4.96,2.035,1.721
1411.0,12.149,19.596,-18.254,4.96,2.035,1.721
1415.0,10.069,19.596,-15.108,4.004,2.816,2.471
1419.0,10.069,19.596,-15.108,4.004,2.816,2.471
1423.0,8.476,19.596,-11.66,4.004,2.816,3.001
1427.0,8.476,19.596,-11.66,2.062,3.324,3.001
1431.0,8.476,19.596,-11.66,2.062,3.324,3.001
1435.0,7.846,19.596,-8.864,0.322,3.694,3.477
1439.0,7.846,19.596,-8.864,0.322,3.694,3.477
1443.0,7.846,19.588,-6.648,0.322,3.694,3.477
1447.0,7.394,19.588,-6.648,-0.992,4.027,3.914
1450.0,7.394,19.588,-6.648,-0.992,4.027,3.914
1454.0,6.517,17.344,-4.628,-1.876,4.333,4.342
1458.0,6.517,17.344,-4.628,-1.876,4.333,4.342
1462.0,6.517,17.344,-4.628,-1.876,4.333,4.342
1466.0,4.976,13.019,-2.419,-2.39,4.55,4.753
1470.0,4.976,13.019,-2.419,-2.39,4.55,4.753
1474.0,3.032,9.312,-0.633,-2.635,4.623,4.994
1478.0,3.032,9.312,-0.633,-2.635,4.623,4.994
1481.0,3.032,9.312,-0.633,-2.635,4.623,4.994
