deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
181.0,3.561,8.753,2.979,0.973,-0.567,-0.477
185.0,3.561,8.753,2.979,0.973,-0.567,-0.477
188.0,3.301,9.684,2.749,0.973,-0.567,-0.477
192.0,3.301,9.684,2.749,0.788,-0.662,-0.521
196.0,3.301,9.684,2.749,0.788,-0.662,-0.521
199.0,3.317,10.959,2.073,0.538,-0.76,-0.512
203.0,3.317,10.959,2.073,0.538,-0.76,-0.512
207.0,3.317,10.959,2.073,0.538,-0.76,-0.512
211.0,3.757,12.231,1.053,0.248,-0.829,-0.407
215.0,3.757,12.231,1.053,0.248,-0.829,-0.407
219.0,4.747,13.551,-0.126,-0.047,-0.839,-0.214
223.0,4.747,13.551,-0.126,-0.047,-0.839,-0.214
227.0,4.747,13.551,-0.126,-0.047,-0.839,-0.214
231.0,6.19,14.996,-1.413,-0.307,-0.772,0.057
234.0,6.19,14.996,-1.413,-0.307,-0.772,0.057
238.0,7.74,16.405,-2.48,-0.508,-0.61,0.444
242.0,7.74,16.405,-2.48,-0.508,-0.61,0.444
246.0,7.74,16.405,-2.48,-0.508,-0.61,0.444
250.0,8.984,17.712,-3.404,-0.644,-0.373,0.97
254.0,8.984,17.712,-3.404,-0.644,-0.373,0.97
258.0,9.867,18.929,-4.297,-0.644,-0.081,1.621
262.0,9.867,18.929,-4.297,-0.717,-0.081,1.621
266.0,9.867,18.929,-4.297,-0.717,-0.081,1.621
270.0,10.497,19.587,-5.044,-0.734,0.263,2.375
274.0,10.497,19.587,-5.044,-0.734,0.263,2.375
277.0,10.642,19.596,-4.679,-0.734,0.263,3.204
281.0,10.642,19.596,-4.679,-0.747,0.637,3.204
285.0,10.642,19.596,-4.679,-0.747,0.637,3.204
289.0,10.181,19.368,-3.617,-0.817,0.96,4.025
293.0,10.181,19.368,-3.617,-0.817,0.96,4.025
297.0,9.13,17.992,-2.38,-0.817,0.96,4.025
301.0,9.13,17.992,-2.38,-0.966,1.197,4.721
305.0,9.13,17.992,-2.38,-0.966,1.197,4.721
308.0,7.905,16.074,-1.446,-1.198,1.37,5.005
312.0,7.905,16.074,-1.446,-1.198,1.37,5.005
316.0,7.905,16.074,-1.446,-1.198,1.37,5.005
320.0,6.994,13.754,-0.89,-1.497,1.509,5.013
324.0,6.994,13.754,-0.89,-1.497,1.509,5.013
328.0,6.28,11.011,-0.305,-1.84,1.64,5.013
331.0,6.28,11.011,-0.305,-1.84,1.64,5.013
335.0,6.28,11.011,-0.305,-1.84,1.64,5.013
339.0,5.451,7.944,0.321,-2.208,1.742,5.013
343.0,5.451,7.944,0.321,-2.208,1.742,5.013
346.0,4.426,4.906,0.847,-2.208,1.742,5.013
350.0,4.426,4.906,0.847,-2.595,1.792,5.013
354.0,4.426,4.906,0.847,-2.595,1.792,5.013
357.0,3.318,1.926,1.327,-3.018,1.795,5.013
361.0,3.318,1.926,1.327,-3.018,1.795,5.013
364.0,3.318,1.926,1.327,-3.018,1.795,5.013
368.0,2.171,-1.458,2.365,-3.488,1.76,5.013
372.0,2.171,-1.458,2.365,-3.488,1.76,5.013
376.0,2.171,-5.628,4.162,-3.488,1.76,5.013
379.0,0.666,-5.628,4.162,-3.988,1.662,5.009
383.0,0.666,-5.628,4.162,-3.988,1.662,5.009
387.0,-1.999,-9.698,5.799,-4.469,1.417,4.651
391.0,-1.999,-9.698,5.799,-4.469,1.417,4.651
394.0,-1.999,-9.698,5.799,-4.469,1.417,4.651
398.0,-5.609,-12.754,6.42,-4.811,0.95,3.575
402.0,-5.609,-12.754,6.42,-4.811,0.95,3.575
406.0,-9.126,-15.805,6.054,-4.889,0.366,2.327
410.0,-9.126,-15.805,6.054,-4.889,0.366,2.327
414.0,-9.126,-15.805,6.054,-4.889,0.366,2.327
418.0,-11.277,-18.949,4.89,-4.676,-0.164,1.019
422.0,-11.277,-18.949,4.89,-4.676,-0.164,1.019
426.0,-10.159,-19.6,4.168,-4.155,-0.599,-0.304
430.0,-10.159,-19.6,4.168,-4.155,-0.599,-0.304
434.0,-10.159,-19.6,4.168,-4.155,-0.599,-0.304
438.0,-5.63,-19.6,3.943,-3.336,-0.968,-1.59
443.0,-5.63,-19.6,3.943,-3.336,-0.968,-1.59
447.0,-0.328,-19.6,3.312,-2.352,-1.186,-2.748
451.0,-0.328,-19.6,3.312,-2.352,-1.186,-2.748
455.0,3.473,-19.6,2.986,-2.352,-1.186,-2.748
459.0,3.473,-19.6,2.986,-1.387,-1.26,-3.714
463.0,3.473,-19.6,2.986,-1.387,-1.26,-3.714
467.0,5.359,-18.684,2.851,-0.519,-1.269,-4.548
471.0,5.359,-18.684,2.851,-0.519,-1.269,-4.548
475.0,5.502,-15.717,2.741,-0.519,-1.269,-4.974
479.0,5.502,-15.717,2.741,0.253,-1.222,-4.974
483.0,5.502,-15.717,2.741,0.253,-1.222,-4.974
487.0,4.688,-12.73,2.73,0.93,-1.157,-4.995
490.0,4.688,-12.73,2.73,0.93,-1.157,-4.995
494.0,3.781,-9.884,2.946,0.93,-1.157,-4.995
498.0,3.781,-9.884,2.946,1.532,-1.124,-4.995
502.0,3.781,-9.884,2.946,1.532,-1.124,-4.995
506.0,3.135,-7.089,3.207,2.08,-1.17,-4.995
510.0,3.135,-7.089,3.207,2.08,-1.17,-4.995
513.0,3.135,-7.089,3.207,2.08,-1.17,-4.995
517.0,2.98,-4.159,3.275,2.586,-1.296,-4.995
521.0,2.98,-4.159,3.275,2.586,-1.296,-4.995
525.0,3.098,-0.709,3.285,3.092,-1.456,-4.995
529.0,3.098,-0.709,3.285,3.092,-1.456,-4.995
533.0,3.098,-0.709,3.285,3.092,-1.456,-4.995
536.0,3.497,2.42,2.651,3.648,-1.671,-4.995
540.0,3.497,2.42,2.651,3.648,-1.671,-4.995
544.0,3.92,6.335,1.182,3.648,-1.671,-4.995
548.0,3.92,6.335,1.182,4.19,-1.916,-4.995
551.0,3.92,6.335,1.182,4.19,-1.916,-4.995
555.0,4.104,11.806,-1.156,4.606,-2.148,-4.995
559.0,4.104,11.806,-1.156,4.606,-2.148,-4.995
563.0,4.104,11.806,-1.156,4.606,-2.148,-4.995
567.0,4.367,16.741,-3.503,4.817,-2.333,-4.995
571.0,4.367,16.741,-3.503,4.817,-2.333,-4.995
575.0,5.579,19.528,-6.377,4.864,-2.396,-4.995
578.0,5.579,19.528,-6.377,4.864,-2.396,-4.995
582.0,5.579,19.528,-6.377,4.864,-2.396,-4.995
586.0,7.238,19.596,-10.001,4.825,-2.241,-4.824
590.0,7.238,19.596,-10.001,4.825,-2.241,-4.824
594.0,8.28,19.596,-12.854,4.648,-1.818,-3.822
598.0,8.28,19.596,-12.854,4.648,-1.818,-3.822
602.0,8.28,19.596,-12.854,4.648,-1.818,-3.822
606.0,8.806,19.596,-15.352,4.169,-1.198,-2.495
610.0,8.806,19.596,-15.352,4.169,-1.198,-2.495
614.0,7.371,19.596,-16.957,3.271,-0.424,-1.158
618.0,7.371,19.596,-16.957,3.271,-0.424,-1.158
622.0,7.371,19.596,-16.135,3.271,-0.424,-1.158
626.0,4.759,19.596,-16.135,2.072,0.342,0.055
630.0,4.759,19.596,-16.135,2.072,0.342,0.055
634.0,3.654,19.596,-13.705,0.963,0.943,1.043
638.0,3.654,19.596,-13.705,0.963,0.943,1.043
641.0,3.654,19.596,-13.705,0.963,0.943,1.043
645.0,4.072,19.596,-10.784,0.086,1.427,1.867
649.0,4.072,19.596,-10.784,0.086,1.427,1.867
653.0,4.51,19.596,-9.233,-0.57,1.882,2.555
657.0,4.51,19.596,-9.233,-0.57,1.882,2.555
661.0,4.51,19.596,-9.233,-0.57,1.882,2.555
664.0,4.787,19.594,-8.66,-0.979,2.355,3.148
668.0,4.787,19.594,-8.66,-0.979,2.355,3.148
672.0,5.183,18.438,-7.882,-0.979,2.355,3.148
676.0,5.183,18.438,-7.882,-1.163,2.817,3.735
680.0,5.183,18.438,-7.882,-1.163,2.817,3.735
683.0,5.734,15.815,-6.828,-1.108,3.22,4.316
687.0,5.734,15.815,-6.828,-1.108,3.22,4.316
691.0,5.734,15.815,-6.828,-1.108,3.22,4.316
695.0,6.234,13.388,-5.421,-0.858,3.571,4.826
699.0,6.234,13.388,-5.421,-0.858,3.571,4.826
703.0,6.318,10.926,-3.966,-0.565,3.874,5.01
706.0,6.318,10.926,-3.966,-0.565,3.874,5.01
710.0,6.318,10.926,-3.966,-0.565,3.874,5.01
714.0,5.885,8.562,-2.429,-0.268,4.122,5.013
718.0,5.885,8.562,-2.429,-0.268,4.122,5.013
722.0,5.012,6.34,-0.729,-0.268,4.122,5.013
725.0,5.012,6.34,-0.729,-0.027,4.28,5.013
729.0,5.012,6.34,-0.729,-0.027,4.28,5.013
733.0,3.757,4.485,0.893,0.093,4.317,5.013
736.0,3.757,4.485,0.893,0.093,4.317,5.013
740.0,3.757,4.485,0.893,0.093,4.317,5.013
743.0,2.294,2.797,2.203,0.036,4.225,5.013
747.0,2.294,2.797,2.203,0.036,4.225,5.013
751.0,2.294,2.797,3.169,0.036,4.225,5.013
754.0,0.79,1.025,3.169,-0.26,4.021,5.013
758.0,0.79,1.025,3.169,-0.26,4.021,5.013
761.0,-1.049,-0.72,4.628,-0.831,3.714,5.013
765.0,-1.049,-0.72,4.628,-0.831,3.714,5.013
769.0,-1.049,-0.72,4.628,-0.831,3.714,5.013
773.0,-3.526,-3.622,7.095,-1.636,3.309,4.921
777.0,-3.526,-3.622,7.095,-1.636,3.309,4.921
780.0,-5.994,-8.032,8.935,-1.636,3.309,4.921
784.0,-5.994,-8.032,8.935,-2.514,2.689,4.363
788.0,-5.994,-8.032,8.935,-2.514,2.689,4.363
792.0,-8.378,-11.737,8.944,-3.245,1.808,3.419
796.0,-8.378,-11.737,8.944,-3.245,1.808,3.419
800.0,-8.378,-11.737,8.944,-3.245,1.808,3.419
804.0,-10.073,-14.471,8.402,-3.722,0.889,2.235
808.0,-10.073,-14.471,8.402,-3.722,0.889,2.235
812.0,-10.749,-16.385,7.796,-3.893,0.132,0.94
816.0,-10.749,-16.385,7.796,-3.893,0.132,0.94
820.0,-10.749,-16.385,7.27,-3.893,0.132,0.94
824.0,-8.837,-18.002,7.27,-3.759,-0.508,-0.348
828.0,-8.837,-18.002,7.27,-3.759,-0.508,-0.348
832.0,-4.346,-18.668,6.922,-3.39,-0.994,-1.579
836.0,-4.346,-18.668,6.922,-3.39,-0.994,-1.579
840.0,0.668,-17.834,6.217,-3.39,-0.994,-2.688
844.0,0.668,-17.834,6.217,-2.87,-1.27,-2.688
848.0,0.668,-17.834,6.217,-2.87,-1.27,-2.688
852.0,4.985,-16.245,5.292,-2.248,-1.36,-3.586
856.0,4.985,-16.245,5.292,-2.248,-1.36,-3.586
860.0,7.714,-14.268,4.429,-2.248,-1.344,-4.321
864.0,7.714,-14.268,4.429,-1.514,-1.344,-4.321
868.0,7.714,-14.268,4.429,-1.514,-1.344,-4.321
872.0,8.33,-11.983,3.625,-0.705,-1.273,-4.873
876.0,8.33,-11.983,3.625,-0.705,-1.273,-4.873
880.0,6.96,-9.467,2.988,0.135,-1.181,-4.995
884.0,6.96,-9.467,2.988,0.135,-1.181,-4.995
887.0,6.96,-9.467,2.988,0.135,-1.181,-4.995
891.0,4.726,-7.075,2.738,0.933,-1.111,-4.995
895.0,4.726,-7.075,2.738,0.933,-1.111,-4.995
899.0,2.951,-4.359,2.703,0.933,-1.111,-4.995
903.0,2.951,-4.359,2.703,1.675,-1.113,-4.995
907.0,2.951,-4.359,2.703,1.675,-1.113,-4.995
910.0,2.273,-0.896,2.541,2.408,-1.195,-4.995
914.0,2.273,-0.896,2.541,2.408,-1.195,-4.995
918.0,2.273,-0.896,2.541,2.408,-1.195,-4.995
922.0,2.828,3.161,1.677,3.173,-1.334,-4.995
926.0,2.828,3.161,1.677,3.173,-1.334,-4.995
929.0,4.26,8.687,0.018,3.921,-1.457,-4.995
933.0,4.26,8.687,0.018,3.921,-1.457,-4.995
937.0,4.26,8.687,0.018,3.921,-1.457,-4.995
941.0,6.389,14.543,-1.968,4.542,-1.512,-4.995
944.0,6.389,14.543,-1.968,4.542,-1.512,-4.995
948.0,8.646,19.062,-4.067,4.542,-1.512,-4.995
952.0,8.646,19.062,-4.067,4.909,-1.503,-4.938
956.0,8.646,19.062,-4.067,4.909,-1.503,-4.938
960.0,10.552,19.595,-7.306,4.994,-1.378,-4.31
964.0,10.552,19.595,-7.306,4.994,-1.378,-4.31
968.0,11.733,19.596,-10.445,4.994,-1.378,-4.31
972.0,11.733,19.596,-10.445,4.995,-1.029,-3.17
976.0,11.733,19.596,-10.445,4.995,-1.029,-3.17
980.0,12.332,19.596,-13.287,4.969,-0.478,-1.836
984.0,12.332,19.596,-13.287,4.969,-0.478,-1.836
988.0,11.766,19.596,-15.108,4.468,0.227,-0.427
992.0,11.766,19.596,-15.108,4.468,0.227,-0.427
996.0,11.766,19.596,-15.108,4.468,0.227,-0.427
1000.0,10.829,19.596,-15.17,3.415,0.925,0.911
1004.0,10.829,19.596,-15.17,3.415,0.925,0.911
1008.0,9.779,19.596,-13.382,2.085,1.565,2.05
1012.0,9.779,19.596,-13.382,2.085,1.565,2.05
1016.0,9.779,19.596,-13.382,2.085,1.565,2.05
1020.0,8.696,19.596,-11.222,0.649,2.072,2.905
1024.0,8.696,19.596,-11.222,0.649,2.072,2.905
1028.0,7.895,19.596,-9.224,-0.681,2.484,3.621
1032.0,7.895,19.596,-9.224,-0.681,2.484,3.621
1036.0,7.895,19.596,-9.224,-0.681,2.484,3.621
1040.0,6.997,19.595,-7.111,-1.705,2.836,4.277
1044.0,6.997,19.595,-7.111,-1.705,2.836,4.277
1047.0,5.833,17.596,-5.031,-1.705,3.101,4.831
1051.0,5.833,17.596,-5.031,-2.339,3.101,4.831
1055.0,5.833,17.596,-5.031,-2.339,3.101,4.831
1059.0,4.487,13.21,-3.175,-2.643,3.257,5.012
1063.0,4.487,13.21,-3.175,-2.643,3.257,5.012
1067.0,3.15,9.206,-1.688,-2.643,3.257,5.013
1071.0,3.15,9.206,-1.688,-2.757,3.306,5.013
1075.0,3.15,9.206,-1.688,-2.757,3.306,5.013
1078.0,2.023,5.659,-0.8,-2.79,3.262,5.013
1082.0,2.023,5.659,-0.8,-2.79,3.262,5.013
1086.0,2.023,5.659,-0.468,-2.79,3.262,5.013
1090.0,1.079,2.59,-0.468,-2.799,3.159,5.013
1094.0,1.079,2.59,-0.468,-2.799,3.159,5.013
1098.0,-0.045,-0.716,0.083,-2.813,3.024,5.013
1101.0,-0.045,-0.716,0.083,-2.813,3.024,5.013
1105.0,-0.045,-0.716,0.083,-2.813,3.024,5.013
1109.0,-1.25,-4.684,1.453,-2.864,2.838,5.013
1113.0,-1.25,-4.684,1.453,-2.864,2.838,5.013
1117.0,-3.107,-8.824,4.107,-2.958,2.613,5.013
1121.0,-3.107,-8.824,4.107,-2.958,2.613,5.013
1125.0,-3.107,-8.824,4.107,-2.958,2.613,5.013
1129.0,-6.376,-12.54,6.288,-3.036,2.225,4.766
1133.0,-6.376,-12.54,6.288,-3.036,2.225,4.766
1137.0,-10.111,-15.761,7.018,-3.075,1.541,3.744
1141.0,-10.111,-15.761,7.018,-3.075,1.541,3.744
1145.0,-10.111,-15.761,7.018,-3.075,1.541,3.744
1149.0,-12.738,-17.757,7.052,-2.852,0.739,2.469
1153.0,-12.738,-17.757,7.052,-2.852,0.739,2.469
1157.0,-12.705,-18.949,6.7,-2.458,0.061,1.152
1161.0,-12.705,-18.949,6.7,-2.458,0.061,1.152
1165.0,-8.427,-19.139,6.008,-2.458,0.061,1.152
1169.0,-8.427,-19.139,6.008,-2.004,-0.525,-0.134
1174.0,-8.427,-19.139,6.008,-2.004,-0.525,-0.134
1178.0,-2.59,-17.833,4.97,-1.545,-0.927,-1.376
1182.0,-2.59,-17.833,4.97,-1.545,-0.927,-1.376
1186.0,2.191,-15.884,4.219,-1.128,-1.043,-2.476
1190.0,2.191,-15.884,4.219,-1.128,-1.043,-2.476
1194.0,2.191,-15.884,4.219,-1.128,-1.043,-2.476
1198.0,6.068,-14.228,3.823,-0.745,-1.006,-3.367
1202.0,6.068,-14.228,3.823,-0.745,-1.006,-3.367
1206.0,8.76,-12.545,3.481,-0.405,-0.892,-4.141
1210.0,8.76,-12.545,3.481,-0.405,-0.892,-4.141
1215.0,8.76,-10.735,3.092,-0.405,-0.892,-4.141
1219.0,9.715,-10.735,3.092,-0.061,-0.728,-4.785
1223.0,9.715,-10.735,3.092,-0.061,-0.728,-4.785
1227.0,9.028,-8.804,2.788,0.306,-0.544,-4.993
1231.0,9.028,-8.804,2.788,0.306,-0.544,-4.993
1235.0,7.285,-6.773,2.735,0.306,-0.544,-4.993
1239.0,7.285,-6.773,2.735,0.688,-0.388,-4.995
1242.0,7.285,-6.773,2.735,0.688,-0.388,-4.995
1246.0,5.649,-4.731,2.929,1.057,-0.31,-4.995
1250.0,5.649,-4.731,2.929,1.057,-0.31,-4.995
1254.0,4.749,-2.174,3.141,1.057,-0.31,-4.995
1258.0,4.749,-2.174,3.141,1.389,-0.311,-4.995
1262.0,4.749,-2.174,3.141,1.389,-0.311,-4.995
1266.0,4.42,1.405,3.324,1.679,-0.355,-4.995
1270.0,4.42,1.405,3.324,1.679,-0.355,-4.995
1274.0,4.42,1.405,3.324,1.679,-0.355,-4.995
1277.0,4.822,5.362,3.163,1.917,-0.431,-4.995
1281.0,4.822,5.362,3.163,1.917,-0.431,-4.995
1285.0,5.528,10.085,2.734,2.064,-0.49,-4.995
1289.0,5.528,10.085,2.734,2.064,-0.49,-4.995
1293.0,5.528,10.085,2.734,2.064,-0.49,-4.995
1297.0,6.253,15.708,1.713,2.138,-0.517,-4.995
1301.0,6.253,15.708,1.713,2.138,-0.517,-4.995
1304.0,6.82,19.453,0.441,2.191,-0.519,-4.995
1308.0,6.82,19.453,0.441,2.191,-0.519,-4.995
1312.0,6.82,19.453,0.441,2.191,-0.519,-4.995
1316.0,7.092,19.596,-1.462,2.256,-0.509,-4.773
1320.0,7.092,19.596,-1.462,2.256,-0.509,-4.773
1324.0,7.314,19.596,-3.057,2.312,-0.468,-3.755
1328.0,7.314,19.596,-3.057,2.312,-0.468,-3.755
1332.0,7.314,19.596,-3.057,2.312,-0.468,-3.755
1336.0,7.321,19.596,-4.555,2.369,-0.363,-2.437
1340.0,7.321,19.596,-4.555,2.369,-0.363,-2.437
1344.0,6.979,19.596,-5.962,2.395,-0.189,-0.948
1348.0,6.979,19.596,-5.962,2.395,-0.189,-0.948
1352.0,6.979,19.596,-5.962,2.395,-0.189,-0.948
1356.0,6.913,19.596,-6.998,2.267,0.086,0.583
1360.0,6.913,19.596,-6.998,2.267,0.086,0.583
1364.0,6.923,19.596,-6.592,1.832,0.501,1.916
1368.0,6.923,19.596,-6.592,1.832,0.501,1.916
1371.0,6.923,19.596,-6.592,1.832,0.501,1.916
1375.0,6.409,19.596,-5.094,1.071,0.937,2.946
1379.0,6.409,19.596,-5.094,1.071,0.937,2.946
1383.0,5.701,19.596,-3.969,1.071,0.937,3.702
1387.0,5.701,19.596,-3.969,0.145,1.303,3.702
1391.0,5.701,19.596,-3.969,0.145,1.303,3.702
1394.0,5.298,19.596,-3.206,-0.725,1.621,4.297
1398.0,5.298,19.596,-3.206,-0.725,1.621,4.297
1402.0,5.298,18.837,-2.236,-0.725,1.621,4.297
1406.0,5.048,18.837,-2.236,-1.398,1.896,4.805
1410.0,5.048,18.837,-2.236,-1.398,1.896,4.805
1414.0,4.822,15.446,-1.406,-1.858,2.113,5.009
1418.0,4.822,15.446,-1.406,-1.858,2.113,5.009
1422.0,4.822,15.446,-0.494,-1.858,2.113,5.009
1426.0,4.38,11.735,-0.494,-2.131,2.277,5.013
1429.0,4.38,11.735,-0.494,-2.131,2.277,5.013
1433.0,3.676,8.161,0.45,-2.262,2.367,5.013
1437.0,3.676,8.161,0.45,-2.262,2.367,5.013
1441.0,3.676,8.161,0.45,-2.262,2.367,5.013
1445.0,2.77,4.971,1.3,-2.282,2.374,5.013
1448.0,2.77,4.971,1.3,-2.282,2.374,5.013
1452.0,1.822,2.224,2.037,-2.282,2.305,5.013
1456.0,1.822,2.224,2.037,-2.213,2.305,5.013
