deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
473.0,-0.873,-6.007,0.82,3.301,-1.755,-4.995
477.0,-1.096,-4.731,0.568,3.41,-1.639,-4.995
481.0,-1.096,-4.731,0.568,3.41,-1.639,-4.995
485.0,-1.096,-4.731,0.568,3.41,-1.639,-4.995
489.0,-1.318,-3.211,0.275,3.473,-1.527,-4.995
493.0,-1.318,-3.211,0.275,3.473,-1.527,-4.995
497.0,-1.477,-1.131,0.078,3.487,-1.41,-4.995
500.0,-1.477,-1.131,0.078,3.487,-1.41,-4.995
504.0,-1.477,-1.131,0.078,3.487,-1.41,-4.995
508.0,-1.552,1.948,-0.09,3.495,-1.293,-4.995
512.0,-1.552,1.948,-0.09,3.495,-1.293,-4.995
516.0,-0.909,6.301,-0.638,3.559,-1.173,-4.861
520.0,-0.909,6.301,-0.638,3.559,-1.173,-4.861
524.0,-0.909,6.301,-0.638,3.559,-1.173,-4.861
528.0,0.696,11.222,-1.215,3.719,-0.98,-4.239
532.0,0.696,11.222,-1.215,3.719,-0.98,-4.239
536.0,2.101,14.529,-1.442,3.719,-0.713,-3.325
539.0,2.101,14.529,-1.442,3.947,-0.713,-3.325
543.0,2.101,14.529,-1.442,3.947,-0.713,-3.325
547.0,2.978,15.473,-2.064,4.166,-0.404,-2.266
551.0,2.978,15.473,-2.064,4.166,-0.404,-2.266
555.0,3.435,15.14,-2.475,4.166,-0.404,-1.243
559.0,3.435,15.14,-2.475,4.328,-0.02,-1.243
563.0,3.435,15.14,-2.475,4.328,-0.02,-1.243
567.0,3.223,16.283,-2.215,4.428,0.407,-0.344
571.0,3.223,16.283,-2.215,4.428,0.407,-0.344
574.0,3.011,18.252,-1.68,4.428,0.407,-0.344
578.0,3.011,18.252,-1.68,4.501,0.83,0.54
582.0,3.011,18.252,-1.68,4.501,0.83,0.54
586.0,3.243,19.068,-1.423,4.533,1.227,1.48
589.0,3.243,19.068,-1.423,4.533,1.227,1.48
593.0,3.243,19.068,-1.423,4.533,1.227,1.48
597.0,3.74,18.535,-1.744,4.492,1.62,2.378
601.0,3.74,18.535,-1.744,4.492,1.62,2.378
604.0,4.566,17.203,-1.957,4.492,1.62,3.125
608.0,4.566,17.203,-1.957,4.35,2.025,3.125
612.0,4.566,17.203,-1.957,4.35,2.025,3.125
616.0,5.665,15.988,-2.214,3.971,2.454,3.704
619.0,5.665,15.988,-2.214,3.971,2.454,3.704
623.0,5.665,15.988,-2.214,3.971,2.454,3.704
627.0,6.668,14.107,-1.367,3.377,2.875,4.13
631.0,6.668,14.107,-1.367,3.377,2.875,4.13
634.0,6.89,11.95,0.076,3.377,3.228,4.438
638.0,6.89,11.95,0.076,2.694,3.228,4.438
642.0,6.89,11.95,0.076,2.694,3.228,4.438
645.0,5.851,9.746,1.763,1.973,3.437,4.668
649.0,5.851,9.746,1.763,1.973,3.437,4.668
652.0,5.851,9.746,1.763,1.973,3.437,4.668
656.0,3.77,7.569,2.989,1.244,3.47,4.832
659.0,3.77,7.569,2.989,1.244,3.47,4.832
663.0,3.77,7.569,3.671,1.244,3.47,4.832
667.0,1.572,5.176,3.671,0.458,3.366,4.907
670.0,1.572,5.176,3.671,0.458,3.366,4.907
674.0,-0.834,1.74,5.535,0.458,3.203,4.794
677.0,-0.834,1.74,5.535,-0.498,3.203,4.794
681.0,-0.834,1.74,5.535,-0.498,3.203,4.794
685.0,-5.509,-2.959,7.239,-1.708,2.873,4.235
689.0,-5.509,-2.959,7.239,-1.708,2.873,4.235
692.0,-5.509,-2.959,7.239,-1.708,2.873,4.235
696.0,-11.268,-8.091,7.317,-3.142,2.135,3.096
700.0,-11.268,-8.091,7.317,-3.142,2.135,3.096
704.0,-15.921,-13.139,5.708,-4.554,1.192,1.632
708.0,-15.921,-13.139,5.708,-4.554,1.192,1.632
712.0,-15.921,-13.139,5.708,-4.554,1.192,1.632
716.0,-19.306,-17.02,5.383,-5.009,0.38,-0.029
720.0,-19.306,-17.02,5.383,-5.009,0.38,-0.029
724.0,-18.627,-19.496,7.139,-5.013,-0.442,-1.517
728.0,-18.627,-19.496,7.139,-5.013,-0.442,-1.517
733.0,-12.639,-19.6,7.326,-5.013,-0.442,-1.517
737.0,-12.639,-19.6,7.326,-5.012,-1.304,-2.806
741.0,-12.639,-19.6,7.326,-5.012,-1.304,-2.806
745.0,-5.672,-19.6,5.755,-4.691,-1.908,-3.886
749.0,-5.672,-19.6,5.755,-4.691,-1.908,-3.886
753.0,0.356,-19.6,3.973,-3.513,-2.148,-4.692
757.0,0.356,-19.6,3.973,-3.513,-2.148,-4.692
761.0,0.356,-19.6,3.973,-3.513,-2.148,-4.692
765.0,3.976,-18.449,2.738,-2.113,-2.082,-4.99
769.0,3.976,-18.449,2.738,-2.113,-2.082,-4.99
773.0,5.093,-14.674,1.711,-0.696,-1.892,-4.995
777.0,5.093,-14.674,1.711,-0.696,-1.892,-4.995
781.0,5.093,-14.674,1.711,-0.696,-1.892,-4.995
785.0,4.03,-10.375,1.467,0.588,-1.627,-4.995
789.0,4.03,-10.375,1.467,0.588,-1.627,-4.995
793.0,1.975,-5.09,1.627,1.713,-1.393,-4.995
797.0,1.975,-5.09,1.627,1.713,-1.393,-4.995
801.0,1.975,-5.09,1.627,1.713,-1.393,-4.995
804.0,0.245,1.471,1.72,2.742,-1.274,-4.995
808.0,0.245,1.471,1.72,2.742,-1.274,-4.995
812.0,0.745,8.345,0.832,2.742,-1.283,-4.995
816.0,0.745,8.345,0.832,3.673,-1.283,-4.995
819.0,0.745,8.345,0.832,3.673,-1.283,-4.995
823.0,3.82,17.273,-0.729,4.422,-1.279,-4.995
827.0,3.82,17.273,-0.729,4.422,-1.279,-4.995
831.0,3.82,17.273,-2.947,4.422,-1.279,-4.995
835.0,9.081,19.594,-2.947,4.922,-1.187,-4.841
839.0,9.081,19.594,-2.947,4.922,-1.187,-4.841
843.0,14.104,19.596,-5.221,4.995,-0.956,-3.679
847.0,14.104,19.596,-5.221,4.995,-0.956,-3.679
851.0,14.104,19.596,-7.155,4.995,-0.956,-3.679
855.0,16.129,19.596,-7.155,4.995,-0.557,-2.239
859.0,16.129,19.596,-7.155,4.995,-0.557,-2.239
863.0,14.954,19.596,-8.342,4.995,0.04,-1.134
866.0,14.954,19.596,-8.342,4.995,0.04,-1.134
870.0,14.954,19.596,-8.365,4.995,0.04,-1.134
874.0,11.855,19.596,-8.365,4.899,0.769,-0.116
878.0,11.855,19.596,-8.365,4.899,0.769,-0.116
882.0,9.822,19.596,-8.022,4.097,1.457,1.013
886.0,9.822,19.596,-8.022,4.097,1.457,1.013
890.0,9.822,19.596,-8.022,4.097,1.457,1.013
893.0,9.547,19.596,-6.087,2.679,2.007,2.042
897.0,9.547,19.596,-6.087,2.679,2.007,2.042
901.0,9.45,19.596,-3.315,2.679,2.323,2.708
904.0,9.45,19.596,-3.315,1.084,2.323,2.708
908.0,9.45,19.596,-3.315,1.084,2.323,2.708
912.0,9.27,19.595,-1.482,-0.236,2.475,3.096
916.0,9.27,19.595,-1.482,-0.236,2.475,3.096
920.0,9.27,19.595,-0.553,-0.236,2.475,3.096
923.0,9.065,17.971,-0.553,-1.082,2.602,3.432
927.0,9.065,17.971,-0.553,-1.082,2.602,3.432
931.0,8.856,14.968,0.289,-1.548,2.726,3.824
935.0,8.856,14.968,0.289,-1.548,2.726,3.824
939.0,8.856,14.968,0.289,-1.548,2.726,3.824
942.0,8.462,12.405,1.209,-1.768,2.805,4.233
946.0,8.462,12.405,1.209,-1.768,2.805,4.233
950.0,7.54,9.619,2.444,-1.768,2.805,4.233
953.0,7.54,9.619,2.444,-1.838,2.791,4.632
957.0,7.54,9.619,2.444,-1.838,2.791,4.632
961.0,6.138,6.642,3.544,-1.843,2.651,4.938
964.0,6.138,6.642,3.544,-1.843,2.651,4.938
968.0,6.138,6.642,3.544,-1.843,2.651,4.938
972.0,4.567,3.505,4.384,-1.854,2.404,5.013
975.0,4.567,3.505,4.384,-1.854,2.404,5.013
979.0,4.567,3.505,5.16,-1.854,2.404,5.013
983.0,2.933,-0.392,5.16,-1.953,2.073,5.013
986.0,2.933,-0.392,5.16,-1.953,2.073,5.013
990.0,1.445,-4.85,5.972,-2.225,1.689,4.906
994.0,1.445,-4.85,5.972,-2.225,1.689,4.906
997.0,1.445,-4.85,5.972,-2.225,1.689,4.906
1001.0,-0.797,-9.488,6.66,-2.674,1.304,4.24
1005.0,-0.797,-9.488,6.66,-2.674,1.304,4.24
1009.0,-3.866,-13.97,6.56,-2.674,1.304,3.154
1013.0,-3.866,-13.97,6.56,-3.237,0.842,3.154
1017.0,-3.866,-13.97,6.56,-3.237,0.842,3.154
1021.0,-7.638,-16.509,5.57,-3.704,0.344,1.761
1025.0,-7.638,-16.509,5.57,-3.704,0.344,1.761
1029.0,-11.607,-17.815,6.228,-3.704,-0.101,0.276
1033.0,-11.607,-17.815,6.228,-3.828,-0.101,0.276
1037.0,-11.607,-17.815,6.228,-3.828,-0.101,0.276
1041.0,-13.008,-19.453,7.54,-3.507,-0.588,-0.999
1046.0,-13.008,-19.453,7.54,-3.507,-0.588,-0.999
1050.0,-9.125,-19.6,7.117,-2.768,-1.142,-2.132
1054.0,-9.125,-19.6,7.117,-2.768,-1.142,-2.132
1058.0,-2.526,-19.589,5.243,-2.768,-1.142,-2.132
1062.0,-2.526,-19.589,5.243,-1.899,-1.542,-3.156
1067.0,-2.526,-19.589,5.243,-1.899,-1.542,-3.156
1071.0,3.339,-17.947,3.303,-1.079,-1.625,-4.024
1075.0,3.339,-17.947,3.303,-1.079,-1.625,-4.024
1079.0,7.368,-14.865,1.855,-0.283,-1.495,-4.745
1083.0,7.368,-14.865,1.855,-0.283,-1.495,-4.745
1087.0,7.368,-14.865,1.855,-0.283,-1.495,-4.745
1091.0,8.826,-11.379,1.097,0.515,-1.277,-4.992
1095.0,8.826,-11.379,1.097,0.515,-1.277,-4.992
1099.0,7.498,-7.661,1.191,1.272,-1.045,-4.995
1103.0,7.498,-7.661,1.191,1.272,-1.045,-4.995
1107.0,7.498,-7.661,1.191,1.272,-1.045,-4.995
1111.0,4.546,-3.99,1.888,1.944,-0.901,-4.995
1115.0,4.546,-3.99,1.888,1.944,-0.901,-4.995
1119.0,1.717,0.195,2.621,2.545,-0.9,-4.995
1123.0,1.717,0.195,2.621,2.545,-0.9,-4.995
1126.0,1.717,0.195,2.621,2.545,-0.9,-4.995
1130.0,0.275,5.385,2.136,3.129,-1.034,-4.995
1134.0,0.275,5.385,2.136,3.129,-1.034,-4.995
1138.0,0.772,11.241,0.489,3.649,-1.145,-4.995
1142.0,0.772,11.241,0.489,3.649,-1.145,-4.995
1146.0,0.772,11.241,0.489,3.649,-1.145,-4.995
1150.0,2.974,16.976,-0.833,4.012,-1.092,-4.995
1154.0,2.974,16.976,-0.833,4.012,-1.092,-4.995
1158.0,5.544,19.571,-1.81,4.203,-0.95,-4.969
1162.0,5.544,19.571,-1.81,4.203,-0.95,-4.969
1166.0,5.544,19.571,-1.81,4.203,-0.95,-4.969
1169.0,7.527,19.596,-3.581,4.249,-0.803,-4.476
1173.0,7.527,19.596,-3.581,4.249,-0.803,-4.476
1177.0,7.935,19.596,-5.933,4.112,-0.566,-3.474
1181.0,7.935,19.596,-5.933,4.112,-0.566,-3.474
1185.0,7.935,19.596,-5.933,4.112,-0.566,-3.474
1189.0,7.156,19.596,-7.826,3.795,-0.173,-2.253
1193.0,7.156,19.596,-7.826,3.795,-0.173,-2.253
1197.0,6.138,19.596,-8.433,3.243,0.311,-0.926
1201.0,6.138,19.596,-8.433,3.243,0.311,-0.926
1205.0,6.138,19.596,-8.433,3.243,0.311,-0.926
1209.0,5.697,19.596,-8.4,2.463,0.788,0.352
1213.0,5.697,19.596,-8.4,2.463,0.788,0.352
1217.0,5.767,19.596,-7.201,1.531,1.25,1.483
1221.0,5.767,19.596,-7.201,1.531,1.25,1.483
1224.0,5.767,19.596,-7.201,1.531,1.25,1.483
1228.0,5.886,19.596,-5.854,0.595,1.654,2.438
1232.0,5.886,19.596,-5.854,0.595,1.654,2.438
1236.0,6.029,19.596,-5.263,0.595,1.654,2.438
1240.0,6.029,19.596,-5.263,-0.176,2.008,3.265
1244.0,6.029,19.596,-5.263,-0.176,2.008,3.265
1248.0,6.187,19.596,-4.646,-0.694,2.362,4.072
1251.0,6.187,19.596,-4.646,-0.694,2.362,4.072
1255.0,6.187,19.596,-3.734,-0.694,2.362,4.072
1259.0,6.418,19.596,-3.734,-1.006,2.71,4.806
1263.0,6.418,19.596,-3.734,-1.006,2.71,4.806
1267.0,6.489,19.448,-2.464,-1.13,3.033,5.013
1271.0,6.489,19.448,-2.464,-1.13,3.033,5.013
1275.0,6.489,19.448,-2.464,-1.13,3.033,5.013
1279.0,6.044,16.869,-0.818,-1.097,3.312,5.013
1283.0,6.044,16.869,-0.818,-1.097,3.312,5.013
1287.0,4.95,13.022,0.899,-0.965,3.508,5.013
1290.0,4.95,13.022,0.899,-0.965,3.508,5.013
1294.0,4.95,13.022,0.899,-0.965,3.508,5.013
1298.0,3.378,8.871,2.46,-0.802,3.595,5.013
1302.0,3.378,8.871,2.46,-0.802,3.595,5.013
1306.0,1.583,4.394,3.582,-0.675,3.561,5.013
1309.0,1.583,4.394,3.582,-0.675,3.561,5.013
1313.0,1.583,4.394,3.582,-0.675,3.561,5.013
1317.0,-0.226,-0.251,4.127,-0.685,3.413,5.013
1321.0,-0.226,-0.251,4.127,-0.685,3.413,5.013
1325.0,-0.226,-4.589,5.408,-0.685,3.413,5.013
1328.0,-2.58,-4.589,5.408,-0.924,3.242,5.013
1332.0,-2.58,-4.589,5.408,-0.924,3.242,5.013
1336.0,-6.755,-7.743,7.424,-1.431,2.992,5.013
1340.0,-6.755,-7.743,7.424,-1.431,2.992,5.013
1344.0,-6.755,-7.743,8.001,-1.431,2.992,5.013
1348.0,-12.07,-9.808,8.001,-2.139,2.4,4.978
1352.0,-12.07,-9.808,8.001,-2.139,2.4,4.978
1356.0,-16.719,-11.365,7.109,-2.81,1.46,4.273
1360.0,-16.719,-11.365,7.109,-2.81,1.46,4.273
1364.0,-19.359,-14.315,7.909,-2.81,1.46,4.273
1368.0,-19.359,-14.315,7.909,-3.217,0.457,2.928
1372.0,-19.359,-14.315,7.909,-3.217,0.457,2.928
1376.0,-17.777,-18.47,8.58,-3.358,-0.558,1.497
1381.0,-17.777,-18.47,8.58,-3.358,-0.558,1.497
1385.0,-11.444,-19.6,7.565,-3.347,-1.474,-0.055
1389.0,-11.444,-19.6,7.565,-3.347,-1.474,-0.055
1393.0,-11.444,-19.6,7.565,-3.347,-1.474,-0.055
1397.0,-4.569,-19.53,5.255,-3.269,-1.991,-1.68
1402.0,-4.569,-19.53,5.255,-3.269,-1.991,-1.68
1406.0,0.979,-17.657,3.407,-3.122,-2.039,-3.059
1410.0,0.979,-17.657,3.407,-3.122,-2.039,-3.059
1414.0,5.13,-16.069,2.989,-3.122,-1.812,-4.073
1418.0,5.13,-16.069,2.989,-2.859,-1.812,-4.073
1422.0,5.13,-16.069,2.989,-2.859,-1.812,-4.073
1426.0,7.974,-15.002,2.815,-2.419,-1.533,-4.829
1430.0,7.974,-15.002,2.815,-2.419,-1.533,-4.829
1434.0,8.886,-13.434,2.539,-1.8,-1.215,-4.995
1438.0,8.886,-13.434,2.539,-1.8,-1.215,-4.995
1442.0,8.886,-13.434,2.539,-1.8,-1.215,-4.995
1447.0,7.97,-11.425,2.212,-1.041,-0.887,-4.995
1451.0,7.97,-11.425,2.212,-1.041,-0.887,-4.995
1455.0,5.963,-8.989,2.108,-0.228,-0.585,-4.995
1459.0,5.963,-8.989,2.108,-0.228,-0.585,-4.995
1463.0,5.963,-5.941,2.443,-0.228,-0.585,-4.995
1467.0,3.933,-5.941,2.443,0.607,-0.376,-4.995
1471.0,3.933,-5.941,2.443,0.607,-0.376,-4.995
1475.0,3.309,-2.604,2.459,1.493,-0.286,-4.995
1478.0,3.309,-2.604,2.459,1.493,-0.286,-4.995
