deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
217.0,5.002,18.076,-2.037,-0.521,3.038,4.422
220.0,5.002,18.076,-2.037,-0.521,3.038,4.422
224.0,3.803,16.568,-0.759,-0.731,3.085,4.894
228.0,3.803,16.568,-0.759,-0.731,3.085,4.894
232.0,3.134,14.659,0.011,-0.731,3.085,5.013
236.0,3.134,14.659,0.011,-1.013,3.05,5.013
239.0,3.134,14.659,0.011,-1.013,3.05,5.013
243.0,2.718,12.463,0.35,-1.372,2.987,5.013
247.0,2.718,12.463,0.35,-1.372,2.987,5.013
250.0,2.718,12.463,0.35,-1.372,2.987,5.013
254.0,2.36,9.94,0.288,-1.807,2.938,5.013
258.0,2.36,9.94,0.288,-1.807,2.938,5.013
261.0,1.615,7.321,0.194,-1.807,2.938,5.013
265.0,1.615,7.321,0.194,-2.309,2.925,5.013
269.0,1.615,7.321,0.194,-2.309,2.925,5.013
272.0,0.131,4.777,0.467,-2.87,2.891,5.013
276.0,0.131,4.777,0.467,-2.87,2.891,5.013
280.0,0.131,4.777,0.467,-2.87,2.891,5.013
283.0,-1.833,2.244,1.091,-3.498,2.731,5.013
287.0,-1.833,2.244,1.091,-3.498,2.731,5.013
291.0,-3.471,-0.314,2.47,-3.498,2.731,5.013
295.0,-3.471,-0.314,2.47,-4.167,2.415,5.013
298.0,-3.471,-0.314,2.47,-4.167,2.415,5.013
302.0,-5.338,-3.254,5.203,-4.787,2.019,4.864
306.0,-5.338,-3.254,5.203,-4.787,2.019,4.864
310.0,-5.338,-3.254,5.203,-4.787,2.019,4.864
314.0,-8.3,-6.502,7.497,-5.01,1.424,4.104
318.0,-8.3,-6.502,7.497,-5.01,1.424,4.104
321.0,-10.907,-9.561,7.448,-5.013,0.498,3.0
325.0,-10.907,-9.561,7.448,-5.013,0.498,3.0
329.0,-10.907,-9.561,7.448,-5.013,0.498,3.0
333.0,-11.414,-12.891,6.57,-5.013,-0.426,1.708
337.0,-11.414,-12.891,6.57,-5.013,-0.426,1.708
341.0,-9.671,-16.131,5.088,-5.013,-1.115,0.237
345.0,-9.671,-16.131,5.088,-5.013,-1.115,0.237
349.0,-9.671,-16.131,5.088,-5.013,-1.115,0.237
353.0,-5.882,-18.212,3.221,-5.013,-1.596,-1.34
357.0,-5.882,-18.212,3.221,-5.013,-1.596,-1.34
361.0,-1.787,-18.743,2.059,-5.013,-1.804,-2.805
365.0,-1.787,-18.743,2.059,-5.013,-1.804,-2.805
370.0,-1.787,-18.743,2.294,-5.013,-1.804,-2.805
374.0,1.409,-19.129,2.294,-5.013,-1.773,-3.984
378.0,1.409,-19.129,2.294,-5.013,-1.773,-3.984
382.0,3.224,-19.548,3.118,-4.773,-1.643,-4.827
386.0,3.224,-19.548,3.118,-4.773,-1.643,-4.827
390.0,3.419,-19.253,3.717,-4.773,-1.643,-4.827
394.0,3.419,-19.253,3.717,-3.752,-1.507,-4.995
398.0,3.419,-19.253,3.717,-3.752,-1.507,-4.995
402.0,2.338,-17.546,3.647,-2.457,-1.383,-4.995
406.0,2.338,-17.546,3.647,-2.457,-1.383,-4.995
410.0,0.923,-14.574,3.156,-2.457,-1.383,-4.995
414.0,0.923,-14.574,3.156,-1.13,-1.251,-4.995
418.0,0.923,-14.574,3.156,-1.13,-1.251,-4.995
422.0,-0.217,-11.081,2.977,0.12,-1.112,-4.995
426.0,-0.217,-11.081,2.977,0.12,-1.112,-4.995
430.0,-1.181,-7.419,3.34,0.12,-1.006,-4.995
433.0,-1.181,-7.419,3.34,1.243,-1.006,-4.995
437.0,-1.181,-7.419,3.34,1.243,-1.006,-4.995
441.0,-1.536,-3.86,3.957,2.302,-0.982,-4.995
445.0,-1.536,-3.86,3.957,2.302,-0.982,-4.995
449.0,-0.927,0.017,3.995,2.302,-0.982,-4.995
453.0,-0.927,0.017,3.995,3.392,-1.074,-4.995
457.0,-0.927,0.017,3.995,3.392,-1.074,-4.995
461.0,-0.136,4.627,2.729,4.504,-1.248,-4.995
464.0,-0.136,4.627,2.729,4.504,-1.248,-4.995
468.0,-0.136,4.627,0.648,4.504,-1.248,-4.995
472.0,0.139,9.77,0.648,4.984,-1.484,-4.995
476.0,0.139,9.77,0.648,4.984,-1.484,-4.995
479.0,0.163,17.021,-2.825,4.995,-1.806,-4.995
483.0,0.163,17.021,-2.825,4.995,-1.806,-4.995
487.0,0.163,17.021,-2.825,4.995,-1.806,-4.995
491.0,0.855,19.59,-7.229,4.995,-2.075,-4.995
495.0,0.855,19.59,-7.229,4.995,-2.075,-4.995
499.0,3.27,19.596,-11.34,4.995,-2.063,-4.925
503.0,3.27,19.596,-11.34,4.995,-2.063,-4.925
507.0,3.27,19.596,-11.34,4.995,-2.063,-4.925
511.0,6.773,19.596,-15.287,4.995,-1.748,-3.981
515.0,6.773,19.596,-15.287,4.995,-1.748,-3.981
519.0,9.121,19.596,-19.064,4.992,-1.137,-2.399
523.0,9.121,19.596,-19.064,4.992,-1.137,-2.399
527.0,9.121,19.596,-19.064,4.992,-1.137,-2.399
531.0,9.265,19.596,-19.592,4.5,-0.249,-0.909
535.0,9.265,19.596,-19.592,4.5,-0.249,-0.909
539.0,6.75,19.596,-18.933,2.925,0.732,0.332
543.0,6.75,19.596,-18.933,2.925,0.732,0.332
547.0,6.75,19.596,-18.933,2.925,0.732,0.332
550.0,4.574,19.596,-15.711,1.441,1.591,1.448
554.0,4.574,19.596,-15.711,1.441,1.591,1.448
558.0,4.518,19.596,-12.501,0.425,2.254,2.476
562.0,4.518,19.596,-12.501,0.425,2.254,2.476
566.0,4.518,19.596,-12.501,0.425,2.254,2.476
569.0,4.981,19.596,-10.477,-0.242,2.814,3.387
573.0,4.981,19.596,-10.477,-0.242,2.814,3.387
577.0,5.23,19.596,-9.199,-0.242,2.814,4.2
581.0,5.23,19.596,-9.199,-0.66,3.329,4.2
585.0,5.23,19.596,-9.199,-0.66,3.329,4.2
589.0,5.253,19.272,-8.108,-0.826,3.774,4.842
593.0,5.253,19.272,-8.108,-0.826,3.774,4.842
596.0,5.253,19.272,-8.108,-0.826,3.774,4.842
600.0,5.429,16.576,-6.986,-0.801,4.153,5.013
604.0,5.429,16.576,-6.986,-0.801,4.153,5.013
608.0,5.615,13.269,-5.9,-0.73,4.47,5.013
612.0,5.615,13.269,-5.9,-0.73,4.47,5.013
615.0,5.615,13.269,-5.9,-0.73,4.47,5.013
619.0,5.579,9.951,-4.747,-0.653,4.735,5.013
623.0,5.579,9.951,-4.747,-0.653,4.735,5.013
627.0,5.005,6.67,-3.473,-0.653,4.735,5.013
630.0,5.005,6.67,-3.473,-0.588,4.932,5.013
634.0,5.005,6.67,-3.473,-0.588,4.932,5.013
638.0,3.577,3.594,-2.009,-0.556,5.009,5.013
642.0,3.577,3.594,-2.009,-0.556,5.009,5.013
645.0,3.577,3.594,-2.009,-0.556,5.009,5.013
649.0,1.18,0.123,0.311,-0.611,4.977,5.013
653.0,1.18,0.123,0.311,-0.611,4.977,5.013
656.0,-1.523,-3.475,3.488,-0.611,4.728,5.013
660.0,-1.523,-3.475,3.488,-0.824,4.728,5.013
664.0,-1.523,-3.475,3.488,-0.824,4.728,5.013
668.0,-5.087,-7.591,7.007,-1.228,4.242,5.013
672.0,-5.087,-7.591,7.007,-1.228,4.242,5.013
676.0,-5.087,-7.591,9.672,-1.228,4.242,5.013
679.0,-10.196,-11.456,9.672,-1.825,3.46,4.737
683.0,-10.196,-11.456,9.672,-1.825,3.46,4.737
687.0,-16.65,-15.15,10.758,-2.548,2.331,3.535
691.0,-16.65,-15.15,10.758,-2.548,2.331,3.535
696.0,-19.583,-17.273,9.46,-2.548,2.331,3.535
700.0,-19.583,-17.273,9.46,-3.16,1.121,2.006
703.0,-19.583,-17.273,9.46,-3.16,1.121,2.006
707.0,-19.094,-19.431,9.0,-3.662,-0.039,0.438
712.0,-19.094,-19.431,9.0,-3.662,-0.039,0.438
716.0,-12.076,-19.6,7.88,-3.662,-1.085,-1.165
720.0,-12.076,-19.6,7.88,-3.974,-1.085,-1.165
724.0,-12.076,-19.6,7.88,-3.974,-1.085,-1.165
728.0,-4.01,-18.521,5.834,-4.076,-1.762,-2.611
732.0,-4.01,-18.521,5.834,-4.076,-1.762,-2.611
736.0,2.309,-16.552,4.635,-3.958,-1.993,-3.712
740.0,2.309,-16.552,4.635,-3.958,-1.993,-3.712
744.0,2.309,-16.552,4.635,-3.958,-1.993,-3.712
748.0,7.141,-14.304,4.125,-3.549,-2.021,-4.569
752.0,7.141,-14.304,4.125,-3.549,-2.021,-4.569
756.0,10.666,-11.985,3.96,-2.85,-1.982,-4.976
760.0,10.666,-11.985,3.96,-2.85,-1.982,-4.976
764.0,10.666,-9.401,3.763,-2.85,-1.982,-4.976
768.0,11.632,-9.401,3.763,-1.907,-1.87,-4.995
772.0,11.632,-9.401,3.763,-1.907,-1.87,-4.995
776.0,10.037,-6.718,3.581,-0.799,-1.743,-4.995
780.0,10.037,-6.718,3.581,-0.799,-1.743,-4.995
784.0,7.351,-3.492,3.095,-0.799,-1.743,-4.995
788.0,7.351,-3.492,3.095,0.377,-1.677,-4.995
792.0,7.351,-3.492,3.095,0.377,-1.677,-4.995
796.0,5.431,1.481,1.775,1.594,-1.692,-4.995
800.0,5.431,1.481,1.775,1.594,-1.692,-4.995
803.0,5.431,1.481,1.775,1.594,-1.692,-4.995
807.0,5.348,8.291,-0.033,2.831,-1.68,-4.995
811.0,5.348,8.291,-0.033,2.831,-1.68,-4.995
815.0,6.696,15.814,-1.935,4.0,-1.578,-4.994
819.0,6.696,15.814,-1.935,4.0,-1.578,-4.994
823.0,6.696,15.814,-1.935,4.0,-1.578,-4.994
826.0,8.687,19.555,-3.829,4.833,-1.474,-4.756
830.0,8.687,19.555,-3.829,4.833,-1.474,-4.756
834.0,10.818,19.596,-7.326,4.995,-1.351,-3.739
838.0,10.818,19.596,-7.326,4.995,-1.351,-3.739
842.0,10.818,19.596,-7.326,4.995,-1.351,-3.739
846.0,12.485,19.596,-11.179,4.995,-0.969,-2.345
850.0,12.485,19.596,-11.179,4.995,-0.969,-2.345
854.0,13.234,19.596,-14.233,4.995,-0.283,-0.857
859.0,13.234,19.596,-14.233,4.995,-0.283,-0.857
863.0,13.234,19.596,-14.233,4.995,-0.283,-0.857
867.0,13.809,19.596,-16.742,4.994,0.552,0.624
871.0,13.809,19.596,-16.742,4.994,0.552,0.624
874.0,13.411,19.596,-17.099,4.55,1.468,1.925
878.0,13.411,19.596,-17.099,4.55,1.468,1.925
882.0,13.411,19.596,-17.099,4.55,1.468,1.925
886.0,12.44,19.596,-14.433,2.734,2.243,2.865
890.0,12.44,19.596,-14.433,2.734,2.243,2.865
894.0,10.872,19.596,-11.349,0.592,2.791,3.469
898.0,10.872,19.596,-11.349,0.592,2.791,3.469
902.0,10.872,19.596,-11.349,0.592,2.791,3.469
906.0,9.045,19.596,-8.72,-1.29,3.223,4.003
910.0,9.045,19.596,-8.72,-1.29,3.223,4.003
913.0,7.126,19.236,-6.305,-2.706,3.54,4.521
917.0,7.126,19.236,-6.305,-2.706,3.54,4.521
921.0,7.126,19.236,-6.305,-2.706,3.54,4.521
925.0,5.286,14.825,-4.111,-3.677,3.7,4.929
929.0,5.286,14.825,-4.111,-3.677,3.7,4.929
932.0,3.436,9.316,-2.459,-3.677,3.7,4.929
936.0,3.436,9.316,-2.459,-4.298,3.71,5.013
940.0,3.436,9.316,-2.459,-4.298,3.71,5.013
944.0,1.496,4.287,-1.214,-4.683,3.599,5.013
947.0,1.496,4.287,-1.214,-4.683,3.599,5.013
951.0,1.496,4.287,-1.214,-4.683,3.599,5.013
955.0,-0.172,-0.432,-0.352,-4.953,3.375,5.013
959.0,-0.172,-0.432,-0.352,-4.953,3.375,5.013
963.0,-2.127,-5.45,1.541,-5.013,3.09,5.004
967.0,-2.127,-5.45,1.541,-5.013,3.09,5.004
970.0,-2.127,-5.45,1.541,-5.013,3.09,5.004
974.0,-5.013,-9.762,4.46,-5.013,2.675,4.694
978.0,-5.013,-9.762,4.46,-5.013,2.675,4.694
982.0,-8.183,-14.266,6.479,-5.013,2.675,4.694
986.0,-8.183,-14.266,6.479,-5.013,1.995,3.834
990.0,-8.183,-14.266,6.479,-5.013,1.995,3.834
994.0,-11.687,-18.424,7.649,-5.012,1.127,2.644
998.0,-11.687,-18.424,7.649,-5.012,1.127,2.644
1001.0,-15.235,-19.6,7.515,-5.012,1.127,2.644
1006.0,-15.235,-19.6,7.515,-4.84,0.251,1.294
1010.0,-15.235,-19.6,7.515,-4.84,0.251,1.294
1014.0,-15.312,-19.6,6.678,-4.169,-0.561,-0.082
1018.0,-15.312,-19.6,6.678,-4.169,-0.561,-0.082
1022.0,-10.187,-19.6,5.371,-3.189,-1.239,-1.501
1026.0,-10.187,-19.6,5.371,-3.189,-1.239,-1.501
1031.0,-10.187,-19.6,4.168,-3.189,-1.239,-1.501
1035.0,-4.03,-19.6,4.168,-2.07,-1.633,-2.891
1039.0,-4.03,-19.6,4.168,-2.07,-1.633,-2.891
1043.0,0.609,-18.291,3.607,-0.985,-1.714,-4.039
1047.0,0.609,-18.291,3.607,-0.985,-1.714,-4.039
1051.0,3.614,-15.356,3.288,-0.056,-1.634,-4.832
1056.0,3.614,-15.356,3.288,-0.056,-1.634,-4.832
1060.0,3.614,-15.356,3.288,-0.056,-1.634,-4.832
1064.0,4.973,-12.578,3.077,0.723,-1.523,-4.995
1068.0,4.973,-12.578,3.077,0.723,-1.523,-4.995
1072.0,4.918,-9.685,2.81,1.402,-1.41,-4.995
1076.0,4.918,-9.685,2.81,1.402,-1.41,-4.995
1080.0,4.918,-9.685,2.81,1.402,-1.41,-4.995
1083.0,3.666,-6.205,2.624,2.017,-1.318,-4.995
1087.0,3.666,-6.205,2.624,2.017,-1.318,-4.995
1091.0,2.111,-2.359,2.392,2.625,-1.311,-4.995
1095.0,2.111,-2.359,2.392,2.625,-1.311,-4.995
1099.0,2.111,-2.359,2.392,2.625,-1.311,-4.995
1103.0,1.47,1.979,1.362,3.308,-1.393,-4.995
1107.0,1.47,1.979,1.362,3.308,-1.393,-4.995
1111.0,1.577,7.058,-0.39,3.308,-1.475,-4.995
1115.0,1.577,7.058,-0.39,4.101,-1.475,-4.995
1118.0,1.577,7.058,-0.39,4.101,-1.475,-4.995
1122.0,2.332,12.541,-2.532,4.815,-1.532,-4.995
1126.0,2.332,12.541,-2.532,4.815,-1.532,-4.995
1130.0,3.985,18.728,-4.98,4.815,-1.573,-4.995
1134.0,3.985,18.728,-4.98,4.995,-1.573,-4.995
1138.0,3.985,18.728,-4.98,4.995,-1.573,-4.995
1142.0,6.561,19.595,-8.347,4.995,-1.535,-4.975
1146.0,6.561,19.595,-8.347,4.995,-1.535,-4.975
1150.0,9.827,19.596,-12.441,4.995,-1.233,-4.322
1154.0,9.827,19.596,-12.441,4.995,-1.233,-4.322
1158.0,9.827,19.596,-12.441,4.995,-1.233,-4.322
1163.0,11.221,19.596,-17.218,4.995,-0.588,-2.846
1167.0,11.221,19.596,-17.218,4.995,-0.588,-2.846
1171.0,10.432,19.596,-19.436,4.993,0.305,-1.206
1175.0,10.432,19.596,-19.436,4.993,0.305,-1.206
1179.0,10.432,19.596,-19.595,4.993,0.305,-1.206
1183.0,9.84,19.596,-19.595,4.556,1.226,0.397
1187.0,9.84,19.596,-19.595,4.556,1.226,0.397
1191.0,9.038,19.596,-18.077,3.129,2.016,1.67
1195.0,9.038,19.596,-18.077,3.129,2.016,1.67
1199.0,9.038,19.596,-13.975,3.129,2.016,1.67
1203.0,7.809,19.596,-13.975,1.654,2.643,2.715
1207.0,7.809,19.596,-13.975,1.654,2.643,2.715
1210.0,6.94,19.596,-11.128,0.443,3.12,3.523
1214.0,6.94,19.596,-11.128,0.443,3.12,3.523
1218.0,6.94,19.596,-9.482,0.443,3.12,3.523
1222.0,6.748,19.596,-9.482,-0.446,3.532,4.151
1226.0,6.748,19.596,-9.482,-0.446,3.532,4.151
1230.0,7.016,19.262,-7.543,-1.073,3.919,4.709
1234.0,7.016,19.262,-7.543,-1.073,3.919,4.709
1238.0,7.016,19.262,-7.543,-1.073,3.919,4.709
1242.0,7.195,15.738,-5.536,-1.452,4.226,4.998
1246.0,7.195,15.738,-5.536,-1.452,4.226,4.998
1249.0,6.679,11.681,-3.852,-1.587,4.459,5.013
1253.0,6.679,11.681,-3.852,-1.587,4.459,5.013
1257.0,6.679,11.681,-3.852,-1.587,4.459,5.013
1261.0,5.412,8.144,-2.222,-1.574,4.63,5.013
1265.0,5.412,8.144,-2.222,-1.574,4.63,5.013
1269.0,3.634,4.98,-0.448,-1.543,4.708,5.013
1273.0,3.634,4.98,-0.448,-1.543,4.708,5.013
1276.0,3.634,4.98,-0.448,-1.543,4.708,5.013
1280.0,1.589,1.68,1.629,-1.573,4.65,5.013
1284.0,1.589,1.68,1.629,-1.573,4.65,5.013
1288.0,-0.593,-1.706,3.925,-1.573,4.65,5.013
1292.0,-0.593,-1.706,3.925,-1.739,4.431,5.013
1296.0,-0.593,-1.706,3.925,-1.739,4.431,5.013
1299.0,-3.476,-4.735,5.941,-2.082,4.037,5.013
1303.0,-3.476,-4.735,5.941,-2.082,4.037,5.013
1307.0,-3.476,-4.735,7.814,-2.082,4.037,5.013
1311.0,-7.457,-7.615,7.814,-2.574,3.463,4.79
1315.0,-7.457,-7.615,7.814,-2.574,3.463,4.79
1319.0,-12.297,-10.25,8.594,-3.195,2.657,3.793
1323.0,-12.297,-10.25,8.594,-3.195,2.657,3.793
1327.0,-12.297,-12.87,8.552,-3.195,2.657,3.793
1331.0,-17.124,-12.87,8.552,-3.823,1.618,2.496
1335.0,-17.124,-12.87,8.552,-3.823,1.618,2.496
1339.0,-18.851,-15.135,8.126,-4.307,0.498,1.093
1343.0,-18.851,-15.135,8.126,-4.307,0.498,1.093
1347.0,-15.162,-17.111,8.163,-4.307,-0.557,-0.359
1352.0,-15.162,-17.111,8.163,-4.618,-0.557,-0.359
1356.0,-15.162,-17.111,8.163,-4.618,-0.557,-0.359
1360.0,-8.837,-17.441,6.983,-4.74,-1.427,-1.782
1364.0,-8.837,-17.441,6.983,-4.74,-1.427,-1.782
1369.0,-3.112,-16.075,5.268,-4.665,-1.932,-3.05
1373.0,-3.112,-16.075,5.268,-4.665,-1.932,-3.05
1377.0,1.745,-14.543,4.036,-4.665,-1.932,-4.07
1381.0,1.745,-14.543,4.036,-4.414,-2.065,-4.07
1385.0,1.745,-14.543,4.036,-4.414,-2.065,-4.07
1389.0,5.426,-12.879,3.377,-3.95,-1.979,-4.817
1393.0,5.426,-12.879,3.377,-3.95,-1.979,-4.817
1397.0,8.027,-11.334,3.11,-3.238,-1.815,-4.995
1401.0,8.027,-11.334,3.11,-3.238,-1.815,-4.995
1405.0,8.027,-11.334,3.11,-3.238,-1.815,-4.995
1410.0,8.548,-9.705,3.085,-2.318,-1.575,-4.995
1414.0,8.548,-9.705,3.085,-2.318,-1.575,-4.995
1418.0,6.73,-7.497,3.047,-1.238,-1.328,-4.995
1422.0,6.73,-7.497,3.047,-1.238,-1.328,-4.995
1426.0,6.73,-7.497,3.044,-1.238,-1.328,-4.995
1430.0,4.362,-4.566,3.044,-0.085,-1.126,-4.995
1434.0,4.362,-4.566,3.044,-0.085,-1.126,-4.995
1438.0,3.185,-0.274,2.704,1.162,-0.993,-4.995
1441.0,3.185,-0.274,2.704,1.162,-0.993,-4.995
1445.0,3.185,-0.274,1.717,1.162,-0.993,-4.995
1449.0,3.674,5.435,1.717,2.539,-0.908,-4.995
1453.0,3.674,5.435,1.717,2.539,-0.908,-4.995
1457.0,5.609,12.161,0.358,3.902,-0.829,-4.995
1461.0,5.609,12.161,0.358,3.902,-0.829,-4.995
1465.0,5.609,12.161,0.358,3.902,-0.829,-4.995
1469.0,7.969,18.797,-2.05,4.858,-0.818,-4.989
