deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
713.0,-8.093,-5.573,1.181,-4.992,2.479,4.065
717.0,-12.461,-10.968,3.415,-5.013,1.988,3.343
721.0,-12.461,-10.968,3.415,-5.013,1.988,3.343
725.0,-18.369,-16.532,5.052,-5.013,1.241,2.237
729.0,-18.369,-16.532,5.052,-5.013,1.241,2.237
733.0,-18.369,-16.532,5.052,-5.013,1.241,2.237
737.0,-19.6,-19.577,6.444,-4.859,0.361,0.883
741.0,-19.6,-19.577,6.444,-4.859,0.361,0.883
745.0,-18.991,-19.6,7.972,-3.556,-0.686,-0.437
749.0,-18.991,-19.6,7.972,-3.556,-0.686,-0.437
753.0,-11.051,-19.6,7.156,-3.556,-0.686,-0.437
758.0,-11.051,-19.6,7.156,-1.688,-1.652,-1.765
762.0,-11.051,-19.6,7.156,-1.688,-1.652,-1.765
766.0,-3.539,-18.632,4.473,0.009,-2.107,-2.922
770.0,-3.539,-18.632,4.473,0.009,-2.107,-2.922
774.0,-0.018,-15.013,2.517,1.242,-2.197,-3.805
778.0,-0.018,-15.013,2.517,1.242,-2.197,-3.805
782.0,-0.018,-15.013,2.517,1.242,-2.197,-3.805
786.0,0.854,-11.524,1.263,1.983,-2.192,-4.568
790.0,0.854,-11.524,1.263,1.983,-2.192,-4.568
794.0,0.411,-8.31,0.561,2.38,-2.135,-4.973
798.0,0.411,-8.31,0.561,2.38,-2.135,-4.973
801.0,0.411,-8.31,0.561,2.38,-2.135,-4.973
805.0,-0.171,-5.448,0.501,2.582,-2.049,-4.995
809.0,-0.171,-5.448,0.501,2.582,-2.049,-4.995
813.0,-0.391,-2.884,0.782,2.582,-1.986,-4.995
817.0,-0.391,-2.884,0.782,2.69,-1.986,-4.995
821.0,-0.391,-2.884,0.782,2.69,-1.986,-4.995
825.0,-0.295,-0.562,1.199,2.758,-1.986,-4.995
829.0,-0.295,-0.562,1.199,2.758,-1.986,-4.995
833.0,0.122,1.403,1.447,2.758,-1.986,-4.995
836.0,0.122,1.403,1.447,2.835,-2.051,-4.995
840.0,0.122,1.403,1.447,2.835,-2.051,-4.995
844.0,0.589,3.879,1.245,2.959,-2.143,-4.995
847.0,0.589,3.879,1.245,2.959,-2.143,-4.995
851.0,0.589,3.879,1.245,2.959,-2.143,-4.995
855.0,1.506,7.141,0.192,3.145,-2.243,-4.995
859.0,1.506,7.141,0.192,3.145,-2.243,-4.995
862.0,2.828,10.682,-1.141,3.145,-2.305,-4.995
866.0,2.828,10.682,-1.141,3.348,-2.305,-4.995
870.0,2.828,10.682,-1.141,3.348,-2.305,-4.995
874.0,4.364,16.192,-3.275,3.524,-2.289,-4.995
878.0,4.364,16.192,-3.275,3.524,-2.289,-4.995
882.0,6.458,19.561,-6.41,3.524,-2.289,-4.995
886.0,6.458,19.561,-6.41,3.774,-2.202,-4.995
890.0,6.458,19.561,-6.41,3.774,-2.202,-4.995
894.0,10.032,19.596,-9.686,4.084,-1.98,-4.853
898.0,10.032,19.596,-9.686,4.084,-1.98,-4.853
902.0,12.821,19.596,-13.719,4.084,-1.98,-4.853
906.0,12.821,19.596,-13.719,4.313,-1.503,-3.926
910.0,12.821,19.596,-13.719,4.313,-1.503,-3.926
914.0,13.39,19.596,-16.133,4.327,-0.746,-2.623
918.0,13.39,19.596,-16.133,4.327,-0.746,-2.623
922.0,12.229,19.596,-16.917,4.042,0.138,-1.227
926.0,12.229,19.596,-16.917,4.042,0.138,-1.227
930.0,12.229,19.596,-16.917,4.042,0.138,-1.227
934.0,10.407,19.596,-16.24,3.528,0.997,0.071
938.0,10.407,19.596,-16.24,3.528,0.997,0.071
942.0,8.609,19.596,-13.771,2.926,1.726,1.144
946.0,8.609,19.596,-13.771,2.926,1.726,1.144
949.0,8.609,19.596,-13.771,2.926,1.726,1.144
953.0,7.044,19.596,-11.215,2.288,2.272,1.953
957.0,7.044,19.596,-11.215,2.288,2.272,1.953
961.0,6.212,19.596,-9.873,2.288,2.272,2.548
965.0,6.212,19.596,-9.873,1.605,2.673,2.548
968.0,6.212,19.596,-9.873,1.605,2.673,2.548
972.0,6.77,19.596,-9.172,0.904,3.047,3.104
976.0,6.77,19.596,-9.172,0.904,3.047,3.104
980.0,6.77,19.596,-9.172,0.904,3.047,3.104
983.0,7.809,19.596,-8.238,0.256,3.452,3.636
987.0,7.809,19.596,-8.238,0.256,3.452,3.636
991.0,8.055,18.635,-6.714,0.256,3.849,4.119
995.0,8.055,18.635,-6.714,-0.321,3.849,4.119
998.0,8.055,18.635,-6.714,-0.321,3.849,4.119
1002.0,7.208,14.795,-4.89,-0.789,4.184,4.499
1006.0,7.208,14.795,-4.89,-0.789,4.184,4.499
1010.0,5.618,11.024,-3.453,-0.789,4.184,4.499
1014.0,5.618,11.024,-3.453,-1.112,4.425,4.741
1018.0,5.618,11.024,-3.453,-1.112,4.425,4.741
1022.0,3.547,7.895,-2.069,-1.331,4.575,4.877
1025.0,3.547,7.895,-2.069,-1.331,4.575,4.877
1029.0,3.547,7.895,-2.069,-1.331,4.575,4.877
1033.0,1.184,5.265,-0.598,-1.512,4.588,4.945
1037.0,1.184,5.265,-0.598,-1.512,4.588,4.945
1041.0,-1.101,2.45,0.96,-1.707,4.415,4.939
1045.0,-1.101,2.45,0.96,-1.707,4.415,4.939
1048.0,-1.101,2.45,0.96,-1.707,4.415,4.939
1052.0,-3.1,-0.271,2.459,-1.995,4.084,4.771
1056.0,-3.1,-0.271,2.459,-1.995,4.084,4.771
1060.0,-5.443,-3.578,4.552,-2.425,3.687,4.312
1064.0,-5.443,-3.578,4.552,-2.425,3.687,4.312
1068.0,-5.443,-3.578,4.552,-2.425,3.687,4.312
1072.0,-9.451,-7.077,7.463,-3.017,3.129,3.473
1076.0,-9.451,-7.077,7.463,-3.017,3.129,3.473
1080.0,-14.372,-10.633,8.58,-3.017,2.248,2.288
1084.0,-14.372,-10.633,8.58,-3.662,2.248,2.288
1088.0,-14.372,-10.633,8.58,-3.662,2.248,2.288
1092.0,-18.851,-12.943,8.695,-4.203,1.182,0.87
1096.0,-18.851,-12.943,8.695,-4.203,1.182,0.87
1100.0,-19.585,-14.198,9.266,-4.469,0.111,-0.514
1104.0,-19.585,-14.198,9.266,-4.469,0.111,-0.514
1108.0,-19.585,-14.198,9.645,-4.469,0.111,-0.514
1112.0,-16.26,-14.633,9.645,-4.403,-0.913,-1.719
1117.0,-16.26,-14.633,9.645,-4.403,-0.913,-1.719
1121.0,-9.251,-13.731,8.308,-4.06,-1.771,-2.76
1125.0,-9.251,-13.731,8.308,-4.06,-1.771,-2.76
1129.0,-3.202,-12.284,6.499,-3.556,-2.256,-3.616
1133.0,-3.202,-12.284,6.499,-3.556,-2.256,-3.616
1138.0,-3.202,-12.284,6.499,-3.556,-2.256,-3.616
1142.0,1.414,-10.701,4.987,-2.956,-2.39,-4.32
1146.0,1.414,-10.701,4.987,-2.956,-2.39,-4.32
1150.0,4.533,-9.142,3.911,-2.236,-2.32,-4.87
1154.0,4.533,-9.142,3.911,-2.236,-2.32,-4.87
1158.0,4.533,-7.633,3.261,-2.236,-2.32,-4.87
1162.0,6.122,-7.633,3.261,-1.398,-2.166,-4.995
1166.0,6.122,-7.633,3.261,-1.398,-2.166,-4.995
1170.0,5.864,-5.73,2.902,-0.508,-1.969,-4.995
1174.0,5.864,-5.73,2.902,-0.508,-1.969,-4.995
1178.0,4.247,-2.952,3.01,-0.508,-1.969,-4.995
1182.0,4.247,-2.952,3.01,0.401,-1.799,-4.995
1186.0,4.247,-2.952,3.01,0.401,-1.799,-4.995
1190.0,2.495,1.385,3.0,1.389,-1.726,-4.995
1194.0,2.495,1.385,3.0,1.389,-1.726,-4.995
1197.0,2.495,6.817,2.045,1.389,-1.726,-4.995
1201.0,2.085,6.817,2.045,2.484,-1.772,-4.995
1205.0,2.085,6.817,2.045,2.484,-1.772,-4.995
1209.0,3.444,13.509,0.417,3.547,-1.828,-4.995
1213.0,3.444,13.509,0.417,3.547,-1.828,-4.995
1217.0,3.444,13.509,0.417,3.547,-1.828,-4.995
1221.0,5.874,19.208,-1.729,4.48,-1.863,-4.976
1225.0,5.874,19.208,-1.729,4.48,-1.863,-4.976
1229.0,8.734,19.596,-4.713,4.964,-1.866,-4.454
1233.0,8.734,19.596,-4.713,4.964,-1.866,-4.454
1237.0,8.734,19.596,-4.713,4.964,-1.866,-4.454
1241.0,11.177,19.596,-8.592,4.995,-1.688,-3.26
1245.0,11.177,19.596,-8.592,4.995,-1.688,-3.26
1249.0,12.602,19.596,-12.502,4.995,-1.2,-1.889
1253.0,12.602,19.596,-12.502,4.995,-1.2,-1.889
1257.0,12.416,19.596,-16.103,4.995,-1.2,-0.442
1261.0,12.416,19.596,-16.103,4.995,-0.402,-0.442
1265.0,12.416,19.596,-16.103,4.995,-0.402,-0.442
1269.0,11.946,19.596,-18.745,4.97,0.541,1.016
1273.0,11.946,19.596,-18.745,4.97,0.541,1.016
1277.0,11.67,19.596,-17.81,4.195,1.483,2.265
1281.0,11.67,19.596,-17.81,4.195,1.483,2.265
1285.0,11.67,19.596,-17.81,4.195,1.483,2.265
1289.0,10.804,19.596,-15.34,2.454,2.222,3.082
1293.0,10.804,19.596,-15.34,2.454,2.222,3.082
1297.0,9.776,19.596,-12.977,0.674,2.787,3.672
1301.0,9.776,19.596,-12.977,0.674,2.787,3.672
1305.0,9.776,19.596,-12.977,0.674,2.787,3.672
1309.0,8.629,19.596,-10.254,-0.83,3.274,4.215
1313.0,8.629,19.596,-10.254,-0.83,3.274,4.215
1317.0,7.003,19.547,-7.286,-1.918,3.66,4.714
1321.0,7.003,19.547,-7.286,-1.918,3.66,4.714
1325.0,7.003,19.547,-7.286,-1.918,3.66,4.714
1329.0,5.081,16.582,-4.448,-2.608,3.904,4.995
1333.0,5.081,16.582,-4.448,-2.608,3.904,4.995
1337.0,3.179,11.94,-2.118,-2.972,3.989,5.013
1341.0,3.179,11.94,-2.118,-2.972,3.989,5.013
1344.0,3.179,11.94,-2.118,-2.972,3.989,5.013
1348.0,1.397,7.904,-0.404,-3.125,3.938,5.013
1352.0,1.397,7.904,-0.404,-3.125,3.938,5.013
1356.0,-0.297,4.373,0.738,-3.204,3.767,5.013
1360.0,-0.297,4.373,0.738,-3.204,3.767,5.013
1364.0,-0.297,4.373,0.738,-3.204,3.767,5.013
1368.0,-1.844,1.207,1.143,-3.341,3.478,5.013
1371.0,-1.844,1.207,1.143,-3.341,3.478,5.013
1375.0,-3.108,-1.871,1.362,-3.341,3.478,5.013
1379.0,-3.108,-1.871,1.362,-3.601,3.169,5.013
1383.0,-3.108,-1.871,1.362,-3.601,3.169,5.013
1387.0,-5.027,-5.634,2.765,-4.011,2.906,5.01
1391.0,-5.027,-5.634,2.765,-4.011,2.906,5.01
1395.0,-5.027,-5.634,4.289,-4.011,2.906,5.01
1399.0,-8.428,-9.703,4.289,-4.543,2.508,4.665
1402.0,-8.428,-9.703,4.289,-4.543,2.508,4.665
1406.0,-12.468,-13.651,4.142,-4.947,1.802,3.477
1410.0,-12.468,-13.651,4.142,-4.947,1.802,3.477
1415.0,-12.468,-17.423,5.712,-4.947,1.802,3.477
1419.0,-16.969,-17.423,5.712,-5.013,0.958,1.911
1423.0,-16.969,-17.423,5.712,-5.013,0.958,1.911
1427.0,-19.344,-19.366,7.193,-4.881,0.106,0.255
1431.0,-19.344,-19.366,7.193,-4.881,0.106,0.255
1435.0,-15.726,-19.593,8.234,-4.881,-0.775,-1.246
1439.0,-15.726,-19.593,8.234,-4.246,-0.775,-1.246
1443.0,-15.726,-19.593,8.234,-4.246,-0.775,-1.246
1448.0,-8.6,-18.319,7.67,-3.393,-1.468,-2.504
1452.0,-8.6,-18.319,7.67,-3.393,-1.468,-2.504
1456.0,-2.048,-16.308,6.156,-2.556,-1.736,-3.48
1460.0,-2.048,-16.308,6.156,-2.556,-1.736,-3.48
1464.0,2.784,-14.459,4.629,-2.556,-1.736,-4.294
1468.0,2.784,-14.459,4.629,-1.799,-1.685,-4.294
1473.0,2.784,-14.459,4.629,-1.799,-1.685,-4.294
1477.0,5.978,-12.177,3.545,-1.067,-1.502,-4.902
1481.0,5.978,-12.177,3.545,-1.067,-1.502,-4.902
1485.0,7.118,-9.647,3.089,-0.329,-1.245,-4.995
