deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
133.0,5.235,6.762,4.08,0.32,-0.211,0.082
137.0,5.235,6.762,4.08,0.32,-0.211,0.082
140.0,5.235,6.762,4.08,0.32,-0.211,0.082
144.0,5.135,6.98,4.385,0.425,-0.246,0.072
148.0,5.135,6.98,4.385,0.425,-0.246,0.072
151.0,5.085,6.842,4.722,0.425,-0.246,0.072
155.0,5.085,6.842,4.722,0.528,-0.278,0.074
159.0,5.085,6.842,4.722,0.528,-0.278,0.074
162.0,4.723,7.644,4.992,0.659,-0.329,0.054
166.0,4.723,7.644,4.992,0.659,-0.329,0.054
170.0,4.723,7.644,4.992,0.659,-0.329,0.054
173.0,3.992,8.994,5.052,0.636,-0.431,-0.018
177.0,3.992,8.994,5.052,0.636,-0.431,-0.018
181.0,3.992,8.994,4.808,0.636,-0.431,-0.018
184.0,3.604,9.613,4.808,0.431,-0.606,-0.094
188.0,3.604,9.613,4.808,0.431,-0.606,-0.094
192.0,3.366,9.807,4.607,0.171,-0.815,-0.142
196.0,3.366,9.807,4.607,0.171,-0.815,-0.142
199.0,3.366,9.807,4.607,0.171,-0.815,-0.142
203.0,2.956,9.765,4.633,-0.101,-1.027,-0.186
207.0,2.956,9.765,4.633,-0.101,-1.027,-0.186
211.0,2.413,9.515,4.821,-0.101,-1.027,-0.186
215.0,2.413,9.515,4.821,-0.371,-1.257,-0.239
218.0,2.413,9.515,4.821,-0.371,-1.257,-0.239
222.0,1.889,9.216,5.083,-0.625,-1.507,-0.289
226.0,1.889,9.216,5.083,-0.625,-1.507,-0.289
230.0,1.889,9.216,5.083,-0.625,-1.507,-0.289
234.0,1.387,8.879,5.25,-0.857,-1.777,-0.337
238.0,1.387,8.879,5.25,-0.857,-1.777,-0.337
241.0,1.004,8.383,5.25,-1.068,-2.058,-0.39
245.0,1.004,8.383,5.25,-1.068,-2.058,-0.39
249.0,1.004,8.383,5.25,-1.068,-2.058,-0.39
253.0,0.857,7.718,5.145,-1.271,-2.333,-0.447
257.0,0.857,7.718,5.145,-1.271,-2.333,-0.447
260.0,1.038,7.033,4.79,-1.271,-2.59,-0.524
264.0,1.038,7.033,4.79,-1.458,-2.59,-0.524
268.0,1.038,7.033,4.79,-1.458,-2.59,-0.524
272.0,1.553,6.513,4.179,-1.606,-2.803,-0.639
276.0,1.553,6.513,4.179,-1.606,-2.803,-0.639
280.0,1.553,6.513,3.569,-1.606,-2.803,-0.639
283.0,2.309,6.06,3.569,-1.696,-2.945,-0.762
287.0,2.309,6.06,3.569,-1.696,-2.945,-0.762
291.0,2.958,5.636,3.211,-1.724,-3.036,-0.872
295.0,2.958,5.636,3.211,-1.724,-3.036,-0.872
299.0,2.958,5.636,3.211,-1.724,-3.036,-0.872
302.0,3.431,5.319,2.952,-1.684,-3.114,-0.957
306.0,3.431,5.319,2.952,-1.684,-3.114,-0.957
310.0,3.717,5.128,2.85,-1.575,-3.199,-1.001
314.0,3.717,5.128,2.85,-1.575,-3.199,-1.001
318.0,3.717,5.128,2.85,-1.575,-3.199,-1.001
322.0,3.884,5.154,2.815,-1.398,-3.309,-1.021
325.0,3.884,5.154,2.815,-1.398,-3.309,-1.021
329.0,3.998,5.32,2.618,-1.398,-3.309,-1.021
333.0,3.998,5.32,2.618,-1.161,-3.43,-1.016
337.0,3.998,5.32,2.618,-1.161,-3.43,-1.016
341.0,4.125,5.674,2.068,-0.889,-3.535,-0.982
344.0,4.125,5.674,2.068,-0.889,-3.535,-0.982
348.0,4.125,5.674,2.068,-0.889,-3.535,-0.982
352.0,4.434,7.006,0.413,-0.573,-3.592,-0.913
356.0,4.434,7.006,0.413,-0.573,-3.592,-0.913
360.0,5.359,9.944,-2.828,-0.166,-3.533,-0.748
364.0,5.359,9.944,-2.828,-0.166,-3.533,-0.748
368.0,5.359,9.944,-2.828,-0.166,-3.533,-0.748
371.0,7.711,14.03,-7.149,0.372,-3.273,-0.38
375.0,7.711,14.03,-7.149,0.372,-3.273,-0.38
379.0,11.468,18.471,-11.423,1.029,-2.731,0.254
383.0,11.468,18.471,-11.423,1.029,-2.731,0.254
387.0,11.468,18.471,-11.423,1.029,-2.731,0.254
391.0,14.968,19.594,-13.5,1.668,-1.922,1.185
395.0,14.968,19.594,-13.5,1.668,-1.922,1.185
399.0,16.654,19.596,-14.436,2.08,-0.977,2.191
403.0,16.654,19.596,-14.436,2.08,-0.977,2.191
407.0,16.654,19.596,-14.436,2.08,-0.977,2.191
411.0,16.11,19.596,-16.079,2.247,0.065,3.066
415.0,16.11,19.596,-16.079,2.247,0.065,3.066
419.0,15.373,19.596,-17.243,2.309,1.23,3.927
423.0,15.373,19.596,-17.243,2.309,1.23,3.927
427.0,15.373,19.596,-17.243,2.309,1.23,3.927
431.0,15.701,19.596,-16.491,2.37,2.381,4.722
435.0,15.701,19.596,-16.491,2.37,2.381,4.722
439.0,15.68,19.571,-13.939,2.309,3.416,5.008
442.0,15.68,19.571,-13.939,2.309,3.416,5.008
446.0,15.68,19.571,-13.939,2.309,3.416,5.008
450.0,14.055,17.563,-10.889,2.037,4.308,5.013
454.0,14.055,17.563,-10.889,2.037,4.308,5.013
458.0,11.355,14.014,-7.925,1.615,4.918,5.013
462.0,11.355,14.014,-7.925,1.615,4.918,5.013
466.0,11.355,14.014,-7.925,1.615,4.918,5.013
470.0,8.252,10.791,-5.026,1.12,5.015,5.013
473.0,8.252,10.791,-5.026,1.12,5.015,5.013
477.0,8.252,7.607,-2.417,1.12,5.015,5.013
481.0,5.158,7.607,-2.417,0.598,5.015,5.013
484.0,5.158,7.607,-2.417,0.598,5.015,5.013
488.0,2.131,4.439,-0.292,0.051,5.015,5.013
492.0,2.131,4.439,-0.292,0.051,5.015,5.013
495.0,2.131,4.439,-0.292,0.051,5.015,5.013
499.0,-0.776,1.312,2.069,-0.547,5.015,5.013
503.0,-0.776,1.312,2.069,-0.547,5.015,5.013
506.0,-0.776,1.312,2.069,-0.547,5.015,5.013
510.0,-4.488,-2.37,5.637,-1.261,5.015,4.998
514.0,-4.488,-2.37,5.637,-1.261,5.015,4.998
518.0,-9.95,-5.718,8.34,-2.103,4.787,4.575
522.0,-9.95,-5.718,8.34,-2.103,4.787,4.575
525.0,-9.95,-5.718,8.34,-2.103,4.787,4.575
529.0,-15.005,-8.962,8.669,-2.904,3.785,3.641
533.0,-15.005,-8.962,8.669,-2.904,3.785,3.641
537.0,-18.835,-12.717,9.011,-3.507,2.518,2.559
541.0,-18.835,-12.717,9.011,-3.507,2.518,2.559
545.0,-18.835,-12.717,9.011,-3.507,2.518,2.559
549.0,-19.6,-16.568,9.098,-3.804,1.239,1.288
553.0,-19.6,-16.568,9.098,-3.804,1.239,1.288
557.0,-17.532,-19.391,8.682,-3.832,0.007,-0.121
561.0,-17.532,-19.391,8.682,-3.832,0.007,-0.121
565.0,-17.532,-19.391,8.682,-3.832,0.007,-0.121
569.0,-10.401,-19.364,7.485,-3.697,-0.969,-1.562
573.0,-10.401,-19.364,7.485,-3.697,-0.969,-1.562
578.0,-3.771,-17.051,5.977,-3.467,-1.539,-2.825
582.0,-3.771,-17.051,5.977,-3.467,-1.539,-2.825
586.0,1.181,-14.846,5.425,-3.467,-1.539,-2.825
590.0,1.181,-14.846,5.425,-3.168,-1.767,-3.779
594.0,1.181,-14.846,5.425,-3.168,-1.767,-3.779
598.0,4.369,-13.598,5.328,-2.79,-1.832,-4.551
602.0,4.369,-13.598,5.328,-2.79,-1.832,-4.551
606.0,6.013,-12.105,4.988,-2.79,-1.832,-4.551
610.0,6.013,-12.105,4.988,-2.281,-1.884,-4.971
614.0,6.013,-12.105,4.988,-2.281,-1.884,-4.971
618.0,5.7,-10.587,4.457,-1.699,-1.848,-4.995
622.0,5.7,-10.587,4.457,-1.699,-1.848,-4.995
626.0,4.12,-8.93,4.061,-1.699,-1.752,-4.995
630.0,4.12,-8.93,4.061,-1.085,-1.752,-4.995
633.0,4.12,-8.93,4.061,-1.085,-1.752,-4.995
637.0,2.498,-6.818,3.955,-0.459,-1.676,-4.995
641.0,2.498,-6.818,3.955,-0.459,-1.676,-4.995
645.0,1.795,-4.216,4.043,-0.459,-1.676,-4.995
649.0,1.795,-4.216,4.043,0.204,-1.667,-4.995
653.0,1.795,-4.216,4.043,0.204,-1.667,-4.995
657.0,2.006,-0.725,4.249,0.97,-1.701,-4.995
661.0,2.006,-0.725,4.249,0.97,-1.701,-4.995
664.0,2.006,-0.725,3.742,0.97,-1.701,-4.995
668.0,2.98,3.095,3.742,1.91,-1.797,-4.995
672.0,2.98,3.095,3.742,1.91,-1.797,-4.995
676.0,4.339,7.705,2.35,2.946,-1.916,-4.995
679.0,4.339,7.705,2.35,2.946,-1.916,-4.995
683.0,4.339,7.705,2.35,2.946,-1.916,-4.995
687.0,5.771,13.694,-0.161,3.909,-2.041,-4.995
691.0,5.771,13.694,-0.161,3.909,-2.041,-4.995
695.0,7.469,19.073,-3.288,3.909,-2.041,-4.995
699.0,7.469,19.073,-3.288,4.662,-2.13,-4.995
702.0,7.469,19.073,-3.288,4.662,-2.13,-4.995
706.0,9.69,19.596,-6.617,4.982,-2.077,-4.899
710.0,9.69,19.596,-6.617,4.982,-2.077,-4.899
714.0,11.822,19.596,-11.067,4.982,-2.077,-4.899
718.0,11.822,19.596,-11.067,4.995,-1.736,-4.009
722.0,11.822,19.596,-11.067,4.995,-1.736,-4.009
726.0,11.987,19.596,-14.606,4.995,-1.057,-2.547
730.0,11.987,19.596,-14.606,4.995,-1.057,-2.547
735.0,10.854,19.596,-17.228,4.973,-0.178,-0.91
739.0,10.854,19.596,-17.228,4.973,-0.178,-0.91
743.0,10.854,19.596,-17.228,4.973,-0.178,-0.91
747.0,9.811,19.596,-18.951,4.29,0.722,0.638
751.0,9.811,19.596,-18.951,4.29,0.722,0.638
754.0,9.263,19.596,-17.018,2.706,1.514,1.877
758.0,9.263,19.596,-17.018,2.706,1.514,1.877
762.0,9.263,19.596,-17.018,2.706,1.514,1.877
766.0,8.74,19.596,-13.74,1.075,2.149,2.838
770.0,8.74,19.596,-13.74,1.075,2.149,2.838
774.0,8.023,19.596,-11.202,1.075,2.149,3.577
777.0,8.023,19.596,-11.202,-0.271,2.685,3.577
781.0,8.023,19.596,-11.202,-0.271,2.685,3.577
785.0,7.472,19.596,-9.19,-1.224,3.167,4.199
789.0,7.472,19.596,-9.19,-1.224,3.167,4.199
793.0,7.472,19.596,-6.949,-1.224,3.167,4.199
797.0,7.162,18.882,-6.949,-1.843,3.603,4.745
800.0,7.162,18.882,-6.949,-1.843,3.603,4.745
804.0,6.187,14.704,-4.576,-2.218,3.945,5.001
808.0,6.187,14.704,-4.576,-2.218,3.945,5.001
812.0,6.187,14.704,-4.576,-2.218,3.945,5.001
816.0,4.382,10.558,-2.141,-2.373,4.158,5.013
820.0,4.382,10.558,-2.141,-2.373,4.158,5.013
823.0,2.203,7.304,0.173,-2.377,4.211,5.013
827.0,2.203,7.304,0.173,-2.377,4.211,5.013
831.0,2.203,7.304,0.173,-2.377,4.211,5.013
834.0,0.197,4.716,1.919,-2.334,4.098,5.013
838.0,0.197,4.716,1.919,-2.334,4.098,5.013
842.0,0.197,4.716,1.919,-2.334,4.098,5.013
845.0,-1.284,2.086,2.92,-2.325,3.837,5.013
849.0,-1.284,2.086,2.92,-2.325,3.837,5.013
853.0,-2.251,-0.729,3.928,-2.325,3.463,5.013
857.0,-2.251,-0.729,3.928,-2.4,3.463,5.013
860.0,-2.251,-0.729,3.928,-2.4,3.463,5.013
864.0,-3.065,-4.297,5.627,-2.591,3.094,5.013
868.0,-3.065,-4.297,5.627,-2.591,3.094,5.013
872.0,-3.065,-7.525,7.294,-2.591,3.094,5.013
876.0,-5.082,-7.525,7.294,-2.849,2.726,4.96
879.0,-5.082,-7.525,7.294,-2.849,2.726,4.96
883.0,-8.076,-10.313,7.884,-3.025,2.136,4.367
887.0,-8.076,-10.313,7.884,-3.025,2.136,4.367
891.0,-8.076,-10.313,7.884,-3.025,2.136,4.367
895.0,-10.832,-12.848,8.039,-3.037,1.315,3.344
899.0,-10.832,-12.848,8.039,-3.037,1.315,3.344
903.0,-12.636,-15.754,8.41,-2.903,0.499,2.151
907.0,-12.636,-15.754,8.41,-2.903,0.499,2.151
911.0,-12.636,-15.754,8.41,-2.903,0.499,2.151
915.0,-12.729,-18.552,8.502,-2.718,-0.22,0.781
919.0,-12.729,-18.552,8.502,-2.718,-0.22,0.781
923.0,-9.773,-18.955,7.502,-2.475,-0.872,-0.66
927.0,-9.773,-18.955,7.502,-2.475,-0.872,-0.66
931.0,-5.234,-16.67,5.971,-2.475,-0.872,-0.66
935.0,-5.234,-16.67,5.971,-2.195,-1.343,-1.995
939.0,-5.234,-16.67,5.971,-2.195,-1.343,-1.995
944.0,-0.976,-13.796,4.767,-1.859,-1.569,-3.044
948.0,-0.976,-13.796,4.767,-1.859,-1.569,-3.044
952.0,2.541,-11.993,4.295,-1.487,-1.632,-3.802
956.0,2.541,-11.993,4.295,-1.487,-1.632,-3.802
960.0,2.541,-11.993,4.295,-1.487,-1.632,-3.802
964.0,4.939,-10.49,3.701,-1.023,-1.653,-4.436
968.0,4.939,-10.49,3.701,-1.023,-1.653,-4.436
972.0,5.779,-9.042,3.099,-0.511,-1.619,-4.911
976.0,5.779,-9.042,3.099,-0.511,-1.619,-4.911
979.0,5.779,-9.042,3.099,-0.511,-1.619,-4.911
983.0,4.937,-6.876,2.801,0.025,-1.538,-4.995
987.0,4.937,-6.876,2.801,0.025,-1.538,-4.995
991.0,3.508,-4.244,3.005,0.589,-1.468,-4.995
995.0,3.508,-4.244,3.005,0.589,-1.468,-4.995
999.0,3.508,-4.244,3.005,0.589,-1.468,-4.995
1002.0,3.264,-0.543,2.936,1.214,-1.458,-4.995
1006.0,3.264,-0.543,2.936,1.214,-1.458,-4.995
1010.0,4.308,4.741,2.404,1.214,-1.458,-4.995
1014.0,4.308,4.741,2.404,1.99,-1.451,-4.995
1018.0,4.308,4.741,2.404,1.99,-1.451,-4.995
1022.0,7.069,10.106,1.183,2.91,-1.44,-4.995
1026.0,7.069,10.106,1.183,2.91,-1.44,-4.995
1030.0,7.069,10.106,-0.621,2.91,-1.44,-4.995
1034.0,10.694,16.61,-0.621,3.777,-1.396,-4.904
1038.0,10.694,16.61,-0.621,3.777,-1.396,-4.904
1042.0,14.164,19.584,-3.589,4.493,-1.338,-4.217
1046.0,14.164,19.584,-3.589,4.493,-1.338,-4.217
1050.0,17.067,19.596,-6.876,4.493,-1.338,-3.012
1054.0,17.067,19.596,-6.876,4.94,-1.144,-3.012
1058.0,17.067,19.596,-6.876,4.94,-1.144,-3.012
1062.0,18.364,19.596,-10.223,4.995,-0.692,-1.601
1066.0,18.364,19.596,-10.223,4.995,-0.692,-1.601
1070.0,17.658,19.596,-13.244,4.995,0.019,-0.137
1075.0,17.658,19.596,-13.244,4.995,0.019,-0.137
1079.0,17.658,19.596,-13.244,4.995,0.019,-0.137
1083.0,16.112,19.596,-15.325,4.952,0.904,1.293
1087.0,16.112,19.596,-15.325,4.952,0.904,1.293
1091.0,15.319,19.596,-15.73,4.242,1.81,2.561
1095.0,15.319,19.596,-15.73,4.242,1.81,2.561
1099.0,15.319,19.596,-13.302,4.242,1.81,2.561
1103.0,14.664,19.596,-13.302,2.735,2.589,3.469
1107.0,14.664,19.596,-13.302,2.735,2.589,3.469
1111.0,13.091,19.596,-10.009,1.045,3.209,4.109
1115.0,13.091,19.596,-10.009,1.045,3.209,4.109
1119.0,13.091,19.596,-6.739,1.045,3.209,4.109
1123.0,10.527,19.596,-6.739,-0.431,3.698,4.63
1127.0,10.527,19.596,-6.739,-0.431,3.698,4.63
1130.0,7.39,17.647,-3.451,-1.522,4.019,4.972
1134.0,7.39,17.647,-3.451,-1.522,4.019,4.972
1138.0,7.39,12.664,-0.567,-1.522,4.019,4.972
1142.0,4.399,12.664,-0.567,-2.258,4.107,5.013
1146.0,4.399,12.664,-0.567,-2.258,4.107,5.013
1150.0,1.663,8.15,1.292,-2.73,3.965,5.013
1154.0,1.663,8.15,1.292,-2.73,3.965,5.013
1157.0,1.663,8.15,1.292,-2.73,3.965,5.013
1161.0,-0.852,3.762,2.243,-3.059,3.64,5.013
1165.0,-0.852,3.762,2.243,-3.059,3.64,5.013
1169.0,-2.821,-0.666,2.863,-3.369,3.222,5.013
1173.0,-2.821,-0.666,2.863,-3.369,3.222,5.013
1177.0,-2.821,-0.666,2.863,-3.369,3.222,5.013
1181.0,-5.141,-4.63,4.013,-3.707,2.773,5.013
1184.0,-5.141,-4.63,4.013,-3.707,2.773,5.013
1188.0,-8.219,-8.407,5.297,-4.093,2.199,4.958
1192.0,-8.219,-8.407,5.297,-4.093,2.199,4.958
1196.0,-8.219,-8.407,5.297,-4.093,2.199,4.958
1200.0,-11.5,-11.593,5.451,-4.456,1.455,4.251
1204.0,-11.5,-11.593,5.451,-4.456,1.455,4.251
1208.0,-14.278,-15.304,6.973,-4.708,0.617,2.968
1212.0,-14.278,-15.304,6.973,-4.708,0.617,2.968
1216.0,-14.278,-15.304,6.973,-4.708,0.617,2.968
1221.0,-15.612,-18.172,7.223,-4.735,-0.194,1.478
1225.0,-15.612,-18.172,7.223,-4.735,-0.194,1.478
1229.0,-13.226,-19.583,7.15,-4.676,-0.965,-0.065
1233.0,-13.226,-19.583,7.15,-4.676,-0.965,-0.065
1237.0,-7.582,-19.511,6.117,-4.676,-0.965,-0.065
1242.0,-7.582,-19.511,6.117,-4.473,-1.552,-1.508
1246.0,-7.582,-19.511,6.117,-4.473,-1.552,-1.508
1250.0,-1.449,-18.345,4.611,-4.07,-1.785,-2.718
1254.0,-1.449,-18.345,4.611,-4.07,-1.785,-2.718
1258.0,3.964,-17.687,3.533,-3.438,-1.742,-3.687
1262.0,3.964,-17.687,3.533,-3.438,-1.742,-3.687
1266.0,3.964,-17.687,3.533,-3.438,-1.742,-3.687
1270.0,8.17,-17.233,2.67,-2.633,-1.561,-4.552
1275.0,8.17,-17.233,2.67,-2.633,-1.561,-4.552
1279.0,9.612,-16.156,1.761,-1.705,-1.264,-4.979
1283.0,9.612,-16.156,1.761,-1.705,-1.264,-4.979
1287.0,8.015,-14.244,1.131,-1.705,-1.264,-4.995
1291.0,8.015,-14.244,1.131,-0.733,-0.917,-4.995
1295.0,8.015,-14.244,1.131,-0.733,-0.917,-4.995
1299.0,5.151,-11.694,1.022,0.169,-0.604,-4.995
1303.0,5.151,-11.694,1.022,0.169,-0.604,-4.995
1307.0,2.962,-8.856,1.535,0.947,-0.393,-4.995
1311.0,2.962,-8.856,1.535,0.947,-0.393,-4.995
1315.0,2.962,-8.856,1.535,0.947,-0.393,-4.995
1319.0,2.037,-5.575,2.456,1.639,-0.327,-4.995
1323.0,2.037,-5.575,2.456,1.639,-0.327,-4.995
1327.0,2.23,-1.569,3.342,1.639,-0.398,-4.995
1330.0,2.23,-1.569,3.342,2.322,-0.398,-4.995
1334.0,2.23,-1.569,3.342,2.322,-0.398,-4.995
1338.0,2.985,4.146,3.217,3.086,-0.585,-4.995
1342.0,2.985,4.146,3.217,3.086,-0.585,-4.995
1346.0,3.87,10.915,1.426,3.086,-0.585,-4.995
1350.0,3.87,10.915,1.426,3.924,-0.846,-4.995
1354.0,3.87,10.915,1.426,3.924,-0.846,-4.995
1358.0,5.189,17.448,-1.388,4.641,-1.115,-4.995
1362.0,5.189,17.448,-1.388,4.641,-1.115,-4.995
1366.0,6.921,19.59,-4.296,4.641,-1.115,-4.995
1370.0,6.921,19.59,-4.296,4.973,-1.313,-4.992
1374.0,6.921,19.59,-4.296,4.973,-1.313,-4.992
1378.0,9.165,19.596,-8.11,4.995,-1.325,-4.566
1382.0,9.165,19.596,-8.11,4.995,-1.325,-4.566
1386.0,9.611,19.596,-11.49,4.995,-1.325,-3.09
1390.0,9.611,19.596,-11.49,4.993,-1.034,-3.09
1394.0,9.611,19.596,-11.49,4.993,-1.034,-3.09
1398.0,8.981,19.596,-14.911,4.701,-0.536,-1.25
1402.0,8.981,19.596,-14.911,4.701,-0.536,-1.25
1406.0,9.276,19.596,-16.527,3.546,0.102,0.511
1410.0,9.276,19.596,-16.527,3.546,0.102,0.511
1414.0,9.276,19.596,-16.527,3.546,0.102,0.511
1418.0,9.677,19.596,-15.114,2.006,0.804,1.883
1422.0,9.677,19.596,-15.114,2.006,0.804,1.883
1425.0,9.312,19.596,-11.87,0.5,1.454,2.981
1429.0,9.312,19.596,-11.87,0.5,1.454,2.981
1433.0,9.312,19.596,-11.87,0.5,1.454,2.981
1437.0,8.441,19.596,-8.95,-0.791,1.981,3.904
1441.0,8.441,19.596,-8.95,-0.791,1.981,3.904
1445.0,7.506,19.596,-6.653,-0.791,2.389,4.637
1449.0,7.506,19.596,-6.653,-1.761,2.389,4.637
1453.0,7.506,19.596,-6.653,-1.761,2.389,4.637
1457.0,6.792,19.479,-4.424,-2.413,2.718,4.995
1461.0,6.792,19.479,-4.424,-2.413,2.718,4.995
