deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
555.0,4.377,19.551,-4.079,4.191,2.643,3.806
558.0,4.377,19.551,-4.079,4.191,2.643,3.806
562.0,4.377,19.551,-3.181,4.191,2.643,3.806
566.0,4.798,18.309,-3.181,3.753,3.154,4.358
569.0,4.798,18.309,-3.181,3.753,3.154,4.358
573.0,4.909,16.803,-2.617,3.102,3.578,4.804
577.0,4.909,16.803,-2.617,3.102,3.578,4.804
581.0,4.909,16.803,-2.617,3.102,3.578,4.804
584.0,4.732,14.474,-2.112,2.164,3.898,5.003
588.0,4.732,14.474,-2.112,2.164,3.898,5.003
592.0,4.732,11.18,-0.587,2.164,3.898,5.003
596.0,3.63,11.18,-0.587,0.991,4.093,5.013
599.0,3.63,11.18,-0.587,0.991,4.093,5.013
603.0,1.343,6.936,1.391,-0.247,4.097,5.012
607.0,1.343,6.936,1.391,-0.247,4.097,5.012
610.0,1.343,6.936,1.391,-0.247,4.097,5.012
614.0,-1.942,1.708,3.961,-1.471,3.887,4.869
618.0,-1.942,1.708,3.961,-1.471,3.887,4.869
621.0,-1.942,-4.367,8.355,-1.471,3.887,4.869
625.0,-5.902,-4.367,8.355,-2.679,3.479,4.274
629.0,-5.902,-4.367,8.355,-2.679,3.479,4.274
633.0,-11.359,-10.622,11.833,-3.836,2.736,3.322
637.0,-11.359,-10.622,11.833,-3.836,2.736,3.322
641.0,-11.359,-10.622,11.928,-3.836,2.736,3.322
645.0,-17.309,-15.565,11.928,-4.777,1.582,2.081
649.0,-17.309,-15.565,11.928,-4.777,1.582,2.081
653.0,-19.598,-19.031,10.607,-5.012,0.411,0.62
657.0,-19.598,-19.031,10.607,-5.012,0.411,0.62
661.0,-19.451,-19.6,9.24,-5.012,-0.733,-0.863
666.0,-19.451,-19.6,9.24,-5.013,-0.733,-0.863
670.0,-19.451,-19.6,9.24,-5.013,-0.733,-0.863
674.0,-12.604,-19.6,8.0,-4.979,-1.763,-2.358
678.0,-12.604,-19.6,8.0,-4.979,-1.763,-2.358
682.0,-3.371,-19.6,5.782,-4.286,-2.357,-3.697
686.0,-3.371,-19.6,5.782,-4.286,-2.357,-3.697
690.0,-3.371,-19.6,4.171,-4.286,-2.357,-3.697
695.0,2.748,-19.597,4.171,-2.889,-2.517,-4.614
699.0,2.748,-19.597,4.171,-2.889,-2.517,-4.614
703.0,6.138,-17.411,3.528,-1.417,-2.522,-4.982
707.0,6.138,-17.411,3.528,-1.417,-2.522,-4.982
711.0,6.294,-13.001,3.194,-1.417,-2.522,-4.982
715.0,6.294,-13.001,3.194,-0.024,-2.445,-4.995
719.0,6.294,-13.001,3.194,-0.024,-2.445,-4.995
723.0,4.16,-8.75,2.813,1.204,-2.331,-4.995
726.0,4.16,-8.75,2.813,1.204,-2.331,-4.995
730.0,1.547,-4.799,2.61,1.204,-2.331,-4.995
734.0,1.547,-4.799,2.61,2.263,-2.218,-4.995
738.0,1.547,-4.799,2.61,2.263,-2.218,-4.995
742.0,-0.416,-0.675,2.083,3.245,-2.181,-4.995
746.0,-0.416,-0.675,2.083,3.245,-2.181,-4.995
749.0,-0.416,-0.675,2.083,3.245,-2.181,-4.995
753.0,-1.248,4.762,0.166,4.221,-2.212,-4.995
757.0,-1.248,4.762,0.166,4.221,-2.212,-4.995
761.0,-0.875,12.864,-2.939,4.918,-2.217,-4.995
765.0,-0.875,12.864,-2.939,4.918,-2.217,-4.995
769.0,-0.875,12.864,-2.939,4.918,-2.217,-4.995
773.0,1.195,19.14,-7.275,4.995,-2.2,-4.995
777.0,1.195,19.14,-7.275,4.995,-2.2,-4.995
781.0,6.292,19.596,-11.635,4.995,-2.051,-4.917
785.0,6.292,19.596,-11.635,4.995,-2.051,-4.917
789.0,6.292,19.596,-11.635,4.995,-2.051,-4.917
793.0,11.434,19.596,-16.46,4.995,-1.492,-3.908
797.0,11.434,19.596,-16.46,4.995,-1.492,-3.908
801.0,13.553,19.596,-19.374,4.995,-0.505,-2.276
805.0,13.553,19.596,-19.374,4.995,-0.505,-2.276
809.0,13.553,19.596,-19.596,4.995,-0.505,-2.276
813.0,11.772,19.596,-19.596,4.815,0.744,-0.805
817.0,11.772,19.596,-19.596,4.815,0.744,-0.805
821.0,7.679,19.596,-18.971,3.407,1.904,0.41
825.0,7.679,19.596,-18.971,3.407,1.904,0.41
829.0,7.679,19.596,-14.522,3.407,1.904,0.41
833.0,5.081,19.596,-14.522,1.541,2.749,1.44
836.0,5.081,19.596,-14.522,1.541,2.749,1.44
840.0,3.787,19.596,-10.059,-0.011,3.259,2.346
844.0,3.787,19.596,-10.059,-0.011,3.259,2.346
848.0,3.787,19.596,-10.059,-0.011,3.259,2.346
852.0,3.294,19.596,-7.622,-1.1,3.567,3.192
856.0,3.294,19.596,-7.622,-1.1,3.567,3.192
860.0,3.331,19.596,-5.913,-1.706,3.803,4.003
863.0,3.331,19.596,-5.913,-1.706,3.803,4.003
867.0,3.331,19.596,-5.913,-1.706,3.803,4.003
871.0,3.883,19.218,-5.141,-1.94,4.008,4.711
875.0,3.883,19.218,-5.141,-1.94,4.008,4.711
879.0,4.248,16.054,-4.471,-1.94,4.227,5.005
882.0,4.248,16.054,-4.471,-1.954,4.227,5.005
886.0,4.248,16.054,-4.471,-1.954,4.227,5.005
890.0,4.005,12.568,-3.236,-1.857,4.45,5.013
894.0,4.005,12.568,-3.236,-1.857,4.45,5.013
898.0,4.005,9.193,-0.923,-1.857,4.45,5.013
901.0,2.398,9.193,-0.923,-1.698,4.579,5.013
905.0,2.398,9.193,-0.923,-1.698,4.579,5.013
909.0,-0.105,5.945,1.771,-1.552,4.482,5.013
913.0,-0.105,5.945,1.771,-1.552,4.482,5.013
916.0,-0.105,5.945,1.771,-1.552,4.482,5.013
920.0,-2.695,2.71,3.916,-1.519,4.124,5.013
924.0,-2.695,2.71,3.916,-1.519,4.124,5.013
928.0,-4.717,-0.359,4.776,-1.519,4.124,5.013
931.0,-4.717,-0.359,4.776,-1.685,3.59,5.013
935.0,-4.717,-0.359,4.776,-1.685,3.59,5.013
939.0,-6.827,-3.476,6.252,-2.133,3.118,5.013
943.0,-6.827,-3.476,6.252,-2.133,3.118,5.013
947.0,-6.827,-3.476,6.252,-2.133,3.118,5.013
951.0,-10.269,-7.442,8.39,-2.882,2.669,5.005
954.0,-10.269,-7.442,8.39,-2.882,2.669,5.005
958.0,-13.813,-11.533,9.944,-3.752,1.921,4.44
962.0,-13.813,-11.533,9.944,-3.752,1.921,4.44
966.0,-13.813,-11.533,9.944,-3.752,1.921,4.44
970.0,-16.878,-15.225,10.302,-4.534,0.873,2.861
974.0,-16.878,-15.225,10.302,-4.534,0.873,2.861
978.0,-17.809,-18.871,9.696,-4.969,-0.222,1.088
983.0,-17.809,-18.871,9.696,-4.969,-0.222,1.088
987.0,-17.809,-19.6,8.332,-4.969,-0.222,1.088
991.0,-15.142,-19.6,8.332,-5.013,-1.058,-0.671
995.0,-15.142,-19.6,8.332,-5.013,-1.058,-0.671
999.0,-8.902,-19.6,6.721,-4.894,-1.598,-2.355
1003.0,-8.902,-19.6,6.721,-4.894,-1.598,-2.355
1007.0,-1.957,-19.6,5.424,-4.302,-1.784,-3.805
1011.0,-1.957,-19.6,5.424,-4.302,-1.784,-3.805
1016.0,-1.957,-19.6,5.424,-4.302,-1.784,-3.805
1020.0,3.461,-19.561,4.619,-3.337,-1.692,-4.792
1024.0,3.461,-19.561,4.619,-3.337,-1.692,-4.792
1028.0,6.468,-17.891,4.136,-2.108,-1.504,-4.995
1032.0,6.468,-17.891,4.136,-2.108,-1.504,-4.995
1036.0,6.354,-14.975,4.017,-2.108,-1.504,-4.995
1040.0,6.354,-14.975,4.017,-0.749,-1.285,-4.995
1044.0,6.354,-14.975,4.017,-0.749,-1.285,-4.995
1048.0,3.951,-11.753,3.737,0.594,-1.13,-4.995
1052.0,3.951,-11.753,3.737,0.594,-1.13,-4.995
1056.0,1.009,-7.49,3.739,0.594,-1.064,-4.995
1060.0,1.009,-7.49,3.739,1.811,-1.064,-4.995
1064.0,1.009,-7.49,3.739,1.811,-1.064,-4.995
1068.0,-0.596,-2.313,3.68,2.933,-1.123,-4.995
1072.0,-0.596,-2.313,3.68,2.933,-1.123,-4.995
1076.0,-0.067,3.247,2.325,2.933,-1.272,-4.995
1080.0,-0.067,3.247,2.325,4.073,-1.272,-4.995
1084.0,-0.067,3.247,2.325,4.073,-1.272,-4.995
1088.0,1.919,10.022,0.227,4.899,-1.349,-4.995
1092.0,1.919,10.022,0.227,4.899,-1.349,-4.995
1096.0,4.619,17.737,-2.925,4.899,-1.349,-4.995
1100.0,4.619,17.737,-2.925,4.995,-1.368,-4.995
1104.0,4.619,17.737,-2.925,4.995,-1.368,-4.995
1108.0,7.741,19.594,-6.031,4.995,-1.399,-4.995
1112.0,7.741,19.594,-6.031,4.995,-1.399,-4.995
1116.0,10.88,19.596,-9.906,4.995,-1.307,-4.742
1120.0,10.88,19.596,-9.906,4.995,-1.307,-4.742
1124.0,10.88,19.596,-9.906,4.995,-1.307,-4.742
1128.0,12.645,19.596,-14.408,4.995,-0.877,-3.533
1132.0,12.645,19.596,-14.408,4.995,-0.877,-3.533
1136.0,11.819,19.596,-18.068,4.992,-0.15,-2.019
1140.0,11.819,19.596,-18.068,4.992,-0.15,-2.019
1144.0,11.819,19.596,-18.882,4.992,-0.15,-2.019
1149.0,10.808,19.596,-18.882,4.388,0.682,-0.576
1153.0,10.808,19.596,-18.882,4.388,0.682,-0.576
1157.0,9.712,19.596,-16.904,2.422,1.42,0.573
1161.0,9.712,19.596,-16.904,2.422,1.42,0.573
1165.0,8.346,19.596,-13.214,2.422,1.42,0.573
1169.0,8.346,19.596,-13.214,0.442,2.023,1.546
1172.0,8.346,19.596,-13.214,0.442,2.023,1.546
1176.0,6.703,19.596,-9.946,-1.11,2.507,2.38
1180.0,6.703,19.596,-9.946,-1.11,2.507,2.38
1184.0,6.703,19.596,-7.399,-1.11,2.507,2.38
1188.0,5.437,19.596,-7.399,-2.154,2.87,3.164
1192.0,5.437,19.596,-7.399,-2.154,2.87,3.164
1196.0,4.754,19.552,-5.387,-2.718,3.124,3.934
1200.0,4.754,19.552,-5.387,-2.718,3.124,3.934
1204.0,4.754,19.552,-3.547,-2.718,3.124,3.934
1208.0,4.198,16.659,-3.547,-2.88,3.296,4.629
1211.0,4.198,16.659,-3.547,-2.88,3.296,4.629
1215.0,3.379,12.25,-1.737,-2.801,3.409,4.991
1219.0,3.379,12.25,-1.737,-2.801,3.409,4.991
1223.0,3.379,12.25,-1.737,-2.801,3.409,4.991
1227.0,2.219,8.529,0.109,-2.639,3.432,5.013
1231.0,2.219,8.529,0.109,-2.639,3.432,5.013
1235.0,0.72,5.484,1.918,-2.492,3.335,5.013
1238.0,0.72,5.484,1.918,-2.492,3.335,5.013
1242.0,0.72,5.484,1.918,-2.492,3.335,5.013
1246.0,-0.797,2.879,3.309,-2.395,3.097,5.013
1250.0,-0.797,2.879,3.309,-2.395,3.097,5.013
1253.0,-2.059,0.354,4.197,-2.395,3.097,5.013
1257.0,-2.059,0.354,4.197,-2.373,2.736,5.013
1261.0,-2.059,0.354,4.197,-2.373,2.736,5.013
1265.0,-3.345,-2.503,5.332,-2.462,2.341,5.013
1269.0,-3.345,-2.503,5.332,-2.462,2.341,5.013
1273.0,-3.345,-2.503,7.15,-2.462,2.341,5.013
1277.0,-4.856,-6.11,7.15,-2.679,1.962,4.989
1280.0,-4.856,-6.11,7.15,-2.679,1.962,4.989
1284.0,-7.475,-9.826,7.848,-2.996,1.52,4.421
1288.0,-7.475,-9.826,7.848,-2.996,1.52,4.421
1292.0,-7.475,-9.826,7.848,-2.996,1.52,4.421
1296.0,-11.634,-14.314,8.524,-3.374,0.8,3.115
1300.0,-11.634,-14.314,8.524,-3.374,0.8,3.115
1304.0,-15.469,-16.262,7.549,-3.509,-0.086,1.509
1308.0,-15.469,-16.262,7.549,-3.509,-0.086,1.509
1313.0,-17.147,-18.489,8.235,-3.509,-0.086,1.509
1317.0,-17.147,-18.489,8.235,-3.479,-0.847,-0.184
1321.0,-17.147,-18.489,8.235,-3.479,-0.847,-0.184
1325.0,-13.93,-19.253,8.364,-3.265,-1.536,-1.798
1330.0,-13.93,-19.253,8.364,-3.265,-1.536,-1.798
1334.0,-7.801,-17.797,7.43,-2.912,-2.078,-3.182
1338.0,-7.801,-17.797,7.43,-2.912,-2.078,-3.182
1342.0,-2.553,-15.779,5.734,-2.912,-2.078,-3.182
1346.0,-2.553,-15.779,5.734,-2.505,-2.337,-4.267
1350.0,-2.553,-15.779,5.734,-2.505,-2.337,-4.267
1355.0,1.014,-13.523,4.149,-2.06,-2.375,-4.918
1359.0,1.014,-13.523,4.149,-2.06,-2.375,-4.918
1363.0,2.873,-10.914,2.933,-1.493,-2.344,-4.995
1367.0,2.873,-10.914,2.933,-1.493,-2.344,-4.995
1371.0,2.873,-10.914,2.933,-1.493,-2.344,-4.995
1375.0,3.117,-8.408,2.38,-0.836,-2.272,-4.995
1379.0,3.117,-8.408,2.38,-0.836,-2.272,-4.995
1383.0,2.03,-5.759,2.373,-0.12,-2.197,-4.995
1387.0,2.03,-5.759,2.373,-0.12,-2.197,-4.995
1391.0,2.03,-5.759,2.373,-0.12,-2.197,-4.995
1395.0,0.351,-2.441,3.09,0.698,-2.153,-4.995
1399.0,0.351,-2.441,3.09,0.698,-2.153,-4.995
1403.0,-0.01,1.568,2.796,1.717,-2.237,-4.995
1407.0,-0.01,1.568,2.796,1.717,-2.237,-4.995
1411.0,-0.01,1.568,2.796,1.717,-2.237,-4.995
1415.0,0.989,6.802,1.215,2.933,-2.33,-4.995
1418.0,0.989,6.802,1.215,2.933,-2.33,-4.995
1422.0,2.84,14.058,-1.36,4.167,-2.348,-4.995
1426.0,2.84,14.058,-1.36,4.167,-2.348,-4.995
1430.0,2.84,14.058,-1.36,4.167,-2.348,-4.995
1434.0,5.553,19.471,-4.573,4.927,-2.335,-4.995
1438.0,5.553,19.471,-4.573,4.927,-2.335,-4.995
1442.0,9.879,19.596,-8.05,4.995,-2.252,-4.741
1446.0,9.879,19.596,-8.05,4.995,-2.252,-4.741
1450.0,9.879,19.596,-8.05,4.995,-2.252,-4.741
1454.0,13.875,19.596,-12.909,4.995,-1.891,-3.505
1458.0,13.875,19.596,-12.909,4.995,-1.891,-3.505
1462.0,14.38,19.596,-16.711,4.995,-1.091,-1.917
1467.0,14.38,19.596,-16.711,4.995,-1.091,-1.917
1471.0,12.753,19.596,-19.095,4.995,-1.091,-0.29
1475.0,12.753,19.596,-19.095,4.951,-0.039,-0.29
1479.0,12.753,19.596,-19.095,4.951,-0.039,-0.29
1483.0,10.563,19.596,-19.593,4.037,1.007,1.102
1487.0,10.563,19.596,-19.593,4.037,1.007,1.102
