deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
133.0,-10.539,-5.358,11.495,1.927,-0.955,-0.818
138.0,-10.539,-5.358,11.495,1.927,-0.955,-0.818
142.0,-11.767,-5.453,12.269,2.229,-1.124,-0.962
146.0,-11.767,-5.453,12.269,2.229,-1.124,-0.962
150.0,-13.068,-5.616,13.532,2.488,-1.442,-1.095
154.0,-13.068,-5.616,13.532,2.488,-1.442,-1.095
158.0,-13.068,-5.673,13.741,2.488,-1.442,-1.095
162.0,-13.906,-5.673,13.741,2.686,-1.925,-1.27
166.0,-13.906,-5.673,13.741,2.686,-1.925,-1.27
170.0,-14.195,-4.909,13.336,2.765,-2.505,-1.511
174.0,-14.195,-4.909,13.336,2.765,-2.505,-1.511
178.0,-13.615,-4.568,12.934,2.765,-3.045,-1.786
182.0,-13.615,-4.568,12.934,2.628,-3.045,-1.786
187.0,-13.615,-4.568,12.934,2.628,-3.045,-1.786
191.0,-12.888,-4.61,12.792,2.362,-3.458,-2.012
195.0,-12.888,-4.61,12.792,2.362,-3.458,-2.012
199.0,-12.663,-5.192,13.435,1.991,-3.777,-2.199
203.0,-12.663,-5.192,13.435,1.991,-3.777,-2.199
207.0,-12.663,-5.192,13.435,1.991,-3.777,-2.199
211.0,-13.049,-5.907,14.641,1.546,-4.101,-2.414
215.0,-13.049,-5.907,14.641,1.546,-4.101,-2.414
219.0,-13.333,-6.013,15.702,1.059,-4.476,-2.693
223.0,-13.333,-6.013,15.702,1.059,-4.476,-2.693
227.0,-12.589,-5.669,16.467,1.059,-4.476,-2.693
231.0,-12.589,-5.669,16.467,0.552,-4.848,-2.999
235.0,-12.589,-5.669,16.467,0.552,-4.848,-2.999
240.0,-10.862,-5.499,16.97,0.052,-4.99,-3.308
244.0,-10.862,-5.499,16.97,0.052,-4.99,-3.308
248.0,-9.038,-5.931,17.174,-0.389,-4.992,-3.626
252.0,-9.038,-5.931,17.174,-0.389,-4.992,-3.626
256.0,-9.038,-5.931,17.174,-0.389,-4.992,-3.626
260.0,-7.604,-6.712,17.04,-0.721,-4.992,-3.953
264.0,-7.604,-6.712,17.04,-0.721,-4.992,-3.953
268.0,-6.529,-7.749,16.616,-0.927,-4.992,-4.276
272.0,-6.529,-7.749,16.616,-0.927,-4.992,-4.276
276.0,-6.529,-7.749,15.87,-0.927,-4.992,-4.276
280.0,-5.548,-8.513,15.87,-0.991,-4.992,-4.592
284.0,-5.548,-8.513,15.87,-0.991,-4.992,-4.592
288.0,-4.342,-9.352,14.87,-0.915,-4.992,-4.873
293.0,-4.342,-9.352,14.87,-0.915,-4.992,-4.873
297.0,-3.054,-10.318,13.944,-0.915,-4.992,-4.991
301.0,-3.054,-10.318,13.944,-0.712,-4.992,-4.991
305.0,-3.054,-10.318,13.944,-0.712,-4.992,-4.991
309.0,-2.083,-11.158,13.094,-0.41,-4.992,-4.995
313.0,-2.083,-11.158,13.094,-0.41,-4.992,-4.995
317.0,-1.626,-11.646,12.297,-0.027,-4.992,-4.995
322.0,-1.626,-11.646,12.297,-0.027,-4.992,-4.995
326.0,-1.641,-11.586,11.401,-0.027,-4.992,-4.995
330.0,-1.641,-11.586,11.401,0.407,-4.992,-4.995
334.0,-1.641,-11.586,11.401,0.407,-4.992,-4.995
338.0,-1.902,-11.639,10.643,0.875,-4.992,-4.995
342.0,-1.902,-11.639,10.643,0.875,-4.992,-4.995
346.0,-2.191,-11.225,9.681,1.38,-4.992,-4.995
350.0,-2.191,-11.225,9.681,1.38,-4.992,-4.995
354.0,-2.191,-11.225,9.681,1.38,-4.992,-4.995
358.0,-2.146,-10.974,8.654,1.896,-4.992,-4.995
362.0,-2.146,-10.974,8.654,1.896,-4.992,-4.995
366.0,-1.845,-10.612,7.385,2.359,-4.992,-4.995
370.0,-1.845,-10.612,7.385,2.359,-4.992,-4.995
374.0,-1.845,-10.612,7.385,2.359,-4.992,-4.995
378.0,-1.468,-9.848,5.827,2.735,-4.988,-4.995
382.0,-1.468,-9.848,5.827,2.735,-4.988,-4.995
386.0,-1.269,-9.03,4.426,3.01,-4.872,-4.995
390.0,-1.269,-9.03,4.426,3.01,-4.872,-4.995
394.0,-1.269,-9.03,4.426,3.01,-4.872,-4.995
398.0,-1.434,-8.18,3.357,3.189,-4.62,-4.995
402.0,-1.434,-8.18,3.357,3.189,-4.62,-4.995
406.0,-1.93,-7.373,2.68,3.299,-4.368,-4.995
410.0,-1.93,-7.373,2.68,3.299,-4.368,-4.995
413.0,-1.93,-7.373,2.68,3.299,-4.368,-4.995
417.0,-2.47,-6.622,2.17,3.374,-4.139,-4.995
421.0,-2.47,-6.622,2.17,3.374,-4.139,-4.995
425.0,-2.87,-5.992,1.688,3.434,-3.932,-4.995
429.0,-2.87,-5.992,1.688,3.434,-3.932,-4.995
433.0,-2.87,-5.992,1.688,3.434,-3.932,-4.995
437.0,-3.24,-5.279,1.149,3.489,-3.739,-4.995
441.0,-3.24,-5.279,1.149,3.489,-3.739,-4.995
445.0,-3.735,-4.528,0.858,3.489,-3.739,-4.995
449.0,-3.735,-4.528,0.858,3.543,-3.539,-4.995
452.0,-3.735,-4.528,0.858,3.543,-3.539,-4.995
456.0,-4.467,-3.412,0.628,3.613,-3.337,-4.995
460.0,-4.467,-3.412,0.628,3.613,-3.337,-4.995
464.0,-5.256,-1.244,0.184,3.613,-3.337,-4.995
468.0,-5.256,-1.244,0.184,3.738,-3.153,-4.995
472.0,-5.256,-1.244,0.184,3.738,-3.153,-4.995
476.0,-5.399,2.243,-0.931,3.962,-2.998,-4.995
480.0,-5.399,2.243,-0.931,3.962,-2.998,-4.995
484.0,-3.94,6.864,-2.827,3.962,-2.998,-4.995
488.0,-3.94,6.864,-2.827,4.294,-2.814,-4.839
492.0,-3.94,6.864,-2.827,4.294,-2.814,-4.839
495.0,-1.336,12.002,-4.929,4.676,-2.484,-4.211
499.0,-1.336,12.002,-4.929,4.676,-2.484,-4.211
503.0,-1.336,16.203,-7.065,4.676,-2.484,-4.211
507.0,0.724,16.203,-7.065,4.95,-2.017,-3.348
511.0,0.724,16.203,-7.065,4.95,-2.017,-3.348
515.0,2.466,18.528,-8.517,4.995,-1.393,-2.218
519.0,2.466,18.528,-8.517,4.995,-1.393,-2.218
523.0,2.466,18.528,-8.695,4.995,-1.393,-2.218
527.0,3.517,19.551,-8.695,4.995,-0.632,-0.988
531.0,3.517,19.551,-8.695,4.995,-0.632,-0.988
535.0,3.807,19.596,-7.932,4.995,0.125,0.228
538.0,3.807,19.596,-7.932,4.995,0.125,0.228
542.0,3.807,19.596,-7.932,4.995,0.125,0.228
546.0,3.881,19.596,-7.191,4.995,0.797,1.496
550.0,3.881,19.596,-7.191,4.995,0.797,1.496
553.0,4.269,19.596,-6.635,4.993,1.42,2.843
557.0,4.269,19.596,-6.635,4.993,1.42,2.843
561.0,4.269,19.596,-6.635,4.993,1.42,2.843
565.0,5.189,19.596,-5.748,4.851,2.021,4.02
568.0,5.189,19.596,-5.748,4.851,2.021,4.02
572.0,5.189,19.596,-5.748,4.851,2.021,4.02
576.0,6.172,19.522,-5.702,4.408,2.601,4.809
580.0,6.172,19.522,-5.702,4.408,2.601,4.809
583.0,6.803,17.822,-4.999,3.609,3.129,5.012
587.0,6.803,17.822,-4.999,3.609,3.129,5.012
591.0,6.803,17.822,-4.999,3.609,3.129,5.012
594.0,6.776,15.233,-4.07,2.535,3.617,5.013
598.0,6.776,15.233,-4.07,2.535,3.617,5.013
602.0,6.776,15.233,-2.163,2.535,3.617,5.013
606.0,5.286,12.051,-2.163,1.303,3.999,5.013
609.0,5.286,12.051,-2.163,1.303,3.999,5.013
613.0,2.277,8.764,-0.249,0.088,4.178,5.013
617.0,2.277,8.764,-0.249,0.088,4.178,5.013
620.0,2.277,8.764,-0.249,0.088,4.178,5.013
624.0,-1.781,5.438,1.409,-1.097,4.147,5.013
628.0,-1.781,5.438,1.409,-1.097,4.147,5.013
632.0,-1.781,5.438,4.257,-1.097,4.147,5.013
635.0,-5.676,1.33,4.257,-2.283,3.882,4.94
639.0,-5.676,1.33,4.257,-2.283,3.882,4.94
643.0,-10.213,-3.862,8.69,-3.45,3.338,4.326
647.0,-10.213,-3.862,8.69,-3.45,3.338,4.326
651.0,-10.213,-3.862,8.69,-3.45,3.338,4.326
654.0,-15.327,-8.599,10.36,-4.546,2.308,3.341
658.0,-15.327,-8.599,10.36,-4.546,2.308,3.341
662.0,-19.098,-12.386,9.505,-5.001,1.034,2.127
666.0,-19.098,-12.386,9.505,-5.001,1.034,2.127
670.0,-19.098,-12.386,9.505,-5.001,1.034,2.127
674.0,-19.6,-16.463,8.029,-5.013,-0.095,0.748
679.0,-19.6,-16.463,8.029,-5.013,-0.095,0.748
683.0,-18.514,-19.541,6.387,-5.013,-1.118,-0.67
687.0,-18.514,-19.541,6.387,-5.013,-1.118,-0.67
691.0,-18.514,-19.6,5.014,-5.013,-1.118,-0.67
695.0,-11.043,-19.6,5.014,-5.013,-1.917,-2.116
699.0,-11.043,-19.6,5.014,-5.013,-1.917,-2.116
703.0,-3.799,-19.6,3.832,-4.9,-2.281,-3.435
708.0,-3.799,-19.6,3.832,-4.9,-2.281,-3.435
712.0,0.927,-19.332,3.089,-4.146,-2.26,-4.465
716.0,0.927,-19.332,3.089,-4.146,-2.26,-4.465
720.0,0.927,-19.332,3.089,-4.146,-2.26,-4.465
724.0,3.435,-17.458,2.752,-2.991,-2.135,-4.967
728.0,3.435,-17.458,2.752,-2.991,-2.135,-4.967
732.0,3.607,-14.913,2.449,-1.701,-1.941,-4.995
736.0,3.607,-14.913,2.449,-1.701,-1.941,-4.995
740.0,3.607,-14.913,2.449,-1.701,-1.941,-4.995
744.0,2.066,-12.129,2.274,-0.413,-1.709,-4.995
748.0,2.066,-12.129,2.274,-0.413,-1.709,-4.995
752.0,0.178,-8.873,2.729,0.766,-1.517,-4.995
755.0,0.178,-8.873,2.729,0.766,-1.517,-4.995
759.0,0.178,-8.873,2.729,0.766,-1.517,-4.995
763.0,-0.855,-4.814,3.402,1.867,-1.444,-4.995
767.0,-0.855,-4.814,3.402,1.867,-1.444,-4.995
771.0,-0.364,0.432,3.118,3.001,-1.515,-4.995
775.0,-0.364,0.432,3.118,3.001,-1.515,-4.995
778.0,-0.364,0.432,3.118,3.001,-1.515,-4.995
782.0,1.765,6.648,1.122,4.191,-1.634,-4.995
786.0,1.765,6.648,1.122,4.191,-1.634,-4.995
790.0,5.122,13.141,-1.932,4.191,-1.634,-4.995
794.0,5.122,13.141,-1.932,4.934,-1.667,-4.995
798.0,5.122,13.141,-1.932,4.934,-1.667,-4.995
801.0,8.373,18.977,-5.117,4.995,-1.56,-4.994
805.0,8.373,18.977,-5.117,4.995,-1.56,-4.994
809.0,8.373,18.977,-8.434,4.995,-1.56,-4.994
813.0,11.432,19.595,-8.434,4.995,-1.328,-4.683
817.0,11.432,19.595,-8.434,4.995,-1.328,-4.683
821.0,13.184,19.596,-11.332,4.995,-0.862,-3.563
825.0,13.184,19.596,-11.332,4.995,-0.862,-3.563
829.0,12.388,19.596,-13.818,4.995,-0.862,-3.563
833.0,12.388,19.596,-13.818,4.995,-0.16,-2.219
837.0,12.388,19.596,-13.818,4.995,-0.16,-2.219
842.0,10.906,19.596,-15.824,4.995,0.688,-0.864
846.0,10.906,19.596,-15.824,4.995,0.688,-0.864
850.0,10.295,19.596,-16.4,4.995,1.552,0.409
853.0,10.295,19.596,-16.4,4.608,1.552,0.409
857.0,10.295,19.596,-16.4,4.608,1.552,0.409
861.0,10.597,19.596,-13.847,2.958,2.255,1.425
865.0,10.597,19.596,-13.847,2.958,2.255,1.425
869.0,10.09,19.596,-10.236,2.958,2.255,2.179
873.0,10.09,19.596,-10.236,1.135,2.772,2.179
877.0,10.09,19.596,-10.236,1.135,2.772,2.179
881.0,8.908,19.596,-7.744,-0.285,3.183,2.823
885.0,8.908,19.596,-7.744,-0.285,3.183,2.823
888.0,8.01,19.596,-6.215,-0.285,3.183,2.823
892.0,8.01,19.596,-6.215,-1.137,3.517,3.485
896.0,8.01,19.596,-6.215,-1.137,3.517,3.485
900.0,7.854,19.588,-4.968,-1.531,3.799,4.21
904.0,7.854,19.588,-4.968,-1.531,3.799,4.21
908.0,7.854,19.588,-4.968,-1.531,3.799,4.21
911.0,7.404,17.581,-3.307,-1.654,4.037,4.855
915.0,7.404,17.581,-3.307,-1.654,4.037,4.855
919.0,6.413,13.504,-1.421,-1.622,4.203,5.013
923.0,6.413,13.504,-1.421,-1.622,4.203,5.013
927.0,6.413,13.504,-1.421,-1.622,4.203,5.013
930.0,4.978,9.891,0.33,-1.532,4.272,5.013
934.0,4.978,9.891,0.33,-1.532,4.272,5.013
938.0,4.978,7.008,1.727,-1.532,4.272,5.013
941.0,3.123,7.008,1.727,-1.462,4.236,5.013
945.0,3.123,7.008,1.727,-1.462,4.236,5.013
949.0,1.1,4.305,2.855,-1.469,4.076,5.013
952.0,1.1,4.305,2.855,-1.469,4.076,5.013
956.0,1.1,4.305,2.855,-1.469,4.076,5.013
960.0,-0.933,1.394,3.795,-1.631,3.784,5.013
963.0,-0.933,1.394,3.795,-1.631,3.784,5.013
967.0,-0.933,1.394,5.298,-1.631,3.784,5.013
971.0,-3.039,-1.799,5.298,-2.07,3.414,5.013
975.0,-3.039,-1.799,5.298,-2.07,3.414,5.013
978.0,-6.168,-4.787,7.43,-2.784,3.014,5.013
982.0,-6.168,-4.787,7.43,-2.784,3.014,5.013
986.0,-6.168,-4.787,7.43,-2.784,3.014,5.013
990.0,-9.811,-7.959,8.207,-3.665,2.407,4.806
994.0,-9.811,-7.959,8.207,-3.665,2.407,4.806
998.0,-13.236,-11.239,7.772,-3.665,1.551,3.782
1002.0,-13.236,-11.239,7.772,-4.46,1.551,3.782
1006.0,-13.236,-11.239,7.772,-4.46,1.551,3.782
1010.0,-15.938,-15.041,7.698,-4.931,0.572,2.4
1014.0,-15.938,-15.041,7.698,-4.931,0.572,2.4
1018.0,-16.979,-18.844,8.041,-4.98,-0.347,0.803
1022.0,-16.979,-18.844,8.041,-4.98,-0.347,0.803
1026.0,-16.979,-18.844,8.041,-4.98,-0.347,0.803
1030.0,-13.781,-19.6,7.865,-4.668,-1.158,-0.905
1035.0,-13.781,-19.6,7.865,-4.668,-1.158,-0.905
1039.0,-7.889,-19.6,6.961,-4.058,-1.708,-2.578
1043.0,-7.889,-19.6,6.961,-4.058,-1.708,-2.578
1047.0,-2.09,-19.569,5.206,-3.278,-1.901,-3.958
1051.0,-2.09,-19.569,5.206,-3.278,-1.901,-3.958
1056.0,-2.09,-19.569,5.206,-3.278,-1.901,-3.958
1060.0,1.958,-18.77,4.158,-2.403,-1.822,-4.842
1064.0,1.958,-18.77,4.158,-2.403,-1.822,-4.842
1068.0,3.849,-16.589,3.291,-1.406,-1.678,-4.995
1072.0,3.849,-16.589,3.291,-1.406,-1.678,-4.995
1076.0,3.562,-13.976,2.908,-1.406,-1.678,-4.995
1080.0,3.562,-13.976,2.908,-0.397,-1.495,-4.995
1084.0,3.562,-13.976,2.908,-0.397,-1.495,-4.995
1088.0,1.959,-10.705,2.966,0.582,-1.334,-4.995
1092.0,1.959,-10.705,2.966,0.582,-1.334,-4.995
1096.0,0.59,-6.509,3.4,0.582,-1.26,-4.995
1100.0,0.59,-6.509,3.4,1.53,-1.26,-4.995
1104.0,0.59,-6.509,3.4,1.53,-1.26,-4.995
1108.0,0.391,-1.226,3.316,2.52,-1.318,-4.995
1112.0,0.391,-1.226,3.316,2.52,-1.318,-4.995
1116.0,2.226,5.097,1.698,2.52,-1.318,-4.995
1120.0,2.226,5.097,1.698,3.602,-1.452,-4.995
1123.0,2.226,5.097,1.698,3.602,-1.452,-4.995
1127.0,5.794,12.452,-0.966,4.625,-1.456,-4.995
1131.0,5.794,12.452,-0.966,4.625,-1.456,-4.995
1135.0,9.794,19.096,-3.911,4.625,-1.456,-4.995
1139.0,9.794,19.096,-3.911,4.991,-1.315,-4.995
1143.0,9.794,19.096,-3.911,4.991,-1.315,-4.995
1147.0,13.129,19.596,-7.075,4.995,-1.118,-4.803
1151.0,13.129,19.596,-7.075,4.995,-1.118,-4.803
1155.0,15.036,19.596,-11.243,4.995,-0.762,-3.691
1159.0,15.036,19.596,-11.243,4.995,-0.762,-3.691
1164.0,15.036,19.596,-11.243,4.995,-0.762,-3.691
1168.0,15.724,19.596,-14.698,4.995,-0.143,-2.122
1172.0,15.724,19.596,-14.698,4.995,-0.143,-2.122
1176.0,15.116,19.596,-16.633,4.995,0.683,-0.468
1180.0,15.116,19.596,-16.633,4.995,0.683,-0.468
1184.0,15.116,19.596,-17.581,4.995,0.683,-0.468
1188.0,14.06,19.596,-17.581,4.978,1.558,1.001
1192.0,14.06,19.596,-17.581,4.978,1.558,1.001
1196.0,13.142,19.596,-15.632,4.219,2.376,2.077
1200.0,13.142,19.596,-15.632,4.219,2.376,2.077
1204.0,12.109,19.596,-12.629,4.219,2.376,2.077
1208.0,12.109,19.596,-12.629,2.429,3.017,2.79
1212.0,12.109,19.596,-12.629,2.429,3.017,2.79
1216.0,11.36,19.596,-10.067,0.737,3.545,3.4
1220.0,11.36,19.596,-10.067,0.737,3.545,3.4
1224.0,10.348,19.596,-7.549,0.737,3.545,3.97
1228.0,10.348,19.596,-7.549,-0.639,4.007,3.97
1232.0,10.348,19.596,-7.549,-0.639,4.007,3.97
1236.0,8.722,18.79,-4.988,-1.657,4.366,4.485
1240.0,8.722,18.79,-4.988,-1.657,4.366,4.485
1244.0,6.603,14.364,-2.509,-1.657,4.366,4.905
1248.0,6.603,14.364,-2.509,-2.3,4.598,4.905
1252.0,6.603,14.364,-2.509,-2.3,4.598,4.905
1256.0,3.985,9.984,-0.154,-2.643,4.675,5.013
1260.0,3.985,9.984,-0.154,-2.643,4.675,5.013
1263.0,3.985,6.059,1.638,-2.643,4.675,5.013
1267.0,1.181,6.059,1.638,-2.838,4.556,5.013
1271.0,1.181,6.059,1.638,-2.838,4.556,5.013
1275.0,-1.115,2.325,2.61,-3.022,4.252,5.013
1278.0,-1.115,2.325,2.61,-3.022,4.252,5.013
1282.0,-1.115,2.325,2.61,-3.022,4.252,5.013
1286.0,-3.1,-1.057,4.278,-3.252,3.852,5.013
1290.0,-3.1,-1.057,4.278,-3.252,3.852,5.013
1294.0,-5.964,-4.169,6.797,-3.548,3.406,5.013
1298.0,-5.964,-4.169,6.797,-3.548,3.406,5.013
1302.0,-5.964,-4.169,6.797,-3.548,3.406,5.013
1306.0,-9.727,-8.212,8.624,-3.896,2.804,4.886
1309.0,-9.727,-8.212,8.624,-3.896,2.804,4.886
1313.0,-14.143,-12.855,8.626,-3.896,1.901,4.006
1317.0,-14.143,-12.855,8.626,-4.224,1.901,4.006
1322.0,-14.143,-12.855,8.626,-4.224,1.901,4.006
1326.0,-18.376,-16.557,8.361,-4.309,0.832,2.504
1330.0,-18.376,-16.557,8.361,-4.309,0.832,2.504
1334.0,-19.248,-18.99,8.347,-4.139,-0.114,0.814
1338.0,-19.248,-18.99,8.347,-4.139,-0.114,0.814
1342.0,-19.248,-18.99,8.645,-4.139,-0.114,0.814
1346.0,-14.152,-19.6,8.645,-3.812,-0.957,-0.788
1351.0,-14.152,-19.6,8.645,-3.812,-0.957,-0.788
1355.0,-6.884,-19.312,7.779,-3.363,-1.546,-2.282
1359.0,-6.884,-19.312,7.779,-3.363,-1.546,-2.282
1363.0,-1.048,-17.709,6.232,-2.84,-1.754,-3.545
1367.0,-1.048,-17.709,6.232,-2.84,-1.754,-3.545
1371.0,-1.048,-17.709,6.232,-2.84,-1.754,-3.545
1376.0,2.9,-16.267,4.854,-2.285,-1.692,-4.524
1380.0,2.9,-16.267,4.854,-2.285,-1.692,-4.524
1384.0,5.213,-14.783,3.807,-1.685,-1.546,-4.976
1388.0,5.213,-14.783,3.807,-1.685,-1.546,-4.976
1392.0,5.681,-12.918,2.991,-1.685,-1.546,-4.976
1396.0,5.681,-12.918,2.991,-1.056,-1.344,-4.995
1400.0,5.681,-12.918,2.991,-1.056,-1.344,-4.995
1404.0,4.699,-10.625,2.718,-0.403,-1.129,-4.995
1408.0,4.699,-10.625,2.718,-0.403,-1.129,-4.995
1412.0,3.105,-8.069,3.055,0.254,-0.974,-4.995
1416.0,3.105,-8.069,3.055,0.254,-0.974,-4.995
1420.0,3.105,-8.069,3.055,0.254,-0.974,-4.995
1424.0,1.979,-4.847,3.72,0.918,-0.927,-4.995
1428.0,1.979,-4.847,3.72,0.918,-0.927,-4.995
1432.0,1.739,-1.088,4.062,1.632,-0.977,-4.995
1436.0,1.739,-1.088,4.062,1.632,-0.977,-4.995
1440.0,1.739,-1.088,4.062,1.632,-0.977,-4.995
1444.0,2.139,4.158,3.64,2.427,-1.067,-4.995
1447.0,2.139,4.158,3.64,2.427,-1.067,-4.995
1451.0,3.118,10.81,1.924,2.427,-1.067,-4.995
1455.0,3.118,10.81,1.924,3.296,-1.149,-4.995
1459.0,3.118,10.81,1.924,3.296,-1.149,-4.995
1463.0,4.966,16.627,0.407,4.077,-1.171,-4.995
1467.0,4.966,16.627,0.407,4.077,-1.171,-4.995
1471.0,6.71,19.563,-1.028,4.077,-1.171,-4.995
1475.0,6.71,19.563,-1.028,4.619,-1.18,-4.995
1479.0,6.71,19.563,-1.028,4.619,-1.18,-4.995
1483.0,7.984,19.596,-3.715,4.939,-1.196,-4.841
1487.0,7.984,19.596,-3.715,4.939,-1.196,-4.841
