deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
110.0,-9.368,-3.362,3.276,-0.095,-0.212,-0.057
114.0,-9.368,-3.362,3.276,-0.095,-0.212,-0.057
118.0,-9.368,-3.362,3.276,-0.095,-0.212,-0.057
122.0,-9.363,-3.392,3.232,-0.092,-0.238,-0.097
126.0,-9.363,-3.392,3.232,-0.092,-0.238,-0.097
130.0,-9.221,-3.429,3.304,-0.057,-0.268,-0.129
134.0,-9.221,-3.429,3.304,-0.057,-0.268,-0.129
138.0,-9.221,-3.429,3.304,-0.057,-0.268,-0.129
142.0,-8.964,-3.403,3.413,0.001,-0.296,-0.152
146.0,-8.964,-3.403,3.413,0.001,-0.296,-0.152
150.0,-8.702,-3.288,3.563,0.059,-0.31,-0.177
154.0,-8.702,-3.288,3.563,0.059,-0.31,-0.177
158.0,-8.702,-3.288,3.563,0.059,-0.31,-0.177
162.0,-8.658,-3.229,3.686,0.096,-0.313,-0.21
166.0,-8.658,-3.229,3.686,0.096,-0.313,-0.21
170.0,-8.798,-3.316,3.966,0.117,-0.323,-0.238
174.0,-8.798,-3.316,3.966,0.117,-0.323,-0.238
177.0,-8.798,-3.316,3.966,0.117,-0.323,-0.238
181.0,-8.947,-3.399,4.149,0.139,-0.345,-0.256
185.0,-8.947,-3.399,4.149,0.139,-0.345,-0.256
189.0,-9.145,-3.555,4.058,0.149,-0.367,-0.271
193.0,-9.145,-3.555,4.058,0.149,-0.367,-0.271
197.0,-9.145,-3.555,4.058,0.149,-0.367,-0.271
201.0,-9.351,-3.309,3.943,0.139,-0.388,-0.287
205.0,-9.351,-3.309,3.943,0.139,-0.388,-0.287
209.0,-9.447,-3.226,4.101,0.076,-0.419,-0.304
213.0,-9.447,-3.226,4.101,0.076,-0.419,-0.304
217.0,-9.447,-3.226,4.101,0.076,-0.419,-0.304
220.0,-9.248,-3.322,4.302,0.006,-0.454,-0.302
224.0,-9.248,-3.322,4.302,0.006,-0.454,-0.302
228.0,-9.165,-3.472,4.697,-0.032,-0.495,-0.306
232.0,-9.165,-3.472,4.697,-0.032,-0.495,-0.306
236.0,-9.165,-3.472,4.697,-0.032,-0.495,-0.306
240.0,-9.264,-3.793,5.228,-0.031,-0.539,-0.321
244.0,-9.264,-3.793,5.228,-0.031,-0.539,-0.321
248.0,-9.34,-4.317,5.975,0.034,-0.58,-0.334
252.0,-9.34,-4.317,5.975,0.034,-0.58,-0.334
256.0,-9.34,-4.317,5.975,0.034,-0.58,-0.334
260.0,-9.406,-4.841,6.599,0.172,-0.607,-0.364
264.0,-9.406,-4.841,6.599,0.172,-0.607,-0.364
268.0,-9.791,-5.748,7.003,0.37,-0.632,-0.455
272.0,-9.791,-5.748,7.003,0.37,-0.632,-0.455
276.0,-9.791,-5.748,7.003,0.37,-0.632,-0.455
279.0,-9.828,-5.013,6.589,0.651,-0.769,-0.606
283.0,-9.828,-5.013,6.589,0.651,-0.769,-0.606
287.0,-9.757,-4.079,6.112,0.651,-0.901,-0.75
291.0,-9.757,-4.079,6.112,0.745,-0.901,-0.75
295.0,-9.757,-4.079,6.112,0.745,-0.901,-0.75
299.0,-10.248,-3.916,5.947,0.643,-0.992,-0.831
303.0,-10.248,-3.916,5.947,0.643,-0.992,-0.831
307.0,-10.723,-4.294,5.958,0.643,-1.123,-0.861
311.0,-10.723,-4.294,5.958,0.5,-1.123,-0.861
315.0,-10.723,-4.294,5.958,0.5,-1.123,-0.861
319.0,-10.91,-4.89,6.109,0.362,-1.275,-0.892
323.0,-10.91,-4.89,6.109,0.362,-1.275,-0.892
327.0,-11.027,-5.396,6.359,0.221,-1.435,-0.976
331.0,-11.027,-5.396,6.359,0.221,-1.435,-0.976
335.0,-11.027,-5.396,6.359,0.221,-1.435,-0.976
339.0,-11.079,-5.711,6.637,0.083,-1.612,-1.121
343.0,-11.079,-5.711,6.637,0.083,-1.612,-1.121
347.0,-11.148,-6.121,6.917,-0.06,-1.807,-1.313
351.0,-11.148,-6.121,6.917,-0.06,-1.807,-1.313
355.0,-11.148,-6.121,6.917,-0.06,-1.807,-1.313
359.0,-11.368,-6.561,7.144,-0.203,-2.008,-1.554
363.0,-11.368,-6.561,7.144,-0.203,-2.008,-1.554
367.0,-11.63,-6.835,7.307,-0.312,-2.21,-1.844
371.0,-11.63,-6.835,7.307,-0.312,-2.21,-1.844
375.0,-11.63,-6.976,7.391,-0.312,-2.21,-1.844
380.0,-11.692,-6.976,7.391,-0.364,-2.403,-2.142
384.0,-11.692,-6.976,7.391,-0.364,-2.403,-2.142
388.0,-11.626,-6.942,7.684,-0.352,-2.569,-2.419
392.0,-11.626,-6.942,7.684,-0.352,-2.569,-2.419
396.0,-11.549,-6.946,8.27,-0.352,-2.74,-2.659
400.0,-11.549,-6.946,8.27,-0.28,-2.74,-2.659
404.0,-11.549,-6.946,8.27,-0.28,-2.74,-2.659
408.0,-11.288,-7.409,8.846,-0.176,-2.937,-2.868
412.0,-11.288,-7.409,8.846,-0.176,-2.937,-2.868
416.0,-10.828,-8.115,9.31,-0.065,-3.137,-3.085
420.0,-10.828,-8.115,9.31,-0.065,-3.137,-3.085
424.0,-10.828,-8.115,9.31,-0.065,-3.137,-3.085
429.0,-10.296,-8.676,9.798,0.039,-3.325,-3.305
432.0,-10.296,-8.676,9.798,0.039,-3.325,-3.305
436.0,-9.677,-8.994,10.124,0.124,-3.501,-3.501
440.0,-9.677,-8.994,10.124,0.124,-3.501,-3.501
444.0,-9.677,-8.994,10.304,0.124,-3.501,-3.501
448.0,-8.934,-9.043,10.304,0.192,-3.649,-3.662
452.0,-8.934,-9.043,10.304,0.192,-3.649,-3.662
456.0,-8.012,-8.938,10.251,0.243,-3.762,-3.774
460.0,-8.012,-8.938,10.251,0.243,-3.762,-3.774
464.0,-6.789,-8.801,10.344,0.243,-3.762,-3.774
468.0,-6.789,-8.801,10.344,0.277,-3.845,-3.822
472.0,-6.789,-8.801,10.344,0.277,-3.845,-3.822
476.0,-5.425,-9.142,10.714,0.27,-3.903,-3.842
480.0,-5.425,-9.142,10.714,0.27,-3.903,-3.842
484.0,-4.293,-9.906,11.259,0.27,-3.903,-3.912
488.0,-4.293,-9.906,11.259,0.221,-3.963,-3.912
492.0,-4.293,-9.906,11.259,0.221,-3.963,-3.912
496.0,-3.503,-10.56,11.636,0.152,-4.048,-4.073
500.0,-3.503,-10.56,11.636,0.152,-4.048,-4.073
505.0,-3.004,-11.292,11.913,0.089,-4.148,-4.297
509.0,-3.004,-11.292,11.913,0.089,-4.148,-4.297
513.0,-3.004,-11.292,11.913,0.089,-4.148,-4.297
517.0,-2.779,-12.138,11.953,0.045,-4.244,-4.567
521.0,-2.779,-12.138,11.953,0.045,-4.244,-4.567
525.0,-2.731,-13.079,11.792,0.018,-4.319,-4.864
529.0,-2.731,-13.079,11.792,0.018,-4.319,-4.864
533.0,-2.731,-13.079,11.792,0.018,-4.319,-4.864
537.0,-2.566,-13.996,11.509,0.005,-4.378,-4.993
541.0,-2.566,-13.996,11.509,0.005,-4.378,-4.993
545.0,-2.106,-14.782,11.132,0.033,-4.42,-4.995
549.0,-2.106,-14.782,11.132,0.033,-4.42,-4.995
554.0,-1.28,-15.666,10.738,0.033,-4.42,-4.995
558.0,-1.28,-15.666,10.738,0.141,-4.446,-4.995
562.0,-1.28,-15.666,10.738,0.141,-4.446,-4.995
566.0,-0.323,-16.311,10.155,0.337,-4.427,-4.995
570.0,-0.323,-16.311,10.155,0.337,-4.427,-4.995
574.0,0.46,-16.511,9.719,0.651,-4.328,-4.995
578.0,0.46,-16.511,9.719,0.651,-4.328,-4.995
582.0,0.46,-16.511,9.719,0.651,-4.328,-4.995
586.0,1.047,-16.532,9.371,1.092,-4.198,-4.995
590.0,1.047,-16.532,9.371,1.092,-4.198,-4.995
593.0,1.478,-16.346,8.796,1.637,-4.06,-4.995
597.0,1.478,-16.346,8.796,1.637,-4.06,-4.995
601.0,1.478,-16.346,8.796,1.637,-4.06,-4.995
605.0,1.764,-15.456,8.136,2.23,-3.885,-4.995
609.0,1.764,-15.456,8.136,2.23,-3.885,-4.995
613.0,1.929,-14.676,7.489,2.23,-3.688,-4.995
617.0,1.929,-14.676,7.489,2.82,-3.688,-4.995
621.0,1.929,-14.676,7.489,2.82,-3.688,-4.995
625.0,1.685,-13.963,6.756,3.349,-3.512,-4.995
629.0,1.685,-13.963,6.756,3.349,-3.512,-4.995
632.0,1.126,-12.96,5.961,3.349,-3.512,-4.995
636.0,1.126,-12.96,5.961,3.807,-3.368,-4.995
640.0,1.126,-12.96,5.961,3.807,-3.368,-4.995
644.0,0.656,-11.63,5.2,4.22,-3.247,-4.995
648.0,0.656,-11.63,5.2,4.22,-3.247,-4.995
652.0,0.329,-10.045,4.405,4.22,-3.247,-4.995
656.0,0.329,-10.045,4.405,4.59,-3.146,-4.995
660.0,0.329,-10.045,4.405,4.59,-3.146,-4.995
664.0,-0.225,-8.385,3.66,4.882,-3.056,-4.995
668.0,-0.225,-8.385,3.66,4.882,-3.056,-4.995
672.0,-0.225,-6.904,2.92,4.882,-3.056,-4.995
675.0,-0.823,-6.904,2.92,4.992,-2.997,-4.995
679.0,-0.823,-6.904,2.92,4.992,-2.997,-4.995
683.0,-1.338,-5.644,2.242,4.995,-2.957,-4.995
687.0,-1.338,-5.644,2.242,4.995,-2.957,-4.995
691.0,-1.338,-5.644,1.75,4.995,-2.957,-4.995
695.0,-1.88,-4.446,1.75,4.995,-2.919,-4.995
699.0,-1.88,-4.446,1.75,4.995,-2.919,-4.995
703.0,-2.439,-3.363,1.347,4.995,-2.879,-4.995
707.0,-2.439,-3.363,1.347,4.995,-2.879,-4.995
711.0,-2.439,-3.363,1.347,4.995,-2.879,-4.995
715.0,-2.935,-2.144,1.107,4.98,-2.831,-4.995
718.0,-2.935,-2.144,1.107,4.98,-2.831,-4.995
722.0,-3.345,-0.231,0.544,4.901,-2.766,-4.995
726.0,-3.345,-0.231,0.544,4.901,-2.766,-4.995
730.0,-3.345,-0.231,0.544,4.901,-2.766,-4.995
734.0,-3.174,2.209,-0.833,4.819,-2.676,-4.995
738.0,-3.174,2.209,-0.833,4.819,-2.676,-4.995
742.0,-2.039,5.77,-2.885,4.785,-2.475,-4.985
746.0,-2.039,5.77,-2.885,4.785,-2.475,-4.985
750.0,-2.039,5.77,-2.885,4.785,-2.475,-4.985
754.0,-0.602,10.256,-5.518,4.802,-2.088,-4.696
758.0,-0.602,10.256,-5.518,4.802,-2.088,-4.696
762.0,0.513,14.629,-8.037,4.851,-1.538,-3.971
765.0,0.513,14.629,-8.037,4.851,-1.538,-3.971
769.0,0.513,14.629,-8.037,4.851,-1.538,-3.971
773.0,1.507,17.722,-9.397,4.897,-0.862,-2.921
777.0,1.507,17.722,-9.397,4.897,-0.862,-2.921
781.0,2.159,19.397,-9.416,4.9,-0.129,-1.651
785.0,2.159,19.397,-9.416,4.9,-0.129,-1.651
789.0,2.159,19.397,-9.416,4.9,-0.129,-1.651
793.0,1.936,19.596,-8.506,4.816,0.559,-0.376
797.0,1.936,19.596,-8.506,4.816,0.559,-0.376
800.0,1.858,19.596,-7.269,4.816,1.138,0.865
804.0,1.858,19.596,-7.269,4.611,1.138,0.865
808.0,1.858,19.596,-7.269,4.611,1.138,0.865
812.0,2.188,19.596,-6.598,4.351,1.643,1.993
815.0,2.188,19.596,-6.598,4.351,1.643,1.993
819.0,2.188,19.596,-6.598,4.351,1.643,1.993
823.0,2.601,18.945,-6.07,4.01,2.142,2.959
827.0,2.601,18.945,-6.07,4.01,2.142,2.959
830.0,2.789,16.266,-5.188,3.581,2.62,3.689
834.0,2.789,16.266,-5.188,3.581,2.62,3.689
838.0,2.789,16.266,-5.188,3.581,2.62,3.689
842.0,2.569,13.985,-4.151,3.038,3.013,4.173
845.0,2.569,13.985,-4.151,3.038,3.013,4.173
849.0,2.569,13.985,-3.224,3.038,3.013,4.173
853.0,2.291,12.108,-3.224,2.284,3.289,4.446
856.0,2.291,12.108,-3.224,2.284,3.289,4.446
860.0,2.205,9.936,-2.177,1.307,3.479,4.547
864.0,2.205,9.936,-2.177,1.307,3.479,4.547
867.0,2.205,9.936,-2.177,1.307,3.479,4.547
871.0,1.608,7.024,-1.062,0.223,3.586,4.53
875.0,1.608,7.024,-1.062,0.223,3.586,4.53
878.0,1.608,7.024,-1.062,0.223,3.586,4.53
882.0,0.185,3.425,-0.276,-0.853,3.567,4.393
886.0,0.185,3.425,-0.276,-0.853,3.567,4.393
890.0,-1.998,-0.536,1.323,-1.842,3.437,4.008
893.0,-1.998,-0.536,1.323,-1.842,3.437,4.008
897.0,-1.998,-0.536,1.323,-1.842,3.437,4.008
901.0,-5.646,-4.871,4.251,-2.742,3.196,3.326
905.0,-5.646,-4.871,4.251,-2.742,3.196,3.326
909.0,-10.534,-8.931,6.702,-2.742,3.196,3.326
913.0,-10.534,-8.931,6.702,-3.584,2.629,2.397
916.0,-10.534,-8.931,6.702,-3.584,2.629,2.397
920.0,-15.605,-11.733,7.805,-4.296,1.752,1.254
924.0,-15.605,-11.733,7.805,-4.296,1.752,1.254
928.0,-19.326,-14.291,8.488,-4.296,1.752,1.254
932.0,-19.326,-14.291,8.488,-4.715,0.8,0.014
936.0,-19.326,-14.291,8.488,-4.715,0.8,0.014
940.0,-18.732,-17.47,8.476,-4.801,-0.186,-1.186
944.0,-18.732,-17.47,8.476,-4.801,-0.186,-1.186
949.0,-12.683,-18.389,7.566,-4.801,-1.123,-2.351
953.0,-12.683,-18.389,7.566,-4.576,-1.123,-2.351
957.0,-12.683,-18.389,7.566,-4.576,-1.123,-2.351
961.0,-5.905,-17.081,5.928,-4.033,-1.772,-3.369
965.0,-5.905,-17.081,5.928,-4.033,-1.772,-3.369
969.0,-0.678,-14.972,4.484,-3.264,-2.057,-4.154
973.0,-0.678,-14.972,4.484,-3.264,-2.057,-4.154
977.0,-0.678,-14.972,3.511,-3.264,-2.057,-4.154
982.0,2.795,-12.578,3.511,-2.385,-2.082,-4.763
986.0,2.795,-12.578,3.511,-2.385,-2.082,-4.763
990.0,4.705,-9.891,3.04,-1.429,-2.03,-4.991
993.0,4.705,-9.891,3.04,-1.429,-2.03,-4.991
997.0,4.705,-7.388,2.81,-1.429,-2.03,-4.991
1001.0,4.795,-7.388,2.81,-0.465,-1.93,-4.995
1005.0,4.795,-7.388,2.81,-0.465,-1.93,-4.995
1009.0,3.339,-5.237,2.876,0.447,-1.818,-4.995
1013.0,3.339,-5.237,2.876,0.447,-1.818,-4.995
1017.0,3.339,-3.037,3.291,0.447,-1.818,-4.995
1021.0,1.563,-3.037,3.291,1.274,-1.751,-4.995
1025.0,1.563,-3.037,3.291,1.274,-1.751,-4.995
1029.0,0.267,0.574,3.913,2.062,-1.745,-4.995
1033.0,0.267,0.574,3.913,2.062,-1.745,-4.995
1036.0,0.267,0.574,3.913,2.062,-1.745,-4.995
1040.0,-0.232,6.928,3.12,2.952,-1.84,-4.995
1044.0,-0.232,6.928,3.12,2.952,-1.84,-4.995
1048.0,1.445,15.71,-0.245,4.0,-2.018,-4.995
1052.0,1.445,15.71,-0.245,4.0,-2.018,-4.995
1056.0,1.445,15.71,-0.245,4.0,-2.018,-4.995
1060.0,5.493,19.572,-4.389,4.849,-2.122,-4.946
1064.0,5.493,19.572,-4.389,4.849,-2.122,-4.946
1068.0,12.008,19.596,-8.884,4.995,-2.022,-4.134
1072.0,12.008,19.596,-8.884,4.995,-2.022,-4.134
1076.0,12.008,19.596,-13.06,4.995,-2.022,-4.134
1080.0,18.115,19.596,-13.06,4.995,-1.522,-2.564
1084.0,18.115,19.596,-13.06,4.995,-1.522,-2.564
1089.0,19.071,19.596,-16.753,4.995,-0.556,-0.923
1093.0,19.071,19.596,-16.753,4.995,-0.556,-0.923
1097.0,16.038,19.596,-19.173,4.995,0.719,0.675
1101.0,16.038,19.596,-19.173,4.995,0.719,0.675
1105.0,16.038,19.596,-19.173,4.995,0.719,0.675
1109.0,12.458,19.596,-18.16,4.89,2.0,2.08
1113.0,12.458,19.596,-18.16,4.89,2.0,2.08
1117.0,9.634,19.596,-15.568,3.846,2.909,3.088
1121.0,9.634,19.596,-15.568,3.846,2.909,3.088
1125.0,9.634,19.596,-15.568,3.846,2.909,3.088
1129.0,8.293,19.596,-11.694,2.172,3.435,3.732
1133.0,8.293,19.596,-11.694,2.172,3.435,3.732
1136.0,8.243,19.596,-7.923,0.654,3.742,4.179
1140.0,8.243,19.596,-7.923,0.654,3.742,4.179
1144.0,8.243,19.596,-7.923,0.654,3.742,4.179
1148.0,8.124,19.245,-5.036,-0.474,4.011,4.482
1152.0,8.124,19.245,-5.036,-0.474,4.011,4.482
1156.0,7.19,15.66,-2.833,-0.474,4.268,4.712
1160.0,7.19,15.66,-2.833,-1.247,4.268,4.712
1164.0,7.19,15.66,-2.833,-1.247,4.268,4.712
1167.0,5.699,11.952,-1.309,-1.738,4.466,4.906
1171.0,5.699,11.952,-1.309,-1.738,4.466,4.906
1175.0,3.817,8.969,-0.003,-1.738,4.466,4.906
1179.0,3.817,8.969,-0.003,-1.986,4.572,5.007
1183.0,3.817,8.969,-0.003,-1.986,4.572,5.007
1187.0,1.829,6.745,0.744,-2.097,4.544,5.013
1190.0,1.829,6.745,0.744,-2.097,4.544,5.013
1194.0,1.829,6.745,0.744,-2.097,4.544,5.013
1198.0,0.003,4.395,1.324,-2.19,4.379,5.013
1202.0,0.003,4.395,1.324,-2.19,4.379,5.013
1205.0,-1.911,1.31,2.544,-2.35,4.071,5.013
1209.0,-1.911,1.31,2.544,-2.35,4.071,5.013
1213.0,-1.911,1.31,2.544,-2.35,4.071,5.013
1217.0,-3.887,-2.483,4.432,-2.643,3.642,5.012
1221.0,-3.887,-2.483,4.432,-2.643,3.642,5.012
1225.0,-6.112,-6.272,6.672,-2.643,3.642,4.793
1229.0,-6.112,-6.272,6.672,-3.091,3.132,4.793
1232.0,-6.112,-6.272,6.672,-3.091,3.132,4.793
1236.0,-8.734,-9.382,7.851,-3.63,2.438,3.932
1240.0,-8.734,-9.382,7.851,-3.63,2.438,3.932
1244.0,-11.461,-11.742,7.93,-3.63,2.438,3.932
1248.0,-11.461,-11.742,7.93,-4.145,1.568,2.786
1252.0,-11.461,-11.742,7.93,-4.145,1.568,2.786
1256.0,-13.114,-13.362,8.017,-4.443,0.72,1.543
1261.0,-13.114,-13.362,8.017,-4.443,0.72,1.543
1265.0,-12.745,-14.521,8.112,-4.555,-0.071,0.267
1269.0,-12.745,-14.521,8.112,-4.555,-0.071,0.267
1273.0,-12.745,-14.521,8.112,-4.555,-0.071,0.267
1277.0,-9.541,-14.969,8.108,-4.485,-0.857,-0.936
1281.0,-9.541,-14.969,8.108,-4.485,-0.857,-0.936
1285.0,-4.892,-14.859,7.742,-4.222,-1.525,-2.031
1290.0,-4.892,-14.859,7.742,-4.222,-1.525,-2.031
1294.0,-0.319,-14.093,7.009,-4.222,-1.525,-3.013
1298.0,-0.319,-14.093,7.009,-3.818,-1.944,-3.013
1302.0,-0.319,-14.093,7.009,-3.818,-1.944,-3.013
1306.0,3.555,-13.324,6.056,-3.305,-2.165,-3.854
1310.0,3.555,-13.324,6.056,-3.305,-2.165,-3.854
1314.0,6.446,-12.435,4.969,-2.725,-2.245,-4.598
1319.0,6.446,-12.435,4.969,-2.725,-2.245,-4.598
1323.0,6.446,-12.435,4.969,-2.725,-2.245,-4.598
1327.0,7.856,-11.127,4.007,-2.07,-2.175,-4.978
1331.0,7.856,-11.127,4.007,-2.07,-2.175,-4.978
1335.0,7.673,-9.383,3.312,-1.34,-1.992,-4.995
1339.0,7.673,-9.383,3.312,-1.34,-1.992,-4.995
1343.0,7.673,-7.114,3.001,-1.34,-1.992,-4.995
1347.0,6.334,-7.114,3.001,-0.573,-1.765,-4.995
1351.0,6.334,-7.114,3.001,-0.573,-1.765,-4.995
1355.0,4.443,-3.895,3.283,0.25,-1.56,-4.995
1359.0,4.443,-3.895,3.283,0.25,-1.56,-4.995
1363.0,3.568,-0.135,3.314,0.25,-1.56,-4.995
1367.0,3.568,-0.135,3.314,1.214,-1.461,-4.995
1370.0,3.568,-0.135,3.314,1.214,-1.461,-4.995
1374.0,4.161,4.964,2.581,2.312,-1.422,-4.995
1378.0,4.161,4.964,2.581,2.312,-1.422,-4.995
1382.0,4.161,4.964,1.03,2.312,-1.422,-4.995
1386.0,5.929,11.318,1.03,3.465,-1.369,-4.995
1390.0,5.929,11.318,1.03,3.465,-1.369,-4.995
1394.0,8.331,17.173,-0.949,4.502,-1.305,-4.986
1398.0,8.331,17.173,-0.949,4.502,-1.305,-4.986
1402.0,8.331,17.173,-0.949,4.502,-1.305,-4.986
1406.0,10.639,19.583,-4.07,4.975,-1.228,-4.556
1410.0,10.639,19.583,-4.07,4.975,-1.228,-4.556
1414.0,12.64,19.596,-7.848,4.995,-1.005,-3.412
1418.0,12.64,19.596,-7.848,4.995,-1.005,-3.412
1422.0,13.583,19.596,-10.628,4.995,-1.005,-3.412
1426.0,13.583,19.596,-10.628,4.995,-0.533,-2.046
1430.0,13.583,19.596,-10.628,4.995,-0.533,-2.046
1434.0,13.327,19.596,-12.77,4.995,0.195,-0.618
1438.0,13.327,19.596,-12.77,4.995,0.195,-0.618
1443.0,12.572,19.596,-13.921,4.995,1.065,0.799
1447.0,12.572,19.596,-13.921,4.995,1.065,0.799
1451.0,12.572,19.596,-13.921,4.995,1.065,0.799
1455.0,11.472,19.596,-14.033,4.963,1.921,2.047
1459.0,11.472,19.596,-14.033,4.963,1.921,2.047
1463.0,10.775,19.596,-12.143,4.1,2.626,2.874
1467.0,10.775,19.596,-12.143,4.1,2.626,2.874
1471.0,10.775,19.596,-12.143,4.1,2.626,2.874
1475.0,9.897,19.596,-9.46,2.352,3.121,3.36
1478.0,9.897,19.596,-9.46,2.352,3.121,3.36
1482.0,8.556,19.596,-7.015,0.742,3.502,3.768
1486.0,8.556,19.596,-7.015,0.742,3.502,3.768
