deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
220.0,4.066,5.96,9.336,1.419,-2.328,-1.605
223.0,4.153,6.217,8.895,1.421,-2.514,-1.621
227.0,4.153,6.217,8.895,1.421,-2.514,-1.621
231.0,4.153,6.217,8.426,1.421,-2.514,-1.621
234.0,4.146,6.412,8.426,1.439,-2.679,-1.623
238.0,4.146,6.412,8.426,1.439,-2.679,-1.623
242.0,3.981,6.858,7.881,1.49,-2.823,-1.611
246.0,3.981,6.858,7.881,1.49,-2.823,-1.611
249.0,3.981,6.858,7.881,1.49,-2.823,-1.611
253.0,3.675,7.535,7.211,1.59,-2.958,-1.547
257.0,3.675,7.535,7.211,1.59,-2.958,-1.547
261.0,3.47,8.442,6.258,1.59,-2.958,-1.547
264.0,3.47,8.442,6.258,1.745,-3.091,-1.42
268.0,3.47,8.442,6.258,1.745,-3.091,-1.42
272.0,3.409,9.768,4.825,1.954,-3.205,-1.226
276.0,3.409,9.768,4.825,1.954,-3.205,-1.226
279.0,3.409,9.768,4.825,1.954,-3.205,-1.226
283.0,3.642,11.355,2.585,2.206,-3.269,-0.948
287.0,3.642,11.355,2.585,2.206,-3.269,-0.948
291.0,4.14,13.394,-0.381,2.206,-3.269,-0.609
295.0,4.14,13.394,-0.381,2.486,-3.225,-0.609
298.0,4.14,13.394,-0.381,2.486,-3.225,-0.609
302.0,5.075,16.26,-4.105,2.764,-3.034,-0.193
306.0,5.075,16.26,-4.105,2.764,-3.034,-0.193
310.0,6.397,19.09,-7.591,2.764,-3.034,-0.193
314.0,6.397,19.09,-7.591,2.905,-2.632,0.414
318.0,6.397,19.09,-7.591,2.905,-2.632,0.414
322.0,7.895,19.595,-9.485,2.748,-2.019,1.212
326.0,7.895,19.595,-9.485,2.748,-2.019,1.212
329.0,7.895,19.595,-9.464,2.748,-2.019,1.212
333.0,8.913,19.596,-9.464,2.293,-1.329,2.041
337.0,8.913,19.596,-9.464,2.293,-1.329,2.041
341.0,8.627,19.596,-8.188,1.743,-0.646,2.78
345.0,8.627,19.596,-8.188,1.743,-0.646,2.78
348.0,8.627,19.596,-8.188,1.743,-0.646,2.78
352.0,7.296,19.129,-6.794,1.28,0.005,3.458
356.0,7.296,19.129,-6.794,1.28,0.005,3.458
360.0,5.861,18.084,-5.524,1.28,0.6,4.12
363.0,5.861,18.084,-5.524,0.959,0.6,4.12
367.0,5.861,18.084,-5.524,0.959,0.6,4.12
371.0,4.911,16.701,-4.257,0.732,1.114,4.719
375.0,4.911,16.701,-4.257,0.732,1.114,4.719
378.0,4.911,16.701,-4.257,0.732,1.114,4.719
382.0,4.571,14.733,-3.045,0.518,1.528,5.002
386.0,4.571,14.733,-3.045,0.518,1.528,5.002
390.0,4.753,12.173,-2.075,0.249,1.871,5.013
393.0,4.753,12.173,-2.075,0.249,1.871,5.013
397.0,4.753,12.173,-2.075,0.249,1.871,5.013
401.0,5.258,9.424,-1.476,-0.083,2.177,5.013
405.0,5.258,9.424,-1.476,-0.083,2.177,5.013
408.0,5.258,9.424,-1.476,-0.083,2.177,5.013
412.0,5.667,6.54,-1.356,-0.466,2.473,5.013
416.0,5.667,6.54,-1.356,-0.466,2.473,5.013
419.0,5.414,3.016,-1.35,-0.929,2.773,5.013
423.0,5.414,3.016,-1.35,-0.929,2.773,5.013
427.0,5.414,3.016,-1.35,-0.929,2.773,5.013
431.0,4.039,-1.362,-0.465,-1.495,3.015,5.013
434.0,4.039,-1.362,-0.465,-1.495,3.015,5.013
438.0,0.76,-6.108,1.918,-1.495,3.015,5.013
442.0,0.76,-6.108,1.918,-2.178,3.103,5.007
446.0,0.76,-6.108,1.918,-2.178,3.103,5.007
450.0,-4.242,-10.545,4.369,-2.989,2.838,4.565
453.0,-4.242,-10.545,4.369,-2.989,2.838,4.565
457.0,-4.242,-10.545,4.369,-2.989,2.838,4.565
461.0,-9.835,-14.027,5.82,-3.841,2.21,3.327
465.0,-9.835,-14.027,5.82,-3.841,2.21,3.327
469.0,-15.918,-17.082,6.707,-4.588,1.487,1.905
473.0,-15.918,-17.082,6.707,-4.588,1.487,1.905
477.0,-15.918,-17.082,6.707,-4.588,1.487,1.905
481.0,-19.459,-19.516,7.038,-4.98,0.685,0.48
485.0,-19.459,-19.516,7.038,-4.98,0.685,0.48
489.0,-16.222,-19.6,6.825,-5.013,-0.247,-0.898
493.0,-16.222,-19.6,6.825,-5.013,-0.247,-0.898
497.0,-16.222,-19.6,4.972,-5.013,-0.247,-0.898
502.0,-7.97,-19.6,4.972,-4.9,-1.091,-2.163
506.0,-7.97,-19.6,4.972,-4.9,-1.091,-2.163
510.0,0.004,-19.6,2.804,-4.281,-1.527,-3.158
514.0,0.004,-19.6,2.804,-4.281,-1.527,-3.158
518.0,6.042,-19.596,1.922,-4.281,-1.527,-3.966
522.0,6.042,-19.596,1.922,-3.332,-1.588,-3.966
526.0,6.042,-19.596,1.922,-3.332,-1.588,-3.966
530.0,9.742,-18.333,1.634,-2.19,-1.5,-4.708
534.0,9.742,-18.333,1.634,-2.19,-1.5,-4.708
538.0,9.768,-15.626,1.64,-0.983,-1.287,-4.991
542.0,9.768,-15.626,1.64,-0.983,-1.287,-4.991
546.0,9.768,-15.626,1.64,-0.983,-1.287,-4.991
550.0,7.194,-12.389,1.716,0.175,-1.044,-4.995
553.0,7.194,-12.389,1.716,0.175,-1.044,-4.995
557.0,4.383,-9.181,2.291,1.187,-0.836,-4.995
561.0,4.383,-9.181,2.291,1.187,-0.836,-4.995
565.0,4.383,-9.181,2.291,1.187,-0.836,-4.995
569.0,2.597,-5.962,3.065,2.054,-0.736,-4.995
573.0,2.597,-5.962,3.065,2.054,-0.736,-4.995
577.0,1.931,-2.454,3.71,2.054,-0.736,-4.995
580.0,1.931,-2.454,3.71,2.821,-0.755,-4.995
584.0,1.931,-2.454,3.71,2.821,-0.755,-4.995
588.0,2.145,1.929,3.726,3.566,-0.865,-4.995
592.0,2.145,1.929,3.726,3.566,-0.865,-4.995
595.0,2.145,1.929,3.726,3.566,-0.865,-4.995
599.0,2.694,7.686,2.556,4.34,-1.032,-4.995
603.0,2.694,7.686,2.556,4.34,-1.032,-4.995
607.0,3.675,13.829,0.549,4.34,-1.253,-4.995
610.0,3.675,13.829,0.549,4.913,-1.253,-4.995
614.0,3.675,13.829,0.549,4.913,-1.253,-4.995
618.0,5.058,19.061,-2.109,4.995,-1.491,-4.995
622.0,5.058,19.061,-2.109,4.995,-1.491,-4.995
626.0,7.553,19.596,-5.639,4.995,-1.491,-4.995
630.0,7.553,19.596,-5.639,4.995,-1.587,-4.947
634.0,7.553,19.596,-5.639,4.995,-1.587,-4.947
638.0,9.311,19.596,-9.125,4.995,-1.318,-4.254
642.0,9.311,19.596,-9.125,4.995,-1.318,-4.254
645.0,9.311,19.596,-12.565,4.995,-1.318,-4.254
649.0,9.89,19.596,-12.565,4.991,-0.732,-3.036
653.0,9.89,19.596,-12.565,4.991,-0.732,-3.036
657.0,9.3,19.596,-15.049,4.573,0.044,-1.681
661.0,9.3,19.596,-15.049,4.573,0.044,-1.681
665.0,9.3,19.596,-14.426,4.573,0.044,-1.681
669.0,6.777,19.596,-14.426,3.151,0.832,-0.299
673.0,6.777,19.596,-14.426,3.151,0.832,-0.299
677.0,4.764,19.596,-11.026,1.631,1.382,0.871
681.0,4.764,19.596,-11.026,1.631,1.382,0.871
685.0,4.764,19.596,-11.026,1.631,1.382,0.871
688.0,4.804,19.596,-7.457,0.61,1.737,1.867
692.0,4.804,19.596,-7.457,0.61,1.737,1.867
696.0,5.1,19.596,-5.438,0.017,2.039,2.767
700.0,5.1,19.596,-5.438,0.017,2.039,2.767
703.0,5.1,19.596,-5.438,0.017,2.039,2.767
707.0,5.583,19.596,-5.059,-0.296,2.362,3.551
711.0,5.583,19.596,-5.059,-0.296,2.362,3.551
715.0,6.025,19.419,-4.426,-0.296,2.362,3.551
719.0,6.025,19.419,-4.426,-0.421,2.727,4.241
722.0,6.025,19.419,-4.426,-0.421,2.727,4.241
726.0,6.638,16.84,-3.468,-0.373,3.069,4.819
730.0,6.638,16.84,-3.468,-0.373,3.069,4.819
734.0,6.638,16.84,-3.468,-0.373,3.069,4.819
738.0,7.306,13.761,-2.386,-0.215,3.396,5.011
741.0,7.306,13.761,-2.386,-0.215,3.396,5.011
745.0,7.406,10.825,-1.119,-0.063,3.705,5.013
749.0,7.406,10.825,-1.119,-0.063,3.705,5.013
753.0,7.406,10.825,-1.119,-0.063,3.705,5.013
757.0,6.746,8.161,0.114,0.045,3.954,5.013
760.0,6.746,8.161,0.114,0.045,3.954,5.013
764.0,6.746,8.161,0.967,0.045,3.954,5.013
767.0,5.59,6.044,0.967,0.068,4.104,5.013
771.0,5.59,6.044,0.967,0.068,4.104,5.013
775.0,4.196,3.983,1.672,-0.052,4.165,5.013
778.0,4.196,3.983,1.672,-0.052,4.165,5.013
782.0,4.196,3.983,1.672,-0.052,4.165,5.013
785.0,2.163,1.557,3.066,-0.362,4.105,5.013
789.0,2.163,1.557,3.066,-0.362,4.105,5.013
793.0,2.163,1.557,3.066,-0.362,4.105,5.013
796.0,0.066,-1.845,5.477,-0.905,3.872,5.013
800.0,0.066,-1.845,5.477,-0.905,3.872,5.013
804.0,-3.069,-5.472,8.734,-0.905,3.872,4.912
808.0,-3.069,-5.472,8.734,-1.662,3.51,4.912
811.0,-3.069,-5.472,8.734,-1.662,3.51,4.912
815.0,-7.523,-9.004,10.497,-2.521,2.844,4.207
819.0,-7.523,-9.004,10.497,-2.521,2.844,4.207
823.0,-7.523,-12.445,9.752,-2.521,2.844,4.207
827.0,-11.426,-12.445,9.752,-3.327,1.826,3.187
831.0,-11.426,-12.445,9.752,-3.327,1.826,3.187
835.0,-14.815,-15.132,8.528,-3.932,0.869,1.945
839.0,-14.815,-15.132,8.528,-3.932,0.869,1.945
843.0,-15.946,-17.938,7.823,-3.932,0.869,1.945
847.0,-15.946,-17.938,7.823,-4.24,0.005,0.561
851.0,-15.946,-17.938,7.823,-4.24,0.005,0.561
855.0,-11.968,-19.585,7.617,-4.225,-0.837,-0.849
859.0,-11.968,-19.585,7.617,-4.225,-0.837,-0.849
863.0,-5.736,-19.6,7.252,-3.875,-1.46,-2.236
867.0,-5.736,-19.6,7.252,-3.875,-1.46,-2.236
871.0,-5.736,-19.6,7.252,-3.875,-1.46,-2.236
876.0,0.108,-18.683,6.312,-3.269,-1.738,-3.367
880.0,0.108,-18.683,6.312,-3.269,-1.738,-3.367
884.0,4.662,-17.152,5.463,-2.486,-1.776,-4.199
888.0,4.662,-17.152,5.463,-2.486,-1.776,-4.199
892.0,4.662,-17.152,5.463,-2.486,-1.776,-4.199
896.0,7.656,-15.526,4.72,-1.509,-1.723,-4.827
900.0,7.656,-15.526,4.72,-1.509,-1.723,-4.827
903.0,8.131,-13.485,3.94,-0.395,-1.572,-4.995
907.0,8.131,-13.485,3.94,-0.395,-1.572,-4.995
911.0,8.131,-13.485,3.94,-0.395,-1.572,-4.995
915.0,6.462,-10.504,3.142,0.762,-1.373,-4.995
919.0,6.462,-10.504,3.142,0.762,-1.373,-4.995
923.0,4.009,-6.068,2.604,1.9,-1.191,-4.995
927.0,4.009,-6.068,2.604,1.9,-1.191,-4.995
931.0,4.009,-6.068,2.604,1.9,-1.191,-4.995
935.0,3.041,-1.709,1.787,3.064,-1.144,-4.995
939.0,3.041,-1.709,1.787,3.064,-1.144,-4.995
942.0,4.111,2.897,0.673,4.235,-1.145,-4.995
946.0,4.111,2.897,0.673,4.235,-1.145,-4.995
950.0,4.111,2.897,0.673,4.235,-1.145,-4.995
954.0,6.004,9.41,-1.111,4.943,-1.08,-4.995
957.0,6.004,9.41,-1.111,4.943,-1.08,-4.995
961.0,6.004,9.41,-3.047,4.943,-1.08,-4.995
965.0,8.163,15.607,-3.047,4.995,-1.019,-4.979
969.0,8.163,15.607,-3.047,4.995,-1.019,-4.979
973.0,10.003,19.406,-5.322,4.995,-0.985,-4.628
977.0,10.003,19.406,-5.322,4.995,-0.985,-4.628
981.0,10.003,19.406,-8.81,4.995,-0.985,-4.628
985.0,11.069,19.596,-8.81,4.995,-0.861,-3.809
989.0,11.069,19.596,-8.81,4.995,-0.861,-3.809
993.0,10.834,19.596,-11.711,4.995,-0.453,-2.696
997.0,10.834,19.596,-11.711,4.995,-0.453,-2.696
1001.0,9.45,19.596,-14.198,4.995,-0.453,-2.696
1005.0,9.45,19.596,-14.198,4.995,0.172,-1.419
1009.0,9.45,19.596,-14.198,4.995,0.172,-1.419
1013.0,7.976,19.596,-15.949,4.995,0.859,-0.123
1017.0,7.976,19.596,-15.949,4.995,0.859,-0.123
1021.0,7.966,19.596,-16.791,4.995,1.388,0.978
1025.0,7.966,19.596,-16.791,4.917,1.388,0.978
1029.0,7.966,19.596,-16.791,4.917,1.388,0.978
1033.0,8.733,19.596,-14.567,3.677,1.8,1.607
1037.0,8.733,19.596,-14.567,3.677,1.8,1.607
1041.0,9.068,19.596,-11.499,3.677,1.8,1.607
1044.0,9.068,19.596,-11.499,1.603,2.223,2.008
1048.0,9.068,19.596,-11.499,1.603,2.223,2.008
1052.0,8.454,19.596,-9.582,-0.1,2.667,2.344
1056.0,8.454,19.596,-9.582,-0.1,2.667,2.344
1060.0,7.326,19.44,-8.25,-0.1,2.667,2.344
1064.0,7.326,19.44,-8.25,-1.294,3.091,2.719
1068.0,7.326,19.44,-8.25,-1.294,3.091,2.719
1072.0,6.123,17.384,-6.68,-2.058,3.406,3.187
1076.0,6.123,17.384,-6.68,-2.058,3.406,3.187
1080.0,6.123,17.384,-5.067,-2.058,3.406,3.187
1084.0,5.116,14.64,-5.067,-2.465,3.568,3.722
1087.0,5.116,14.64,-5.067,-2.465,3.568,3.722
1091.0,4.024,11.648,-2.975,-2.59,3.613,4.28
1095.0,4.024,11.648,-2.975,-2.59,3.613,4.28
1099.0,4.024,11.648,-2.975,-2.59,3.613,4.28
1103.0,3.065,8.584,-1.119,-2.563,3.558,4.794
1107.0,3.065,8.584,-1.119,-2.563,3.558,4.794
1111.0,2.426,5.712,0.062,-2.482,3.433,5.007
1114.0,2.426,5.712,0.062,-2.482,3.433,5.007
1118.0,2.426,5.712,0.062,-2.482,3.433,5.007
1122.0,2.027,3.069,0.845,-2.423,3.285,5.013
1126.0,2.027,3.069,0.845,-2.423,3.285,5.013
1129.0,1.753,0.16,1.609,-2.423,3.285,5.013
1133.0,1.753,0.16,1.609,-2.441,3.124,5.013
1137.0,1.753,0.16,1.609,-2.441,3.124,5.013
1141.0,1.187,-3.172,2.885,-2.562,2.955,5.013
1144.0,1.187,-3.172,2.885,-2.562,2.955,5.013
1148.0,1.187,-3.172,2.885,-2.562,2.955,5.013
1152.0,-0.641,-6.511,5.065,-2.79,2.747,4.977
1156.0,-0.641,-6.511,5.065,-2.79,2.747,4.977
1160.0,-3.913,-9.854,7.449,-3.091,2.364,4.456
1164.0,-3.913,-9.854,7.449,-3.091,2.364,4.456
1168.0,-3.913,-9.854,7.449,-3.091,2.364,4.456
1172.0,-7.51,-13.421,8.761,-3.354,1.696,3.385
1176.0,-7.51,-13.421,8.761,-3.354,1.696,3.385
1180.0,-10.527,-15.996,9.033,-3.504,0.883,2.025
1184.0,-10.527,-15.996,9.033,-3.504,0.883,2.025
1188.0,-10.527,-15.996,9.033,-3.504,0.883,2.025
1192.0,-11.48,-17.788,8.776,-3.518,0.142,0.588
1196.0,-11.48,-17.788,8.776,-3.518,0.142,0.588
1200.0,-8.722,-18.982,8.012,-3.398,-0.487,-0.761
1204.0,-8.722,-18.982,8.012,-3.398,-0.487,-0.761
1208.0,-3.337,-18.227,6.879,-3.398,-0.487,-0.761
1212.0,-3.337,-18.227,6.879,-3.122,-0.968,-1.973
1217.0,-3.337,-18.227,6.879,-3.122,-0.968,-1.973
1221.0,2.142,-16.433,5.856,-2.692,-1.182,-2.976
1225.0,2.142,-16.433,5.856,-2.692,-1.182,-2.976
1229.0,6.896,-14.861,5.201,-2.119,-1.214,-3.75
1233.0,6.896,-14.861,5.201,-2.119,-1.214,-3.75
1237.0,6.896,-14.861,5.201,-2.119,-1.214,-3.75
1241.0,10.145,-13.408,4.628,-1.415,-1.173,-4.412
1245.0,10.145,-13.408,4.628,-1.415,-1.173,-4.412
1249.0,10.847,-11.71,3.961,-0.628,-1.092,-4.911
1254.0,10.847,-11.71,3.961,-0.628,-1.092,-4.911
1258.0,9.102,-9.698,3.316,-0.628,-1.092,-4.995
1262.0,9.102,-9.698,3.316,0.177,-0.993,-4.995
1266.0,9.102,-9.698,3.316,0.177,-0.993,-4.995
1270.0,6.34,-7.595,3.181,0.925,-0.914,-4.995
1274.0,6.34,-7.595,3.181,0.925,-0.914,-4.995
1277.0,3.902,-5.285,3.648,0.925,-0.914,-4.995
1281.0,3.902,-5.285,3.648,1.598,-0.893,-4.995
1285.0,3.902,-5.285,3.648,1.598,-0.893,-4.995
1289.0,2.362,-2.747,4.202,2.227,-0.965,-4.995
1293.0,2.362,-2.747,4.202,2.227,-0.965,-4.995
1297.0,1.646,0.11,4.414,2.227,-0.965,-4.995
1301.0,1.646,0.11,4.414,2.842,-1.125,-4.995
1305.0,1.646,0.11,4.414,2.842,-1.125,-4.995
1308.0,1.263,4.653,3.979,3.443,-1.339,-4.995
1312.0,1.263,4.653,3.979,3.443,-1.339,-4.995
1316.0,1.263,4.653,3.979,3.443,-1.339,-4.995
1320.0,1.176,10.28,2.512,4.003,-1.614,-4.995
1324.0,1.176,10.28,2.512,4.003,-1.614,-4.995
1328.0,1.885,15.604,0.409,4.391,-1.915,-4.995
1332.0,1.885,15.604,0.409,4.391,-1.915,-4.995
1336.0,1.885,15.604,0.409,4.391,-1.915,-4.995
1339.0,3.243,19.429,-2.625,4.586,-2.138,-4.989
1343.0,3.243,19.429,-2.625,4.586,-2.138,-4.989
1347.0,4.848,19.596,-6.017,4.69,-2.179,-4.592
1351.0,4.848,19.596,-6.017,4.69,-2.179,-4.592
1355.0,4.848,19.596,-6.017,4.69,-2.179,-4.592
1359.0,6.613,19.596,-9.467,4.672,-1.998,-3.531
1363.0,6.613,19.596,-9.467,4.672,-1.998,-3.531
1367.0,7.456,19.596,-12.954,4.378,-1.594,-2.315
1371.0,7.456,19.596,-12.954,4.378,-1.594,-2.315
1376.0,7.456,19.596,-12.954,4.378,-1.594,-2.315
1380.0,8.093,19.596,-15.663,3.638,-0.987,-0.98
1384.0,8.093,19.596,-15.663,3.638,-0.987,-0.98
1388.0,8.759,19.596,-15.678,2.486,-0.296,0.261
1392.0,8.759,19.596,-15.678,2.486,-0.296,0.261
1396.0,8.478,19.596,-14.284,2.486,-0.296,0.261
1400.0,8.478,19.596,-14.284,1.282,0.365,1.238
1404.0,8.478,19.596,-14.284,1.282,0.365,1.238
1408.0,7.654,19.596,-11.956,0.255,1.002,2.091
1411.0,7.654,19.596,-11.956,0.255,1.002,2.091
1415.0,7.654,19.596,-9.703,0.255,1.002,2.091
1419.0,6.897,19.596,-9.703,-0.506,1.56,2.849
1423.0,6.897,19.596,-9.703,-0.506,1.56,2.849
1427.0,6.406,19.596,-8.189,-1.006,2.02,3.533
1431.0,6.406,19.596,-8.189,-1.006,2.02,3.533
1435.0,6.406,19.596,-7.254,-1.006,2.02,3.533
1439.0,6.419,19.592,-7.254,-1.304,2.422,4.19
1443.0,6.419,19.592,-7.254,-1.304,2.422,4.19
1447.0,6.597,18.153,-6.112,-1.478,2.802,4.779
1450.0,6.597,18.153,-6.112,-1.478,2.802,4.779
1454.0,6.597,18.153,-6.112,-1.478,2.802,4.779
