deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
364.0,10.471,19.595,-18.147,2.434,-2.28,0.236
368.0,10.471,19.595,-18.147,2.39,-1.46,0.877
372.0,10.471,19.595,-18.147,2.39,-1.46,0.877
376.0,11.323,19.596,-19.594,2.426,-0.335,1.651
380.0,11.323,19.596,-19.594,2.426,-0.335,1.651
384.0,11.861,19.369,-19.596,2.426,0.888,2.357
388.0,11.861,19.369,-19.596,2.524,0.888,2.357
392.0,11.861,19.369,-19.596,2.524,0.888,2.357
396.0,11.514,18.603,-19.236,2.443,2.024,2.77
400.0,11.514,18.603,-19.236,2.443,2.024,2.77
404.0,10.548,19.516,-17.749,2.443,2.024,3.041
407.0,10.548,19.516,-17.749,2.111,3.045,3.041
411.0,10.548,19.516,-17.749,2.111,3.045,3.041
415.0,10.133,19.592,-16.252,1.657,3.973,3.387
419.0,10.133,19.592,-16.252,1.657,3.973,3.387
423.0,10.336,18.056,-13.826,1.657,3.973,3.387
427.0,10.336,18.056,-13.826,1.288,4.741,3.797
431.0,10.336,18.056,-13.826,1.288,4.741,3.797
435.0,10.32,14.21,-10.548,1.103,5.011,4.206
439.0,10.32,14.21,-10.548,1.103,5.011,4.206
443.0,10.32,14.21,-7.257,1.103,5.011,4.206
446.0,8.969,9.878,-7.257,1.032,5.015,4.527
450.0,8.969,9.878,-7.257,1.032,5.015,4.527
454.0,7.169,6.298,-4.936,0.982,5.015,4.591
457.0,7.169,6.298,-4.936,0.982,5.015,4.591
461.0,7.169,6.298,-4.936,0.982,5.015,4.591
465.0,4.628,4.525,-3.573,0.879,5.015,4.387
468.0,4.628,4.525,-3.573,0.879,5.015,4.387
472.0,4.628,4.525,-3.573,0.879,5.015,4.387
476.0,1.705,3.524,-1.884,0.65,5.015,4.117
479.0,1.705,3.524,-1.884,0.65,5.015,4.117
483.0,-0.803,2.344,0.377,0.313,5.015,3.874
487.0,-0.803,2.344,0.377,0.313,5.015,3.874
490.0,-0.803,2.344,0.377,0.313,5.015,3.874
494.0,-3.187,0.719,3.456,-0.121,5.015,3.637
498.0,-3.187,0.719,3.456,-0.121,5.015,3.637
501.0,-3.187,0.719,3.456,-0.121,5.015,3.637
505.0,-5.379,-0.994,6.872,-0.694,4.971,3.367
509.0,-5.379,-0.994,6.872,-0.694,4.971,3.367
513.0,-7.281,-2.017,9.623,-1.423,4.476,3.063
517.0,-7.281,-2.017,9.623,-1.423,4.476,3.063
520.0,-7.281,-2.017,9.623,-1.423,4.476,3.063
524.0,-9.065,-2.76,11.078,-2.247,3.596,2.763
528.0,-9.065,-2.76,11.078,-2.247,3.596,2.763
532.0,-10.36,-4.87,11.655,-2.247,3.596,2.432
536.0,-10.36,-4.87,11.655,-3.061,2.468,2.432
540.0,-10.36,-4.87,11.655,-3.061,2.468,2.432
544.0,-10.773,-7.944,11.207,-3.707,1.184,1.874
548.0,-10.773,-7.944,11.207,-3.707,1.184,1.874
552.0,-10.305,-10.748,10.22,-3.707,-0.002,0.976
556.0,-10.305,-10.748,10.22,-4.099,-0.002,0.976
560.0,-10.305,-10.748,10.22,-4.099,-0.002,0.976
564.0,-8.817,-13.056,9.704,-4.264,-0.971,-0.178
569.0,-8.817,-13.056,9.704,-4.264,-0.971,-0.178
573.0,-6.101,-13.962,9.443,-4.26,-1.743,-1.443
577.0,-6.101,-13.962,9.443,-4.26,-1.743,-1.443
581.0,-6.101,-13.962,9.246,-4.26,-1.743,-1.443
585.0,-3.0,-13.661,9.246,-4.124,-2.298,-2.629
589.0,-3.0,-13.661,9.246,-4.124,-2.298,-2.629
593.0,-0.508,-12.522,8.702,-3.883,-2.674,-3.641
597.0,-0.508,-12.522,8.702,-3.883,-2.674,-3.641
601.0,0.985,-10.767,7.466,-3.883,-2.674,-4.47
605.0,0.985,-10.767,7.466,-3.53,-2.938,-4.47
609.0,0.985,-10.767,7.466,-3.53,-2.938,-4.47
613.0,1.47,-8.747,6.04,-3.046,-3.115,-4.949
617.0,1.47,-8.747,6.04,-3.046,-3.115,-4.949
621.0,1.432,-6.717,4.648,-3.046,-3.23,-4.995
625.0,1.432,-6.717,4.648,-2.44,-3.23,-4.995
629.0,1.432,-6.717,4.648,-2.44,-3.23,-4.995
633.0,1.405,-4.65,3.376,-1.741,-3.29,-4.995
637.0,1.405,-4.65,3.376,-1.741,-3.29,-4.995
640.0,1.774,-1.835,2.217,-1.741,-3.29,-4.995
644.0,1.774,-1.835,2.217,-0.966,-3.29,-4.995
648.0,1.774,-1.835,2.217,-0.966,-3.29,-4.995
652.0,2.886,2.334,0.827,-0.061,-3.25,-4.995
656.0,2.886,2.334,0.827,-0.061,-3.25,-4.995
660.0,2.886,8.576,-1.896,-0.061,-3.25,-4.995
664.0,5.375,8.576,-1.896,1.07,-3.178,-4.995
668.0,5.375,8.576,-1.896,1.07,-3.178,-4.995
671.0,9.51,15.479,-5.85,2.384,-3.01,-4.988
675.0,9.51,15.479,-5.85,2.384,-3.01,-4.988
679.0,9.51,15.479,-5.85,2.384,-3.01,-4.988
683.0,14.091,19.499,-9.314,3.614,-2.656,-4.594
687.0,14.091,19.499,-9.314,3.614,-2.656,-4.594
691.0,18.176,19.596,-12.359,4.577,-2.102,-3.468
695.0,18.176,19.596,-12.359,4.577,-2.102,-3.468
699.0,18.176,19.596,-14.548,4.577,-2.102,-3.468
703.0,19.589,19.596,-14.548,4.981,-1.343,-2.176
707.0,19.589,19.596,-14.548,4.981,-1.343,-2.176
711.0,19.435,19.596,-16.378,4.995,-0.395,-0.931
716.0,19.435,19.596,-16.378,4.995,-0.395,-0.931
720.0,16.998,19.596,-18.895,4.995,0.717,0.386
724.0,16.998,19.596,-18.895,4.995,0.717,0.386
727.0,16.998,19.596,-18.895,4.995,0.717,0.386
731.0,15.066,19.596,-19.595,4.995,1.863,1.765
735.0,15.066,19.596,-19.595,4.995,1.863,1.765
739.0,15.233,19.596,-19.282,4.995,1.863,2.732
743.0,15.233,19.596,-19.282,4.968,2.829,2.732
747.0,15.233,19.596,-19.282,4.968,2.829,2.732
751.0,15.675,19.596,-17.05,4.5,3.555,3.133
755.0,15.675,19.596,-17.05,4.5,3.555,3.133
759.0,15.759,19.43,-14.457,4.5,3.555,3.133
763.0,15.759,19.43,-14.457,3.614,4.252,3.252
767.0,15.759,19.43,-14.457,3.614,4.252,3.252
770.0,14.996,16.901,-11.276,2.688,4.881,3.276
774.0,14.996,16.901,-11.276,2.688,4.881,3.276
778.0,14.996,16.901,-7.985,2.688,4.881,3.276
782.0,12.952,13.737,-7.985,1.828,5.015,3.245
786.0,12.952,13.737,-7.985,1.828,5.015,3.245
790.0,9.878,11.177,-5.075,1.078,5.015,3.188
793.0,9.878,11.177,-5.075,1.078,5.015,3.188
797.0,9.878,11.177,-5.075,1.078,5.015,3.188
801.0,6.522,9.15,-2.534,0.436,5.015,3.172
805.0,6.522,9.15,-2.534,0.436,5.015,3.172
808.0,3.363,7.159,-0.135,0.436,5.015,3.172
812.0,3.363,7.159,-0.135,-0.145,5.015,3.206
816.0,3.363,7.159,-0.135,-0.145,5.015,3.206
819.0,0.44,5.084,2.577,-0.776,5.015,3.227
823.0,0.44,5.084,2.577,-0.776,5.015,3.227
827.0,0.44,5.084,2.577,-0.776,5.015,3.227
830.0,-3.611,2.503,6.687,-1.548,5.015,3.109
834.0,-3.611,2.503,6.687,-1.548,5.015,3.109
838.0,-9.516,-0.353,10.81,-1.548,5.015,3.109
842.0,-9.516,-0.353,10.81,-2.426,4.736,2.686
846.0,-9.516,-0.353,10.81,-2.426,4.736,2.686
849.0,-15.632,-3.87,12.414,-3.32,3.494,1.995
853.0,-15.632,-3.87,12.414,-3.32,3.494,1.995
857.0,-19.482,-7.144,12.433,-3.32,3.494,1.995
861.0,-19.482,-7.144,12.433,-4.105,1.893,1.084
865.0,-19.482,-7.144,12.433,-4.105,1.893,1.084
869.0,-19.6,-10.556,12.885,-4.687,0.476,0.051
873.0,-19.6,-10.556,12.885,-4.687,0.476,0.051
878.0,-16.955,-13.263,12.845,-4.687,-0.759,-1.02
882.0,-16.955,-13.263,12.845,-4.982,-0.759,-1.02
886.0,-16.955,-13.263,12.845,-4.982,-0.759,-1.02
890.0,-9.535,-13.317,11.213,-5.013,-1.789,-2.042
894.0,-9.535,-13.317,11.213,-5.013,-1.789,-2.042
899.0,-3.604,-11.823,9.018,-5.013,-2.441,-2.895
903.0,-3.604,-11.823,9.018,-5.013,-2.441,-2.895
907.0,0.775,-10.521,7.622,-5.013,-2.441,-2.895
911.0,0.775,-10.521,7.622,-4.945,-2.781,-3.536
915.0,0.775,-10.521,7.622,-4.945,-2.781,-3.536
919.0,3.61,-9.266,6.753,-4.584,-3.015,-4.103
923.0,3.61,-9.266,6.753,-4.584,-3.015,-4.103
927.0,5.353,-7.839,5.893,-4.584,-3.015,-4.103
930.0,5.353,-7.839,5.893,-3.971,-3.246,-4.658
934.0,5.353,-7.839,5.893,-3.971,-3.246,-4.658
938.0,5.855,-6.225,5.086,-3.198,-3.398,-4.974
942.0,5.855,-6.225,5.086,-3.198,-3.398,-4.974
946.0,5.855,-3.975,4.277,-3.198,-3.398,-4.974
950.0,5.379,-3.975,4.277,-2.332,-3.436,-4.995
954.0,5.379,-3.975,4.277,-2.332,-3.436,-4.995
958.0,4.607,-0.652,3.623,-1.392,-3.382,-4.995
962.0,4.607,-0.652,3.623,-1.392,-3.382,-4.995
966.0,4.607,-0.652,2.489,-1.392,-3.382,-4.995
970.0,5.048,2.743,2.489,-0.321,-3.339,-4.995
973.0,5.048,2.743,2.489,-0.321,-3.339,-4.995
977.0,6.806,8.047,0.321,0.89,-3.233,-4.995
981.0,6.806,8.047,0.321,0.89,-3.233,-4.995
985.0,6.806,8.047,0.321,0.89,-3.233,-4.995
988.0,9.735,15.031,-3.198,2.175,-3.017,-4.946
992.0,9.735,15.031,-3.198,2.175,-3.017,-4.946
996.0,13.743,19.308,-5.955,3.315,-2.688,-4.374
1000.0,13.743,19.308,-5.955,3.315,-2.688,-4.374
1004.0,13.743,19.308,-5.955,3.315,-2.688,-4.374
1008.0,17.411,19.596,-8.285,4.144,-2.228,-3.3
1012.0,17.411,19.596,-8.285,4.144,-2.228,-3.3
1017.0,19.177,19.596,-10.416,4.7,-1.605,-2.136
1021.0,19.177,19.596,-10.416,4.7,-1.605,-2.136
1025.0,19.177,19.596,-12.061,4.7,-1.605,-2.136
1029.0,18.032,19.596,-12.061,4.971,-0.812,-1.06
1033.0,18.032,19.596,-12.061,4.971,-0.812,-1.06
1037.0,15.504,19.596,-13.938,4.995,0.114,-0.017
1041.0,15.504,19.596,-13.938,4.995,0.114,-0.017
1045.0,13.756,19.596,-15.395,4.995,1.118,1.011
1049.0,13.756,19.596,-15.395,4.995,1.118,1.011
1053.0,13.756,19.596,-15.395,4.995,1.118,1.011
1057.0,13.223,19.596,-15.733,4.995,2.063,1.944
1061.0,13.223,19.596,-15.733,4.995,2.063,1.944
1065.0,13.597,19.596,-15.099,4.878,2.841,2.597
1069.0,13.597,19.596,-15.099,4.878,2.841,2.597
1073.0,13.597,19.596,-15.099,4.878,2.841,2.597
1077.0,13.878,19.596,-14.493,4.25,3.498,2.988
1081.0,13.878,19.596,-14.493,4.25,3.498,2.988
1085.0,13.585,19.537,-12.934,3.298,4.171,3.243
1089.0,13.585,19.537,-12.934,3.298,4.171,3.243
1093.0,13.585,19.537,-12.934,3.298,4.171,3.243
1097.0,12.397,17.484,-10.56,2.252,4.804,3.419
1101.0,12.397,17.484,-10.56,2.252,4.804,3.419
1105.0,10.279,14.493,-8.151,1.296,5.014,3.506
1109.0,10.279,14.493,-8.151,1.296,5.014,3.506
1113.0,10.279,14.493,-8.151,1.296,5.014,3.506
1117.0,7.336,11.644,-5.222,0.509,5.015,3.59
1121.0,7.336,11.644,-5.222,0.509,5.015,3.59
1125.0,4.187,9.153,-2.551,-0.082,5.015,3.723
1129.0,4.187,9.153,-2.551,-0.082,5.015,3.723
1132.0,4.187,9.153,-2.551,-0.082,5.015,3.723
1136.0,1.582,7.098,-1.046,-0.531,5.015,3.898
1140.0,1.582,7.098,-1.046,-0.531,5.015,3.898
1144.0,-0.54,5.122,0.269,-0.531,5.015,4.062
1148.0,-0.54,5.122,0.269,-0.936,5.015,4.062
1151.0,-0.54,5.122,0.269,-0.936,5.015,4.062
1155.0,-3.331,3.163,2.665,-1.377,5.015,4.136
1159.0,-3.331,3.163,2.665,-1.377,5.015,4.136
1163.0,-3.331,3.163,2.665,-1.377,5.015,4.136
1167.0,-7.494,1.04,6.279,-1.883,4.942,4.041
1171.0,-7.494,1.04,6.279,-1.883,4.942,4.041
1174.0,-11.837,-1.433,9.33,-2.439,4.194,3.704
1178.0,-11.837,-1.433,9.33,-2.439,4.194,3.704
1182.0,-11.837,-1.433,9.33,-2.439,4.194,3.704
1186.0,-16.514,-4.176,9.968,-2.979,2.901,3.044
1190.0,-16.514,-4.176,9.968,-2.979,2.901,3.044
1194.0,-19.481,-6.403,9.402,-3.431,1.498,2.114
1198.0,-19.481,-6.403,9.402,-3.431,1.498,2.114
1202.0,-19.481,-6.403,9.402,-3.431,1.498,2.114
1206.0,-17.997,-8.725,9.387,-3.809,0.237,1.064
1210.0,-17.997,-8.725,9.387,-3.809,0.237,1.064
1214.0,-11.61,-10.351,9.503,-4.096,-0.836,-0.087
1219.0,-11.61,-10.351,9.503,-4.096,-0.836,-0.087
1223.0,-5.461,-10.468,8.489,-4.096,-0.836,-1.252
1227.0,-5.461,-10.468,8.489,-4.285,-1.657,-1.252
1231.0,-5.461,-10.468,8.489,-4.285,-1.657,-1.252
1235.0,-0.866,-9.606,7.477,-4.378,-2.137,-2.275
1239.0,-0.866,-9.606,7.477,-4.378,-2.137,-2.275
1244.0,2.414,-8.846,7.149,-4.369,-2.362,-3.081
1247.0,2.414,-8.846,7.149,-4.369,-2.362,-3.081
1251.0,2.414,-8.846,7.149,-4.369,-2.362,-3.081
1255.0,4.429,-8.2,6.985,-4.228,-2.502,-3.757
1259.0,4.429,-8.2,6.985,-4.228,-2.502,-3.757
1263.0,5.435,-7.444,6.58,-3.899,-2.654,-4.387
1267.0,5.435,-7.444,6.58,-3.899,-2.654,-4.387
1271.0,5.435,-7.444,6.58,-3.899,-2.654,-4.387
1275.0,5.563,-6.528,5.752,-3.414,-2.752,-4.888
1279.0,5.563,-6.528,5.752,-3.414,-2.752,-4.888
1283.0,5.158,-5.488,4.828,-2.818,-2.754,-4.995
1287.0,5.158,-5.488,4.828,-2.818,-2.754,-4.995
1291.0,5.158,-5.488,4.094,-2.818,-2.754,-4.995
1295.0,4.905,-4.385,4.094,-2.162,-2.656,-4.995
1299.0,4.905,-4.385,4.094,-2.162,-2.656,-4.995
1303.0,4.915,-3.055,3.848,-1.471,-2.476,-4.995
1307.0,4.915,-3.055,3.848,-1.471,-2.476,-4.995
1311.0,5.3,-0.964,4.064,-1.471,-2.476,-4.995
1315.0,5.3,-0.964,4.064,-0.716,-2.281,-4.995
1319.0,5.3,-0.964,4.064,-0.716,-2.281,-4.995
1323.0,6.437,2.463,3.633,0.189,-2.146,-4.995
1327.0,6.437,2.463,3.633,0.189,-2.146,-4.995
1331.0,6.437,8.103,1.908,0.189,-2.146,-4.995
1335.0,8.276,8.103,1.908,1.317,-2.055,-4.995
1339.0,8.276,8.103,1.908,1.317,-2.055,-4.995
1342.0,10.935,14.143,-0.992,2.562,-1.981,-4.973
1347.0,10.935,14.143,-0.992,2.562,-1.981,-4.973
1351.0,10.935,14.143,-3.671,2.562,-1.981,-4.973
1355.0,13.533,18.754,-3.671,3.631,-1.878,-4.488
1359.0,13.533,18.754,-3.671,3.631,-1.878,-4.488
1363.0,15.857,19.595,-7.077,4.381,-1.7,-3.458
1367.0,15.857,19.595,-7.077,4.381,-1.7,-3.458
1371.0,16.889,19.596,-10.107,4.381,-1.7,-2.292
1375.0,16.889,19.596,-10.107,4.866,-1.287,-2.292
1379.0,16.889,19.596,-10.107,4.866,-1.287,-2.292
1384.0,16.619,19.596,-12.105,4.995,-0.649,-0.978
1388.0,16.619,19.596,-12.105,4.995,-0.649,-0.978
1392.0,15.693,19.596,-13.889,4.995,0.127,0.471
1396.0,15.693,19.596,-13.889,4.995,0.127,0.471
1400.0,15.693,19.596,-13.889,4.995,0.127,0.471
1404.0,14.84,19.596,-15.575,4.995,1.028,1.841
1408.0,14.84,19.596,-15.575,4.995,1.028,1.841
1412.0,14.665,19.596,-15.66,4.966,1.946,2.894
1416.0,14.665,19.596,-15.66,4.966,1.946,2.894
1420.0,14.665,19.596,-16.413,4.966,1.946,2.894
1424.0,15.124,19.596,-16.413,4.371,2.686,3.525
1428.0,15.124,19.596,-16.413,4.371,2.686,3.525
1432.0,16.366,19.596,-15.457,3.035,3.414,3.971
1436.0,16.366,19.596,-15.457,3.035,3.414,3.971
1440.0,16.692,19.596,-12.907,3.035,3.414,3.971
1444.0,16.692,19.596,-12.907,1.561,4.197,4.37
1448.0,16.692,19.596,-12.907,1.561,4.197,4.37
1452.0,14.618,18.428,-9.832,0.27,4.863,4.674
1456.0,14.618,18.428,-9.832,0.27,4.863,4.674
1460.0,10.592,14.143,-6.523,0.27,4.863,4.674
