deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
509.0,-11.413,-2.27,0.591,-1.788,-0.171,1.882
513.0,-12.032,-2.27,0.591,-1.779,-0.121,1.911
517.0,-12.032,-2.27,0.591,-1.779,-0.121,1.911
521.0,-12.404,-2.368,0.643,-1.753,-0.086,1.943
525.0,-12.404,-2.368,0.643,-1.753,-0.086,1.943
529.0,-12.5,-2.468,0.672,-1.753,-0.086,1.943
533.0,-12.5,-2.468,0.672,-1.707,-0.066,1.965
537.0,-12.5,-2.468,0.672,-1.707,-0.066,1.965
541.0,-12.445,-2.524,0.642,-1.644,-0.052,1.967
545.0,-12.445,-2.524,0.642,-1.644,-0.052,1.967
549.0,-12.319,-2.497,0.56,-1.644,-0.052,1.945
553.0,-12.319,-2.497,0.56,-1.574,-0.03,1.945
557.0,-12.319,-2.497,0.56,-1.574,-0.03,1.945
561.0,-12.164,-2.439,0.505,-1.506,0.005,1.904
565.0,-12.164,-2.439,0.505,-1.506,0.005,1.904
569.0,-11.952,-2.351,0.529,-1.506,0.005,1.853
573.0,-11.952,-2.351,0.529,-1.443,0.051,1.853
577.0,-11.952,-2.351,0.529,-1.443,0.051,1.853
581.0,-11.632,-2.31,0.567,-1.385,0.096,1.795
585.0,-11.632,-2.31,0.567,-1.385,0.096,1.795
589.0,-11.38,-2.276,0.605,-1.385,0.096,1.795
592.0,-11.38,-2.276,0.605,-1.33,0.14,1.732
596.0,-11.38,-2.276,0.605,-1.33,0.14,1.732
600.0,-11.276,-2.285,0.674,-1.272,0.187,1.665
604.0,-11.276,-2.285,0.674,-1.272,0.187,1.665
608.0,-11.276,-2.335,0.705,-1.272,0.187,1.665
612.0,-11.134,-2.335,0.705,-1.208,0.231,1.599
616.0,-11.134,-2.335,0.705,-1.208,0.231,1.599
620.0,-11.087,-2.379,0.723,-1.138,0.271,1.535
624.0,-11.087,-2.379,0.723,-1.138,0.271,1.535
628.0,-11.087,-2.379,0.765,-1.138,0.271,1.535
631.0,-11.142,-2.472,0.765,-1.062,0.312,1.479
635.0,-11.142,-2.472,0.765,-1.062,0.312,1.479
639.0,-11.073,-2.578,0.79,-0.978,0.348,1.432
643.0,-11.073,-2.578,0.79,-0.978,0.348,1.432
647.0,-11.073,-2.578,0.79,-0.978,0.348,1.432
651.0,-10.941,-2.682,0.771,-0.888,0.376,1.392
655.0,-10.941,-2.682,0.771,-0.888,0.376,1.392
659.0,-11.006,-2.764,0.707,-0.794,0.41,1.358
663.0,-11.006,-2.764,0.707,-0.794,0.41,1.358
667.0,-11.006,-2.764,0.707,-0.794,0.41,1.358
671.0,-11.215,-2.844,0.697,-0.693,0.455,1.333
674.0,-11.215,-2.844,0.697,-0.693,0.455,1.333
678.0,-11.189,-2.914,0.77,-0.586,0.49,1.323
682.0,-11.189,-2.914,0.77,-0.586,0.49,1.323
686.0,-11.189,-2.914,0.77,-0.586,0.49,1.323
690.0,-10.818,-2.958,0.878,-0.471,0.501,1.324
694.0,-10.818,-2.958,0.878,-0.471,0.501,1.324
698.0,-10.229,-2.979,0.916,-0.35,0.492,1.324
702.0,-10.229,-2.979,0.916,-0.35,0.492,1.324
706.0,-10.229,-2.979,0.916,-0.35,0.492,1.324
710.0,-9.62,-2.964,0.865,-0.22,0.483,1.318
713.0,-9.62,-2.964,0.865,-0.22,0.483,1.318
717.0,-9.067,-2.931,0.787,-0.22,0.486,1.309
721.0,-9.067,-2.931,0.787,-0.086,0.486,1.309
725.0,-9.067,-2.931,0.787,-0.086,0.486,1.309
729.0,-8.659,-2.885,0.732,0.046,0.506,1.306
732.0,-8.659,-2.885,0.732,0.046,0.506,1.306
736.0,-8.659,-2.885,0.702,0.046,0.506,1.306
740.0,-8.394,-2.815,0.702,0.171,0.538,1.306
744.0,-8.394,-2.815,0.702,0.171,0.538,1.306
747.0,-8.142,-2.726,0.767,0.284,0.574,1.309
751.0,-8.142,-2.726,0.767,0.284,0.574,1.309
755.0,-8.142,-2.726,0.767,0.284,0.574,1.309
759.0,-7.803,-2.633,0.874,0.382,0.598,1.307
762.0,-7.803,-2.633,0.874,0.382,0.598,1.307
766.0,-7.367,-2.542,0.983,0.382,0.598,1.307
770.0,-7.367,-2.542,0.983,0.465,0.605,1.293
773.0,-7.367,-2.542,0.983,0.465,0.605,1.293
777.0,-6.906,-2.465,1.012,0.538,0.6,1.265
781.0,-6.906,-2.465,1.012,0.538,0.6,1.265
785.0,-6.906,-2.465,1.012,0.538,0.6,1.265
788.0,-6.484,-2.382,0.974,0.601,0.595,1.223
792.0,-6.484,-2.382,0.974,0.601,0.595,1.223
796.0,-6.161,-2.285,0.963,0.601,0.595,1.174
800.0,-6.161,-2.285,0.963,0.655,0.596,1.174
803.0,-6.161,-2.285,0.963,0.655,0.596,1.174
807.0,-5.962,-2.198,0.965,0.7,0.603,1.123
811.0,-5.962,-2.198,0.965,0.7,0.603,1.123
815.0,-5.962,-2.198,0.965,0.7,0.603,1.123
818.0,-5.889,-2.124,0.919,0.735,0.611,1.073
822.0,-5.889,-2.124,0.919,0.735,0.611,1.073
826.0,-6.072,-2.104,0.852,0.735,0.624,1.025
829.0,-6.072,-2.104,0.852,0.758,0.624,1.025
833.0,-6.072,-2.104,0.852,0.758,0.624,1.025
837.0,-6.634,-2.112,0.828,0.767,0.643,0.981
841.0,-6.634,-2.112,0.828,0.767,0.643,0.981
844.0,-6.634,-2.112,0.828,0.767,0.643,0.981
848.0,-7.483,-2.195,0.857,0.769,0.664,0.949
852.0,-7.483,-2.195,0.857,0.769,0.664,0.949
856.0,-8.484,-2.374,0.905,0.767,0.675,0.932
859.0,-8.484,-2.374,0.905,0.767,0.675,0.932
863.0,-8.484,-2.374,0.905,0.767,0.675,0.932
867.0,-9.649,-2.602,1.028,0.766,0.672,0.929
871.0,-9.649,-2.602,1.028,0.766,0.672,0.929
874.0,-9.649,-2.602,1.198,0.766,0.672,0.929
878.0,-10.977,-2.846,1.198,0.773,0.65,0.937
882.0,-10.977,-2.846,1.198,0.773,0.65,0.937
886.0,-12.237,-3.111,1.397,0.789,0.596,0.956
889.0,-12.237,-3.111,1.397,0.789,0.596,0.956
893.0,-12.237,-3.111,1.397,0.789,0.596,0.956
897.0,-13.047,-3.304,1.589,0.812,0.494,0.978
901.0,-13.047,-3.304,1.589,0.812,0.494,0.978
905.0,-13.19,-3.422,1.692,0.812,0.349,0.99
909.0,-13.19,-3.422,1.692,0.839,0.349,0.99
912.0,-13.19,-3.422,1.692,0.839,0.349,0.99
916.0,-12.664,-3.412,1.619,0.867,0.181,0.973
920.0,-12.664,-3.412,1.619,0.867,0.181,0.973
924.0,-12.664,-3.263,1.427,0.867,0.181,0.973
928.0,-11.745,-3.263,1.427,0.889,0.022,0.909
931.0,-11.745,-3.263,1.427,0.889,0.022,0.909
935.0,-10.836,-3.011,1.167,0.897,-0.108,0.8
939.0,-10.836,-3.011,1.167,0.897,-0.108,0.8
943.0,-10.836,-3.011,1.167,0.897,-0.108,0.8
947.0,-10.149,-2.724,0.922,0.886,-0.203,0.653
951.0,-10.149,-2.724,0.922,0.886,-0.203,0.653
955.0,-9.666,-2.412,0.711,0.86,-0.27,0.477
959.0,-9.666,-2.412,0.711,0.86,-0.27,0.477
962.0,-9.666,-2.412,0.711,0.86,-0.27,0.477
966.0,-9.357,-2.116,0.562,0.819,-0.318,0.283
970.0,-9.357,-2.116,0.562,0.819,-0.318,0.283
974.0,-9.248,-1.846,0.436,0.819,-0.356,0.079
978.0,-9.248,-1.846,0.436,0.766,-0.356,0.079
982.0,-9.248,-1.846,0.436,0.766,-0.356,0.079
985.0,-9.387,-1.557,0.45,0.703,-0.382,-0.125
989.0,-9.387,-1.557,0.45,0.703,-0.382,-0.125
993.0,-9.521,-1.305,0.586,0.703,-0.382,-0.125
997.0,-9.521,-1.305,0.586,0.638,-0.413,-0.314
1001.0,-9.521,-1.305,0.586,0.638,-0.413,-0.314
1005.0,-9.399,-1.144,0.707,0.573,-0.47,-0.482
1009.0,-9.399,-1.144,0.707,0.573,-0.47,-0.482
1013.0,-9.31,-1.058,0.738,0.573,-0.47,-0.482
1017.0,-9.31,-1.058,0.738,0.505,-0.539,-0.637
1021.0,-9.31,-1.058,0.738,0.505,-0.539,-0.637
1025.0,-9.782,-1.023,0.628,0.428,-0.577,-0.787
1029.0,-9.782,-1.023,0.628,0.428,-0.577,-0.787
1033.0,-10.861,-1.055,0.519,0.428,-0.577,-0.93
1037.0,-10.861,-1.055,0.519,0.339,-0.563,-0.93
1041.0,-10.861,-1.055,0.519,0.339,-0.563,-0.93
1045.0,-12.147,-1.131,0.545,0.236,-0.525,-1.049
1049.0,-12.147,-1.131,0.545,0.236,-0.525,-1.049
1053.0,-13.297,-1.22,0.698,0.118,-0.506,-1.136
1057.0,-13.297,-1.22,0.698,0.118,-0.506,-1.136
1062.0,-13.297,-1.22,0.698,0.118,-0.506,-1.136
1066.0,-14.189,-1.356,0.961,-0.012,-0.522,-1.194
1070.0,-14.189,-1.356,0.961,-0.012,-0.522,-1.194
1074.0,-14.503,-1.553,1.229,-0.139,-0.577,-1.233
1078.0,-14.503,-1.553,1.229,-0.139,-0.577,-1.233
1082.0,-14.122,-1.765,1.405,-0.139,-0.577,-1.262
1086.0,-14.122,-1.765,1.405,-0.25,-0.665,-1.262
1091.0,-14.122,-1.765,1.405,-0.25,-0.665,-1.262
1095.0,-13.318,-1.929,1.385,-0.337,-0.757,-1.298
1099.0,-13.318,-1.929,1.385,-0.337,-0.757,-1.298
1103.0,-12.487,-1.951,1.309,-0.394,-0.825,-1.354
1107.0,-12.487,-1.951,1.309,-0.394,-0.825,-1.354
1111.0,-12.487,-1.851,1.151,-0.394,-0.825,-1.354
1116.0,-11.74,-1.851,1.151,-0.427,-0.864,-1.431
1120.0,-11.74,-1.851,1.151,-0.427,-0.864,-1.431
1124.0,-11.117,-1.646,0.992,-0.442,-0.882,-1.52
1128.0,-11.117,-1.646,0.992,-0.442,-0.882,-1.52
1132.0,-10.552,-1.441,0.926,-0.439,-0.884,-1.611
1136.0,-10.552,-1.441,0.926,-0.439,-0.884,-1.611
1141.0,-10.552,-1.441,0.926,-0.439,-0.884,-1.611
1145.0,-10.045,-1.285,0.902,-0.419,-0.881,-1.701
1149.0,-10.045,-1.285,0.902,-0.419,-0.881,-1.701
1153.0,-9.755,-1.184,0.913,-0.377,-0.869,-1.785
1157.0,-9.755,-1.184,0.913,-0.377,-0.869,-1.785
1161.0,-9.599,-1.168,0.973,-0.377,-0.869,-1.859
1165.0,-9.599,-1.168,0.973,-0.309,-0.85,-1.859
1169.0,-9.599,-1.168,0.973,-0.309,-0.85,-1.859
1173.0,-9.546,-1.223,1.013,-0.22,-0.833,-1.914
1178.0,-9.546,-1.223,1.013,-0.22,-0.833,-1.914
1182.0,-9.72,-1.302,0.997,-0.114,-0.807,-1.949
1186.0,-9.72,-1.302,0.997,-0.114,-0.807,-1.949
1190.0,-9.72,-1.302,0.997,-0.114,-0.807,-1.949
1194.0,-10.109,-1.414,0.963,-0.001,-0.763,-1.966
1198.0,-10.109,-1.414,0.963,-0.001,-0.763,-1.966
1202.0,-10.629,-1.523,0.972,0.112,-0.701,-1.961
1206.0,-10.629,-1.523,0.972,0.112,-0.701,-1.961
1210.0,-11.18,-1.627,1.027,0.112,-0.701,-1.961
1214.0,-11.18,-1.627,1.027,0.22,-0.632,-1.929
1219.0,-11.18,-1.627,1.027,0.22,-0.632,-1.929
1223.0,-11.7,-1.75,1.104,0.322,-0.562,-1.868
1227.0,-11.7,-1.75,1.104,0.322,-0.562,-1.868
1231.0,-12.056,-1.872,1.247,0.419,-0.493,-1.781
1235.0,-12.056,-1.872,1.247,0.419,-0.493,-1.781
1239.0,-12.056,-1.872,1.247,0.419,-0.493,-1.781
1243.0,-12.135,-2.009,1.418,0.515,-0.433,-1.673
1247.0,-12.135,-2.009,1.418,0.515,-0.433,-1.673
1251.0,-11.83,-2.14,1.603,0.616,-0.387,-1.559
1255.0,-11.83,-2.14,1.603,0.616,-0.387,-1.559
1259.0,-11.83,-2.14,1.735,0.616,-0.387,-1.559
1263.0,-11.276,-2.234,1.735,0.725,-0.355,-1.46
1267.0,-11.276,-2.234,1.735,0.725,-0.355,-1.46
1272.0,-10.624,-2.227,1.768,0.841,-0.329,-1.398
1276.0,-10.624,-2.227,1.768,0.841,-0.329,-1.398
1280.0,-10.013,-2.076,1.708,0.841,-0.329,-1.375
1284.0,-10.013,-2.076,1.708,0.961,-0.304,-1.375
1288.0,-10.013,-2.076,1.708,0.961,-0.304,-1.375
1292.0,-9.453,-1.882,1.633,1.08,-0.273,-1.379
1296.0,-9.453,-1.882,1.633,1.08,-0.273,-1.379
1300.0,-8.837,-1.677,1.566,1.198,-0.241,-1.4
1304.0,-8.837,-1.677,1.566,1.198,-0.241,-1.4
1308.0,-8.837,-1.677,1.566,1.198,-0.241,-1.4
1312.0,-8.211,-1.479,1.47,1.314,-0.214,-1.434
1316.0,-8.211,-1.479,1.47,1.314,-0.214,-1.434
1320.0,-7.68,-1.317,1.429,1.429,-0.186,-1.48
1324.0,-7.68,-1.317,1.429,1.429,-0.186,-1.48
1328.0,-7.68,-1.317,1.429,1.429,-0.186,-1.48
1332.0,-7.195,-1.215,1.373,1.547,-0.163,-1.537
1336.0,-7.195,-1.215,1.373,1.547,-0.163,-1.537
1340.0,-6.753,-1.109,1.256,1.665,-0.149,-1.596
1344.0,-6.753,-1.109,1.256,1.665,-0.149,-1.596
1348.0,-6.753,-1.109,1.256,1.665,-0.149,-1.596
1352.0,-6.51,-1.016,1.13,1.778,-0.126,-1.652
1356.0,-6.51,-1.016,1.13,1.778,-0.126,-1.652
1360.0,-6.55,-0.949,1.001,1.881,-0.083,-1.694
1364.0,-6.55,-0.949,1.001,1.881,-0.083,-1.694
1368.0,-6.55,-0.949,1.001,1.881,-0.083,-1.694
1372.0,-6.775,-0.937,0.909,1.966,-0.026,-1.713
1376.0,-6.775,-0.937,0.909,1.966,-0.026,-1.713
1380.0,-7.091,-0.943,0.88,2.031,0.034,-1.705
1384.0,-7.091,-0.943,0.88,2.031,0.034,-1.705
1388.0,-7.091,-0.943,0.908,2.031,0.034,-1.705
1392.0,-7.446,-0.954,0.908,2.074,0.093,-1.669
1395.0,-7.446,-0.954,0.908,2.074,0.093,-1.669
1399.0,-7.814,-0.986,1.023,2.099,0.148,-1.608
1403.0,-7.814,-0.986,1.023,2.099,0.148,-1.608
1407.0,-7.814,-0.986,1.023,2.099,0.148,-1.608
1411.0,-8.012,-1.007,1.098,2.108,0.189,-1.524
1415.0,-8.012,-1.007,1.098,2.108,0.189,-1.524
1419.0,-8.159,-1.019,1.136,2.099,0.218,-1.416
1423.0,-8.159,-1.019,1.136,2.099,0.218,-1.416
1427.0,-8.159,-1.019,1.136,2.099,0.218,-1.416
1431.0,-8.423,-1.052,1.177,2.071,0.259,-1.29
1435.0,-8.423,-1.052,1.177,2.071,0.259,-1.29
1438.0,-8.696,-1.062,1.216,2.028,0.309,-1.151
1442.0,-8.696,-1.062,1.216,2.028,0.309,-1.151
1446.0,-8.696,-1.062,1.216,2.028,0.309,-1.151
1450.0,-8.804,-1.058,1.266,1.966,0.351,-0.996
1454.0,-8.804,-1.058,1.266,1.966,0.351,-0.996
1458.0,-8.882,-1.045,1.35,1.886,0.39,-0.826
1462.0,-8.882,-1.045,1.35,1.886,0.39,-0.826
1466.0,-8.882,-1.045,1.35,1.886,0.39,-0.826
1470.0,-8.87,-1.055,1.386,1.795,0.424,-0.655
1474.0,-8.87,-1.055,1.386,1.795,0.424,-0.655
1477.0,-8.886,-1.051,1.432,1.7,0.449,-0.495
1481.0,-8.886,-1.051,1.432,1.7,0.449,-0.495
1485.0,-8.886,-1.051,1.432,1.7,0.449,-0.495
1489.0,-8.913,-0.976,1.454,1.602,0.465,-0.353
1493.0,-8.913,-0.976,1.454,1.602,0.465,-0.353
1497.0,-8.846,-0.858,1.457,1.602,0.46,-0.23
1501.0,-8.846,-0.858,1.457,1.502,0.46,-0.23
1505.0,-8.846,-0.858,1.457,1.502,0.46,-0.23
1509.0,-8.87,-0.71,1.436,1.401,0.438,-0.124
1513.0,-8.87,-0.71,1.436,1.401,0.438,-0.124
1517.0,-9.194,-0.535,1.408,1.401,0.438,-0.037
1520.0,-9.194,-0.535,1.408,1.296,0.412,-0.037
1524.0,-9.194,-0.535,1.408,1.296,0.412,-0.037
1528.0,-9.61,-0.328,1.384,1.185,0.385,0.041
1532.0,-9.61,-0.328,1.384,1.185,0.385,0.041
1536.0,-9.61,-0.097,1.428,1.185,0.385,0.041
1540.0,-9.854,-0.097,1.428,1.064,0.343,0.126
1544.0,-9.854,-0.097,1.428,1.064,0.343,0.126
1547.0,-10.004,0.124,1.54,0.931,0.284,0.217
1551.0,-10.004,0.124,1.54,0.931,0.284,0.217
1555.0,-10.004,0.124,1.54,0.931,0.284,0.217
1559.0,-10.122,0.346,1.631,0.787,0.215,0.309
1563.0,-10.122,0.346,1.631,0.787,0.215,0.309
1566.0,-10.138,0.577,1.714,0.631,0.142,0.394
1570.0,-10.138,0.577,1.714,0.631,0.142,0.394
1574.0,-10.138,0.577,1.714,0.631,0.142,0.394
1578.0,-10.0,0.859,1.849,0.458,0.059,0.472
1582.0,-10.0,0.859,1.849,0.458,0.059,0.472
1586.0,-9.641,1.116,1.928,0.458,0.059,0.472
1589.0,-9.641,1.116,1.928,0.262,-0.043,0.543
1593.0,-9.641,1.116,1.928,0.262,-0.043,0.543
1597.0,-9.139,1.36,1.897,0.04,-0.149,0.597
1601.0,-9.139,1.36,1.897,0.04,-0.149,0.597
1605.0,-9.139,1.36,1.897,0.04,-0.149,0.597
1608.0,-8.625,1.623,1.785,-0.214,-0.236,0.624
1612.0,-8.625,1.623,1.785,-0.214,-0.236,0.624
1616.0,-8.084,1.912,1.725,-0.503,-0.302,0.626
1620.0,-8.084,1.912,1.725,-0.503,-0.302,0.626
1624.0,-8.084,1.912,1.725,-0.503,-0.302,0.626
1628.0,-7.467,2.118,1.647,-0.829,-0.35,0.608
1632.0,-7.467,2.118,1.647,-0.829,-0.35,0.608
1636.0,-6.796,2.218,1.468,-1.188,-0.38,0.571
1640.0,-6.796,2.218,1.468,-1.188,-0.38,0.571
1644.0,-6.796,2.218,1.468,-1.188,-0.38,0.571
1647.0,-6.227,2.242,1.324,-1.573,-0.377,0.511
1651.0,-6.227,2.242,1.324,-1.573,-0.377,0.511
1655.0,-5.907,2.204,1.232,-1.971,-0.332,0.43
1659.0,-5.907,2.204,1.232,-1.971,-0.332,0.43
1663.0,-5.907,2.204,1.232,-1.971,-0.332,0.43
1667.0,-5.842,2.09,1.16,-2.371,-0.253,0.345
1671.0,-5.842,2.09,1.16,-2.371,-0.253,0.345
1675.0,-6.077,1.869,1.092,-2.371,-0.15,0.275
1679.0,-6.077,1.869,1.092,-2.759,-0.15,0.275
1683.0,-6.077,1.869,1.092,-2.759,-0.15,0.275
1687.0,-6.613,1.622,1.057,-3.12,-0.023,0.236
1690.0,-6.613,1.622,1.057,-3.12,-0.023,0.236
1694.0,-7.38,1.336,1.111,-3.12,-0.023,0.237
1698.0,-7.38,1.336,1.111,-3.447,0.13,0.237
1702.0,-7.38,1.336,1.111,-3.447,0.13,0.237
