deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
597.0,-10.815,-1.345,3.291,0.589,-0.403,1.037
601.0,-10.815,-1.345,3.4,0.589,-0.403,1.037
605.0,-10.978,-1.271,3.4,0.516,-0.42,1.055
609.0,-10.978,-1.271,3.4,0.516,-0.42,1.055
613.0,-11.207,-1.198,3.394,0.446,-0.445,1.097
617.0,-11.207,-1.198,3.394,0.446,-0.445,1.097
621.0,-11.207,-1.198,3.394,0.446,-0.445,1.097
625.0,-11.176,-1.174,3.452,0.372,-0.473,1.157
629.0,-11.176,-1.174,3.452,0.372,-0.473,1.157
632.0,-11.165,-1.234,3.437,0.29,-0.515,1.224
636.0,-11.165,-1.234,3.437,0.29,-0.515,1.224
640.0,-11.165,-1.234,3.437,0.29,-0.515,1.224
644.0,-11.631,-1.252,3.385,0.202,-0.556,1.28
648.0,-11.631,-1.252,3.385,0.202,-0.556,1.28
652.0,-12.337,-1.152,3.393,0.108,-0.585,1.32
656.0,-12.337,-1.152,3.393,0.108,-0.585,1.32
660.0,-12.337,-1.152,3.393,0.108,-0.585,1.32
664.0,-12.346,-0.998,3.442,0.013,-0.627,1.349
668.0,-12.346,-0.998,3.442,0.013,-0.627,1.349
671.0,-11.158,-0.766,3.473,-0.067,-0.706,1.347
675.0,-11.158,-0.766,3.473,-0.067,-0.706,1.347
679.0,-11.158,-0.766,3.473,-0.067,-0.706,1.347
683.0,-9.236,-0.408,3.482,-0.112,-0.818,1.274
687.0,-9.236,-0.408,3.482,-0.112,-0.818,1.274
691.0,-7.021,0.039,3.331,-0.119,-0.95,1.122
695.0,-7.021,0.039,3.331,-0.119,-0.95,1.122
699.0,-7.021,0.039,3.331,-0.119,-0.95,1.122
703.0,-4.715,0.454,3.151,-0.101,-1.079,0.923
707.0,-4.715,0.454,3.151,-0.101,-1.079,0.923
710.0,-2.905,0.727,3.291,-0.101,-1.174,0.728
714.0,-2.905,0.727,3.291,-0.074,-1.174,0.728
718.0,-2.905,0.727,3.291,-0.074,-1.174,0.728
722.0,-3.051,0.872,3.251,-0.064,-1.199,0.61
726.0,-3.051,0.872,3.251,-0.064,-1.199,0.61
729.0,-3.051,0.872,2.681,-0.064,-1.199,0.61
733.0,-6.351,0.697,2.681,-0.092,-1.097,0.619
737.0,-6.351,0.697,2.681,-0.092,-1.097,0.619
741.0,-11.884,0.044,2.425,-0.153,-0.866,0.701
745.0,-11.884,0.044,2.425,-0.153,-0.866,0.701
749.0,-11.884,0.044,2.425,-0.153,-0.866,0.701
753.0,-16.22,-0.619,2.94,-0.206,-0.619,0.792
757.0,-16.22,-0.619,2.94,-0.206,-0.619,0.792
761.0,-16.167,-1.306,3.752,-0.205,-0.483,0.892
765.0,-16.167,-1.306,3.752,-0.205,-0.483,0.892
769.0,-16.167,-1.306,3.752,-0.205,-0.483,0.892
773.0,-13.955,-1.719,3.796,-0.129,-0.483,0.96
777.0,-13.955,-1.719,3.796,-0.129,-0.483,0.96
781.0,-12.479,-1.75,3.141,0.011,-0.518,0.949
785.0,-12.479,-1.75,3.141,0.011,-0.518,0.949
788.0,-12.479,-1.75,3.141,0.011,-0.518,0.949
792.0,-12.378,-1.336,2.401,0.169,-0.527,0.876
796.0,-12.378,-1.336,2.401,0.169,-0.527,0.876
800.0,-12.778,-0.669,1.679,0.299,-0.513,0.817
804.0,-12.778,-0.669,1.679,0.299,-0.513,0.817
808.0,-12.778,-0.669,1.679,0.299,-0.513,0.817
812.0,-12.711,-0.12,1.432,0.376,-0.504,0.8
816.0,-12.711,-0.12,1.432,0.376,-0.504,0.8
820.0,-12.273,0.141,1.588,0.403,-0.513,0.784
823.0,-12.273,0.141,1.588,0.403,-0.513,0.784
827.0,-12.273,0.141,1.588,0.403,-0.513,0.784
831.0,-11.88,0.182,1.813,0.412,-0.538,0.737
835.0,-11.88,0.182,1.813,0.412,-0.538,0.737
839.0,-11.669,0.141,1.83,0.412,-0.574,0.657
843.0,-11.669,0.141,1.83,0.415,-0.574,0.657
846.0,-11.669,0.141,1.83,0.415,-0.574,0.657
850.0,-11.312,0.036,1.888,0.422,-0.605,0.555
854.0,-11.312,0.036,1.888,0.422,-0.605,0.555
858.0,-11.312,-0.081,1.816,0.422,-0.605,0.555
862.0,-11.124,-0.081,1.816,0.442,-0.625,0.451
866.0,-11.124,-0.081,1.816,0.442,-0.625,0.451
870.0,-11.08,-0.212,1.595,0.476,-0.615,0.361
873.0,-11.08,-0.212,1.595,0.476,-0.615,0.361
877.0,-11.08,-0.212,1.326,0.476,-0.615,0.361
881.0,-10.739,-0.219,1.326,0.515,-0.58,0.29
885.0,-10.739,-0.219,1.326,0.515,-0.58,0.29
889.0,-9.813,-0.214,1.027,0.544,-0.534,0.231
893.0,-9.813,-0.214,1.027,0.544,-0.534,0.231
897.0,-9.813,-0.214,1.027,0.544,-0.534,0.231
901.0,-8.629,-0.144,0.635,0.552,-0.475,0.17
904.0,-8.629,-0.144,0.635,0.552,-0.475,0.17
908.0,-7.769,0.038,0.501,0.535,-0.385,0.102
912.0,-7.769,0.038,0.501,0.535,-0.385,0.102
916.0,-7.769,0.038,0.501,0.535,-0.385,0.102
919.0,-7.796,0.088,0.648,0.505,-0.273,0.048
923.0,-7.796,0.088,0.648,0.505,-0.273,0.048
927.0,-7.796,0.088,0.923,0.505,-0.273,0.048
931.0,-8.732,0.019,0.923,0.491,-0.165,0.019
934.0,-8.732,0.019,0.923,0.491,-0.165,0.019
938.0,-9.556,-0.147,0.998,0.503,-0.091,0.015
942.0,-9.556,-0.147,0.998,0.503,-0.091,0.015
946.0,-9.556,-0.147,0.998,0.503,-0.091,0.015
950.0,-9.108,-0.354,1.137,0.544,-0.08,0.011
953.0,-9.108,-0.354,1.137,0.544,-0.08,0.011
957.0,-8.2,-0.47,1.073,0.544,-0.122,-0.021
961.0,-8.2,-0.47,1.073,0.612,-0.122,-0.021
965.0,-8.2,-0.47,1.073,0.612,-0.122,-0.021
969.0,-7.482,-0.444,0.65,0.698,-0.149,-0.087
973.0,-7.482,-0.444,0.65,0.698,-0.149,-0.087
977.0,-7.073,-0.254,0.423,0.698,-0.149,-0.087
981.0,-7.073,-0.254,0.423,0.774,-0.136,-0.167
985.0,-7.073,-0.254,0.423,0.774,-0.136,-0.167
988.0,-7.233,0.078,0.474,0.807,-0.097,-0.241
992.0,-7.233,0.078,0.474,0.807,-0.097,-0.241
996.0,-7.233,0.078,0.36,0.807,-0.097,-0.241
1000.0,-7.774,0.348,0.36,0.788,-0.037,-0.298
1004.0,-7.774,0.348,0.36,0.788,-0.037,-0.298
1008.0,-7.847,0.534,0.304,0.728,0.036,-0.343
1011.0,-7.847,0.534,0.304,0.728,0.036,-0.343
1015.0,-7.847,0.534,0.304,0.728,0.036,-0.343
1019.0,-7.42,0.633,0.591,0.642,0.099,-0.381
1023.0,-7.42,0.633,0.591,0.642,0.099,-0.381
1027.0,-7.22,0.665,0.848,0.552,0.152,-0.424
1031.0,-7.22,0.665,0.848,0.552,0.152,-0.424
1034.0,-7.22,0.665,0.848,0.552,0.152,-0.424
1038.0,-7.494,0.621,1.033,0.475,0.219,-0.458
1042.0,-7.494,0.621,1.033,0.475,0.219,-0.458
1046.0,-8.167,0.609,1.213,0.475,0.219,-0.469
1050.0,-8.167,0.609,1.213,0.407,0.299,-0.469
1054.0,-8.167,0.609,1.213,0.407,0.299,-0.469
1057.0,-8.737,0.544,1.393,0.34,0.38,-0.454
1061.0,-8.737,0.544,1.393,0.34,0.38,-0.454
1065.0,-8.737,0.544,1.699,0.34,0.38,-0.454
1069.0,-9.097,0.537,1.699,0.273,0.443,-0.428
1073.0,-9.097,0.537,1.699,0.273,0.443,-0.428
1076.0,-9.283,0.586,1.81,0.208,0.492,-0.409
1080.0,-9.283,0.586,1.81,0.208,0.492,-0.409
1084.0,-9.283,0.586,1.81,0.208,0.492,-0.409
1088.0,-9.093,0.566,1.832,0.148,0.54,-0.395
1092.0,-9.093,0.566,1.832,0.148,0.54,-0.395
1096.0,-8.999,0.626,1.856,0.087,0.601,-0.388
1099.0,-8.999,0.626,1.856,0.087,0.601,-0.388
1103.0,-8.999,0.626,1.856,0.087,0.601,-0.388
1107.0,-9.005,0.663,1.817,0.033,0.681,-0.379
1111.0,-9.005,0.663,1.817,0.033,0.681,-0.379
1115.0,-9.005,0.605,1.787,0.033,0.681,-0.379
1118.0,-9.192,0.605,1.787,-0.015,0.777,-0.361
1122.0,-9.192,0.605,1.787,-0.015,0.777,-0.361
1126.0,-9.423,0.494,1.747,-0.055,0.877,-0.341
1130.0,-9.423,0.494,1.747,-0.055,0.877,-0.341
1134.0,-9.423,0.494,1.734,-0.055,0.877,-0.341
1138.0,-9.333,0.348,1.734,-0.078,0.959,-0.322
1142.0,-9.333,0.348,1.734,-0.078,0.959,-0.322
1146.0,-9.065,0.194,1.682,-0.077,1.011,-0.313
1150.0,-9.065,0.194,1.682,-0.077,1.011,-0.313
1154.0,-9.065,0.194,1.682,-0.077,1.011,-0.313
1158.0,-8.824,0.013,1.577,-0.046,1.051,-0.329
1161.0,-8.824,0.013,1.577,-0.046,1.051,-0.329
1165.0,-8.95,-0.237,1.537,0.007,1.09,-0.364
1169.0,-8.95,-0.237,1.537,0.007,1.09,-0.364
1173.0,-8.95,-0.237,1.537,0.007,1.09,-0.364
1177.0,-9.72,-0.491,1.457,0.076,1.134,-0.4
1181.0,-9.72,-0.491,1.457,0.076,1.134,-0.4
1185.0,-10.726,-0.636,1.314,0.16,1.185,-0.42
1189.0,-10.726,-0.636,1.314,0.16,1.185,-0.42
1193.0,-10.726,-0.636,1.314,0.16,1.185,-0.42
1197.0,-11.129,-0.644,1.469,0.255,1.209,-0.406
1201.0,-11.129,-0.644,1.469,0.255,1.209,-0.406
1205.0,-10.891,-0.683,1.801,0.36,1.167,-0.365
1209.0,-10.891,-0.683,1.801,0.36,1.167,-0.365
1213.0,-10.891,-0.683,1.801,0.36,1.167,-0.365
1217.0,-10.593,-0.721,1.985,0.483,1.084,-0.335
1221.0,-10.593,-0.721,1.985,0.483,1.084,-0.335
1225.0,-10.277,-0.593,2.112,0.625,0.994,-0.337
1229.0,-10.277,-0.593,2.112,0.625,0.994,-0.337
1233.0,-10.277,-0.593,2.183,0.625,0.994,-0.337
1237.0,-9.776,-0.352,2.183,0.772,0.893,-0.351
1241.0,-9.776,-0.352,2.183,0.772,0.893,-0.351
1245.0,-9.249,-0.096,2.103,0.907,0.782,-0.366
1248.0,-9.249,-0.096,2.103,0.907,0.782,-0.366
1252.0,-9.249,-0.096,2.103,0.907,0.782,-0.366
1256.0,-8.767,0.179,1.909,1.021,0.685,-0.386
1260.0,-8.767,0.179,1.909,1.021,0.685,-0.386
1264.0,-8.435,0.467,1.732,1.107,0.623,-0.408
1268.0,-8.435,0.467,1.732,1.107,0.623,-0.408
1272.0,-8.435,0.467,1.732,1.107,0.623,-0.408
1275.0,-8.264,0.734,1.589,1.167,0.597,-0.419
1279.0,-8.264,0.734,1.589,1.167,0.597,-0.419
1283.0,-8.24,0.898,1.65,1.167,0.597,-0.415
1287.0,-8.24,0.898,1.65,1.199,0.597,-0.415
1291.0,-8.24,0.898,1.65,1.199,0.597,-0.415
1294.0,-8.649,0.952,1.775,1.213,0.608,-0.398
1298.0,-8.649,0.952,1.775,1.213,0.608,-0.398
1302.0,-8.649,0.907,1.914,1.213,0.608,-0.398
1306.0,-9.299,0.907,1.914,1.218,0.62,-0.379
1310.0,-9.299,0.907,1.914,1.218,0.62,-0.379
1314.0,-9.966,0.809,2.06,1.222,0.612,-0.358
1317.0,-9.966,0.809,2.06,1.222,0.612,-0.358
1321.0,-9.966,0.809,2.06,1.222,0.612,-0.358
1325.0,-10.536,0.772,2.285,1.229,0.574,-0.347
1329.0,-10.536,0.772,2.285,1.229,0.574,-0.347
1333.0,-11.046,0.735,2.463,1.246,0.507,-0.346
1337.0,-11.046,0.735,2.463,1.246,0.507,-0.346
1341.0,-11.046,0.735,2.463,1.246,0.507,-0.346
1345.0,-11.451,0.8,2.402,1.278,0.42,-0.358
1348.0,-11.451,0.8,2.402,1.278,0.42,-0.358
1352.0,-11.561,1.044,2.285,1.313,0.324,-0.364
1356.0,-11.561,1.044,2.285,1.313,0.324,-0.364
1360.0,-11.561,1.044,2.285,1.313,0.324,-0.364
1364.0,-11.553,1.254,2.074,1.34,0.227,-0.345
1368.0,-11.553,1.254,2.074,1.34,0.227,-0.345
1372.0,-11.584,1.354,1.784,1.34,0.152,-0.302
1376.0,-11.584,1.354,1.784,1.351,0.152,-0.302
1380.0,-11.584,1.354,1.784,1.351,0.152,-0.302
1384.0,-11.538,1.372,1.557,1.342,0.098,-0.244
1388.0,-11.538,1.372,1.557,1.342,0.098,-0.244
1391.0,-11.441,1.323,1.348,1.342,0.098,-0.182
1395.0,-11.441,1.323,1.348,1.308,0.054,-0.182
1399.0,-11.441,1.323,1.348,1.308,0.054,-0.182
1403.0,-11.241,1.275,1.274,1.246,0.015,-0.131
1407.0,-11.241,1.275,1.274,1.246,0.015,-0.131
1411.0,-11.116,1.213,1.291,1.246,0.015,-0.131
1415.0,-11.116,1.213,1.291,1.165,-0.021,-0.106
1419.0,-11.116,1.213,1.291,1.165,-0.021,-0.106
1423.0,-11.207,1.23,1.34,1.072,-0.051,-0.107
1427.0,-11.207,1.23,1.34,1.072,-0.051,-0.107
1431.0,-11.087,1.345,1.479,1.072,-0.051,-0.113
1435.0,-11.087,1.345,1.479,0.974,-0.092,-0.113
1439.0,-11.087,1.345,1.479,0.974,-0.092,-0.113
1443.0,-10.698,1.387,1.532,0.873,-0.168,-0.11
1447.0,-10.698,1.387,1.532,0.873,-0.168,-0.11
1451.0,-10.242,1.372,1.394,0.873,-0.262,-0.111
1455.0,-10.242,1.372,1.394,0.774,-0.262,-0.111
1459.0,-10.242,1.372,1.394,0.774,-0.262,-0.111
1463.0,-9.745,1.4,1.174,0.679,-0.351,-0.128
1467.0,-9.745,1.4,1.174,0.679,-0.351,-0.128
1471.0,-9.345,1.405,0.86,0.679,-0.423,-0.155
1475.0,-9.345,1.405,0.86,0.587,-0.423,-0.155
1478.0,-9.345,1.405,0.86,0.587,-0.423,-0.155
1482.0,-9.111,1.348,0.527,0.495,-0.464,-0.187
1486.0,-9.111,1.348,0.527,0.495,-0.464,-0.187
1490.0,-9.156,1.287,0.296,0.495,-0.464,-0.217
1494.0,-9.156,1.287,0.296,0.407,-0.46,-0.217
1498.0,-9.156,1.287,0.296,0.407,-0.46,-0.217
1502.0,-9.41,1.154,0.316,0.331,-0.415,-0.234
1506.0,-9.41,1.154,0.316,0.331,-0.415,-0.234
1510.0,-9.773,0.904,0.471,0.331,-0.415,-0.234
1514.0,-9.773,0.904,0.471,0.27,-0.36,-0.227
1517.0,-9.773,0.904,0.471,0.27,-0.36,-0.227
1521.0,-10.208,0.59,0.647,0.227,-0.316,-0.203
1525.0,-10.208,0.59,0.647,0.227,-0.316,-0.203
1529.0,-10.633,0.242,0.738,0.227,-0.316,-0.203
1533.0,-10.633,0.242,0.738,0.205,-0.292,-0.167
1537.0,-10.633,0.242,0.738,0.205,-0.292,-0.167
1541.0,-10.96,-0.025,0.798,0.208,-0.282,-0.124
1545.0,-10.96,-0.025,0.798,0.208,-0.282,-0.124
1550.0,-11.363,-0.287,0.842,0.208,-0.27,-0.067
1554.0,-11.363,-0.287,0.842,0.229,-0.27,-0.067
1558.0,-11.363,-0.287,0.842,0.229,-0.27,-0.067
1562.0,-12.001,-0.537,0.908,0.266,-0.245,0.008
1566.0,-12.001,-0.537,0.908,0.266,-0.245,0.008
1570.0,-12.686,-0.802,0.923,0.315,-0.213,0.102
1574.0,-12.686,-0.802,0.923,0.315,-0.213,0.102
1578.0,-12.686,-0.802,0.923,0.315,-0.213,0.102
1582.0,-12.941,-0.962,0.922,0.37,-0.197,0.223
1586.0,-12.941,-0.962,0.922,0.37,-0.197,0.223
1590.0,-12.894,-1.182,0.939,0.425,-0.21,0.36
1594.0,-12.894,-1.182,0.939,0.425,-0.21,0.36
1598.0,-12.894,-1.182,0.939,0.425,-0.21,0.36
1602.0,-12.93,-1.38,0.843,0.483,-0.237,0.477
1606.0,-12.93,-1.38,0.843,0.483,-0.237,0.477
1610.0,-13.009,-1.526,0.729,0.55,-0.259,0.558
1614.0,-13.009,-1.526,0.729,0.55,-0.259,0.558
1618.0,-13.009,-1.526,0.729,0.55,-0.259,0.558
1622.0,-12.721,-1.557,0.68,0.625,-0.292,0.606
1626.0,-12.721,-1.557,0.68,0.625,-0.292,0.606
1630.0,-12.323,-1.616,0.623,0.702,-0.344,0.629
1634.0,-12.323,-1.616,0.623,0.702,-0.344,0.629
1638.0,-12.323,-1.616,0.521,0.702,-0.344,0.629
1642.0,-12.383,-1.634,0.521,0.782,-0.394,0.615
1646.0,-12.383,-1.634,0.521,0.782,-0.394,0.615
1650.0,-12.44,-1.568,0.351,0.865,-0.445,0.579
1654.0,-12.44,-1.568,0.351,0.865,-0.445,0.579
1658.0,-12.44,-1.533,0.14,0.865,-0.445,0.579
1662.0,-12.189,-1.533,0.14,0.933,-0.514,0.54
1666.0,-12.189,-1.533,0.14,0.933,-0.514,0.54
1670.0,-12.073,-1.454,-0.053,0.98,-0.573,0.491
1674.0,-12.073,-1.454,-0.053,0.98,-0.573,0.491
1678.0,-11.898,-1.385,-0.185,0.98,-0.573,0.43
1682.0,-11.898,-1.385,-0.185,1.008,-0.607,0.43
1686.0,-11.898,-1.385,-0.185,1.008,-0.607,0.43
1690.0,-11.753,-1.329,-0.24,1.019,-0.627,0.37
1694.0,-11.753,-1.329,-0.24,1.019,-0.627,0.37
1698.0,-11.639,-1.311,-0.236,1.012,-0.638,0.316
1702.0,-11.639,-1.311,-0.236,1.012,-0.638,0.316
1706.0,-11.639,-1.311,-0.236,1.012,-0.638,0.316
1710.0,-11.443,-1.318,-0.16,0.988,-0.644,0.267
