deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
431.0,-9.108,-1.53,1.283,-0.612,0.1,0.455
434.0,-9.312,-1.591,1.231,-0.645,0.139,0.523
438.0,-9.312,-1.591,1.231,-0.645,0.139,0.523
442.0,-9.312,-1.591,1.231,-0.645,0.139,0.523
446.0,-9.34,-1.624,1.215,-0.667,0.172,0.589
450.0,-9.34,-1.624,1.215,-0.667,0.172,0.589
453.0,-9.064,-1.63,1.244,-0.677,0.189,0.648
457.0,-9.064,-1.63,1.244,-0.677,0.189,0.648
461.0,-9.064,-1.63,1.244,-0.677,0.189,0.648
465.0,-8.886,-1.664,1.159,-0.672,0.203,0.691
469.0,-8.886,-1.664,1.159,-0.672,0.203,0.691
473.0,-8.98,-1.72,0.989,-0.672,0.203,0.691
476.0,-8.98,-1.72,0.989,-0.652,0.236,0.712
480.0,-8.98,-1.72,0.989,-0.652,0.236,0.712
484.0,-9.132,-1.753,0.937,-0.621,0.286,0.72
488.0,-9.132,-1.753,0.937,-0.621,0.286,0.72
492.0,-9.132,-1.753,0.937,-0.621,0.286,0.72
495.0,-9.111,-1.78,0.955,-0.579,0.332,0.726
499.0,-9.111,-1.78,0.955,-0.579,0.332,0.726
503.0,-9.08,-1.8,0.983,-0.529,0.371,0.727
507.0,-9.08,-1.8,0.983,-0.529,0.371,0.727
511.0,-9.08,-1.8,0.983,-0.529,0.371,0.727
515.0,-9.137,-1.796,0.972,-0.471,0.413,0.716
518.0,-9.137,-1.796,0.972,-0.471,0.413,0.716
522.0,-9.276,-1.796,1.01,-0.471,0.413,0.697
526.0,-9.276,-1.796,1.01,-0.404,0.46,0.697
530.0,-9.276,-1.796,1.01,-0.404,0.46,0.697
534.0,-9.564,-1.832,1.056,-0.332,0.504,0.679
537.0,-9.564,-1.832,1.056,-0.332,0.504,0.679
541.0,-9.564,-1.832,1.186,-0.332,0.504,0.679
545.0,-9.846,-1.864,1.186,-0.254,0.541,0.665
549.0,-9.846,-1.864,1.186,-0.254,0.541,0.665
553.0,-9.998,-1.897,1.385,-0.169,0.559,0.656
557.0,-9.998,-1.897,1.385,-0.169,0.559,0.656
560.0,-9.998,-1.897,1.385,-0.169,0.559,0.656
564.0,-10.172,-1.944,1.521,-0.077,0.552,0.644
568.0,-10.172,-1.944,1.521,-0.077,0.552,0.644
572.0,-10.357,-1.976,1.512,0.016,0.528,0.625
576.0,-10.357,-1.976,1.512,0.016,0.528,0.625
580.0,-10.357,-1.976,1.512,0.016,0.528,0.625
583.0,-10.481,-1.923,1.416,0.102,0.501,0.599
587.0,-10.481,-1.923,1.416,0.102,0.501,0.599
591.0,-10.421,-1.851,1.296,0.102,0.501,0.599
595.0,-10.421,-1.851,1.296,0.173,0.475,0.566
599.0,-10.421,-1.851,1.296,0.173,0.475,0.566
603.0,-10.081,-1.764,1.125,0.225,0.457,0.524
606.0,-10.081,-1.764,1.125,0.225,0.457,0.524
610.0,-10.081,-1.764,1.125,0.225,0.457,0.524
614.0,-9.483,-1.636,1.08,0.258,0.445,0.468
618.0,-9.483,-1.636,1.08,0.258,0.445,0.468
621.0,-8.943,-1.492,1.047,0.277,0.438,0.394
625.0,-8.943,-1.492,1.047,0.277,0.438,0.394
629.0,-8.943,-1.492,1.047,0.277,0.438,0.394
633.0,-8.635,-1.329,0.994,0.286,0.446,0.305
636.0,-8.635,-1.329,0.994,0.286,0.446,0.305
640.0,-8.635,-1.161,1.069,0.286,0.446,0.305
644.0,-8.404,-1.161,1.069,0.285,0.463,0.211
648.0,-8.404,-1.161,1.069,0.285,0.463,0.211
651.0,-8.346,-1.029,1.217,0.275,0.47,0.125
655.0,-8.346,-1.029,1.217,0.275,0.47,0.125
659.0,-8.346,-1.029,1.217,0.275,0.47,0.125
663.0,-8.808,-0.949,1.224,0.261,0.473,0.052
666.0,-8.808,-0.949,1.224,0.261,0.473,0.052
670.0,-9.656,-0.945,1.164,0.261,0.473,0.052
674.0,-9.656,-0.945,1.164,0.236,0.483,0.003
677.0,-9.656,-0.945,1.164,0.236,0.483,0.003
681.0,-10.548,-0.986,1.112,0.195,0.49,-0.02
685.0,-10.548,-0.986,1.112,0.195,0.49,-0.02
689.0,-10.548,-0.986,1.112,0.195,0.49,-0.02
693.0,-11.099,-1.102,1.051,0.136,0.486,-0.022
697.0,-11.099,-1.102,1.051,0.136,0.486,-0.022
701.0,-11.148,-1.235,1.105,0.064,0.474,-0.012
705.0,-11.148,-1.235,1.105,0.064,0.474,-0.012
709.0,-11.148,-1.235,1.105,0.064,0.474,-0.012
712.0,-10.887,-1.345,1.195,-0.012,0.458,-0.0
716.0,-10.887,-1.345,1.195,-0.012,0.458,-0.0
720.0,-10.631,-1.442,1.238,-0.082,0.448,0.005
724.0,-10.631,-1.442,1.238,-0.082,0.448,0.005
728.0,-10.631,-1.442,1.238,-0.082,0.448,0.005
732.0,-10.546,-1.497,1.232,-0.137,0.448,0.0
736.0,-10.546,-1.497,1.232,-0.137,0.448,0.0
740.0,-10.593,-1.473,1.287,-0.183,0.447,-0.005
744.0,-10.593,-1.473,1.287,-0.183,0.447,-0.005
748.0,-10.593,-1.473,1.287,-0.183,0.447,-0.005
752.0,-10.679,-1.432,1.328,-0.218,0.437,-0.004
756.0,-10.679,-1.432,1.328,-0.218,0.437,-0.004
760.0,-10.694,-1.44,1.379,-0.237,0.416,-0.001
764.0,-10.694,-1.44,1.379,-0.237,0.416,-0.001
768.0,-10.694,-1.44,1.379,-0.237,0.416,-0.001
772.0,-10.528,-1.437,1.414,-0.239,0.38,-0.005
776.0,-10.528,-1.437,1.414,-0.239,0.38,-0.005
780.0,-10.349,-1.454,1.403,-0.229,0.332,-0.021
784.0,-10.349,-1.454,1.403,-0.229,0.332,-0.021
788.0,-10.349,-1.454,1.403,-0.229,0.332,-0.021
792.0,-10.299,-1.458,1.345,-0.209,0.286,-0.048
796.0,-10.299,-1.458,1.345,-0.209,0.286,-0.048
800.0,-10.336,-1.434,1.257,-0.185,0.246,-0.079
804.0,-10.336,-1.434,1.257,-0.185,0.246,-0.079
808.0,-10.336,-1.434,1.183,-0.185,0.246,-0.079
812.0,-10.493,-1.365,1.183,-0.168,0.209,-0.109
816.0,-10.493,-1.365,1.183,-0.168,0.209,-0.109
820.0,-10.546,-1.292,1.144,-0.161,0.17,-0.137
824.0,-10.546,-1.292,1.144,-0.161,0.17,-0.137
828.0,-10.425,-1.216,1.16,-0.161,0.17,-0.137
832.0,-10.425,-1.216,1.16,-0.168,0.125,-0.168
836.0,-10.425,-1.216,1.16,-0.168,0.125,-0.168
840.0,-10.243,-1.151,1.186,-0.185,0.072,-0.209
844.0,-10.243,-1.151,1.186,-0.185,0.072,-0.209
848.0,-10.148,-1.086,1.178,-0.185,0.072,-0.209
852.0,-10.148,-1.086,1.178,-0.207,0.017,-0.261
856.0,-10.148,-1.086,1.178,-0.207,0.017,-0.261
860.0,-10.055,-1.017,1.079,-0.234,-0.036,-0.318
864.0,-10.055,-1.017,1.079,-0.234,-0.036,-0.318
868.0,-9.967,-0.951,0.984,-0.271,-0.079,-0.379
872.0,-9.967,-0.951,0.984,-0.271,-0.079,-0.379
876.0,-9.967,-0.951,0.984,-0.271,-0.079,-0.379
880.0,-9.793,-0.897,0.904,-0.316,-0.113,-0.439
884.0,-9.793,-0.897,0.904,-0.316,-0.113,-0.439
888.0,-9.563,-0.818,0.876,-0.369,-0.139,-0.498
892.0,-9.563,-0.818,0.876,-0.369,-0.139,-0.498
896.0,-9.563,-0.818,0.876,-0.369,-0.139,-0.498
900.0,-9.412,-0.75,0.858,-0.43,-0.152,-0.552
904.0,-9.412,-0.75,0.858,-0.43,-0.152,-0.552
908.0,-9.358,-0.735,0.898,-0.495,-0.155,-0.599
912.0,-9.358,-0.735,0.898,-0.495,-0.155,-0.599
916.0,-9.358,-0.735,0.898,-0.495,-0.155,-0.599
920.0,-9.466,-0.815,0.937,-0.559,-0.154,-0.632
924.0,-9.466,-0.815,0.937,-0.559,-0.154,-0.632
928.0,-9.565,-0.968,0.973,-0.613,-0.153,-0.648
932.0,-9.565,-0.968,0.973,-0.613,-0.153,-0.648
936.0,-9.565,-0.968,0.973,-0.613,-0.153,-0.648
940.0,-9.617,-1.105,1.034,-0.652,-0.158,-0.649
944.0,-9.617,-1.105,1.034,-0.652,-0.158,-0.649
948.0,-9.613,-1.226,1.011,-0.673,-0.167,-0.641
952.0,-9.613,-1.226,1.011,-0.673,-0.167,-0.641
956.0,-9.613,-1.226,1.011,-0.673,-0.167,-0.641
960.0,-9.576,-1.299,0.978,-0.681,-0.176,-0.631
964.0,-9.576,-1.299,0.978,-0.681,-0.176,-0.631
968.0,-9.587,-1.366,0.974,-0.676,-0.179,-0.623
972.0,-9.587,-1.366,0.974,-0.676,-0.179,-0.623
976.0,-9.587,-1.366,0.973,-0.676,-0.179,-0.623
980.0,-9.678,-1.396,0.973,-0.66,-0.178,-0.611
984.0,-9.678,-1.396,0.973,-0.66,-0.178,-0.611
988.0,-9.819,-1.433,0.945,-0.632,-0.175,-0.589
992.0,-9.819,-1.433,0.945,-0.632,-0.175,-0.589
996.0,-10.002,-1.478,0.991,-0.632,-0.175,-0.589
1000.0,-10.002,-1.478,0.991,-0.593,-0.172,-0.557
1004.0,-10.002,-1.478,0.991,-0.593,-0.172,-0.557
1008.0,-10.06,-1.515,1.061,-0.541,-0.178,-0.517
1012.0,-10.06,-1.515,1.061,-0.541,-0.178,-0.517
1016.0,-10.107,-1.556,1.164,-0.474,-0.194,-0.475
1021.0,-10.107,-1.556,1.164,-0.474,-0.194,-0.475
1025.0,-10.107,-1.556,1.164,-0.474,-0.194,-0.475
1029.0,-10.339,-1.603,1.181,-0.392,-0.214,-0.435
1033.0,-10.339,-1.603,1.181,-0.392,-0.214,-0.435
1037.0,-10.741,-1.638,1.113,-0.3,-0.231,-0.393
1041.0,-10.741,-1.638,1.113,-0.3,-0.231,-0.393
1046.0,-11.122,-1.666,1.053,-0.206,-0.25,-0.348
1050.0,-11.122,-1.666,1.053,-0.206,-0.25,-0.348
1054.0,-11.122,-1.666,1.053,-0.206,-0.25,-0.348
1058.0,-11.374,-1.691,0.984,-0.114,-0.272,-0.301
1062.0,-11.374,-1.691,0.984,-0.114,-0.272,-0.301
1066.0,-11.48,-1.705,0.933,-0.027,-0.295,-0.258
1071.0,-11.48,-1.705,0.933,-0.027,-0.295,-0.258
1075.0,-11.526,-1.67,0.9,-0.027,-0.295,-0.258
1079.0,-11.526,-1.67,0.9,0.054,-0.311,-0.226
1083.0,-11.526,-1.67,0.9,0.054,-0.311,-0.226
1087.0,-11.492,-1.6,0.907,0.123,-0.322,-0.207
1091.0,-11.492,-1.6,0.907,0.123,-0.322,-0.207
1095.0,-11.448,-1.524,0.915,0.177,-0.331,-0.203
1099.0,-11.448,-1.524,0.915,0.177,-0.331,-0.203
1103.0,-11.448,-1.524,0.915,0.177,-0.331,-0.203
1107.0,-11.223,-1.441,0.976,0.216,-0.343,-0.207
1112.0,-11.223,-1.441,0.976,0.216,-0.343,-0.207
1116.0,-10.86,-1.33,1.037,0.245,-0.361,-0.224
1120.0,-10.86,-1.33,1.037,0.245,-0.361,-0.224
1124.0,-10.86,-1.203,1.034,0.245,-0.361,-0.224
1128.0,-10.468,-1.203,1.034,0.266,-0.381,-0.257
1132.0,-10.468,-1.203,1.034,0.266,-0.381,-0.257
1136.0,-10.219,-1.07,0.955,0.276,-0.396,-0.303
1140.0,-10.219,-1.07,0.955,0.276,-0.396,-0.303
1144.0,-10.186,-0.994,0.799,0.276,-0.392,-0.358
1148.0,-10.186,-0.994,0.799,0.273,-0.392,-0.358
1152.0,-10.186,-0.994,0.799,0.273,-0.392,-0.358
1156.0,-10.246,-0.938,0.674,0.256,-0.371,-0.413
1161.0,-10.246,-0.938,0.674,0.256,-0.371,-0.413
1165.0,-10.239,-0.929,0.689,0.227,-0.343,-0.461
1169.0,-10.239,-0.929,0.689,0.227,-0.343,-0.461
1173.0,-10.239,-0.929,0.689,0.227,-0.343,-0.461
1177.0,-10.146,-0.977,0.758,0.193,-0.317,-0.497
1181.0,-10.146,-0.977,0.758,0.193,-0.317,-0.497
1185.0,-10.146,-1.061,0.778,0.163,-0.289,-0.529
1189.0,-10.146,-1.061,0.778,0.163,-0.289,-0.529
1193.0,-10.311,-1.164,0.82,0.163,-0.289,-0.529
1197.0,-10.311,-1.164,0.82,0.138,-0.254,-0.553
1201.0,-10.311,-1.164,0.82,0.138,-0.254,-0.553
1205.0,-10.443,-1.256,0.88,0.124,-0.218,-0.563
1209.0,-10.443,-1.256,0.88,0.124,-0.218,-0.563
1214.0,-10.27,-1.355,1.004,0.127,-0.198,-0.553
1218.0,-10.27,-1.355,1.004,0.127,-0.198,-0.553
1222.0,-10.27,-1.355,1.004,0.127,-0.198,-0.553
1226.0,-9.925,-1.457,1.089,0.144,-0.196,-0.531
1230.0,-9.925,-1.457,1.089,0.144,-0.196,-0.531
1234.0,-9.79,-1.558,1.103,0.175,-0.195,-0.505
1238.0,-9.79,-1.558,1.103,0.175,-0.195,-0.505
1242.0,-9.79,-1.558,1.103,0.175,-0.195,-0.505
1246.0,-9.97,-1.649,1.113,0.223,-0.183,-0.472
1250.0,-9.97,-1.649,1.113,0.223,-0.183,-0.472
1254.0,-10.195,-1.78,1.172,0.287,-0.174,-0.424
1258.0,-10.195,-1.78,1.172,0.287,-0.174,-0.424
1262.0,-10.195,-1.78,1.239,0.287,-0.174,-0.424
1266.0,-10.113,-1.907,1.239,0.371,-0.19,-0.356
1270.0,-10.113,-1.907,1.239,0.371,-0.19,-0.356
1274.0,-9.881,-1.991,1.245,0.472,-0.228,-0.285
1278.0,-9.881,-1.991,1.245,0.472,-0.228,-0.285
1282.0,-9.553,-1.999,1.113,0.472,-0.228,-0.228
1286.0,-9.553,-1.999,1.113,0.587,-0.275,-0.228
1290.0,-9.553,-1.999,1.113,0.587,-0.275,-0.228
1294.0,-9.265,-1.888,0.882,0.695,-0.314,-0.191
1298.0,-9.265,-1.888,0.882,0.695,-0.314,-0.191
1302.0,-9.049,-1.689,0.59,0.695,-0.331,-0.169
1306.0,-9.049,-1.689,0.59,0.783,-0.331,-0.169
1310.0,-9.049,-1.689,0.59,0.783,-0.331,-0.169
1314.0,-9.014,-1.472,0.368,0.834,-0.319,-0.156
1318.0,-9.014,-1.472,0.368,0.834,-0.319,-0.156
1322.0,-9.215,-1.308,0.246,0.846,-0.278,-0.138
1326.0,-9.215,-1.308,0.246,0.846,-0.278,-0.138
1330.0,-9.215,-1.308,0.246,0.846,-0.278,-0.138
1334.0,-9.653,-1.201,0.291,0.828,-0.215,-0.105
1338.0,-9.653,-1.201,0.291,0.828,-0.215,-0.105
1342.0,-10.087,-1.17,0.476,0.787,-0.146,-0.051
1346.0,-10.087,-1.17,0.476,0.787,-0.146,-0.051
1350.0,-10.087,-1.17,0.476,0.787,-0.146,-0.051
1354.0,-10.477,-1.187,0.715,0.729,-0.092,0.021
1358.0,-10.477,-1.187,0.715,0.729,-0.092,0.021
1362.0,-10.777,-1.257,0.892,0.658,-0.057,0.108
1366.0,-10.777,-1.257,0.892,0.658,-0.057,0.108
1370.0,-10.777,-1.257,0.892,0.658,-0.057,0.108
1374.0,-10.911,-1.388,1.021,0.581,-0.041,0.202
1378.0,-10.911,-1.388,1.021,0.581,-0.041,0.202
1382.0,-10.936,-1.527,1.037,0.501,-0.039,0.293
1386.0,-10.936,-1.527,1.037,0.501,-0.039,0.293
1390.0,-10.936,-1.527,0.959,0.501,-0.039,0.293
1394.0,-10.868,-1.63,0.959,0.418,-0.04,0.378
1398.0,-10.868,-1.63,0.959,0.418,-0.04,0.378
1402.0,-10.72,-1.671,0.84,0.335,-0.036,0.453
1406.0,-10.72,-1.671,0.84,0.335,-0.036,0.453
1410.0,-10.72,-1.656,0.697,0.335,-0.036,0.453
1414.0,-10.394,-1.656,0.697,0.248,-0.024,0.517
1418.0,-10.394,-1.656,0.697,0.248,-0.024,0.517
1422.0,-9.96,-1.607,0.589,0.16,-0.009,0.566
1426.0,-9.96,-1.607,0.589,0.16,-0.009,0.566
1430.0,-9.467,-1.581,0.529,0.16,-0.009,0.566
1434.0,-9.467,-1.581,0.529,0.075,0.009,0.592
1438.0,-9.467,-1.581,0.529,0.075,0.009,0.592
1442.0,-9.082,-1.534,0.489,-0.002,0.035,0.589
1445.0,-9.082,-1.534,0.489,-0.002,0.035,0.589
1449.0,-9.082,-1.534,0.489,-0.002,0.035,0.589
1453.0,-8.887,-1.496,0.459,-0.069,0.074,0.558
1457.0,-8.887,-1.496,0.459,-0.069,0.074,0.558
1461.0,-8.822,-1.48,0.488,-0.125,0.126,0.514
1465.0,-8.822,-1.48,0.488,-0.125,0.126,0.514
1469.0,-8.822,-1.48,0.488,-0.125,0.126,0.514
1473.0,-8.831,-1.492,0.585,-0.165,0.184,0.467
1477.0,-8.831,-1.492,0.585,-0.165,0.184,0.467
1481.0,-8.78,-1.545,0.763,-0.189,0.239,0.418
1484.0,-8.78,-1.545,0.763,-0.189,0.239,0.418
1488.0,-8.78,-1.545,0.763,-0.189,0.239,0.418
1492.0,-8.658,-1.582,1.024,-0.193,0.284,0.363
1496.0,-8.658,-1.582,1.024,-0.193,0.284,0.363
1500.0,-8.423,-1.612,1.287,-0.175,0.309,0.3
1504.0,-8.423,-1.612,1.287,-0.175,0.309,0.3
1508.0,-8.423,-1.612,1.287,-0.175,0.309,0.3
1512.0,-8.469,-1.655,1.485,-0.139,0.317,0.233
1516.0,-8.469,-1.655,1.485,-0.139,0.317,0.233
1520.0,-9.062,-1.755,1.517,-0.089,0.32,0.172
1524.0,-9.062,-1.755,1.517,-0.089,0.32,0.172
1527.0,-9.062,-1.755,1.517,-0.089,0.32,0.172
1531.0,-9.98,-1.887,1.491,-0.028,0.318,0.133
1535.0,-9.98,-1.887,1.491,-0.028,0.318,0.133
1539.0,-10.606,-2.063,1.455,0.037,0.292,0.115
1543.0,-10.606,-2.063,1.455,0.037,0.292,0.115
1547.0,-10.606,-2.063,1.455,0.037,0.292,0.115
1551.0,-10.488,-2.192,1.421,0.107,0.232,0.102
1555.0,-10.488,-2.192,1.421,0.107,0.232,0.102
1559.0,-9.892,-2.194,1.336,0.107,0.232,0.071
1563.0,-9.892,-2.194,1.336,0.18,0.16,0.071
1566.0,-9.892,-2.194,1.336,0.18,0.16,0.071
1570.0,-9.346,-2.091,1.214,0.252,0.105,0.013
1574.0,-9.346,-2.091,1.214,0.252,0.105,0.013
1578.0,-9.346,-2.091,1.058,0.252,0.105,0.013
1582.0,-9.004,-1.868,1.058,0.315,0.081,-0.059
1586.0,-9.004,-1.868,1.058,0.315,0.081,-0.059
1589.0,-8.953,-1.646,0.96,0.364,0.079,-0.129
1593.0,-8.953,-1.646,0.96,0.364,0.079,-0.129
1597.0,-8.953,-1.646,0.96,0.364,0.079,-0.129
1601.0,-8.996,-1.466,0.926,0.401,0.087,-0.19
1605.0,-8.996,-1.466,0.926,0.401,0.087,-0.19
1609.0,-9.163,-1.329,1.006,0.426,0.101,-0.243
1613.0,-9.163,-1.329,1.006,0.426,0.101,-0.243
1617.0,-9.163,-1.329,1.006,0.426,0.101,-0.243
1621.0,-9.27,-1.262,1.152,0.442,0.115,-0.289
1625.0,-9.27,-1.262,1.152,0.442,0.115,-0.289
1628.0,-9.294,-1.239,1.338,0.451,0.118,-0.33
1632.0,-9.294,-1.239,1.338,0.451,0.118,-0.33
1636.0,-9.294,-1.239,1.338,0.451,0.118,-0.33
1640.0,-9.307,-1.206,1.463,0.452,0.114,-0.366
1644.0,-9.307,-1.206,1.463,0.452,0.114,-0.366
1648.0,-9.472,-1.187,1.573,0.444,0.107,-0.393
1652.0,-9.472,-1.187,1.573,0.444,0.107,-0.393
1656.0,-9.472,-1.187,1.573,0.444,0.107,-0.393
1660.0,-9.757,-1.19,1.601,0.426,0.095,-0.403
1664.0,-9.757,-1.19,1.601,0.426,0.095,-0.403
1668.0,-10.092,-1.231,1.529,0.398,0.079,-0.391
1672.0,-10.092,-1.231,1.529,0.398,0.079,-0.391
1676.0,-10.092,-1.231,1.529,0.398,0.079,-0.391
1680.0,-10.434,-1.274,1.436,0.36,0.064,-0.359
1684.0,-10.434,-1.274,1.436,0.36,0.064,-0.359
1688.0,-10.685,-1.323,1.348,0.314,0.052,-0.309
1692.0,-10.685,-1.323,1.348,0.314,0.052,-0.309
1696.0,-10.685,-1.323,1.348,0.314,0.052,-0.309
