deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
359.0,-9.745,-3.377,1.804,-0.131,-0.818,0.796
363.0,-8.986,-3.038,1.548,0.018,-0.802,0.803
367.0,-8.986,-3.038,1.548,0.018,-0.802,0.803
371.0,-8.986,-3.038,1.548,0.018,-0.802,0.803
375.0,-8.344,-2.715,1.372,0.129,-0.763,0.787
378.0,-8.344,-2.715,1.372,0.129,-0.763,0.787
382.0,-7.789,-2.419,1.247,0.129,-0.763,0.755
386.0,-7.789,-2.419,1.247,0.209,-0.714,0.755
390.0,-7.789,-2.419,1.247,0.209,-0.714,0.755
394.0,-7.32,-2.154,1.159,0.258,-0.664,0.713
397.0,-7.32,-2.154,1.159,0.258,-0.664,0.713
401.0,-7.32,-2.154,1.092,0.258,-0.664,0.713
405.0,-6.934,-1.95,1.092,0.278,-0.62,0.668
409.0,-6.934,-1.95,1.092,0.278,-0.62,0.668
413.0,-6.665,-1.774,1.006,0.275,-0.582,0.617
417.0,-6.665,-1.774,1.006,0.275,-0.582,0.617
420.0,-6.665,-1.774,1.006,0.275,-0.582,0.617
424.0,-6.489,-1.644,0.927,0.25,-0.546,0.56
428.0,-6.489,-1.644,0.927,0.25,-0.546,0.56
432.0,-6.421,-1.497,0.826,0.205,-0.513,0.492
436.0,-6.421,-1.497,0.826,0.205,-0.513,0.492
439.0,-6.421,-1.497,0.826,0.205,-0.513,0.492
443.0,-6.412,-1.353,0.748,0.142,-0.482,0.416
447.0,-6.412,-1.353,0.748,0.142,-0.482,0.416
451.0,-6.412,-1.235,0.721,0.142,-0.482,0.416
455.0,-6.462,-1.235,0.721,0.059,-0.456,0.333
459.0,-6.462,-1.235,0.721,0.059,-0.456,0.333
462.0,-6.527,-1.122,0.686,-0.039,-0.435,0.241
466.0,-6.527,-1.122,0.686,-0.039,-0.435,0.241
470.0,-6.527,-1.122,0.686,-0.039,-0.435,0.241
474.0,-6.621,-1.035,0.632,-0.151,-0.415,0.144
478.0,-6.621,-1.035,0.632,-0.151,-0.415,0.144
482.0,-6.741,-0.966,0.576,-0.272,-0.395,0.042
486.0,-6.741,-0.966,0.576,-0.272,-0.395,0.042
490.0,-6.741,-0.966,0.576,-0.272,-0.395,0.042
494.0,-6.934,-0.892,0.52,-0.401,-0.369,-0.059
498.0,-6.934,-0.892,0.52,-0.401,-0.369,-0.059
502.0,-7.221,-0.881,0.467,-0.533,-0.33,-0.152
506.0,-7.221,-0.881,0.467,-0.533,-0.33,-0.152
510.0,-7.221,-0.881,0.467,-0.533,-0.33,-0.152
514.0,-7.582,-0.893,0.443,-0.665,-0.279,-0.228
518.0,-7.582,-0.893,0.443,-0.665,-0.279,-0.228
522.0,-8.014,-0.932,0.446,-0.79,-0.22,-0.282
526.0,-8.014,-0.932,0.446,-0.79,-0.22,-0.282
530.0,-8.014,-0.932,0.483,-0.79,-0.22,-0.282
534.0,-8.45,-1.025,0.483,-0.907,-0.157,-0.314
538.0,-8.45,-1.025,0.483,-0.907,-0.157,-0.314
542.0,-8.891,-1.146,0.542,-1.011,-0.096,-0.322
546.0,-8.891,-1.146,0.542,-1.011,-0.096,-0.322
550.0,-8.891,-1.293,0.639,-1.011,-0.096,-0.322
554.0,-9.259,-1.293,0.639,-1.1,-0.043,-0.305
558.0,-9.259,-1.293,0.639,-1.1,-0.043,-0.305
562.0,-9.54,-1.46,0.74,-1.17,0.003,-0.264
565.0,-9.54,-1.46,0.74,-1.17,0.003,-0.264
569.0,-9.54,-1.637,0.82,-1.17,0.003,-0.264
573.0,-9.736,-1.637,0.82,-1.222,0.036,-0.2
577.0,-9.736,-1.637,0.82,-1.222,0.036,-0.2
581.0,-9.852,-1.83,0.861,-1.249,0.06,-0.117
585.0,-9.852,-1.83,0.861,-1.249,0.06,-0.117
589.0,-9.852,-1.83,0.89,-1.249,0.06,-0.117
593.0,-9.936,-2.008,0.89,-1.251,0.082,-0.018
597.0,-9.936,-2.008,0.89,-1.251,0.082,-0.018
601.0,-10.08,-2.141,0.922,-1.23,0.102,0.096
604.0,-10.08,-2.141,0.922,-1.23,0.102,0.096
608.0,-10.08,-2.141,0.922,-1.23,0.102,0.096
612.0,-10.242,-2.264,0.867,-1.19,0.115,0.222
616.0,-10.242,-2.264,0.867,-1.19,0.115,0.222
620.0,-10.393,-2.349,0.757,-1.138,0.127,0.357
624.0,-10.393,-2.349,0.757,-1.138,0.127,0.357
628.0,-10.393,-2.349,0.757,-1.138,0.127,0.357
632.0,-10.443,-2.416,0.638,-1.081,0.146,0.497
636.0,-10.443,-2.416,0.638,-1.081,0.146,0.497
640.0,-10.432,-2.463,0.571,-1.022,0.171,0.637
644.0,-10.432,-2.463,0.571,-1.022,0.171,0.637
647.0,-10.432,-2.463,0.571,-1.022,0.171,0.637
651.0,-10.42,-2.502,0.549,-0.96,0.206,0.773
655.0,-10.42,-2.502,0.549,-0.96,0.206,0.773
659.0,-10.49,-2.54,0.586,-0.893,0.25,0.902
663.0,-10.49,-2.54,0.586,-0.893,0.25,0.902
667.0,-10.49,-2.54,0.586,-0.893,0.25,0.902
671.0,-10.664,-2.563,0.678,-0.817,0.299,1.025
675.0,-10.664,-2.563,0.678,-0.817,0.299,1.025
679.0,-10.915,-2.584,0.78,-0.731,0.347,1.141
683.0,-10.915,-2.584,0.78,-0.731,0.347,1.141
687.0,-10.915,-2.584,0.78,-0.731,0.347,1.141
690.0,-11.155,-2.612,0.909,-0.639,0.389,1.249
694.0,-11.155,-2.612,0.909,-0.639,0.389,1.249
698.0,-11.339,-2.637,1.03,-0.639,0.423,1.346
702.0,-11.339,-2.637,1.03,-0.542,0.423,1.346
706.0,-11.339,-2.637,1.03,-0.542,0.423,1.346
710.0,-11.441,-2.646,1.133,-0.445,0.446,1.423
714.0,-11.441,-2.646,1.133,-0.445,0.446,1.423
718.0,-11.402,-2.643,1.201,-0.445,0.446,1.477
722.0,-11.402,-2.643,1.201,-0.352,0.458,1.477
726.0,-11.402,-2.643,1.201,-0.352,0.458,1.477
729.0,-11.334,-2.605,1.216,-0.265,0.464,1.501
733.0,-11.334,-2.605,1.216,-0.265,0.464,1.501
737.0,-11.236,-2.559,1.23,-0.265,0.464,1.501
741.0,-11.236,-2.559,1.23,-0.185,0.466,1.496
745.0,-11.236,-2.559,1.23,-0.185,0.466,1.496
749.0,-11.052,-2.484,1.272,-0.112,0.458,1.463
753.0,-11.052,-2.484,1.272,-0.112,0.458,1.463
757.0,-11.052,-2.403,1.312,-0.112,0.458,1.463
761.0,-10.853,-2.403,1.312,-0.045,0.436,1.404
765.0,-10.853,-2.403,1.312,-0.045,0.436,1.404
769.0,-10.674,-2.296,1.351,0.016,0.4,1.32
772.0,-10.674,-2.296,1.351,0.016,0.4,1.32
776.0,-10.674,-2.296,1.351,0.016,0.4,1.32
780.0,-10.609,-2.177,1.361,0.071,0.356,1.215
784.0,-10.609,-2.177,1.361,0.071,0.356,1.215
788.0,-10.664,-2.037,1.311,0.118,0.307,1.089
791.0,-10.664,-2.037,1.311,0.118,0.307,1.089
795.0,-10.664,-2.037,1.311,0.118,0.307,1.089
799.0,-10.859,-1.882,1.256,0.153,0.26,0.952
803.0,-10.859,-1.882,1.256,0.153,0.26,0.952
807.0,-11.093,-1.698,1.213,0.153,0.26,0.815
811.0,-11.093,-1.698,1.213,0.174,0.212,0.815
814.0,-11.093,-1.698,1.213,0.174,0.212,0.815
818.0,-11.276,-1.518,1.245,0.179,0.159,0.68
822.0,-11.276,-1.518,1.245,0.179,0.159,0.68
826.0,-11.276,-1.518,1.223,0.179,0.159,0.68
830.0,-11.378,-1.336,1.223,0.172,0.095,0.552
833.0,-11.378,-1.336,1.223,0.172,0.095,0.552
837.0,-11.346,-1.196,1.171,0.149,0.025,0.431
841.0,-11.346,-1.196,1.171,0.149,0.025,0.431
845.0,-11.346,-1.196,1.171,0.149,0.025,0.431
849.0,-11.194,-1.059,1.134,0.112,-0.044,0.314
853.0,-11.194,-1.059,1.134,0.112,-0.044,0.314
857.0,-10.97,-0.976,1.158,0.056,-0.11,0.2
860.0,-10.97,-0.976,1.158,0.056,-0.11,0.2
864.0,-10.97,-0.976,1.158,0.056,-0.11,0.2
868.0,-10.732,-0.886,1.166,-0.017,-0.174,0.089
872.0,-10.732,-0.886,1.166,-0.017,-0.174,0.089
876.0,-10.486,-0.792,1.195,-0.108,-0.233,-0.02
880.0,-10.486,-0.792,1.195,-0.108,-0.233,-0.02
884.0,-10.486,-0.792,1.195,-0.108,-0.233,-0.02
889.0,-10.256,-0.703,1.222,-0.213,-0.285,-0.124
893.0,-10.256,-0.703,1.222,-0.213,-0.285,-0.124
897.0,-10.056,-0.614,1.275,-0.331,-0.33,-0.221
901.0,-10.056,-0.614,1.275,-0.331,-0.33,-0.221
905.0,-10.056,-0.614,1.315,-0.331,-0.33,-0.221
909.0,-9.842,-0.534,1.315,-0.458,-0.372,-0.308
913.0,-9.842,-0.534,1.315,-0.458,-0.372,-0.308
917.0,-9.591,-0.49,1.37,-0.59,-0.411,-0.385
921.0,-9.591,-0.49,1.37,-0.59,-0.411,-0.385
925.0,-9.276,-0.459,1.411,-0.59,-0.411,-0.385
929.0,-9.276,-0.459,1.411,-0.723,-0.447,-0.45
933.0,-9.276,-0.459,1.411,-0.723,-0.447,-0.45
937.0,-8.998,-0.453,1.425,-0.854,-0.477,-0.499
941.0,-8.998,-0.453,1.425,-0.854,-0.477,-0.499
945.0,-8.755,-0.458,1.42,-0.854,-0.477,-0.532
949.0,-8.755,-0.458,1.42,-0.98,-0.495,-0.532
953.0,-8.755,-0.458,1.42,-0.98,-0.495,-0.532
957.0,-8.575,-0.509,1.387,-1.101,-0.498,-0.545
961.0,-8.575,-0.509,1.387,-1.101,-0.498,-0.545
965.0,-8.468,-0.593,1.412,-1.101,-0.486,-0.537
969.0,-8.468,-0.593,1.412,-1.214,-0.486,-0.537
973.0,-8.468,-0.593,1.412,-1.214,-0.486,-0.537
977.0,-8.43,-0.689,1.444,-1.314,-0.465,-0.508
981.0,-8.43,-0.689,1.444,-1.314,-0.465,-0.508
985.0,-8.438,-0.846,1.516,-1.395,-0.439,-0.455
989.0,-8.438,-0.846,1.516,-1.395,-0.439,-0.455
993.0,-8.438,-0.846,1.516,-1.395,-0.439,-0.455
997.0,-8.448,-1.028,1.607,-1.449,-0.415,-0.385
1001.0,-8.448,-1.028,1.607,-1.449,-0.415,-0.385
1005.0,-8.431,-1.215,1.694,-1.475,-0.396,-0.302
1009.0,-8.431,-1.215,1.694,-1.475,-0.396,-0.302
1013.0,-8.431,-1.215,1.694,-1.475,-0.396,-0.302
1017.0,-8.439,-1.353,1.792,-1.476,-0.38,-0.212
1021.0,-8.439,-1.353,1.792,-1.476,-0.38,-0.212
1025.0,-8.425,-1.429,1.904,-1.457,-0.367,-0.116
1029.0,-8.425,-1.429,1.904,-1.457,-0.367,-0.116
1033.0,-8.376,-1.445,2.028,-1.457,-0.367,-0.116
1037.0,-8.376,-1.445,2.028,-1.423,-0.363,-0.015
1042.0,-8.376,-1.445,2.028,-1.423,-0.363,-0.015
1046.0,-8.295,-1.439,2.106,-1.383,-0.364,0.091
1050.0,-8.295,-1.439,2.106,-1.383,-0.364,0.091
1054.0,-8.208,-1.404,2.137,-1.383,-0.36,0.199
1058.0,-8.208,-1.404,2.137,-1.346,-0.36,0.199
1062.0,-8.208,-1.404,2.137,-1.346,-0.36,0.199
1066.0,-8.11,-1.333,2.135,-1.316,-0.344,0.306
1070.0,-8.11,-1.333,2.135,-1.316,-0.344,0.306
1074.0,-8.04,-1.275,2.157,-1.296,-0.306,0.412
1078.0,-8.04,-1.275,2.157,-1.296,-0.306,0.412
1082.0,-8.04,-1.275,2.157,-1.296,-0.306,0.412
1086.0,-8.055,-1.245,2.22,-1.283,-0.253,0.515
1090.0,-8.055,-1.245,2.22,-1.283,-0.253,0.515
1094.0,-8.207,-1.227,2.307,-1.271,-0.188,0.615
1098.0,-8.207,-1.227,2.307,-1.271,-0.188,0.615
1102.0,-8.207,-1.227,2.307,-1.271,-0.188,0.615
1106.0,-8.493,-1.224,2.398,-1.259,-0.117,0.718
1110.0,-8.493,-1.224,2.398,-1.259,-0.117,0.718
1114.0,-8.808,-1.253,2.551,-1.244,-0.05,0.826
1117.0,-8.808,-1.253,2.551,-1.244,-0.05,0.826
1121.0,-8.808,-1.253,2.551,-1.244,-0.05,0.826
1125.0,-9.078,-1.287,2.737,-1.226,0.007,0.938
1129.0,-9.078,-1.287,2.737,-1.226,0.007,0.938
1133.0,-9.24,-1.343,2.868,-1.204,0.047,1.048
1137.0,-9.24,-1.343,2.868,-1.204,0.047,1.048
1141.0,-9.24,-1.343,2.868,-1.204,0.047,1.048
1145.0,-9.274,-1.409,2.94,-1.178,0.074,1.147
1149.0,-9.274,-1.409,2.94,-1.178,0.074,1.147
1153.0,-9.229,-1.436,2.992,-1.149,0.094,1.227
1157.0,-9.229,-1.436,2.992,-1.149,0.094,1.227
1161.0,-9.229,-1.436,2.992,-1.149,0.094,1.227
1165.0,-9.166,-1.443,3.023,-1.118,0.111,1.282
1168.0,-9.166,-1.443,3.023,-1.118,0.111,1.282
1172.0,-9.136,-1.426,3.087,-1.086,0.121,1.313
1176.0,-9.136,-1.426,3.087,-1.086,0.121,1.313
1180.0,-9.136,-1.426,3.087,-1.086,0.121,1.313
1184.0,-9.149,-1.378,3.135,-1.053,0.123,1.321
1188.0,-9.149,-1.378,3.135,-1.053,0.123,1.321
1192.0,-9.212,-1.336,3.182,-1.053,0.116,1.309
1196.0,-9.212,-1.336,3.182,-1.022,0.116,1.309
1200.0,-9.212,-1.336,3.182,-1.022,0.116,1.309
1204.0,-9.391,-1.28,3.205,-0.996,0.103,1.278
1208.0,-9.391,-1.28,3.205,-0.996,0.103,1.278
1211.0,-9.658,-1.231,3.257,-0.996,0.103,1.232
1215.0,-9.658,-1.231,3.257,-0.971,0.087,1.232
1219.0,-9.658,-1.231,3.257,-0.971,0.087,1.232
1223.0,-9.964,-1.198,3.33,-0.948,0.066,1.173
1227.0,-9.964,-1.198,3.33,-0.948,0.066,1.173
1231.0,-10.219,-1.149,3.378,-0.948,0.066,1.173
1235.0,-10.219,-1.149,3.378,-0.928,0.032,1.105
1239.0,-10.219,-1.149,3.378,-0.928,0.032,1.105
1243.0,-10.36,-1.107,3.408,-0.914,-0.012,1.025
1247.0,-10.36,-1.107,3.408,-0.914,-0.012,1.025
1251.0,-10.446,-1.058,3.424,-0.914,-0.066,0.927
1255.0,-10.446,-1.058,3.424,-0.905,-0.066,0.927
1259.0,-10.446,-1.058,3.424,-0.905,-0.066,0.927
1263.0,-10.465,-0.998,3.383,-0.904,-0.123,0.809
1267.0,-10.465,-0.998,3.383,-0.904,-0.123,0.809
1271.0,-10.455,-0.908,3.327,-0.913,-0.177,0.674
1276.0,-10.455,-0.908,3.327,-0.913,-0.177,0.674
1280.0,-10.455,-0.908,3.327,-0.913,-0.177,0.674
1284.0,-10.365,-0.809,3.275,-0.938,-0.226,0.527
1288.0,-10.365,-0.809,3.275,-0.938,-0.226,0.527
1292.0,-10.162,-0.706,3.23,-0.975,-0.271,0.373
1296.0,-10.162,-0.706,3.23,-0.975,-0.271,0.373
1300.0,-9.898,-0.625,3.208,-0.975,-0.271,0.373
1304.0,-9.898,-0.625,3.208,-1.022,-0.316,0.216
1308.0,-9.898,-0.625,3.208,-1.022,-0.316,0.216
1312.0,-9.568,-0.545,3.16,-1.077,-0.357,0.056
1316.0,-9.568,-0.545,3.16,-1.077,-0.357,0.056
1320.0,-9.31,-0.492,3.095,-1.077,-0.357,-0.101
1324.0,-9.31,-0.492,3.095,-1.135,-0.386,-0.101
1328.0,-9.31,-0.492,3.095,-1.135,-0.386,-0.101
1332.0,-9.158,-0.482,3.064,-1.193,-0.4,-0.249
1336.0,-9.158,-0.482,3.064,-1.193,-0.4,-0.249
1340.0,-9.067,-0.544,3.065,-1.25,-0.402,-0.38
1344.0,-9.067,-0.544,3.065,-1.25,-0.402,-0.38
1349.0,-9.067,-0.544,3.065,-1.25,-0.402,-0.38
1353.0,-8.958,-0.638,3.087,-1.298,-0.403,-0.493
1357.0,-8.958,-0.638,3.087,-1.298,-0.403,-0.493
1361.0,-8.803,-0.739,3.068,-1.337,-0.406,-0.588
1365.0,-8.803,-0.739,3.068,-1.337,-0.406,-0.588
1369.0,-8.803,-0.857,3.021,-1.337,-0.406,-0.588
1373.0,-8.624,-0.857,3.021,-1.365,-0.405,-0.667
1377.0,-8.624,-0.857,3.021,-1.365,-0.405,-0.667
1381.0,-8.478,-1.002,2.963,-1.38,-0.393,-0.735
1385.0,-8.478,-1.002,2.963,-1.38,-0.393,-0.735
1389.0,-8.365,-1.136,2.93,-1.382,-0.37,-0.789
1393.0,-8.365,-1.136,2.93,-1.382,-0.37,-0.789
1398.0,-8.365,-1.136,2.93,-1.382,-0.37,-0.789
1402.0,-8.323,-1.262,2.929,-1.369,-0.34,-0.827
1406.0,-8.323,-1.262,2.929,-1.369,-0.34,-0.827
1410.0,-8.36,-1.392,2.954,-1.338,-0.309,-0.851
1414.0,-8.36,-1.392,2.954,-1.338,-0.309,-0.851
1418.0,-8.36,-1.392,2.954,-1.338,-0.309,-0.851
1422.0,-8.404,-1.503,2.991,-1.288,-0.284,-0.86
1426.0,-8.404,-1.503,2.991,-1.288,-0.284,-0.86
1430.0,-8.407,-1.58,2.98,-1.218,-0.266,-0.854
1434.0,-8.407,-1.58,2.98,-1.218,-0.266,-0.854
1438.0,-8.344,-1.664,2.971,-1.218,-0.266,-0.854
1442.0,-8.344,-1.664,2.971,-1.131,-0.248,-0.841
1446.0,-8.344,-1.664,2.971,-1.131,-0.248,-0.841
1451.0,-8.294,-1.767,3.01,-1.015,-0.223,-0.832
1455.0,-8.294,-1.767,3.01,-1.015,-0.223,-0.832
1459.0,-8.347,-1.845,3.102,-0.841,-0.183,-0.834
1463.0,-8.347,-1.845,3.102,-0.841,-0.183,-0.834
1467.0,-8.347,-1.845,3.102,-0.841,-0.183,-0.834
1471.0,-8.569,-1.854,3.22,-0.595,-0.133,-0.837
1475.0,-8.569,-1.854,3.22,-0.595,-0.133,-0.837
1479.0,-8.944,-1.795,3.31,-0.294,-0.083,-0.816
1483.0,-8.944,-1.795,3.31,-0.294,-0.083,-0.816
1487.0,-8.944,-1.795,3.363,-0.294,-0.083,-0.816
1491.0,-9.288,-1.61,3.363,0.039,-0.037,-0.76
1495.0,-9.288,-1.61,3.363,0.039,-0.037,-0.76
1499.0,-9.598,-1.479,3.349,0.361,-0.003,-0.664
1503.0,-9.598,-1.479,3.349,0.361,-0.003,-0.664
1507.0,-9.739,-1.373,3.281,0.361,-0.003,-0.664
1511.0,-9.739,-1.373,3.281,0.649,0.018,-0.546
1515.0,-9.739,-1.373,3.281,0.649,0.018,-0.546
1519.0,-9.684,-1.294,3.137,0.883,0.031,-0.429
1523.0,-9.684,-1.294,3.137,0.883,0.031,-0.429
1527.0,-9.454,-1.158,2.985,0.883,0.031,-0.429
1531.0,-9.454,-1.158,2.985,1.051,0.042,-0.329
1535.0,-9.454,-1.158,2.985,1.051,0.042,-0.329
1539.0,-9.22,-1.005,2.811,1.145,0.057,-0.25
1543.0,-9.22,-1.005,2.811,1.145,0.057,-0.25
1546.0,-9.22,-1.005,2.687,1.145,0.057,-0.25
1550.0,-9.021,-0.81,2.687,1.175,0.08,-0.19
1554.0,-9.021,-0.81,2.687,1.175,0.08,-0.19
1558.0,-8.94,-0.556,2.574,1.153,0.114,-0.14
1562.0,-8.94,-0.556,2.574,1.153,0.114,-0.14
1566.0,-8.94,-0.556,2.574,1.153,0.114,-0.14
1570.0,-8.946,-0.307,2.519,1.09,0.155,-0.087
1574.0,-8.946,-0.307,2.519,1.09,0.155,-0.087
1578.0,-8.968,-0.115,2.482,0.999,0.202,-0.026
1582.0,-8.968,-0.115,2.482,0.999,0.202,-0.026
1586.0,-8.968,-0.115,2.482,0.999,0.202,-0.026
1589.0,-8.951,-0.011,2.456,0.891,0.249,0.044
1593.0,-8.951,-0.011,2.456,0.891,0.249,0.044
1597.0,-8.901,0.001,2.425,0.773,0.296,0.116
1601.0,-8.901,0.001,2.425,0.773,0.296,0.116
1605.0,-8.901,0.001,2.425,0.773,0.296,0.116
1608.0,-8.855,-0.034,2.411,0.654,0.347,0.181
1612.0,-8.855,-0.034,2.411,0.654,0.347,0.181
1616.0,-8.864,-0.118,2.375,0.654,0.347,0.181
1620.0,-8.864,-0.118,2.375,0.538,0.399,0.236
1624.0,-8.864,-0.118,2.375,0.538,0.399,0.236
1627.0,-8.96,-0.221,2.322,0.421,0.452,0.283
1631.0,-8.96,-0.221,2.322,0.421,0.452,0.283
1635.0,-8.96,-0.221,2.322,0.421,0.452,0.283
1639.0,-9.168,-0.363,2.268,0.302,0.503,0.326
1643.0,-9.168,-0.363,2.268,0.302,0.503,0.326
1646.0,-9.406,-0.495,2.239,0.183,0.548,0.368
1650.0,-9.406,-0.495,2.239,0.183,0.548,0.368
1654.0,-9.406,-0.495,2.239,0.183,0.548,0.368
1658.0,-9.619,-0.63,2.273,0.066,0.582,0.409
1662.0,-9.619,-0.63,2.273,0.066,0.582,0.409
1666.0,-9.77,-0.782,2.273,0.066,0.582,0.443
1669.0,-9.77,-0.782,2.273,-0.043,0.603,0.443
1673.0,-9.77,-0.782,2.273,-0.043,0.603,0.443
1677.0,-9.875,-0.938,2.249,-0.139,0.611,0.464
1681.0,-9.875,-0.938,2.249,-0.139,0.611,0.464
1685.0,-9.971,-1.08,2.212,-0.139,0.611,0.464
1689.0,-9.971,-1.08,2.212,-0.219,0.606,0.473
