deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
265.0,-12.471,-2.112,1.752,0.128,0.056,-0.351
269.0,-14.033,-1.833,1.354,0.168,0.07,-0.296
273.0,-14.033,-1.833,1.354,0.168,0.07,-0.296
277.0,-16.062,-1.513,1.159,0.14,0.114,-0.214
281.0,-16.062,-1.513,1.159,0.14,0.114,-0.214
284.0,-16.062,-1.513,1.159,0.14,0.114,-0.214
288.0,-18.114,-1.292,1.082,0.055,0.14,-0.075
292.0,-18.114,-1.292,1.082,0.055,0.14,-0.075
296.0,-19.098,-1.163,1.169,-0.068,0.116,0.118
300.0,-19.098,-1.163,1.169,-0.068,0.116,0.118
304.0,-19.098,-1.163,1.169,-0.068,0.116,0.118
308.0,-18.597,-1.447,1.213,-0.201,0.082,0.378
312.0,-18.597,-1.447,1.213,-0.201,0.082,0.378
316.0,-18.266,-1.543,1.224,-0.305,0.07,0.61
320.0,-18.266,-1.543,1.224,-0.305,0.07,0.61
323.0,-18.266,-1.543,1.224,-0.305,0.07,0.61
327.0,-17.729,-1.53,1.168,-0.401,0.052,0.728
331.0,-17.729,-1.53,1.168,-0.401,0.052,0.728
335.0,-17.029,-1.393,1.059,-0.509,0.028,0.765
339.0,-17.029,-1.393,1.059,-0.509,0.028,0.765
343.0,-17.029,-1.393,1.059,-0.509,0.028,0.765
347.0,-16.302,-1.213,0.861,-0.628,0.03,0.791
351.0,-16.302,-1.213,0.861,-0.628,0.03,0.791
355.0,-15.631,-0.98,0.714,-0.628,0.062,0.824
359.0,-15.631,-0.98,0.714,-0.752,0.062,0.824
363.0,-15.631,-0.98,0.714,-0.752,0.062,0.824
366.0,-14.892,-0.782,0.628,-0.879,0.105,0.858
370.0,-14.892,-0.782,0.628,-0.879,0.105,0.858
374.0,-14.094,-0.664,0.531,-0.879,0.105,0.887
378.0,-14.094,-0.664,0.531,-1.005,0.149,0.887
382.0,-14.094,-0.664,0.531,-1.005,0.149,0.887
386.0,-13.3,-0.626,0.457,-1.13,0.194,0.908
390.0,-13.3,-0.626,0.457,-1.13,0.194,0.908
394.0,-12.701,-0.633,0.423,-1.13,0.194,0.908
398.0,-12.701,-0.633,0.423,-1.246,0.249,0.923
402.0,-12.701,-0.633,0.423,-1.246,0.249,0.923
406.0,-12.302,-0.701,0.428,-1.352,0.315,0.939
409.0,-12.302,-0.701,0.428,-1.352,0.315,0.939
413.0,-12.302,-0.842,0.479,-1.352,0.315,0.939
417.0,-12.151,-0.842,0.479,-1.444,0.386,0.965
421.0,-12.151,-0.842,0.479,-1.444,0.386,0.965
425.0,-12.181,-1.021,0.516,-1.521,0.451,1.008
429.0,-12.181,-1.021,0.516,-1.521,0.451,1.008
433.0,-12.181,-1.021,0.59,-1.521,0.451,1.008
437.0,-12.225,-1.237,0.59,-1.582,0.497,1.071
441.0,-12.225,-1.237,0.59,-1.582,0.497,1.071
445.0,-12.093,-1.458,0.66,-1.623,0.505,1.146
448.0,-12.093,-1.458,0.66,-1.623,0.505,1.146
452.0,-12.093,-1.458,0.66,-1.623,0.505,1.146
456.0,-11.707,-1.68,0.689,-1.638,0.467,1.216
460.0,-11.707,-1.68,0.689,-1.638,0.467,1.216
464.0,-11.178,-1.844,0.613,-1.624,0.39,1.259
468.0,-11.178,-1.844,0.613,-1.624,0.39,1.259
472.0,-11.178,-1.844,0.613,-1.624,0.39,1.259
476.0,-10.774,-1.958,0.382,-1.582,0.29,1.263
480.0,-10.774,-1.958,0.382,-1.582,0.29,1.263
484.0,-10.587,-1.951,0.012,-1.515,0.184,1.23
488.0,-10.587,-1.951,0.012,-1.515,0.184,1.23
491.0,-10.587,-1.951,0.012,-1.515,0.184,1.23
495.0,-10.726,-1.856,-0.453,-1.432,0.086,1.174
499.0,-10.726,-1.856,-0.453,-1.432,0.086,1.174
503.0,-11.161,-1.699,-0.923,-1.346,0.005,1.119
507.0,-11.161,-1.699,-0.923,-1.346,0.005,1.119
511.0,-11.161,-1.699,-0.923,-1.346,0.005,1.119
515.0,-11.703,-1.542,-1.305,-1.265,-0.053,1.088
519.0,-11.703,-1.542,-1.305,-1.265,-0.053,1.088
523.0,-12.011,-1.449,-1.499,-1.195,-0.09,1.094
528.0,-12.011,-1.449,-1.499,-1.195,-0.09,1.094
532.0,-12.011,-1.449,-1.464,-1.195,-0.09,1.094
536.0,-12.078,-1.46,-1.464,-1.137,-0.112,1.128
540.0,-12.078,-1.46,-1.464,-1.137,-0.112,1.128
544.0,-11.89,-1.529,-1.324,-1.087,-0.126,1.17
548.0,-11.89,-1.529,-1.324,-1.087,-0.126,1.17
552.0,-11.523,-1.58,-1.165,-1.087,-0.126,1.201
556.0,-11.523,-1.58,-1.165,-1.041,-0.139,1.201
560.0,-11.523,-1.58,-1.165,-1.041,-0.139,1.201
564.0,-11.072,-1.598,-1.026,-1.0,-0.153,1.212
568.0,-11.072,-1.598,-1.026,-1.0,-0.153,1.212
572.0,-10.568,-1.548,-0.982,-0.963,-0.169,1.199
577.0,-10.568,-1.548,-0.982,-0.963,-0.169,1.199
581.0,-10.568,-1.548,-0.982,-0.963,-0.169,1.199
585.0,-10.019,-1.427,-0.995,-0.931,-0.186,1.168
589.0,-10.019,-1.427,-0.995,-0.931,-0.186,1.168
593.0,-9.467,-1.234,-1.041,-0.907,-0.197,1.123
597.0,-9.467,-1.234,-1.041,-0.907,-0.197,1.123
601.0,-9.467,-1.234,-1.162,-0.907,-0.197,1.123
605.0,-9.006,-1.024,-1.162,-0.894,-0.194,1.075
609.0,-9.006,-1.024,-1.162,-0.894,-0.194,1.075
613.0,-8.624,-0.777,-1.357,-0.894,-0.175,1.033
617.0,-8.624,-0.777,-1.357,-0.894,-0.175,1.033
621.0,-8.328,-0.513,-1.555,-0.894,-0.175,1.033
625.0,-8.328,-0.513,-1.555,-0.913,-0.138,1.003
629.0,-8.328,-0.513,-1.555,-0.913,-0.138,1.003
633.0,-8.059,-0.326,-1.735,-0.949,-0.083,0.985
637.0,-8.059,-0.326,-1.735,-0.949,-0.083,0.985
641.0,-7.77,-0.18,-1.844,-0.949,-0.083,0.977
645.0,-7.77,-0.18,-1.844,-1.001,-0.015,0.977
649.0,-7.77,-0.18,-1.844,-1.001,-0.015,0.977
653.0,-7.49,-0.092,-1.914,-1.065,0.065,0.974
657.0,-7.49,-0.092,-1.914,-1.065,0.065,0.974
661.0,-7.216,-0.072,-1.925,-1.065,0.065,0.973
664.0,-7.216,-0.072,-1.925,-1.136,0.155,0.973
668.0,-7.216,-0.072,-1.925,-1.136,0.155,0.973
672.0,-7.002,-0.061,-1.902,-1.209,0.251,0.975
676.0,-7.002,-0.061,-1.902,-1.209,0.251,0.975
680.0,-6.838,-0.121,-1.861,-1.209,0.251,0.975
684.0,-6.838,-0.121,-1.861,-1.28,0.35,0.977
688.0,-6.838,-0.121,-1.861,-1.28,0.35,0.977
692.0,-6.757,-0.228,-1.762,-1.347,0.445,0.976
696.0,-6.757,-0.228,-1.762,-1.347,0.445,0.976
700.0,-6.757,-0.361,-1.598,-1.347,0.445,0.976
704.0,-6.723,-0.361,-1.598,-1.403,0.53,0.969
707.0,-6.723,-0.361,-1.598,-1.403,0.53,0.969
711.0,-6.693,-0.513,-1.44,-1.441,0.6,0.958
715.0,-6.693,-0.513,-1.44,-1.441,0.6,0.958
719.0,-6.693,-0.513,-1.293,-1.441,0.6,0.958
723.0,-6.552,-0.694,-1.293,-1.462,0.65,0.948
727.0,-6.552,-0.694,-1.293,-1.462,0.65,0.948
731.0,-6.318,-0.885,-1.193,-1.469,0.683,0.942
735.0,-6.318,-0.885,-1.193,-1.469,0.683,0.942
739.0,-6.318,-0.885,-1.193,-1.469,0.683,0.942
743.0,-6.05,-1.066,-1.101,-1.466,0.708,0.937
746.0,-6.05,-1.066,-1.101,-1.466,0.708,0.937
750.0,-5.807,-1.214,-1.04,-1.455,0.736,0.928
754.0,-5.807,-1.214,-1.04,-1.455,0.736,0.928
758.0,-5.807,-1.214,-1.04,-1.455,0.736,0.928
762.0,-5.904,-1.446,-0.671,-1.438,0.766,0.914
766.0,-5.904,-1.446,-0.671,-1.438,0.766,0.914
770.0,-5.8,-0.718,-0.811,-1.518,0.738,0.847
774.0,-5.8,-0.718,-0.811,-1.518,0.738,0.847
778.0,-5.8,-0.718,-0.811,-1.518,0.738,0.847
782.0,-5.602,-0.942,-0.651,-1.665,0.775,0.792
786.0,-5.602,-0.942,-0.651,-1.665,0.775,0.792
789.0,-5.937,-1.83,-0.431,-1.732,0.772,0.725
793.0,-5.937,-1.83,-0.431,-1.732,0.772,0.725
797.0,-5.937,-1.83,-0.431,-1.732,0.772,0.725
801.0,-6.098,-1.638,-0.487,-1.747,0.712,0.597
805.0,-6.098,-1.638,-0.487,-1.747,0.712,0.597
809.0,-5.976,-1.448,-0.354,-1.745,0.668,0.477
813.0,-5.976,-1.448,-0.354,-1.745,0.668,0.477
817.0,-5.976,-1.448,-0.354,-1.745,0.668,0.477
821.0,-5.642,-1.43,-0.194,-1.763,0.625,0.376
825.0,-5.642,-1.43,-0.194,-1.763,0.625,0.376
829.0,-5.435,-1.466,0.047,-1.763,0.586,0.282
832.0,-5.435,-1.466,0.047,-1.787,0.586,0.282
836.0,-5.435,-1.466,0.047,-1.787,0.586,0.282
840.0,-5.24,-1.303,0.17,-1.798,0.56,0.202
844.0,-5.24,-1.303,0.17,-1.798,0.56,0.202
848.0,-5.24,-1.303,0.185,-1.798,0.56,0.202
851.0,-5.152,-1.184,0.185,-1.804,0.566,0.147
855.0,-5.152,-1.184,0.185,-1.804,0.566,0.147
859.0,-5.107,-1.041,0.188,-1.801,0.598,0.109
863.0,-5.107,-1.041,0.188,-1.801,0.598,0.109
867.0,-5.107,-1.041,0.188,-1.801,0.598,0.109
871.0,-5.277,-0.959,0.192,-1.792,0.647,0.082
874.0,-5.277,-0.959,0.192,-1.792,0.647,0.082
878.0,-5.71,-0.906,0.136,-1.782,0.711,0.06
882.0,-5.71,-0.906,0.136,-1.782,0.711,0.06
886.0,-5.71,-0.906,0.136,-1.782,0.711,0.06
890.0,-6.471,-0.832,0.185,-1.775,0.791,0.044
893.0,-6.471,-0.832,0.185,-1.775,0.791,0.044
897.0,-7.376,-0.842,0.386,-1.775,0.791,0.044
901.0,-7.376,-0.842,0.386,-1.768,0.876,0.041
905.0,-7.376,-0.842,0.386,-1.768,0.876,0.041
909.0,-8.343,-0.919,0.622,-1.749,0.947,0.044
913.0,-8.343,-0.919,0.622,-1.749,0.947,0.044
916.0,-8.343,-0.919,0.622,-1.749,0.947,0.044
920.0,-9.33,-1.049,0.839,-1.717,0.994,0.052
924.0,-9.33,-1.049,0.839,-1.717,0.994,0.052
928.0,-10.281,-1.115,1.124,-1.677,1.019,0.06
932.0,-10.281,-1.115,1.124,-1.677,1.019,0.06
936.0,-10.281,-1.115,1.124,-1.677,1.019,0.06
940.0,-11.109,-1.073,1.402,-1.63,1.016,0.062
943.0,-11.109,-1.073,1.402,-1.63,1.016,0.062
947.0,-11.633,-1.027,1.517,-1.587,0.998,0.054
951.0,-11.633,-1.027,1.517,-1.587,0.998,0.054
955.0,-11.633,-1.027,1.517,-1.587,0.998,0.054
959.0,-11.834,-0.961,1.495,-1.557,0.996,0.03
963.0,-11.834,-0.961,1.495,-1.557,0.996,0.03
967.0,-11.806,-0.825,1.511,-1.542,1.031,-0.016
971.0,-11.806,-0.825,1.511,-1.542,1.031,-0.016
975.0,-11.806,-0.825,1.511,-1.542,1.031,-0.016
979.0,-11.768,-0.626,1.74,-1.533,1.105,-0.076
983.0,-11.768,-0.626,1.74,-1.533,1.105,-0.076
987.0,-11.877,-0.425,2.166,-1.513,1.196,-0.133
991.0,-11.877,-0.425,2.166,-1.513,1.196,-0.133
995.0,-11.877,-0.425,2.166,-1.513,1.196,-0.133
999.0,-12.118,-0.329,2.544,-1.468,1.279,-0.178
1003.0,-12.118,-0.329,2.544,-1.468,1.279,-0.178
1007.0,-12.336,-0.257,2.885,-1.397,1.352,-0.209
1011.0,-12.336,-0.257,2.885,-1.397,1.352,-0.209
1015.0,-12.336,-0.257,2.885,-1.397,1.352,-0.209
1019.0,-12.108,0.093,3.654,-1.309,1.42,-0.237
1023.0,-12.108,0.093,3.654,-1.309,1.42,-0.237
1027.0,-8.305,2.88,7.8,-1.232,1.637,-0.421
1031.0,-8.305,2.88,7.8,-1.232,1.637,-0.421
1035.0,-8.305,2.88,7.8,-1.232,1.637,-0.421
1039.0,-8.131,7.063,12.647,-1.114,2.187,-1.149
1043.0,-8.131,7.063,12.647,-1.114,2.187,-1.149
1047.0,-17.317,5.828,9.235,-0.947,2.065,-1.393
1051.0,-17.317,5.828,9.235,-0.947,2.065,-1.393
1055.0,-17.317,5.828,8.314,-0.947,2.065,-1.393
1059.0,-19.539,4.424,8.314,-1.116,1.403,-0.864
1063.0,-19.539,4.424,8.314,-1.116,1.403,-0.864
1067.0,-17.543,2.542,8.02,-1.153,0.963,-0.289
1071.0,-17.543,2.542,8.02,-1.153,0.963,-0.289
1075.0,-17.543,1.012,6.915,-1.153,0.963,-0.289
1079.0,-14.48,1.012,6.915,-1.108,0.673,0.096
1083.0,-14.48,1.012,6.915,-1.108,0.673,0.096
1087.0,-12.336,0.1,5.74,-1.09,0.434,0.269
1091.0,-12.336,0.1,5.74,-1.09,0.434,0.269
1094.0,-12.336,0.1,4.708,-1.09,0.434,0.269
1098.0,-10.412,-0.253,4.708,-1.109,0.254,0.315
1102.0,-10.412,-0.253,4.708,-1.109,0.254,0.315
1106.0,-8.789,-0.016,4.168,-1.176,0.175,0.268
1110.0,-8.789,-0.016,4.168,-1.176,0.175,0.268
1114.0,-8.789,-0.016,4.241,-1.176,0.175,0.268
1118.0,-8.04,0.299,4.241,-1.32,0.185,0.145
1122.0,-8.04,0.299,4.241,-1.32,0.185,0.145
1126.0,-8.373,0.346,4.412,-1.504,0.229,0.008
1129.0,-8.373,0.346,4.412,-1.504,0.229,0.008
1133.0,-8.373,0.346,4.412,-1.504,0.229,0.008
1137.0,-9.306,0.303,4.328,-1.668,0.274,-0.086
1141.0,-9.306,0.303,4.328,-1.668,0.274,-0.086
1145.0,-10.899,-0.117,4.436,-1.782,0.32,-0.11
1149.0,-10.899,-0.117,4.436,-1.782,0.32,-0.11
1153.0,-10.899,-0.117,4.436,-1.782,0.32,-0.11
1157.0,-12.531,-1.124,4.798,-1.746,0.302,-0.06
1161.0,-12.531,-1.124,4.798,-1.746,0.302,-0.06
1165.0,-13.571,-2.122,5.125,-1.456,0.207,0.037
1169.0,-13.571,-2.122,5.125,-1.456,0.207,0.037
1173.0,-13.571,-2.122,5.182,-1.456,0.207,0.037
1177.0,-14.311,-2.972,5.182,-0.967,0.064,0.165
1181.0,-14.311,-2.972,5.182,-0.967,0.064,0.165
1185.0,-14.743,-3.565,4.984,-0.392,-0.082,0.279
1189.0,-14.743,-3.565,4.984,-0.392,-0.082,0.279
1193.0,-14.785,-3.922,4.655,-0.392,-0.082,0.279
1198.0,-14.785,-3.922,4.655,0.195,-0.222,0.336
1202.0,-14.785,-3.922,4.655,0.195,-0.222,0.336
1206.0,-14.438,-3.943,4.246,0.749,-0.366,0.315
1210.0,-14.438,-3.943,4.246,0.749,-0.366,0.315
1214.0,-13.718,-3.785,3.919,0.749,-0.524,0.228
1218.0,-13.718,-3.785,3.919,1.206,-0.524,0.228
1221.0,-13.718,-3.785,3.919,1.206,-0.524,0.228
1225.0,-12.73,-3.358,3.592,1.6,-0.684,0.075
1229.0,-12.73,-3.358,3.592,1.6,-0.684,0.075
1233.0,-11.701,-2.841,3.315,1.898,-0.84,-0.124
1238.0,-11.701,-2.841,3.315,1.898,-0.84,-0.124
1242.0,-11.701,-2.841,3.315,1.898,-0.84,-0.124
1246.0,-10.914,-2.322,2.983,2.144,-0.974,-0.349
1250.0,-10.914,-2.322,2.983,2.144,-0.974,-0.349
1254.0,-10.662,-1.866,2.577,2.326,-1.08,-0.578
1258.0,-10.662,-1.866,2.577,2.326,-1.08,-0.578
1262.0,-10.662,-1.866,2.167,2.326,-1.08,-0.578
1266.0,-11.063,-1.454,2.167,2.459,-1.146,-0.795
1270.0,-11.063,-1.454,2.167,2.459,-1.146,-0.795
1274.0,-11.911,-1.192,1.77,2.551,-1.186,-0.963
1278.0,-11.911,-1.192,1.77,2.551,-1.186,-0.963
1282.0,-12.937,-1.135,1.515,2.551,-1.186,-1.061
1287.0,-12.937,-1.135,1.515,2.606,-1.215,-1.061
1291.0,-12.937,-1.135,1.515,2.606,-1.215,-1.061
1295.0,-13.999,-1.263,1.366,2.644,-1.248,-1.101
1299.0,-13.999,-1.263,1.366,2.644,-1.248,-1.101
1303.0,-14.917,-1.543,1.245,2.678,-1.304,-1.11
1307.0,-14.917,-1.543,1.245,2.678,-1.304,-1.11
1311.0,-14.917,-1.543,1.245,2.678,-1.304,-1.11
1315.0,-15.584,-1.859,1.097,2.713,-1.393,-1.118
1319.0,-15.584,-1.859,1.097,2.713,-1.393,-1.118
1323.0,-15.757,-2.07,0.807,2.74,-1.512,-1.145
1327.0,-15.757,-2.07,0.807,2.74,-1.512,-1.145
1331.0,-15.757,-2.143,0.48,2.74,-1.512,-1.145
1335.0,-15.385,-2.143,0.48,2.746,-1.642,-1.196
1340.0,-15.385,-2.143,0.48,2.746,-1.642,-1.196
1344.0,-14.688,-2.07,0.172,2.721,-1.761,-1.267
1348.0,-14.688,-2.07,0.172,2.721,-1.761,-1.267
1352.0,-13.911,-1.923,-0.071,2.721,-1.852,-1.351
1356.0,-13.911,-1.923,-0.071,2.662,-1.852,-1.351
1360.0,-13.911,-1.923,-0.071,2.662,-1.852,-1.351
1364.0,-13.244,-1.728,-0.229,2.571,-1.912,-1.434
1368.0,-13.244,-1.728,-0.229,2.571,-1.912,-1.434
1373.0,-12.704,-1.563,-0.283,2.458,-1.953,-1.502
1377.0,-12.704,-1.563,-0.283,2.458,-1.953,-1.502
1381.0,-12.286,-1.423,-0.267,2.458,-1.953,-1.502
1385.0,-12.286,-1.423,-0.267,2.334,-1.984,-1.555
1389.0,-12.286,-1.423,-0.267,2.334,-1.984,-1.555
1393.0,-11.962,-1.313,-0.215,2.212,-2.009,-1.591
1398.0,-11.962,-1.313,-0.215,2.212,-2.009,-1.591
1402.0,-11.707,-1.277,-0.135,2.1,-2.029,-1.61
1406.0,-11.707,-1.277,-0.135,2.1,-2.029,-1.61
1410.0,-11.707,-1.277,-0.072,2.1,-2.029,-1.61
1414.0,-11.457,-1.266,-0.072,2.005,-2.042,-1.613
1418.0,-11.457,-1.266,-0.072,2.005,-2.042,-1.613
1423.0,-11.238,-1.263,-0.068,1.923,-2.055,-1.599
1427.0,-11.238,-1.263,-0.068,1.923,-2.055,-1.599
1431.0,-11.039,-1.256,-0.077,1.846,-2.068,-1.578
1435.0,-11.039,-1.256,-0.077,1.846,-2.068,-1.578
1439.0,-11.039,-1.256,-0.077,1.846,-2.068,-1.578
1443.0,-10.783,-1.269,-0.109,1.769,-2.076,-1.558
1448.0,-10.783,-1.269,-0.109,1.769,-2.076,-1.558
1452.0,-10.512,-1.271,-0.165,1.686,-2.079,-1.537
1456.0,-10.512,-1.271,-0.165,1.686,-2.079,-1.537
1460.0,-10.181,-1.32,-0.2,1.686,-2.079,-1.513
1464.0,-10.181,-1.32,-0.2,1.6,-2.072,-1.513
1468.0,-10.181,-1.32,-0.2,1.6,-2.072,-1.513
1473.0,-9.841,-1.385,-0.233,1.517,-2.054,-1.488
1477.0,-9.841,-1.385,-0.233,1.517,-2.054,-1.488
1481.0,-9.494,-1.434,-0.243,1.442,-2.029,-1.463
1485.0,-9.494,-1.434,-0.243,1.442,-2.029,-1.463
1489.0,-9.494,-1.434,-0.243,1.442,-2.029,-1.463
1493.0,-9.151,-1.433,-0.312,1.37,-2.0,-1.441
1497.0,-9.151,-1.433,-0.312,1.37,-2.0,-1.441
1501.0,-8.856,-1.41,-0.366,1.292,-1.966,-1.43
1505.0,-8.856,-1.41,-0.366,1.292,-1.966,-1.43
1509.0,-8.57,-1.411,-0.398,1.292,-1.966,-1.43
1513.0,-8.57,-1.411,-0.398,1.211,-1.925,-1.423
1517.0,-8.57,-1.411,-0.398,1.211,-1.925,-1.423
1522.0,-8.291,-1.393,-0.394,1.134,-1.873,-1.412
1526.0,-8.291,-1.393,-0.394,1.134,-1.873,-1.412
1530.0,-7.987,-1.378,-0.384,1.065,-1.817,-1.393
1534.0,-7.987,-1.378,-0.384,1.065,-1.817,-1.393
1538.0,-7.987,-1.378,-0.384,1.065,-1.817,-1.393
1542.0,-7.687,-1.335,-0.388,1.0,-1.759,-1.372
1546.0,-7.687,-1.335,-0.388,1.0,-1.759,-1.372
1550.0,-7.408,-1.3,-0.371,0.936,-1.701,-1.353
1554.0,-7.408,-1.3,-0.371,0.936,-1.701,-1.353
1558.0,-7.408,-1.3,-0.383,0.936,-1.701,-1.353
1562.0,-7.161,-1.274,-0.383,0.868,-1.64,-1.331
1566.0,-7.161,-1.274,-0.383,0.868,-1.64,-1.331
1571.0,-6.921,-1.286,-0.383,0.798,-1.573,-1.304
1575.0,-6.921,-1.286,-0.383,0.798,-1.573,-1.304
1579.0,-6.717,-1.323,-0.371,0.798,-1.5,-1.269
1583.0,-6.717,-1.323,-0.371,0.736,-1.5,-1.269
1587.0,-6.717,-1.323,-0.371,0.736,-1.5,-1.269
1591.0,-6.529,-1.379,-0.357,0.683,-1.424,-1.23
1595.0,-6.529,-1.379,-0.357,0.683,-1.424,-1.23
1599.0,-6.338,-1.448,-0.322,0.642,-1.346,-1.184
1603.0,-6.338,-1.448,-0.322,0.642,-1.346,-1.184
1607.0,-6.338,-1.448,-0.322,0.642,-1.346,-1.184
1611.0,-6.156,-1.501,-0.312,0.61,-1.269,-1.132
1615.0,-6.156,-1.501,-0.312,0.61,-1.269,-1.132
1619.0,-6.015,-1.538,-0.307,0.582,-1.194,-1.078
1624.0,-6.015,-1.538,-0.307,0.582,-1.194,-1.078
1628.0,-5.953,-1.564,-0.319,0.582,-1.194,-1.078
1632.0,-5.953,-1.564,-0.319,0.557,-1.115,-1.021
1636.0,-5.953,-1.564,-0.319,0.557,-1.115,-1.021
1640.0,-6.003,-1.607,-0.367,0.531,-1.029,-0.954
1644.0,-6.003,-1.607,-0.367,0.531,-1.029,-0.954
1648.0,-6.236,-1.643,-0.419,0.504,-0.928,-0.872
1652.0,-6.236,-1.643,-0.419,0.504,-0.928,-0.872
1656.0,-6.236,-1.643,-0.419,0.504,-0.928,-0.872
1660.0,-6.724,-1.71,-0.437,0.476,-0.809,-0.764
1664.0,-6.724,-1.71,-0.437,0.476,-0.809,-0.764
1668.0,-7.424,-1.819,-0.423,0.445,-0.672,-0.628
1673.0,-7.424,-1.819,-0.423,0.445,-0.672,-0.628
1677.0,-7.424,-1.819,-0.423,0.445,-0.672,-0.628
1681.0,-8.344,-1.975,-0.398,0.413,-0.526,-0.467
1685.0,-8.344,-1.975,-0.398,0.413,-0.526,-0.467
1689.0,-9.384,-2.17,-0.346,0.385,-0.371,-0.291
1693.0,-9.384,-2.17,-0.346,0.385,-0.371,-0.291
