deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
348.0,-10.197,-1.661,1.72,0.505,0.148,0.568
352.0,-10.197,-1.661,1.72,0.505,0.148,0.568
356.0,-10.497,-1.643,1.723,0.455,0.18,0.676
360.0,-10.497,-1.643,1.723,0.455,0.18,0.676
364.0,-10.497,-1.64,1.674,0.455,0.18,0.676
367.0,-10.67,-1.64,1.674,0.396,0.207,0.787
371.0,-10.67,-1.64,1.674,0.396,0.207,0.787
375.0,-10.763,-1.657,1.677,0.328,0.238,0.897
379.0,-10.763,-1.657,1.677,0.328,0.238,0.897
383.0,-10.763,-1.657,1.677,0.328,0.238,0.897
386.0,-10.885,-1.734,1.687,0.252,0.279,1.003
390.0,-10.885,-1.734,1.687,0.252,0.279,1.003
394.0,-10.963,-1.804,1.669,0.178,0.328,1.101
398.0,-10.963,-1.804,1.669,0.178,0.328,1.101
402.0,-10.963,-1.804,1.669,0.178,0.328,1.101
406.0,-10.851,-1.85,1.624,0.112,0.381,1.191
409.0,-10.851,-1.85,1.624,0.112,0.381,1.191
413.0,-10.722,-1.868,1.604,0.112,0.381,1.191
417.0,-10.722,-1.868,1.604,0.056,0.436,1.28
421.0,-10.722,-1.868,1.604,0.056,0.436,1.28
425.0,-10.832,-1.932,1.488,0.019,0.497,1.372
428.0,-10.832,-1.932,1.488,0.019,0.497,1.372
432.0,-10.832,-1.932,1.488,0.019,0.497,1.372
436.0,-11.031,-1.981,1.257,0.005,0.572,1.472
440.0,-11.031,-1.981,1.257,0.005,0.572,1.472
444.0,-11.237,-2.085,1.105,0.014,0.658,1.597
448.0,-11.237,-2.085,1.105,0.014,0.658,1.597
451.0,-11.237,-2.085,1.105,0.014,0.658,1.597
455.0,-11.486,-2.208,1.064,0.044,0.739,1.744
459.0,-11.486,-2.208,1.064,0.044,0.739,1.744
463.0,-11.763,-2.298,1.111,0.044,0.813,1.9
467.0,-11.763,-2.298,1.111,0.097,0.813,1.9
470.0,-11.763,-2.298,1.111,0.097,0.813,1.9
474.0,-11.887,-2.341,1.233,0.169,0.868,2.057
478.0,-11.887,-2.341,1.233,0.169,0.868,2.057
482.0,-11.887,-2.341,1.434,0.169,0.868,2.057
486.0,-11.951,-2.324,1.434,0.246,0.904,2.203
490.0,-11.951,-2.324,1.434,0.246,0.904,2.203
493.0,-12.244,-2.279,1.604,0.321,0.928,2.332
497.0,-12.244,-2.279,1.604,0.321,0.928,2.332
501.0,-12.244,-2.279,1.604,0.321,0.928,2.332
505.0,-12.744,-2.224,1.708,0.39,0.947,2.446
509.0,-12.744,-2.224,1.708,0.39,0.947,2.446
512.0,-13.143,-2.156,1.784,0.446,0.96,2.545
516.0,-13.143,-2.156,1.784,0.446,0.96,2.545
520.0,-13.143,-2.156,1.784,0.446,0.96,2.545
524.0,-13.147,-2.1,1.867,0.483,0.957,2.627
528.0,-13.147,-2.1,1.867,0.483,0.957,2.627
532.0,-12.94,-2.046,1.877,0.483,0.957,2.627
535.0,-12.94,-2.046,1.877,0.499,0.939,2.678
539.0,-12.94,-2.046,1.877,0.499,0.939,2.678
543.0,-12.621,-1.976,1.784,0.496,0.916,2.684
547.0,-12.621,-1.976,1.784,0.496,0.916,2.684
551.0,-12.621,-1.976,1.784,0.496,0.916,2.684
554.0,-12.281,-1.892,1.688,0.474,0.892,2.643
558.0,-12.281,-1.892,1.688,0.474,0.892,2.643
562.0,-12.034,-1.758,1.638,0.436,0.864,2.568
566.0,-12.034,-1.758,1.638,0.436,0.864,2.568
570.0,-12.034,-1.758,1.638,0.436,0.864,2.568
574.0,-11.794,-1.628,1.567,0.386,0.828,2.466
577.0,-11.794,-1.628,1.567,0.386,0.828,2.466
581.0,-11.494,-1.483,1.56,0.386,0.783,2.347
585.0,-11.494,-1.483,1.56,0.325,0.783,2.347
589.0,-11.494,-1.483,1.56,0.325,0.783,2.347
593.0,-11.163,-1.356,1.546,0.256,0.726,2.213
597.0,-11.163,-1.356,1.546,0.256,0.726,2.213
600.0,-11.163,-1.356,1.478,0.256,0.726,2.213
604.0,-10.854,-1.279,1.478,0.183,0.669,2.07
608.0,-10.854,-1.279,1.478,0.183,0.669,2.07
612.0,-10.668,-1.227,1.369,0.107,0.618,1.927
616.0,-10.668,-1.227,1.369,0.107,0.618,1.927
619.0,-10.668,-1.227,1.369,0.107,0.618,1.927
623.0,-10.736,-1.238,1.236,0.029,0.583,1.791
627.0,-10.736,-1.238,1.236,0.029,0.583,1.791
631.0,-11.036,-1.327,1.127,-0.05,0.562,1.671
635.0,-11.036,-1.327,1.127,-0.05,0.562,1.671
639.0,-11.036,-1.327,1.127,-0.05,0.562,1.671
643.0,-11.518,-1.49,1.039,-0.128,0.549,1.575
646.0,-11.518,-1.49,1.039,-0.128,0.549,1.575
650.0,-12.068,-1.717,1.006,-0.128,0.534,1.5
654.0,-12.068,-1.717,1.006,-0.204,0.534,1.5
658.0,-12.068,-1.717,1.006,-0.204,0.534,1.5
662.0,-12.625,-2.004,1.035,-0.278,0.512,1.443
666.0,-12.625,-2.004,1.035,-0.278,0.512,1.443
670.0,-13.173,-2.251,1.083,-0.278,0.512,1.4
674.0,-13.173,-2.251,1.083,-0.354,0.479,1.4
678.0,-13.173,-2.251,1.083,-0.354,0.479,1.4
682.0,-13.624,-2.569,1.253,-0.421,0.438,1.374
686.0,-13.624,-2.569,1.253,-0.421,0.438,1.374
689.0,-14.048,-2.878,1.437,-0.421,0.438,1.374
693.0,-14.048,-2.878,1.437,-0.479,0.379,1.347
697.0,-14.048,-2.878,1.437,-0.479,0.379,1.347
701.0,-14.224,-3.117,1.634,-0.529,0.302,1.323
705.0,-14.224,-3.117,1.634,-0.529,0.302,1.323
709.0,-14.224,-3.234,1.801,-0.529,0.302,1.323
713.0,-13.984,-3.234,1.801,-0.568,0.206,1.301
717.0,-13.984,-3.234,1.801,-0.568,0.206,1.301
721.0,-13.373,-3.242,1.969,-0.596,0.101,1.266
725.0,-13.373,-3.242,1.969,-0.596,0.101,1.266
729.0,-13.373,-3.242,1.895,-0.596,0.101,1.266
732.0,-12.817,-3.193,1.895,-0.608,0.002,1.206
736.0,-12.817,-3.193,1.895,-0.608,0.002,1.206
740.0,-12.374,-3.132,1.713,-0.61,-0.083,1.128
744.0,-12.374,-3.132,1.713,-0.61,-0.083,1.128
748.0,-12.374,-3.132,1.713,-0.61,-0.083,1.128
752.0,-11.965,-3.084,1.64,-0.602,-0.152,1.037
756.0,-11.965,-3.084,1.64,-0.602,-0.152,1.037
760.0,-11.643,-3.106,1.643,-0.576,-0.211,0.937
764.0,-11.643,-3.106,1.643,-0.576,-0.211,0.937
768.0,-11.643,-3.184,1.715,-0.576,-0.211,0.937
772.0,-11.399,-3.184,1.715,-0.522,-0.267,0.831
776.0,-11.399,-3.184,1.715,-0.522,-0.267,0.831
780.0,-11.134,-3.266,1.775,-0.439,-0.332,0.716
784.0,-11.134,-3.266,1.775,-0.439,-0.332,0.716
788.0,-10.867,-3.289,1.798,-0.439,-0.332,0.716
792.0,-10.867,-3.289,1.798,-0.331,-0.402,0.587
796.0,-10.867,-3.289,1.798,-0.331,-0.402,0.587
800.0,-10.693,-3.26,1.814,-0.208,-0.469,0.438
804.0,-10.693,-3.26,1.814,-0.208,-0.469,0.438
808.0,-10.717,-3.24,1.808,-0.208,-0.469,0.277
812.0,-10.717,-3.24,1.808,-0.077,-0.532,0.277
816.0,-10.717,-3.24,1.808,-0.077,-0.532,0.277
820.0,-10.925,-3.208,1.772,0.055,-0.592,0.112
824.0,-10.925,-3.208,1.772,0.055,-0.592,0.112
828.0,-11.34,-3.145,1.711,0.055,-0.592,-0.052
832.0,-11.34,-3.145,1.711,0.186,-0.653,-0.052
836.0,-11.34,-3.145,1.711,0.186,-0.653,-0.052
840.0,-11.862,-3.096,1.653,0.312,-0.717,-0.215
844.0,-11.862,-3.096,1.653,0.312,-0.717,-0.215
848.0,-12.403,-3.06,1.588,0.312,-0.788,-0.373
852.0,-12.403,-3.06,1.588,0.427,-0.788,-0.373
856.0,-12.403,-3.06,1.588,0.427,-0.788,-0.373
860.0,-12.893,-3.004,1.485,0.532,-0.866,-0.53
864.0,-12.893,-3.004,1.485,0.532,-0.866,-0.53
868.0,-13.137,-2.911,1.377,0.626,-0.953,-0.685
872.0,-13.137,-2.911,1.377,0.626,-0.953,-0.685
876.0,-13.137,-2.911,1.377,0.626,-0.953,-0.685
880.0,-13.059,-2.771,1.223,0.707,-1.045,-0.842
884.0,-13.059,-2.771,1.223,0.707,-1.045,-0.842
888.0,-12.788,-2.58,1.072,0.777,-1.128,-1.006
892.0,-12.788,-2.58,1.072,0.777,-1.128,-1.006
896.0,-12.788,-2.58,1.072,0.777,-1.128,-1.006
900.0,-12.471,-2.369,0.967,0.837,-1.19,-1.174
904.0,-12.471,-2.369,0.967,0.837,-1.19,-1.174
908.0,-12.16,-2.155,0.93,0.886,-1.234,-1.339
912.0,-12.16,-2.155,0.93,0.886,-1.234,-1.339
916.0,-12.16,-2.155,0.93,0.886,-1.234,-1.339
920.0,-11.943,-1.999,0.937,0.927,-1.267,-1.493
924.0,-11.943,-1.999,0.937,0.927,-1.267,-1.493
928.0,-11.865,-1.878,0.937,0.965,-1.296,-1.63
932.0,-11.865,-1.878,0.937,0.965,-1.296,-1.63
936.0,-11.865,-1.878,0.937,0.965,-1.296,-1.63
940.0,-11.861,-1.813,0.981,0.999,-1.323,-1.753
944.0,-11.861,-1.813,0.981,0.999,-1.323,-1.753
948.0,-11.98,-1.819,1.026,1.032,-1.353,-1.863
952.0,-11.98,-1.819,1.026,1.032,-1.353,-1.863
956.0,-11.98,-1.819,1.049,1.032,-1.353,-1.863
960.0,-12.198,-1.836,1.049,1.072,-1.389,-1.967
964.0,-12.198,-1.836,1.049,1.072,-1.389,-1.967
968.0,-12.541,-1.86,1.044,1.12,-1.431,-2.072
972.0,-12.541,-1.86,1.044,1.12,-1.431,-2.072
976.0,-12.951,-1.848,0.979,1.12,-1.431,-2.072
980.0,-12.951,-1.848,0.979,1.177,-1.483,-2.179
984.0,-12.951,-1.848,0.979,1.177,-1.483,-2.179
988.0,-13.399,-1.801,0.867,1.237,-1.541,-2.285
992.0,-13.399,-1.801,0.867,1.237,-1.541,-2.285
996.0,-13.784,-1.758,0.748,1.237,-1.541,-2.38
1000.0,-13.784,-1.758,0.748,1.3,-1.599,-2.38
1004.0,-13.784,-1.758,0.748,1.3,-1.599,-2.38
1008.0,-14.105,-1.683,0.67,1.362,-1.659,-2.46
1012.0,-14.105,-1.683,0.67,1.362,-1.659,-2.46
1016.0,-14.365,-1.611,0.591,1.422,-1.717,-2.519
1020.0,-14.365,-1.611,0.591,1.422,-1.717,-2.519
1024.0,-14.365,-1.611,0.591,1.422,-1.717,-2.519
1028.0,-14.629,-1.57,0.52,1.479,-1.768,-2.555
1032.0,-14.629,-1.57,0.52,1.479,-1.768,-2.555
1036.0,-14.852,-1.529,0.501,1.533,-1.813,-2.567
1040.0,-14.852,-1.529,0.501,1.533,-1.813,-2.567
1044.0,-14.852,-1.529,0.506,1.533,-1.813,-2.567
1049.0,-14.984,-1.477,0.506,1.582,-1.857,-2.556
1053.0,-14.984,-1.477,0.506,1.582,-1.857,-2.556
1057.0,-14.987,-1.434,0.534,1.624,-1.899,-2.525
1061.0,-14.987,-1.434,0.534,1.624,-1.899,-2.525
1065.0,-14.914,-1.387,0.539,1.624,-1.899,-2.477
1069.0,-14.914,-1.387,0.539,1.655,-1.938,-2.477
1073.0,-14.914,-1.387,0.539,1.655,-1.938,-2.477
1077.0,-14.713,-1.338,0.529,1.675,-1.97,-2.416
1081.0,-14.713,-1.338,0.529,1.675,-1.97,-2.416
1085.0,-14.323,-1.268,0.524,1.677,-1.997,-2.343
1089.0,-14.323,-1.268,0.524,1.677,-1.997,-2.343
1093.0,-14.323,-1.268,0.524,1.677,-1.997,-2.343
1098.0,-13.775,-1.192,0.504,1.658,-2.016,-2.258
1102.0,-13.775,-1.192,0.504,1.658,-2.016,-2.258
1106.0,-13.079,-1.12,0.584,1.614,-2.025,-2.163
1110.0,-13.079,-1.12,0.584,1.614,-2.025,-2.163
1114.0,-12.547,-1.056,0.703,1.614,-2.025,-2.163
1118.0,-12.547,-1.056,0.703,1.539,-2.017,-2.058
1122.0,-12.547,-1.056,0.703,1.539,-2.017,-2.058
1126.0,-12.451,-1.086,0.729,1.426,-1.987,-1.939
1130.0,-12.451,-1.086,0.729,1.426,-1.987,-1.939
1134.0,-12.477,-1.101,0.864,1.272,-1.94,-1.803
1138.0,-12.477,-1.101,0.864,1.272,-1.94,-1.803
1142.0,-12.477,-1.101,0.864,1.272,-1.94,-1.803
1146.0,-12.17,-1.095,0.94,1.072,-1.91,-1.656
1151.0,-12.17,-1.095,0.94,1.072,-1.91,-1.656
1155.0,-11.48,-1.084,0.877,0.827,-1.893,-1.519
1159.0,-11.48,-1.084,0.877,0.827,-1.893,-1.519
1163.0,-11.48,-1.084,0.877,0.827,-1.893,-1.519
1167.0,-10.425,-1.054,0.744,0.551,-1.862,-1.417
1171.0,-10.425,-1.054,0.744,0.551,-1.862,-1.417
1175.0,-9.44,-1.035,0.531,0.263,-1.785,-1.357
1179.0,-9.44,-1.035,0.531,0.263,-1.785,-1.357
1183.0,-8.905,-1.042,0.337,0.263,-1.785,-1.357
1187.0,-8.905,-1.042,0.337,-0.023,-1.635,-1.314
1191.0,-8.905,-1.042,0.337,-0.023,-1.635,-1.314
1195.0,-9.23,-1.137,0.203,-0.305,-1.401,-1.237
1199.0,-9.23,-1.137,0.203,-0.305,-1.401,-1.237
1203.0,-10.47,-1.359,0.239,-0.589,-1.104,-1.072
1208.0,-10.47,-1.359,0.239,-0.589,-1.104,-1.072
1212.0,-10.47,-1.359,0.239,-0.589,-1.104,-1.072
1216.0,-11.951,-1.801,0.575,-0.874,-0.803,-0.806
1220.0,-11.951,-1.801,0.575,-0.874,-0.803,-0.806
1224.0,-12.726,-2.373,1.387,-1.142,-0.598,-0.493
1228.0,-12.726,-2.373,1.387,-1.142,-0.598,-0.493
1233.0,-12.57,-2.971,2.203,-1.142,-0.598,-0.493
1237.0,-12.57,-2.971,2.203,-1.363,-0.551,-0.242
1241.0,-12.57,-2.971,2.203,-1.363,-0.551,-0.242
1245.0,-12.476,-3.494,2.442,-1.517,-0.608,-0.131
1249.0,-12.476,-3.494,2.442,-1.517,-0.608,-0.131
1253.0,-12.762,-3.794,2.121,-1.604,-0.667,-0.148
1258.0,-12.762,-3.794,2.121,-1.604,-0.667,-0.148
1262.0,-12.762,-3.794,1.686,-1.604,-0.667,-0.148
1266.0,-12.659,-3.739,1.686,-1.639,-0.684,-0.223
1270.0,-12.659,-3.739,1.686,-1.639,-0.684,-0.223
1274.0,-11.844,-3.578,1.631,-1.642,-0.67,-0.305
1278.0,-11.844,-3.578,1.631,-1.642,-0.67,-0.305
1283.0,-10.44,-3.41,1.669,-1.603,-0.663,-0.404
1287.0,-10.44,-3.41,1.669,-1.603,-0.663,-0.404
1291.0,-10.44,-3.41,1.669,-1.603,-0.663,-0.404
1295.0,-9.515,-3.281,1.452,-1.519,-0.648,-0.543
1299.0,-9.515,-3.281,1.452,-1.519,-0.648,-0.543
1303.0,-9.842,-3.169,0.98,-1.393,-0.575,-0.7
1307.0,-9.842,-3.169,0.98,-1.393,-0.575,-0.7
1311.0,-10.798,-3.173,0.794,-1.393,-0.575,-0.7
1316.0,-10.798,-3.173,0.794,-1.224,-0.45,-0.816
1320.0,-10.798,-3.173,0.794,-1.224,-0.45,-0.816
1324.0,-10.624,-3.276,1.065,-1.013,-0.364,-0.883
1328.0,-10.624,-3.276,1.065,-1.013,-0.364,-0.883
1332.0,-9.446,-3.331,1.446,-0.767,-0.364,-0.953
1336.0,-9.446,-3.331,1.446,-0.767,-0.364,-0.953
1340.0,-9.446,-3.331,1.446,-0.767,-0.364,-0.953
1344.0,-8.163,-3.303,1.43,-0.493,-0.398,-1.077
1348.0,-8.163,-3.303,1.43,-0.493,-0.398,-1.077
1353.0,-7.418,-3.137,0.942,-0.214,-0.4,-1.247
1357.0,-7.418,-3.137,0.942,-0.214,-0.4,-1.247
1361.0,-7.792,-2.904,0.323,-0.214,-0.4,-1.247
1365.0,-7.792,-2.904,0.323,0.034,-0.307,-1.403
1369.0,-7.792,-2.904,0.323,0.034,-0.307,-1.403
1373.0,-8.459,-2.732,0.126,0.236,-0.127,-1.513
1377.0,-8.459,-2.732,0.126,0.236,-0.127,-1.513
1381.0,-8.585,-2.576,0.4,0.236,-0.127,-1.585
1385.0,-8.585,-2.576,0.4,0.392,0.045,-1.585
1389.0,-8.585,-2.576,0.4,0.392,0.045,-1.585
1393.0,-8.342,-2.462,0.864,0.507,0.158,-1.646
1396.0,-8.342,-2.462,0.864,0.507,0.158,-1.646
1400.0,-8.219,-2.423,1.155,0.507,0.158,-1.721
1404.0,-8.219,-2.423,1.155,0.603,0.231,-1.721
1408.0,-8.219,-2.423,1.155,0.603,0.231,-1.721
1412.0,-8.244,-2.4,1.443,0.695,0.288,-1.808
1416.0,-8.244,-2.4,1.443,0.695,0.288,-1.808
1420.0,-8.051,-2.343,1.571,0.695,0.288,-1.808
1424.0,-8.051,-2.343,1.571,0.79,0.31,-1.89
1428.0,-8.051,-2.343,1.571,0.79,0.31,-1.89
1432.0,-7.907,-2.268,1.53,0.877,0.313,-1.95
1436.0,-7.907,-2.268,1.53,0.877,0.313,-1.95
1439.0,-7.907,-2.161,1.169,0.877,0.313,-1.95
1443.0,-8.064,-2.161,1.169,0.952,0.339,-1.991
1447.0,-8.064,-2.161,1.169,0.952,0.339,-1.991
1451.0,-8.664,-2.087,0.915,1.007,0.416,-2.004
1455.0,-8.664,-2.087,0.915,1.007,0.416,-2.004
1459.0,-8.664,-2.087,0.811,1.007,0.416,-2.004
1463.0,-9.13,-1.995,0.811,1.045,0.518,-1.986
1467.0,-9.13,-1.995,0.811,1.045,0.518,-1.986
1471.0,-9.468,-1.936,0.85,1.068,0.612,-1.936
1475.0,-9.468,-1.936,0.85,1.068,0.612,-1.936
1479.0,-9.468,-1.936,0.85,1.068,0.612,-1.936
1482.0,-9.907,-1.885,0.767,1.083,0.702,-1.864
1486.0,-9.907,-1.885,0.767,1.083,0.702,-1.864
1490.0,-10.611,-1.886,0.884,1.096,0.802,-1.769
1494.0,-10.611,-1.886,0.884,1.096,0.802,-1.769
1498.0,-10.611,-1.886,0.884,1.096,0.802,-1.769
1502.0,-11.23,-1.944,1.173,1.116,0.895,-1.648
1506.0,-11.23,-1.944,1.173,1.116,0.895,-1.648
1510.0,-11.584,-2.058,1.479,1.153,0.95,-1.498
1514.0,-11.584,-2.058,1.479,1.153,0.95,-1.498
1518.0,-11.584,-2.058,1.479,1.153,0.95,-1.498
1522.0,-11.562,-2.214,1.803,1.219,0.961,-1.344
1526.0,-11.562,-2.214,1.803,1.219,0.961,-1.344
1530.0,-11.31,-2.233,1.996,1.311,0.927,-1.214
1534.0,-11.31,-2.233,1.996,1.311,0.927,-1.214
1538.0,-11.31,-2.233,1.988,1.311,0.927,-1.214
1542.0,-11.202,-2.123,1.988,1.409,0.863,-1.131
1546.0,-11.202,-2.123,1.988,1.409,0.863,-1.131
1550.0,-11.197,-1.919,1.877,1.505,0.786,-1.082
1554.0,-11.197,-1.919,1.877,1.505,0.786,-1.082
1558.0,-11.081,-1.647,1.624,1.505,0.786,-1.082
1562.0,-11.081,-1.647,1.624,1.589,0.698,-1.043
1566.0,-11.081,-1.647,1.624,1.589,0.698,-1.043
1570.0,-10.994,-1.317,1.214,1.648,0.614,-1.0
1574.0,-10.994,-1.317,1.214,1.648,0.614,-1.0
1578.0,-11.252,-0.951,0.79,1.648,0.614,-0.944
1582.0,-11.252,-0.951,0.79,1.666,0.57,-0.944
1586.0,-11.252,-0.951,0.79,1.666,0.57,-0.944
1590.0,-11.69,-0.644,0.491,1.639,0.587,-0.86
1594.0,-11.69,-0.644,0.491,1.639,0.587,-0.86
1598.0,-12.002,-0.456,0.471,1.639,0.64,-0.731
1602.0,-12.002,-0.456,0.471,1.569,0.64,-0.731
1606.0,-12.002,-0.456,0.471,1.569,0.64,-0.731
1610.0,-12.102,-0.441,0.628,1.465,0.707,-0.563
1614.0,-12.102,-0.441,0.628,1.465,0.707,-0.563
1618.0,-12.049,-0.452,0.845,1.339,0.773,-0.383
1622.0,-12.049,-0.452,0.845,1.339,0.773,-0.383
1626.0,-12.049,-0.452,0.845,1.339,0.773,-0.383
1630.0,-11.935,-0.447,1.09,1.193,0.834,-0.215
1634.0,-11.935,-0.447,1.09,1.193,0.834,-0.215
1638.0,-11.634,-0.376,1.327,1.027,0.889,-0.072
1642.0,-11.634,-0.376,1.327,1.027,0.889,-0.072
1646.0,-11.634,-0.376,1.327,1.027,0.889,-0.072
1650.0,-11.164,-0.288,1.622,0.845,0.931,0.046
1654.0,-11.164,-0.288,1.622,0.845,0.931,0.046
1658.0,-10.584,-0.193,1.913,0.656,0.958,0.139
1662.0,-10.584,-0.193,1.913,0.656,0.958,0.139
1666.0,-10.584,-0.193,1.913,0.656,0.958,0.139
1669.0,-9.934,-0.116,2.058,0.471,0.978,0.215
1673.0,-9.934,-0.116,2.058,0.471,0.978,0.215
1677.0,-9.321,-0.031,2.065,0.289,1.006,0.275
1681.0,-9.321,-0.031,2.065,0.289,1.006,0.275
1685.0,-9.321,-0.031,2.065,0.289,1.006,0.275
1689.0,-8.842,0.036,2.029,0.11,1.059,0.332
1692.0,-8.842,0.036,2.029,0.11,1.059,0.332
1696.0,-8.842,0.036,1.973,0.11,1.059,0.332
1700.0,-8.451,0.015,1.973,-0.063,1.141,0.389
1704.0,-8.451,0.015,1.973,-0.063,1.141,0.389
1707.0,-8.032,-0.066,1.919,-0.22,1.241,0.454
1711.0,-8.032,-0.066,1.919,-0.22,1.241,0.454
