deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
1284.0,-12.933,-2.002,6.267,0.769,0.511,-2.302
1288.0,-12.933,-2.002,6.267,0.769,0.511,-2.302
1292.0,-13.165,-1.522,6.123,0.769,0.511,-2.302
1296.0,-13.165,-1.522,6.123,0.975,0.375,-2.325
1300.0,-13.165,-1.522,6.123,0.975,0.375,-2.325
1304.0,-13.196,-1.134,5.658,1.109,0.241,-2.331
1308.0,-13.196,-1.134,5.658,1.109,0.241,-2.331
1312.0,-13.173,-0.777,5.054,1.109,0.241,-2.326
1316.0,-13.173,-0.777,5.054,1.183,0.137,-2.326
1320.0,-13.173,-0.777,5.054,1.183,0.137,-2.326
1324.0,-13.089,-0.519,4.608,1.208,0.077,-2.309
1328.0,-13.089,-0.519,4.608,1.208,0.077,-2.309
1332.0,-13.058,-0.434,4.357,1.205,0.046,-2.279
1336.0,-13.058,-0.434,4.357,1.205,0.046,-2.279
1340.0,-13.058,-0.434,4.357,1.205,0.046,-2.279
1344.0,-13.196,-0.472,4.379,1.197,0.021,-2.243
1348.0,-13.196,-0.472,4.379,1.197,0.021,-2.243
1352.0,-13.336,-0.6,4.292,1.207,-0.036,-2.213
1356.0,-13.336,-0.6,4.292,1.207,-0.036,-2.213
1360.0,-13.336,-0.6,4.292,1.207,-0.036,-2.213
1364.0,-13.558,-0.736,3.827,1.238,-0.128,-2.205
1368.0,-13.558,-0.736,3.827,1.238,-0.128,-2.205
1372.0,-13.892,-0.772,3.266,1.287,-0.219,-2.229
1376.0,-13.892,-0.772,3.266,1.287,-0.219,-2.229
1380.0,-13.892,-0.772,2.816,1.287,-0.219,-2.229
1384.0,-14.213,-0.75,2.816,1.346,-0.302,-2.266
1388.0,-14.213,-0.75,2.816,1.346,-0.302,-2.266
1393.0,-14.52,-0.686,2.506,1.42,-0.39,-2.29
1397.0,-14.52,-0.686,2.506,1.42,-0.39,-2.29
1401.0,-14.788,-0.614,2.252,1.42,-0.497,-2.298
1405.0,-14.788,-0.614,2.252,1.515,-0.497,-2.298
1409.0,-14.788,-0.614,2.252,1.515,-0.497,-2.298
1413.0,-14.987,-0.55,2.006,1.626,-0.627,-2.287
1417.0,-14.987,-0.55,2.006,1.626,-0.627,-2.287
1421.0,-15.002,-0.517,1.759,1.741,-0.784,-2.262
1425.0,-15.002,-0.517,1.759,1.741,-0.784,-2.262
1429.0,-15.002,-0.517,1.759,1.741,-0.784,-2.262
1433.0,-14.809,-0.482,1.406,1.851,-0.96,-2.222
1437.0,-14.809,-0.482,1.406,1.851,-0.96,-2.222
1442.0,-14.328,-0.494,1.011,1.943,-1.132,-2.169
1446.0,-14.328,-0.494,1.011,1.943,-1.132,-2.169
1450.0,-13.664,-0.515,0.565,1.943,-1.132,-2.169
1454.0,-13.664,-0.515,0.565,2.001,-1.276,-2.106
1458.0,-13.664,-0.515,0.565,2.001,-1.276,-2.106
1462.0,-12.952,-0.528,0.218,2.015,-1.38,-2.036
1466.0,-12.952,-0.528,0.218,2.015,-1.38,-2.036
1470.0,-12.299,-0.539,-0.041,1.983,-1.445,-1.962
1474.0,-12.299,-0.539,-0.041,1.983,-1.445,-1.962
1478.0,-12.299,-0.539,-0.041,1.983,-1.445,-1.962
1483.0,-11.718,-0.569,-0.193,1.904,-1.475,-1.886
1487.0,-11.718,-0.569,-0.193,1.904,-1.475,-1.886
1491.0,-11.253,-0.595,-0.245,1.787,-1.479,-1.807
1495.0,-11.253,-0.595,-0.245,1.787,-1.479,-1.807
1499.0,-10.905,-0.644,-0.234,1.787,-1.479,-1.725
1503.0,-10.905,-0.644,-0.234,1.639,-1.464,-1.725
1508.0,-10.905,-0.644,-0.234,1.639,-1.464,-1.725
1512.0,-10.759,-0.646,-0.181,1.465,-1.433,-1.637
1516.0,-10.759,-0.646,-0.181,1.465,-1.433,-1.637
1520.0,-10.656,-0.667,-0.083,1.269,-1.392,-1.54
1524.0,-10.656,-0.667,-0.083,1.269,-1.392,-1.54
1528.0,-10.656,-0.667,0.019,1.269,-1.392,-1.54
1532.0,-10.61,-0.703,0.019,1.052,-1.346,-1.435
1537.0,-10.61,-0.703,0.019,1.052,-1.346,-1.435
1541.0,-10.617,-1.005,0.208,0.834,-1.298,-1.321
1545.0,-10.617,-1.005,0.208,0.834,-1.298,-1.321
1549.0,-10.542,-1.175,0.282,0.834,-1.251,-1.2
1553.0,-10.542,-1.175,0.282,0.653,-1.251,-1.2
1557.0,-10.542,-1.175,0.282,0.653,-1.251,-1.2
1561.0,-10.488,-1.305,0.298,0.484,-1.219,-1.097
1565.0,-10.488,-1.305,0.298,0.484,-1.219,-1.097
1569.0,-10.452,-1.473,0.271,0.33,-1.19,-1.004
1573.0,-10.452,-1.473,0.271,0.33,-1.19,-1.004
1577.0,-10.452,-1.473,0.271,0.33,-1.19,-1.004
1581.0,-10.371,-1.635,0.185,0.203,-1.153,-0.91
1586.0,-10.371,-1.635,0.185,0.203,-1.153,-0.91
1590.0,-10.22,-1.789,0.086,0.113,-1.108,-0.807
1594.0,-10.22,-1.789,0.086,0.113,-1.108,-0.807
1598.0,-9.974,-1.9,-0.02,0.113,-1.108,-0.807
1602.0,-9.974,-1.9,-0.02,0.056,-1.055,-0.71
1606.0,-9.974,-1.9,-0.02,0.056,-1.055,-0.71
1610.0,-9.634,-1.974,-0.081,0.027,-0.997,-0.628
1614.0,-9.634,-1.974,-0.081,0.027,-0.997,-0.628
1618.0,-9.221,-2.013,-0.145,0.021,-0.94,-0.57
1622.0,-9.221,-2.013,-0.145,0.021,-0.94,-0.57
1626.0,-9.221,-2.013,-0.145,0.021,-0.94,-0.57
1630.0,-8.724,-2.007,-0.153,0.033,-0.882,-0.533
1634.0,-8.724,-2.007,-0.153,0.033,-0.882,-0.533
1639.0,-8.156,-1.981,-0.132,0.061,-0.824,-0.517
1643.0,-8.156,-1.981,-0.132,0.061,-0.824,-0.517
1647.0,-8.156,-1.981,-0.098,0.061,-0.824,-0.517
1651.0,-7.505,-1.927,-0.098,0.103,-0.768,-0.523
1655.0,-7.505,-1.927,-0.098,0.103,-0.768,-0.523
1659.0,-6.828,-1.844,-0.051,0.153,-0.713,-0.55
1663.0,-6.828,-1.844,-0.051,0.153,-0.713,-0.55
1667.0,-6.171,-1.767,-0.033,0.153,-0.713,-0.596
1671.0,-6.171,-1.767,-0.033,0.209,-0.657,-0.596
1675.0,-6.171,-1.767,-0.033,0.209,-0.657,-0.596
1679.0,-5.565,-1.689,0.011,0.27,-0.597,-0.652
1683.0,-5.565,-1.689,0.011,0.27,-0.597,-0.652
1687.0,-5.048,-1.601,0.056,0.334,-0.532,-0.71
1691.0,-5.048,-1.601,0.056,0.334,-0.532,-0.71
1695.0,-5.048,-1.601,0.056,0.334,-0.532,-0.71
1699.0,-4.637,-1.533,0.123,0.401,-0.462,-0.765
