deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
539.0,-2.198,-4.007,8.364,-0.486,-0.744,0.509
543.0,-2.223,-3.996,8.364,-0.516,-0.774,0.515
547.0,-2.223,-3.996,8.364,-0.516,-0.774,0.515
550.0,-2.25,-3.953,8.45,-0.535,-0.813,0.52
554.0,-2.25,-3.953,8.45,-0.535,-0.813,0.52
558.0,-2.25,-3.953,8.45,-0.535,-0.813,0.52
562.0,-2.213,-3.908,8.505,-0.544,-0.858,0.521
566.0,-2.213,-3.908,8.505,-0.544,-0.858,0.521
570.0,-2.098,-3.857,8.575,-0.547,-0.904,0.521
574.0,-2.098,-3.857,8.575,-0.547,-0.904,0.521
578.0,-2.098,-3.857,8.575,-0.547,-0.904,0.521
582.0,-1.96,-3.808,8.602,-0.544,-0.946,0.526
586.0,-1.96,-3.808,8.602,-0.544,-0.946,0.526
590.0,-1.822,-3.808,8.545,-0.534,-0.982,0.536
593.0,-1.822,-3.808,8.545,-0.534,-0.982,0.536
597.0,-1.822,-3.808,8.545,-0.534,-0.982,0.536
601.0,-1.675,-3.829,8.454,-0.515,-1.005,0.551
605.0,-1.675,-3.829,8.454,-0.515,-1.005,0.551
609.0,-1.526,-3.861,8.381,-0.491,-1.014,0.57
613.0,-1.526,-3.861,8.381,-0.491,-1.014,0.57
617.0,-1.526,-3.861,8.381,-0.491,-1.014,0.57
621.0,-1.402,-3.887,8.329,-0.463,-1.015,0.584
625.0,-1.402,-3.887,8.329,-0.463,-1.015,0.584
629.0,-1.301,-3.916,8.327,-0.439,-1.009,0.596
632.0,-1.301,-3.916,8.327,-0.439,-1.009,0.596
636.0,-1.301,-3.916,8.327,-0.439,-1.009,0.596
640.0,-1.217,-4.006,8.356,-0.422,-0.999,0.613
644.0,-1.217,-4.006,8.356,-0.422,-0.999,0.613
648.0,-1.015,-4.126,8.463,-0.422,-0.982,0.635
652.0,-1.015,-4.126,8.463,-0.41,-0.982,0.635
656.0,-1.015,-4.126,8.463,-0.41,-0.982,0.635
660.0,-0.822,-4.202,8.626,-0.396,-0.956,0.658
664.0,-0.822,-4.202,8.626,-0.396,-0.956,0.658
668.0,-0.744,-4.208,8.808,-0.396,-0.956,0.658
672.0,-0.744,-4.208,8.808,-0.382,-0.928,0.678
675.0,-0.744,-4.208,8.808,-0.382,-0.928,0.678
679.0,-0.773,-4.168,8.946,-0.372,-0.907,0.701
683.0,-0.773,-4.168,8.946,-0.372,-0.907,0.701
687.0,-0.863,-4.211,9.046,-0.372,-0.907,0.701
691.0,-0.863,-4.211,9.046,-0.369,-0.895,0.726
695.0,-0.863,-4.211,9.046,-0.369,-0.895,0.726
699.0,-0.919,-4.277,9.117,-0.375,-0.889,0.751
703.0,-0.919,-4.277,9.117,-0.375,-0.889,0.751
707.0,-0.919,-4.277,9.154,-0.375,-0.889,0.751
711.0,-0.993,-4.318,9.154,-0.384,-0.889,0.766
715.0,-0.993,-4.318,9.154,-0.384,-0.889,0.766
718.0,-1.071,-4.372,9.153,-0.398,-0.894,0.771
722.0,-1.071,-4.372,9.153,-0.398,-0.894,0.771
726.0,-1.071,-4.372,9.153,-0.398,-0.894,0.771
730.0,-1.161,-4.411,9.083,-0.415,-0.904,0.767
734.0,-1.161,-4.411,9.083,-0.415,-0.904,0.767
738.0,-1.219,-4.43,8.916,-0.429,-0.915,0.756
742.0,-1.219,-4.43,8.916,-0.429,-0.915,0.756
746.0,-1.219,-4.43,8.916,-0.429,-0.915,0.756
750.0,-1.178,-4.492,8.758,-0.433,-0.926,0.74
754.0,-1.178,-4.492,8.758,-0.433,-0.926,0.74
757.0,-1.038,-4.57,8.623,-0.426,-0.936,0.716
761.0,-1.038,-4.57,8.623,-0.426,-0.936,0.716
765.0,-1.038,-4.57,8.623,-0.426,-0.936,0.716
769.0,-0.822,-4.61,8.535,-0.408,-0.933,0.691
773.0,-0.822,-4.61,8.535,-0.408,-0.933,0.691
777.0,-0.598,-4.627,8.524,-0.38,-0.917,0.672
781.0,-0.598,-4.627,8.524,-0.38,-0.917,0.672
785.0,-0.598,-4.627,8.524,-0.38,-0.917,0.672
789.0,-0.51,-4.578,8.557,-0.345,-0.896,0.661
793.0,-0.51,-4.578,8.557,-0.345,-0.896,0.661
797.0,-0.498,-4.477,8.53,-0.303,-0.88,0.657
800.0,-0.498,-4.477,8.53,-0.303,-0.88,0.657
804.0,-0.498,-4.477,8.53,-0.303,-0.88,0.657
808.0,-0.43,-4.359,8.474,-0.259,-0.872,0.66
812.0,-0.43,-4.359,8.474,-0.259,-0.872,0.66
816.0,-0.305,-4.261,8.421,-0.22,-0.866,0.67
820.0,-0.305,-4.261,8.421,-0.22,-0.866,0.67
824.0,-0.305,-4.261,8.421,-0.22,-0.866,0.67
828.0,-0.171,-4.206,8.365,-0.192,-0.853,0.691
832.0,-0.171,-4.206,8.365,-0.192,-0.853,0.691
836.0,-0.077,-4.183,8.324,-0.192,-0.853,0.718
840.0,-0.077,-4.183,8.324,-0.182,-0.834,0.718
843.0,-0.077,-4.183,8.324,-0.182,-0.834,0.718
847.0,-0.056,-4.198,8.271,-0.191,-0.807,0.748
851.0,-0.056,-4.198,8.271,-0.191,-0.807,0.748
855.0,-0.083,-4.232,8.227,-0.191,-0.807,0.748
859.0,-0.083,-4.232,8.227,-0.213,-0.775,0.778
863.0,-0.083,-4.232,8.227,-0.213,-0.775,0.778
867.0,-0.15,-4.292,8.189,-0.243,-0.739,0.808
871.0,-0.15,-4.292,8.189,-0.243,-0.739,0.808
875.0,-0.15,-4.417,8.156,-0.243,-0.739,0.808
879.0,-0.261,-4.417,8.156,-0.275,-0.701,0.839
882.0,-0.261,-4.417,8.156,-0.275,-0.701,0.839
886.0,-0.358,-4.637,8.219,-0.307,-0.665,0.867
890.0,-0.358,-4.637,8.219,-0.307,-0.665,0.867
894.0,-0.358,-4.637,8.442,-0.307,-0.665,0.867
898.0,-0.449,-4.877,8.442,-0.334,-0.633,0.882
902.0,-0.449,-4.877,8.442,-0.334,-0.633,0.882
906.0,-0.617,-4.986,8.67,-0.359,-0.612,0.881
910.0,-0.617,-4.986,8.67,-0.359,-0.612,0.881
914.0,-0.617,-4.986,8.67,-0.359,-0.612,0.881
918.0,-0.787,-5.057,8.841,-0.385,-0.606,0.878
922.0,-0.787,-5.057,8.841,-0.385,-0.606,0.878
925.0,-0.891,-5.139,8.969,-0.417,-0.613,0.877
929.0,-0.891,-5.139,8.969,-0.417,-0.613,0.877
933.0,-0.891,-5.139,8.969,-0.417,-0.613,0.877
937.0,-0.87,-5.268,9.013,-0.448,-0.624,0.877
941.0,-0.87,-5.268,9.013,-0.448,-0.624,0.877
945.0,-0.777,-5.392,9.005,-0.472,-0.634,0.871
949.0,-0.777,-5.392,9.005,-0.472,-0.634,0.871
953.0,-0.777,-5.392,9.005,-0.472,-0.634,0.871
957.0,-0.674,-5.44,8.953,-0.48,-0.644,0.853
961.0,-0.674,-5.44,8.953,-0.48,-0.644,0.853
965.0,-0.528,-5.405,8.863,-0.473,-0.653,0.826
968.0,-0.528,-5.405,8.863,-0.473,-0.653,0.826
972.0,-0.528,-5.405,8.863,-0.473,-0.653,0.826
976.0,-0.471,-5.337,8.785,-0.454,-0.658,0.801
980.0,-0.471,-5.337,8.785,-0.454,-0.658,0.801
984.0,-0.479,-5.288,8.716,-0.426,-0.665,0.778
988.0,-0.479,-5.288,8.716,-0.426,-0.665,0.778
992.0,-0.479,-5.288,8.716,-0.426,-0.665,0.778
996.0,-0.457,-5.206,8.606,-0.389,-0.677,0.756
1000.0,-0.457,-5.206,8.606,-0.389,-0.677,0.756
1004.0,-0.333,-5.127,8.495,-0.351,-0.688,0.74
1008.0,-0.333,-5.127,8.495,-0.351,-0.688,0.74
1012.0,-0.333,-5.127,8.495,-0.351,-0.688,0.74
1016.0,-0.205,-5.076,8.372,-0.316,-0.693,0.74
1020.0,-0.205,-5.076,8.372,-0.316,-0.693,0.74
1024.0,-0.143,-5.075,8.302,-0.29,-0.693,0.754
1028.0,-0.143,-5.075,8.302,-0.29,-0.693,0.754
1032.0,-0.143,-5.075,8.302,-0.29,-0.693,0.754
1036.0,-0.159,-5.121,8.264,-0.273,-0.69,0.77
1040.0,-0.159,-5.121,8.264,-0.273,-0.69,0.77
1044.0,-0.159,-5.143,8.259,-0.264,-0.688,0.784
1048.0,-0.159,-5.143,8.259,-0.264,-0.688,0.784
1052.0,-0.159,-5.143,8.259,-0.264,-0.688,0.784
1056.0,-0.24,-5.157,8.271,-0.265,-0.689,0.795
1060.0,-0.24,-5.157,8.271,-0.265,-0.689,0.795
1064.0,-0.29,-5.216,8.263,-0.271,-0.697,0.801
1068.0,-0.29,-5.216,8.263,-0.271,-0.697,0.801
1072.0,-0.29,-5.216,8.263,-0.271,-0.697,0.801
1076.0,-0.255,-5.316,8.279,-0.28,-0.707,0.803
1080.0,-0.255,-5.316,8.279,-0.28,-0.707,0.803
1084.0,-0.236,-5.481,8.288,-0.298,-0.713,0.806
1088.0,-0.236,-5.481,8.288,-0.298,-0.713,0.806
1092.0,-0.236,-5.481,8.282,-0.298,-0.713,0.806
1096.0,-0.268,-5.628,8.282,-0.324,-0.715,0.813
1100.0,-0.268,-5.628,8.282,-0.324,-0.715,0.813
1103.0,-0.29,-5.758,8.275,-0.348,-0.716,0.816
1107.0,-0.29,-5.758,8.275,-0.348,-0.716,0.816
1111.0,-0.29,-5.838,8.256,-0.348,-0.716,0.816
1115.0,-0.249,-5.838,8.256,-0.366,-0.717,0.809
1119.0,-0.249,-5.838,8.256,-0.366,-0.717,0.809
1123.0,-0.162,-5.882,8.218,-0.384,-0.713,0.797
1127.0,-0.162,-5.882,8.218,-0.384,-0.713,0.797
1131.0,-0.099,-5.935,8.249,-0.384,-0.713,0.797
1135.0,-0.099,-5.935,8.249,-0.406,-0.704,0.787
1139.0,-0.099,-5.935,8.249,-0.406,-0.704,0.787
1143.0,-0.109,-6.02,8.278,-0.433,-0.689,0.778
1147.0,-0.109,-6.02,8.278,-0.433,-0.689,0.778
1151.0,-0.186,-6.084,8.268,-0.433,-0.689,0.761
1155.0,-0.186,-6.084,8.268,-0.462,-0.678,0.761
1159.0,-0.186,-6.084,8.268,-0.462,-0.678,0.761
1163.0,-0.242,-6.124,8.266,-0.486,-0.674,0.734
1167.0,-0.242,-6.124,8.266,-0.486,-0.674,0.734
1171.0,-0.236,-6.113,8.215,-0.486,-0.674,0.698
1175.0,-0.236,-6.113,8.215,-0.501,-0.674,0.698
1179.0,-0.236,-6.113,8.215,-0.501,-0.674,0.698
1183.0,-0.204,-6.088,8.158,-0.504,-0.676,0.661
1187.0,-0.204,-6.088,8.158,-0.504,-0.676,0.661
1191.0,-0.188,-6.088,8.067,-0.496,-0.674,0.63
1195.0,-0.188,-6.088,8.067,-0.496,-0.674,0.63
1199.0,-0.188,-6.088,8.067,-0.496,-0.674,0.63
1203.0,-0.196,-6.081,7.982,-0.481,-0.67,0.606
1207.0,-0.196,-6.081,7.982,-0.481,-0.67,0.606
1211.0,-0.262,-6.089,7.926,-0.457,-0.666,0.588
1215.0,-0.262,-6.089,7.926,-0.457,-0.666,0.588
1219.0,-0.262,-6.089,7.926,-0.457,-0.666,0.588
1223.0,-0.358,-6.081,7.856,-0.426,-0.666,0.572
1227.0,-0.358,-6.081,7.856,-0.426,-0.666,0.572
1231.0,-0.445,-6.004,7.774,-0.391,-0.67,0.559
1235.0,-0.445,-6.004,7.774,-0.391,-0.67,0.559
1239.0,-0.445,-6.004,7.774,-0.391,-0.67,0.559
1243.0,-0.486,-5.905,7.713,-0.356,-0.679,0.552
1247.0,-0.486,-5.905,7.713,-0.356,-0.679,0.552
1251.0,-0.507,-5.774,7.64,-0.328,-0.69,0.555
1255.0,-0.507,-5.774,7.64,-0.328,-0.69,0.555
1259.0,-0.507,-5.774,7.64,-0.328,-0.69,0.555
1263.0,-0.488,-5.7,7.628,-0.309,-0.696,0.569
1267.0,-0.488,-5.7,7.628,-0.309,-0.696,0.569
1271.0,-0.5,-5.71,7.656,-0.29,-0.702,0.593
1275.0,-0.5,-5.71,7.656,-0.29,-0.702,0.593
1279.0,-0.5,-5.71,7.689,-0.29,-0.702,0.593
1283.0,-0.552,-5.717,7.689,-0.263,-0.714,0.623
1287.0,-0.552,-5.717,7.689,-0.263,-0.714,0.623
1291.0,-0.586,-5.737,7.718,-0.228,-0.728,0.659
1295.0,-0.586,-5.737,7.718,-0.228,-0.728,0.659
1299.0,-0.598,-5.746,7.774,-0.228,-0.728,0.659
1303.0,-0.598,-5.746,7.774,-0.196,-0.742,0.705
1307.0,-0.598,-5.746,7.774,-0.196,-0.742,0.705
1311.0,-0.589,-5.716,7.814,-0.176,-0.752,0.765
1315.0,-0.589,-5.716,7.814,-0.176,-0.752,0.765
1319.0,-0.638,-5.678,7.847,-0.176,-0.752,0.837
1323.0,-0.638,-5.678,7.847,-0.175,-0.757,0.837
1327.0,-0.638,-5.678,7.847,-0.175,-0.757,0.837
1331.0,-0.721,-5.675,7.895,-0.196,-0.76,0.917
1335.0,-0.721,-5.675,7.895,-0.196,-0.76,0.917
1339.0,-0.814,-5.783,8.026,-0.196,-0.759,1.002
1343.0,-0.814,-5.783,8.026,-0.239,-0.759,1.002
1347.0,-0.814,-5.783,8.026,-0.239,-0.759,1.002
1351.0,-0.939,-6.005,8.203,-0.301,-0.754,1.088
1355.0,-0.939,-6.005,8.203,-0.301,-0.754,1.088
1359.0,-1.147,-6.256,8.407,-0.37,-0.748,1.173
1363.0,-1.147,-6.256,8.407,-0.37,-0.748,1.173
1367.0,-1.147,-6.256,8.407,-0.37,-0.748,1.173
1371.0,-1.47,-6.491,8.656,-0.433,-0.753,1.239
1375.0,-1.47,-6.491,8.656,-0.433,-0.753,1.239
1379.0,-1.818,-6.662,8.883,-0.48,-0.78,1.278
1383.0,-1.818,-6.662,8.883,-0.48,-0.78,1.278
1387.0,-1.818,-6.662,8.883,-0.48,-0.78,1.278
1391.0,-2.058,-6.672,8.904,-0.504,-0.832,1.289
1395.0,-2.058,-6.672,8.904,-0.504,-0.832,1.289
1399.0,-2.049,-6.565,8.785,-0.508,-0.894,1.285
1403.0,-2.049,-6.565,8.785,-0.508,-0.894,1.285
1407.0,-2.049,-6.565,8.785,-0.508,-0.894,1.285
1411.0,-1.838,-6.476,8.633,-0.494,-0.953,1.278
1415.0,-1.838,-6.476,8.633,-0.494,-0.953,1.278
1419.0,-1.613,-6.345,8.467,-0.464,-1.0,1.271
1423.0,-1.613,-6.345,8.467,-0.464,-1.0,1.271
1427.0,-1.613,-6.345,8.467,-0.464,-1.0,1.271
1431.0,-1.476,-6.176,8.336,-0.425,-1.037,1.27
1435.0,-1.476,-6.176,8.336,-0.425,-1.037,1.27
1439.0,-1.414,-6.041,8.263,-0.388,-1.068,1.282
1443.0,-1.414,-6.041,8.263,-0.388,-1.068,1.282
1447.0,-1.414,-6.041,8.171,-0.388,-1.068,1.282
1451.0,-1.431,-5.895,8.171,-0.358,-1.096,1.301
1455.0,-1.431,-5.895,8.171,-0.358,-1.096,1.301
1459.0,-1.489,-5.718,8.041,-0.334,-1.124,1.322
1463.0,-1.489,-5.718,8.041,-0.334,-1.124,1.322
1467.0,-1.489,-5.52,7.926,-0.334,-1.124,1.322
1471.0,-1.497,-5.52,7.926,-0.312,-1.152,1.34
1475.0,-1.497,-5.52,7.926,-0.312,-1.152,1.34
1479.0,-1.46,-5.363,7.808,-0.291,-1.181,1.359
1483.0,-1.46,-5.363,7.808,-0.291,-1.181,1.359
1487.0,-1.417,-5.306,7.75,-0.291,-1.181,1.359
1491.0,-1.417,-5.306,7.75,-0.272,-1.205,1.383
1495.0,-1.417,-5.306,7.75,-0.272,-1.205,1.383
1499.0,-1.387,-5.341,7.71,-0.254,-1.227,1.411
1503.0,-1.387,-5.341,7.71,-0.254,-1.227,1.411
1507.0,-1.302,-5.436,7.688,-0.254,-1.227,1.44
1511.0,-1.302,-5.436,7.688,-0.238,-1.238,1.44
1515.0,-1.302,-5.436,7.688,-0.238,-1.238,1.44
1519.0,-1.247,-5.538,7.72,-0.228,-1.236,1.473
1523.0,-1.247,-5.538,7.72,-0.228,-1.236,1.473
1527.0,-1.323,-5.647,7.783,-0.228,-1.232,1.508
1531.0,-1.323,-5.647,7.783,-0.226,-1.232,1.508
1535.0,-1.323,-5.647,7.783,-0.226,-1.232,1.508
1539.0,-1.387,-5.744,7.79,-0.232,-1.23,1.541
1543.0,-1.387,-5.744,7.79,-0.232,-1.23,1.541
1547.0,-1.446,-5.82,7.78,-0.251,-1.227,1.568
1551.0,-1.446,-5.82,7.78,-0.251,-1.227,1.568
1555.0,-1.446,-5.82,7.78,-0.251,-1.227,1.568
1559.0,-1.536,-5.947,7.772,-0.281,-1.226,1.59
1563.0,-1.536,-5.947,7.772,-0.281,-1.226,1.59
1567.0,-1.668,-6.108,7.755,-0.315,-1.223,1.605
1571.0,-1.668,-6.108,7.755,-0.315,-1.223,1.605
1575.0,-1.668,-6.108,7.755,-0.315,-1.223,1.605
1579.0,-1.777,-6.251,7.82,-0.347,-1.225,1.61
1583.0,-1.777,-6.251,7.82,-0.347,-1.225,1.61
1587.0,-1.834,-6.44,7.88,-0.373,-1.232,1.605
1591.0,-1.834,-6.44,7.88,-0.373,-1.232,1.605
1595.0,-1.834,-6.44,7.88,-0.373,-1.232,1.605
1599.0,-1.838,-6.61,7.909,-0.393,-1.235,1.597
1603.0,-1.838,-6.61,7.909,-0.393,-1.235,1.597
1607.0,-1.822,-6.76,7.942,-0.407,-1.226,1.587
1611.0,-1.822,-6.76,7.942,-0.407,-1.226,1.587
1615.0,-1.822,-6.76,7.942,-0.407,-1.226,1.587
1619.0,-1.812,-6.882,7.93,-0.421,-1.209,1.571
1623.0,-1.812,-6.882,7.93,-0.421,-1.209,1.571
1627.0,-1.793,-6.986,7.897,-0.438,-1.184,1.542
1631.0,-1.793,-6.986,7.897,-0.438,-1.184,1.542
1635.0,-1.793,-6.986,7.856,-0.438,-1.184,1.542
1639.0,-1.811,-7.08,7.856,-0.454,-1.153,1.497
1643.0,-1.811,-7.08,7.856,-0.454,-1.153,1.497
1647.0,-1.802,-7.167,7.795,-0.465,-1.117,1.434
1651.0,-1.802,-7.167,7.795,-0.465,-1.117,1.434
1655.0,-1.784,-7.18,7.746,-0.465,-1.117,1.434
1659.0,-1.784,-7.18,7.746,-0.464,-1.08,1.356
1663.0,-1.784,-7.18,7.746,-0.464,-1.08,1.356
1667.0,-1.765,-7.156,7.731,-0.45,-1.042,1.275
1671.0,-1.765,-7.156,7.731,-0.45,-1.042,1.275
1675.0,-1.715,-7.174,7.705,-0.45,-1.042,1.201
