deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
1072.0,-8.956,-0.721,0.077,0.652,-0.659,-0.304
1076.0,-8.956,-0.721,0.077,0.508,-0.659,-0.304
1080.0,-8.956,-0.721,0.077,0.508,-0.659,-0.304
1084.0,-8.933,-0.598,0.148,0.352,-0.646,-0.424
1088.0,-8.933,-0.598,0.148,0.352,-0.646,-0.424
1092.0,-9.236,-0.514,0.224,0.184,-0.622,-0.527
1096.0,-9.236,-0.514,0.224,0.184,-0.622,-0.527
1100.0,-9.236,-0.514,0.224,0.184,-0.622,-0.527
1104.0,-9.499,-0.493,0.386,0.006,-0.598,-0.6
1108.0,-9.499,-0.493,0.386,0.006,-0.598,-0.6
1112.0,-9.5,-0.571,0.62,-0.171,-0.598,-0.641
1116.0,-9.5,-0.571,0.62,-0.171,-0.598,-0.641
1120.0,-9.5,-0.571,0.62,-0.171,-0.598,-0.641
1124.0,-9.345,-0.7,0.81,-0.338,-0.623,-0.658
1128.0,-9.345,-0.7,0.81,-0.338,-0.623,-0.658
1132.0,-9.17,-0.885,0.893,-0.486,-0.659,-0.661
1136.0,-9.17,-0.885,0.893,-0.486,-0.659,-0.661
1140.0,-9.17,-1.056,0.908,-0.486,-0.659,-0.661
1144.0,-8.928,-1.056,0.908,-0.612,-0.699,-0.655
1148.0,-8.928,-1.056,0.908,-0.612,-0.699,-0.655
1152.0,-8.615,-1.189,0.881,-0.719,-0.744,-0.644
1156.0,-8.615,-1.189,0.881,-0.719,-0.744,-0.644
1161.0,-8.334,-1.296,0.811,-0.807,-0.788,-0.637
1165.0,-8.334,-1.296,0.811,-0.807,-0.788,-0.637
1169.0,-8.334,-1.296,0.811,-0.807,-0.788,-0.637
1173.0,-8.228,-1.335,0.706,-0.88,-0.823,-0.638
1177.0,-8.228,-1.335,0.706,-0.88,-0.823,-0.638
1181.0,-8.222,-1.318,0.587,-0.94,-0.846,-0.647
1185.0,-8.222,-1.318,0.587,-0.94,-0.846,-0.647
1189.0,-8.222,-1.318,0.587,-0.94,-0.846,-0.647
1193.0,-8.265,-1.239,0.447,-0.996,-0.862,-0.659
1197.0,-8.265,-1.239,0.447,-0.996,-0.862,-0.659
1201.0,-8.405,-1.159,0.393,-1.05,-0.86,-0.67
1205.0,-8.405,-1.159,0.393,-1.05,-0.86,-0.67
1210.0,-8.722,-1.072,0.371,-1.05,-0.86,-0.67
1214.0,-8.722,-1.072,0.371,-1.104,-0.841,-0.681
1218.0,-8.722,-1.072,0.371,-1.104,-0.841,-0.681
1222.0,-9.292,-1.052,0.444,-1.157,-0.803,-0.694
1226.0,-9.292,-1.052,0.444,-1.157,-0.803,-0.694
1230.0,-10.019,-1.049,0.555,-1.208,-0.752,-0.705
1234.0,-10.019,-1.049,0.555,-1.208,-0.752,-0.705
1238.0,-10.019,-1.049,0.555,-1.208,-0.752,-0.705
1242.0,-10.75,-1.073,0.729,-1.256,-0.701,-0.715
1247.0,-10.75,-1.073,0.729,-1.256,-0.701,-0.715
1251.0,-11.251,-1.084,0.928,-1.298,-0.661,-0.725
1255.0,-11.251,-1.084,0.928,-1.298,-0.661,-0.725
1259.0,-11.308,-1.091,1.135,-1.298,-0.635,-0.743
1263.0,-11.308,-1.091,1.135,-1.335,-0.635,-0.743
1267.0,-11.308,-1.091,1.135,-1.335,-0.635,-0.743
1272.0,-10.898,-1.094,1.296,-1.363,-0.619,-0.78
1276.0,-10.898,-1.094,1.296,-1.363,-0.619,-0.78
1280.0,-10.183,-1.057,1.354,-1.376,-0.601,-0.845
1284.0,-10.183,-1.057,1.354,-1.376,-0.601,-0.845
1288.0,-10.183,-1.027,1.305,-1.376,-0.601,-0.845
1292.0,-9.508,-1.027,1.305,-1.373,-0.567,-0.938
1296.0,-9.508,-1.027,1.305,-1.373,-0.567,-0.938
1301.0,-9.055,-0.986,1.278,-1.352,-0.502,-1.049
1305.0,-9.055,-0.986,1.278,-1.352,-0.502,-1.049
1309.0,-8.747,-0.973,1.253,-1.308,-0.411,-1.161
1313.0,-8.747,-0.973,1.253,-1.308,-0.411,-1.161
1317.0,-8.747,-0.973,1.253,-1.308,-0.411,-1.161
1321.0,-8.55,-1.0,1.27,-1.243,-0.303,-1.252
1325.0,-8.55,-1.0,1.27,-1.243,-0.303,-1.252
1329.0,-8.626,-1.08,1.372,-1.155,-0.181,-1.311
1333.0,-8.626,-1.08,1.372,-1.155,-0.181,-1.311
1337.0,-8.626,-1.08,1.576,-1.155,-0.181,-1.311
1341.0,-8.99,-1.226,1.576,-1.044,-0.047,-1.335
1345.0,-8.99,-1.226,1.576,-1.044,-0.047,-1.335
1350.0,-9.494,-1.437,1.854,-0.907,0.081,-1.316
1354.0,-9.494,-1.437,1.854,-0.907,0.081,-1.316
1358.0,-9.897,-1.654,2.121,-0.907,0.081,-1.316
1362.0,-9.897,-1.654,2.121,-0.744,0.188,-1.253
1366.0,-9.897,-1.654,2.121,-0.744,0.188,-1.253
1369.0,-10.071,-1.905,2.399,-0.555,0.267,-1.154
1374.0,-10.071,-1.905,2.399,-0.555,0.267,-1.154
1378.0,-10.053,-2.079,2.676,-0.555,0.323,-1.033
1382.0,-10.053,-2.079,2.676,-0.346,0.323,-1.033
1386.0,-10.053,-2.079,2.676,-0.346,0.323,-1.033
1390.0,-9.99,-2.178,2.888,-0.121,0.364,-0.906
1394.0,-9.99,-2.178,2.888,-0.121,0.364,-0.906
1398.0,-9.849,-2.167,3.036,0.107,0.386,-0.783
1402.0,-9.849,-2.167,3.036,0.107,0.386,-0.783
1406.0,-9.849,-2.167,3.036,0.107,0.386,-0.783
1410.0,-9.504,-1.989,3.15,0.319,0.383,-0.671
1414.0,-9.504,-1.989,3.15,0.319,0.383,-0.671
1417.0,-8.999,-1.667,3.172,0.496,0.352,-0.581
1421.0,-8.999,-1.667,3.172,0.496,0.352,-0.581
1425.0,-8.999,-1.667,3.172,0.496,0.352,-0.581
1429.0,-8.542,-1.256,3.118,0.623,0.304,-0.518
1433.0,-8.542,-1.256,3.118,0.623,0.304,-0.518
1437.0,-8.191,-0.851,2.989,0.623,0.251,-0.478
1441.0,-8.191,-0.851,2.989,0.694,0.251,-0.478
1445.0,-8.191,-0.851,2.989,0.694,0.251,-0.478
1449.0,-7.962,-0.524,2.82,0.717,0.194,-0.453
1453.0,-7.962,-0.524,2.82,0.717,0.194,-0.453
1456.0,-7.615,-0.178,2.681,0.717,0.194,-0.439
1460.0,-7.615,-0.178,2.681,0.709,0.126,-0.439
1464.0,-7.615,-0.178,2.681,0.709,0.126,-0.439
1468.0,-7.214,0.145,2.497,0.666,0.055,-0.424
1472.0,-7.214,0.145,2.497,0.666,0.055,-0.424
1476.0,-7.024,0.345,2.263,0.666,0.055,-0.424
1480.0,-7.024,0.345,2.263,0.598,-0.005,-0.395
1484.0,-7.024,0.345,2.263,0.598,-0.005,-0.395
1487.0,-6.864,0.554,2.017,0.523,-0.043,-0.343
1491.0,-6.864,0.554,2.017,0.523,-0.043,-0.343
1495.0,-6.864,0.554,1.823,0.523,-0.043,-0.343
1499.0,-6.824,0.718,1.823,0.448,-0.055,-0.249
1503.0,-6.824,0.718,1.823,0.448,-0.055,-0.249
1507.0,-6.948,0.799,1.618,0.367,-0.045,-0.112
1511.0,-6.948,0.799,1.618,0.367,-0.045,-0.112
1515.0,-6.948,0.799,1.618,0.367,-0.045,-0.112
1519.0,-7.206,0.787,1.446,0.275,-0.01,0.062
1523.0,-7.206,0.787,1.446,0.275,-0.01,0.062
1526.0,-7.601,0.671,1.389,0.161,0.05,0.258
1530.0,-7.601,0.671,1.389,0.161,0.05,0.258
1534.0,-7.601,0.671,1.389,0.161,0.05,0.258
1538.0,-8.168,0.428,1.387,0.025,0.13,0.464
1541.0,-8.168,0.428,1.387,0.025,0.13,0.464
1545.0,-8.928,0.101,1.467,0.025,0.13,0.464
1549.0,-8.928,0.101,1.467,-0.128,0.22,0.664
1553.0,-8.928,0.101,1.467,-0.128,0.22,0.664
1556.0,-9.762,-0.264,1.617,-0.291,0.309,0.858
1560.0,-9.762,-0.264,1.617,-0.291,0.309,0.858
1564.0,-9.762,-0.264,1.617,-0.291,0.309,0.858
1568.0,-10.442,-0.556,1.786,-0.459,0.375,1.026
1572.0,-10.442,-0.556,1.786,-0.459,0.375,1.026
1576.0,-10.753,-0.8,2.013,-0.626,0.406,1.16
1580.0,-10.753,-0.8,2.013,-0.626,0.406,1.16
1584.0,-10.753,-0.8,2.232,-0.626,0.406,1.16
1588.0,-10.478,-0.939,2.232,-0.771,0.4,1.252
1592.0,-10.478,-0.939,2.232,-0.771,0.4,1.252
1596.0,-9.624,-0.952,2.363,-0.88,0.36,1.3
1600.0,-9.624,-0.952,2.363,-0.88,0.36,1.3
1604.0,-9.624,-0.952,2.387,-0.88,0.36,1.3
1608.0,-8.553,-0.869,2.387,-0.949,0.297,1.297
1612.0,-8.553,-0.869,2.387,-0.949,0.297,1.297
1616.0,-7.485,-0.751,2.225,-0.982,0.228,1.243
1619.0,-7.485,-0.751,2.225,-0.982,0.228,1.243
1623.0,-7.485,-0.751,2.225,-0.982,0.228,1.243
1627.0,-6.677,-0.596,1.911,-0.99,0.176,1.137
1631.0,-6.677,-0.596,1.911,-0.99,0.176,1.137
1635.0,-6.339,-0.391,1.46,-0.988,0.163,1.001
1639.0,-6.339,-0.391,1.46,-0.988,0.163,1.001
1643.0,-6.339,-0.391,1.46,-0.988,0.163,1.001
1647.0,-6.503,-0.147,1.01,-0.992,0.202,0.878
1651.0,-6.503,-0.147,1.01,-0.992,0.202,0.878
1655.0,-7.035,0.043,0.668,-1.016,0.289,0.804
1658.0,-7.035,0.043,0.668,-1.016,0.289,0.804
1662.0,-7.035,0.043,0.668,-1.016,0.289,0.804
1666.0,-7.677,0.088,0.549,-1.058,0.412,0.791
1670.0,-7.677,0.088,0.549,-1.058,0.412,0.791
1674.0,-8.328,-0.065,0.626,-1.058,0.542,0.831
1678.0,-8.328,-0.065,0.626,-1.109,0.542,0.831
1682.0,-8.328,-0.065,0.626,-1.109,0.542,0.831
1685.0,-8.986,-0.394,0.829,-1.157,0.656,0.894
1689.0,-8.986,-0.394,0.829,-1.157,0.656,0.894
1693.0,-9.789,-0.79,1.049,-1.157,0.656,0.959
