deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
126.0,-10.876,-0.332,3.789,-0.619,0.471,-0.089
130.0,-10.682,-0.469,4.002,-0.622,0.445,-0.078
134.0,-10.682,-0.469,4.002,-0.622,0.445,-0.078
138.0,-10.764,-0.604,3.964,-0.622,0.445,-0.078
142.0,-10.764,-0.604,3.964,-0.593,0.418,-0.056
146.0,-10.764,-0.604,3.964,-0.593,0.418,-0.056
150.0,-10.395,-0.76,3.705,-0.545,0.397,-0.016
154.0,-10.395,-0.76,3.705,-0.545,0.397,-0.016
158.0,-10.024,-0.767,3.541,-0.545,0.397,0.015
162.0,-10.024,-0.767,3.541,-0.502,0.395,0.015
166.0,-10.024,-0.767,3.541,-0.502,0.395,0.015
169.0,-10.052,-0.629,3.612,-0.497,0.404,0.031
173.0,-10.052,-0.629,3.612,-0.497,0.404,0.031
177.0,-10.118,-0.519,3.811,-0.497,0.404,0.031
181.0,-10.118,-0.519,3.811,-0.534,0.403,0.042
185.0,-10.118,-0.519,3.811,-0.534,0.403,0.042
189.0,-9.922,-0.371,4.186,-0.597,0.381,0.048
193.0,-9.922,-0.371,4.186,-0.597,0.381,0.048
197.0,-9.922,-0.371,4.411,-0.597,0.381,0.048
200.0,-8.931,-0.108,4.411,-0.679,0.324,0.039
204.0,-8.931,-0.108,4.411,-0.679,0.324,0.039
208.0,-7.639,0.546,4.804,-0.814,0.25,-0.032
212.0,-7.639,0.546,4.804,-0.814,0.25,-0.032
216.0,-7.639,0.546,4.804,-0.814,0.25,-0.032
220.0,-7.019,0.337,5.428,-0.993,0.162,-0.138
223.0,-7.019,0.337,5.428,-0.993,0.162,-0.138
227.0,-6.826,-0.391,5.833,-1.067,0.054,-0.182
231.0,-6.826,-0.391,5.833,-1.067,0.054,-0.182
235.0,-6.826,-0.391,5.833,-1.067,0.054,-0.182
239.0,-6.592,-0.891,5.923,-0.969,-0.074,-0.18
243.0,-6.592,-0.891,5.923,-0.969,-0.074,-0.18
247.0,-6.495,-1.28,5.761,-0.765,-0.173,-0.158
251.0,-6.495,-1.28,5.761,-0.765,-0.173,-0.158
255.0,-6.495,-1.28,5.761,-0.765,-0.173,-0.158
259.0,-6.643,-1.384,5.416,-0.506,-0.268,-0.139
263.0,-6.643,-1.384,5.416,-0.506,-0.268,-0.139
267.0,-7.232,-1.323,5.027,-0.247,-0.361,-0.131
271.0,-7.232,-1.323,5.027,-0.247,-0.361,-0.131
275.0,-7.232,-1.323,5.027,-0.247,-0.361,-0.131
279.0,-7.976,-0.894,4.367,-0.021,-0.46,-0.138
283.0,-7.976,-0.894,4.367,-0.021,-0.46,-0.138
287.0,-8.491,-0.817,3.784,0.133,-0.561,-0.158
291.0,-8.491,-0.817,3.784,0.133,-0.561,-0.158
295.0,-8.491,-0.817,3.784,0.133,-0.561,-0.158
299.0,-9.066,-0.042,3.272,0.233,-0.657,-0.168
302.0,-9.066,-0.042,3.272,0.233,-0.657,-0.168
306.0,-9.503,0.39,2.776,0.219,-0.748,-0.18
310.0,-9.503,0.39,2.776,0.219,-0.748,-0.18
314.0,-9.503,0.39,2.776,0.219,-0.748,-0.18
318.0,-9.977,0.581,2.313,0.136,-0.799,-0.159
322.0,-9.977,0.581,2.313,0.136,-0.799,-0.159
325.0,-10.589,0.79,1.994,0.136,-0.799,-0.159
329.0,-10.589,0.79,1.994,0.029,-0.796,-0.104
333.0,-10.589,0.79,1.994,0.029,-0.796,-0.104
337.0,-11.242,0.976,1.771,-0.1,-0.758,-0.022
341.0,-11.242,0.976,1.771,-0.1,-0.758,-0.022
345.0,-11.841,1.058,1.582,-0.1,-0.758,-0.022
349.0,-11.841,1.058,1.582,-0.256,-0.702,0.077
353.0,-11.841,1.058,1.582,-0.256,-0.702,0.077
357.0,-12.251,1.109,1.479,-0.441,-0.64,0.178
361.0,-12.251,1.109,1.479,-0.441,-0.64,0.178
365.0,-12.134,1.213,1.493,-0.441,-0.64,0.178
369.0,-12.134,1.213,1.493,-0.647,-0.591,0.273
373.0,-12.134,1.213,1.493,-0.647,-0.591,0.273
376.0,-11.343,1.193,1.482,-0.863,-0.568,0.357
380.0,-11.343,1.193,1.482,-0.863,-0.568,0.357
384.0,-11.343,1.193,1.349,-0.863,-0.568,0.357
388.0,-10.33,1.033,1.349,-1.075,-0.553,0.416
392.0,-10.33,1.033,1.349,-1.075,-0.553,0.416
396.0,-9.461,0.873,1.084,-1.262,-0.517,0.442
400.0,-9.461,0.873,1.084,-1.262,-0.517,0.442
404.0,-9.461,0.873,1.084,-1.262,-0.517,0.442
407.0,-8.867,0.683,0.767,-1.422,-0.456,0.45
411.0,-8.867,0.683,0.767,-1.422,-0.456,0.45
415.0,-8.781,0.593,0.461,-1.556,-0.383,0.447
419.0,-8.781,0.593,0.461,-1.556,-0.383,0.447
423.0,-8.781,0.593,0.461,-1.556,-0.383,0.447
427.0,-8.983,0.556,0.165,-1.664,-0.314,0.449
430.0,-8.983,0.556,0.165,-1.664,-0.314,0.449
434.0,-9.24,0.478,-0.131,-1.664,-0.314,0.47
438.0,-9.24,0.478,-0.131,-1.748,-0.267,0.47
442.0,-9.24,0.478,-0.131,-1.748,-0.267,0.47
446.0,-9.48,0.388,-0.484,-1.81,-0.245,0.51
450.0,-9.48,0.388,-0.484,-1.81,-0.245,0.51
454.0,-9.793,0.279,-0.875,-1.81,-0.245,0.51
458.0,-9.793,0.279,-0.875,-1.855,-0.232,0.567
462.0,-9.793,0.279,-0.875,-1.855,-0.232,0.567
465.0,-10.104,0.177,-1.241,-1.89,-0.216,0.64
469.0,-10.104,0.177,-1.241,-1.89,-0.216,0.64
473.0,-10.322,0.042,-1.477,-1.89,-0.216,0.64
477.0,-10.322,0.042,-1.477,-1.924,-0.188,0.724
481.0,-10.322,0.042,-1.477,-1.924,-0.188,0.724
485.0,-10.39,-0.118,-1.552,-1.959,-0.147,0.813
489.0,-10.39,-0.118,-1.552,-1.959,-0.147,0.813
494.0,-10.372,-0.267,-1.516,-1.959,-0.098,0.898
498.0,-10.372,-0.267,-1.516,-2.003,-0.098,0.898
502.0,-10.372,-0.267,-1.516,-2.003,-0.098,0.898
506.0,-10.244,-0.435,-1.38,-2.056,-0.042,0.971
510.0,-10.244,-0.435,-1.38,-2.056,-0.042,0.971
514.0,-9.955,-0.644,-1.139,-2.112,0.014,1.032
518.0,-9.955,-0.644,-1.139,-2.112,0.014,1.032
522.0,-9.955,-0.644,-1.139,-2.112,0.014,1.032
526.0,-9.813,-0.841,-0.949,-2.165,0.066,1.077
530.0,-9.813,-0.841,-0.949,-2.165,0.066,1.077
533.0,-9.832,-1.013,-0.732,-2.211,0.123,1.108
537.0,-9.832,-1.013,-0.732,-2.211,0.123,1.108
541.0,-9.832,-1.013,-0.732,-2.211,0.123,1.108
545.0,-9.984,-1.196,-0.511,-2.247,0.183,1.137
549.0,-9.984,-1.196,-0.511,-2.247,0.183,1.137
553.0,-10.232,-1.367,-0.327,-2.271,0.239,1.175
557.0,-10.232,-1.367,-0.327,-2.271,0.239,1.175
561.0,-10.232,-1.367,-0.327,-2.271,0.239,1.175
565.0,-10.534,-1.568,-0.214,-2.281,0.299,1.229
569.0,-10.534,-1.568,-0.214,-2.281,0.299,1.229
573.0,-10.807,-1.769,-0.105,-2.277,0.363,1.3
577.0,-10.807,-1.769,-0.105,-2.277,0.363,1.3
581.0,-10.807,-1.769,-0.105,-2.277,0.363,1.3
585.0,-11.104,-1.979,0.016,-2.257,0.432,1.386
589.0,-11.104,-1.979,0.016,-2.257,0.432,1.386
593.0,-11.404,-2.175,0.117,-2.218,0.505,1.487
597.0,-11.404,-2.175,0.117,-2.218,0.505,1.487
601.0,-11.404,-2.175,0.117,-2.218,0.505,1.487
605.0,-11.62,-2.389,0.287,-2.162,0.579,1.599
608.0,-11.62,-2.389,0.287,-2.162,0.579,1.599
612.0,-11.722,-2.606,0.558,-2.085,0.634,1.717
616.0,-11.722,-2.606,0.558,-2.085,0.634,1.717
620.0,-11.722,-2.606,0.558,-2.085,0.634,1.717
624.0,-11.872,-2.779,0.832,-1.992,0.668,1.83
628.0,-11.872,-2.779,0.832,-1.992,0.668,1.83
632.0,-12.195,-2.969,1.031,-1.884,0.688,1.936
636.0,-12.195,-2.969,1.031,-1.884,0.688,1.936
640.0,-12.195,-2.969,1.031,-1.884,0.688,1.936
644.0,-12.652,-3.153,1.243,-1.763,0.693,2.042
647.0,-12.652,-3.153,1.243,-1.763,0.693,2.042
651.0,-13.083,-3.325,1.466,-1.763,0.682,2.142
655.0,-13.083,-3.325,1.466,-1.629,0.682,2.142
659.0,-13.083,-3.325,1.466,-1.629,0.682,2.142
663.0,-13.291,-3.457,1.618,-1.481,0.654,2.231
667.0,-13.291,-3.457,1.618,-1.481,0.654,2.231
671.0,-13.261,-3.516,1.693,-1.481,0.654,2.231
675.0,-13.261,-3.516,1.693,-1.324,0.614,2.3
679.0,-13.261,-3.516,1.693,-1.324,0.614,2.3
683.0,-13.014,-3.494,1.704,-1.169,0.573,2.347
687.0,-13.014,-3.494,1.704,-1.169,0.573,2.347
690.0,-12.645,-3.391,1.625,-1.169,0.573,2.347
694.0,-12.645,-3.391,1.625,-1.023,0.54,2.367
698.0,-12.645,-3.391,1.625,-1.023,0.54,2.367
702.0,-12.117,-3.211,1.497,-0.896,0.521,2.354
706.0,-12.117,-3.211,1.497,-0.896,0.521,2.354
710.0,-12.117,-3.211,1.431,-0.896,0.521,2.354
714.0,-11.382,-3.035,1.431,-0.795,0.515,2.307
718.0,-11.382,-3.035,1.431,-0.795,0.515,2.307
722.0,-10.547,-2.87,1.42,-0.718,0.517,2.222
726.0,-10.547,-2.87,1.42,-0.718,0.517,2.222
730.0,-10.547,-2.87,1.42,-0.718,0.517,2.222
733.0,-9.862,-2.649,1.51,-0.661,0.533,2.1
737.0,-9.862,-2.649,1.51,-0.661,0.533,2.1
741.0,-9.369,-2.465,1.697,-0.623,0.561,1.956
745.0,-9.369,-2.465,1.697,-0.623,0.561,1.956
749.0,-9.369,-2.465,1.697,-0.623,0.561,1.956
753.0,-9.208,-2.289,1.807,-0.606,0.591,1.811
756.0,-9.208,-2.289,1.807,-0.606,0.591,1.811
760.0,-9.705,-2.153,1.842,-0.614,0.638,1.677
764.0,-9.705,-2.153,1.842,-0.614,0.638,1.677
768.0,-9.705,-2.153,1.842,-0.614,0.638,1.677
772.0,-10.66,-2.228,1.989,-0.646,0.708,1.567
776.0,-10.66,-2.228,1.989,-0.646,0.708,1.567
779.0,-11.524,-2.512,2.353,-0.646,0.708,1.567
783.0,-11.524,-2.512,2.353,-0.688,0.765,1.478
787.0,-11.524,-2.512,2.353,-0.688,0.765,1.478
791.0,-12.014,-2.821,2.797,-0.722,0.767,1.4
795.0,-12.014,-2.821,2.797,-0.722,0.767,1.4
799.0,-12.014,-3.117,3.06,-0.722,0.767,1.4
803.0,-12.075,-3.117,3.06,-0.735,0.719,1.323
807.0,-12.075,-3.117,3.06,-0.735,0.719,1.323
811.0,-11.614,-3.354,3.179,-0.719,0.655,1.234
815.0,-11.614,-3.354,3.179,-0.719,0.655,1.234
818.0,-11.614,-3.354,3.318,-0.719,0.655,1.234
822.0,-10.651,-3.467,3.318,-0.676,0.591,1.137
826.0,-10.651,-3.467,3.318,-0.676,0.591,1.137
830.0,-9.641,-3.471,3.404,-0.614,0.54,1.031
834.0,-9.641,-3.471,3.404,-0.614,0.54,1.031
838.0,-9.641,-3.471,3.404,-0.614,0.54,1.031
842.0,-8.813,-3.44,3.494,-0.533,0.507,0.917
845.0,-8.813,-3.44,3.494,-0.533,0.507,0.917
849.0,-8.115,-3.396,3.532,-0.433,0.48,0.796
853.0,-8.115,-3.396,3.532,-0.433,0.48,0.796
857.0,-8.115,-3.396,3.532,-0.433,0.48,0.796
861.0,-7.498,-3.385,3.495,-0.311,0.451,0.672
865.0,-7.498,-3.385,3.495,-0.311,0.451,0.672
868.0,-7.274,-3.414,3.484,-0.311,0.451,0.556
872.0,-7.274,-3.414,3.484,-0.165,0.437,0.556
876.0,-7.274,-3.414,3.484,-0.165,0.437,0.556
880.0,-7.607,-3.624,3.433,0.01,0.437,0.465
884.0,-7.607,-3.624,3.433,0.01,0.437,0.465
887.0,-7.607,-3.624,3.433,0.01,0.437,0.465
891.0,-8.523,-3.948,3.556,0.215,0.448,0.404
895.0,-8.523,-3.948,3.556,0.215,0.448,0.404
899.0,-9.587,-4.366,3.826,0.451,0.443,0.363
902.0,-9.587,-4.366,3.826,0.451,0.443,0.363
906.0,-9.587,-4.366,3.826,0.451,0.443,0.363
910.0,-10.356,-4.772,4.131,0.715,0.39,0.33
914.0,-10.356,-4.772,4.131,0.715,0.39,0.33
917.0,-10.356,-5.085,4.287,0.715,0.39,0.33
921.0,-10.667,-5.085,4.287,1.003,0.289,0.278
925.0,-10.667,-5.085,4.287,1.003,0.289,0.278
929.0,-10.548,-5.161,4.251,1.306,0.171,0.186
933.0,-10.548,-5.161,4.251,1.306,0.171,0.186
936.0,-10.548,-5.161,4.251,1.306,0.171,0.186
940.0,-10.26,-4.982,4.122,1.606,0.063,0.052
944.0,-10.26,-4.982,4.122,1.606,0.063,0.052
948.0,-9.922,-4.563,3.941,1.885,-0.032,-0.112
952.0,-9.922,-4.563,3.941,1.885,-0.032,-0.112
956.0,-9.922,-4.563,3.941,1.885,-0.032,-0.112
960.0,-9.376,-4.062,3.68,2.126,-0.124,-0.29
964.0,-9.376,-4.062,3.68,2.126,-0.124,-0.29
967.0,-8.849,-3.585,3.43,2.328,-0.21,-0.479
971.0,-8.849,-3.585,3.43,2.328,-0.21,-0.479
975.0,-8.849,-3.585,3.43,2.328,-0.21,-0.479
979.0,-8.509,-3.181,3.236,2.499,-0.287,-0.672
983.0,-8.509,-3.181,3.236,2.499,-0.287,-0.672
987.0,-8.148,-2.811,3.007,2.499,-0.287,-0.864
991.0,-8.148,-2.811,3.007,2.653,-0.37,-0.864
995.0,-8.148,-2.811,3.007,2.653,-0.37,-0.864
999.0,-7.837,-2.491,2.692,2.788,-0.459,-1.05
1003.0,-7.837,-2.491,2.692,2.788,-0.459,-1.05
1007.0,-7.872,-2.222,2.373,2.788,-0.459,-1.225
1011.0,-7.872,-2.222,2.373,2.899,-0.535,-1.225
1015.0,-7.872,-2.222,2.373,2.899,-0.535,-1.225
1019.0,-8.307,-2.059,2.1,2.985,-0.598,-1.389
1023.0,-8.307,-2.059,2.1,2.985,-0.598,-1.389
1027.0,-8.905,-1.946,1.775,2.985,-0.663,-1.539
1031.0,-8.905,-1.946,1.775,3.045,-0.663,-1.539
1035.0,-8.905,-1.946,1.775,3.045,-0.663,-1.539
1039.0,-9.678,-1.875,1.431,3.081,-0.731,-1.676
1043.0,-9.678,-1.875,1.431,3.081,-0.731,-1.676
1047.0,-10.623,-1.855,1.112,3.099,-0.795,-1.801
1051.0,-10.623,-1.855,1.112,3.099,-0.795,-1.801
1055.0,-10.623,-1.855,1.112,3.099,-0.795,-1.801
1059.0,-11.521,-1.845,0.845,3.102,-0.869,-1.905
1063.0,-11.521,-1.845,0.845,3.102,-0.869,-1.905
1067.0,-12.262,-1.801,0.584,3.094,-0.958,-1.985
1071.0,-12.262,-1.801,0.584,3.094,-0.958,-1.985
1075.0,-12.262,-1.801,0.32,3.094,-0.958,-1.985
1079.0,-12.901,-1.747,0.32,3.071,-1.058,-2.048
1083.0,-12.901,-1.747,0.32,3.071,-1.058,-2.048
1087.0,-13.471,-1.588,0.102,3.03,-1.16,-2.107
1091.0,-13.471,-1.588,0.102,3.03,-1.16,-2.107
1095.0,-13.659,-1.397,-0.138,3.03,-1.16,-2.16
1100.0,-13.659,-1.397,-0.138,2.964,-1.265,-2.16
1104.0,-13.659,-1.397,-0.138,2.964,-1.265,-2.16
1108.0,-13.423,-1.191,-0.333,2.867,-1.374,-2.21
1112.0,-13.423,-1.191,-0.333,2.867,-1.374,-2.21
1116.0,-13.037,-0.966,-0.394,2.741,-1.471,-2.262
1120.0,-13.037,-0.966,-0.394,2.741,-1.471,-2.262
1125.0,-13.037,-0.763,-0.456,2.741,-1.471,-2.262
1129.0,-12.645,-0.763,-0.456,2.593,-1.547,-2.313
1133.0,-12.645,-0.763,-0.456,2.593,-1.547,-2.313
1137.0,-12.3,-0.604,-0.443,2.426,-1.603,-2.356
1141.0,-12.3,-0.604,-0.443,2.426,-1.603,-2.356
1145.0,-12.184,-0.489,-0.553,2.247,-1.643,-2.393
1150.0,-12.184,-0.489,-0.553,2.247,-1.643,-2.393
1154.0,-12.184,-0.489,-0.553,2.247,-1.643,-2.393
1158.0,-12.162,-0.411,-0.748,2.06,-1.661,-2.426
1162.0,-12.162,-0.411,-0.748,2.06,-1.661,-2.426
1166.0,-12.059,-0.346,-0.841,1.872,-1.663,-2.455
1170.0,-12.059,-0.346,-0.841,1.872,-1.663,-2.455
1175.0,-11.787,-0.296,-0.841,1.872,-1.665,-2.478
1179.0,-11.787,-0.296,-0.841,1.693,-1.665,-2.478
1183.0,-11.787,-0.296,-0.841,1.693,-1.665,-2.478
1187.0,-11.347,-0.204,-0.885,1.532,-1.672,-2.492
1191.0,-11.347,-0.204,-0.885,1.532,-1.672,-2.492
1195.0,-10.995,-0.063,-0.955,1.39,-1.675,-2.492
1200.0,-10.995,-0.063,-0.955,1.39,-1.675,-2.492
1204.0,-10.859,0.111,-0.987,1.39,-1.675,-2.492
1208.0,-10.859,0.111,-0.987,1.262,-1.661,-2.466
1212.0,-10.859,0.111,-0.987,1.262,-1.661,-2.466
1216.0,-11.046,0.264,-1.06,1.134,-1.63,-2.405
1220.0,-11.046,0.264,-1.06,1.134,-1.63,-2.405
1224.0,-11.422,0.315,-1.191,0.998,-1.583,-2.308
1228.0,-11.422,0.315,-1.191,0.998,-1.583,-2.308
1232.0,-11.422,0.315,-1.191,0.998,-1.583,-2.308
1236.0,-11.876,0.27,-1.353,0.857,-1.523,-2.185
1241.0,-11.876,0.27,-1.353,0.857,-1.523,-2.185
1245.0,-12.143,0.264,-1.439,0.715,-1.464,-2.06
1249.0,-12.143,0.264,-1.439,0.715,-1.464,-2.06
1253.0,-12.143,0.264,-1.463,0.715,-1.464,-2.06
1257.0,-11.946,0.288,-1.463,0.58,-1.419,-1.942
1261.0,-11.946,0.288,-1.463,0.58,-1.419,-1.942
1265.0,-11.491,0.334,-1.39,0.452,-1.39,-1.845
1269.0,-11.491,0.334,-1.39,0.452,-1.39,-1.845
1273.0,-11.065,0.413,-1.259,0.452,-1.39,-1.781
1277.0,-11.065,0.413,-1.259,0.337,-1.37,-1.781
1281.0,-11.065,0.413,-1.259,0.337,-1.37,-1.781
1285.0,-10.875,0.552,-1.161,0.232,-1.354,-1.749
1289.0,-10.875,0.552,-1.161,0.232,-1.354,-1.749
1294.0,-10.991,0.854,-1.195,0.128,-1.336,-1.728
1298.0,-10.991,0.854,-1.195,0.128,-1.336,-1.728
1302.0,-10.991,0.854,-1.195,0.128,-1.336,-1.728
1306.0,-11.149,1.192,-1.318,0.017,-1.303,-1.691
1310.0,-11.149,1.192,-1.318,0.017,-1.303,-1.691
1314.0,-11.11,1.473,-1.385,-0.101,-1.251,-1.627
1318.0,-11.11,1.473,-1.385,-0.101,-1.251,-1.627
1322.0,-10.836,1.682,-1.415,-0.101,-1.251,-1.627
1326.0,-10.836,1.682,-1.415,-0.222,-1.177,-1.532
1331.0,-10.836,1.682,-1.415,-0.222,-1.177,-1.532
1335.0,-10.579,1.745,-1.471,-0.338,-1.081,-1.422
1339.0,-10.579,1.745,-1.471,-0.338,-1.081,-1.422
1343.0,-10.543,1.736,-1.373,-0.455,-0.957,-1.308
1347.0,-10.543,1.736,-1.373,-0.455,-0.957,-1.308
1351.0,-10.543,1.736,-1.174,-0.455,-0.957,-1.308
1356.0,-10.654,1.655,-1.174,-0.571,-0.821,-1.198
1360.0,-10.654,1.655,-1.174,-0.571,-0.821,-1.198
1364.0,-10.781,1.578,-0.915,-0.687,-0.694,-1.092
1368.0,-10.781,1.578,-0.915,-0.687,-0.694,-1.092
1372.0,-10.927,1.563,-0.557,-0.798,-0.582,-0.985
1376.0,-10.927,1.563,-0.557,-0.798,-0.582,-0.985
1381.0,-10.927,1.563,-0.557,-0.798,-0.582,-0.985
1385.0,-10.909,1.442,-0.281,-0.9,-0.491,-0.868
1389.0,-10.909,1.442,-0.281,-0.9,-0.491,-0.868
1393.0,-10.634,1.265,-0.042,-0.99,-0.42,-0.749
1397.0,-10.634,1.265,-0.042,-0.99,-0.42,-0.749
1401.0,-10.373,1.155,0.114,-0.99,-0.42,-0.64
1406.0,-10.373,1.155,0.114,-1.068,-0.36,-0.64
1410.0,-10.373,1.155,0.114,-1.068,-0.36,-0.64
1414.0,-10.207,1.055,0.154,-1.139,-0.298,-0.536
1418.0,-10.207,1.055,0.154,-1.139,-0.298,-0.536
1422.0,-10.015,0.986,0.15,-1.207,-0.232,-0.428
1426.0,-10.015,0.986,0.15,-1.207,-0.232,-0.428
1430.0,-10.015,0.986,0.15,-1.207,-0.232,-0.428
1434.0,-9.885,0.937,0.189,-1.279,-0.167,-0.317
1438.0,-9.885,0.937,0.189,-1.279,-0.167,-0.317
1442.0,-9.936,0.827,0.229,-1.358,-0.099,-0.199
1446.0,-9.936,0.827,0.229,-1.358,-0.099,-0.199
1450.0,-9.936,0.827,0.229,-1.358,-0.099,-0.199
1454.0,-10.101,0.684,0.343,-1.44,-0.028,-0.07
1458.0,-10.101,0.684,0.343,-1.44,-0.028,-0.07
1462.0,-10.265,0.527,0.485,-1.521,0.034,0.074
1466.0,-10.265,0.527,0.485,-1.521,0.034,0.074
1470.0,-10.265,0.527,0.62,-1.521,0.034,0.074
1474.0,-10.429,0.388,0.62,-1.602,0.086,0.231
1478.0,-10.429,0.388,0.62,-1.602,0.086,0.231
1482.0,-10.486,0.212,0.733,-1.683,0.133,0.397
1486.0,-10.486,0.212,0.733,-1.683,0.133,0.397
1490.0,-10.486,0.212,0.733,-1.683,0.133,0.397
1493.0,-10.394,0.003,0.829,-1.766,0.174,0.568
1497.0,-10.394,0.003,0.829,-1.766,0.174,0.568
1501.0,-10.265,-0.159,0.89,-1.854,0.215,0.734
1505.0,-10.265,-0.159,0.89,-1.854,0.215,0.734
1509.0,-10.265,-0.159,0.89,-1.854,0.215,0.734
1513.0,-10.089,-0.324,0.988,-1.947,0.263,0.894
1517.0,-10.089,-0.324,0.988,-1.947,0.263,0.894
1521.0,-9.927,-0.495,1.062,-2.042,0.31,1.045
1525.0,-9.927,-0.495,1.062,-2.042,0.31,1.045
1529.0,-9.927,-0.495,1.062,-2.042,0.31,1.045
1533.0,-9.87,-0.629,1.097,-2.138,0.361,1.19
1537.0,-9.87,-0.629,1.097,-2.138,0.361,1.19
1541.0,-9.811,-0.772,1.185,-2.232,0.412,1.333
1545.0,-9.811,-0.772,1.185,-2.232,0.412,1.333
1549.0,-9.811,-0.772,1.185,-2.232,0.412,1.333
1553.0,-9.784,-0.88,1.267,-2.319,0.454,1.471
1556.0,-9.784,-0.88,1.267,-2.319,0.454,1.471
1560.0,-9.869,-1.0,1.305,-2.399,0.487,1.607
1564.0,-9.869,-1.0,1.305,-2.399,0.487,1.607
1568.0,-9.869,-1.0,1.305,-2.399,0.487,1.607
1572.0,-9.967,-1.107,1.324,-2.467,0.51,1.739
1576.0,-9.967,-1.107,1.324,-2.467,0.51,1.739
1580.0,-10.065,-1.219,1.316,-2.525,0.516,1.868
1584.0,-10.065,-1.219,1.316,-2.525,0.516,1.868
1588.0,-10.065,-1.219,1.316,-2.525,0.516,1.868
1592.0,-10.406,-1.689,1.342,-2.571,0.513,1.992
1596.0,-10.406,-1.689,1.342,-2.571,0.513,1.992
1600.0,-10.686,-1.512,1.252,-2.583,0.502,2.108
1604.0,-10.686,-1.512,1.252,-2.583,0.502,2.108
1608.0,-10.686,-1.512,1.252,-2.583,0.502,2.108
1612.0,-10.732,-1.571,1.033,-2.607,0.498,2.248
1616.0,-10.732,-1.571,1.033,-2.607,0.498,2.248
1620.0,-10.997,-1.705,0.936,-2.649,0.509,2.38
1624.0,-10.997,-1.705,0.936,-2.649,0.509,2.38
1628.0,-10.997,-1.705,0.936,-2.649,0.509,2.38
1632.0,-11.447,-1.87,0.901,-2.69,0.518,2.511
1636.0,-11.447,-1.87,0.901,-2.69,0.518,2.511
1640.0,-11.813,-2.045,0.874,-2.719,0.517,2.639
1644.0,-11.813,-2.045,0.874,-2.719,0.517,2.639
1648.0,-11.813,-2.045,0.864,-2.719,0.517,2.639
1652.0,-12.118,-2.179,0.864,-2.741,0.511,2.758
1656.0,-12.118,-2.179,0.864,-2.741,0.511,2.758
1660.0,-12.508,-2.331,0.887,-2.76,0.505,2.864
1664.0,-12.508,-2.331,0.887,-2.76,0.505,2.864
1668.0,-12.484,-2.502,1.03,-2.76,0.505,2.864
1672.0,-12.484,-2.502,1.03,-2.767,0.486,2.953
1676.0,-12.484,-2.502,1.03,-2.767,0.486,2.953
1680.0,-12.078,-2.603,1.147,-2.762,0.438,3.01
1684.0,-12.078,-2.603,1.147,-2.762,0.438,3.01
1688.0,-11.71,-2.578,1.147,-2.762,0.438,3.022
1692.0,-11.71,-2.578,1.147,-2.751,0.38,3.022
1696.0,-11.71,-2.578,1.147,-2.751,0.38,3.022
1700.0,-11.323,-2.517,1.027,-2.742,0.324,2.996
1704.0,-11.323,-2.517,1.027,-2.742,0.324,2.996
