deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
575.0,-10.262,-1.059,2.028,0.156,-0.151,-0.555
579.0,-10.162,-0.921,2.071,0.144,-0.149,-0.54
583.0,-10.162,-0.921,2.071,0.144,-0.149,-0.54
587.0,-10.146,-0.857,2.094,0.117,-0.15,-0.533
591.0,-10.146,-0.857,2.094,0.117,-0.15,-0.533
595.0,-10.146,-0.857,2.094,0.117,-0.15,-0.533
599.0,-9.901,-0.851,2.091,0.081,-0.155,-0.516
603.0,-9.901,-0.851,2.091,0.081,-0.155,-0.516
606.0,-9.442,-0.843,2.064,0.046,-0.154,-0.494
610.0,-9.442,-0.843,2.064,0.046,-0.154,-0.494
614.0,-9.442,-0.843,2.064,0.046,-0.154,-0.494
618.0,-9.045,-0.748,1.929,0.011,-0.142,-0.491
622.0,-9.045,-0.748,1.929,0.011,-0.142,-0.491
626.0,-9.108,-0.674,1.823,-0.039,-0.105,-0.513
630.0,-9.108,-0.674,1.823,-0.039,-0.105,-0.513
634.0,-9.108,-0.674,1.823,-0.039,-0.105,-0.513
638.0,-9.317,-0.645,1.807,-0.105,-0.046,-0.511
642.0,-9.317,-0.645,1.807,-0.105,-0.046,-0.511
646.0,-9.276,-0.692,1.938,-0.172,0.013,-0.471
650.0,-9.276,-0.692,1.938,-0.172,0.013,-0.471
654.0,-9.276,-0.692,1.938,-0.172,0.013,-0.471
658.0,-9.067,-0.834,2.127,-0.222,0.058,-0.403
662.0,-9.067,-0.834,2.127,-0.222,0.058,-0.403
666.0,-8.859,-1.021,2.222,-0.243,0.075,-0.339
669.0,-8.859,-1.021,2.222,-0.243,0.075,-0.339
673.0,-8.859,-1.021,2.222,-0.243,0.075,-0.339
677.0,-8.755,-1.193,2.222,-0.232,0.071,-0.295
681.0,-8.755,-1.193,2.222,-0.232,0.071,-0.295
685.0,-8.764,-1.272,2.012,-0.232,0.057,-0.271
689.0,-8.764,-1.272,2.012,-0.201,0.057,-0.271
693.0,-8.764,-1.272,2.012,-0.201,0.057,-0.271
697.0,-9.169,-1.277,1.772,-0.172,0.062,-0.256
701.0,-9.169,-1.277,1.772,-0.172,0.062,-0.256
705.0,-10.284,-1.394,1.683,-0.172,0.062,-0.238
709.0,-10.284,-1.394,1.683,-0.152,0.09,-0.238
713.0,-10.284,-1.394,1.683,-0.152,0.09,-0.238
717.0,-10.499,-1.394,1.728,-0.134,0.12,-0.186
721.0,-10.499,-1.394,1.728,-0.134,0.12,-0.186
725.0,-10.638,-1.494,1.915,-0.134,0.164,-0.074
729.0,-10.638,-1.494,1.915,-0.109,0.164,-0.074
733.0,-10.638,-1.494,1.915,-0.109,0.164,-0.074
737.0,-10.68,-1.624,2.125,-0.066,0.195,0.059
740.0,-10.68,-1.624,2.125,-0.066,0.195,0.059
744.0,-10.449,-1.741,2.313,-0.066,0.193,0.175
748.0,-10.449,-1.741,2.313,-0.001,0.193,0.175
752.0,-10.449,-1.741,2.313,-0.001,0.193,0.175
756.0,-10.069,-1.754,2.321,0.076,0.162,0.25
760.0,-10.069,-1.754,2.321,0.076,0.162,0.25
764.0,-9.741,-1.656,2.113,0.076,0.162,0.25
767.0,-9.741,-1.656,2.113,0.15,0.127,0.282
771.0,-9.741,-1.656,2.113,0.15,0.127,0.282
775.0,-9.638,-1.454,1.821,0.201,0.122,0.283
779.0,-9.638,-1.454,1.821,0.201,0.122,0.283
782.0,-9.638,-1.454,1.821,0.201,0.122,0.283
786.0,-9.789,-1.248,1.688,0.219,0.153,0.273
790.0,-9.789,-1.248,1.688,0.219,0.153,0.273
794.0,-9.956,-1.067,1.767,0.219,0.195,0.273
797.0,-9.956,-1.067,1.767,0.21,0.195,0.273
801.0,-9.956,-1.067,1.767,0.21,0.195,0.273
805.0,-9.806,-0.991,1.987,0.185,0.215,0.284
808.0,-9.806,-0.991,1.987,0.185,0.215,0.284
812.0,-9.806,-0.991,1.987,0.185,0.215,0.284
816.0,-9.331,-1.005,2.134,0.157,0.199,0.296
820.0,-9.331,-1.005,2.134,0.157,0.199,0.296
823.0,-8.804,-1.027,2.101,0.13,0.171,0.289
827.0,-8.804,-1.027,2.101,0.13,0.171,0.289
831.0,-8.804,-1.027,2.101,0.13,0.171,0.289
835.0,-8.456,-1.05,1.986,0.102,0.157,0.26
838.0,-8.456,-1.05,1.986,0.102,0.157,0.26
842.0,-8.456,-1.05,1.986,0.102,0.157,0.26
846.0,-8.348,-1.033,1.857,0.068,0.17,0.213
850.0,-8.348,-1.033,1.857,0.068,0.17,0.213
853.0,-8.48,-1.015,1.809,0.028,0.204,0.17
857.0,-8.48,-1.015,1.809,0.028,0.204,0.17
861.0,-8.48,-1.015,1.809,0.028,0.204,0.17
864.0,-8.803,-1.018,1.874,-0.013,0.24,0.141
868.0,-8.803,-1.018,1.874,-0.013,0.24,0.141
872.0,-9.224,-1.105,1.942,-0.013,0.24,0.141
876.0,-9.224,-1.105,1.942,-0.05,0.265,0.133
880.0,-9.224,-1.105,1.942,-0.05,0.265,0.133
884.0,-9.607,-1.253,2.046,-0.077,0.276,0.143
887.0,-9.607,-1.253,2.046,-0.077,0.276,0.143
891.0,-9.607,-1.253,2.046,-0.077,0.276,0.143
895.0,-9.982,-1.426,2.085,-0.092,0.28,0.17
899.0,-9.982,-1.426,2.085,-0.092,0.28,0.17
903.0,-10.442,-1.594,2.063,-0.095,0.293,0.211
907.0,-10.442,-1.594,2.063,-0.095,0.293,0.211
910.0,-10.442,-1.594,2.063,-0.095,0.293,0.211
914.0,-10.914,-1.742,2.095,-0.089,0.318,0.265
918.0,-10.914,-1.742,2.095,-0.089,0.318,0.265
922.0,-11.231,-1.851,2.227,-0.077,0.341,0.334
926.0,-11.231,-1.851,2.227,-0.077,0.341,0.334
930.0,-11.231,-1.851,2.227,-0.077,0.341,0.334
934.0,-11.173,-1.924,2.428,-0.055,0.339,0.409
938.0,-11.173,-1.924,2.428,-0.055,0.339,0.409
942.0,-10.671,-1.991,2.566,-0.055,0.307,0.477
946.0,-10.671,-1.991,2.566,-0.022,0.307,0.477
950.0,-10.671,-1.991,2.566,-0.022,0.307,0.477
953.0,-9.992,-2.02,2.569,0.028,0.259,0.521
957.0,-9.992,-2.02,2.569,0.028,0.259,0.521
961.0,-9.992,-2.008,2.505,0.028,0.259,0.521
965.0,-9.491,-2.008,2.505,0.091,0.217,0.535
968.0,-9.491,-2.008,2.505,0.091,0.217,0.535
972.0,-9.164,-1.99,2.398,0.163,0.186,0.529
976.0,-9.164,-1.99,2.398,0.163,0.186,0.529
980.0,-9.164,-1.99,2.398,0.163,0.186,0.529
983.0,-9.103,-1.997,2.281,0.24,0.163,0.513
987.0,-9.103,-1.997,2.281,0.24,0.163,0.513
991.0,-9.358,-2.026,2.173,0.24,0.163,0.513
995.0,-9.358,-2.026,2.173,0.317,0.15,0.495
998.0,-9.358,-2.026,2.173,0.317,0.15,0.495
1002.0,-9.861,-2.1,2.112,0.396,0.144,0.484
1006.0,-9.861,-2.1,2.112,0.396,0.144,0.484
1010.0,-9.861,-2.1,2.112,0.396,0.144,0.484
1013.0,-10.384,-2.2,2.18,0.478,0.129,0.482
1017.0,-10.384,-2.2,2.18,0.478,0.129,0.482
1021.0,-10.771,-2.335,2.311,0.564,0.094,0.491
1025.0,-10.771,-2.335,2.311,0.564,0.094,0.491
1029.0,-10.771,-2.335,2.311,0.564,0.094,0.491
1033.0,-11.087,-2.487,2.372,0.655,0.04,0.502
1037.0,-11.087,-2.487,2.372,0.655,0.04,0.502
1041.0,-11.389,-2.609,2.35,0.742,-0.017,0.504
1045.0,-11.389,-2.609,2.35,0.742,-0.017,0.504
1049.0,-11.389,-2.609,2.35,0.742,-0.017,0.504
1053.0,-11.681,-2.692,2.311,0.822,-0.07,0.495
1057.0,-11.681,-2.692,2.311,0.822,-0.07,0.495
1061.0,-11.979,-2.71,2.25,0.888,-0.116,0.474
1065.0,-11.979,-2.71,2.25,0.888,-0.116,0.474
1069.0,-11.979,-2.71,2.25,0.888,-0.116,0.474
1073.0,-12.154,-2.639,2.262,0.937,-0.156,0.442
1077.0,-12.154,-2.639,2.262,0.937,-0.156,0.442
1081.0,-11.832,-2.551,2.316,0.97,-0.209,0.403
1085.0,-11.832,-2.551,2.316,0.97,-0.209,0.403
1089.0,-11.832,-2.551,2.316,0.97,-0.209,0.403
1093.0,-11.075,-2.466,2.283,0.988,-0.278,0.352
1097.0,-11.075,-2.466,2.283,0.988,-0.278,0.352
1101.0,-10.408,-2.424,2.104,0.992,-0.332,0.277
1105.0,-10.408,-2.424,2.104,0.992,-0.332,0.277
1109.0,-10.408,-2.424,1.875,0.992,-0.332,0.277
1113.0,-10.108,-2.375,1.875,0.988,-0.344,0.178
1117.0,-10.108,-2.375,1.875,0.988,-0.344,0.178
1121.0,-10.243,-2.35,1.688,0.975,-0.315,0.073
1125.0,-10.243,-2.35,1.688,0.975,-0.315,0.073
1129.0,-10.243,-2.329,1.658,0.975,-0.315,0.073
1133.0,-10.54,-2.329,1.658,0.956,-0.259,-0.028
1137.0,-10.54,-2.329,1.658,0.956,-0.259,-0.028
1141.0,-10.64,-2.328,1.872,0.939,-0.213,-0.118
1145.0,-10.64,-2.328,1.872,0.939,-0.213,-0.118
1149.0,-10.276,-2.369,2.16,0.939,-0.201,-0.205
1153.0,-10.276,-2.369,2.16,0.935,-0.201,-0.205
1157.0,-10.276,-2.369,2.16,0.935,-0.201,-0.205
1161.0,-9.618,-2.417,2.347,0.951,-0.221,-0.29
1165.0,-9.618,-2.417,2.347,0.951,-0.221,-0.29
1169.0,-8.901,-2.454,2.334,0.992,-0.252,-0.379
1173.0,-8.901,-2.454,2.334,0.992,-0.252,-0.379
1177.0,-8.901,-2.454,2.334,0.992,-0.252,-0.379
1181.0,-8.398,-2.496,2.174,1.055,-0.271,-0.47
1185.0,-8.398,-2.496,2.174,1.055,-0.271,-0.47
1189.0,-8.14,-2.546,1.947,1.13,-0.266,-0.554
1193.0,-8.14,-2.546,1.947,1.13,-0.266,-0.554
1197.0,-8.14,-2.546,1.947,1.13,-0.266,-0.554
1201.0,-8.219,-2.605,1.753,1.21,-0.24,-0.624
1205.0,-8.219,-2.605,1.753,1.21,-0.24,-0.624
1209.0,-8.615,-2.696,1.643,1.293,-0.202,-0.671
1213.0,-8.615,-2.696,1.643,1.293,-0.202,-0.671
1217.0,-8.615,-2.696,1.643,1.293,-0.202,-0.671
1221.0,-9.178,-2.838,1.627,1.378,-0.17,-0.691
1225.0,-9.178,-2.838,1.627,1.378,-0.17,-0.691
1229.0,-9.678,-3.013,1.688,1.472,-0.158,-0.689
1233.0,-9.678,-3.013,1.688,1.472,-0.158,-0.689
1237.0,-9.678,-3.013,1.756,1.472,-0.158,-0.689
1241.0,-10.056,-3.216,1.756,1.576,-0.172,-0.673
1245.0,-10.056,-3.216,1.756,1.576,-0.172,-0.673
1249.0,-10.375,-3.416,1.744,1.694,-0.204,-0.653
1253.0,-10.375,-3.416,1.744,1.694,-0.204,-0.653
1257.0,-10.723,-3.576,1.672,1.694,-0.204,-0.635
1261.0,-10.723,-3.576,1.672,1.821,-0.239,-0.635
1266.0,-10.723,-3.576,1.672,1.821,-0.239,-0.635
1270.0,-11.046,-3.631,1.579,1.95,-0.269,-0.623
1274.0,-11.046,-3.631,1.579,1.95,-0.269,-0.623
1278.0,-11.298,-3.59,1.517,2.074,-0.299,-0.616
1282.0,-11.298,-3.59,1.517,2.074,-0.299,-0.616
1286.0,-11.298,-3.59,1.517,2.074,-0.299,-0.616
1290.0,-11.339,-3.456,1.479,2.189,-0.331,-0.614
1294.0,-11.339,-3.456,1.479,2.189,-0.331,-0.614
1298.0,-11.142,-3.257,1.446,2.29,-0.373,-0.621
1302.0,-11.142,-3.257,1.446,2.29,-0.373,-0.621
1306.0,-11.142,-3.068,1.394,2.29,-0.373,-0.621
1310.0,-10.743,-3.068,1.394,2.374,-0.421,-0.646
1314.0,-10.743,-3.068,1.394,2.374,-0.421,-0.646
1319.0,-10.262,-2.867,1.28,2.445,-0.468,-0.691
1323.0,-10.262,-2.867,1.28,2.445,-0.468,-0.691
1327.0,-9.844,-2.663,1.126,2.445,-0.506,-0.756
1331.0,-9.844,-2.663,1.126,2.499,-0.506,-0.756
1335.0,-9.844,-2.663,1.126,2.499,-0.506,-0.756
1339.0,-9.711,-2.444,0.958,2.534,-0.526,-0.836
1343.0,-9.711,-2.444,0.958,2.534,-0.526,-0.836
1347.0,-9.823,-2.202,0.871,2.546,-0.533,-0.921
1351.0,-9.823,-2.202,0.871,2.546,-0.533,-0.921
1355.0,-9.823,-2.202,0.871,2.546,-0.533,-0.921
1359.0,-9.964,-1.991,0.867,2.534,-0.54,-1.002
1363.0,-9.964,-1.991,0.867,2.534,-0.54,-1.002
1367.0,-10.052,-1.809,0.9,2.501,-0.558,-1.078
1371.0,-10.052,-1.809,0.9,2.501,-0.558,-1.078
1375.0,-10.052,-1.809,0.9,2.501,-0.558,-1.078
1379.0,-10.104,-1.673,0.921,2.445,-0.586,-1.15
1383.0,-10.104,-1.673,0.921,2.445,-0.586,-1.15
1387.0,-10.187,-1.586,0.871,2.369,-0.616,-1.222
1391.0,-10.187,-1.586,0.871,2.369,-0.616,-1.222
1395.0,-10.187,-1.521,0.785,2.369,-0.616,-1.222
1399.0,-10.357,-1.521,0.785,2.272,-0.635,-1.293
1403.0,-10.357,-1.521,0.785,2.272,-0.635,-1.293
1407.0,-10.723,-1.48,0.709,2.155,-0.635,-1.359
1412.0,-10.723,-1.48,0.709,2.155,-0.635,-1.359
1416.0,-11.17,-1.42,0.735,2.155,-0.623,-1.413
1420.0,-11.17,-1.42,0.735,2.024,-0.623,-1.413
1424.0,-11.17,-1.42,0.735,2.024,-0.623,-1.413
1428.0,-11.462,-1.355,0.884,1.882,-0.613,-1.455
1432.0,-11.462,-1.355,0.884,1.882,-0.613,-1.455
1436.0,-11.377,-1.312,1.07,1.736,-0.628,-1.484
1440.0,-11.377,-1.312,1.07,1.736,-0.628,-1.484
1444.0,-11.377,-1.312,1.07,1.736,-0.628,-1.484
1448.0,-10.984,-1.296,1.201,1.591,-0.665,-1.508
1452.0,-10.984,-1.296,1.201,1.591,-0.665,-1.508
1456.0,-10.572,-1.303,1.206,1.451,-0.703,-1.541
1460.0,-10.572,-1.303,1.206,1.451,-0.703,-1.541
1465.0,-10.417,-1.278,1.153,1.451,-0.703,-1.541
1469.0,-10.417,-1.278,1.153,1.314,-0.717,-1.584
1473.0,-10.417,-1.278,1.153,1.314,-0.717,-1.584
1477.0,-10.465,-1.199,1.12,1.18,-0.708,-1.625
1481.0,-10.465,-1.199,1.12,1.18,-0.708,-1.625
1485.0,-10.594,-1.115,1.158,1.048,-0.69,-1.654
1489.0,-10.594,-1.115,1.158,1.048,-0.69,-1.654
1493.0,-10.594,-1.115,1.158,1.048,-0.69,-1.654
1497.0,-10.64,-1.03,1.336,0.919,-0.678,-1.667
1501.0,-10.64,-1.03,1.336,0.919,-0.678,-1.667
1505.0,-10.583,-0.957,1.565,0.797,-0.686,-1.669
1509.0,-10.583,-0.957,1.565,0.797,-0.686,-1.669
1514.0,-10.583,-0.957,1.709,0.797,-0.686,-1.669
1518.0,-10.411,-0.903,1.709,0.681,-0.718,-1.665
1522.0,-10.411,-0.903,1.709,0.681,-0.718,-1.665
1526.0,-10.165,-0.867,1.745,0.566,-0.753,-1.661
1530.0,-10.165,-0.867,1.745,0.566,-0.753,-1.661
1534.0,-10.064,-0.823,1.753,0.566,-0.767,-1.66
1538.0,-10.064,-0.823,1.753,0.45,-0.767,-1.66
1542.0,-10.064,-0.823,1.753,0.45,-0.767,-1.66
1546.0,-10.13,-0.766,1.832,0.333,-0.755,-1.662
1550.0,-10.13,-0.766,1.832,0.333,-0.755,-1.662
1554.0,-10.127,-0.704,2.103,0.221,-0.735,-1.66
1558.0,-10.127,-0.704,2.103,0.221,-0.735,-1.66
1562.0,-10.127,-0.704,2.103,0.221,-0.735,-1.66
1567.0,-9.914,-0.618,2.441,0.12,-0.739,-1.654
1571.0,-9.914,-0.618,2.441,0.12,-0.739,-1.654
1575.0,-9.626,-0.507,2.724,0.034,-0.772,-1.647
1579.0,-9.626,-0.507,2.724,0.034,-0.772,-1.647
1583.0,-9.626,-0.507,2.898,0.034,-0.772,-1.647
1587.0,-9.408,-0.38,2.898,-0.04,-0.818,-1.641
1591.0,-9.408,-0.38,2.898,-0.04,-0.818,-1.641
1595.0,-9.302,-0.284,2.869,-0.107,-0.856,-1.633
1599.0,-9.302,-0.284,2.869,-0.107,-0.856,-1.633
1603.0,-9.364,-0.201,2.766,-0.107,-0.856,-1.615
1607.0,-9.364,-0.201,2.766,-0.179,-0.862,-1.615
1611.0,-9.364,-0.201,2.766,-0.179,-0.862,-1.615
1615.0,-9.622,-0.169,2.764,-0.26,-0.829,-1.577
1619.0,-9.622,-0.169,2.764,-0.26,-0.829,-1.577
1623.0,-9.855,-0.131,2.94,-0.345,-0.778,-1.508
1627.0,-9.855,-0.131,2.94,-0.345,-0.778,-1.508
1631.0,-9.855,-0.131,2.94,-0.345,-0.778,-1.508
1635.0,-9.929,-0.12,3.239,-0.427,-0.742,-1.409
1640.0,-9.929,-0.12,3.239,-0.427,-0.742,-1.409
1644.0,-9.924,-0.152,3.476,-0.502,-0.731,-1.292
1648.0,-9.924,-0.152,3.476,-0.502,-0.731,-1.292
1652.0,-9.924,-0.152,3.559,-0.502,-0.731,-1.292
1656.0,-9.849,-0.199,3.559,-0.567,-0.729,-1.169
1660.0,-9.849,-0.199,3.559,-0.567,-0.729,-1.169
1664.0,-9.763,-0.242,3.547,-0.631,-0.716,-1.046
1668.0,-9.763,-0.242,3.547,-0.631,-0.716,-1.046
1672.0,-9.754,-0.25,3.632,-0.631,-0.683,-0.928
1676.0,-9.754,-0.25,3.632,-0.694,-0.683,-0.928
1680.0,-9.754,-0.25,3.632,-0.694,-0.683,-0.928
1684.0,-9.837,-0.247,3.702,-0.754,-0.637,-0.812
1689.0,-9.837,-0.247,3.702,-0.754,-0.637,-0.812
1693.0,-9.83,-0.217,3.79,-0.807,-0.587,-0.698
