deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
301.0,-5.562,-1.386,1.981,-0.082,-0.365,-0.374
305.0,-5.562,-1.386,1.981,-0.082,-0.365,-0.374
309.0,-5.562,-1.386,1.981,-0.082,-0.365,-0.374
313.0,-5.8,-1.207,1.714,-0.272,-0.388,-0.344
317.0,-5.8,-1.207,1.714,-0.272,-0.388,-0.344
321.0,-6.071,-1.091,1.553,-0.49,-0.419,-0.324
325.0,-6.071,-1.091,1.553,-0.49,-0.419,-0.324
329.0,-6.071,-1.091,1.553,-0.49,-0.419,-0.324
333.0,-6.218,-1.12,1.446,-0.719,-0.459,-0.28
337.0,-6.218,-1.12,1.446,-0.719,-0.459,-0.28
341.0,-6.323,-1.153,1.312,-0.941,-0.501,-0.219
345.0,-6.323,-1.153,1.312,-0.941,-0.501,-0.219
349.0,-6.323,-1.153,1.312,-0.941,-0.501,-0.219
353.0,-6.324,-1.181,1.176,-1.148,-0.538,-0.157
357.0,-6.324,-1.181,1.176,-1.148,-0.538,-0.157
361.0,-6.296,-1.177,1.118,-1.34,-0.574,-0.099
365.0,-6.296,-1.177,1.118,-1.34,-0.574,-0.099
368.0,-6.296,-1.177,1.089,-1.34,-0.574,-0.099
372.0,-6.357,-1.153,1.089,-1.519,-0.609,-0.043
376.0,-6.357,-1.153,1.089,-1.519,-0.609,-0.043
380.0,-6.538,-1.071,1.074,-1.691,-0.646,0.018
384.0,-6.538,-1.071,1.074,-1.691,-0.646,0.018
388.0,-6.538,-1.071,1.125,-1.691,-0.646,0.018
392.0,-6.775,-1.052,1.125,-1.867,-0.684,0.094
396.0,-6.775,-1.052,1.125,-1.867,-0.684,0.094
400.0,-7.018,-1.068,1.177,-2.047,-0.73,0.18
404.0,-7.018,-1.068,1.177,-2.047,-0.73,0.18
408.0,-7.018,-1.068,1.177,-2.047,-0.73,0.18
412.0,-7.152,-1.155,1.164,-2.225,-0.783,0.267
416.0,-7.152,-1.155,1.164,-2.225,-0.783,0.267
420.0,-7.204,-1.287,1.192,-2.395,-0.833,0.343
423.0,-7.204,-1.287,1.192,-2.395,-0.833,0.343
427.0,-7.204,-1.287,1.192,-2.395,-0.833,0.343
431.0,-7.328,-1.461,1.228,-2.554,-0.877,0.402
435.0,-7.328,-1.461,1.228,-2.554,-0.877,0.402
439.0,-7.592,-1.698,1.277,-2.701,-0.918,0.448
443.0,-7.592,-1.698,1.277,-2.701,-0.918,0.448
447.0,-7.592,-1.698,1.277,-2.701,-0.918,0.448
451.0,-7.912,-1.884,1.348,-2.831,-0.952,0.48
455.0,-7.912,-1.884,1.348,-2.831,-0.952,0.48
459.0,-8.253,-1.967,1.534,-2.941,-0.988,0.512
463.0,-8.253,-1.967,1.534,-2.941,-0.988,0.512
466.0,-8.253,-1.967,1.534,-2.941,-0.988,0.512
470.0,-8.512,-2.042,1.686,-3.03,-1.033,0.556
474.0,-8.512,-2.042,1.686,-3.03,-1.033,0.556
478.0,-8.596,-2.179,1.765,-3.096,-1.084,0.611
482.0,-8.596,-2.179,1.765,-3.096,-1.084,0.611
486.0,-8.596,-2.179,1.765,-3.096,-1.084,0.611
490.0,-8.533,-2.338,1.866,-3.14,-1.131,0.67
494.0,-8.533,-2.338,1.866,-3.14,-1.131,0.67
498.0,-8.372,-2.471,1.936,-3.14,-1.168,0.723
502.0,-8.372,-2.471,1.936,-3.164,-1.168,0.723
505.0,-8.372,-2.471,1.936,-3.164,-1.168,0.723
509.0,-8.239,-2.581,1.994,-3.172,-1.188,0.767
513.0,-8.239,-2.581,1.994,-3.172,-1.188,0.767
517.0,-8.245,-2.612,2.145,-3.172,-1.188,0.803
521.0,-8.245,-2.612,2.145,-3.166,-1.193,0.803
525.0,-8.245,-2.612,2.145,-3.166,-1.193,0.803
529.0,-8.372,-2.649,2.32,-3.148,-1.193,0.841
533.0,-8.372,-2.649,2.32,-3.148,-1.193,0.841
537.0,-8.614,-2.698,2.445,-3.148,-1.193,0.841
541.0,-8.614,-2.698,2.445,-3.118,-1.191,0.884
545.0,-8.614,-2.698,2.445,-3.118,-1.191,0.884
548.0,-8.888,-2.734,2.541,-3.074,-1.183,0.936
552.0,-8.888,-2.734,2.541,-3.074,-1.183,0.936
556.0,-8.888,-2.794,2.712,-3.074,-1.183,0.936
560.0,-9.066,-2.794,2.712,-3.015,-1.172,1.001
564.0,-9.066,-2.794,2.712,-3.015,-1.172,1.001
568.0,-9.095,-2.892,2.879,-2.943,-1.167,1.075
572.0,-9.095,-2.892,2.879,-2.943,-1.167,1.075
576.0,-9.095,-2.892,2.967,-2.943,-1.167,1.075
580.0,-9.013,-2.975,2.967,-2.858,-1.165,1.147
584.0,-9.013,-2.975,2.967,-2.858,-1.165,1.147
588.0,-8.888,-3.007,3.074,-2.757,-1.164,1.208
591.0,-8.888,-3.007,3.074,-2.757,-1.164,1.208
595.0,-8.888,-3.007,3.074,-2.757,-1.164,1.208
599.0,-8.819,-3.047,3.078,-2.645,-1.164,1.259
603.0,-8.819,-3.047,3.078,-2.645,-1.164,1.259
607.0,-8.873,-3.084,2.926,-2.524,-1.152,1.304
611.0,-8.873,-3.084,2.926,-2.524,-1.152,1.304
615.0,-8.873,-3.084,2.926,-2.524,-1.152,1.304
619.0,-8.948,-3.173,2.882,-2.4,-1.118,1.348
623.0,-8.948,-3.173,2.882,-2.4,-1.118,1.348
627.0,-8.984,-3.303,2.983,-2.274,-1.073,1.394
630.0,-8.984,-3.303,2.983,-2.274,-1.073,1.394
634.0,-8.984,-3.303,2.983,-2.274,-1.073,1.394
638.0,-9.084,-3.428,3.103,-2.139,-1.035,1.436
642.0,-9.084,-3.428,3.103,-2.139,-1.035,1.436
646.0,-9.291,-3.494,3.294,-1.999,-1.003,1.469
650.0,-9.291,-3.494,3.294,-1.999,-1.003,1.469
654.0,-9.291,-3.494,3.294,-1.999,-1.003,1.469
658.0,-9.426,-3.507,3.556,-1.856,-0.984,1.495
662.0,-9.426,-3.507,3.556,-1.856,-0.984,1.495
666.0,-9.482,-3.516,3.704,-1.714,-0.988,1.513
670.0,-9.482,-3.516,3.704,-1.714,-0.988,1.513
673.0,-9.482,-3.516,3.704,-1.714,-0.988,1.513
677.0,-9.462,-3.48,3.697,-1.579,-0.999,1.518
681.0,-9.462,-3.48,3.697,-1.579,-0.999,1.518
685.0,-9.399,-3.373,3.628,-1.579,-0.998,1.507
689.0,-9.399,-3.373,3.628,-1.456,-0.998,1.507
693.0,-9.399,-3.373,3.628,-1.456,-0.998,1.507
697.0,-9.428,-3.228,3.435,-1.345,-0.974,1.485
701.0,-9.428,-3.228,3.435,-1.345,-0.974,1.485
705.0,-9.552,-3.107,3.214,-1.345,-0.974,1.464
709.0,-9.552,-3.107,3.214,-1.255,-0.916,1.464
713.0,-9.552,-3.107,3.214,-1.255,-0.916,1.464
716.0,-9.575,-3.011,3.148,-1.188,-0.827,1.45
720.0,-9.575,-3.011,3.148,-1.188,-0.827,1.45
724.0,-9.418,-2.892,3.322,-1.188,-0.827,1.45
728.0,-9.418,-2.892,3.322,-1.146,-0.725,1.44
732.0,-9.418,-2.892,3.322,-1.146,-0.725,1.44
736.0,-9.363,-2.808,3.537,-1.128,-0.63,1.428
740.0,-9.363,-2.808,3.537,-1.128,-0.63,1.428
744.0,-9.363,-2.808,3.74,-1.128,-0.63,1.428
748.0,-9.29,-2.737,3.74,-1.124,-0.554,1.41
752.0,-9.29,-2.737,3.74,-1.124,-0.554,1.41
755.0,-9.295,-2.658,3.747,-1.133,-0.501,1.395
759.0,-9.295,-2.658,3.747,-1.133,-0.501,1.395
763.0,-9.295,-2.658,3.747,-1.133,-0.501,1.395
767.0,-9.438,-2.649,3.535,-1.152,-0.446,1.395
771.0,-9.438,-2.649,3.535,-1.152,-0.446,1.395
775.0,-9.596,-2.742,3.331,-1.178,-0.367,1.42
779.0,-9.596,-2.742,3.331,-1.178,-0.367,1.42
783.0,-9.596,-2.742,3.331,-1.178,-0.367,1.42
787.0,-9.714,-2.846,3.333,-1.209,-0.269,1.471
791.0,-9.714,-2.846,3.333,-1.209,-0.269,1.471
795.0,-9.715,-2.973,3.432,-1.234,-0.164,1.541
798.0,-9.715,-2.973,3.432,-1.234,-0.164,1.541
802.0,-9.715,-2.973,3.432,-1.234,-0.164,1.541
806.0,-9.812,-3.052,3.642,-1.245,-0.065,1.609
810.0,-9.812,-3.052,3.642,-1.245,-0.065,1.609
814.0,-10.027,-3.083,3.816,-1.235,0.025,1.661
818.0,-10.027,-3.083,3.816,-1.235,0.025,1.661
822.0,-10.027,-3.083,3.816,-1.235,0.025,1.661
826.0,-10.092,-3.082,4.012,-1.199,0.093,1.692
830.0,-10.092,-3.082,4.012,-1.199,0.093,1.692
834.0,-10.153,-3.015,4.186,-1.138,0.132,1.707
838.0,-10.153,-3.015,4.186,-1.138,0.132,1.707
841.0,-10.153,-3.015,4.186,-1.138,0.132,1.707
845.0,-10.235,-2.93,4.231,-1.058,0.154,1.707
849.0,-10.235,-2.93,4.231,-1.058,0.154,1.707
853.0,-10.333,-2.824,4.134,-0.962,0.172,1.696
857.0,-10.333,-2.824,4.134,-0.962,0.172,1.696
861.0,-10.333,-2.824,4.134,-0.962,0.172,1.696
865.0,-10.385,-2.71,4.1,-0.859,0.195,1.674
869.0,-10.385,-2.71,4.1,-0.859,0.195,1.674
873.0,-10.48,-2.618,4.001,-0.859,0.22,1.636
877.0,-10.48,-2.618,4.001,-0.755,0.22,1.636
880.0,-10.48,-2.618,4.001,-0.755,0.22,1.636
884.0,-10.545,-2.496,3.992,-0.655,0.247,1.577
888.0,-10.545,-2.496,3.992,-0.655,0.247,1.577
892.0,-10.674,-2.383,4.036,-0.655,0.247,1.577
896.0,-10.674,-2.383,4.036,-0.568,0.262,1.499
900.0,-10.674,-2.383,4.036,-0.568,0.262,1.499
904.0,-10.87,-2.203,4.231,-0.499,0.266,1.404
908.0,-10.87,-2.203,4.231,-0.499,0.266,1.404
912.0,-11.123,-2.046,4.406,-0.499,0.266,1.404
916.0,-11.123,-2.046,4.406,-0.448,0.254,1.301
920.0,-11.123,-2.046,4.406,-0.448,0.254,1.301
923.0,-11.532,-1.822,4.548,-0.416,0.239,1.195
927.0,-11.532,-1.822,4.548,-0.416,0.239,1.195
931.0,-11.532,-1.822,4.655,-0.416,0.239,1.195
935.0,-11.756,-1.649,4.655,-0.402,0.226,1.096
939.0,-11.756,-1.649,4.655,-0.402,0.226,1.096
943.0,-11.789,-1.411,4.741,-0.405,0.206,0.996
947.0,-11.789,-1.411,4.741,-0.405,0.206,0.996
951.0,-11.789,-1.411,4.741,-0.405,0.206,0.996
955.0,-11.707,-1.201,4.796,-0.42,0.18,0.895
959.0,-11.707,-1.201,4.796,-0.42,0.18,0.895
962.0,-11.532,-0.983,4.707,-0.439,0.145,0.793
966.0,-11.532,-0.983,4.707,-0.439,0.145,0.793
970.0,-11.532,-0.983,4.707,-0.439,0.145,0.793
974.0,-11.348,-0.754,4.563,-0.455,0.112,0.691
978.0,-11.348,-0.754,4.563,-0.455,0.112,0.691
982.0,-11.082,-0.589,4.434,-0.47,0.081,0.59
986.0,-11.082,-0.589,4.434,-0.47,0.081,0.59
990.0,-11.082,-0.589,4.434,-0.47,0.081,0.59
994.0,-10.941,-0.427,4.219,-0.482,0.065,0.493
998.0,-10.941,-0.427,4.219,-0.482,0.065,0.493
1002.0,-10.988,-0.309,4.111,-0.493,0.076,0.409
1006.0,-10.988,-0.309,4.111,-0.493,0.076,0.409
1010.0,-10.988,-0.309,4.111,-0.493,0.076,0.409
1014.0,-10.904,-0.294,4.158,-0.498,0.098,0.346
1018.0,-10.904,-0.294,4.158,-0.498,0.098,0.346
1022.0,-10.833,-0.318,4.371,-0.491,0.115,0.295
1026.0,-10.833,-0.318,4.371,-0.491,0.115,0.295
1030.0,-10.833,-0.318,4.371,-0.491,0.115,0.295
1034.0,-11.104,-0.169,4.676,-0.473,0.126,0.247
1038.0,-11.104,-0.169,4.676,-0.473,0.126,0.247
1041.0,-11.033,-0.026,5.005,-0.446,0.127,0.216
1045.0,-11.033,-0.026,5.005,-0.446,0.127,0.216
1049.0,-11.033,-0.026,5.005,-0.446,0.127,0.216
1053.0,-10.736,0.139,5.418,-0.415,0.104,0.205
1057.0,-10.736,0.139,5.418,-0.415,0.104,0.205
1061.0,-10.296,0.254,5.609,-0.376,0.064,0.202
1065.0,-10.296,0.254,5.609,-0.376,0.064,0.202
1069.0,-10.296,0.254,5.609,-0.376,0.064,0.202
1073.0,-9.808,0.412,5.615,-0.328,0.021,0.19
1077.0,-9.808,0.412,5.615,-0.328,0.021,0.19
1081.0,-9.476,0.678,5.507,-0.283,-0.016,0.164
1085.0,-9.476,0.678,5.507,-0.283,-0.016,0.164
1088.0,-9.476,0.678,5.507,-0.283,-0.016,0.164
1092.0,-9.158,0.936,5.341,-0.251,-0.046,0.128
1096.0,-9.158,0.936,5.341,-0.251,-0.046,0.128
1100.0,-8.996,1.221,5.199,-0.24,-0.065,0.086
1104.0,-8.996,1.221,5.199,-0.24,-0.065,0.086
1108.0,-8.996,1.221,5.199,-0.24,-0.065,0.086
1112.0,-9.01,1.535,5.051,-0.258,-0.072,0.046
1116.0,-9.01,1.535,5.051,-0.258,-0.072,0.046
1120.0,-9.08,1.769,4.972,-0.305,-0.071,0.024
1124.0,-9.08,1.769,4.972,-0.305,-0.071,0.024
1128.0,-9.08,1.769,4.972,-0.305,-0.071,0.024
1131.0,-9.173,1.96,5.059,-0.377,-0.074,0.023
1135.0,-9.173,1.96,5.059,-0.377,-0.074,0.023
1139.0,-9.131,1.984,5.18,-0.377,-0.089,0.045
1143.0,-9.131,1.984,5.18,-0.459,-0.089,0.045
1147.0,-9.131,1.984,5.18,-0.459,-0.089,0.045
1151.0,-9.031,1.918,5.291,-0.541,-0.12,0.077
1155.0,-9.031,1.918,5.291,-0.541,-0.12,0.077
1159.0,-9.045,1.707,5.212,-0.541,-0.12,0.104
1163.0,-9.045,1.707,5.212,-0.615,-0.155,0.104
1167.0,-9.045,1.707,5.212,-0.615,-0.155,0.104
1170.0,-9.333,1.454,4.968,-0.686,-0.177,0.108
1174.0,-9.333,1.454,4.968,-0.686,-0.177,0.108
1178.0,-9.745,1.295,4.713,-0.686,-0.177,0.108
1182.0,-9.745,1.295,4.713,-0.76,-0.168,0.085
1186.0,-9.745,1.295,4.713,-0.76,-0.168,0.085
1190.0,-10.055,1.375,5.021,-0.835,-0.139,0.045
1194.0,-10.055,1.375,5.021,-0.835,-0.139,0.045
1198.0,-10.174,1.348,5.418,-0.835,-0.139,0.045
1202.0,-10.174,1.348,5.418,-0.895,-0.141,0.011
1206.0,-10.174,1.348,5.418,-0.895,-0.141,0.011
1210.0,-10.572,1.324,5.482,-0.939,-0.181,-0.02
1214.0,-10.572,1.324,5.482,-0.939,-0.181,-0.02
1218.0,-11.011,1.299,5.493,-0.939,-0.229,-0.047
1222.0,-11.011,1.299,5.493,-0.972,-0.229,-0.047
1226.0,-11.011,1.299,5.493,-0.972,-0.229,-0.047
1230.0,-11.133,1.153,5.521,-0.992,-0.285,-0.074
1234.0,-11.133,1.153,5.521,-0.992,-0.285,-0.074
1239.0,-11.235,0.997,5.444,-0.995,-0.341,-0.104
1243.0,-11.235,0.997,5.444,-0.995,-0.341,-0.104
1247.0,-11.235,0.997,5.444,-0.995,-0.341,-0.104
1251.0,-11.191,0.89,5.38,-0.98,-0.379,-0.147
1255.0,-11.191,0.89,5.38,-0.98,-0.379,-0.147
1259.0,-11.099,0.841,5.222,-0.951,-0.402,-0.197
1263.0,-11.099,0.841,5.222,-0.951,-0.402,-0.197
1267.0,-11.196,0.888,5.124,-0.951,-0.402,-0.197
1271.0,-11.196,0.888,5.124,-0.918,-0.401,-0.246
1275.0,-11.196,0.888,5.124,-0.918,-0.401,-0.246
1279.0,-11.289,0.948,5.096,-0.882,-0.392,-0.281
1283.0,-11.289,0.948,5.096,-0.882,-0.392,-0.281
1287.0,-11.285,0.97,5.116,-0.834,-0.388,-0.295
1292.0,-11.285,0.97,5.116,-0.834,-0.388,-0.295
1296.0,-11.285,0.97,5.116,-0.834,-0.388,-0.295
1300.0,-11.289,0.977,5.048,-0.771,-0.398,-0.292
1304.0,-11.289,0.977,5.048,-0.771,-0.398,-0.292
1308.0,-11.164,0.968,4.845,-0.693,-0.406,-0.282
1312.0,-11.164,0.968,4.845,-0.693,-0.406,-0.282
1316.0,-11.164,0.968,4.828,-0.693,-0.406,-0.282
1320.0,-10.861,0.989,4.828,-0.604,-0.412,-0.271
1324.0,-10.861,0.989,4.828,-0.604,-0.412,-0.271
1328.0,-10.707,1.107,4.754,-0.513,-0.415,-0.265
1332.0,-10.707,1.107,4.754,-0.513,-0.415,-0.265
1336.0,-10.421,1.187,4.548,-0.513,-0.415,-0.261
1341.0,-10.421,1.187,4.548,-0.427,-0.415,-0.261
1345.0,-10.421,1.187,4.548,-0.427,-0.415,-0.261
1349.0,-10.213,1.327,4.443,-0.358,-0.403,-0.258
1353.0,-10.213,1.327,4.443,-0.358,-0.403,-0.258
1357.0,-10.152,1.442,4.337,-0.303,-0.374,-0.252
1361.0,-10.152,1.442,4.337,-0.303,-0.374,-0.252
1365.0,-10.152,1.442,4.337,-0.303,-0.374,-0.252
1369.0,-10.154,1.466,4.342,-0.257,-0.336,-0.237
1373.0,-10.154,1.466,4.342,-0.257,-0.336,-0.237
1377.0,-10.311,1.525,4.47,-0.217,-0.301,-0.213
1381.0,-10.311,1.525,4.47,-0.217,-0.301,-0.213
1385.0,-10.311,1.539,4.517,-0.217,-0.301,-0.213
1389.0,-10.29,1.539,4.517,-0.177,-0.286,-0.18
1394.0,-10.29,1.539,4.517,-0.177,-0.286,-0.18
1398.0,-10.052,1.536,4.494,-0.14,-0.291,-0.139
1402.0,-10.052,1.536,4.494,-0.14,-0.291,-0.139
1406.0,-9.808,1.497,4.277,-0.14,-0.297,-0.103
1410.0,-9.808,1.497,4.277,-0.114,-0.297,-0.103
1414.0,-9.808,1.497,4.277,-0.114,-0.297,-0.103
1418.0,-9.931,1.539,3.989,-0.107,-0.273,-0.083
1422.0,-9.931,1.539,3.989,-0.107,-0.273,-0.083
1426.0,-10.076,1.551,4.013,-0.12,-0.219,-0.061
1430.0,-10.076,1.551,4.013,-0.12,-0.219,-0.061
1434.0,-10.076,1.551,4.013,-0.12,-0.219,-0.061
1438.0,-10.128,1.582,4.214,-0.142,-0.175,-0.032
1442.0,-10.128,1.582,4.214,-0.142,-0.175,-0.032
1446.0,-10.121,1.643,4.38,-0.165,-0.147,-0.001
1450.0,-10.121,1.643,4.38,-0.165,-0.147,-0.001
1454.0,-10.121,1.643,4.457,-0.165,-0.147,-0.001
1458.0,-10.023,1.628,4.457,-0.19,-0.137,0.028
1462.0,-10.023,1.628,4.457,-0.19,-0.137,0.028
1466.0,-9.911,1.552,4.407,-0.216,-0.135,0.051
1470.0,-9.911,1.552,4.407,-0.216,-0.135,0.051
1474.0,-9.911,1.372,4.067,-0.216,-0.135,0.051
1478.0,-9.842,1.372,4.067,-0.244,-0.131,0.068
1482.0,-9.842,1.372,4.067,-0.244,-0.131,0.068
1486.0,-9.852,1.318,4.017,-0.274,-0.105,0.074
1490.0,-9.852,1.318,4.017,-0.274,-0.105,0.074
1494.0,-9.852,1.318,4.096,-0.274,-0.105,0.074
1498.0,-9.708,1.202,4.096,-0.3,-0.081,0.079
1502.0,-9.708,1.202,4.096,-0.3,-0.081,0.079
1505.0,-9.793,1.073,4.117,-0.319,-0.059,0.079
1509.0,-9.793,1.073,4.117,-0.319,-0.059,0.079
1513.0,-9.793,1.073,4.117,-0.319,-0.059,0.079
1517.0,-10.036,0.979,4.257,-0.331,-0.029,0.075
1521.0,-10.036,0.979,4.257,-0.331,-0.029,0.075
1525.0,-10.1,0.817,4.405,-0.333,-0.014,0.075
1529.0,-10.1,0.817,4.405,-0.333,-0.014,0.075
1533.0,-10.1,0.817,4.405,-0.333,-0.014,0.075
1537.0,-10.129,0.64,4.447,-0.321,-0.018,0.079
1541.0,-10.129,0.64,4.447,-0.321,-0.018,0.079
1545.0,-10.09,0.441,4.54,-0.289,-0.025,0.079
1549.0,-10.09,0.441,4.54,-0.289,-0.025,0.079
1553.0,-10.09,0.441,4.627,-0.289,-0.025,0.079
1557.0,-9.968,0.3,4.627,-0.234,-0.043,0.077
1561.0,-9.968,0.3,4.627,-0.234,-0.043,0.077
1565.0,-9.974,0.26,4.641,-0.166,-0.075,0.076
1569.0,-9.974,0.26,4.641,-0.166,-0.075,0.076
1573.0,-9.974,0.26,4.367,-0.166,-0.075,0.076
1577.0,-10.09,0.228,4.367,-0.103,-0.114,0.08
1581.0,-10.09,0.228,4.367,-0.103,-0.114,0.08
1585.0,-10.262,0.281,4.424,-0.055,-0.14,0.083
1589.0,-10.262,0.281,4.424,-0.055,-0.14,0.083
1593.0,-10.262,0.281,4.592,-0.055,-0.14,0.083
1597.0,-10.154,0.217,4.592,-0.015,-0.183,0.09
1601.0,-10.154,0.217,4.592,-0.015,-0.183,0.09
1605.0,-10.074,0.082,4.27,0.019,-0.243,0.088
1609.0,-10.074,0.082,4.27,0.019,-0.243,0.088
1612.0,-10.074,0.041,3.946,0.019,-0.243,0.088
1616.0,-10.342,0.041,3.946,0.031,-0.266,0.065
1620.0,-10.342,0.041,3.946,0.031,-0.266,0.065
1624.0,-10.757,0.083,3.872,0.015,-0.248,0.035
1628.0,-10.757,0.083,3.872,0.015,-0.248,0.035
1632.0,-10.757,0.083,4.075,0.015,-0.248,0.035
1636.0,-11.071,0.124,4.075,-0.021,-0.216,0.017
1640.0,-11.071,0.124,4.075,-0.021,-0.216,0.017
1644.0,-11.386,0.123,4.354,-0.063,-0.185,0.019
1648.0,-11.386,0.123,4.354,-0.063,-0.185,0.019
1652.0,-11.386,0.123,4.698,-0.063,-0.185,0.019
1656.0,-11.596,0.163,4.698,-0.1,-0.161,0.039
1660.0,-11.596,0.163,4.698,-0.1,-0.161,0.039
1664.0,-11.637,0.093,4.848,-0.132,-0.158,0.082
1668.0,-11.637,0.093,4.848,-0.132,-0.158,0.082
1672.0,-11.56,-0.01,4.753,-0.132,-0.158,0.082
1676.0,-11.56,-0.01,4.753,-0.153,-0.164,0.13
1680.0,-11.56,-0.01,4.753,-0.153,-0.164,0.13
1684.0,-11.135,-0.084,4.667,-0.165,-0.168,0.164
1688.0,-11.135,-0.084,4.667,-0.165,-0.168,0.164
1692.0,-10.601,-0.103,4.549,-0.17,-0.172,0.177
