deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
287.0,-9.775,-3.998,2.095,0.012,-0.091,0.203
290.0,-9.775,-3.998,2.095,0.012,-0.091,0.203
294.0,-9.75,-4.032,2.013,0.032,-0.132,0.23
298.0,-9.75,-4.032,2.013,0.032,-0.132,0.23
302.0,-9.587,-4.057,1.933,0.058,-0.157,0.261
306.0,-9.587,-4.057,1.933,0.058,-0.157,0.261
310.0,-9.587,-4.057,1.933,0.058,-0.157,0.261
313.0,-9.502,-3.918,1.862,0.081,-0.17,0.285
317.0,-9.502,-3.918,1.862,0.081,-0.17,0.285
321.0,-9.325,-3.863,1.793,0.081,-0.17,0.285
325.0,-9.325,-3.863,1.793,0.079,-0.176,0.292
329.0,-9.325,-3.863,1.793,0.079,-0.176,0.292
332.0,-9.229,-3.791,1.741,0.067,-0.176,0.29
336.0,-9.229,-3.791,1.741,0.067,-0.176,0.29
340.0,-9.229,-3.791,1.741,0.067,-0.176,0.29
344.0,-9.168,-3.713,1.714,0.046,-0.167,0.283
348.0,-9.168,-3.713,1.714,0.046,-0.167,0.283
352.0,-9.104,-3.628,1.707,0.016,-0.156,0.271
355.0,-9.104,-3.628,1.707,0.016,-0.156,0.271
359.0,-9.104,-3.628,1.707,0.016,-0.156,0.271
363.0,-9.007,-3.534,1.699,-0.024,-0.146,0.256
367.0,-9.007,-3.534,1.699,-0.024,-0.146,0.256
371.0,-8.92,-3.481,1.718,-0.07,-0.136,0.238
375.0,-8.92,-3.481,1.718,-0.07,-0.136,0.238
379.0,-8.92,-3.481,1.718,-0.07,-0.136,0.238
383.0,-8.797,-3.427,1.695,-0.116,-0.126,0.216
386.0,-8.797,-3.427,1.695,-0.116,-0.126,0.216
390.0,-8.671,-3.397,1.639,-0.116,-0.126,0.194
394.0,-8.671,-3.397,1.639,-0.157,-0.117,0.194
398.0,-8.671,-3.397,1.639,-0.157,-0.117,0.194
402.0,-8.619,-3.357,1.571,-0.191,-0.104,0.173
406.0,-8.619,-3.357,1.571,-0.191,-0.104,0.173
410.0,-8.645,-3.349,1.516,-0.191,-0.104,0.173
414.0,-8.645,-3.349,1.516,-0.216,-0.086,0.16
418.0,-8.645,-3.349,1.516,-0.216,-0.086,0.16
422.0,-8.721,-3.343,1.494,-0.233,-0.066,0.161
426.0,-8.721,-3.343,1.494,-0.233,-0.066,0.161
429.0,-8.787,-3.363,1.484,-0.233,-0.066,0.161
433.0,-8.787,-3.363,1.484,-0.242,-0.049,0.171
437.0,-8.787,-3.363,1.484,-0.242,-0.049,0.171
441.0,-8.835,-3.372,1.473,-0.243,-0.036,0.184
445.0,-8.835,-3.372,1.473,-0.243,-0.036,0.184
449.0,-8.835,-3.372,1.458,-0.243,-0.036,0.184
453.0,-8.872,-3.379,1.458,-0.239,-0.024,0.2
457.0,-8.872,-3.379,1.458,-0.239,-0.024,0.2
461.0,-8.922,-3.371,1.484,-0.23,-0.01,0.221
465.0,-8.922,-3.371,1.484,-0.23,-0.01,0.221
469.0,-8.922,-3.371,1.484,-0.23,-0.01,0.221
472.0,-8.961,-3.384,1.506,-0.22,0.006,0.25
476.0,-8.961,-3.384,1.506,-0.22,0.006,0.25
480.0,-8.969,-3.394,1.564,-0.213,0.022,0.285
484.0,-8.969,-3.394,1.564,-0.213,0.022,0.285
488.0,-8.969,-3.394,1.564,-0.213,0.022,0.285
492.0,-8.944,-3.401,1.619,-0.208,0.036,0.321
495.0,-8.944,-3.401,1.619,-0.208,0.036,0.321
499.0,-8.911,-3.395,1.669,-0.208,0.048,0.353
503.0,-8.911,-3.395,1.669,-0.201,0.048,0.353
507.0,-8.911,-3.395,1.669,-0.201,0.048,0.353
511.0,-8.877,-3.38,1.68,-0.192,0.055,0.381
514.0,-8.877,-3.38,1.68,-0.192,0.055,0.381
518.0,-8.877,-3.35,1.678,-0.192,0.055,0.381
522.0,-8.858,-3.35,1.678,-0.181,0.059,0.407
526.0,-8.858,-3.35,1.678,-0.181,0.059,0.407
530.0,-8.861,-3.327,1.65,-0.167,0.063,0.431
534.0,-8.861,-3.327,1.65,-0.167,0.063,0.431
537.0,-8.861,-3.327,1.65,-0.167,0.063,0.431
541.0,-8.877,-3.294,1.606,-0.155,0.065,0.451
545.0,-8.877,-3.294,1.606,-0.155,0.065,0.451
549.0,-8.971,-3.263,1.571,-0.146,0.068,0.471
553.0,-8.971,-3.263,1.571,-0.146,0.068,0.471
556.0,-8.971,-3.263,1.571,-0.146,0.068,0.471
560.0,-9.1,-3.266,1.552,-0.142,0.072,0.49
564.0,-9.1,-3.266,1.552,-0.142,0.072,0.49
568.0,-9.233,-3.302,1.542,-0.142,0.072,0.506
572.0,-9.233,-3.302,1.542,-0.146,0.073,0.506
576.0,-9.233,-3.302,1.542,-0.146,0.073,0.506
579.0,-9.385,-3.327,1.568,-0.157,0.072,0.518
583.0,-9.385,-3.327,1.568,-0.157,0.072,0.518
587.0,-9.385,-3.327,1.568,-0.157,0.072,0.518
591.0,-9.524,-3.343,1.605,-0.178,0.064,0.526
595.0,-9.524,-3.343,1.605,-0.178,0.064,0.526
598.0,-9.633,-3.33,1.624,-0.204,0.055,0.527
602.0,-9.633,-3.33,1.624,-0.204,0.055,0.527
606.0,-9.633,-3.33,1.624,-0.204,0.055,0.527
610.0,-9.702,-3.285,1.618,-0.234,0.043,0.524
614.0,-9.702,-3.285,1.618,-0.234,0.043,0.524
618.0,-9.727,-3.256,1.637,-0.234,0.03,0.519
621.0,-9.727,-3.256,1.637,-0.271,0.03,0.519
625.0,-9.727,-3.256,1.637,-0.271,0.03,0.519
629.0,-9.783,-3.261,1.732,-0.307,0.015,0.51
633.0,-9.783,-3.261,1.732,-0.307,0.015,0.51
637.0,-9.783,-3.295,1.871,-0.307,0.015,0.51
640.0,-9.83,-3.295,1.871,-0.339,-0.004,0.494
644.0,-9.83,-3.295,1.871,-0.339,-0.004,0.494
648.0,-9.832,-3.339,2.026,-0.361,-0.029,0.476
652.0,-9.832,-3.339,2.026,-0.361,-0.029,0.476
656.0,-9.832,-3.339,2.026,-0.361,-0.029,0.476
660.0,-9.836,-3.371,2.18,-0.375,-0.058,0.456
664.0,-9.836,-3.371,2.18,-0.375,-0.058,0.456
668.0,-9.797,-3.377,2.339,-0.383,-0.091,0.436
672.0,-9.797,-3.377,2.339,-0.383,-0.091,0.436
676.0,-9.797,-3.377,2.339,-0.383,-0.091,0.436
680.0,-9.747,-3.357,2.484,-0.387,-0.127,0.414
683.0,-9.747,-3.357,2.484,-0.387,-0.127,0.414
687.0,-9.645,-3.299,2.587,-0.392,-0.167,0.389
691.0,-9.645,-3.299,2.587,-0.392,-0.167,0.389
695.0,-9.645,-3.299,2.587,-0.392,-0.167,0.389
699.0,-9.513,-3.203,2.536,-0.403,-0.2,0.367
703.0,-9.513,-3.203,2.536,-0.403,-0.2,0.367
707.0,-9.397,-3.047,2.456,-0.425,-0.22,0.351
711.0,-9.397,-3.047,2.456,-0.425,-0.22,0.351
715.0,-9.397,-3.047,2.456,-0.425,-0.22,0.351
719.0,-9.267,-3.017,2.405,-0.461,-0.23,0.342
722.0,-9.267,-3.017,2.405,-0.461,-0.23,0.342
726.0,-9.207,-3.043,2.267,-0.508,-0.234,0.33
730.0,-9.207,-3.043,2.267,-0.508,-0.234,0.33
734.0,-9.207,-3.043,2.267,-0.508,-0.234,0.33
738.0,-9.212,-2.931,2.079,-0.561,-0.226,0.319
742.0,-9.212,-2.931,2.079,-0.561,-0.226,0.319
746.0,-9.197,-2.959,1.936,-0.561,-0.213,0.319
750.0,-9.197,-2.959,1.936,-0.619,-0.213,0.319
754.0,-9.197,-2.959,1.936,-0.619,-0.213,0.319
758.0,-9.23,-3.051,1.785,-0.682,-0.203,0.316
762.0,-9.23,-3.051,1.785,-0.682,-0.203,0.316
765.0,-9.349,-3.142,1.655,-0.682,-0.203,0.309
769.0,-9.349,-3.142,1.655,-0.743,-0.195,0.309
773.0,-9.349,-3.142,1.655,-0.743,-0.195,0.309
777.0,-9.511,-3.227,1.545,-0.795,-0.186,0.307
781.0,-9.511,-3.227,1.545,-0.795,-0.186,0.307
785.0,-9.675,-3.368,1.424,-0.795,-0.186,0.307
789.0,-9.675,-3.368,1.424,-0.832,-0.181,0.312
793.0,-9.675,-3.368,1.424,-0.832,-0.181,0.312
797.0,-9.817,-3.485,1.33,-0.85,-0.18,0.322
801.0,-9.817,-3.485,1.33,-0.85,-0.18,0.322
805.0,-9.817,-3.608,1.262,-0.85,-0.18,0.322
808.0,-9.965,-3.608,1.262,-0.842,-0.184,0.336
812.0,-9.965,-3.608,1.262,-0.842,-0.184,0.336
816.0,-10.181,-3.713,1.232,-0.811,-0.191,0.352
820.0,-10.181,-3.713,1.232,-0.811,-0.191,0.352
824.0,-10.181,-3.784,1.216,-0.811,-0.191,0.352
828.0,-10.356,-3.784,1.216,-0.756,-0.203,0.371
832.0,-10.356,-3.784,1.216,-0.756,-0.203,0.371
836.0,-10.481,-3.814,1.21,-0.685,-0.219,0.389
840.0,-10.481,-3.814,1.21,-0.685,-0.219,0.389
844.0,-10.546,-3.802,1.194,-0.685,-0.219,0.389
848.0,-10.546,-3.802,1.194,-0.604,-0.234,0.404
852.0,-10.546,-3.802,1.194,-0.604,-0.234,0.404
856.0,-10.53,-3.717,1.138,-0.522,-0.242,0.413
860.0,-10.53,-3.717,1.138,-0.522,-0.242,0.413
864.0,-10.434,-3.619,1.117,-0.522,-0.242,0.416
868.0,-10.434,-3.619,1.117,-0.447,-0.241,0.416
872.0,-10.434,-3.619,1.117,-0.447,-0.241,0.416
876.0,-10.318,-3.496,1.1,-0.381,-0.233,0.413
880.0,-10.318,-3.496,1.1,-0.381,-0.233,0.413
884.0,-10.166,-3.374,1.068,-0.381,-0.222,0.402
888.0,-10.166,-3.374,1.068,-0.326,-0.222,0.402
892.0,-10.166,-3.374,1.068,-0.326,-0.222,0.402
896.0,-10.089,-3.243,1.044,-0.28,-0.206,0.381
900.0,-10.089,-3.243,1.044,-0.28,-0.206,0.381
904.0,-10.093,-3.154,1.024,-0.242,-0.183,0.357
908.0,-10.093,-3.154,1.024,-0.242,-0.183,0.357
912.0,-10.093,-3.154,1.024,-0.242,-0.183,0.357
916.0,-10.126,-3.078,1.04,-0.211,-0.158,0.33
920.0,-10.126,-3.078,1.04,-0.211,-0.158,0.33
924.0,-10.161,-2.996,1.032,-0.187,-0.136,0.302
928.0,-10.161,-2.996,1.032,-0.187,-0.136,0.302
932.0,-10.161,-2.996,1.032,-0.187,-0.136,0.302
936.0,-10.202,-2.964,1.019,-0.165,-0.116,0.276
940.0,-10.202,-2.964,1.019,-0.165,-0.116,0.276
944.0,-10.238,-2.894,1.014,-0.143,-0.096,0.248
948.0,-10.238,-2.894,1.014,-0.143,-0.096,0.248
952.0,-10.238,-2.894,1.014,-0.143,-0.096,0.248
956.0,-10.239,-2.813,0.971,-0.121,-0.075,0.22
960.0,-10.239,-2.813,0.971,-0.121,-0.075,0.22
964.0,-10.245,-2.743,0.914,-0.102,-0.054,0.194
968.0,-10.245,-2.743,0.914,-0.102,-0.054,0.194
972.0,-10.245,-2.743,0.914,-0.102,-0.054,0.194
976.0,-10.269,-2.657,0.878,-0.084,-0.027,0.173
980.0,-10.269,-2.657,0.878,-0.084,-0.027,0.173
984.0,-10.269,-2.586,0.864,-0.067,0.0,0.156
988.0,-10.269,-2.586,0.864,-0.067,0.0,0.156
992.0,-10.269,-2.586,0.864,-0.067,0.0,0.156
996.0,-10.214,-2.524,0.908,-0.049,0.022,0.143
1000.0,-10.214,-2.524,0.908,-0.049,0.022,0.143
1004.0,-10.123,-2.47,0.918,-0.03,0.038,0.129
1008.0,-10.123,-2.47,0.918,-0.03,0.038,0.129
1012.0,-10.123,-2.47,0.885,-0.03,0.038,0.129
1016.0,-10.074,-2.414,0.885,-0.01,0.053,0.109
1020.0,-10.074,-2.414,0.885,-0.01,0.053,0.109
1024.0,-10.076,-2.323,0.833,0.011,0.072,0.088
1027.0,-10.076,-2.323,0.833,0.011,0.072,0.088
1031.0,-10.076,-2.323,0.807,0.011,0.072,0.088
1035.0,-10.068,-2.259,0.807,0.029,0.093,0.068
1039.0,-10.068,-2.259,0.807,0.029,0.093,0.068
1043.0,-10.012,-2.229,0.807,0.046,0.114,0.048
1047.0,-10.012,-2.229,0.807,0.046,0.114,0.048
1051.0,-10.012,-2.229,0.807,0.046,0.114,0.048
1055.0,-9.904,-2.133,0.805,0.065,0.129,0.03
1059.0,-9.904,-2.133,0.805,0.065,0.129,0.03
1062.0,-9.79,-2.016,0.809,0.084,0.146,0.016
1066.0,-9.79,-2.016,0.809,0.084,0.146,0.016
1070.0,-9.79,-2.016,0.809,0.084,0.146,0.016
1074.0,-9.678,-1.948,0.842,0.103,0.164,0.006
1078.0,-9.678,-1.948,0.842,0.103,0.164,0.006
1082.0,-9.515,-1.865,0.846,0.103,0.183,-0.005
1085.0,-9.515,-1.865,0.846,0.121,0.183,-0.005
1089.0,-9.515,-1.865,0.846,0.121,0.183,-0.005
1093.0,-9.346,-1.724,0.836,0.13,0.202,-0.019
1097.0,-9.346,-1.724,0.836,0.13,0.202,-0.019
1101.0,-9.194,-1.619,0.862,0.13,0.202,-0.037
1105.0,-9.194,-1.619,0.862,0.128,0.219,-0.037
1109.0,-9.194,-1.619,0.862,0.128,0.219,-0.037
1113.0,-9.104,-1.563,0.901,0.112,0.233,-0.06
1117.0,-9.104,-1.563,0.901,0.112,0.233,-0.06
1121.0,-9.054,-1.524,0.947,0.112,0.233,-0.06
1124.0,-9.054,-1.524,0.947,0.082,0.241,-0.086
1128.0,-9.054,-1.524,0.947,0.082,0.241,-0.086
1132.0,-9.028,-1.504,0.985,0.042,0.244,-0.114
1136.0,-9.028,-1.504,0.985,0.042,0.244,-0.114
1140.0,-9.028,-1.472,0.985,0.042,0.244,-0.114
1144.0,-9.002,-1.472,0.985,-0.007,0.242,-0.141
1148.0,-9.002,-1.472,0.985,-0.007,0.242,-0.141
1152.0,-8.999,-1.456,0.969,-0.063,0.24,-0.166
1156.0,-8.999,-1.456,0.969,-0.063,0.24,-0.166
1160.0,-9.057,-1.435,0.961,-0.063,0.24,-0.166
1164.0,-9.057,-1.435,0.961,-0.122,0.239,-0.185
1168.0,-9.057,-1.435,0.961,-0.122,0.239,-0.185
1172.0,-9.223,-1.408,0.952,-0.181,0.242,-0.2
1176.0,-9.223,-1.408,0.952,-0.181,0.242,-0.2
1180.0,-9.466,-1.391,0.954,-0.181,0.242,-0.211
1184.0,-9.466,-1.391,0.954,-0.239,0.25,-0.211
1188.0,-9.466,-1.391,0.954,-0.239,0.25,-0.211
1192.0,-9.709,-1.375,0.973,-0.297,0.254,-0.215
1196.0,-9.709,-1.375,0.973,-0.297,0.254,-0.215
1200.0,-9.866,-1.369,1.008,-0.297,0.251,-0.213
1204.0,-9.866,-1.369,1.008,-0.353,0.251,-0.213
1208.0,-9.866,-1.369,1.008,-0.353,0.251,-0.213
1212.0,-9.913,-1.392,1.07,-0.406,0.241,-0.208
1216.0,-9.913,-1.392,1.07,-0.406,0.241,-0.208
1220.0,-9.845,-1.415,1.103,-0.452,0.226,-0.2
1224.0,-9.845,-1.415,1.103,-0.452,0.226,-0.2
1228.0,-9.845,-1.415,1.103,-0.452,0.226,-0.2
1232.0,-9.703,-1.437,1.123,-0.49,0.208,-0.191
1236.0,-9.703,-1.437,1.123,-0.49,0.208,-0.191
1240.0,-9.534,-1.439,1.092,-0.522,0.196,-0.186
1244.0,-9.534,-1.439,1.092,-0.522,0.196,-0.186
1248.0,-9.534,-1.439,1.092,-0.522,0.196,-0.186
1252.0,-9.385,-1.43,1.053,-0.55,0.191,-0.179
1256.0,-9.385,-1.43,1.053,-0.55,0.191,-0.179
1260.0,-9.276,-1.436,1.037,-0.573,0.195,-0.169
1264.0,-9.276,-1.436,1.037,-0.573,0.195,-0.169
1268.0,-9.276,-1.436,1.037,-0.573,0.195,-0.169
1272.0,-9.242,-1.451,1.055,-0.594,0.206,-0.156
1276.0,-9.242,-1.451,1.055,-0.594,0.206,-0.156
1280.0,-9.245,-1.47,1.098,-0.61,0.219,-0.136
1284.0,-9.245,-1.47,1.098,-0.61,0.219,-0.136
1288.0,-9.245,-1.47,1.098,-0.61,0.219,-0.136
1292.0,-9.298,-1.49,1.152,-0.621,0.228,-0.111
1296.0,-9.298,-1.49,1.152,-0.621,0.228,-0.111
1300.0,-9.411,-1.515,1.158,-0.629,0.238,-0.076
1304.0,-9.411,-1.515,1.158,-0.629,0.238,-0.076
1308.0,-9.411,-1.515,1.177,-0.629,0.238,-0.076
1312.0,-9.497,-1.574,1.177,-0.634,0.249,-0.03
1316.0,-9.497,-1.574,1.177,-0.634,0.249,-0.03
1320.0,-9.533,-1.655,1.232,-0.635,0.262,0.024
1324.0,-9.533,-1.655,1.232,-0.635,0.262,0.024
1328.0,-9.533,-1.655,1.297,-0.635,0.262,0.024
1331.0,-9.589,-1.741,1.297,-0.63,0.273,0.081
1335.0,-9.589,-1.741,1.297,-0.63,0.273,0.081
1339.0,-9.713,-1.819,1.33,-0.616,0.278,0.131
1343.0,-9.713,-1.819,1.33,-0.616,0.278,0.131
1347.0,-9.713,-1.819,1.33,-0.616,0.278,0.131
1351.0,-9.827,-1.847,1.326,-0.593,0.275,0.172
1355.0,-9.827,-1.847,1.326,-0.593,0.275,0.172
1359.0,-9.812,-1.829,1.306,-0.565,0.265,0.199
1363.0,-9.812,-1.829,1.306,-0.565,0.265,0.199
1367.0,-9.812,-1.829,1.306,-0.565,0.265,0.199
1370.0,-9.641,-1.774,1.256,-0.532,0.25,0.214
1374.0,-9.641,-1.774,1.256,-0.532,0.25,0.214
1378.0,-9.445,-1.733,1.199,-0.495,0.24,0.215
1382.0,-9.445,-1.733,1.199,-0.495,0.24,0.215
1386.0,-9.445,-1.733,1.199,-0.495,0.24,0.215
1390.0,-9.334,-1.687,1.161,-0.454,0.238,0.207
1394.0,-9.334,-1.687,1.161,-0.454,0.238,0.207
1398.0,-9.241,-1.642,1.167,-0.413,0.24,0.199
1402.0,-9.241,-1.642,1.167,-0.413,0.24,0.199
1406.0,-9.241,-1.642,1.167,-0.413,0.24,0.199
1410.0,-9.127,-1.634,1.227,-0.371,0.24,0.19
1413.0,-9.127,-1.634,1.227,-0.371,0.24,0.19
1417.0,-9.019,-1.634,1.25,-0.328,0.234,0.18
1421.0,-9.019,-1.634,1.25,-0.328,0.234,0.18
1425.0,-9.019,-1.634,1.25,-0.328,0.234,0.18
1429.0,-9.031,-1.65,1.212,-0.288,0.227,0.17
1433.0,-9.031,-1.65,1.212,-0.288,0.227,0.17
1437.0,-9.269,-1.666,1.12,-0.288,0.229,0.163
1441.0,-9.269,-1.666,1.12,-0.254,0.229,0.163
1445.0,-9.269,-1.666,1.12,-0.254,0.229,0.163
1449.0,-9.671,-1.71,1.085,-0.23,0.24,0.17
1453.0,-9.671,-1.71,1.085,-0.23,0.24,0.17
1456.0,-10.079,-1.764,1.126,-0.23,0.24,0.198
1460.0,-10.079,-1.764,1.126,-0.217,0.246,0.198
1464.0,-10.079,-1.764,1.126,-0.217,0.246,0.198
1468.0,-10.397,-1.842,1.198,-0.21,0.242,0.239
1472.0,-10.397,-1.842,1.198,-0.21,0.242,0.239
1476.0,-10.613,-1.892,1.251,-0.21,0.224,0.283
1480.0,-10.613,-1.892,1.251,-0.208,0.224,0.283
1484.0,-10.613,-1.892,1.251,-0.208,0.224,0.283
1488.0,-10.682,-1.935,1.29,-0.206,0.195,0.319
1492.0,-10.682,-1.935,1.29,-0.206,0.195,0.319
1496.0,-10.58,-1.908,1.283,-0.203,0.158,0.342
1500.0,-10.58,-1.908,1.283,-0.203,0.158,0.342
1504.0,-10.58,-1.908,1.283,-0.203,0.158,0.342
1508.0,-10.351,-1.832,1.238,-0.198,0.119,0.353
1512.0,-10.351,-1.832,1.238,-0.198,0.119,0.353
1516.0,-10.146,-1.744,1.166,-0.192,0.086,0.351
1520.0,-10.146,-1.744,1.166,-0.192,0.086,0.351
1524.0,-10.146,-1.744,1.166,-0.192,0.086,0.351
1528.0,-9.991,-1.667,1.12,-0.188,0.062,0.339
1532.0,-9.991,-1.667,1.12,-0.188,0.062,0.339
1536.0,-9.805,-1.603,1.077,-0.186,0.041,0.318
1540.0,-9.805,-1.603,1.077,-0.186,0.041,0.318
1544.0,-9.805,-1.603,1.077,-0.186,0.041,0.318
1548.0,-9.592,-1.534,1.035,-0.189,0.019,0.289
1552.0,-9.592,-1.534,1.035,-0.189,0.019,0.289
1556.0,-9.489,-1.477,1.0,-0.198,0.003,0.25
1560.0,-9.489,-1.477,1.0,-0.198,0.003,0.25
1563.0,-9.489,-1.477,1.0,-0.198,0.003,0.25
1567.0,-9.583,-1.434,0.954,-0.213,-0.004,0.212
1571.0,-9.583,-1.434,0.954,-0.213,-0.004,0.212
1575.0,-9.741,-1.43,0.959,-0.236,-0.005,0.181
1579.0,-9.741,-1.43,0.959,-0.236,-0.005,0.181
1583.0,-9.741,-1.43,0.959,-0.236,-0.005,0.181
1587.0,-9.825,-1.463,1.027,-0.267,-0.009,0.161
1591.0,-9.825,-1.463,1.027,-0.267,-0.009,0.161
1595.0,-9.729,-1.524,1.1,-0.305,-0.021,0.149
1599.0,-9.729,-1.524,1.1,-0.305,-0.021,0.149
1603.0,-9.729,-1.524,1.1,-0.305,-0.021,0.149
1607.0,-9.585,-1.566,1.127,-0.345,-0.037,0.135
1611.0,-9.585,-1.566,1.127,-0.345,-0.037,0.135
1615.0,-9.486,-1.617,1.117,-0.382,-0.05,0.122
1619.0,-9.486,-1.617,1.117,-0.382,-0.05,0.122
1623.0,-9.486,-1.617,1.117,-0.382,-0.05,0.122
1627.0,-9.434,-1.66,1.088,-0.414,-0.058,0.113
1631.0,-9.434,-1.66,1.088,-0.414,-0.058,0.113
1635.0,-9.427,-1.694,1.044,-0.439,-0.062,0.113
1639.0,-9.427,-1.694,1.044,-0.439,-0.062,0.113
1643.0,-9.427,-1.694,1.044,-0.439,-0.062,0.113
1647.0,-9.464,-1.742,1.019,-0.458,-0.065,0.126
1651.0,-9.464,-1.742,1.019,-0.458,-0.065,0.126
1655.0,-9.498,-1.816,1.01,-0.469,-0.068,0.153
1659.0,-9.498,-1.816,1.01,-0.469,-0.068,0.153
1663.0,-9.498,-1.816,1.017,-0.469,-0.068,0.153
1667.0,-9.529,-1.901,1.017,-0.471,-0.074,0.188
1671.0,-9.529,-1.901,1.017,-0.471,-0.074,0.188
1675.0,-9.495,-1.979,1.031,-0.463,-0.085,0.227
1679.0,-9.495,-1.979,1.031,-0.463,-0.085,0.227
1683.0,-9.474,-2.069,1.012,-0.463,-0.085,0.227
1687.0,-9.474,-2.069,1.012,-0.444,-0.098,0.267
1691.0,-9.474,-2.069,1.012,-0.444,-0.098,0.267
