deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
361.0,-6.91,0.837,0.24,-0.514,0.085,0.998
365.0,-6.181,0.843,0.222,-0.584,0.12,1.053
368.0,-6.181,0.843,0.222,-0.584,0.12,1.053
372.0,-6.181,0.843,0.222,-0.584,0.12,1.053
376.0,-5.523,0.835,0.257,-0.677,0.173,1.072
380.0,-5.523,0.835,0.257,-0.677,0.173,1.072
383.0,-4.945,0.878,0.342,-0.677,0.173,1.057
387.0,-4.945,0.878,0.342,-0.782,0.233,1.057
391.0,-4.945,0.878,0.342,-0.782,0.233,1.057
394.0,-4.456,0.856,0.48,-0.889,0.281,1.019
398.0,-4.456,0.856,0.48,-0.889,0.281,1.019
402.0,-4.456,0.856,0.48,-0.889,0.281,1.019
406.0,-4.05,0.804,0.596,-0.99,0.305,0.961
409.0,-4.05,0.804,0.596,-0.99,0.305,0.961
413.0,-3.683,0.645,0.648,-0.99,0.311,0.892
417.0,-3.683,0.645,0.648,-1.074,0.311,0.892
421.0,-3.683,0.645,0.648,-1.074,0.311,0.892
424.0,-3.346,0.502,0.761,-1.127,0.305,0.81
428.0,-3.346,0.502,0.761,-1.127,0.305,0.81
432.0,-3.346,0.502,0.761,-1.127,0.305,0.81
435.0,-3.06,0.407,0.961,-1.146,0.295,0.722
439.0,-3.06,0.407,0.961,-1.146,0.295,0.722
443.0,-2.859,0.415,1.243,-1.133,0.274,0.638
447.0,-2.859,0.415,1.243,-1.133,0.274,0.638
450.0,-2.859,0.415,1.243,-1.133,0.274,0.638
454.0,-2.694,0.541,1.551,-1.095,0.234,0.569
458.0,-2.694,0.541,1.551,-1.095,0.234,0.569
462.0,-2.694,0.541,1.786,-1.095,0.234,0.569
465.0,-2.524,0.684,1.786,-1.044,0.172,0.526
469.0,-2.524,0.684,1.786,-1.044,0.172,0.526
473.0,-2.298,0.787,1.902,-0.988,0.097,0.506
477.0,-2.298,0.787,1.902,-0.988,0.097,0.506
480.0,-2.298,0.787,1.902,-0.988,0.097,0.506
484.0,-2.039,0.901,1.923,-0.936,0.021,0.502
488.0,-2.039,0.901,1.923,-0.936,0.021,0.502
491.0,-2.039,0.973,1.94,-0.936,0.021,0.502
495.0,-1.769,0.973,1.94,-0.898,-0.044,0.511
499.0,-1.769,0.973,1.94,-0.898,-0.044,0.511
503.0,-1.544,0.98,1.939,-0.875,-0.105,0.526
507.0,-1.544,0.98,1.939,-0.875,-0.105,0.526
510.0,-1.544,0.98,1.939,-0.875,-0.105,0.526
514.0,-1.382,0.968,1.944,-0.865,-0.171,0.54
518.0,-1.382,0.968,1.944,-0.865,-0.171,0.54
522.0,-1.261,0.943,1.884,-0.872,-0.245,0.547
526.0,-1.261,0.943,1.884,-0.872,-0.245,0.547
530.0,-1.261,0.943,1.884,-0.872,-0.245,0.547
533.0,-1.206,0.905,1.774,-0.894,-0.32,0.545
537.0,-1.206,0.905,1.774,-0.894,-0.32,0.545
541.0,-1.228,0.86,1.695,-0.894,-0.32,0.545
545.0,-1.228,0.86,1.695,-0.935,-0.385,0.533
549.0,-1.228,0.86,1.695,-0.935,-0.385,0.533
553.0,-1.296,0.815,1.687,-0.989,-0.435,0.51
556.0,-1.296,0.815,1.687,-0.989,-0.435,0.51
560.0,-1.296,0.815,1.687,-0.989,-0.435,0.51
564.0,-1.473,0.771,1.74,-1.052,-0.458,0.477
568.0,-1.473,0.771,1.74,-1.052,-0.458,0.477
572.0,-1.969,0.716,1.877,-1.119,-0.429,0.433
575.0,-1.969,0.716,1.877,-1.119,-0.429,0.433
579.0,-1.969,0.716,1.877,-1.119,-0.429,0.433
583.0,-3.008,0.695,2.22,-1.186,-0.333,0.389
587.0,-3.008,0.695,2.22,-1.186,-0.333,0.389
591.0,-4.697,0.75,2.983,-1.186,-0.333,0.361
595.0,-4.697,0.75,2.983,-1.244,-0.18,0.361
598.0,-4.697,0.75,2.983,-1.244,-0.18,0.361
602.0,-7.098,0.776,4.126,-1.28,-0.012,0.366
606.0,-7.098,0.776,4.126,-1.28,-0.012,0.366
610.0,-7.098,0.776,5.368,-1.28,-0.012,0.366
614.0,-10.271,0.614,5.368,-1.279,0.116,0.401
617.0,-10.271,0.614,5.368,-1.279,0.116,0.401
621.0,-13.848,0.331,6.301,-1.234,0.167,0.444
625.0,-13.848,0.331,6.301,-1.234,0.167,0.444
629.0,-13.848,0.331,6.301,-1.234,0.167,0.444
633.0,-16.556,0.351,7.066,-1.162,0.124,0.468
637.0,-16.556,0.351,7.066,-1.162,0.124,0.468
640.0,-16.678,0.692,7.514,-1.107,-0.027,0.484
644.0,-16.678,0.692,7.514,-1.107,-0.027,0.484
648.0,-16.678,0.692,7.514,-1.107,-0.027,0.484
652.0,-15.11,0.894,7.368,-1.085,-0.212,0.468
656.0,-15.11,0.894,7.368,-1.085,-0.212,0.468
660.0,-13.767,1.112,7.016,-1.085,-0.29,0.37
664.0,-13.767,1.112,7.016,-1.066,-0.29,0.37
668.0,-13.767,1.112,7.016,-1.066,-0.29,0.37
672.0,-13.098,1.48,6.743,-1.031,-0.205,0.201
676.0,-13.098,1.48,6.743,-1.031,-0.205,0.201
679.0,-13.211,1.802,6.839,-1.031,-0.205,0.031
683.0,-13.211,1.802,6.839,-0.995,0.003,0.031
687.0,-13.211,1.802,6.839,-0.995,0.003,0.031
691.0,-14.584,1.897,7.351,-0.962,0.25,-0.094
695.0,-14.584,1.897,7.351,-0.962,0.25,-0.094
699.0,-14.584,1.863,8.004,-0.962,0.25,-0.094
703.0,-16.441,1.863,8.004,-0.913,0.463,-0.155
707.0,-16.441,1.863,8.004,-0.913,0.463,-0.155
710.0,-17.335,1.64,8.68,-0.828,0.593,-0.149
714.0,-17.335,1.64,8.68,-0.828,0.593,-0.149
718.0,-17.335,1.64,9.041,-0.828,0.593,-0.149
722.0,-17.532,1.092,9.041,-0.697,0.627,-0.102
726.0,-17.532,1.092,9.041,-0.697,0.627,-0.102
730.0,-17.999,0.535,8.873,-0.519,0.614,-0.07
734.0,-17.999,0.535,8.873,-0.519,0.614,-0.07
738.0,-17.999,0.535,8.873,-0.519,0.614,-0.07
742.0,-18.897,0.219,8.399,-0.314,0.606,-0.094
746.0,-18.897,0.219,8.399,-0.314,0.606,-0.094
750.0,-19.041,0.366,7.707,-0.115,0.598,-0.163
753.0,-19.041,0.366,7.707,-0.115,0.598,-0.163
757.0,-19.041,0.366,7.707,-0.115,0.598,-0.163
761.0,-17.798,0.784,7.21,0.054,0.554,-0.246
765.0,-17.798,0.784,7.21,0.054,0.554,-0.246
769.0,-16.4,1.128,6.374,0.195,0.446,-0.332
773.0,-16.4,1.128,6.374,0.195,0.446,-0.332
777.0,-16.4,1.128,6.374,0.195,0.446,-0.332
780.0,-15.343,1.562,5.201,0.305,0.31,-0.412
784.0,-15.343,1.562,5.201,0.305,0.31,-0.412
788.0,-14.299,1.741,3.905,0.305,0.31,-0.473
792.0,-14.299,1.741,3.905,0.36,0.176,-0.473
796.0,-14.299,1.741,3.905,0.36,0.176,-0.473
799.0,-13.412,1.954,2.822,0.342,0.066,-0.532
803.0,-13.412,1.954,2.822,0.342,0.066,-0.532
807.0,-13.412,1.954,2.088,0.342,0.066,-0.532
811.0,-12.733,2.107,2.088,0.264,-0.004,-0.579
815.0,-12.733,2.107,2.088,0.264,-0.004,-0.579
819.0,-12.062,2.115,1.875,0.15,-0.034,-0.619
823.0,-12.062,2.115,1.875,0.15,-0.034,-0.619
827.0,-12.062,2.115,1.875,0.15,-0.034,-0.619
830.0,-11.292,2.03,2.118,0.032,-0.055,-0.659
834.0,-11.292,2.03,2.118,0.032,-0.055,-0.659
838.0,-10.675,1.751,2.191,-0.077,-0.109,-0.692
842.0,-10.675,1.751,2.191,-0.077,-0.109,-0.692
846.0,-10.675,1.751,2.191,-0.077,-0.109,-0.692
850.0,-10.579,1.341,1.777,-0.189,-0.186,-0.714
854.0,-10.579,1.341,1.777,-0.189,-0.186,-0.714
858.0,-11.064,0.996,1.079,-0.332,-0.243,-0.717
862.0,-11.064,0.996,1.079,-0.332,-0.243,-0.717
866.0,-11.064,0.996,1.079,-0.332,-0.243,-0.717
870.0,-11.737,0.687,0.538,-0.523,-0.249,-0.693
874.0,-11.737,0.687,0.538,-0.523,-0.249,-0.693
878.0,-12.214,0.395,0.436,-0.754,-0.213,-0.626
882.0,-12.214,0.395,0.436,-0.754,-0.213,-0.626
886.0,-12.214,0.395,0.681,-0.754,-0.213,-0.626
890.0,-12.518,0.026,0.681,-0.995,-0.159,-0.507
894.0,-12.518,0.026,0.681,-0.995,-0.159,-0.507
898.0,-12.738,-0.448,0.988,-1.212,-0.103,-0.339
902.0,-12.738,-0.448,0.988,-1.212,-0.103,-0.339
906.0,-12.863,-0.964,1.225,-1.212,-0.103,-0.339
910.0,-12.863,-0.964,1.225,-1.38,-0.067,-0.141
914.0,-12.863,-0.964,1.225,-1.38,-0.067,-0.141
919.0,-12.921,-1.533,1.399,-1.486,-0.063,0.064
923.0,-12.921,-1.533,1.399,-1.486,-0.063,0.064
927.0,-12.852,-2.058,1.432,-1.519,-0.095,0.252
931.0,-12.852,-2.058,1.432,-1.519,-0.095,0.252
935.0,-12.852,-2.058,1.432,-1.519,-0.095,0.252
939.0,-12.669,-2.429,1.301,-1.486,-0.155,0.404
943.0,-12.669,-2.429,1.301,-1.486,-0.155,0.404
947.0,-12.389,-2.624,1.076,-1.395,-0.227,0.514
951.0,-12.389,-2.624,1.076,-1.395,-0.227,0.514
955.0,-12.389,-2.624,1.076,-1.395,-0.227,0.514
958.0,-11.93,-2.791,0.772,-1.254,-0.292,0.58
962.0,-11.93,-2.791,0.772,-1.254,-0.292,0.58
966.0,-11.22,-2.807,0.546,-1.073,-0.341,0.599
970.0,-11.22,-2.807,0.546,-1.073,-0.341,0.599
974.0,-11.22,-2.807,0.546,-1.073,-0.341,0.599
978.0,-10.276,-2.699,0.428,-0.874,-0.371,0.571
982.0,-10.276,-2.699,0.428,-0.874,-0.371,0.571
986.0,-9.212,-2.524,0.429,-0.674,-0.379,0.495
990.0,-9.212,-2.524,0.429,-0.674,-0.379,0.495
994.0,-9.212,-2.524,0.429,-0.674,-0.379,0.495
998.0,-8.103,-2.405,0.483,-0.476,-0.364,0.368
1002.0,-8.103,-2.405,0.483,-0.476,-0.364,0.368
1006.0,-6.995,-2.213,0.682,-0.268,-0.331,0.188
1010.0,-6.995,-2.213,0.682,-0.268,-0.331,0.188
1014.0,-6.995,-2.213,0.682,-0.268,-0.331,0.188
1018.0,-6.029,-2.28,0.966,-0.015,-0.29,-0.024
1022.0,-6.029,-2.28,0.966,-0.015,-0.29,-0.024
1026.0,-5.329,-2.392,1.325,0.316,-0.251,-0.237
1030.0,-5.329,-2.392,1.325,0.316,-0.251,-0.237
1034.0,-5.329,-2.392,1.655,0.316,-0.251,-0.237
1038.0,-4.903,-2.477,1.655,0.715,-0.222,-0.399
1042.0,-4.903,-2.477,1.655,0.715,-0.222,-0.399
1046.0,-4.705,-2.376,1.852,1.146,-0.198,-0.478
1050.0,-4.705,-2.376,1.852,1.146,-0.198,-0.478
1054.0,-4.705,-2.076,1.924,1.146,-0.198,-0.478
1058.0,-4.631,-2.076,1.924,1.568,-0.178,-0.471
1062.0,-4.631,-2.076,1.924,1.568,-0.178,-0.471
1066.0,-4.568,-1.695,1.833,1.918,-0.173,-0.391
1070.0,-4.568,-1.695,1.833,1.918,-0.173,-0.391
1074.0,-4.329,-1.404,1.576,1.918,-0.173,-0.391
1078.0,-4.329,-1.404,1.576,2.148,-0.179,-0.269
1082.0,-4.329,-1.404,1.576,2.148,-0.179,-0.269
1086.0,-3.967,-1.121,1.326,2.234,-0.18,-0.147
1090.0,-3.967,-1.121,1.326,2.234,-0.18,-0.147
1094.0,-3.422,-0.911,1.126,2.234,-0.18,-0.048
1098.0,-3.422,-0.911,1.126,2.183,-0.172,-0.048
1102.0,-3.422,-0.911,1.126,2.183,-0.172,-0.048
1106.0,-2.771,-0.827,0.992,2.021,-0.156,0.007
1110.0,-2.771,-0.827,0.992,2.021,-0.156,0.007
1114.0,-2.159,-0.827,0.939,2.021,-0.13,0.002
1118.0,-2.159,-0.827,0.939,1.786,-0.13,0.002
1122.0,-2.159,-0.827,0.939,1.786,-0.13,0.002
1126.0,-1.711,-0.801,0.917,1.509,-0.098,-0.061
1130.0,-1.711,-0.801,0.917,1.509,-0.098,-0.061
1134.0,-1.454,-0.723,0.905,1.509,-0.098,-0.168
1138.0,-1.454,-0.723,0.905,1.22,-0.064,-0.168
1142.0,-1.454,-0.723,0.905,1.22,-0.064,-0.168
1146.0,-1.44,-0.633,0.906,0.937,-0.034,-0.297
1150.0,-1.44,-0.633,0.906,0.937,-0.034,-0.297
1154.0,-1.648,-0.553,0.964,0.686,-0.015,-0.425
1158.0,-1.648,-0.553,0.964,0.686,-0.015,-0.425
1162.0,-1.648,-0.553,0.964,0.686,-0.015,-0.425
1166.0,-1.905,-0.479,1.01,0.483,-0.016,-0.538
1170.0,-1.905,-0.479,1.01,0.483,-0.016,-0.538
1174.0,-2.13,-0.552,0.989,0.339,-0.029,-0.626
1178.0,-2.13,-0.552,0.989,0.339,-0.029,-0.626
1181.0,-2.13,-0.552,0.989,0.339,-0.029,-0.626
1185.0,-2.31,-0.616,0.94,0.258,-0.035,-0.698
1189.0,-2.31,-0.616,0.94,0.258,-0.035,-0.698
1193.0,-2.526,-0.722,0.939,0.234,-0.025,-0.761
1197.0,-2.526,-0.722,0.939,0.234,-0.025,-0.761
1201.0,-2.526,-0.722,0.939,0.234,-0.025,-0.761
1205.0,-2.811,-0.797,1.037,0.264,-0.003,-0.812
1209.0,-2.811,-0.797,1.037,0.264,-0.003,-0.812
1213.0,-3.208,-0.683,1.202,0.337,0.016,-0.847
1217.0,-3.208,-0.683,1.202,0.337,0.016,-0.847
1221.0,-3.208,-0.683,1.202,0.337,0.016,-0.847
1225.0,-3.665,-0.598,1.283,0.43,0.02,-0.863
1229.0,-3.665,-0.598,1.283,0.43,0.02,-0.863
1233.0,-4.207,-0.544,1.322,0.519,0.023,-0.863
1237.0,-4.207,-0.544,1.322,0.519,0.023,-0.863
1241.0,-4.207,-0.544,1.322,0.519,0.023,-0.863
1245.0,-4.906,-0.553,1.393,0.588,0.036,-0.85
1249.0,-4.906,-0.553,1.393,0.588,0.036,-0.85
1253.0,-5.898,-0.595,1.534,0.629,0.064,-0.823
1256.0,-5.898,-0.595,1.534,0.629,0.064,-0.823
1260.0,-5.898,-0.595,1.534,0.629,0.064,-0.823
1264.0,-7.234,-0.711,1.76,0.631,0.108,-0.78
1268.0,-7.234,-0.711,1.76,0.631,0.108,-0.78
1272.0,-9.109,-0.99,1.982,0.591,0.168,-0.725
1276.0,-9.109,-0.99,1.982,0.591,0.168,-0.725
1280.0,-9.109,-0.99,1.982,0.591,0.168,-0.725
1284.0,-11.669,-1.337,2.201,0.513,0.246,-0.66
1288.0,-11.669,-1.337,2.201,0.513,0.246,-0.66
1292.0,-14.614,-1.531,2.404,0.403,0.327,-0.57
1296.0,-14.614,-1.531,2.404,0.403,0.327,-0.57
1300.0,-14.614,-1.531,2.404,0.403,0.327,-0.57
1304.0,-16.792,-1.473,2.744,0.256,0.384,-0.422
1308.0,-16.792,-1.473,2.744,0.256,0.384,-0.422
1312.0,-17.362,-1.542,3.114,0.08,0.394,-0.185
1316.0,-17.362,-1.542,3.114,0.08,0.394,-0.185
1320.0,-17.362,-1.542,3.114,0.08,0.394,-0.185
1324.0,-17.014,-1.841,3.337,-0.09,0.374,0.095
1328.0,-17.014,-1.841,3.337,-0.09,0.374,0.095
1332.0,-16.705,-2.224,3.259,-0.205,0.365,0.34
1336.0,-16.705,-2.224,3.259,-0.205,0.365,0.34
1340.0,-16.705,-2.224,3.259,-0.205,0.365,0.34
1344.0,-16.94,-2.425,3.022,-0.249,0.395,0.533
1348.0,-16.94,-2.425,3.022,-0.249,0.395,0.533
1352.0,-17.61,-2.468,2.768,-0.247,0.456,0.694
1356.0,-17.61,-2.468,2.768,-0.247,0.456,0.694
1360.0,-17.61,-2.468,2.768,-0.247,0.456,0.694
1364.0,-18.509,-2.395,2.657,-0.232,0.528,0.85
1368.0,-18.509,-2.395,2.657,-0.232,0.528,0.85
1372.0,-19.356,-2.366,2.59,-0.221,0.587,1.003
1376.0,-19.356,-2.366,2.59,-0.221,0.587,1.003
1380.0,-19.356,-2.366,2.59,-0.221,0.587,1.003
1384.0,-19.6,-2.378,2.558,-0.217,0.63,1.136
1388.0,-19.6,-2.378,2.558,-0.217,0.63,1.136
1392.0,-19.6,-2.344,2.487,-0.213,0.659,1.223
1396.0,-19.6,-2.344,2.487,-0.213,0.659,1.223
1400.0,-19.6,-2.319,2.395,-0.213,0.659,1.223
1404.0,-19.6,-2.319,2.395,-0.209,0.675,1.258
1408.0,-19.6,-2.319,2.395,-0.209,0.675,1.258
1412.0,-19.591,-2.258,2.205,-0.206,0.676,1.245
1416.0,-19.591,-2.258,2.205,-0.206,0.676,1.245
1420.0,-19.111,-2.121,1.879,-0.206,0.676,1.245
1424.0,-19.111,-2.121,1.879,-0.207,0.671,1.196
1428.0,-19.111,-2.121,1.879,-0.207,0.671,1.196
1431.0,-18.438,-1.951,1.6,-0.211,0.685,1.125
1435.0,-18.438,-1.951,1.6,-0.211,0.685,1.125
1439.0,-17.653,-1.832,1.478,-0.211,0.685,1.056
1443.0,-17.653,-1.832,1.478,-0.209,0.725,1.056
1447.0,-17.653,-1.832,1.478,-0.209,0.725,1.056
1451.0,-16.648,-1.743,1.551,-0.199,0.775,1.004
1455.0,-16.648,-1.743,1.551,-0.199,0.775,1.004
1459.0,-15.745,-1.633,1.787,-0.199,0.806,0.971
1463.0,-15.745,-1.633,1.787,-0.178,0.806,0.971
1467.0,-15.745,-1.633,1.787,-0.178,0.806,0.971
1471.0,-15.179,-1.419,2.069,-0.146,0.786,0.951
1475.0,-15.179,-1.419,2.069,-0.146,0.786,0.951
1479.0,-14.652,-1.208,2.106,-0.115,0.698,0.927
1483.0,-14.652,-1.208,2.106,-0.115,0.698,0.927
1487.0,-14.652,-1.208,2.106,-0.115,0.698,0.927
1491.0,-14.069,-1.03,1.852,-0.096,0.561,0.88
1495.0,-14.069,-1.03,1.852,-0.096,0.561,0.88
1499.0,-13.333,-0.859,1.549,-0.096,0.411,0.797
1503.0,-13.333,-0.859,1.549,-0.096,0.411,0.797
1507.0,-13.333,-0.859,1.549,-0.096,0.411,0.797
1511.0,-12.434,-0.69,1.257,-0.109,0.264,0.678
1515.0,-12.434,-0.69,1.257,-0.109,0.264,0.678
1519.0,-11.71,-0.483,0.837,-0.13,0.125,0.524
1523.0,-11.71,-0.483,0.837,-0.13,0.125,0.524
1527.0,-11.71,-0.483,0.837,-0.13,0.125,0.524
1531.0,-11.593,-0.238,0.25,-0.151,0.018,0.348
1535.0,-11.593,-0.238,0.25,-0.151,0.018,0.348
1539.0,-12.081,0.022,-0.354,-0.169,-0.03,0.175
1543.0,-12.081,0.022,-0.354,-0.169,-0.03,0.175
1547.0,-12.081,0.022,-0.712,-0.169,-0.03,0.175
1552.0,-12.797,0.284,-0.712,-0.192,-0.028,0.03
1556.0,-12.797,0.284,-0.712,-0.192,-0.028,0.03
1560.0,-13.223,0.464,-0.748,-0.224,-0.004,-0.073
1564.0,-13.223,0.464,-0.748,-0.224,-0.004,-0.073
1568.0,-13.131,0.48,-0.592,-0.224,0.014,-0.138
1572.0,-13.131,0.48,-0.592,-0.261,0.014,-0.138
1576.0,-13.131,0.48,-0.592,-0.261,0.014,-0.138
1580.0,-12.531,0.466,-0.374,-0.292,0.019,-0.187
1584.0,-12.531,0.466,-0.374,-0.292,0.019,-0.187
1588.0,-11.621,0.578,-0.162,-0.303,0.008,-0.231
1593.0,-11.621,0.578,-0.162,-0.303,0.008,-0.231
1597.0,-11.621,0.578,-0.162,-0.303,0.008,-0.231
1601.0,-10.525,0.738,-0.129,-0.285,-0.028,-0.27
1605.0,-10.525,0.738,-0.129,-0.285,-0.028,-0.27
1609.0,-9.459,1.036,-0.158,-0.233,-0.099,-0.305
1613.0,-9.459,1.036,-0.158,-0.233,-0.099,-0.305
1617.0,-8.556,1.467,-0.403,-0.233,-0.099,-0.333
1621.0,-8.556,1.467,-0.403,-0.16,-0.198,-0.333
1625.0,-8.556,1.467,-0.403,-0.16,-0.198,-0.333
1629.0,-7.647,2.026,-0.979,-0.084,-0.294,-0.341
1633.0,-7.647,2.026,-0.979,-0.084,-0.294,-0.341
1638.0,-6.692,2.669,-1.615,-0.027,-0.355,-0.312
1642.0,-6.692,2.669,-1.615,-0.027,-0.355,-0.312
1646.0,-6.692,2.669,-1.615,-0.027,-0.355,-0.312
1650.0,-5.75,3.288,-2.045,-0.004,-0.371,-0.235
1654.0,-5.75,3.288,-2.045,-0.004,-0.371,-0.235
1658.0,-4.933,3.793,-2.422,-0.012,-0.36,-0.111
1662.0,-4.933,3.793,-2.422,-0.012,-0.36,-0.111
1666.0,-4.933,4.184,-2.851,-0.012,-0.36,-0.111
1670.0,-4.159,4.184,-2.851,-0.065,-0.334,0.057
1674.0,-4.159,4.184,-2.851,-0.065,-0.334,0.057
1678.0,-3.384,4.464,-3.246,-0.162,-0.29,0.262
1682.0,-3.384,4.464,-3.246,-0.162,-0.29,0.262
1686.0,-2.636,4.654,-3.641,-0.162,-0.29,0.262
1690.0,-2.636,4.654,-3.641,-0.312,-0.22,0.484
1694.0,-2.636,4.654,-3.641,-0.312,-0.22,0.484
1698.0,-1.756,4.778,-3.711,-0.529,-0.12,0.716
1702.0,-1.756,4.778,-3.711,-0.529,-0.12,0.716
1706.0,-0.719,4.412,-3.538,-0.529,-0.004,0.937
