deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
273.0,-9.715,0.413,3.155,-0.127,-0.118,-0.332
277.0,-9.76,0.371,3.036,-0.077,-0.133,-0.333
281.0,-9.76,0.371,3.036,-0.077,-0.133,-0.333
284.0,-9.76,0.371,3.036,-0.077,-0.133,-0.333
288.0,-10.009,0.424,2.775,-0.008,-0.153,-0.36
292.0,-10.009,0.424,2.775,-0.008,-0.153,-0.36
296.0,-10.319,0.207,2.578,0.051,-0.167,-0.373
300.0,-10.319,0.207,2.578,0.051,-0.167,-0.373
304.0,-10.319,0.207,2.578,0.051,-0.167,-0.373
308.0,-10.51,-0.061,2.535,0.145,-0.185,-0.353
312.0,-10.51,-0.061,2.535,0.145,-0.185,-0.353
316.0,-10.516,-0.194,2.538,0.276,-0.221,-0.322
320.0,-10.516,-0.194,2.538,0.276,-0.221,-0.322
324.0,-10.516,-0.194,2.538,0.276,-0.221,-0.322
328.0,-10.424,-0.209,2.534,0.417,-0.274,-0.301
332.0,-10.424,-0.209,2.534,0.417,-0.274,-0.301
336.0,-10.36,-0.092,2.475,0.562,-0.332,-0.294
340.0,-10.36,-0.092,2.475,0.562,-0.332,-0.294
344.0,-10.36,-0.092,2.475,0.562,-0.332,-0.294
348.0,-10.414,0.366,2.355,0.677,-0.392,-0.299
352.0,-10.414,0.366,2.355,0.677,-0.392,-0.299
356.0,-10.287,0.72,2.206,0.694,-0.449,-0.333
360.0,-10.287,0.72,2.206,0.694,-0.449,-0.333
364.0,-10.287,0.72,2.206,0.694,-0.449,-0.333
368.0,-10.025,0.783,2.072,0.627,-0.493,-0.386
371.0,-10.025,0.783,2.072,0.627,-0.493,-0.386
375.0,-9.969,1.003,1.94,0.514,-0.521,-0.453
379.0,-9.969,1.003,1.94,0.514,-0.521,-0.453
383.0,-9.969,1.003,1.94,0.514,-0.521,-0.453
387.0,-9.967,1.35,1.892,0.341,-0.547,-0.543
391.0,-9.967,1.35,1.892,0.341,-0.547,-0.543
394.0,-9.75,1.411,1.889,0.341,-0.575,-0.642
398.0,-9.75,1.411,1.889,0.115,-0.575,-0.642
402.0,-9.75,1.411,1.889,0.115,-0.575,-0.642
406.0,-9.537,1.379,1.896,-0.118,-0.603,-0.742
410.0,-9.537,1.379,1.896,-0.118,-0.603,-0.742
414.0,-9.537,1.273,1.879,-0.118,-0.603,-0.742
418.0,-9.377,1.273,1.879,-0.329,-0.62,-0.844
422.0,-9.377,1.273,1.879,-0.329,-0.62,-0.844
425.0,-9.282,1.149,1.869,-0.502,-0.624,-0.947
429.0,-9.282,1.149,1.869,-0.502,-0.624,-0.947
433.0,-9.282,1.149,1.866,-0.502,-0.624,-0.947
437.0,-9.226,0.976,1.866,-0.635,-0.617,-1.044
441.0,-9.226,0.976,1.866,-0.635,-0.617,-1.044
445.0,-9.186,0.777,1.84,-0.732,-0.599,-1.125
449.0,-9.186,0.777,1.84,-0.732,-0.599,-1.125
453.0,-9.186,0.777,1.84,-0.732,-0.599,-1.125
457.0,-9.126,0.557,1.86,-0.8,-0.565,-1.191
461.0,-9.126,0.557,1.86,-0.8,-0.565,-1.191
464.0,-9.103,0.323,1.905,-0.839,-0.518,-1.237
468.0,-9.103,0.323,1.905,-0.839,-0.518,-1.237
472.0,-9.103,0.323,1.905,-0.839,-0.518,-1.237
476.0,-9.124,0.078,1.975,-0.852,-0.46,-1.26
480.0,-9.124,0.078,1.975,-0.852,-0.46,-1.26
484.0,-9.212,-0.211,2.115,-0.836,-0.395,-1.26
488.0,-9.212,-0.211,2.115,-0.836,-0.395,-1.26
492.0,-9.212,-0.211,2.115,-0.836,-0.395,-1.26
496.0,-9.45,-0.543,2.3,-0.793,-0.333,-1.242
500.0,-9.45,-0.543,2.3,-0.793,-0.333,-1.242
504.0,-9.809,-0.93,2.347,-0.724,-0.277,-1.215
508.0,-9.809,-0.93,2.347,-0.724,-0.277,-1.215
512.0,-9.809,-0.93,2.347,-0.724,-0.277,-1.215
516.0,-10.232,-1.265,2.329,-0.633,-0.214,-1.19
520.0,-10.232,-1.265,2.329,-0.633,-0.214,-1.19
524.0,-10.612,-1.481,2.346,-0.522,-0.138,-1.168
528.0,-10.612,-1.481,2.346,-0.522,-0.138,-1.168
532.0,-10.978,-1.618,2.418,-0.522,-0.138,-1.168
536.0,-10.978,-1.618,2.418,-0.394,-0.057,-1.139
540.0,-10.978,-1.618,2.418,-0.394,-0.057,-1.139
545.0,-11.253,-1.704,2.468,-0.249,0.013,-1.091
549.0,-11.253,-1.704,2.468,-0.249,0.013,-1.091
553.0,-11.374,-1.811,2.529,-0.249,0.066,-1.027
556.0,-11.374,-1.811,2.529,-0.091,0.066,-1.027
560.0,-11.374,-1.811,2.529,-0.091,0.066,-1.027
564.0,-11.411,-1.975,2.562,0.074,0.103,-0.97
568.0,-11.411,-1.975,2.562,0.074,0.103,-0.97
572.0,-11.405,-2.125,2.477,0.248,0.126,-0.939
576.0,-11.405,-2.125,2.477,0.248,0.126,-0.939
580.0,-11.405,-2.125,2.477,0.248,0.126,-0.939
584.0,-11.319,-2.226,2.358,0.425,0.143,-0.939
588.0,-11.319,-2.226,2.358,0.425,0.143,-0.939
592.0,-11.278,-2.312,2.207,0.425,0.143,-0.962
596.0,-11.278,-2.312,2.207,0.603,0.153,-0.962
600.0,-11.278,-2.312,2.207,0.603,0.153,-0.962
604.0,-11.279,-2.347,2.037,0.772,0.162,-1.003
607.0,-11.279,-2.347,2.037,0.772,0.162,-1.003
611.0,-11.297,-2.304,1.926,0.772,0.162,-1.003
615.0,-11.297,-2.304,1.926,0.929,0.17,-1.047
619.0,-11.297,-2.304,1.926,0.929,0.17,-1.047
623.0,-11.255,-2.297,1.911,1.058,0.179,-1.083
627.0,-11.255,-2.297,1.911,1.058,0.179,-1.083
631.0,-11.255,-2.329,1.94,1.058,0.179,-1.083
635.0,-11.304,-2.329,1.94,1.154,0.189,-1.11
639.0,-11.304,-2.329,1.94,1.154,0.189,-1.11
643.0,-11.464,-2.365,2.008,1.216,0.199,-1.122
647.0,-11.464,-2.365,2.008,1.216,0.199,-1.122
650.0,-11.464,-2.365,2.205,1.216,0.199,-1.122
654.0,-11.907,-2.414,2.205,1.247,0.202,-1.113
658.0,-11.907,-2.414,2.205,1.247,0.202,-1.113
662.0,-12.39,-2.536,2.208,1.247,0.188,-1.079
666.0,-12.39,-2.536,2.208,1.247,0.188,-1.079
670.0,-12.39,-2.536,2.208,1.247,0.188,-1.079
674.0,-12.648,-2.798,2.073,1.205,0.165,-1.035
678.0,-12.648,-2.798,2.073,1.205,0.165,-1.035
682.0,-12.432,-3.086,1.944,1.129,0.156,-0.986
686.0,-12.432,-3.086,1.944,1.129,0.156,-0.986
689.0,-12.432,-3.086,1.944,1.129,0.156,-0.986
693.0,-11.848,-3.4,1.892,1.045,0.172,-0.925
697.0,-11.848,-3.4,1.892,1.045,0.172,-0.925
701.0,-11.222,-3.514,1.961,0.971,0.222,-0.873
705.0,-11.222,-3.514,1.961,0.971,0.222,-0.873
709.0,-11.222,-3.514,1.961,0.971,0.222,-0.873
713.0,-10.682,-3.54,2.064,0.916,0.297,-0.848
717.0,-10.682,-3.54,2.064,0.916,0.297,-0.848
721.0,-10.44,-3.667,2.261,0.881,0.375,-0.859
725.0,-10.44,-3.667,2.261,0.881,0.375,-0.859
729.0,-10.44,-3.667,2.261,0.881,0.375,-0.859
732.0,-10.433,-3.808,2.466,0.881,0.431,-0.905
736.0,-10.433,-3.808,2.466,0.881,0.431,-0.905
740.0,-10.382,-3.945,2.655,0.914,0.452,-0.979
744.0,-10.382,-3.945,2.655,0.914,0.452,-0.979
748.0,-10.382,-3.945,2.655,0.914,0.452,-0.979
752.0,-10.22,-3.964,2.851,0.969,0.448,-1.068
756.0,-10.22,-3.964,2.851,0.969,0.448,-1.068
760.0,-9.877,-3.888,3.046,0.969,0.439,-1.147
764.0,-9.877,-3.888,3.046,1.029,0.439,-1.147
767.0,-9.877,-3.888,3.046,1.029,0.439,-1.147
771.0,-9.446,-3.817,3.233,1.07,0.441,-1.198
775.0,-9.446,-3.817,3.233,1.07,0.441,-1.198
779.0,-9.446,-3.852,3.269,1.07,0.441,-1.198
783.0,-8.891,-3.852,3.269,1.077,0.465,-1.217
787.0,-8.891,-3.852,3.269,1.077,0.465,-1.217
790.0,-8.371,-4.049,3.322,1.05,0.517,-1.215
794.0,-8.371,-4.049,3.322,1.05,0.517,-1.215
798.0,-8.371,-4.049,3.322,1.05,0.517,-1.215
802.0,-8.032,-4.324,3.692,0.998,0.589,-1.206
806.0,-8.032,-4.324,3.692,0.998,0.589,-1.206
809.0,-7.774,-4.464,3.869,0.939,0.648,-1.189
813.0,-7.774,-4.464,3.869,0.939,0.648,-1.189
817.0,-7.774,-4.464,3.869,0.939,0.648,-1.189
821.0,-7.385,-4.364,4.079,0.885,0.702,-1.154
825.0,-7.385,-4.364,4.079,0.885,0.702,-1.154
829.0,-7.138,-4.366,4.562,0.885,0.702,-1.154
832.0,-7.138,-4.366,4.562,0.833,0.739,-1.107
836.0,-7.138,-4.366,4.562,0.833,0.739,-1.107
840.0,-6.936,-4.097,4.7,0.781,0.745,-1.067
844.0,-6.936,-4.097,4.7,0.781,0.745,-1.067
848.0,-6.936,-4.097,4.7,0.781,0.745,-1.067
851.0,-6.67,-3.821,4.769,0.737,0.742,-1.019
855.0,-6.67,-3.821,4.769,0.737,0.742,-1.019
859.0,-6.425,-3.809,4.825,0.703,0.729,-0.965
863.0,-6.425,-3.809,4.825,0.703,0.729,-0.965
867.0,-6.425,-3.809,4.825,0.703,0.729,-0.965
871.0,-6.243,-3.781,4.658,0.686,0.715,-0.918
874.0,-6.243,-3.781,4.658,0.686,0.715,-0.918
878.0,-5.971,-3.56,4.523,0.686,0.702,-0.877
882.0,-5.971,-3.56,4.523,0.681,0.702,-0.877
886.0,-5.971,-3.56,4.523,0.681,0.702,-0.877
890.0,-5.537,-3.22,4.397,0.677,0.683,-0.827
893.0,-5.537,-3.22,4.397,0.677,0.683,-0.827
897.0,-5.537,-2.85,4.36,0.677,0.683,-0.827
901.0,-5.128,-2.85,4.36,0.666,0.662,-0.764
905.0,-5.128,-2.85,4.36,0.666,0.662,-0.764
909.0,-4.954,-2.538,4.449,0.637,0.636,-0.694
913.0,-4.954,-2.538,4.449,0.637,0.636,-0.694
916.0,-4.954,-2.538,4.449,0.637,0.636,-0.694
920.0,-4.956,-2.32,4.566,0.585,0.604,-0.627
924.0,-4.956,-2.32,4.566,0.585,0.604,-0.627
928.0,-4.973,-2.1,4.746,0.515,0.564,-0.559
932.0,-4.973,-2.1,4.746,0.515,0.564,-0.559
935.0,-4.973,-2.1,4.746,0.515,0.564,-0.559
939.0,-4.773,-2.129,4.813,0.435,0.512,-0.491
943.0,-4.773,-2.129,4.813,0.435,0.512,-0.491
947.0,-4.511,-2.426,4.511,0.435,0.512,-0.491
951.0,-4.511,-2.426,4.511,0.367,0.479,-0.444
955.0,-4.511,-2.426,4.511,0.367,0.479,-0.444
958.0,-4.481,-2.597,4.397,0.342,0.468,-0.407
962.0,-4.481,-2.597,4.397,0.342,0.468,-0.407
966.0,-4.481,-2.597,4.397,0.342,0.468,-0.407
970.0,-4.336,-2.474,4.296,0.361,0.456,-0.35
974.0,-4.336,-2.474,4.296,0.361,0.456,-0.35
977.0,-4.245,-2.23,4.084,0.399,0.447,-0.266
981.0,-4.245,-2.23,4.084,0.399,0.447,-0.266
985.0,-4.245,-2.23,4.084,0.399,0.447,-0.266
989.0,-4.11,-1.927,3.766,0.446,0.45,-0.163
993.0,-4.11,-1.927,3.766,0.446,0.45,-0.163
997.0,-3.928,-1.783,3.456,0.446,0.469,-0.051
1000.0,-3.928,-1.783,3.456,0.497,0.469,-0.051
1004.0,-3.928,-1.783,3.456,0.497,0.469,-0.051
1008.0,-3.945,-1.811,3.284,0.555,0.5,0.055
1012.0,-3.945,-1.811,3.284,0.555,0.5,0.055
1016.0,-3.945,-1.944,3.208,0.555,0.5,0.055
1020.0,-4.271,-1.944,3.208,0.624,0.535,0.147
1024.0,-4.271,-1.944,3.208,0.624,0.535,0.147
1027.0,-4.737,-2.107,3.206,0.699,0.569,0.231
1031.0,-4.737,-2.107,3.206,0.699,0.569,0.231
1035.0,-4.737,-2.107,3.206,0.699,0.569,0.231
1039.0,-5.043,-2.355,3.272,0.776,0.591,0.31
1043.0,-5.043,-2.355,3.272,0.776,0.591,0.31
1046.0,-5.269,-2.583,3.377,0.849,0.596,0.384
1050.0,-5.269,-2.583,3.377,0.849,0.596,0.384
1054.0,-5.269,-2.583,3.377,0.849,0.596,0.384
1058.0,-5.557,-2.637,3.415,0.914,0.598,0.46
1062.0,-5.557,-2.637,3.415,0.914,0.598,0.46
1066.0,-5.824,-2.652,3.346,0.914,0.598,0.558
1069.0,-5.824,-2.652,3.346,0.969,0.613,0.558
1073.0,-5.824,-2.652,3.346,0.969,0.613,0.558
1077.0,-6.087,-2.64,3.266,1.006,0.645,0.679
1081.0,-6.087,-2.64,3.266,1.006,0.645,0.679
1085.0,-6.087,-2.64,3.266,1.006,0.645,0.679
1088.0,-6.343,-2.64,3.203,1.03,0.69,0.82
1092.0,-6.343,-2.64,3.203,1.03,0.69,0.82
1096.0,-6.51,-2.664,3.169,1.042,0.732,0.97
1100.0,-6.51,-2.664,3.169,1.042,0.732,0.97
1104.0,-6.51,-2.664,3.169,1.042,0.732,0.97
1108.0,-6.536,-2.742,3.206,1.042,0.758,1.117
1111.0,-6.536,-2.742,3.206,1.042,0.758,1.117
1115.0,-6.492,-2.771,3.269,1.042,0.763,1.253
1119.0,-6.492,-2.771,3.269,1.036,0.763,1.253
1123.0,-6.492,-2.771,3.269,1.036,0.763,1.253
1127.0,-6.699,-2.867,3.214,1.028,0.752,1.377
1130.0,-6.699,-2.867,3.214,1.028,0.752,1.377
1134.0,-6.699,-3.032,3.041,1.028,0.752,1.377
1138.0,-7.205,-3.032,3.041,1.016,0.742,1.482
1142.0,-7.205,-3.032,3.041,1.016,0.742,1.482
1146.0,-7.712,-2.994,2.728,0.993,0.742,1.565
1150.0,-7.712,-2.994,2.728,0.993,0.742,1.565
1153.0,-7.712,-2.994,2.728,0.993,0.742,1.565
1157.0,-7.932,-2.776,2.493,0.959,0.742,1.641
1161.0,-7.932,-2.776,2.493,0.959,0.742,1.641
1165.0,-7.895,-2.85,2.614,0.917,0.725,1.71
1169.0,-7.895,-2.85,2.614,0.917,0.725,1.71
1172.0,-7.895,-2.85,2.614,0.917,0.725,1.71
1176.0,-7.67,-3.047,2.822,0.877,0.674,1.739
1180.0,-7.67,-3.047,2.822,0.877,0.674,1.739
1184.0,-7.314,-3.144,3.07,0.877,0.674,1.739
1188.0,-7.314,-3.144,3.07,0.857,0.594,1.734
1192.0,-7.314,-3.144,3.07,0.857,0.594,1.734
1195.0,-7.248,-3.321,3.309,0.851,0.503,1.717
1199.0,-7.248,-3.321,3.309,0.851,0.503,1.717
1203.0,-7.248,-3.321,3.309,0.851,0.503,1.717
1207.0,-7.673,-3.415,3.355,0.853,0.429,1.699
1211.0,-7.673,-3.415,3.355,0.853,0.429,1.699
1214.0,-8.244,-3.339,3.29,0.851,0.383,1.712
1218.0,-8.244,-3.339,3.29,0.851,0.383,1.712
1222.0,-8.244,-3.339,3.29,0.851,0.383,1.712
1226.0,-9.0,-3.317,3.24,0.828,0.352,1.781
1230.0,-9.0,-3.317,3.24,0.828,0.352,1.781
1234.0,-9.917,-3.291,3.107,0.828,0.339,1.892
1237.0,-9.917,-3.291,3.107,0.777,0.339,1.892
1241.0,-9.917,-3.291,3.107,0.777,0.339,1.892
1245.0,-10.708,-3.13,2.931,0.693,0.347,2.041
1249.0,-10.708,-3.13,2.931,0.693,0.347,2.041
1253.0,-11.244,-2.941,2.834,0.693,0.347,2.041
1257.0,-11.244,-2.941,2.834,0.564,0.376,2.231
1261.0,-11.244,-2.941,2.834,0.564,0.376,2.231
1265.0,-11.674,-2.793,2.835,0.383,0.423,2.442
1268.0,-11.674,-2.793,2.835,0.383,0.423,2.442
1272.0,-11.674,-2.793,2.879,0.383,0.423,2.442
1276.0,-12.127,-2.68,2.879,0.157,0.479,2.644
1280.0,-12.127,-2.68,2.879,0.157,0.479,2.644
1284.0,-12.658,-2.587,2.893,-0.106,0.522,2.803
1288.0,-12.658,-2.587,2.893,-0.106,0.522,2.803
1292.0,-12.658,-2.587,2.861,-0.106,0.522,2.803
1296.0,-13.332,-2.508,2.861,-0.399,0.524,2.899
1300.0,-13.332,-2.508,2.861,-0.399,0.524,2.899
1304.0,-14.043,-2.401,2.784,-0.718,0.477,2.921
1308.0,-14.043,-2.401,2.784,-0.718,0.477,2.921
1312.0,-14.825,-2.296,2.707,-0.718,0.477,2.921
1316.0,-14.825,-2.296,2.707,-1.059,0.387,2.874
1320.0,-14.825,-2.296,2.707,-1.059,0.387,2.874
1324.0,-15.578,-2.219,2.569,-1.409,0.265,2.766
1328.0,-15.578,-2.219,2.569,-1.409,0.265,2.766
1332.0,-16.104,-2.128,2.358,-1.409,0.265,2.766
1336.0,-16.104,-2.128,2.358,-1.759,0.114,2.594
1340.0,-16.104,-2.128,2.358,-1.759,0.114,2.594
1344.0,-16.328,-2.061,2.102,-2.103,-0.068,2.362
1348.0,-16.328,-2.061,2.102,-2.103,-0.068,2.362
1352.0,-16.195,-2.112,1.705,-2.432,-0.27,2.06
1356.0,-16.195,-2.112,1.705,-2.432,-0.27,2.06
1360.0,-16.195,-2.112,1.705,-2.432,-0.27,2.06
1364.0,-15.721,-2.237,1.265,-2.735,-0.468,1.665
1368.0,-15.721,-2.237,1.265,-2.735,-0.468,1.665
1373.0,-14.977,-2.366,0.782,-3.001,-0.645,1.15
1377.0,-14.977,-2.366,0.782,-3.001,-0.645,1.15
1381.0,-14.977,-2.366,0.782,-3.001,-0.645,1.15
1385.0,-14.131,-2.39,0.482,-3.222,-0.791,0.506
1389.0,-14.131,-2.39,0.482,-3.222,-0.791,0.506
1393.0,-13.319,-2.101,0.586,-3.381,-0.909,-0.242
1397.0,-13.319,-2.101,0.586,-3.381,-0.909,-0.242
1401.0,-12.874,-1.549,0.899,-3.381,-0.909,-0.999
1405.0,-12.874,-1.549,0.899,-3.468,-1.021,-0.999
1410.0,-12.874,-1.549,0.899,-3.468,-1.021,-0.999
1414.0,-12.622,-1.034,1.033,-3.481,-1.132,-1.651
1418.0,-12.622,-1.034,1.033,-3.481,-1.132,-1.651
1422.0,-12.182,-0.769,1.012,-3.418,-1.219,-2.148
1426.0,-12.182,-0.769,1.012,-3.418,-1.219,-2.148
1430.0,-12.182,-0.8,0.955,-3.418,-1.219,-2.148
1435.0,-11.471,-0.8,0.955,-3.281,-1.264,-2.522
1439.0,-11.471,-0.8,0.955,-3.281,-1.264,-2.522
1443.0,-10.719,-1.065,0.867,-3.088,-1.257,-2.82
1447.0,-10.719,-1.065,0.867,-3.088,-1.257,-2.82
1451.0,-10.151,-1.39,0.77,-2.862,-1.205,-3.079
1455.0,-10.151,-1.39,0.77,-2.862,-1.205,-3.079
1460.0,-10.151,-1.39,0.77,-2.862,-1.205,-3.079
1464.0,-9.9,-1.717,0.639,-2.623,-1.12,-3.305
1468.0,-9.9,-1.717,0.639,-2.623,-1.12,-3.305
1472.0,-9.932,-2.072,0.532,-2.383,-1.012,-3.5
1476.0,-9.932,-2.072,0.532,-2.383,-1.012,-3.5
1480.0,-10.2,-2.408,0.47,-2.383,-1.012,-3.5
1484.0,-10.2,-2.408,0.47,-2.145,-0.897,-3.662
1488.0,-10.2,-2.408,0.47,-2.145,-0.897,-3.662
1493.0,-10.567,-2.834,0.425,-1.914,-0.784,-3.789
1497.0,-10.567,-2.834,0.425,-1.914,-0.784,-3.789
1501.0,-10.956,-3.345,0.445,-1.692,-0.684,-3.886
1505.0,-10.956,-3.345,0.445,-1.692,-0.684,-3.886
1509.0,-10.956,-3.345,0.449,-1.692,-0.684,-3.886
1513.0,-11.218,-3.793,0.449,-1.471,-0.594,-3.946
1518.0,-11.218,-3.793,0.449,-1.471,-0.594,-3.946
1522.0,-11.262,-4.172,0.556,-1.242,-0.511,-3.955
1526.0,-11.262,-4.172,0.556,-1.242,-0.511,-3.955
1530.0,-11.137,-4.446,0.787,-0.995,-0.432,-3.91
1534.0,-11.137,-4.446,0.787,-0.995,-0.432,-3.91
1538.0,-11.137,-4.446,0.787,-0.995,-0.432,-3.91
1543.0,-10.952,-4.597,1.102,-0.722,-0.362,-3.822
1547.0,-10.952,-4.597,1.102,-0.722,-0.362,-3.822
1551.0,-10.766,-4.574,1.402,-0.422,-0.3,-3.691
1555.0,-10.766,-4.574,1.402,-0.422,-0.3,-3.691
1559.0,-10.592,-4.39,1.673,-0.422,-0.25,-3.519
1563.0,-10.592,-4.39,1.673,-0.102,-0.25,-3.519
1568.0,-10.592,-4.39,1.673,-0.102,-0.25,-3.519
1572.0,-10.397,-4.068,1.886,0.223,-0.22,-3.307
1576.0,-10.397,-4.068,1.886,0.223,-0.22,-3.307
1580.0,-10.117,-3.652,2.016,0.535,-0.208,-3.061
1584.0,-10.117,-3.652,2.016,0.535,-0.208,-3.061
1588.0,-10.117,-3.652,2.016,0.535,-0.208,-3.061
1592.0,-9.711,-3.24,2.054,0.822,-0.206,-2.788
1596.0,-9.711,-3.24,2.054,0.822,-0.206,-2.788
1600.0,-9.243,-2.857,1.998,1.081,-0.204,-2.499
1604.0,-9.243,-2.857,1.998,1.081,-0.204,-2.499
1608.0,-9.243,-2.527,1.893,1.081,-0.204,-2.499
1612.0,-8.73,-2.527,1.893,1.309,-0.189,-2.205
1616.0,-8.73,-2.527,1.893,1.309,-0.189,-2.205
1620.0,-8.24,-2.256,1.85,1.504,-0.158,-1.914
1624.0,-8.24,-2.256,1.85,1.504,-0.158,-1.914
1628.0,-7.829,-2.019,1.802,1.504,-0.158,-1.914
1632.0,-7.829,-2.019,1.802,1.669,-0.116,-1.633
1636.0,-7.829,-2.019,1.802,1.669,-0.116,-1.633
1640.0,-7.492,-1.863,1.749,1.806,-0.061,-1.365
1644.0,-7.492,-1.863,1.749,1.806,-0.061,-1.365
1648.0,-7.207,-1.702,1.745,1.806,-0.061,-1.114
1652.0,-7.207,-1.702,1.745,1.915,0.007,-1.114
1656.0,-7.207,-1.702,1.745,1.915,0.007,-1.114
1660.0,-7.015,-1.567,1.795,1.99,0.083,-0.884
1664.0,-7.015,-1.567,1.795,1.99,0.083,-0.884
1668.0,-6.894,-1.412,1.886,1.99,0.083,-0.672
1672.0,-6.894,-1.412,1.886,2.032,0.167,-0.672
1675.0,-6.894,-1.412,1.886,2.032,0.167,-0.672
1679.0,-6.886,-1.233,2.039,2.05,0.26,-0.479
1683.0,-6.886,-1.233,2.039,2.05,0.26,-0.479
1687.0,-6.969,-1.056,2.26,2.05,0.26,-0.479
1691.0,-6.969,-1.056,2.26,2.047,0.359,-0.294
1695.0,-6.969,-1.056,2.26,2.047,0.359,-0.294
1699.0,-7.114,-0.854,2.498,2.03,0.456,-0.119
