deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
213.0,-10.121,2.177,4.354,-3.995,0.4,-0.105
217.0,-10.121,2.177,4.354,-3.995,0.4,-0.105
221.0,-11.27,1.549,4.622,-3.995,0.4,-0.105
225.0,-11.27,1.549,4.622,-4.42,0.277,-0.169
229.0,-11.27,1.549,4.622,-4.42,0.277,-0.169
233.0,-11.704,0.6,5.692,-4.791,0.061,-0.219
236.0,-11.704,0.6,5.692,-4.791,0.061,-0.219
240.0,-11.704,-0.408,6.162,-4.791,0.061,-0.219
244.0,-11.581,-0.408,6.162,-4.997,-0.244,-0.284
248.0,-11.581,-0.408,6.162,-4.997,-0.244,-0.284
252.0,-11.726,-0.923,6.244,-5.013,-0.538,-0.364
257.0,-11.726,-0.923,6.244,-5.013,-0.538,-0.364
261.0,-11.784,-1.509,6.683,-5.013,-0.798,-0.438
265.0,-11.784,-1.509,6.683,-5.013,-0.798,-0.438
269.0,-11.784,-1.509,6.683,-5.013,-0.798,-0.438
273.0,-11.074,-2.52,6.93,-5.013,-1.063,-0.518
277.0,-11.074,-2.52,6.93,-5.013,-1.063,-0.518
281.0,-10.119,-3.405,6.491,-5.013,-1.276,-0.617
285.0,-10.119,-3.405,6.491,-5.013,-1.276,-0.617
289.0,-10.119,-3.405,6.491,-5.013,-1.276,-0.617
293.0,-9.461,-3.764,5.443,-5.013,-1.314,-0.681
297.0,-9.461,-3.764,5.443,-5.013,-1.314,-0.681
301.0,-10.179,-5.319,5.137,-5.013,-1.102,-0.685
305.0,-10.179,-5.319,5.137,-5.013,-1.102,-0.685
309.0,-10.179,-4.699,4.037,-5.013,-1.102,-0.685
314.0,-9.829,-4.699,4.037,-5.013,-1.143,-0.647
317.0,-9.829,-4.699,4.037,-5.013,-1.143,-0.647
321.0,-9.469,-4.442,3.279,-5.013,-1.054,-0.534
325.0,-9.469,-4.442,3.279,-5.013,-1.054,-0.534
329.0,-8.926,-4.326,2.736,-5.013,-1.054,-0.534
333.0,-8.926,-4.326,2.736,-4.963,-0.957,-0.425
337.0,-8.926,-4.326,2.736,-4.963,-0.957,-0.425
341.0,-8.394,-4.66,2.554,-4.708,-0.883,-0.334
345.0,-8.394,-4.66,2.554,-4.708,-0.883,-0.334
349.0,-8.085,-5.337,2.508,-4.708,-0.883,-0.263
353.0,-8.085,-5.337,2.508,-4.313,-0.836,-0.263
357.0,-8.085,-5.337,2.508,-4.313,-0.836,-0.263
361.0,-8.061,-6.173,2.539,-3.819,-0.802,-0.2
365.0,-8.061,-6.173,2.539,-3.819,-0.802,-0.2
369.0,-8.31,-7.108,2.581,-3.254,-0.756,-0.104
373.0,-8.31,-7.108,2.581,-3.254,-0.756,-0.104
377.0,-8.31,-7.108,2.581,-3.254,-0.756,-0.104
381.0,-8.947,-8.267,2.747,-2.664,-0.688,0.046
385.0,-8.947,-8.267,2.747,-2.664,-0.688,0.046
389.0,-9.851,-9.623,3.031,-2.091,-0.624,0.212
393.0,-9.851,-9.623,3.031,-2.091,-0.624,0.212
397.0,-9.851,-9.623,3.031,-2.091,-0.624,0.212
401.0,-10.698,-10.697,3.157,-1.569,-0.6,0.316
405.0,-10.698,-10.697,3.157,-1.569,-0.6,0.316
409.0,-11.144,-11.265,3.193,-1.133,-0.624,0.312
413.0,-11.144,-11.265,3.193,-1.133,-0.624,0.312
417.0,-11.144,-11.265,3.193,-1.133,-0.624,0.312
421.0,-11.104,-11.313,3.346,-0.802,-0.68,0.2
425.0,-11.104,-11.313,3.346,-0.802,-0.68,0.2
429.0,-10.727,-11.261,3.553,-0.567,-0.755,0.014
434.0,-10.727,-11.261,3.553,-0.567,-0.755,0.014
438.0,-10.727,-11.261,3.677,-0.567,-0.755,0.014
442.0,-10.391,-11.17,3.677,-0.395,-0.832,-0.226
446.0,-10.391,-11.17,3.677,-0.395,-0.832,-0.226
450.0,-10.177,-10.895,3.562,-0.264,-0.9,-0.501
454.0,-10.177,-10.895,3.562,-0.264,-0.9,-0.501
458.0,-9.937,-10.397,3.404,-0.17,-0.959,-0.786
462.0,-9.937,-10.397,3.404,-0.17,-0.959,-0.786
467.0,-9.937,-10.397,3.404,-0.17,-0.959,-0.786
471.0,-9.594,-9.919,3.411,-0.108,-1.009,-1.06
475.0,-9.594,-9.919,3.411,-0.108,-1.009,-1.06
479.0,-9.213,-9.532,3.538,-0.073,-1.064,-1.323
483.0,-9.213,-9.532,3.538,-0.073,-1.064,-1.323
487.0,-9.213,-9.532,3.538,-0.073,-1.064,-1.323
491.0,-8.898,-9.316,3.692,-0.057,-1.132,-1.58
495.0,-8.898,-9.316,3.692,-0.057,-1.132,-1.58
499.0,-8.563,-9.353,3.839,-0.047,-1.213,-1.84
503.0,-8.563,-9.353,3.839,-0.047,-1.213,-1.84
507.0,-8.563,-9.353,3.839,-0.047,-1.213,-1.84
511.0,-8.273,-9.644,3.955,-0.021,-1.298,-2.112
515.0,-8.273,-9.644,3.955,-0.021,-1.298,-2.112
519.0,-8.029,-9.845,3.948,0.044,-1.378,-2.392
522.0,-8.029,-9.845,3.948,0.044,-1.378,-2.392
526.0,-8.029,-9.845,3.818,0.044,-1.378,-2.392
530.0,-7.738,-9.818,3.818,0.147,-1.446,-2.661
534.0,-7.738,-9.818,3.818,0.147,-1.446,-2.661
538.0,-7.416,-9.645,3.655,0.276,-1.495,-2.898
542.0,-7.416,-9.645,3.655,0.276,-1.495,-2.898
546.0,-7.416,-9.645,3.655,0.276,-1.495,-2.898
550.0,-7.097,-9.399,3.505,0.415,-1.525,-3.105
554.0,-7.097,-9.399,3.505,0.415,-1.525,-3.105
558.0,-6.836,-9.052,3.357,0.55,-1.544,-3.292
562.0,-6.836,-9.052,3.357,0.55,-1.544,-3.292
565.0,-6.836,-9.052,3.357,0.55,-1.544,-3.292
569.0,-6.592,-8.472,3.192,0.673,-1.553,-3.459
573.0,-6.592,-8.472,3.192,0.673,-1.553,-3.459
577.0,-6.266,-7.779,2.997,0.782,-1.551,-3.586
581.0,-6.266,-7.779,2.997,0.782,-1.551,-3.586
585.0,-6.266,-7.779,2.997,0.782,-1.551,-3.586
589.0,-5.818,-7.047,2.844,0.875,-1.537,-3.662
593.0,-5.818,-7.047,2.844,0.875,-1.537,-3.662
597.0,-5.36,-6.35,2.707,0.957,-1.506,-3.679
601.0,-5.36,-6.35,2.707,0.957,-1.506,-3.679
604.0,-5.36,-6.35,2.707,0.957,-1.506,-3.679
608.0,-4.964,-5.727,2.57,1.03,-1.46,-3.638
612.0,-4.964,-5.727,2.57,1.03,-1.46,-3.638
616.0,-4.644,-5.154,2.447,1.092,-1.403,-3.547
620.0,-4.644,-5.154,2.447,1.092,-1.403,-3.547
624.0,-4.644,-5.154,2.447,1.092,-1.403,-3.547
628.0,-4.355,-4.654,2.318,1.14,-1.337,-3.411
632.0,-4.355,-4.654,2.318,1.14,-1.337,-3.411
636.0,-4.093,-4.233,2.182,1.14,-1.259,-3.24
640.0,-4.093,-4.233,2.182,1.17,-1.259,-3.24
644.0,-4.093,-4.233,2.182,1.17,-1.259,-3.24
647.0,-3.851,-3.864,2.051,1.184,-1.168,-3.041
651.0,-3.851,-3.864,2.051,1.184,-1.168,-3.041
655.0,-3.68,-3.575,1.926,1.184,-1.168,-2.819
659.0,-3.68,-3.575,1.926,1.183,-1.058,-2.819
663.0,-3.68,-3.575,1.926,1.183,-1.058,-2.819
667.0,-3.549,-3.353,1.829,1.164,-0.932,-2.582
671.0,-3.549,-3.353,1.829,1.164,-0.932,-2.582
675.0,-3.51,-3.184,1.772,1.164,-0.932,-2.582
679.0,-3.51,-3.184,1.772,1.133,-0.789,-2.335
683.0,-3.51,-3.184,1.772,1.133,-0.789,-2.335
687.0,-3.595,-3.065,1.71,1.09,-0.637,-2.09
690.0,-3.595,-3.065,1.71,1.09,-0.637,-2.09
694.0,-3.595,-3.065,1.607,1.09,-0.637,-2.09
698.0,-3.716,-2.885,1.607,1.04,-0.478,-1.857
702.0,-3.716,-2.885,1.607,1.04,-0.478,-1.857
706.0,-3.784,-2.575,1.5,0.988,-0.309,-1.638
710.0,-3.784,-2.575,1.5,0.988,-0.309,-1.638
714.0,-3.784,-2.575,1.5,0.988,-0.309,-1.638
718.0,-3.736,-2.195,1.442,0.934,-0.132,-1.425
722.0,-3.736,-2.195,1.442,0.934,-0.132,-1.425
726.0,-3.69,-1.842,1.429,0.88,0.049,-1.204
729.0,-3.69,-1.842,1.429,0.88,0.049,-1.204
733.0,-3.69,-1.842,1.429,0.88,0.049,-1.204
737.0,-3.815,-1.552,1.45,0.827,0.238,-0.964
741.0,-3.815,-1.552,1.45,0.827,0.238,-0.964
745.0,-4.171,-1.357,1.467,0.775,0.438,-0.696
748.0,-4.171,-1.357,1.467,0.775,0.438,-0.696
752.0,-4.171,-1.357,1.467,0.775,0.438,-0.696
756.0,-4.692,-1.265,1.487,0.725,0.641,-0.397
760.0,-4.692,-1.265,1.487,0.725,0.641,-0.397
764.0,-5.35,-1.246,1.504,0.725,0.641,-0.397
768.0,-5.35,-1.246,1.504,0.678,0.844,-0.07
771.0,-5.35,-1.246,1.504,0.678,0.844,-0.07
775.0,-6.197,-1.258,1.475,0.634,1.05,0.278
779.0,-6.197,-1.258,1.475,0.634,1.05,0.278
783.0,-6.197,-1.258,1.475,0.634,1.05,0.278
786.0,-7.237,-1.276,1.397,0.583,1.261,0.65
790.0,-7.237,-1.276,1.397,0.583,1.261,0.65
794.0,-8.419,-1.327,1.269,0.519,1.477,1.042
798.0,-8.419,-1.327,1.269,0.519,1.477,1.042
801.0,-8.419,-1.327,1.269,0.519,1.477,1.042
805.0,-9.537,-1.442,1.114,0.439,1.698,1.449
809.0,-9.537,-1.442,1.114,0.439,1.698,1.449
813.0,-9.537,-1.442,1.114,0.439,1.698,1.449
816.0,-10.368,-1.531,1.046,0.341,1.929,1.852
820.0,-10.368,-1.531,1.046,0.341,1.929,1.852
824.0,-10.914,-1.508,1.046,0.223,2.179,2.243
828.0,-10.914,-1.508,1.046,0.223,2.179,2.243
832.0,-10.914,-1.508,1.046,0.223,2.179,2.243
835.0,-11.487,-1.418,1.138,0.085,2.456,2.622
839.0,-11.487,-1.418,1.138,0.085,2.456,2.622
843.0,-12.536,-1.36,1.289,0.085,2.761,3.009
847.0,-12.536,-1.36,1.289,-0.065,2.761,3.009
851.0,-12.536,-1.36,1.289,-0.065,2.761,3.009
855.0,-14.083,-1.442,1.509,-0.214,3.074,3.42
859.0,-14.083,-1.442,1.509,-0.214,3.074,3.42
862.0,-15.859,-1.656,1.807,-0.214,3.074,3.42
866.0,-15.859,-1.656,1.807,-0.343,3.349,3.847
870.0,-15.859,-1.656,1.807,-0.343,3.349,3.847
874.0,-17.381,-1.933,2.003,-0.438,3.531,4.253
878.0,-17.381,-1.933,2.003,-0.438,3.531,4.253
882.0,-17.381,-2.094,2.099,-0.438,3.531,4.253
886.0,-18.145,-2.094,2.099,-0.498,3.603,4.588
890.0,-18.145,-2.094,2.099,-0.498,3.603,4.588
894.0,-18.14,-2.104,2.156,-0.525,3.583,4.817
898.0,-18.14,-2.104,2.156,-0.525,3.583,4.817
902.0,-18.14,-2.104,2.24,-0.525,3.583,4.817
905.0,-17.637,-1.975,2.24,-0.509,3.49,4.918
909.0,-17.637,-1.975,2.24,-0.509,3.49,4.918
913.0,-16.937,-1.783,2.268,-0.43,3.331,4.882
917.0,-16.937,-1.783,2.268,-0.43,3.331,4.882
921.0,-16.937,-1.783,2.268,-0.43,3.331,4.882
925.0,-16.048,-1.528,2.207,-0.273,3.108,4.706
929.0,-16.048,-1.528,2.207,-0.273,3.108,4.706
933.0,-15.35,-1.1,1.993,-0.05,2.825,4.408
937.0,-15.35,-1.1,1.993,-0.05,2.825,4.408
941.0,-15.35,-1.1,1.993,-0.05,2.825,4.408
944.0,-15.168,-0.441,1.482,0.2,2.513,4.07
948.0,-15.168,-0.441,1.482,0.2,2.513,4.07
952.0,-15.538,0.248,0.823,0.428,2.236,3.789
956.0,-15.538,0.248,0.823,0.428,2.236,3.789
960.0,-15.538,0.248,0.823,0.428,2.236,3.789
963.0,-16.197,0.737,0.323,0.605,2.042,3.6
967.0,-16.197,0.737,0.323,0.605,2.042,3.6
971.0,-16.197,0.936,0.08,0.605,2.042,3.6
975.0,-16.906,0.936,0.08,0.718,1.923,3.483
978.0,-16.906,0.936,0.08,0.718,1.923,3.483
982.0,-17.422,0.966,0.06,0.75,1.841,3.4
986.0,-17.422,0.966,0.06,0.75,1.841,3.4
989.0,-17.422,0.966,0.06,0.75,1.841,3.4
993.0,-17.544,0.848,0.224,0.692,1.768,3.317
997.0,-17.544,0.848,0.224,0.692,1.768,3.317
1001.0,-17.237,0.632,0.523,0.692,1.768,3.317
1004.0,-17.237,0.632,0.523,0.546,1.688,3.214
1008.0,-17.237,0.632,0.523,0.546,1.688,3.214
1012.0,-16.416,0.441,0.838,0.318,1.597,3.073
1016.0,-16.416,0.441,0.838,0.318,1.597,3.073
1020.0,-16.416,0.441,0.838,0.318,1.597,3.073
1024.0,-15.119,0.349,1.18,0.021,1.502,2.893
1027.0,-15.119,0.349,1.18,0.021,1.502,2.893
1031.0,-13.604,0.355,1.583,-0.33,1.406,2.68
1035.0,-13.604,0.355,1.583,-0.33,1.406,2.68
1039.0,-13.604,0.355,1.583,-0.33,1.406,2.68
1043.0,-12.143,0.378,1.874,-0.719,1.299,2.449
1047.0,-12.143,0.378,1.874,-0.719,1.299,2.449
1051.0,-10.802,0.416,1.99,-1.126,1.181,2.214
1055.0,-10.802,0.416,1.99,-1.126,1.181,2.214
1059.0,-10.802,0.416,1.99,-1.126,1.181,2.214
1062.0,-9.678,0.431,2.009,-1.535,1.059,1.99
1066.0,-9.678,0.431,2.009,-1.535,1.059,1.99
1070.0,-8.733,0.046,1.916,-1.535,0.941,1.792
1074.0,-8.733,0.046,1.916,-1.928,0.941,1.792
1078.0,-8.733,0.046,1.916,-1.928,0.941,1.792
1082.0,-7.908,0.256,1.646,-2.272,0.842,1.624
1085.0,-7.908,0.256,1.646,-2.272,0.842,1.624
1089.0,-7.908,0.072,1.372,-2.272,0.842,1.624
1093.0,-7.353,0.072,1.372,-2.599,0.771,1.512
1097.0,-7.353,0.072,1.372,-2.599,0.771,1.512
1101.0,-6.943,-0.171,1.119,-2.876,0.745,1.442
1105.0,-6.943,-0.171,1.119,-2.876,0.745,1.442
1108.0,-6.943,-0.171,1.119,-2.876,0.745,1.442
1112.0,-6.641,-0.431,0.956,-3.098,0.76,1.415
1116.0,-6.641,-0.431,0.956,-3.098,0.76,1.415
1120.0,-6.59,-0.739,0.936,-3.267,0.804,1.43
1124.0,-6.59,-0.739,0.936,-3.267,0.804,1.43
1128.0,-6.59,-0.739,0.936,-3.267,0.804,1.43
1132.0,-6.814,-1.138,1.036,-3.38,0.859,1.496
1136.0,-6.814,-1.138,1.036,-3.38,0.859,1.496
1140.0,-7.218,-1.619,1.301,-3.44,0.906,1.603
1144.0,-7.218,-1.619,1.301,-3.44,0.906,1.603
1148.0,-7.218,-1.619,1.301,-3.44,0.906,1.603
1151.0,-7.782,-2.069,1.731,-3.44,0.924,1.74
1155.0,-7.782,-2.069,1.731,-3.44,0.924,1.74
1159.0,-8.361,-2.542,2.202,-3.384,0.89,1.9
1163.0,-8.361,-2.542,2.202,-3.384,0.89,1.9
1167.0,-8.361,-2.542,2.202,-3.384,0.89,1.9
1171.0,-8.825,-3.085,2.624,-3.273,0.798,2.065
1175.0,-8.825,-3.085,2.624,-3.273,0.798,2.065
1179.0,-9.053,-3.592,2.936,-3.111,0.657,2.207
1183.0,-9.053,-3.592,2.936,-3.111,0.657,2.207
1187.0,-9.053,-3.592,2.936,-3.111,0.657,2.207
1190.0,-9.013,-3.983,3.05,-2.908,0.497,2.3
1194.0,-9.013,-3.983,3.05,-2.908,0.497,2.3
1198.0,-8.737,-4.125,2.967,-2.908,0.354,2.344
1202.0,-8.737,-4.125,2.967,-2.679,0.354,2.344
1206.0,-8.737,-4.125,2.967,-2.679,0.354,2.344
1210.0,-8.38,-4.107,2.806,-2.449,0.256,2.349
1214.0,-8.38,-4.107,2.806,-2.449,0.256,2.349
1218.0,-7.977,-4.03,2.744,-2.449,0.256,2.349
1222.0,-7.977,-4.03,2.744,-2.23,0.205,2.327
1226.0,-7.977,-4.03,2.744,-2.23,0.205,2.327
1230.0,-7.612,-4.017,2.924,-2.019,0.179,2.273
1233.0,-7.612,-4.017,2.924,-2.019,0.179,2.273
1237.0,-7.223,-4.094,2.994,-2.019,0.179,2.273
1241.0,-7.223,-4.094,2.994,-1.805,0.154,2.175
1245.0,-7.223,-4.094,2.994,-1.805,0.154,2.175
1249.0,-6.925,-4.101,3.15,-1.584,0.132,2.024
1253.0,-6.925,-4.101,3.15,-1.584,0.132,2.024
1257.0,-6.925,-4.101,3.249,-1.584,0.132,2.024
1261.0,-6.823,-4.099,3.249,-1.365,0.119,1.832
1265.0,-6.823,-4.099,3.249,-1.365,0.119,1.832
1269.0,-7.168,-4.037,3.306,-1.159,0.122,1.621
1273.0,-7.168,-4.037,3.306,-1.159,0.122,1.621
1276.0,-7.168,-4.037,3.306,-1.159,0.122,1.621
1280.0,-8.122,-3.962,3.292,-0.983,0.14,1.411
1284.0,-8.122,-3.962,3.292,-0.983,0.14,1.411
1288.0,-9.467,-4.18,3.373,-0.841,0.153,1.208
1292.0,-9.467,-4.18,3.373,-0.841,0.153,1.208
1296.0,-9.467,-4.18,3.373,-0.841,0.153,1.208
1300.0,-10.526,-4.458,3.485,-0.717,0.146,0.996
1304.0,-10.526,-4.458,3.485,-0.717,0.146,0.996
1308.0,-11.483,-4.709,3.56,-0.616,0.107,0.74
1312.0,-11.483,-4.709,3.56,-0.616,0.107,0.74
1316.0,-11.483,-4.709,3.56,-0.616,0.107,0.74
1320.0,-12.182,-4.92,3.49,-0.538,0.048,0.465
1324.0,-12.182,-4.92,3.49,-0.538,0.048,0.465
1328.0,-12.556,-5.069,3.204,-0.479,-0.007,0.186
1332.0,-12.556,-5.069,3.204,-0.479,-0.007,0.186
1336.0,-12.556,-5.125,2.824,-0.479,-0.007,0.186
1340.0,-12.72,-5.125,2.824,-0.433,-0.029,-0.106
1344.0,-12.72,-5.125,2.824,-0.433,-0.029,-0.106
1348.0,-12.763,-5.081,2.563,-0.395,-0.004,-0.423
1353.0,-12.763,-5.081,2.563,-0.395,-0.004,-0.423
1357.0,-12.604,-4.936,2.643,-0.347,0.044,-0.758
1361.0,-12.604,-4.936,2.643,-0.347,0.044,-0.758
1365.0,-12.604,-4.936,2.643,-0.347,0.044,-0.758
1369.0,-12.041,-4.677,3.049,-0.274,0.072,-1.1
1373.0,-12.041,-4.677,3.049,-0.274,0.072,-1.1
1377.0,-11.09,-4.332,3.48,-0.157,0.056,-1.428
1381.0,-11.09,-4.332,3.48,-0.157,0.056,-1.428
1385.0,-11.09,-4.014,3.689,-0.157,0.056,-1.428
1389.0,-9.998,-4.014,3.689,0.007,0.012,-1.712
1393.0,-9.998,-4.014,3.689,0.007,0.012,-1.712
1397.0,-9.201,-3.803,3.662,0.204,-0.029,-1.936
1401.0,-9.201,-3.803,3.662,0.204,-0.029,-1.936
1405.0,-8.996,-3.757,3.445,0.204,-0.029,-1.936
1409.0,-8.996,-3.757,3.445,0.416,-0.057,-2.103
1413.0,-8.996,-3.757,3.445,0.416,-0.057,-2.103
1417.0,-9.516,-3.832,3.159,0.634,-0.081,-2.219
1421.0,-9.516,-3.832,3.159,0.634,-0.081,-2.219
1425.0,-10.686,-4.069,2.902,0.634,-0.081,-2.219
1429.0,-10.686,-4.069,2.902,0.855,-0.121,-2.295
1433.0,-10.686,-4.069,2.902,0.855,-0.121,-2.295
1437.0,-12.064,-4.277,2.764,1.081,-0.204,-2.342
1441.0,-12.064,-4.277,2.764,1.081,-0.204,-2.342
1446.0,-13.202,-4.47,2.66,1.303,-0.333,-2.363
1450.0,-13.202,-4.47,2.66,1.303,-0.333,-2.363
1454.0,-13.202,-4.47,2.66,1.303,-0.333,-2.363
1458.0,-14.197,-4.577,2.285,1.497,-0.493,-2.377
1462.0,-14.197,-4.577,2.285,1.497,-0.493,-2.377
1466.0,-14.932,-4.569,1.637,1.622,-0.602,-2.399
1470.0,-14.932,-4.569,1.637,1.622,-0.602,-2.399
1474.0,-14.932,-4.569,0.791,1.622,-0.602,-2.399
1478.0,-16.381,-4.682,0.791,1.688,-0.668,-2.444
1482.0,-16.381,-4.682,0.791,1.688,-0.668,-2.444
1486.0,-16.79,-4.381,0.535,1.717,-0.809,-2.472
1490.0,-16.79,-4.381,0.535,1.717,-0.809,-2.472
1494.0,-17.051,-4.155,0.578,1.717,-0.858,-2.493
1499.0,-17.051,-4.155,0.578,1.669,-0.858,-2.493
1503.0,-17.051,-4.155,0.578,1.669,-0.858,-2.493
1507.0,-16.96,-3.979,0.74,1.598,-0.911,-2.532
1511.0,-16.96,-3.979,0.74,1.598,-0.911,-2.532
1515.0,-16.752,-3.805,0.914,1.527,-0.976,-2.601
1519.0,-16.752,-3.805,0.914,1.527,-0.976,-2.601
1523.0,-16.752,-3.805,0.914,1.527,-0.976,-2.601
1527.0,-16.609,-3.505,1.042,1.467,-1.044,-2.689
1531.0,-16.609,-3.505,1.042,1.467,-1.044,-2.689
1535.0,-16.506,-3.205,1.07,1.414,-1.102,-2.771
1539.0,-16.506,-3.205,1.07,1.414,-1.102,-2.771
1543.0,-16.479,-3.026,1.086,1.414,-1.102,-2.771
1548.0,-16.479,-3.026,1.086,1.364,-1.15,-2.85
1552.0,-16.479,-3.026,1.086,1.364,-1.15,-2.85
1556.0,-16.436,-2.883,1.093,1.309,-1.195,-2.94
1560.0,-16.436,-2.883,1.093,1.309,-1.195,-2.94
1564.0,-16.311,-2.755,1.079,1.242,-1.24,-3.045
1568.0,-16.311,-2.755,1.079,1.242,-1.24,-3.045
1572.0,-16.311,-2.755,1.079,1.242,-1.24,-3.045
1576.0,-15.997,-2.591,1.039,1.159,-1.29,-3.16
1580.0,-15.997,-2.591,1.039,1.159,-1.29,-3.16
1584.0,-15.486,-2.441,0.938,1.064,-1.344,-3.279
1588.0,-15.486,-2.441,0.938,1.064,-1.344,-3.279
1592.0,-15.486,-2.441,0.806,1.064,-1.344,-3.279
1596.0,-14.785,-2.301,0.806,0.962,-1.39,-3.401
1601.0,-14.785,-2.301,0.806,0.962,-1.39,-3.401
1605.0,-13.975,-2.176,0.706,0.86,-1.422,-3.52
1609.0,-13.975,-2.176,0.706,0.86,-1.422,-3.52
1613.0,-13.165,-2.076,0.662,0.86,-1.422,-3.628
1617.0,-13.165,-2.076,0.662,0.766,-1.437,-3.628
1621.0,-13.165,-2.076,0.662,0.766,-1.437,-3.628
1625.0,-12.356,-2.02,0.644,0.686,-1.443,-3.72
1629.0,-12.356,-2.02,0.644,0.686,-1.443,-3.72
1633.0,-11.624,-2.002,0.653,0.626,-1.441,-3.795
1637.0,-11.624,-2.002,0.653,0.626,-1.441,-3.795
1641.0,-11.624,-2.002,0.653,0.626,-1.441,-3.795
1645.0,-11.005,-2.025,0.73,0.589,-1.433,-3.855
1650.0,-11.005,-2.025,0.73,0.589,-1.433,-3.855
1654.0,-10.539,-2.05,0.84,0.579,-1.423,-3.901
1658.0,-10.539,-2.05,0.84,0.579,-1.423,-3.901
1662.0,-10.539,-2.106,0.907,0.579,-1.423,-3.901
1666.0,-10.145,-2.106,0.907,0.595,-1.414,-3.934
1670.0,-10.145,-2.106,0.907,0.595,-1.414,-3.934
1674.0,-9.84,-2.126,0.925,0.639,-1.406,-3.952
1678.0,-9.84,-2.126,0.925,0.639,-1.406,-3.952
1682.0,-9.614,-2.124,0.933,0.639,-1.392,-3.953
1686.0,-9.614,-2.124,0.933,0.704,-1.392,-3.953
1690.0,-9.614,-2.124,0.933,0.704,-1.392,-3.953
1694.0,-9.473,-2.103,0.909,0.788,-1.373,-3.937
1698.0,-9.473,-2.103,0.909,0.788,-1.373,-3.937
