deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
176.0,-9.568,-2.014,2.043,-1.118,-0.163,-0.117
180.0,-9.568,-2.014,2.043,-1.118,-0.163,-0.117
184.0,-9.646,-2.108,2.186,-1.118,-0.163,-0.117
188.0,-9.646,-2.108,2.186,-1.04,-0.161,-0.109
192.0,-9.646,-2.108,2.186,-1.04,-0.161,-0.109
196.0,-9.7,-2.137,2.329,-0.946,-0.161,-0.099
200.0,-9.7,-2.137,2.329,-0.946,-0.161,-0.099
204.0,-9.799,-2.104,2.439,-0.946,-0.161,-0.091
208.0,-9.799,-2.104,2.439,-0.846,-0.152,-0.091
212.0,-9.799,-2.104,2.439,-0.846,-0.152,-0.091
216.0,-9.829,-2.079,2.522,-0.755,-0.148,-0.084
220.0,-9.829,-2.079,2.522,-0.755,-0.148,-0.084
224.0,-9.924,-2.062,2.548,-0.755,-0.146,-0.076
228.0,-9.924,-2.062,2.548,-0.673,-0.146,-0.076
232.0,-9.924,-2.062,2.548,-0.673,-0.146,-0.076
236.0,-10.102,-2.118,2.634,-0.587,-0.149,-0.067
240.0,-10.102,-2.118,2.634,-0.587,-0.149,-0.067
244.0,-10.256,-2.164,2.692,-0.485,-0.161,-0.057
248.0,-10.256,-2.164,2.692,-0.485,-0.161,-0.057
252.0,-10.256,-2.164,2.692,-0.485,-0.161,-0.057
257.0,-10.341,-2.008,2.614,-0.378,-0.181,-0.051
261.0,-10.341,-2.008,2.614,-0.378,-0.181,-0.051
265.0,-10.43,-1.962,2.656,-0.293,-0.194,-0.056
269.0,-10.43,-1.962,2.656,-0.293,-0.194,-0.056
273.0,-10.43,-1.962,2.627,-0.293,-0.194,-0.056
277.0,-10.427,-1.962,2.627,-0.21,-0.2,-0.06
281.0,-10.427,-1.962,2.627,-0.21,-0.2,-0.06
285.0,-10.262,-1.878,2.598,-0.123,-0.208,-0.072
289.0,-10.262,-1.878,2.598,-0.123,-0.208,-0.072
293.0,-10.037,-1.683,2.611,-0.123,-0.223,-0.101
297.0,-10.037,-1.683,2.611,-0.044,-0.223,-0.101
301.0,-10.037,-1.683,2.611,-0.044,-0.223,-0.101
305.0,-9.893,-1.643,2.512,0.01,-0.251,-0.15
309.0,-9.893,-1.643,2.512,0.01,-0.251,-0.15
313.0,-9.862,-1.63,2.271,0.057,-0.287,-0.179
317.0,-9.862,-1.63,2.271,0.057,-0.287,-0.179
321.0,-9.862,-1.63,2.271,0.057,-0.287,-0.179
325.0,-9.984,-1.557,2.038,0.097,-0.339,-0.181
329.0,-9.984,-1.557,2.038,0.097,-0.339,-0.181
333.0,-10.105,-1.406,1.969,0.097,-0.407,-0.162
337.0,-10.105,-1.406,1.969,0.11,-0.407,-0.162
341.0,-10.105,-1.406,1.969,0.11,-0.407,-0.162
345.0,-10.167,-1.212,1.966,0.081,-0.473,-0.171
349.0,-10.167,-1.212,1.966,0.081,-0.473,-0.171
353.0,-9.759,-1.214,1.937,0.016,-0.538,-0.199
357.0,-9.759,-1.214,1.937,0.016,-0.538,-0.199
361.0,-9.759,-1.214,1.937,0.016,-0.538,-0.199
365.0,-9.503,-1.333,1.727,-0.047,-0.596,-0.188
369.0,-9.503,-1.333,1.727,-0.047,-0.596,-0.188
373.0,-9.312,-1.372,1.556,-0.093,-0.638,-0.159
377.0,-9.312,-1.372,1.556,-0.093,-0.638,-0.159
380.0,-9.312,-1.372,1.556,-0.093,-0.638,-0.159
384.0,-9.058,-1.329,1.456,-0.133,-0.665,-0.136
388.0,-9.058,-1.329,1.456,-0.133,-0.665,-0.136
392.0,-8.84,-1.28,1.344,-0.182,-0.691,-0.129
396.0,-8.84,-1.28,1.344,-0.182,-0.691,-0.129
400.0,-8.84,-1.28,1.344,-0.182,-0.691,-0.129
404.0,-8.621,-1.177,1.268,-0.242,-0.714,-0.127
408.0,-8.621,-1.177,1.268,-0.242,-0.714,-0.127
412.0,-8.391,-1.076,1.167,-0.311,-0.74,-0.121
416.0,-8.391,-1.076,1.167,-0.311,-0.74,-0.121
420.0,-8.391,-1.076,1.167,-0.311,-0.74,-0.121
424.0,-8.403,-1.023,0.904,-0.394,-0.751,-0.113
428.0,-8.403,-1.023,0.904,-0.394,-0.751,-0.113
432.0,-8.734,-1.015,0.616,-0.493,-0.729,-0.099
436.0,-8.734,-1.015,0.616,-0.493,-0.729,-0.099
440.0,-8.734,-1.015,0.616,-0.493,-0.729,-0.099
444.0,-9.242,-1.027,0.409,-0.606,-0.675,-0.073
448.0,-9.242,-1.027,0.409,-0.606,-0.675,-0.073
452.0,-9.819,-1.057,0.29,-0.732,-0.605,-0.021
456.0,-9.819,-1.057,0.29,-0.732,-0.605,-0.021
460.0,-9.819,-1.057,0.24,-0.732,-0.605,-0.021
464.0,-10.501,-1.155,0.24,-0.869,-0.522,0.049
468.0,-10.501,-1.155,0.24,-0.869,-0.522,0.049
472.0,-11.136,-1.286,0.296,-1.005,-0.432,0.137
476.0,-11.136,-1.286,0.296,-1.005,-0.432,0.137
480.0,-11.52,-1.45,0.431,-1.005,-0.432,0.137
484.0,-11.52,-1.45,0.431,-1.137,-0.355,0.235
488.0,-11.52,-1.45,0.431,-1.137,-0.355,0.235
492.0,-11.546,-1.609,0.565,-1.259,-0.301,0.334
496.0,-11.546,-1.609,0.565,-1.259,-0.301,0.334
500.0,-11.227,-1.735,0.684,-1.259,-0.301,0.334
504.0,-11.227,-1.735,0.684,-1.362,-0.264,0.42
508.0,-11.227,-1.735,0.684,-1.362,-0.264,0.42
512.0,-10.796,-1.832,0.687,-1.444,-0.23,0.482
516.0,-10.796,-1.832,0.687,-1.444,-0.23,0.482
520.0,-10.458,-1.857,0.639,-1.444,-0.184,0.521
524.0,-10.458,-1.857,0.639,-1.504,-0.184,0.521
528.0,-10.458,-1.857,0.639,-1.504,-0.184,0.521
532.0,-10.273,-1.837,0.579,-1.542,-0.123,0.549
536.0,-10.273,-1.837,0.579,-1.542,-0.123,0.549
540.0,-10.1,-1.808,0.549,-1.557,-0.058,0.577
544.0,-10.1,-1.808,0.549,-1.557,-0.058,0.577
548.0,-10.1,-1.808,0.549,-1.557,-0.058,0.577
552.0,-9.887,-1.815,0.568,-1.55,-0.001,0.612
556.0,-9.887,-1.815,0.568,-1.55,-0.001,0.612
560.0,-9.744,-1.881,0.67,-1.52,0.051,0.649
564.0,-9.744,-1.881,0.67,-1.52,0.051,0.649
568.0,-9.744,-1.881,0.67,-1.52,0.051,0.649
571.0,-9.699,-2.039,0.782,-1.455,0.1,0.685
575.0,-9.699,-2.039,0.782,-1.455,0.1,0.685
579.0,-9.84,-2.239,0.833,-1.455,0.1,0.685
583.0,-9.84,-2.239,0.833,-1.352,0.141,0.713
587.0,-9.84,-2.239,0.833,-1.352,0.141,0.713
591.0,-10.077,-2.387,0.892,-1.218,0.176,0.736
594.0,-10.077,-2.387,0.892,-1.218,0.176,0.736
598.0,-10.077,-2.387,0.892,-1.218,0.176,0.736
602.0,-10.141,-2.487,0.997,-1.061,0.193,0.752
606.0,-10.141,-2.487,0.997,-1.061,0.193,0.752
610.0,-9.988,-2.514,1.056,-0.894,0.19,0.757
614.0,-9.988,-2.514,1.056,-0.894,0.19,0.757
618.0,-9.988,-2.514,1.056,-0.894,0.19,0.757
622.0,-9.741,-2.457,1.068,-0.726,0.181,0.743
625.0,-9.741,-2.457,1.068,-0.726,0.181,0.743
629.0,-9.549,-2.338,1.043,-0.565,0.181,0.704
633.0,-9.549,-2.338,1.043,-0.565,0.181,0.704
637.0,-9.549,-2.338,1.043,-0.565,0.181,0.704
641.0,-9.491,-2.16,1.022,-0.418,0.197,0.649
644.0,-9.491,-2.16,1.022,-0.418,0.197,0.649
648.0,-9.649,-1.979,1.005,-0.418,0.197,0.649
652.0,-9.649,-1.979,1.005,-0.29,0.226,0.594
656.0,-9.649,-1.979,1.005,-0.29,0.226,0.594
660.0,-10.09,-1.822,1.044,-0.183,0.266,0.55
664.0,-10.09,-1.822,1.044,-0.183,0.266,0.55
668.0,-10.09,-1.822,1.161,-0.183,0.266,0.55
671.0,-10.67,-1.726,1.161,-0.095,0.304,0.531
675.0,-10.67,-1.726,1.161,-0.095,0.304,0.531
679.0,-11.218,-1.706,1.265,-0.026,0.328,0.534
683.0,-11.218,-1.706,1.265,-0.026,0.328,0.534
687.0,-11.218,-1.706,1.265,-0.026,0.328,0.534
691.0,-11.606,-1.745,1.37,0.024,0.333,0.555
695.0,-11.606,-1.745,1.37,0.024,0.333,0.555
699.0,-11.758,-1.796,1.401,0.055,0.329,0.583
702.0,-11.758,-1.796,1.401,0.055,0.329,0.583
706.0,-11.758,-1.796,1.401,0.055,0.329,0.583
710.0,-11.654,-1.823,1.378,0.069,0.323,0.606
714.0,-11.654,-1.823,1.378,0.069,0.323,0.606
718.0,-11.412,-1.793,1.373,0.069,0.32,0.618
722.0,-11.412,-1.793,1.373,0.064,0.32,0.618
725.0,-11.412,-1.793,1.373,0.064,0.32,0.618
729.0,-11.195,-1.719,1.334,0.042,0.326,0.618
733.0,-11.195,-1.719,1.334,0.042,0.326,0.618
737.0,-11.195,-1.719,1.305,0.042,0.326,0.618
741.0,-11.136,-1.591,1.305,0.009,0.34,0.608
744.0,-11.136,-1.591,1.305,0.009,0.34,0.608
748.0,-11.111,-1.449,1.356,-0.031,0.355,0.592
752.0,-11.111,-1.449,1.356,-0.031,0.355,0.592
756.0,-11.111,-1.449,1.356,-0.031,0.355,0.592
760.0,-10.963,-1.371,1.466,-0.075,0.352,0.576
764.0,-10.963,-1.371,1.466,-0.075,0.352,0.576
768.0,-10.792,-1.333,1.505,-0.116,0.333,0.556
772.0,-10.792,-1.333,1.505,-0.116,0.333,0.556
776.0,-10.792,-1.333,1.505,-0.116,0.333,0.556
780.0,-10.641,-1.309,1.495,-0.15,0.308,0.527
783.0,-10.641,-1.309,1.495,-0.15,0.308,0.527
787.0,-10.476,-1.269,1.487,-0.184,0.282,0.489
791.0,-10.476,-1.269,1.487,-0.184,0.282,0.489
795.0,-10.476,-1.269,1.487,-0.184,0.282,0.489
799.0,-10.311,-1.22,1.462,-0.217,0.251,0.448
803.0,-10.311,-1.22,1.462,-0.217,0.251,0.448
807.0,-10.236,-1.168,1.393,-0.253,0.222,0.409
811.0,-10.236,-1.168,1.393,-0.253,0.222,0.409
815.0,-10.236,-1.168,1.393,-0.253,0.222,0.409
819.0,-10.205,-1.102,1.359,-0.296,0.197,0.372
823.0,-10.205,-1.102,1.359,-0.296,0.197,0.372
826.0,-10.166,-1.09,1.351,-0.296,0.171,0.339
830.0,-10.166,-1.09,1.351,-0.346,0.171,0.339
834.0,-10.166,-1.09,1.351,-0.346,0.171,0.339
838.0,-10.162,-1.115,1.32,-0.399,0.14,0.312
842.0,-10.162,-1.115,1.32,-0.399,0.14,0.312
846.0,-10.118,-1.122,1.342,-0.399,0.14,0.286
850.0,-10.118,-1.122,1.342,-0.453,0.106,0.286
854.0,-10.118,-1.122,1.342,-0.453,0.106,0.286
858.0,-9.997,-1.096,1.386,-0.51,0.066,0.263
861.0,-9.997,-1.096,1.386,-0.51,0.066,0.263
865.0,-9.997,-1.066,1.416,-0.51,0.066,0.263
869.0,-9.888,-1.066,1.416,-0.567,0.023,0.243
873.0,-9.888,-1.066,1.416,-0.567,0.023,0.243
877.0,-9.83,-1.013,1.442,-0.624,-0.016,0.226
881.0,-9.83,-1.013,1.442,-0.624,-0.016,0.226
885.0,-9.83,-1.013,1.442,-0.624,-0.016,0.226
888.0,-9.811,-1.005,1.398,-0.68,-0.049,0.211
892.0,-9.811,-1.005,1.398,-0.68,-0.049,0.211
896.0,-9.806,-1.064,1.273,-0.736,-0.071,0.197
900.0,-9.806,-1.064,1.273,-0.736,-0.071,0.197
904.0,-9.806,-1.064,1.273,-0.736,-0.071,0.197
908.0,-9.829,-1.122,1.229,-0.788,-0.078,0.187
912.0,-9.829,-1.122,1.229,-0.788,-0.078,0.187
916.0,-9.855,-1.135,1.304,-0.83,-0.084,0.185
920.0,-9.855,-1.135,1.304,-0.83,-0.084,0.185
924.0,-9.855,-1.135,1.304,-0.83,-0.084,0.185
928.0,-9.884,-1.138,1.349,-0.865,-0.099,0.195
931.0,-9.884,-1.138,1.349,-0.865,-0.099,0.195
935.0,-9.851,-1.231,1.295,-0.897,-0.111,0.205
939.0,-9.851,-1.231,1.295,-0.897,-0.111,0.205
943.0,-9.851,-1.231,1.295,-0.897,-0.111,0.205
947.0,-9.751,-1.348,1.236,-0.92,-0.118,0.207
951.0,-9.751,-1.348,1.236,-0.92,-0.118,0.207
955.0,-9.605,-1.372,1.22,-0.933,-0.122,0.208
959.0,-9.605,-1.372,1.22,-0.933,-0.122,0.208
963.0,-9.605,-1.372,1.22,-0.933,-0.122,0.208
967.0,-9.54,-1.339,1.174,-0.936,-0.125,0.216
971.0,-9.54,-1.339,1.174,-0.936,-0.125,0.216
974.0,-9.511,-1.356,1.128,-0.936,-0.119,0.227
978.0,-9.511,-1.356,1.128,-0.937,-0.119,0.227
982.0,-9.511,-1.356,1.128,-0.937,-0.119,0.227
986.0,-9.495,-1.408,1.106,-0.934,-0.105,0.235
990.0,-9.495,-1.408,1.106,-0.934,-0.105,0.235
994.0,-9.48,-1.445,1.083,-0.934,-0.105,0.24
998.0,-9.48,-1.445,1.083,-0.923,-0.089,0.24
1002.0,-9.48,-1.445,1.083,-0.923,-0.089,0.24
1006.0,-9.446,-1.484,1.095,-0.903,-0.075,0.247
1010.0,-9.446,-1.484,1.095,-0.903,-0.075,0.247
1014.0,-9.426,-1.524,1.139,-0.903,-0.075,0.254
1018.0,-9.426,-1.524,1.139,-0.877,-0.063,0.254
1022.0,-9.426,-1.524,1.139,-0.877,-0.063,0.254
1026.0,-9.358,-1.552,1.175,-0.843,-0.054,0.259
1030.0,-9.358,-1.552,1.175,-0.843,-0.054,0.259
1034.0,-9.242,-1.59,1.201,-0.843,-0.048,0.261
1038.0,-9.242,-1.59,1.201,-0.8,-0.048,0.261
1042.0,-9.242,-1.59,1.201,-0.8,-0.048,0.261
1046.0,-9.098,-1.613,1.235,-0.747,-0.047,0.259
1050.0,-9.098,-1.613,1.235,-0.747,-0.047,0.259
1054.0,-8.984,-1.64,1.229,-0.683,-0.048,0.25
1058.0,-8.984,-1.64,1.229,-0.683,-0.048,0.25
1062.0,-8.984,-1.64,1.229,-0.683,-0.048,0.25
1066.0,-8.949,-1.659,1.216,-0.606,-0.046,0.235
1070.0,-8.949,-1.659,1.216,-0.606,-0.046,0.235
1074.0,-8.959,-1.647,1.199,-0.522,-0.041,0.219
1078.0,-8.959,-1.647,1.199,-0.522,-0.041,0.219
1082.0,-8.959,-1.647,1.199,-0.522,-0.041,0.219
1086.0,-9.062,-1.642,1.171,-0.434,-0.03,0.208
1090.0,-9.062,-1.642,1.171,-0.434,-0.03,0.208
1094.0,-9.197,-1.649,1.177,-0.343,-0.018,0.203
1098.0,-9.197,-1.649,1.177,-0.343,-0.018,0.203
1102.0,-9.197,-1.649,1.177,-0.343,-0.018,0.203
1106.0,-9.342,-1.679,1.21,-0.254,-0.006,0.204
1110.0,-9.342,-1.679,1.21,-0.254,-0.006,0.204
1114.0,-9.499,-1.735,1.225,-0.164,0.003,0.21
1117.0,-9.499,-1.735,1.225,-0.164,0.003,0.21
1121.0,-9.499,-1.735,1.225,-0.164,0.003,0.21
1125.0,-9.604,-1.761,1.234,-0.072,0.007,0.217
1129.0,-9.604,-1.761,1.234,-0.072,0.007,0.217
1133.0,-9.568,-1.785,1.249,0.018,0.006,0.224
1137.0,-9.568,-1.785,1.249,0.018,0.006,0.224
1141.0,-9.568,-1.785,1.249,0.018,0.006,0.224
1145.0,-9.485,-1.763,1.235,0.106,-0.001,0.229
1148.0,-9.485,-1.763,1.235,0.106,-0.001,0.229
1152.0,-9.46,-1.708,1.185,0.187,-0.003,0.229
1156.0,-9.46,-1.708,1.185,0.187,-0.003,0.229
1160.0,-9.46,-1.708,1.185,0.187,-0.003,0.229
1164.0,-9.485,-1.646,1.101,0.26,0.001,0.227
1168.0,-9.485,-1.646,1.101,0.26,0.001,0.227
1172.0,-9.512,-1.574,1.058,0.26,0.001,0.229
1176.0,-9.512,-1.574,1.058,0.323,0.008,0.229
1179.0,-9.512,-1.574,1.058,0.323,0.008,0.229
1183.0,-9.517,-1.546,1.012,0.374,0.013,0.231
1187.0,-9.517,-1.546,1.012,0.374,0.013,0.231
1191.0,-9.517,-1.546,0.998,0.374,0.013,0.231
1195.0,-9.552,-1.515,0.998,0.416,0.018,0.233
1198.0,-9.552,-1.515,0.998,0.416,0.018,0.233
1202.0,-9.58,-1.493,0.995,0.449,0.023,0.237
1206.0,-9.58,-1.493,0.995,0.449,0.023,0.237
1210.0,-9.58,-1.493,0.995,0.449,0.023,0.237
1214.0,-9.61,-1.482,1.016,0.477,0.024,0.24
1218.0,-9.61,-1.482,1.016,0.477,0.024,0.24
1221.0,-9.601,-1.455,1.061,0.499,0.021,0.242
1225.0,-9.601,-1.455,1.061,0.499,0.021,0.242
1229.0,-9.601,-1.455,1.061,0.499,0.021,0.242
1233.0,-9.568,-1.431,1.126,0.518,0.013,0.241
1237.0,-9.568,-1.431,1.126,0.518,0.013,0.241
1240.0,-9.479,-1.393,1.144,0.518,0.013,0.241
1244.0,-9.479,-1.393,1.144,0.533,-0.001,0.236
1248.0,-9.479,-1.393,1.144,0.533,-0.001,0.236
1252.0,-9.381,-1.348,1.139,0.545,-0.018,0.227
1256.0,-9.381,-1.348,1.139,0.545,-0.018,0.227
1260.0,-9.381,-1.348,1.095,0.545,-0.018,0.227
1264.0,-9.374,-1.324,1.095,0.554,-0.033,0.215
1268.0,-9.374,-1.324,1.095,0.554,-0.033,0.215
1272.0,-9.472,-1.296,1.033,0.557,-0.044,0.201
1276.0,-9.472,-1.296,1.033,0.557,-0.044,0.201
1279.0,-9.472,-1.296,1.033,0.557,-0.044,0.201
1283.0,-9.618,-1.253,1.015,0.556,-0.053,0.191
1287.0,-9.618,-1.253,1.015,0.556,-0.053,0.191
1291.0,-9.727,-1.275,0.994,0.548,-0.066,0.184
1295.0,-9.727,-1.275,0.994,0.548,-0.066,0.184
1299.0,-9.727,-1.275,0.994,0.548,-0.066,0.184
1303.0,-9.834,-1.29,0.974,0.537,-0.082,0.179
1307.0,-9.834,-1.29,0.974,0.537,-0.082,0.179
1311.0,-9.946,-1.32,0.955,0.524,-0.099,0.174
1315.0,-9.946,-1.32,0.955,0.524,-0.099,0.174
1319.0,-9.946,-1.32,0.955,0.524,-0.099,0.174
1322.0,-9.989,-1.335,0.946,0.508,-0.122,0.168
1326.0,-9.989,-1.335,0.946,0.508,-0.122,0.168
1330.0,-9.953,-1.33,0.916,0.491,-0.151,0.159
1334.0,-9.953,-1.33,0.916,0.491,-0.151,0.159
1338.0,-9.953,-1.33,0.916,0.491,-0.151,0.159
1342.0,-9.903,-1.32,0.869,0.47,-0.183,0.146
1346.0,-9.903,-1.32,0.869,0.47,-0.183,0.146
1350.0,-9.842,-1.282,0.84,0.449,-0.212,0.126
1354.0,-9.842,-1.282,0.84,0.449,-0.212,0.126
1358.0,-9.842,-1.282,0.84,0.449,-0.212,0.126
1361.0,-9.777,-1.228,0.807,0.427,-0.245,0.101
1365.0,-9.777,-1.228,0.807,0.427,-0.245,0.101
1369.0,-9.721,-1.178,0.756,0.427,-0.281,0.073
1373.0,-9.721,-1.178,0.756,0.402,-0.281,0.073
1377.0,-9.721,-1.178,0.756,0.402,-0.281,0.073
1381.0,-9.709,-1.13,0.68,0.373,-0.313,0.043
1385.0,-9.709,-1.13,0.68,0.373,-0.313,0.043
1389.0,-9.766,-1.082,0.58,0.373,-0.313,0.006
1393.0,-9.766,-1.082,0.58,0.339,-0.344,0.006
1397.0,-9.766,-1.082,0.58,0.339,-0.344,0.006
1401.0,-9.891,-1.047,0.495,0.297,-0.368,-0.032
1405.0,-9.891,-1.047,0.495,0.297,-0.368,-0.032
1409.0,-9.958,-1.032,0.49,0.297,-0.368,-0.068
1413.0,-9.958,-1.032,0.49,0.25,-0.386,-0.068
1417.0,-9.958,-1.032,0.49,0.25,-0.386,-0.068
1421.0,-9.963,-1.043,0.501,0.199,-0.403,-0.099
1424.0,-9.963,-1.043,0.501,0.199,-0.403,-0.099
1428.0,-9.97,-1.058,0.471,0.199,-0.418,-0.127
1432.0,-9.97,-1.058,0.471,0.147,-0.418,-0.127
1436.0,-9.97,-1.058,0.471,0.147,-0.418,-0.127
1440.0,-10.031,-1.082,0.435,0.094,-0.424,-0.152
1445.0,-10.031,-1.082,0.435,0.094,-0.424,-0.152
1449.0,-10.068,-1.092,0.443,0.042,-0.426,-0.172
1453.0,-10.068,-1.092,0.443,0.042,-0.426,-0.172
1457.0,-10.068,-1.092,0.443,0.042,-0.426,-0.172
1461.0,-10.006,-1.11,0.438,-0.009,-0.426,-0.187
1465.0,-10.006,-1.11,0.438,-0.009,-0.426,-0.187
1469.0,-9.981,-1.137,0.439,-0.055,-0.42,-0.197
1473.0,-9.981,-1.137,0.439,-0.055,-0.42,-0.197
1477.0,-10.0,-1.181,0.44,-0.055,-0.42,-0.197
1482.0,-10.0,-1.181,0.44,-0.094,-0.406,-0.202
1486.0,-10.0,-1.181,0.44,-0.094,-0.406,-0.202
1490.0,-9.945,-1.242,0.445,-0.126,-0.392,-0.202
1494.0,-9.945,-1.242,0.445,-0.126,-0.392,-0.202
1498.0,-9.838,-1.305,0.465,-0.148,-0.381,-0.194
1502.0,-9.838,-1.305,0.465,-0.148,-0.381,-0.194
1506.0,-9.838,-1.305,0.465,-0.148,-0.381,-0.194
1510.0,-9.74,-1.351,0.473,-0.16,-0.366,-0.185
1514.0,-9.74,-1.351,0.473,-0.16,-0.366,-0.185
1518.0,-9.623,-1.411,0.493,-0.16,-0.347,-0.171
1522.0,-9.623,-1.411,0.493,-0.16,-0.347,-0.171
1527.0,-9.623,-1.472,0.466,-0.16,-0.347,-0.171
1531.0,-9.526,-1.472,0.466,-0.151,-0.327,-0.152
1535.0,-9.526,-1.472,0.466,-0.151,-0.327,-0.152
1539.0,-9.506,-1.528,0.45,-0.134,-0.299,-0.125
1543.0,-9.506,-1.528,0.45,-0.134,-0.299,-0.125
1547.0,-9.494,-1.589,0.446,-0.134,-0.268,-0.092
1551.0,-9.494,-1.589,0.446,-0.11,-0.268,-0.092
1555.0,-9.494,-1.589,0.446,-0.11,-0.268,-0.092
1559.0,-9.555,-1.639,0.462,-0.08,-0.235,-0.054
1563.0,-9.555,-1.639,0.462,-0.08,-0.235,-0.054
1567.0,-9.59,-1.688,0.5,-0.043,-0.202,-0.012
1571.0,-9.59,-1.688,0.5,-0.043,-0.202,-0.012
1576.0,-9.59,-1.688,0.5,-0.043,-0.202,-0.012
1580.0,-9.546,-1.72,0.589,-0.001,-0.174,0.032
1584.0,-9.546,-1.72,0.589,-0.001,-0.174,0.032
1588.0,-9.4,-1.76,0.659,0.047,-0.155,0.073
1592.0,-9.4,-1.76,0.659,0.047,-0.155,0.073
1595.0,-9.4,-1.76,0.659,0.047,-0.155,0.073
1599.0,-9.194,-1.767,0.689,0.1,-0.141,0.105
1603.0,-9.194,-1.767,0.689,0.1,-0.141,0.105
1607.0,-8.998,-1.737,0.626,0.155,-0.128,0.127
1611.0,-8.998,-1.737,0.626,0.155,-0.128,0.127
1615.0,-8.998,-1.737,0.626,0.155,-0.128,0.127
1619.0,-8.861,-1.691,0.586,0.21,-0.111,0.139
1623.0,-8.861,-1.691,0.586,0.21,-0.111,0.139
1627.0,-8.828,-1.614,0.565,0.263,-0.09,0.145
1631.0,-8.828,-1.614,0.565,0.263,-0.09,0.145
1634.0,-8.828,-1.614,0.565,0.263,-0.09,0.145
1638.0,-8.914,-1.528,0.574,0.312,-0.065,0.148
1642.0,-8.914,-1.528,0.574,0.312,-0.065,0.148
1646.0,-9.085,-1.442,0.631,0.351,-0.041,0.15
1650.0,-9.085,-1.442,0.631,0.351,-0.041,0.15
1654.0,-9.085,-1.442,0.631,0.351,-0.041,0.15
1658.0,-9.32,-1.381,0.738,0.382,-0.02,0.155
1662.0,-9.32,-1.381,0.738,0.382,-0.02,0.155
1666.0,-9.532,-1.359,0.802,0.405,-0.01,0.161
1670.0,-9.532,-1.359,0.802,0.405,-0.01,0.161
1674.0,-9.532,-1.359,0.802,0.405,-0.01,0.161
1677.0,-9.723,-1.35,0.881,0.419,-0.009,0.166
1681.0,-9.723,-1.35,0.881,0.419,-0.009,0.166
1685.0,-9.89,-1.327,0.937,0.419,-0.017,0.168
