deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
139.0,-9.212,-2.545,3.05,-0.24,0.264,-0.089
143.0,-9.343,-2.591,3.127,-0.236,0.246,-0.079
147.0,-9.343,-2.591,3.127,-0.236,0.246,-0.079
151.0,-9.686,-2.712,3.094,-0.236,0.246,-0.079
155.0,-9.686,-2.712,3.094,-0.219,0.234,-0.062
158.0,-9.686,-2.712,3.094,-0.219,0.234,-0.062
162.0,-10.09,-2.774,3.217,-0.196,0.221,-0.032
166.0,-10.09,-2.774,3.217,-0.196,0.221,-0.032
170.0,-10.403,-2.906,3.441,-0.196,0.221,-0.032
174.0,-10.403,-2.906,3.441,-0.158,0.197,-0.0
178.0,-10.403,-2.906,3.441,-0.158,0.197,-0.0
182.0,-10.276,-2.92,3.641,-0.088,0.152,0.031
186.0,-10.276,-2.92,3.641,-0.088,0.152,0.031
190.0,-10.052,-2.779,3.704,-0.088,0.152,0.031
194.0,-10.052,-2.779,3.704,-0.018,0.103,0.052
198.0,-10.052,-2.779,3.704,-0.018,0.103,0.052
202.0,-9.962,-2.556,3.626,0.015,0.065,0.056
206.0,-9.962,-2.556,3.626,0.015,0.065,0.056
209.0,-9.962,-2.556,3.626,0.015,0.065,0.056
213.0,-9.945,-2.831,3.641,0.039,0.043,0.06
217.0,-9.945,-2.831,3.641,0.039,0.043,0.06
221.0,-9.693,-2.959,3.634,0.129,0.014,0.079
224.0,-9.693,-2.959,3.634,0.129,0.014,0.079
228.0,-9.693,-2.959,3.634,0.129,0.014,0.079
232.0,-9.142,-2.911,3.59,0.262,-0.013,0.088
236.0,-9.142,-2.911,3.59,0.262,-0.013,0.088
239.0,-9.142,-2.857,3.285,0.262,-0.013,0.088
243.0,-8.69,-2.857,3.285,0.405,-0.034,0.085
247.0,-8.69,-2.857,3.285,0.405,-0.034,0.085
251.0,-8.588,-2.629,2.92,0.537,-0.063,0.079
255.0,-8.588,-2.629,2.92,0.537,-0.063,0.079
258.0,-8.588,-2.629,2.92,0.537,-0.063,0.079
262.0,-8.956,-2.341,2.712,0.631,-0.088,0.073
266.0,-8.956,-2.341,2.712,0.631,-0.088,0.073
270.0,-9.364,-2.15,2.616,0.689,-0.103,0.065
274.0,-9.364,-2.15,2.616,0.689,-0.103,0.065
278.0,-9.364,-2.15,2.616,0.689,-0.103,0.065
281.0,-9.595,-1.98,2.553,0.723,-0.133,0.061
285.0,-9.595,-1.98,2.553,0.723,-0.133,0.061
289.0,-10.105,-1.831,2.487,0.723,-0.133,0.073
293.0,-10.105,-1.831,2.487,0.737,-0.188,0.073
297.0,-10.105,-1.831,2.487,0.737,-0.188,0.073
301.0,-10.464,-1.573,2.413,0.725,-0.29,0.09
305.0,-10.464,-1.573,2.413,0.725,-0.29,0.09
309.0,-9.888,-1.455,2.317,0.725,-0.29,0.09
312.0,-9.888,-1.455,2.317,0.682,-0.404,0.105
316.0,-9.888,-1.455,2.317,0.682,-0.404,0.105
320.0,-9.354,-1.348,2.16,0.624,-0.479,0.129
324.0,-9.354,-1.348,2.16,0.624,-0.479,0.129
328.0,-9.354,-1.348,2.16,0.624,-0.479,0.129
331.0,-9.188,-1.236,1.954,0.555,-0.506,0.161
335.0,-9.188,-1.236,1.954,0.555,-0.506,0.161
339.0,-9.127,-1.115,1.81,0.469,-0.506,0.201
343.0,-9.127,-1.115,1.81,0.469,-0.506,0.201
347.0,-9.127,-1.115,1.81,0.469,-0.506,0.201
351.0,-9.121,-1.009,1.713,0.366,-0.502,0.248
354.0,-9.121,-1.009,1.713,0.366,-0.502,0.248
358.0,-9.299,-0.949,1.646,0.366,-0.502,0.302
362.0,-9.299,-0.949,1.646,0.244,-0.494,0.302
366.0,-9.299,-0.949,1.646,0.244,-0.494,0.302
370.0,-9.685,-0.927,1.578,0.11,-0.472,0.361
373.0,-9.685,-0.927,1.578,0.11,-0.472,0.361
377.0,-9.685,-0.927,1.532,0.11,-0.472,0.361
381.0,-10.028,-0.943,1.532,-0.03,-0.444,0.431
385.0,-10.028,-0.943,1.532,-0.03,-0.444,0.431
389.0,-10.134,-0.978,1.555,-0.173,-0.42,0.515
393.0,-10.134,-0.978,1.555,-0.173,-0.42,0.515
397.0,-10.134,-0.978,1.576,-0.173,-0.42,0.515
401.0,-10.132,-1.019,1.576,-0.319,-0.407,0.608
405.0,-10.132,-1.019,1.576,-0.319,-0.407,0.608
409.0,-10.147,-1.071,1.608,-0.464,-0.393,0.695
413.0,-10.147,-1.071,1.608,-0.464,-0.393,0.695
417.0,-10.147,-1.101,1.589,-0.464,-0.393,0.695
421.0,-10.135,-1.101,1.589,-0.606,-0.376,0.772
425.0,-10.135,-1.101,1.589,-0.606,-0.376,0.772
429.0,-9.941,-1.108,1.549,-0.745,-0.363,0.84
433.0,-9.941,-1.108,1.549,-0.745,-0.363,0.84
437.0,-9.581,-1.099,1.519,-0.745,-0.363,0.84
441.0,-9.581,-1.099,1.519,-0.887,-0.356,0.9
445.0,-9.581,-1.099,1.519,-0.887,-0.356,0.9
449.0,-9.17,-1.099,1.445,-1.025,-0.347,0.947
452.0,-9.17,-1.099,1.445,-1.025,-0.347,0.947
456.0,-9.17,-1.099,1.36,-1.025,-0.347,0.947
460.0,-8.772,-1.118,1.36,-1.153,-0.33,0.981
464.0,-8.772,-1.118,1.36,-1.153,-0.33,0.981
468.0,-8.471,-1.147,1.255,-1.265,-0.306,1.006
472.0,-8.471,-1.147,1.255,-1.265,-0.306,1.006
476.0,-8.471,-1.147,1.255,-1.265,-0.306,1.006
480.0,-8.39,-1.187,1.128,-1.36,-0.276,1.022
484.0,-8.39,-1.187,1.128,-1.36,-0.276,1.022
488.0,-8.574,-1.256,0.94,-1.437,-0.232,1.038
492.0,-8.574,-1.256,0.94,-1.437,-0.232,1.038
495.0,-8.574,-1.256,0.94,-1.437,-0.232,1.038
499.0,-8.939,-1.346,0.815,-1.498,-0.172,1.06
503.0,-8.939,-1.346,0.815,-1.498,-0.172,1.06
507.0,-9.264,-1.479,0.781,-1.541,-0.112,1.093
511.0,-9.264,-1.479,0.781,-1.541,-0.112,1.093
515.0,-9.264,-1.479,0.781,-1.541,-0.112,1.093
519.0,-9.556,-1.638,0.79,-1.566,-0.061,1.133
523.0,-9.556,-1.638,0.79,-1.566,-0.061,1.133
527.0,-9.856,-1.78,0.808,-1.57,-0.015,1.167
531.0,-9.856,-1.78,0.808,-1.57,-0.015,1.167
534.0,-9.856,-1.78,0.808,-1.57,-0.015,1.167
538.0,-10.064,-1.881,0.862,-1.554,0.025,1.194
542.0,-10.064,-1.881,0.862,-1.554,0.025,1.194
546.0,-10.143,-1.962,0.925,-1.524,0.052,1.213
550.0,-10.143,-1.962,0.925,-1.524,0.052,1.213
554.0,-10.143,-1.962,0.925,-1.524,0.052,1.213
558.0,-10.139,-2.007,0.952,-1.48,0.07,1.224
562.0,-10.139,-2.007,0.952,-1.48,0.07,1.224
566.0,-10.12,-2.039,0.982,-1.422,0.09,1.226
570.0,-10.12,-2.039,0.982,-1.422,0.09,1.226
574.0,-10.12,-2.039,0.982,-1.422,0.09,1.226
577.0,-10.028,-2.078,1.022,-1.349,0.108,1.224
581.0,-10.028,-2.078,1.022,-1.349,0.108,1.224
585.0,-9.983,-2.116,1.075,-1.349,0.108,1.222
589.0,-9.983,-2.116,1.075,-1.263,0.122,1.222
593.0,-9.983,-2.116,1.075,-1.263,0.122,1.222
597.0,-10.137,-2.142,1.072,-1.161,0.137,1.218
601.0,-10.137,-2.142,1.072,-1.161,0.137,1.218
605.0,-10.137,-2.166,1.023,-1.161,0.137,1.218
608.0,-10.482,-2.166,1.023,-1.045,0.161,1.213
612.0,-10.482,-2.166,1.023,-1.045,0.161,1.213
616.0,-10.768,-2.193,0.998,-0.92,0.187,1.213
620.0,-10.768,-2.193,0.998,-0.92,0.187,1.213
624.0,-10.768,-2.193,1.013,-0.92,0.187,1.213
628.0,-10.89,-2.228,1.013,-0.791,0.21,1.221
632.0,-10.89,-2.228,1.013,-0.791,0.21,1.221
636.0,-10.82,-2.269,1.026,-0.659,0.232,1.228
640.0,-10.82,-2.269,1.026,-0.659,0.232,1.228
644.0,-10.82,-2.269,1.026,-0.659,0.232,1.228
648.0,-10.602,-2.322,1.134,-0.521,0.263,1.223
651.0,-10.602,-2.322,1.134,-0.521,0.263,1.223
655.0,-10.366,-2.377,1.327,-0.375,0.31,1.193
659.0,-10.366,-2.377,1.327,-0.375,0.31,1.193
663.0,-10.366,-2.377,1.327,-0.375,0.31,1.193
667.0,-10.292,-2.407,1.509,-0.208,0.378,1.127
671.0,-10.292,-2.407,1.509,-0.208,0.378,1.127
675.0,-10.546,-2.448,1.836,-0.017,0.471,1.022
679.0,-10.546,-2.448,1.836,-0.017,0.471,1.022
683.0,-10.546,-2.448,1.836,-0.017,0.471,1.022
687.0,-11.31,-2.445,2.329,0.214,0.586,0.878
690.0,-11.31,-2.445,2.329,0.214,0.586,0.878
694.0,-12.327,-2.521,2.853,0.499,0.7,0.72
698.0,-12.327,-2.521,2.853,0.499,0.7,0.72
702.0,-12.327,-2.521,2.853,0.499,0.7,0.72
706.0,-13.137,-2.625,3.22,0.839,0.782,0.568
709.0,-13.137,-2.625,3.22,0.839,0.782,0.568
713.0,-13.349,-2.315,3.464,0.839,0.782,0.568
717.0,-13.349,-2.315,3.464,1.215,0.828,0.428
721.0,-13.349,-2.315,3.464,1.215,0.828,0.428
725.0,-13.732,-2.277,3.522,1.594,0.837,0.326
729.0,-13.732,-2.277,3.522,1.594,0.837,0.326
732.0,-13.732,-2.277,3.522,1.594,0.837,0.326
736.0,-13.63,-2.106,3.251,1.956,0.821,0.269
740.0,-13.63,-2.106,3.251,1.956,0.821,0.269
744.0,-13.178,-1.889,2.89,2.268,0.803,0.253
748.0,-13.178,-1.889,2.89,2.268,0.803,0.253
752.0,-13.178,-1.889,2.89,2.268,0.803,0.253
755.0,-12.625,-1.647,2.563,2.503,0.799,0.27
759.0,-12.625,-1.647,2.563,2.503,0.799,0.27
763.0,-12.113,-1.463,2.294,2.503,0.799,0.314
767.0,-12.113,-1.463,2.294,2.658,0.808,0.314
771.0,-12.113,-1.463,2.294,2.658,0.808,0.314
774.0,-11.748,-1.29,2.103,2.731,0.822,0.38
778.0,-11.748,-1.29,2.103,2.731,0.822,0.38
782.0,-11.748,-1.29,1.934,2.731,0.822,0.38
786.0,-11.469,-1.12,1.934,2.73,0.825,0.469
790.0,-11.469,-1.12,1.934,2.73,0.825,0.469
794.0,-11.265,-0.952,1.786,2.658,0.808,0.58
797.0,-11.265,-0.952,1.786,2.658,0.808,0.58
801.0,-11.265,-0.952,1.786,2.658,0.808,0.58
805.0,-11.03,-0.823,1.746,2.517,0.771,0.712
809.0,-11.03,-0.823,1.746,2.517,0.771,0.712
813.0,-10.713,-0.715,1.77,2.32,0.705,0.858
816.0,-10.713,-0.715,1.77,2.32,0.705,0.858
820.0,-10.713,-0.715,1.77,2.32,0.705,0.858
824.0,-10.251,-0.619,1.801,2.078,0.61,1.009
828.0,-10.251,-0.619,1.801,2.078,0.61,1.009
832.0,-9.733,-0.54,1.811,2.078,0.61,1.009
835.0,-9.733,-0.54,1.811,1.806,0.484,1.157
839.0,-9.733,-0.54,1.811,1.806,0.484,1.157
843.0,-9.267,-0.457,1.68,1.512,0.333,1.293
847.0,-9.267,-0.457,1.68,1.512,0.333,1.293
850.0,-9.267,-0.457,1.68,1.512,0.333,1.293
854.0,-8.78,-0.366,1.468,1.204,0.181,1.416
858.0,-8.78,-0.366,1.468,1.204,0.181,1.416
862.0,-8.292,-0.282,1.291,1.204,0.181,1.529
865.0,-8.292,-0.282,1.291,0.888,0.038,1.529
869.0,-8.292,-0.282,1.291,0.888,0.038,1.529
873.0,-7.853,-0.211,1.133,0.565,-0.088,1.638
877.0,-7.853,-0.211,1.133,0.565,-0.088,1.638
880.0,-7.853,-0.211,1.133,0.565,-0.088,1.638
884.0,-7.619,-0.18,0.992,0.236,-0.19,1.748
888.0,-7.619,-0.18,0.992,0.236,-0.19,1.748
892.0,-7.56,-0.176,0.904,-0.095,-0.268,1.858
896.0,-7.56,-0.176,0.904,-0.095,-0.268,1.858
900.0,-7.56,-0.176,0.904,-0.095,-0.268,1.858
904.0,-7.558,-0.248,0.864,-0.429,-0.333,1.965
907.0,-7.558,-0.248,0.864,-0.429,-0.333,1.965
911.0,-7.558,-0.328,0.873,-0.757,-0.402,2.06
915.0,-7.558,-0.328,0.873,-0.757,-0.402,2.06
919.0,-7.558,-0.328,0.873,-0.757,-0.402,2.06
923.0,-7.631,-0.418,0.896,-1.081,-0.48,2.127
927.0,-7.631,-0.418,0.896,-1.081,-0.48,2.127
931.0,-7.79,-0.511,0.91,-1.081,-0.562,2.161
935.0,-7.79,-0.511,0.91,-1.398,-0.562,2.161
939.0,-7.79,-0.511,0.91,-1.398,-0.562,2.161
943.0,-7.951,-0.581,0.904,-1.708,-0.649,2.148
947.0,-7.951,-0.581,0.904,-1.708,-0.649,2.148
950.0,-8.029,-0.608,0.852,-1.708,-0.649,2.082
954.0,-8.029,-0.608,0.852,-2.012,-0.742,2.082
958.0,-8.029,-0.608,0.852,-2.012,-0.742,2.082
962.0,-7.891,-0.635,0.757,-2.311,-0.835,1.957
966.0,-7.891,-0.635,0.757,-2.311,-0.835,1.957
970.0,-7.55,-0.637,0.632,-2.311,-0.835,1.957
974.0,-7.55,-0.637,0.632,-2.602,-0.918,1.77
978.0,-7.55,-0.637,0.632,-2.602,-0.918,1.77
982.0,-7.117,-0.61,0.461,-2.879,-0.98,1.524
986.0,-7.117,-0.61,0.461,-2.879,-0.98,1.524
990.0,-7.117,-0.549,0.261,-2.879,-0.98,1.524
993.0,-6.791,-0.549,0.261,-3.145,-0.995,1.235
997.0,-6.791,-0.549,0.261,-3.145,-0.995,1.235
1001.0,-6.72,-0.459,0.138,-3.4,-0.95,0.933
1005.0,-6.72,-0.459,0.138,-3.4,-0.95,0.933
1009.0,-6.72,-0.418,0.117,-3.4,-0.95,0.933
1013.0,-6.935,-0.418,0.117,-3.647,-0.845,0.643
1017.0,-6.935,-0.418,0.117,-3.647,-0.845,0.643
1021.0,-7.424,-0.455,0.249,-3.878,-0.695,0.379
1025.0,-7.424,-0.455,0.249,-3.878,-0.695,0.379
1029.0,-8.044,-0.553,0.502,-3.878,-0.695,0.379
1033.0,-8.044,-0.553,0.502,-4.086,-0.526,0.141
1037.0,-8.044,-0.553,0.502,-4.086,-0.526,0.141
1041.0,-8.64,-0.769,0.804,-4.258,-0.359,-0.077
1045.0,-8.64,-0.769,0.804,-4.258,-0.359,-0.077
1049.0,-9.025,-1.059,1.104,-4.258,-0.206,-0.288
1053.0,-9.025,-1.059,1.104,-4.385,-0.206,-0.288
1057.0,-9.025,-1.059,1.104,-4.385,-0.206,-0.288
1062.0,-9.128,-1.37,1.494,-4.458,-0.079,-0.494
1066.0,-9.128,-1.37,1.494,-4.458,-0.079,-0.494
1070.0,-8.908,-1.787,1.918,-4.467,0.014,-0.696
1074.0,-8.908,-1.787,1.918,-4.467,0.014,-0.696
1078.0,-8.908,-1.787,1.918,-4.467,0.014,-0.696
1082.0,-8.569,-2.081,2.305,-4.401,0.086,-0.91
1086.0,-8.569,-2.081,2.305,-4.401,0.086,-0.91
1090.0,-8.219,-2.386,2.446,-4.255,0.157,-1.128
1094.0,-8.219,-2.386,2.446,-4.255,0.157,-1.128
1098.0,-8.219,-2.386,2.446,-4.255,0.157,-1.128
1102.0,-7.881,-2.6,2.551,-4.039,0.237,-1.339
1106.0,-7.881,-2.6,2.551,-4.039,0.237,-1.339
1110.0,-7.551,-2.795,2.623,-3.752,0.323,-1.534
1114.0,-7.551,-2.795,2.623,-3.752,0.323,-1.534
1118.0,-7.551,-2.795,2.703,-3.752,0.323,-1.534
1122.0,-7.271,-2.944,2.703,-3.403,0.415,-1.707
1126.0,-7.271,-2.944,2.703,-3.403,0.415,-1.707
1130.0,-7.058,-3.044,2.74,-2.998,0.515,-1.853
1134.0,-7.058,-3.044,2.74,-2.998,0.515,-1.853
1138.0,-7.058,-3.128,2.743,-2.998,0.515,-1.853
1142.0,-6.989,-3.128,2.743,-2.552,0.633,-1.967
1146.0,-6.989,-3.128,2.743,-2.552,0.633,-1.967
1150.0,-7.17,-3.281,2.834,-2.071,0.782,-2.045
1154.0,-7.17,-3.281,2.834,-2.071,0.782,-2.045
1158.0,-7.548,-3.479,2.971,-2.071,0.782,-2.045
1162.0,-7.548,-3.479,2.971,-1.558,0.949,-2.085
1166.0,-7.548,-3.479,2.971,-1.558,0.949,-2.085
1170.0,-8.063,-3.732,3.245,-1.013,1.118,-2.088
1174.0,-8.063,-3.732,3.245,-1.013,1.118,-2.088
1178.0,-8.573,-4.004,3.651,-1.013,1.118,-2.067
1182.0,-8.573,-4.004,3.651,-0.435,1.264,-2.067
1186.0,-8.573,-4.004,3.651,-0.435,1.264,-2.067
1190.0,-8.982,-4.245,4.233,0.178,1.37,-2.043
1193.0,-8.982,-4.245,4.233,0.178,1.37,-2.043
1197.0,-9.306,-4.403,4.733,0.178,1.37,-2.041
1201.0,-9.306,-4.403,4.733,0.82,1.43,-2.041
1205.0,-9.306,-4.403,4.733,0.82,1.43,-2.041
1209.0,-9.477,-4.327,4.99,1.472,1.44,-2.069
1213.0,-9.477,-4.327,4.99,1.472,1.44,-2.069
1217.0,-9.583,-4.082,5.11,1.472,1.44,-2.069
1221.0,-9.583,-4.082,5.11,2.108,1.408,-2.119
1225.0,-9.583,-4.082,5.11,2.108,1.408,-2.119
1229.0,-9.577,-3.721,5.039,2.707,1.347,-2.183
1232.0,-9.577,-3.721,5.039,2.707,1.347,-2.183
1236.0,-9.367,-3.289,4.708,2.707,1.347,-2.183
1240.0,-9.367,-3.289,4.708,3.258,1.264,-2.25
1244.0,-9.367,-3.289,4.708,3.258,1.264,-2.25
1248.0,-8.971,-2.829,4.26,3.75,1.181,-2.318
1252.0,-8.971,-2.829,4.26,3.75,1.181,-2.318
1256.0,-8.971,-2.829,3.774,3.75,1.181,-2.318
1260.0,-8.59,-2.392,3.774,4.183,1.113,-2.38
1264.0,-8.59,-2.392,3.774,4.183,1.113,-2.38
1268.0,-8.28,-2.024,3.284,4.557,1.059,-2.43
1272.0,-8.28,-2.024,3.284,4.557,1.059,-2.43
1275.0,-8.28,-2.024,3.284,4.557,1.059,-2.43
1279.0,-8.168,-1.749,2.891,4.866,1.019,-2.465
1283.0,-8.168,-1.749,2.891,4.866,1.019,-2.465
1287.0,-8.465,-1.5,2.512,4.991,1.001,-2.494
1291.0,-8.465,-1.5,2.512,4.991,1.001,-2.494
1295.0,-8.465,-1.5,2.512,4.991,1.001,-2.494
1299.0,-9.071,-1.284,2.23,4.995,1.005,-2.516
1303.0,-9.071,-1.284,2.23,4.995,1.005,-2.516
1307.0,-9.717,-1.01,2.053,4.995,0.993,-2.519
1311.0,-9.717,-1.01,2.053,4.995,0.993,-2.519
1315.0,-9.717,-1.01,2.053,4.995,0.993,-2.519
1318.0,-10.25,-0.651,1.924,4.995,0.937,-2.497
1322.0,-10.25,-0.651,1.924,4.995,0.937,-2.497
1326.0,-10.747,-0.245,1.853,4.995,0.848,-2.45
1330.0,-10.747,-0.245,1.853,4.995,0.848,-2.45
1334.0,-10.747,-0.245,1.853,4.995,0.848,-2.45
1338.0,-11.099,0.16,1.866,4.995,0.738,-2.378
1342.0,-11.099,0.16,1.866,4.995,0.738,-2.378
1346.0,-11.202,0.545,1.904,4.995,0.607,-2.278
1350.0,-11.202,0.545,1.904,4.995,0.607,-2.278
1354.0,-11.202,0.545,1.904,4.995,0.607,-2.278
1358.0,-11.094,0.926,2.059,4.995,0.463,-2.152
1362.0,-11.094,0.926,2.059,4.995,0.463,-2.152
1366.0,-11.069,1.229,2.268,4.995,0.312,-2.002
1370.0,-11.069,1.229,2.268,4.995,0.312,-2.002
1374.0,-11.069,1.229,2.268,4.995,0.312,-2.002
1377.0,-11.152,1.445,2.31,4.995,0.161,-1.829
1381.0,-11.152,1.445,2.31,4.995,0.161,-1.829
1385.0,-11.187,1.774,2.322,4.995,0.023,-1.629
1389.0,-11.187,1.774,2.322,4.995,0.023,-1.629
1393.0,-11.187,1.774,2.322,4.995,0.023,-1.629
1397.0,-11.284,2.153,2.322,4.968,-0.11,-1.407
1401.0,-11.284,2.153,2.322,4.968,-0.11,-1.407
1405.0,-11.407,2.465,2.187,4.696,-0.229,-1.16
1409.0,-11.407,2.465,2.187,4.696,-0.229,-1.16
1413.0,-11.407,2.465,2.187,4.696,-0.229,-1.16
1417.0,-11.276,2.754,2.026,4.242,-0.324,-0.893
1421.0,-11.276,2.754,2.026,4.242,-0.324,-0.893
1425.0,-10.756,2.929,1.899,3.715,-0.4,-0.63
1429.0,-10.756,2.929,1.899,3.715,-0.4,-0.63
1433.0,-10.756,2.929,1.899,3.715,-0.4,-0.63
1437.0,-9.989,3.162,1.671,3.13,-0.449,-0.412
1441.0,-9.989,3.162,1.671,3.13,-0.449,-0.412
1445.0,-9.519,3.58,1.936,2.505,-0.483,-0.242
1449.0,-9.519,3.58,1.936,2.505,-0.483,-0.242
1453.0,-9.519,3.58,1.936,2.505,-0.483,-0.242
1456.0,-9.602,3.584,2.255,1.856,-0.53,-0.125
1460.0,-9.602,3.584,2.255,1.856,-0.53,-0.125
1464.0,-10.124,3.663,2.233,1.215,-0.552,-0.098
1468.0,-10.124,3.663,2.233,1.215,-0.552,-0.098
1472.0,-10.124,3.663,2.233,1.215,-0.552,-0.098
1476.0,-10.668,4.203,2.2,0.597,-0.489,-0.12
1480.0,-10.668,4.203,2.2,0.597,-0.489,-0.12
1484.0,-11.204,4.58,2.655,0.033,-0.365,-0.108
1488.0,-11.204,4.58,2.655,0.033,-0.365,-0.108
1492.0,-11.204,4.58,2.655,0.033,-0.365,-0.108
1496.0,-11.422,4.57,2.926,-0.451,-0.223,-0.06
1500.0,-11.422,4.57,2.926,-0.451,-0.223,-0.06
1504.0,-11.401,4.711,2.956,-0.905,-0.063,-0.019
1508.0,-11.401,4.711,2.956,-0.905,-0.063,-0.019
1513.0,-11.401,4.711,2.81,-0.905,-0.063,-0.019
1517.0,-11.326,4.543,2.81,-1.358,0.115,0.018
1521.0,-11.326,4.543,2.81,-1.358,0.115,0.018
1524.0,-11.297,4.067,2.69,-1.782,0.303,0.052
1528.0,-11.297,4.067,2.69,-1.782,0.303,0.052
1532.0,-11.297,4.067,2.762,-1.782,0.303,0.052
1536.0,-11.191,3.443,2.762,-2.152,0.48,0.097
1540.0,-11.191,3.443,2.762,-2.152,0.48,0.097
1544.0,-11.091,2.918,2.917,-2.475,0.613,0.149
1548.0,-11.091,2.918,2.917,-2.475,0.613,0.149
1552.0,-11.091,2.918,2.917,-2.475,0.613,0.149
1556.0,-10.991,2.423,3.081,-2.772,0.692,0.21
1560.0,-10.991,2.423,3.081,-2.772,0.692,0.21
1563.0,-11.12,1.847,3.022,-3.056,0.716,0.278
1567.0,-11.12,1.847,3.022,-3.056,0.716,0.278
1571.0,-11.12,1.847,3.022,-3.056,0.716,0.278
1575.0,-11.456,1.26,2.828,-3.305,0.723,0.346
1579.0,-11.456,1.26,2.828,-3.305,0.723,0.346
1583.0,-11.904,0.721,2.612,-3.506,0.727,0.431
1587.0,-11.904,0.721,2.612,-3.506,0.727,0.431
1591.0,-11.904,0.721,2.612,-3.506,0.727,0.431
1595.0,-12.599,0.252,2.401,-3.668,0.714,0.543
1599.0,-12.599,0.252,2.401,-3.668,0.714,0.543
1603.0,-13.496,-0.28,2.265,-3.796,0.677,0.688
1607.0,-13.496,-0.28,2.265,-3.796,0.677,0.688
1611.0,-13.496,-0.28,2.265,-3.796,0.677,0.688
1615.0,-14.331,-0.848,2.127,-3.887,0.606,0.848
1619.0,-14.331,-0.848,2.127,-3.887,0.606,0.848
1623.0,-14.89,-1.303,2.044,-3.938,0.505,1.011
1626.0,-14.89,-1.303,2.044,-3.938,0.505,1.011
1630.0,-14.89,-1.303,2.044,-3.938,0.505,1.011
1634.0,-14.974,-1.641,1.923,-3.952,0.371,1.166
1638.0,-14.974,-1.641,1.923,-3.952,0.371,1.166
1642.0,-14.633,-1.929,1.751,-3.932,0.211,1.29
1646.0,-14.633,-1.929,1.751,-3.932,0.211,1.29
1650.0,-14.633,-1.929,1.751,-3.932,0.211,1.29
1654.0,-14.019,-2.226,1.564,-3.873,0.045,1.356
1658.0,-14.019,-2.226,1.564,-3.873,0.045,1.356
1662.0,-13.357,-2.306,1.596,-3.764,-0.113,1.356
1667.0,-13.357,-2.306,1.596,-3.764,-0.113,1.356
1671.0,-13.357,-2.306,1.094,-3.764,-0.113,1.356
1675.0,-12.509,-2.496,1.094,-3.607,-0.261,1.316
1679.0,-12.509,-2.496,1.094,-3.607,-0.261,1.316
1683.0,-11.694,-2.361,1.041,-3.418,-0.373,1.241
1687.0,-11.694,-2.361,1.041,-3.418,-0.373,1.241
1691.0,-11.139,-2.28,0.976,-3.418,-0.448,1.156
1695.0,-11.139,-2.28,0.976,-3.228,-0.448,1.156
1699.0,-11.139,-2.28,0.976,-3.228,-0.448,1.156
1703.0,-10.758,-2.177,0.955,-3.043,-0.491,1.077
