deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
1702.0,-7.549,-1.404,0.832,0.28,0.022,-0.827
1706.0,-7.549,-1.404,0.832,0.28,0.022,-0.827
1710.0,-8.067,-1.446,0.767,0.28,0.123,-0.745
1714.0,-8.067,-1.446,0.767,0.184,0.123,-0.745
1718.0,-8.067,-1.446,0.767,0.184,0.123,-0.745
1721.0,-8.76,-1.49,0.854,0.078,0.247,-0.624
1725.0,-8.76,-1.49,0.854,0.078,0.247,-0.624
1729.0,-9.427,-1.542,1.034,0.078,0.247,-0.624
1733.0,-9.427,-1.542,1.034,-0.033,0.38,-0.455
1737.0,-9.427,-1.542,1.034,-0.033,0.38,-0.455
1741.0,-9.896,-1.622,1.355,-0.147,0.498,-0.246
1745.0,-9.896,-1.622,1.355,-0.147,0.498,-0.246
1749.0,-9.862,-1.772,1.7,-0.147,0.498,-0.022
1753.0,-9.862,-1.772,1.7,-0.249,0.573,-0.022
1757.0,-9.862,-1.772,1.7,-0.249,0.573,-0.022
1761.0,-9.462,-1.915,1.939,-0.329,0.591,0.18
1765.0,-9.462,-1.915,1.939,-0.329,0.591,0.18
1769.0,-9.231,-2.014,1.966,-0.329,0.591,0.33
1773.0,-9.231,-2.014,1.966,-0.379,0.584,0.33
1777.0,-9.231,-2.014,1.966,-0.379,0.584,0.33
1781.0,-9.264,-1.97,1.769,-0.406,0.581,0.437
1785.0,-9.264,-1.97,1.769,-0.406,0.581,0.437
1788.0,-9.421,-1.831,1.549,-0.406,0.581,0.437
1792.0,-9.421,-1.831,1.549,-0.425,0.593,0.533
1796.0,-9.421,-1.831,1.549,-0.425,0.593,0.533
1800.0,-9.546,-1.718,1.419,-0.444,0.615,0.648
1804.0,-9.546,-1.718,1.419,-0.444,0.615,0.648
1808.0,-9.546,-1.624,1.35,-0.444,0.615,0.648
1812.0,-9.651,-1.624,1.35,-0.462,0.642,0.78
1816.0,-9.651,-1.624,1.35,-0.462,0.642,0.78
1820.0,-9.76,-1.594,1.376,-0.473,0.667,0.918
1824.0,-9.76,-1.594,1.376,-0.473,0.667,0.918
1828.0,-9.76,-1.594,1.443,-0.473,0.667,0.918
1831.0,-9.716,-1.603,1.443,-0.471,0.678,1.047
1835.0,-9.716,-1.603,1.443,-0.471,0.678,1.047
1839.0,-9.622,-1.607,1.531,-0.452,0.667,1.153
1843.0,-9.622,-1.607,1.531,-0.452,0.667,1.153
1847.0,-9.622,-1.607,1.531,-0.452,0.667,1.153
1851.0,-9.562,-1.591,1.603,-0.418,0.642,1.226
1855.0,-9.562,-1.591,1.603,-0.418,0.642,1.226
1859.0,-9.518,-1.539,1.691,-0.372,0.611,1.267
1863.0,-9.518,-1.539,1.691,-0.372,0.611,1.267
1867.0,-9.518,-1.539,1.691,-0.372,0.611,1.267
1870.0,-9.487,-1.465,1.77,-0.319,0.574,1.284
1874.0,-9.487,-1.465,1.77,-0.319,0.574,1.284
1878.0,-9.434,-1.374,1.851,-0.266,0.525,1.286
1882.0,-9.434,-1.374,1.851,-0.266,0.525,1.286
1886.0,-9.434,-1.374,1.851,-0.266,0.525,1.286
1890.0,-9.377,-1.253,1.853,-0.216,0.469,1.275
1894.0,-9.377,-1.253,1.853,-0.216,0.469,1.275
1898.0,-9.489,-1.142,1.829,-0.178,0.415,1.253
1902.0,-9.489,-1.142,1.829,-0.178,0.415,1.253
1906.0,-9.489,-1.142,1.829,-0.178,0.415,1.253
1910.0,-9.655,-1.041,1.871,-0.148,0.364,1.226
1913.0,-9.655,-1.041,1.871,-0.148,0.364,1.226
1917.0,-9.497,-0.937,1.885,-0.123,0.298,1.204
1921.0,-9.497,-0.937,1.885,-0.123,0.298,1.204
1925.0,-9.497,-0.937,1.885,-0.123,0.298,1.204
1929.0,-9.247,-0.832,1.892,-0.114,0.218,1.183
1933.0,-9.247,-0.832,1.892,-0.114,0.218,1.183
1937.0,-9.095,-0.715,1.865,-0.114,0.143,1.15
1941.0,-9.095,-0.715,1.865,-0.119,0.143,1.15
1945.0,-9.095,-0.715,1.865,-0.119,0.143,1.15
1949.0,-8.895,-0.574,1.808,-0.141,0.072,1.105
1953.0,-8.895,-0.574,1.808,-0.141,0.072,1.105
1956.0,-8.588,-0.352,1.685,-0.141,0.072,1.047
1960.0,-8.588,-0.352,1.685,-0.192,0.007,1.047
1964.0,-8.588,-0.352,1.685,-0.192,0.007,1.047
1968.0,-8.707,-0.194,1.348,-0.288,-0.024,0.977
1972.0,-8.707,-0.194,1.348,-0.288,-0.024,0.977
1976.0,-9.62,0.106,1.321,-0.288,-0.024,0.907
1980.0,-9.62,0.106,1.321,-0.432,0.015,0.907
1984.0,-9.62,0.106,1.321,-0.432,0.015,0.907
1988.0,-11.24,0.377,1.468,-0.634,0.123,0.844
1992.0,-11.24,0.377,1.468,-0.634,0.123,0.844
1995.0,-11.24,0.381,1.601,-0.634,0.123,0.844
1999.0,-13.372,0.381,1.601,-0.889,0.21,0.834
2003.0,-13.372,0.381,1.601,-0.889,0.21,0.834
2007.0,-15.392,0.402,2.06,-1.18,0.246,0.885
2011.0,-15.392,0.402,2.06,-1.18,0.246,0.885
2015.0,-15.392,0.402,2.533,-1.18,0.246,0.885
2019.0,-16.778,0.336,2.533,-1.502,0.243,0.969
2023.0,-16.778,0.336,2.533,-1.502,0.243,0.969
2027.0,-16.856,0.2,2.894,-1.846,0.17,1.078
2031.0,-16.856,0.2,2.894,-1.846,0.17,1.078
2035.0,-16.856,0.2,2.894,-1.846,0.17,1.078
2038.0,-15.478,0.096,2.999,-2.208,0.035,1.183
2042.0,-15.478,0.096,2.999,-2.208,0.035,1.183
2046.0,-13.698,-0.057,2.559,-2.579,-0.097,1.229
2050.0,-13.698,-0.057,2.559,-2.579,-0.097,1.229
2054.0,-13.698,-0.057,2.559,-2.579,-0.097,1.229
2059.0,-12.505,-0.261,1.878,-2.915,-0.198,1.214
2063.0,-12.505,-0.261,1.878,-2.915,-0.198,1.214
2067.0,-11.642,-0.429,1.26,-3.189,-0.272,1.166
2071.0,-11.642,-0.429,1.26,-3.189,-0.272,1.166
2075.0,-10.933,-0.675,0.778,-3.189,-0.272,1.112
2079.0,-10.933,-0.675,0.778,-3.392,-0.317,1.112
2083.0,-10.933,-0.675,0.778,-3.392,-0.317,1.112
2087.0,-10.302,-0.973,0.541,-3.504,-0.336,1.068
2091.0,-10.302,-0.973,0.541,-3.504,-0.336,1.068
2095.0,-9.71,-1.222,0.619,-3.528,-0.339,1.048
2099.0,-9.71,-1.222,0.619,-3.528,-0.339,1.048
2103.0,-9.71,-1.222,0.619,-3.528,-0.339,1.048
2107.0,-9.186,-1.487,0.819,-3.484,-0.341,1.051
2111.0,-9.186,-1.487,0.819,-3.484,-0.341,1.051
2115.0,-8.777,-1.823,1.001,-3.389,-0.355,1.067
2119.0,-8.777,-1.823,1.001,-3.389,-0.355,1.067
2123.0,-8.777,-1.823,1.001,-3.389,-0.355,1.067
2127.0,-8.509,-2.17,1.135,-3.254,-0.375,1.082
2131.0,-8.509,-2.17,1.135,-3.254,-0.375,1.082
2135.0,-8.381,-2.486,1.258,-3.087,-0.395,1.092
2139.0,-8.381,-2.486,1.258,-3.087,-0.395,1.092
2143.0,-8.381,-2.486,1.258,-3.087,-0.395,1.092
2147.0,-8.344,-2.752,1.403,-2.896,-0.415,1.103
2151.0,-8.344,-2.752,1.403,-2.896,-0.415,1.103
2155.0,-8.317,-2.993,1.413,-2.687,-0.439,1.116
2159.0,-8.317,-2.993,1.413,-2.687,-0.439,1.116
2163.0,-8.317,-2.993,1.366,-2.687,-0.439,1.116
2167.0,-8.474,-3.152,1.366,-2.47,-0.452,1.127
2171.0,-8.474,-3.152,1.366,-2.47,-0.452,1.127
2175.0,-8.956,-3.249,1.403,-2.249,-0.439,1.133
2179.0,-8.956,-3.249,1.403,-2.249,-0.439,1.133
2183.0,-8.956,-3.287,1.515,-2.249,-0.439,1.133
2187.0,-9.451,-3.287,1.515,-2.022,-0.427,1.147
2191.0,-9.451,-3.287,1.515,-2.022,-0.427,1.147
2195.0,-9.675,-3.252,1.586,-1.792,-0.44,1.175
2199.0,-9.675,-3.252,1.586,-1.792,-0.44,1.175
2203.0,-9.751,-3.176,1.629,-1.792,-0.44,1.175
2207.0,-9.751,-3.176,1.629,-1.567,-0.47,1.208
2211.0,-9.751,-3.176,1.629,-1.567,-0.47,1.208
2215.0,-9.899,-3.05,1.573,-1.353,-0.492,1.233
2219.0,-9.899,-3.05,1.573,-1.353,-0.492,1.233
2223.0,-10.083,-2.904,1.437,-1.353,-0.492,1.248
2227.0,-10.083,-2.904,1.437,-1.159,-0.498,1.248
2231.0,-10.083,-2.904,1.437,-1.159,-0.498,1.248
2235.0,-10.273,-2.787,1.257,-0.994,-0.489,1.256
2239.0,-10.273,-2.787,1.257,-0.994,-0.489,1.256
2243.0,-10.464,-2.663,1.098,-0.862,-0.465,1.254
2247.0,-10.464,-2.663,1.098,-0.862,-0.465,1.254
2252.0,-10.464,-2.663,1.098,-0.862,-0.465,1.254
2256.0,-10.739,-2.555,0.93,-0.761,-0.425,1.241
2260.0,-10.739,-2.555,0.93,-0.761,-0.425,1.241
2264.0,-11.155,-2.484,0.842,-0.692,-0.364,1.221
2268.0,-11.155,-2.484,0.842,-0.692,-0.364,1.221
2272.0,-11.155,-2.412,0.847,-0.692,-0.364,1.221
2276.0,-11.708,-2.412,0.847,-0.65,-0.287,1.201
2280.0,-11.708,-2.412,0.847,-0.65,-0.287,1.201
2284.0,-12.076,-2.374,0.968,-0.637,-0.211,1.183
2288.0,-12.076,-2.374,0.968,-0.637,-0.211,1.183
2292.0,-12.112,-2.367,1.076,-0.646,-0.153,1.16
2296.0,-12.112,-2.367,1.076,-0.646,-0.153,1.16
2301.0,-12.112,-2.367,1.076,-0.646,-0.153,1.16
2305.0,-12.048,-2.358,1.178,-0.671,-0.102,1.119
2309.0,-12.048,-2.358,1.178,-0.671,-0.102,1.119
2313.0,-11.922,-2.317,1.343,-0.703,-0.044,1.052
2317.0,-11.922,-2.317,1.343,-0.703,-0.044,1.052
2321.0,-11.922,-2.317,1.343,-0.703,-0.044,1.052
2325.0,-11.544,-2.244,1.494,-0.736,0.009,0.965
2329.0,-11.544,-2.244,1.494,-0.736,0.009,0.965
2333.0,-11.075,-2.126,1.612,-0.772,0.046,0.865
2337.0,-11.075,-2.126,1.612,-0.772,0.046,0.865
2341.0,-11.075,-2.018,1.703,-0.772,0.046,0.865
2345.0,-10.592,-2.018,1.703,-0.811,0.08,0.755
2349.0,-10.592,-2.018,1.703,-0.811,0.08,0.755
2353.0,-9.961,-1.935,1.781,-0.843,0.103,0.639
2357.0,-9.961,-1.935,1.781,-0.843,0.103,0.639
2361.0,-9.961,-1.863,1.823,-0.843,0.103,0.639
2365.0,-9.195,-1.863,1.823,-0.861,0.105,0.52
2369.0,-9.195,-1.863,1.823,-0.861,0.105,0.52
2372.0,-8.404,-1.798,1.775,-0.861,0.089,0.396
2376.0,-8.404,-1.798,1.775,-0.861,0.089,0.396
2380.0,-8.404,-1.798,1.777,-0.861,0.089,0.396
2384.0,-7.707,-1.707,1.777,-0.845,0.074,0.272
2388.0,-7.707,-1.707,1.777,-0.845,0.074,0.272
2392.0,-7.149,-1.533,1.803,-0.821,0.054,0.152
2396.0,-7.149,-1.533,1.803,-0.821,0.054,0.152
2400.0,-7.149,-1.533,1.803,-0.821,0.054,0.152
2404.0,-6.704,-1.317,1.786,-0.807,0.025,0.045
2408.0,-6.704,-1.317,1.786,-0.807,0.025,0.045
2412.0,-6.425,-1.123,1.67,-0.821,-0.005,-0.05
2416.0,-6.425,-1.123,1.67,-0.821,-0.005,-0.05
2420.0,-6.425,-1.123,1.488,-0.821,-0.005,-0.05
2424.0,-6.303,-0.984,1.488,-0.87,-0.024,-0.13
2428.0,-6.303,-0.984,1.488,-0.87,-0.024,-0.13
2432.0,-6.455,-0.934,1.368,-0.955,-0.017,-0.196
2436.0,-6.455,-0.934,1.368,-0.955,-0.017,-0.196
2440.0,-6.842,-0.982,1.363,-0.955,-0.017,-0.24
2444.0,-6.842,-0.982,1.363,-1.065,0.012,-0.24
2448.0,-6.842,-0.982,1.363,-1.065,0.012,-0.24
2452.0,-7.346,-1.116,1.46,-1.184,0.041,-0.264
2456.0,-7.346,-1.116,1.46,-1.184,0.041,-0.264
2460.0,-7.746,-1.318,1.667,-1.294,0.054,-0.272
2464.0,-7.746,-1.318,1.667,-1.294,0.054,-0.272
2468.0,-7.746,-1.318,1.667,-1.294,0.054,-0.272
2472.0,-7.943,-1.531,1.849,-1.382,0.035,-0.272
2476.0,-7.943,-1.531,1.849,-1.382,0.035,-0.272
2480.0,-8.059,-1.705,1.873,-1.448,-0.004,-0.278
2484.0,-8.059,-1.705,1.873,-1.448,-0.004,-0.278
2488.0,-8.059,-1.705,1.873,-1.448,-0.004,-0.278
2492.0,-8.335,-1.829,1.762,-1.497,-0.03,-0.289
2496.0,-8.335,-1.829,1.762,-1.497,-0.03,-0.289
2501.0,-8.933,-1.942,1.641,-1.533,-0.013,-0.301
2505.0,-8.933,-1.942,1.641,-1.533,-0.013,-0.301
2509.0,-8.933,-1.942,1.685,-1.533,-0.013,-0.301
2513.0,-9.801,-2.069,1.685,-1.558,0.04,-0.297
2517.0,-9.801,-2.069,1.685,-1.558,0.04,-0.297
2521.0,-10.827,-2.27,1.881,-1.561,0.103,-0.275
2525.0,-10.827,-2.27,1.881,-1.561,0.103,-0.275
2529.0,-11.769,-2.538,2.143,-1.561,0.103,-0.239
2533.0,-11.769,-2.538,2.143,-1.53,0.147,-0.239
2537.0,-11.769,-2.538,2.143,-1.53,0.147,-0.239
2541.0,-12.413,-2.837,2.461,-1.453,0.159,-0.207
2545.0,-12.413,-2.837,2.461,-1.453,0.159,-0.207
2549.0,-12.494,-3.088,2.697,-1.321,0.138,-0.192
2553.0,-12.494,-3.088,2.697,-1.321,0.138,-0.192
2557.0,-12.494,-3.088,2.697,-1.321,0.138,-0.192
2562.0,-11.925,-3.242,2.782,-1.133,0.099,-0.208
2566.0,-11.925,-3.242,2.782,-1.133,0.099,-0.208
2570.0,-10.926,-3.26,2.874,-0.899,0.075,-0.264
2574.0,-10.926,-3.26,2.874,-0.899,0.075,-0.264
2578.0,-10.926,-3.26,3.532,-0.899,0.075,-0.264
2582.0,-9.264,-2.763,3.532,-0.621,0.121,-0.39
2586.0,-9.264,-2.763,3.532,-0.621,0.121,-0.39
2590.0,-7.862,-1.503,4.581,-0.344,0.286,-0.599
2594.0,-7.862,-1.503,4.581,-0.344,0.286,-0.599
2598.0,-8.634,-0.717,4.938,-0.344,0.286,-0.599
2602.0,-8.634,-0.717,4.938,-0.175,0.433,-0.792
2606.0,-8.634,-0.717,4.938,-0.175,0.433,-0.792
2610.0,-9.893,-1.247,4.451,-0.075,0.325,-0.85
2614.0,-9.893,-1.247,4.451,-0.075,0.325,-0.85
2618.0,-9.532,-1.976,3.915,-0.075,0.325,-0.875
2622.0,-9.532,-1.976,3.915,0.105,0.121,-0.875
2626.0,-9.532,-1.976,3.915,0.105,0.121,-0.875
2630.0,-8.399,-2.51,3.257,0.404,-0.01,-0.951
2634.0,-8.399,-2.51,3.257,0.404,-0.01,-0.951
2638.0,-7.267,-2.775,2.603,0.404,-0.074,-1.05
2642.0,-7.267,-2.775,2.603,0.768,-0.074,-1.05
2646.0,-7.267,-2.775,2.603,0.768,-0.074,-1.05
2650.0,-6.604,-2.821,1.958,1.143,-0.074,-1.132
2654.0,-6.604,-2.821,1.958,1.143,-0.074,-1.132
2658.0,-6.65,-2.793,1.363,1.493,-0.005,-1.178
2662.0,-6.65,-2.793,1.363,1.493,-0.005,-1.178
2666.0,-6.65,-2.793,1.363,1.493,-0.005,-1.178
2670.0,-7.502,-2.795,1.037,1.808,0.117,-1.179
2674.0,-7.502,-2.795,1.037,1.808,0.117,-1.179
2677.0,-8.808,-2.895,0.994,2.094,0.252,-1.129
2681.0,-8.808,-2.895,0.994,2.094,0.252,-1.129
2685.0,-8.808,-2.895,0.994,2.094,0.252,-1.129
2689.0,-10.231,-3.031,1.111,2.362,0.356,-1.031
2693.0,-10.231,-3.031,1.111,2.362,0.356,-1.031
2697.0,-11.526,-3.172,1.421,2.626,0.406,-0.898
2701.0,-11.526,-3.172,1.421,2.626,0.406,-0.898
2705.0,-11.526,-3.172,1.421,2.626,0.406,-0.898
2709.0,-12.154,-3.257,1.81,2.891,0.384,-0.744
2713.0,-12.154,-3.257,1.81,2.891,0.384,-0.744
2717.0,-11.63,-3.182,2.081,3.154,0.279,-0.595
2721.0,-11.63,-3.182,2.081,3.154,0.279,-0.595
2725.0,-11.63,-3.182,2.081,3.154,0.279,-0.595
2729.0,-10.388,-2.996,2.118,3.396,0.128,-0.482
2733.0,-10.388,-2.996,2.118,3.396,0.128,-0.482
2737.0,-9.282,-2.692,1.958,3.602,-0.008,-0.425
2741.0,-9.282,-2.692,1.958,3.602,-0.008,-0.425
2745.0,-9.282,-2.692,1.958,3.602,-0.008,-0.425
2749.0,-8.549,-2.298,1.661,3.765,-0.102,-0.407
2753.0,-8.549,-2.298,1.661,3.765,-0.102,-0.407
2757.0,-8.058,-1.863,1.302,3.876,-0.161,-0.404
2761.0,-8.058,-1.863,1.302,3.876,-0.161,-0.404
2765.0,-8.058,-1.863,1.302,3.876,-0.161,-0.404
2769.0,-7.739,-1.47,0.903,3.926,-0.201,-0.403
2773.0,-7.739,-1.47,0.903,3.926,-0.201,-0.403
2777.0,-7.647,-1.158,0.581,3.916,-0.223,-0.404
2781.0,-7.647,-1.158,0.581,3.916,-0.223,-0.404
2785.0,-7.647,-1.158,0.359,3.916,-0.223,-0.404
2789.0,-7.716,-0.913,0.359,3.856,-0.233,-0.408
2793.0,-7.716,-0.913,0.359,3.856,-0.233,-0.408
2797.0,-7.778,-0.748,0.142,3.757,-0.24,-0.411
2801.0,-7.778,-0.748,0.142,3.757,-0.24,-0.411
2805.0,-7.778,-0.639,-0.026,3.757,-0.24,-0.411
2809.0,-7.915,-0.639,-0.026,3.625,-0.236,-0.414
2813.0,-7.915,-0.639,-0.026,3.625,-0.236,-0.414
2817.0,-8.353,-0.55,-0.038,3.465,-0.209,-0.417
2821.0,-8.353,-0.55,-0.038,3.465,-0.209,-0.417
2825.0,-9.025,-0.476,-0.026,3.465,-0.164,-0.418
2829.0,-9.025,-0.476,-0.026,3.282,-0.164,-0.418
2834.0,-9.025,-0.476,-0.026,3.282,-0.164,-0.418
2838.0,-9.93,-0.418,-0.004,3.075,-0.105,-0.409
2842.0,-9.93,-0.418,-0.004,3.075,-0.105,-0.409
2846.0,-11.371,-0.363,0.252,2.84,-0.017,-0.384
2850.0,-11.371,-0.363,0.252,2.84,-0.017,-0.384
2854.0,-11.371,-0.363,0.252,2.84,-0.017,-0.384
2858.0,-13.056,-0.298,0.734,2.59,0.073,-0.335
2862.0,-13.056,-0.298,0.734,2.59,0.073,-0.335
2866.0,-13.866,-0.287,1.149,2.331,0.099,-0.249
2870.0,-13.866,-0.287,1.149,2.331,0.099,-0.249
2874.0,-13.866,-0.287,1.393,2.331,0.099,-0.249
2878.0,-13.789,-0.385,1.393,2.066,0.052,-0.144
2882.0,-13.789,-0.385,1.393,2.066,0.052,-0.144
2886.0,-13.766,-0.459,1.469,1.8,0.002,-0.068
2890.0,-13.766,-0.459,1.469,1.8,0.002,-0.068
2894.0,-13.36,-0.38,1.369,1.8,0.002,-0.068
2898.0,-13.36,-0.38,1.369,1.541,-0.027,-0.037
2902.0,-13.36,-0.38,1.369,1.541,-0.027,-0.037
2906.0,-12.094,-0.215,1.179,1.284,-0.067,-0.031
2910.0,-12.094,-0.215,1.179,1.284,-0.067,-0.031
2914.0,-10.835,-0.088,1.015,1.284,-0.108,-0.049
2918.0,-10.835,-0.088,1.015,1.019,-0.108,-0.049
2922.0,-10.835,-0.088,1.015,1.019,-0.108,-0.049
2926.0,-9.844,0.042,0.843,0.753,-0.125,-0.104
2930.0,-9.844,0.042,0.843,0.753,-0.125,-0.104
2934.0,-9.017,0.149,0.695,0.497,-0.124,-0.186
2938.0,-9.017,0.149,0.695,0.497,-0.124,-0.186
2942.0,-9.017,0.149,0.695,0.497,-0.124,-0.186
2946.0,-8.398,0.197,0.653,0.253,-0.105,-0.278
2950.0,-8.398,0.197,0.653,0.253,-0.105,-0.278
2954.0,-8.006,0.141,0.645,0.032,-0.075,-0.37
2958.0,-8.006,0.141,0.645,0.032,-0.075,-0.37
2962.0,-8.006,0.141,0.645,0.032,-0.075,-0.37
2966.0,-7.824,0.039,0.692,-0.16,-0.033,-0.454
2970.0,-7.824,0.039,0.692,-0.16,-0.033,-0.454
2974.0,-7.874,-0.043,0.848,-0.323,0.015,-0.527
2978.0,-7.874,-0.043,0.848,-0.323,0.015,-0.527
2982.0,-7.874,-0.043,0.848,-0.323,0.015,-0.527
2985.0,-8.014,-0.217,1.044,-0.455,0.058,-0.576
2989.0,-8.014,-0.217,1.044,-0.455,0.058,-0.576
2993.0,-8.1,-0.418,1.226,-0.557,0.083,-0.6
2997.0,-8.1,-0.418,1.226,-0.557,0.083,-0.6
