deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
141.0,-9.081,-1.829,2.259,-0.59,-0.171,-0.259
145.0,-9.081,-1.829,2.259,-0.59,-0.171,-0.259
149.0,-9.081,-1.829,2.259,-0.59,-0.171,-0.259
153.0,-9.833,-1.808,2.64,-0.717,-0.087,-0.196
157.0,-9.833,-1.808,2.64,-0.717,-0.087,-0.196
161.0,-10.039,-1.96,3.013,-0.814,-0.016,-0.113
165.0,-10.039,-1.96,3.013,-0.814,-0.016,-0.113
169.0,-10.039,-2.289,3.497,-0.814,-0.016,-0.113
173.0,-10.564,-2.289,3.497,-0.866,0.074,0.009
177.0,-10.564,-2.289,3.497,-0.866,0.074,0.009
181.0,-10.942,-2.478,3.945,-0.872,0.11,0.112
185.0,-10.942,-2.478,3.945,-0.872,0.11,0.112
189.0,-10.942,-2.565,4.304,-0.872,0.11,0.112
193.0,-10.74,-2.565,4.304,-0.865,0.079,0.184
196.0,-10.74,-2.565,4.304,-0.865,0.079,0.184
200.0,-10.78,-2.582,4.381,-0.866,0.026,0.237
204.0,-10.78,-2.582,4.381,-0.866,0.026,0.237
208.0,-10.78,-2.582,4.513,-0.866,0.026,0.237
212.0,-10.373,-2.752,4.513,-0.878,-0.057,0.273
216.0,-10.373,-2.752,4.513,-0.878,-0.057,0.273
220.0,-9.713,-3.109,4.479,-0.858,-0.134,0.305
224.0,-9.713,-3.109,4.479,-0.858,-0.134,0.305
228.0,-9.713,-3.109,4.358,-0.858,-0.134,0.305
232.0,-9.293,-3.439,4.358,-0.759,-0.211,0.314
236.0,-9.293,-3.439,4.358,-0.759,-0.211,0.314
240.0,-8.815,-3.451,4.105,-0.599,-0.294,0.311
244.0,-8.815,-3.451,4.105,-0.599,-0.294,0.311
247.0,-8.815,-3.451,4.105,-0.599,-0.294,0.311
251.0,-8.391,-3.351,3.683,-0.426,-0.365,0.306
255.0,-8.391,-3.351,3.683,-0.426,-0.365,0.306
259.0,-8.607,-2.642,3.337,-0.297,-0.393,0.27
263.0,-8.607,-2.642,3.337,-0.297,-0.393,0.27
267.0,-8.607,-2.642,3.337,-0.297,-0.393,0.27
271.0,-8.526,-2.381,3.125,-0.293,-0.402,0.196
275.0,-8.526,-2.381,3.125,-0.293,-0.402,0.196
279.0,-8.457,-2.398,2.995,-0.324,-0.418,0.21
283.0,-8.457,-2.398,2.995,-0.324,-0.418,0.21
286.0,-8.457,-2.398,2.995,-0.324,-0.418,0.21
290.0,-8.554,-2.4,2.923,-0.349,-0.422,0.242
294.0,-8.554,-2.4,2.923,-0.349,-0.422,0.242
298.0,-8.898,-2.483,2.917,-0.367,-0.421,0.273
302.0,-8.898,-2.483,2.917,-0.367,-0.421,0.273
306.0,-8.898,-2.483,2.917,-0.367,-0.421,0.273
310.0,-9.408,-2.482,3.072,-0.383,-0.448,0.304
314.0,-9.408,-2.482,3.072,-0.383,-0.448,0.304
318.0,-9.48,-2.589,2.974,-0.398,-0.517,0.345
322.0,-9.48,-2.589,2.974,-0.398,-0.517,0.345
326.0,-9.48,-2.589,2.974,-0.398,-0.517,0.345
329.0,-9.792,-2.493,2.809,-0.411,-0.584,0.398
333.0,-9.792,-2.493,2.809,-0.411,-0.584,0.398
337.0,-10.102,-2.322,2.763,-0.411,-0.639,0.445
341.0,-10.102,-2.322,2.763,-0.451,-0.639,0.445
345.0,-10.102,-2.322,2.763,-0.451,-0.639,0.445
349.0,-10.068,-2.347,2.502,-0.519,-0.694,0.503
353.0,-10.068,-2.347,2.502,-0.519,-0.694,0.503
357.0,-10.161,-2.345,2.289,-0.597,-0.73,0.577
361.0,-10.161,-2.345,2.289,-0.597,-0.73,0.577
365.0,-10.161,-2.345,2.289,-0.597,-0.73,0.577
369.0,-10.354,-2.337,2.128,-0.679,-0.747,0.652
373.0,-10.354,-2.337,2.128,-0.679,-0.747,0.652
377.0,-10.644,-2.352,1.953,-0.769,-0.756,0.723
381.0,-10.644,-2.352,1.953,-0.769,-0.756,0.723
385.0,-10.644,-2.352,1.953,-0.769,-0.756,0.723
389.0,-10.895,-2.346,1.781,-0.869,-0.751,0.794
393.0,-10.895,-2.346,1.781,-0.869,-0.751,0.794
397.0,-11.696,-2.427,1.711,-0.979,-0.74,0.855
401.0,-11.696,-2.427,1.711,-0.979,-0.74,0.855
405.0,-11.696,-2.427,1.711,-0.979,-0.74,0.855
409.0,-12.279,-2.411,1.679,-1.095,-0.754,0.887
413.0,-12.279,-2.411,1.679,-1.095,-0.754,0.887
417.0,-12.35,-2.329,1.646,-1.218,-0.786,0.907
421.0,-12.35,-2.329,1.646,-1.218,-0.786,0.907
425.0,-12.35,-2.329,1.646,-1.218,-0.786,0.907
429.0,-11.972,-2.243,1.658,-1.347,-0.825,0.917
433.0,-11.972,-2.243,1.658,-1.347,-0.825,0.917
437.0,-11.231,-2.108,1.576,-1.468,-0.874,0.903
441.0,-11.231,-2.108,1.576,-1.468,-0.874,0.903
445.0,-11.231,-2.108,1.394,-1.468,-0.874,0.903
449.0,-10.735,-1.993,1.394,-1.579,-0.908,0.861
453.0,-10.735,-1.993,1.394,-1.579,-0.908,0.861
457.0,-10.247,-1.863,1.217,-1.677,-0.918,0.792
461.0,-10.247,-1.863,1.217,-1.677,-0.918,0.792
465.0,-10.247,-1.769,1.165,-1.677,-0.918,0.792
469.0,-9.727,-1.769,1.165,-1.766,-0.921,0.711
473.0,-9.727,-1.769,1.165,-1.766,-0.921,0.711
477.0,-9.252,-1.694,1.069,-1.841,-0.918,0.627
481.0,-9.252,-1.694,1.069,-1.841,-0.918,0.627
485.0,-9.252,-1.694,1.058,-1.841,-0.918,0.627
489.0,-8.934,-1.662,1.058,-1.9,-0.905,0.542
492.0,-8.934,-1.662,1.058,-1.9,-0.905,0.542
496.0,-8.664,-1.656,1.032,-1.938,-0.884,0.462
500.0,-8.664,-1.656,1.032,-1.938,-0.884,0.462
504.0,-8.664,-1.656,1.032,-1.938,-0.884,0.462
508.0,-8.52,-1.721,1.009,-1.959,-0.859,0.394
512.0,-8.52,-1.721,1.009,-1.959,-0.859,0.394
516.0,-8.772,-1.828,0.902,-1.968,-0.816,0.344
520.0,-8.772,-1.828,0.902,-1.968,-0.816,0.344
524.0,-8.772,-1.828,0.902,-1.968,-0.816,0.344
528.0,-9.263,-2.012,0.867,-1.967,-0.746,0.323
532.0,-9.263,-2.012,0.867,-1.967,-0.746,0.323
535.0,-9.564,-2.21,0.988,-1.955,-0.672,0.337
539.0,-9.564,-2.21,0.988,-1.955,-0.672,0.337
543.0,-9.564,-2.21,0.988,-1.955,-0.672,0.337
547.0,-9.604,-2.375,1.123,-1.93,-0.62,0.379
551.0,-9.604,-2.375,1.123,-1.93,-0.62,0.379
555.0,-9.643,-2.582,1.257,-1.893,-0.58,0.436
559.0,-9.643,-2.582,1.257,-1.893,-0.58,0.436
563.0,-9.643,-2.582,1.257,-1.893,-0.58,0.436
567.0,-9.578,-2.878,1.391,-1.843,-0.551,0.486
571.0,-9.578,-2.878,1.391,-1.843,-0.551,0.486
574.0,-9.463,-3.058,1.463,-1.787,-0.537,0.515
578.0,-9.463,-3.058,1.463,-1.787,-0.537,0.515
582.0,-9.463,-3.058,1.463,-1.787,-0.537,0.515
586.0,-9.314,-3.034,1.473,-1.73,-0.526,0.523
590.0,-9.314,-3.034,1.473,-1.73,-0.526,0.523
594.0,-9.191,-2.913,1.458,-1.677,-0.505,0.521
598.0,-9.191,-2.913,1.458,-1.677,-0.505,0.521
602.0,-9.191,-2.913,1.458,-1.677,-0.505,0.521
606.0,-8.929,-2.783,1.445,-1.627,-0.477,0.525
610.0,-8.929,-2.783,1.445,-1.627,-0.477,0.525
614.0,-8.612,-2.768,1.487,-1.627,-0.477,0.545
617.0,-8.612,-2.768,1.487,-1.577,-0.446,0.545
621.0,-8.612,-2.768,1.487,-1.577,-0.446,0.545
625.0,-8.62,-2.952,1.519,-1.529,-0.402,0.58
629.0,-8.62,-2.952,1.519,-1.529,-0.402,0.58
633.0,-8.746,-3.188,1.535,-1.529,-0.402,0.58
637.0,-8.746,-3.188,1.535,-1.48,-0.349,0.618
641.0,-8.746,-3.188,1.535,-1.48,-0.349,0.618
645.0,-8.959,-3.376,1.519,-1.435,-0.294,0.657
649.0,-8.959,-3.376,1.519,-1.435,-0.294,0.657
653.0,-8.959,-3.504,1.545,-1.435,-0.294,0.657
657.0,-9.168,-3.504,1.545,-1.396,-0.241,0.697
660.0,-9.168,-3.504,1.545,-1.396,-0.241,0.697
664.0,-9.315,-3.594,1.588,-1.368,-0.196,0.74
668.0,-9.315,-3.594,1.588,-1.368,-0.196,0.74
672.0,-9.315,-3.594,1.675,-1.368,-0.196,0.74
676.0,-9.233,-3.682,1.675,-1.352,-0.156,0.791
680.0,-9.233,-3.682,1.675,-1.352,-0.156,0.791
684.0,-8.818,-3.736,1.822,-1.34,-0.128,0.838
688.0,-8.818,-3.736,1.822,-1.34,-0.128,0.838
692.0,-8.818,-3.736,1.822,-1.34,-0.128,0.838
696.0,-8.289,-3.711,1.933,-1.325,-0.116,0.862
699.0,-8.289,-3.711,1.933,-1.325,-0.116,0.862
703.0,-7.841,-3.628,1.91,-1.3,-0.109,0.855
707.0,-7.841,-3.628,1.91,-1.3,-0.109,0.855
711.0,-7.841,-3.628,1.91,-1.3,-0.109,0.855
715.0,-7.515,-3.537,1.797,-1.265,-0.096,0.829
719.0,-7.515,-3.537,1.797,-1.265,-0.096,0.829
723.0,-7.42,-3.445,1.679,-1.223,-0.067,0.811
727.0,-7.42,-3.445,1.679,-1.223,-0.067,0.811
731.0,-7.42,-3.445,1.679,-1.223,-0.067,0.811
735.0,-7.509,-3.427,1.552,-1.177,-0.018,0.822
739.0,-7.509,-3.427,1.552,-1.177,-0.018,0.822
742.0,-7.814,-3.519,1.476,-1.127,0.044,0.873
746.0,-7.814,-3.519,1.476,-1.127,0.044,0.873
750.0,-7.814,-3.519,1.476,-1.127,0.044,0.873
754.0,-8.311,-3.677,1.491,-1.078,0.12,0.954
758.0,-8.311,-3.677,1.491,-1.078,0.12,0.954
762.0,-8.773,-3.915,1.513,-1.078,0.12,1.057
765.0,-8.773,-3.915,1.513,-1.023,0.191,1.057
769.0,-8.773,-3.915,1.513,-1.023,0.191,1.057
773.0,-9.465,-4.196,1.593,-0.967,0.261,1.176
777.0,-9.465,-4.196,1.593,-0.967,0.261,1.176
781.0,-9.465,-4.196,1.948,-0.967,0.261,1.176
784.0,-9.907,-4.526,1.948,-0.9,0.317,1.291
788.0,-9.907,-4.526,1.948,-0.9,0.317,1.291
792.0,-9.547,-4.766,2.401,-0.811,0.302,1.364
796.0,-9.547,-4.766,2.401,-0.811,0.302,1.364
800.0,-9.547,-4.766,2.401,-0.811,0.302,1.364
804.0,-9.011,-4.78,2.662,-0.697,0.221,1.361
807.0,-9.011,-4.78,2.662,-0.697,0.221,1.361
811.0,-8.66,-4.628,2.676,-0.556,0.127,1.27
815.0,-8.66,-4.628,2.676,-0.556,0.127,1.27
819.0,-8.66,-4.628,2.676,-0.556,0.127,1.27
823.0,-8.471,-4.305,2.495,-0.401,0.03,1.129
826.0,-8.471,-4.305,2.495,-0.401,0.03,1.129
830.0,-8.471,-3.925,2.178,-0.401,0.03,1.129
834.0,-8.543,-3.925,2.178,-0.25,-0.057,0.979
838.0,-8.543,-3.925,2.178,-0.25,-0.057,0.979
842.0,-9.101,-3.601,1.757,-0.116,-0.108,0.855
846.0,-9.101,-3.601,1.757,-0.116,-0.108,0.855
850.0,-9.101,-3.601,1.428,-0.116,-0.108,0.855
854.0,-10.187,-3.494,1.428,-0.011,-0.103,0.786
858.0,-10.187,-3.494,1.428,-0.011,-0.103,0.786
862.0,-10.755,-3.622,1.326,0.067,-0.077,0.767
866.0,-10.755,-3.622,1.326,0.067,-0.077,0.767
869.0,-10.755,-3.622,1.406,0.067,-0.077,0.767
873.0,-10.412,-3.833,1.406,0.118,-0.086,0.758
877.0,-10.412,-3.833,1.406,0.118,-0.086,0.758
881.0,-9.874,-3.872,1.632,0.138,-0.126,0.697
885.0,-9.874,-3.872,1.632,0.138,-0.126,0.697
889.0,-9.874,-3.872,1.632,0.138,-0.126,0.697
893.0,-9.448,-3.666,1.615,0.131,-0.172,0.562
896.0,-9.448,-3.666,1.615,0.131,-0.172,0.562
900.0,-9.194,-3.288,1.498,0.087,-0.2,0.39
904.0,-9.194,-3.288,1.498,0.087,-0.2,0.39
908.0,-9.194,-3.288,1.498,0.087,-0.2,0.39
912.0,-9.089,-2.866,1.456,-0.007,-0.197,0.225
916.0,-9.089,-2.866,1.456,-0.007,-0.197,0.225
920.0,-9.37,-2.578,1.479,-0.007,-0.197,0.11
923.0,-9.37,-2.578,1.479,-0.152,-0.147,0.11
927.0,-9.37,-2.578,1.479,-0.152,-0.147,0.11
931.0,-9.966,-2.556,1.684,-0.34,-0.035,0.062
935.0,-9.966,-2.556,1.684,-0.34,-0.035,0.062
939.0,-10.289,-2.81,2.227,-0.34,-0.035,0.062
943.0,-10.289,-2.81,2.227,-0.543,0.098,0.079
947.0,-10.289,-2.81,2.227,-0.543,0.098,0.079
951.0,-10.17,-3.19,2.746,-0.738,0.18,0.135
955.0,-10.17,-3.19,2.746,-0.738,0.18,0.135
959.0,-10.148,-3.596,3.02,-0.738,0.18,0.135
963.0,-10.148,-3.596,3.02,-0.902,0.206,0.184
967.0,-10.148,-3.596,3.02,-0.902,0.206,0.184
970.0,-10.289,-3.94,3.133,-1.022,0.209,0.191
974.0,-10.289,-3.94,3.133,-1.022,0.209,0.191
978.0,-10.289,-3.94,3.044,-1.022,0.209,0.191
982.0,-9.973,-4.07,3.044,-1.098,0.18,0.161
986.0,-9.973,-4.07,3.044,-1.098,0.18,0.161
990.0,-9.64,-4.015,2.709,-1.145,0.135,0.113
994.0,-9.64,-4.015,2.709,-1.145,0.135,0.113
997.0,-9.64,-4.015,2.709,-1.145,0.135,0.113
1001.0,-9.552,-3.961,2.429,-1.174,0.135,0.065
1005.0,-9.552,-3.961,2.429,-1.174,0.135,0.065
1009.0,-9.096,-3.909,2.456,-1.176,0.154,0.022
1013.0,-9.096,-3.909,2.456,-1.176,0.154,0.022
1017.0,-9.096,-3.909,2.456,-1.176,0.154,0.022
1021.0,-8.17,-3.812,2.563,-1.14,0.135,-0.035
1025.0,-8.17,-3.812,2.563,-1.14,0.135,-0.035
1029.0,-7.33,-3.725,2.618,-1.055,0.098,-0.139
1033.0,-7.33,-3.725,2.618,-1.055,0.098,-0.139
1037.0,-7.33,-3.725,2.618,-1.055,0.098,-0.139
1041.0,-6.989,-3.616,2.62,-0.926,0.079,-0.295
1045.0,-6.989,-3.616,2.62,-0.926,0.079,-0.295
1049.0,-7.062,-3.536,2.544,-0.761,0.072,-0.457
1053.0,-7.062,-3.536,2.544,-0.761,0.072,-0.457
1057.0,-7.062,-3.536,2.544,-0.761,0.072,-0.457
1061.0,-7.566,-3.528,2.457,-0.587,0.069,-0.578
1065.0,-7.566,-3.528,2.457,-0.587,0.069,-0.578
1069.0,-8.391,-3.659,2.433,-0.418,0.083,-0.642
1073.0,-8.391,-3.659,2.433,-0.418,0.083,-0.642
1077.0,-8.391,-3.659,2.433,-0.418,0.083,-0.642
1081.0,-9.276,-3.865,2.52,-0.265,0.102,-0.651
1085.0,-9.276,-3.865,2.52,-0.265,0.102,-0.651
1089.0,-10.049,-4.119,2.678,-0.122,0.1,-0.627
1093.0,-10.049,-4.119,2.678,-0.122,0.1,-0.627
1097.0,-10.049,-4.317,2.861,-0.122,0.1,-0.627
1101.0,-10.636,-4.317,2.861,0.01,0.063,-0.594
1105.0,-10.636,-4.317,2.861,0.01,0.063,-0.594
1109.0,-10.95,-4.408,3.01,0.128,-0.008,-0.579
1113.0,-10.95,-4.408,3.01,0.128,-0.008,-0.579
1117.0,-10.987,-4.315,3.039,0.128,-0.101,-0.6
1121.0,-10.987,-4.315,3.039,0.234,-0.101,-0.6
1125.0,-10.987,-4.315,3.039,0.234,-0.101,-0.6
1129.0,-10.746,-4.033,2.94,0.324,-0.204,-0.661
1133.0,-10.746,-4.033,2.94,0.324,-0.204,-0.661
1137.0,-10.448,-3.625,2.753,0.397,-0.294,-0.748
1142.0,-10.448,-3.625,2.753,0.397,-0.294,-0.748
1146.0,-10.448,-3.625,2.753,0.397,-0.294,-0.748
1150.0,-10.146,-3.282,2.538,0.456,-0.356,-0.842
1154.0,-10.146,-3.282,2.538,0.456,-0.356,-0.842
1158.0,-10.087,-3.053,2.358,0.496,-0.391,-0.936
1162.0,-10.087,-3.053,2.358,0.496,-0.391,-0.936
1166.0,-10.196,-2.967,2.297,0.496,-0.391,-0.936
1170.0,-10.196,-2.967,2.297,0.513,-0.399,-1.022
1174.0,-10.196,-2.967,2.297,0.513,-0.399,-1.022
1178.0,-10.271,-2.947,2.293,0.51,-0.403,-1.102
1182.0,-10.271,-2.947,2.293,0.51,-0.403,-1.102
1186.0,-10.75,-3.09,2.327,0.485,-0.402,-1.178
1190.0,-10.75,-3.09,2.327,0.485,-0.402,-1.178
1195.0,-10.75,-3.09,2.327,0.485,-0.402,-1.178
1199.0,-11.346,-3.384,2.509,0.435,-0.391,-1.258
1203.0,-11.346,-3.384,2.509,0.435,-0.391,-1.258
1207.0,-11.544,-3.602,2.729,0.367,-0.407,-1.349
1211.0,-11.544,-3.602,2.729,0.367,-0.407,-1.349
1215.0,-11.544,-3.602,2.824,0.367,-0.407,-1.349
1219.0,-11.475,-3.698,2.824,0.285,-0.453,-1.455
1223.0,-11.475,-3.698,2.824,0.285,-0.453,-1.455
1227.0,-11.2,-3.771,2.848,0.198,-0.499,-1.587
1231.0,-11.2,-3.771,2.848,0.198,-0.499,-1.587
1235.0,-10.758,-3.84,2.849,0.198,-0.499,-1.738
1239.0,-10.758,-3.84,2.849,0.119,-0.534,-1.738
1244.0,-10.758,-3.84,2.849,0.119,-0.534,-1.738
1248.0,-10.294,-3.939,2.842,0.059,-0.565,-1.897
1252.0,-10.294,-3.939,2.842,0.059,-0.565,-1.897
1256.0,-9.951,-4.21,2.922,0.021,-0.591,-2.059
1260.0,-9.951,-4.21,2.922,0.021,-0.591,-2.059
1264.0,-9.951,-4.21,2.922,0.021,-0.591,-2.059
1268.0,-9.949,-4.649,2.971,0.004,-0.613,-2.22
1272.0,-9.949,-4.649,2.971,0.004,-0.613,-2.22
1276.0,-10.207,-5.194,2.984,0.006,-0.643,-2.378
1280.0,-10.207,-5.194,2.984,0.006,-0.643,-2.378
1284.0,-10.207,-5.194,2.984,0.006,-0.643,-2.378
1288.0,-10.349,-5.792,3.042,0.025,-0.698,-2.54
1292.0,-10.349,-5.792,3.042,0.025,-0.698,-2.54
1296.0,-10.411,-6.193,3.014,0.057,-0.774,-2.718
1300.0,-10.411,-6.193,3.014,0.057,-0.774,-2.718
1304.0,-10.388,-6.465,2.944,0.057,-0.774,-2.718
1308.0,-10.388,-6.465,2.944,0.092,-0.855,-2.898
1312.0,-10.388,-6.465,2.944,0.092,-0.855,-2.898
1317.0,-10.26,-6.623,2.876,0.112,-0.937,-3.068
1321.0,-10.26,-6.623,2.876,0.112,-0.937,-3.068
1325.0,-10.108,-6.598,2.807,0.107,-0.992,-3.198
1329.0,-10.108,-6.598,2.807,0.107,-0.992,-3.198
1333.0,-10.108,-6.598,2.807,0.107,-0.992,-3.198
1337.0,-9.814,-6.526,2.818,0.069,-1.005,-3.263
1341.0,-9.814,-6.526,2.818,0.069,-1.005,-3.263
1345.0,-9.249,-6.529,2.923,-0.005,-0.987,-3.258
1349.0,-9.249,-6.529,2.923,-0.005,-0.987,-3.258
1353.0,-9.249,-6.529,2.923,-0.005,-0.987,-3.258
1357.0,-8.623,-6.73,3.125,-0.108,-0.953,-3.21
1361.0,-8.623,-6.73,3.125,-0.108,-0.953,-3.21
1365.0,-7.952,-6.929,3.38,-0.217,-0.915,-3.164
1369.0,-7.952,-6.929,3.38,-0.217,-0.915,-3.164
1373.0,-7.437,-7.171,3.621,-0.217,-0.915,-3.164
1378.0,-7.437,-7.171,3.621,-0.312,-0.891,-3.143
1382.0,-7.437,-7.171,3.621,-0.312,-0.891,-3.143
1386.0,-7.178,-7.351,3.663,-0.381,-0.878,-3.154
1390.0,-7.178,-7.351,3.663,-0.381,-0.878,-3.154
1394.0,-7.079,-7.465,3.675,-0.42,-0.858,-3.163
1398.0,-7.079,-7.465,3.675,-0.42,-0.858,-3.163
1402.0,-7.079,-7.465,3.675,-0.42,-0.858,-3.163
1406.0,-7.038,-7.979,3.833,-0.432,-0.829,-3.133
1410.0,-7.038,-7.979,3.833,-0.432,-0.829,-3.133
1414.0,-7.068,-8.603,3.872,-0.431,-0.789,-3.064
1418.0,-7.068,-8.603,3.872,-0.431,-0.789,-3.064
1422.0,-7.068,-8.603,3.87,-0.431,-0.789,-3.064
1426.0,-6.976,-9.062,3.87,-0.421,-0.738,-2.959
1431.0,-6.976,-9.062,3.87,-0.421,-0.738,-2.959
1435.0,-6.751,-9.479,3.979,-0.401,-0.687,-2.835
1439.0,-6.751,-9.479,3.979,-0.401,-0.687,-2.835
1443.0,-6.386,-9.558,4.074,-0.401,-0.659,-2.754
1447.0,-6.386,-9.558,4.074,-0.349,-0.659,-2.754
1451.0,-6.386,-9.558,4.074,-0.349,-0.659,-2.754
1455.0,-5.826,-9.432,4.134,-0.241,-0.669,-2.759
1459.0,-5.826,-9.432,4.134,-0.241,-0.669,-2.759
1463.0,-5.417,-9.065,4.058,-0.086,-0.705,-2.852
1467.0,-5.417,-9.065,4.058,-0.086,-0.705,-2.852
1471.0,-5.417,-9.065,4.058,-0.086,-0.705,-2.852
1475.0,-5.151,-8.517,3.837,0.091,-0.747,-2.961
1479.0,-5.151,-8.517,3.837,0.091,-0.747,-2.961
1483.0,-4.78,-8.201,3.671,0.259,-0.778,-3.013
1487.0,-4.78,-8.201,3.671,0.259,-0.778,-3.013
1491.0,-4.78,-8.201,3.549,0.259,-0.778,-3.013
1495.0,-4.308,-8.092,3.549,0.393,-0.784,-2.996
1499.0,-4.308,-8.092,3.549,0.393,-0.784,-2.996
1503.0,-3.386,-8.11,3.5,0.475,-0.748,-2.925
1507.0,-3.386,-8.11,3.5,0.475,-0.748,-2.925
1511.0,-3.386,-9.082,3.682,0.475,-0.748,-2.925
1515.0,-3.59,-9.082,3.682,0.384,-0.437,-2.803
1519.0,-3.59,-9.082,3.682,0.384,-0.437,-2.803
1523.0,-3.422,-9.366,4.063,0.383,-0.5,-2.738
1527.0,-3.422,-9.366,4.063,0.383,-0.5,-2.738
1531.0,-3.455,-9.306,4.675,0.383,-0.5,-2.738
1535.0,-3.455,-9.306,4.675,0.292,-0.563,-2.729
1539.0,-3.455,-9.306,4.675,0.292,-0.563,-2.729
1543.0,-3.873,-8.657,5.484,0.119,-0.536,-2.848
1547.0,-3.873,-8.657,5.484,0.119,-0.536,-2.848
1551.0,-4.21,-7.557,6.019,0.119,-0.536,-3.075
1555.0,-4.21,-7.557,6.019,-0.001,-0.557,-3.075
1559.0,-4.21,-7.557,6.019,-0.001,-0.557,-3.075
1563.0,-4.01,-6.254,7.055,0.049,-0.597,-3.339
1567.0,-4.01,-6.254,7.055,0.049,-0.597,-3.339
1571.0,-3.749,-4.921,8.264,0.359,-0.6,-3.57
1575.0,-3.749,-4.921,8.264,0.359,-0.6,-3.57
1579.0,-3.749,-4.921,8.264,0.359,-0.6,-3.57
1583.0,-3.583,-4.979,6.285,0.782,-0.577,-3.675
1587.0,-3.583,-4.979,6.285,0.782,-0.577,-3.675
1591.0,-2.405,-4.868,5.439,0.959,-0.503,-3.647
1595.0,-2.405,-4.868,5.439,0.959,-0.503,-3.647
1599.0,-2.405,-4.868,5.439,0.959,-0.503,-3.647
1603.0,-0.691,-5.688,5.303,0.963,-0.343,-3.494
1607.0,-0.691,-5.688,5.303,0.963,-0.343,-3.494
1611.0,0.644,-6.546,5.396,0.811,-0.141,-3.223
1615.0,0.644,-6.546,5.396,0.811,-0.141,-3.223
1619.0,0.644,-6.546,5.396,0.811,-0.141,-3.223
1623.0,0.893,-7.531,5.581,0.574,0.059,-2.886
1627.0,0.893,-7.531,5.581,0.574,0.059,-2.886
1631.0,0.252,-8.475,5.556,0.321,0.212,-2.612
1635.0,0.252,-8.475,5.556,0.321,0.212,-2.612
1638.0,0.252,-8.475,5.556,0.321,0.212,-2.612
1642.0,-0.735,-8.608,5.35,0.11,0.312,-2.486
1646.0,-0.735,-8.608,5.35,0.11,0.312,-2.486
1650.0,-1.417,-8.368,5.131,0.11,0.312,-2.482
1654.0,-1.417,-8.368,5.131,0.002,0.369,-2.482
1658.0,-1.417,-8.368,5.131,0.002,0.369,-2.482
1662.0,-1.749,-7.954,4.771,0.002,0.389,-2.523
1666.0,-1.749,-7.954,4.771,0.002,0.389,-2.523
1670.0,-1.872,-7.46,4.315,0.002,0.389,-2.523
1673.0,-1.872,-7.46,4.315,0.089,0.379,-2.499
1677.0,-1.872,-7.46,4.315,0.089,0.379,-2.499
1681.0,-1.776,-7.294,3.827,0.234,0.349,-2.368
1685.0,-1.776,-7.294,3.827,0.234,0.349,-2.368
