deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
1280.0,-7.021,-0.657,0.653,1.029,0.124,-0.004
1284.0,-7.021,-0.657,0.653,1.029,0.124,-0.004
1288.0,-7.415,-0.632,0.78,0.967,0.17,-0.054
1292.0,-7.415,-0.632,0.78,0.967,0.17,-0.054
1296.0,-7.415,-0.632,0.78,0.967,0.17,-0.054
1300.0,-8.032,-0.618,0.976,0.896,0.231,-0.09
1304.0,-8.032,-0.618,0.976,0.896,0.231,-0.09
1308.0,-8.791,-0.636,1.232,0.818,0.29,-0.102
1312.0,-8.791,-0.636,1.232,0.818,0.29,-0.102
1316.0,-8.791,-0.636,1.232,0.818,0.29,-0.102
1319.0,-9.479,-0.679,1.524,0.741,0.326,-0.088
1323.0,-9.479,-0.679,1.524,0.741,0.326,-0.088
1327.0,-9.84,-0.793,1.782,0.667,0.321,-0.054
1331.0,-9.84,-0.793,1.782,0.667,0.321,-0.054
1335.0,-9.84,-0.793,1.782,0.667,0.321,-0.054
1339.0,-9.763,-0.971,1.909,0.605,0.28,-0.005
1343.0,-9.763,-0.971,1.909,0.605,0.28,-0.005
1347.0,-9.373,-1.171,1.836,0.557,0.226,0.045
1351.0,-9.373,-1.171,1.836,0.557,0.226,0.045
1354.0,-9.373,-1.171,1.836,0.557,0.226,0.045
1358.0,-9.001,-1.331,1.586,0.523,0.192,0.093
1362.0,-9.001,-1.331,1.586,0.523,0.192,0.093
1366.0,-8.757,-1.446,1.246,0.523,0.192,0.147
1370.0,-8.757,-1.446,1.246,0.5,0.192,0.147
1374.0,-8.757,-1.446,1.246,0.5,0.192,0.147
1377.0,-8.856,-1.53,1.027,0.48,0.233,0.213
1381.0,-8.856,-1.53,1.027,0.48,0.233,0.213
1385.0,-8.856,-1.53,1.027,0.48,0.233,0.213
1389.0,-9.184,-1.652,0.972,0.466,0.295,0.302
1393.0,-9.184,-1.652,0.972,0.466,0.295,0.302
1396.0,-9.803,-1.787,0.985,0.467,0.358,0.412
1400.0,-9.803,-1.787,0.985,0.467,0.358,0.412
1404.0,-9.803,-1.787,0.985,0.467,0.358,0.412
1408.0,-10.886,-1.959,1.32,0.488,0.423,0.547
1412.0,-10.886,-1.959,1.32,0.488,0.423,0.547
1416.0,-11.682,-2.222,1.647,0.546,0.436,0.707
1420.0,-11.682,-2.222,1.647,0.546,0.436,0.707
1424.0,-11.682,-2.222,1.647,0.546,0.436,0.707
1427.0,-11.659,-2.462,1.747,0.64,0.375,0.867
1431.0,-11.659,-2.462,1.747,0.64,0.375,0.867
1435.0,-11.049,-2.53,1.874,0.64,0.277,0.994
1439.0,-11.049,-2.53,1.874,0.753,0.277,0.994
1443.0,-11.049,-2.53,1.874,0.753,0.277,0.994
1447.0,-10.096,-2.497,1.69,0.876,0.169,1.064
1451.0,-10.096,-2.497,1.69,0.876,0.169,1.064
1455.0,-9.225,-2.325,1.252,0.876,0.169,1.071
1459.0,-9.225,-2.325,1.252,0.988,0.091,1.071
1462.0,-9.225,-2.325,1.252,0.988,0.091,1.071
1466.0,-8.88,-2.055,0.879,1.063,0.077,1.033
1470.0,-8.88,-2.055,0.879,1.063,0.077,1.033
1474.0,-8.88,-2.055,0.691,1.063,0.077,1.033
1478.0,-9.434,-1.813,0.691,1.097,0.126,0.976
1482.0,-9.434,-1.813,0.691,1.097,0.126,0.976
1485.0,-10.919,-1.644,0.778,1.097,0.215,0.927
1489.0,-10.919,-1.644,0.778,1.097,0.215,0.927
1493.0,-10.919,-1.644,0.778,1.097,0.215,0.927
1497.0,-12.923,-1.604,1.219,1.084,0.284,0.907
1501.0,-12.923,-1.604,1.219,1.084,0.284,0.907
1505.0,-14.582,-1.705,1.64,1.077,0.263,0.916
1509.0,-14.582,-1.705,1.64,1.077,0.263,0.916
1513.0,-14.582,-1.705,1.64,1.077,0.263,0.916
1517.0,-15.051,-1.825,1.721,1.078,0.133,0.933
1521.0,-15.051,-1.825,1.721,1.078,0.133,0.933
1524.0,-14.056,-1.807,1.44,1.073,-0.048,0.915
1528.0,-14.056,-1.807,1.44,1.073,-0.048,0.915
1532.0,-14.056,-1.807,1.44,1.073,-0.048,0.915
1536.0,-12.489,-1.673,1.059,1.05,-0.202,0.84
1540.0,-12.489,-1.673,1.059,1.05,-0.202,0.84
1544.0,-11.281,-1.464,0.736,1.001,-0.286,0.714
1548.0,-11.281,-1.464,0.736,1.001,-0.286,0.714
1552.0,-11.281,-1.464,0.736,1.001,-0.286,0.714
1556.0,-10.574,-1.229,0.559,0.931,-0.313,0.571
1560.0,-10.574,-1.229,0.559,0.931,-0.313,0.571
1564.0,-10.265,-1.025,0.529,0.842,-0.319,0.435
1568.0,-10.265,-1.025,0.529,0.842,-0.319,0.435
1572.0,-10.265,-1.025,0.529,0.842,-0.319,0.435
1576.0,-10.105,-0.873,0.55,0.739,-0.334,0.315
1580.0,-10.105,-0.873,0.55,0.739,-0.334,0.315
1584.0,-10.057,-0.814,0.675,0.633,-0.365,0.207
1588.0,-10.057,-0.814,0.675,0.633,-0.365,0.207
1592.0,-10.057,-0.814,0.675,0.633,-0.365,0.207
1596.0,-10.038,-0.854,0.79,0.534,-0.411,0.111
1600.0,-10.038,-0.854,0.79,0.534,-0.411,0.111
1604.0,-10.129,-0.945,0.845,0.45,-0.463,0.023
1608.0,-10.129,-0.945,0.845,0.45,-0.463,0.023
1612.0,-10.129,-0.945,0.874,0.45,-0.463,0.023
1616.0,-10.37,-1.047,0.874,0.381,-0.51,-0.054
1620.0,-10.37,-1.047,0.874,0.381,-0.51,-0.054
1624.0,-10.698,-1.132,0.844,0.323,-0.554,-0.115
1628.0,-10.698,-1.132,0.844,0.323,-0.554,-0.115
1633.0,-11.068,-1.248,0.8,0.323,-0.554,-0.155
1637.0,-11.068,-1.248,0.8,0.27,-0.593,-0.155
1641.0,-11.068,-1.248,0.8,0.27,-0.593,-0.155
1645.0,-11.483,-1.368,0.768,0.219,-0.625,-0.174
1649.0,-11.483,-1.368,0.768,0.219,-0.625,-0.174
1653.0,-11.902,-1.513,0.746,0.173,-0.649,-0.169
1657.0,-11.902,-1.513,0.746,0.173,-0.649,-0.169
1661.0,-11.902,-1.513,0.746,0.173,-0.649,-0.169
1665.0,-12.279,-1.648,0.707,0.131,-0.67,-0.145
1669.0,-12.279,-1.648,0.707,0.131,-0.67,-0.145
1673.0,-12.54,-1.777,0.671,0.094,-0.687,-0.101
1677.0,-12.54,-1.777,0.671,0.094,-0.687,-0.101
1682.0,-12.54,-1.89,0.602,0.094,-0.687,-0.101
1686.0,-12.659,-1.89,0.602,0.062,-0.698,-0.041
1690.0,-12.659,-1.89,0.602,0.062,-0.698,-0.041
1694.0,-12.64,-1.979,0.517,0.031,-0.7,0.028
1698.0,-12.64,-1.979,0.517,0.031,-0.7,0.028
1702.0,-12.559,-2.023,0.439,0.031,-0.692,0.099
1706.0,-12.559,-2.023,0.439,0.001,-0.692,0.099
