deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
515.0,-6.555,-1.182,0.71,-2.207,-0.119,0.161
519.0,-6.555,-1.182,0.71,-2.049,-0.017,0.109
523.0,-6.555,-1.182,0.71,-2.049,-0.017,0.109
527.0,-7.541,-1.199,0.644,-1.894,0.136,0.132
531.0,-7.541,-1.199,0.644,-1.894,0.136,0.132
534.0,-7.541,-1.199,0.783,-1.894,0.136,0.132
538.0,-8.841,-1.384,0.783,-1.738,0.307,0.232
542.0,-8.841,-1.384,0.783,-1.738,0.307,0.232
546.0,-10.362,-1.739,1.152,-1.57,0.46,0.394
550.0,-10.362,-1.739,1.152,-1.57,0.46,0.394
554.0,-10.362,-1.739,1.152,-1.57,0.46,0.394
558.0,-11.643,-2.183,1.58,-1.377,0.554,0.593
561.0,-11.643,-2.183,1.58,-1.377,0.554,0.593
565.0,-12.193,-2.628,2.034,-1.152,0.562,0.807
569.0,-12.193,-2.628,2.034,-1.152,0.562,0.807
573.0,-12.193,-2.628,2.034,-1.152,0.562,0.807
577.0,-12.005,-2.984,2.255,-0.901,0.495,0.994
581.0,-12.005,-2.984,2.255,-0.901,0.495,0.994
585.0,-11.727,-3.163,2.144,-0.633,0.41,1.122
589.0,-11.727,-3.163,2.144,-0.633,0.41,1.122
593.0,-11.727,-3.163,2.144,-0.633,0.41,1.122
597.0,-11.806,-3.071,1.765,-0.366,0.366,1.186
601.0,-11.806,-3.071,1.765,-0.366,0.366,1.186
604.0,-11.999,-2.744,1.459,-0.124,0.368,1.221
608.0,-11.999,-2.744,1.459,-0.124,0.368,1.221
612.0,-11.999,-2.744,1.459,-0.124,0.368,1.221
616.0,-11.865,-2.322,1.309,0.074,0.389,1.254
620.0,-11.865,-2.322,1.309,0.074,0.389,1.254
624.0,-11.253,-1.947,1.253,0.074,0.389,1.281
628.0,-11.253,-1.947,1.253,0.231,0.405,1.281
631.0,-11.253,-1.947,1.253,0.231,0.405,1.281
635.0,-10.49,-1.635,1.317,0.362,0.412,1.277
639.0,-10.49,-1.635,1.317,0.362,0.412,1.277
643.0,-10.49,-1.635,1.424,0.362,0.412,1.277
647.0,-9.541,-1.351,1.424,0.485,0.401,1.23
650.0,-9.541,-1.351,1.424,0.485,0.401,1.23
654.0,-8.438,-1.136,1.457,0.601,0.359,1.147
658.0,-8.438,-1.136,1.457,0.601,0.359,1.147
662.0,-8.438,-1.136,1.457,0.601,0.359,1.147
665.0,-7.613,-0.916,1.355,0.702,0.316,1.037
669.0,-7.613,-0.916,1.355,0.702,0.316,1.037
673.0,-7.333,-0.702,1.178,0.702,0.316,1.037
677.0,-7.333,-0.702,1.178,0.782,0.308,0.914
680.0,-7.333,-0.702,1.178,0.782,0.308,0.914
684.0,-7.638,-0.524,0.909,0.835,0.348,0.81
688.0,-7.638,-0.524,0.909,0.835,0.348,0.81
692.0,-7.638,-0.524,0.909,0.835,0.348,0.81
695.0,-8.597,-0.465,0.823,0.856,0.431,0.752
699.0,-8.597,-0.465,0.823,0.856,0.431,0.752
703.0,-9.702,-0.547,0.966,0.856,0.431,0.739
706.0,-9.702,-0.547,0.966,0.857,0.517,0.739
710.0,-9.702,-0.547,0.966,0.857,0.517,0.739
714.0,-10.35,-0.745,1.326,0.848,0.542,0.757
718.0,-10.35,-0.745,1.326,0.848,0.542,0.757
722.0,-10.35,-0.745,1.326,0.848,0.542,0.757
725.0,-10.256,-0.994,1.657,0.839,0.476,0.777
729.0,-10.256,-0.994,1.657,0.839,0.476,0.777
733.0,-9.777,-1.203,1.75,0.829,0.354,0.767
737.0,-9.777,-1.203,1.75,0.829,0.354,0.767
740.0,-9.777,-1.203,1.75,0.829,0.354,0.767
744.0,-9.485,-1.26,1.572,0.817,0.239,0.713
748.0,-9.485,-1.26,1.572,0.817,0.239,0.713
752.0,-9.485,-1.178,1.386,0.817,0.239,0.713
755.0,-9.577,-1.178,1.386,0.792,0.167,0.635
759.0,-9.577,-1.178,1.386,0.792,0.167,0.635
763.0,-9.693,-1.035,1.275,0.747,0.115,0.566
767.0,-9.693,-1.035,1.275,0.747,0.115,0.566
770.0,-9.693,-1.035,1.275,0.747,0.115,0.566
774.0,-9.675,-0.883,1.255,0.679,0.055,0.521
778.0,-9.675,-0.883,1.255,0.679,0.055,0.521
782.0,-9.634,-0.765,1.253,0.679,0.055,0.521
785.0,-9.634,-0.765,1.253,0.601,-0.019,0.491
789.0,-9.634,-0.765,1.253,0.601,-0.019,0.491
793.0,-9.522,-0.689,1.244,0.522,-0.107,0.463
797.0,-9.522,-0.689,1.244,0.522,-0.107,0.463
801.0,-9.522,-0.689,1.244,0.522,-0.107,0.463
804.0,-9.211,-0.614,1.141,0.445,-0.208,0.432
808.0,-9.211,-0.614,1.141,0.445,-0.208,0.432
812.0,-8.922,-0.565,0.924,0.362,-0.307,0.401
816.0,-8.922,-0.565,0.924,0.362,-0.307,0.401
820.0,-8.922,-0.565,0.924,0.362,-0.307,0.401
823.0,-8.966,-0.5,0.647,0.267,-0.374,0.367
827.0,-8.966,-0.5,0.647,0.267,-0.374,0.367
831.0,-9.296,-0.428,0.449,0.267,-0.374,0.337
835.0,-9.296,-0.428,0.449,0.151,-0.396,0.337
839.0,-9.296,-0.428,0.449,0.151,-0.396,0.337
843.0,-9.704,-0.376,0.395,0.008,-0.391,0.318
846.0,-9.704,-0.376,0.395,0.008,-0.391,0.318
850.0,-9.704,-0.376,0.405,0.008,-0.391,0.318
854.0,-10.192,-0.358,0.405,-0.165,-0.373,0.309
858.0,-10.192,-0.358,0.405,-0.165,-0.373,0.309
862.0,-10.826,-0.381,0.536,-0.362,-0.34,0.302
866.0,-10.826,-0.381,0.536,-0.362,-0.34,0.302
870.0,-10.826,-0.381,0.721,-0.362,-0.34,0.302
874.0,-11.31,-0.425,0.721,-0.57,-0.315,0.296
878.0,-11.31,-0.425,0.721,-0.57,-0.315,0.296
882.0,-11.579,-0.519,0.85,-0.783,-0.306,0.292
886.0,-11.579,-0.519,0.85,-0.783,-0.306,0.292
890.0,-11.579,-0.62,0.929,-0.783,-0.306,0.292
894.0,-11.861,-0.62,0.929,-0.995,-0.294,0.284
898.0,-11.861,-0.62,0.929,-0.995,-0.294,0.284
902.0,-11.847,-0.753,1.024,-1.193,-0.278,0.269
906.0,-11.847,-0.753,1.024,-1.193,-0.278,0.269
910.0,-11.374,-0.873,1.107,-1.193,-0.278,0.269
914.0,-11.374,-0.873,1.107,-1.369,-0.274,0.248
918.0,-11.374,-0.873,1.107,-1.369,-0.274,0.248
922.0,-10.847,-0.939,1.162,-1.518,-0.273,0.214
926.0,-10.847,-0.939,1.162,-1.518,-0.273,0.214
930.0,-10.023,-0.986,1.213,-1.518,-0.273,0.163
934.0,-10.023,-0.986,1.213,-1.632,-0.272,0.163
938.0,-10.023,-0.986,1.213,-1.632,-0.272,0.163
942.0,-8.967,-1.065,1.125,-1.71,-0.29,0.095
946.0,-8.967,-1.065,1.125,-1.71,-0.29,0.095
950.0,-8.206,-1.126,0.949,-1.71,-0.296,0.009
954.0,-8.206,-1.126,0.949,-1.756,-0.296,0.009
957.0,-8.206,-1.126,0.949,-1.756,-0.296,0.009
961.0,-7.889,-1.195,0.832,-1.767,-0.263,-0.09
965.0,-7.889,-1.195,0.832,-1.767,-0.263,-0.09
969.0,-7.768,-1.273,0.826,-1.767,-0.209,-0.175
973.0,-7.768,-1.273,0.826,-1.74,-0.209,-0.175
977.0,-7.768,-1.273,0.826,-1.74,-0.209,-0.175
981.0,-7.664,-1.397,0.909,-1.679,-0.158,-0.229
985.0,-7.664,-1.397,0.909,-1.679,-0.158,-0.229
989.0,-7.656,-1.633,1.025,-1.585,-0.118,-0.255
993.0,-7.656,-1.633,1.025,-1.585,-0.118,-0.255
997.0,-7.656,-1.633,1.025,-1.585,-0.118,-0.255
1001.0,-7.913,-1.918,1.095,-1.457,-0.081,-0.264
1005.0,-7.913,-1.918,1.095,-1.457,-0.081,-0.264
1009.0,-8.623,-2.206,1.138,-1.3,-0.033,-0.26
1014.0,-8.623,-2.206,1.138,-1.3,-0.033,-0.26
1018.0,-8.623,-2.206,1.138,-1.3,-0.033,-0.26
1022.0,-9.63,-2.481,1.217,-1.117,0.026,-0.233
1026.0,-9.63,-2.481,1.217,-1.117,0.026,-0.233
1030.0,-10.723,-2.749,1.376,-0.913,0.083,-0.181
1034.0,-10.723,-2.749,1.376,-0.913,0.083,-0.181
1038.0,-10.723,-2.749,1.624,-0.913,0.083,-0.181
1042.0,-11.749,-3.004,1.624,-0.692,0.119,-0.108
1046.0,-11.749,-3.004,1.624,-0.692,0.119,-0.108
1050.0,-12.508,-3.185,1.919,-0.458,0.121,-0.021
1054.0,-12.508,-3.185,1.919,-0.458,0.121,-0.021
1058.0,-12.655,-3.269,2.154,-0.458,0.083,0.063
1062.0,-12.655,-3.269,2.154,-0.213,0.083,0.063
1066.0,-12.655,-3.269,2.154,-0.213,0.083,0.063
1070.0,-11.9,-3.194,2.307,0.036,0.012,0.133
1074.0,-11.9,-3.194,2.307,0.036,0.012,0.133
1078.0,-10.622,-2.979,2.316,0.036,-0.066,0.17
1082.0,-10.622,-2.979,2.316,0.275,-0.066,0.17
1086.0,-10.622,-2.979,2.316,0.275,-0.066,0.17
1090.0,-9.413,-2.708,2.148,0.495,-0.12,0.162
1094.0,-9.413,-2.708,2.148,0.495,-0.12,0.162
1098.0,-8.489,-2.429,1.944,0.495,-0.133,0.11
1102.0,-8.489,-2.429,1.944,0.693,-0.133,0.11
1106.0,-8.489,-2.429,1.944,0.693,-0.133,0.11
1110.0,-7.842,-2.176,1.835,0.872,-0.114,0.028
1113.0,-7.842,-2.176,1.835,0.872,-0.114,0.028
1117.0,-7.472,-1.937,1.842,0.872,-0.114,-0.071
1121.0,-7.472,-1.937,1.842,1.036,-0.078,-0.071
1125.0,-7.472,-1.937,1.842,1.036,-0.078,-0.071
1129.0,-7.461,-1.775,1.887,1.192,-0.039,-0.17
1133.0,-7.461,-1.775,1.887,1.192,-0.039,-0.17
1137.0,-7.956,-1.637,1.928,1.192,0.003,-0.252
1141.0,-7.956,-1.637,1.928,1.342,0.003,-0.252
1145.0,-7.956,-1.637,1.928,1.342,0.003,-0.252
1149.0,-8.807,-1.602,1.957,1.488,0.04,-0.307
1153.0,-8.807,-1.602,1.957,1.488,0.04,-0.307
1157.0,-9.744,-1.637,2.06,1.488,0.04,-0.333
1161.0,-9.744,-1.637,2.06,1.627,0.06,-0.333
1165.0,-9.744,-1.637,2.06,1.627,0.06,-0.333
1169.0,-10.551,-1.725,2.176,1.755,0.054,-0.339
1173.0,-10.551,-1.725,2.176,1.755,0.054,-0.339
1177.0,-11.206,-1.816,2.329,1.755,0.054,-0.337
1181.0,-11.206,-1.816,2.329,1.868,0.024,-0.337
1185.0,-11.206,-1.816,2.329,1.868,0.024,-0.337
1189.0,-11.652,-1.836,2.477,1.965,-0.021,-0.338
1193.0,-11.652,-1.836,2.477,1.965,-0.021,-0.338
1197.0,-11.695,-1.745,2.529,2.041,-0.083,-0.338
1201.0,-11.695,-1.745,2.529,2.041,-0.083,-0.338
1205.0,-11.695,-1.745,2.529,2.041,-0.083,-0.338
1209.0,-11.434,-1.587,2.526,2.086,-0.149,-0.337
1213.0,-11.434,-1.587,2.526,2.086,-0.149,-0.337
1217.0,-11.157,-1.383,2.503,2.102,-0.203,-0.344
1221.0,-11.157,-1.383,2.503,2.102,-0.203,-0.344
1225.0,-11.157,-1.383,2.426,2.102,-0.203,-0.344
1229.0,-10.782,-1.145,2.426,2.092,-0.245,-0.357
1233.0,-10.782,-1.145,2.426,2.092,-0.245,-0.357
1238.0,-10.309,-0.891,2.333,2.061,-0.285,-0.371
1242.0,-10.309,-0.891,2.333,2.061,-0.285,-0.371
1246.0,-9.961,-0.674,2.191,2.061,-0.285,-0.386
1250.0,-9.961,-0.674,2.191,2.011,-0.315,-0.386
1254.0,-9.961,-0.674,2.191,2.011,-0.315,-0.386
1258.0,-10.016,-0.491,2.207,1.946,-0.325,-0.403
1262.0,-10.016,-0.491,2.207,1.946,-0.325,-0.403
1266.0,-10.101,-0.33,2.259,1.87,-0.336,-0.411
1270.0,-10.101,-0.33,2.259,1.87,-0.336,-0.411
1274.0,-10.101,-0.33,2.259,1.87,-0.336,-0.411
1278.0,-9.802,-0.236,2.259,1.786,-0.371,-0.402
1282.0,-9.802,-0.236,2.259,1.786,-0.371,-0.402
1286.0,-9.38,-0.175,2.224,1.688,-0.423,-0.389
1290.0,-9.38,-0.175,2.224,1.688,-0.423,-0.389
1294.0,-9.38,-0.175,2.224,1.688,-0.423,-0.389
1298.0,-9.248,-0.136,2.143,1.576,-0.458,-0.39
1302.0,-9.248,-0.136,2.143,1.576,-0.458,-0.39
1306.0,-9.415,-0.092,2.082,1.452,-0.469,-0.399
1310.0,-9.415,-0.092,2.082,1.452,-0.469,-0.399
1314.0,-9.415,-0.092,2.082,1.452,-0.469,-0.399
1318.0,-9.721,-0.036,2.081,1.314,-0.47,-0.4
1322.0,-9.721,-0.036,2.081,1.314,-0.47,-0.4
1326.0,-10.018,-0.02,2.131,1.161,-0.481,-0.385
1330.0,-10.018,-0.02,2.131,1.161,-0.481,-0.385
1334.0,-10.018,-0.041,2.164,1.161,-0.481,-0.385
1338.0,-10.175,-0.041,2.164,1.003,-0.512,-0.361
1342.0,-10.175,-0.041,2.164,1.003,-0.512,-0.361
1346.0,-10.059,-0.099,2.138,0.846,-0.559,-0.341
1350.0,-10.059,-0.099,2.138,0.846,-0.559,-0.341
1355.0,-9.741,-0.147,2.073,0.846,-0.612,-0.331
1359.0,-9.741,-0.147,2.073,0.695,-0.612,-0.331
1363.0,-9.741,-0.147,2.073,0.695,-0.612,-0.331
1367.0,-9.377,-0.162,1.904,0.556,-0.656,-0.34
1371.0,-9.377,-0.162,1.904,0.556,-0.656,-0.34
1374.0,-9.208,-0.151,1.74,0.427,-0.676,-0.364
1378.0,-9.208,-0.151,1.74,0.427,-0.676,-0.364
1382.0,-9.208,-0.151,1.74,0.427,-0.676,-0.364
1386.0,-9.249,-0.139,1.653,0.311,-0.673,-0.395
1390.0,-9.249,-0.139,1.653,0.311,-0.673,-0.395
1394.0,-9.356,-0.125,1.631,0.204,-0.663,-0.419
1398.0,-9.356,-0.125,1.631,0.204,-0.663,-0.419
1402.0,-9.356,-0.125,1.631,0.204,-0.663,-0.419
1406.0,-9.426,-0.149,1.641,0.101,-0.659,-0.431
1410.0,-9.426,-0.149,1.641,0.101,-0.659,-0.431
1414.0,-9.403,-0.222,1.657,0.004,-0.663,-0.437
1418.0,-9.403,-0.222,1.657,0.004,-0.663,-0.437
1422.0,-9.403,-0.222,1.657,0.004,-0.663,-0.437
1426.0,-9.17,-0.3,1.606,-0.088,-0.679,-0.445
1430.0,-9.17,-0.3,1.606,-0.088,-0.679,-0.445
1435.0,-8.922,-0.389,1.484,-0.177,-0.695,-0.457
1439.0,-8.922,-0.389,1.484,-0.177,-0.695,-0.457
1443.0,-8.922,-0.444,1.389,-0.177,-0.695,-0.457
1447.0,-8.777,-0.444,1.389,-0.265,-0.694,-0.474
1451.0,-8.777,-0.444,1.389,-0.265,-0.694,-0.474
1455.0,-8.709,-0.524,1.296,-0.349,-0.676,-0.487
1459.0,-8.709,-0.524,1.296,-0.349,-0.676,-0.487
1463.0,-8.699,-0.589,1.21,-0.349,-0.652,-0.491
1467.0,-8.699,-0.589,1.21,-0.429,-0.652,-0.491
1471.0,-8.699,-0.589,1.21,-0.429,-0.652,-0.491
1475.0,-8.796,-0.671,1.161,-0.504,-0.623,-0.481
1479.0,-8.796,-0.671,1.161,-0.504,-0.623,-0.481
1484.0,-8.946,-0.762,1.156,-0.57,-0.591,-0.463
1488.0,-8.946,-0.762,1.156,-0.57,-0.591,-0.463
1492.0,-8.946,-0.762,1.156,-0.57,-0.591,-0.463
1496.0,-9.058,-0.875,1.152,-0.626,-0.566,-0.439
1500.0,-9.058,-0.875,1.152,-0.626,-0.566,-0.439
1504.0,-9.278,-0.989,1.08,-0.67,-0.544,-0.412
1508.0,-9.278,-0.989,1.08,-0.67,-0.544,-0.412
1512.0,-9.753,-1.047,1.015,-0.67,-0.544,-0.412
1516.0,-9.753,-1.047,1.015,-0.706,-0.512,-0.392
1520.0,-9.753,-1.047,1.015,-0.706,-0.512,-0.392
1524.0,-10.286,-1.07,0.997,-0.735,-0.469,-0.374
1528.0,-10.286,-1.07,0.997,-0.735,-0.469,-0.374
1533.0,-10.571,-1.069,1.047,-0.758,-0.435,-0.354
1537.0,-10.571,-1.069,1.047,-0.758,-0.435,-0.354
1541.0,-10.571,-1.069,1.047,-0.758,-0.435,-0.354
1545.0,-10.582,-1.071,1.043,-0.777,-0.415,-0.33
1549.0,-10.582,-1.071,1.043,-0.777,-0.415,-0.33
1553.0,-10.517,-1.061,1.023,-0.791,-0.394,-0.313
1558.0,-10.517,-1.061,1.023,-0.791,-0.394,-0.313
1562.0,-10.384,-1.049,0.997,-0.791,-0.36,-0.305
1566.0,-10.384,-1.049,0.997,-0.798,-0.36,-0.305
1570.0,-10.384,-1.049,0.997,-0.798,-0.36,-0.305
1574.0,-10.088,-1.043,1.025,-0.797,-0.322,-0.301
1578.0,-10.088,-1.043,1.025,-0.797,-0.322,-0.301
1583.0,-9.666,-1.033,1.035,-0.791,-0.287,-0.303
1587.0,-9.666,-1.033,1.035,-0.791,-0.287,-0.303
1591.0,-9.666,-1.018,1.006,-0.791,-0.287,-0.303
1595.0,-9.296,-1.018,1.006,-0.777,-0.251,-0.317
1599.0,-9.296,-1.018,1.006,-0.777,-0.251,-0.317
1603.0,-9.14,-0.997,0.906,-0.757,-0.208,-0.344
1607.0,-9.14,-0.997,0.906,-0.757,-0.208,-0.344
1611.0,-9.211,-0.981,0.79,-0.757,-0.15,-0.372
1615.0,-9.211,-0.981,0.79,-0.734,-0.15,-0.372
1619.0,-9.211,-0.981,0.79,-0.734,-0.15,-0.372
1623.0,-9.264,-0.998,0.767,-0.71,-0.082,-0.39
1628.0,-9.264,-0.998,0.767,-0.71,-0.082,-0.39
1632.0,-9.06,-1.027,0.821,-0.687,-0.023,-0.392
1636.0,-9.06,-1.027,0.821,-0.687,-0.023,-0.392
1640.0,-9.06,-1.027,0.821,-0.687,-0.023,-0.392
1644.0,-8.986,-1.081,0.829,-0.662,0.032,-0.383
1648.0,-8.986,-1.081,0.829,-0.662,0.032,-0.383
1652.0,-9.409,-1.108,0.82,-0.636,0.11,-0.368
1656.0,-9.409,-1.108,0.82,-0.636,0.11,-0.368
1660.0,-9.409,-1.108,0.949,-0.636,0.11,-0.368
1664.0,-9.819,-1.128,0.949,-0.606,0.2,-0.332
1668.0,-9.819,-1.128,0.949,-0.606,0.2,-0.332
1672.0,-9.508,-1.162,1.246,-0.573,0.249,-0.269
1676.0,-9.508,-1.162,1.246,-0.573,0.249,-0.269
1680.0,-8.724,-1.217,1.446,-0.573,0.249,-0.269
1684.0,-8.724,-1.217,1.446,-0.533,0.245,-0.197
1688.0,-8.724,-1.217,1.446,-0.533,0.245,-0.197
1692.0,-8.125,-1.229,1.476,-0.481,0.232,-0.144
1696.0,-8.125,-1.229,1.476,-0.481,0.232,-0.144
